IR_PPG,Red_PPG
0.909277099604274,0.834823480042517
0.923414516855292,0.849335685502399
0.942698022145611,0.872141832426267
0.971348924231979,0.906546986561269
1.01085585193549,0.952258017727108
1.05803813134642,1.00342576585018
1.10364458852341,1.04755581739065
1.13213379862898,1.06612851043776
1.12323299586193,1.03739433615892
1.04864169183783,0.922288447048081
0.874468267897922,0.714124098460391
0.618123887051517,0.434814073628711
0.301811257571968,0.106271155785897
-0.0522669122673694,-0.249591871835192
-0.421907914193139,-0.610862226001698
-0.784909039931985,-0.955627123480763
-1.11906758121055,-1.26197378103953
-1.40218082975549,-1.50798941544514
-1.61204607729343,-1.67176124346474
-1.72646094623912,-1.73950177345534
-1.75484989053812,-1.7319846016435
-1.71729128186987,-1.66519053587997
-1.63230459650722,-1.55736185799285
-1.51814950634459,-1.42594208135586
-1.3902627341134,-1.28558373982685
-1.25995071880528,-1.14707957129316
-1.13411178417507,-1.01689194928794
-1.01568108541293,-0.897221487684901
-0.90455514950381,-0.78673751119213
-0.798812330270451,-0.681970922950618
-0.696065238354097,-0.579104092259434
-0.594731849229236,-0.475693031315578
-0.49493260925117,-0.371821921890015
-0.398746025960697,-0.270361149194585
-0.3097751585827,-0.176343885150729
-0.232236075285987,-0.0957842985722936
-0.169893197670811,-0.0343322249891483
-0.125168415335542,0.0039890352337578
-0.0986620786217836,0.0178249915147778
-0.0891141650822299,0.00909776027282574
-0.0936397419468932,-0.0170685532781382
-0.108073156113444,-0.0531234511341183
-0.127384674469967,-0.0903951544600627
-0.146206128613841,-0.120727528522822
-0.159483481075582,-0.138027328479847
-0.163172165240822,-0.139176889250229
-0.154761054945606,-0.124077779789787
-0.133414784208208,-0.094974423279148
-0.0997037028243068,-0.0553480875518768
-0.0550889581589588,-0.00870276932673451
-0.00140141406538031,0.0423967620144273
0.0595109534696907,0.0967386417582857
0.12591658674476,0.154253584580175
0.196152964127307,0.215371621146735
0.268497469376036,0.28023521312987
0.341106347404306,0.348061519884169
0.412103056917262,0.416953251592371
0.479753656576835,0.484252265618023
0.542636173671259,0.547244570579061
0.599774360893864,0.603890350950355
0.650748980479095,0.653262823260892
0.695787404584099,0.695606543391904
0.735785076059087,0.732162099924273
0.772175513167597,0.764895019728827
0.806608623461551,0.796153374042863
0.84053839639924,0.828193948881844
0.874897448873222,0.862549252945174
0.90993624156227,0.899400045873305
0.945180910653473,0.937265562713817
0.979494769826025,0.973246710834316
1.01132237212892,1.00381471680671
1.03917052596013,1.02596042374341
1.06228055135682,1.03844987228654
1.08133924932472,1.04287895783361
1.0989469642654,1.04414186813386
1.11948378659687,1.04986195108918
1.14811398269656,1.06848152875059
1.18890421825765,1.10616691490829
1.2423100481896,1.16327504384833
1.30260931486668,1.23148648449848
1.35618718615822,1.29269393268157
1.38173296684216,1.3205127630212
1.35314768079533,1.28216499357768
1.22483326075576,1.12240853981458
0.986281889010829,0.853184632171457
0.662918867663781,0.501834014824578
0.280169498817857,0.0956974319502005
-0.136540915423701,-0.337884372275414
-0.561787072957651,-0.771570653676004
-0.970143671680752,-1.17802066807531
-1.33618540948976,-1.52989367129707
-1.63448698428143,-1.79984891916503
-1.83962309395253,-1.96054566750291
-1.93096673119626,-2.00847088896088
-1.93395019785726,-1.97486092985798
-1.87372716121165,-1.88234893262649
-1.77210110657177,-1.75427727481705
-1.64904882903626,-1.61126390245676
-1.52054832145005,-1.46913497081902
-1.39771772501788,-1.33818547672374
-1.28691126508489,-1.22348502398467
-1.19033242272188,-1.12577002087461
-1.10685881425754,-1.04253684467831
-1.03295044329499,-0.969174345325966
-0.963651760105005,-0.900089567129238
-0.893779714758198,-0.829844761585423
-0.81928400624377,-0.754378481693956
-0.738497834642215,-0.67217918839394
-0.652807207470725,-0.584928213350612
-0.566378616713261,-0.497153792243697
-0.48499405168474,-0.414943318550591
-0.414443785007275,-0.34421358394891
-0.359028319773686,-0.289131885134321
-0.320606895816238,-0.251176398397595
-0.298400016805459,-0.229038632811698
-0.28945426011714,-0.219251036504773
-0.289471704369086,-0.217231422934286
-0.293690020484468,-0.218348811893856
-0.297586385685761,-0.218666785646729
-0.297282163498958,-0.215205223055162
-0.289703898687477,-0.205829278748737
-0.272669005059539,-0.189050616960587
-0.244957708809054,-0.163907292404023
-0.206298539542691,-0.129912883848909
-0.157234187167001,-0.0870783797816908
-0.0989122962921322,-0.0359807526461929
-0.0328510357691223,0.0222918385910712
0.0392634150366397,0.0863876727114042
0.115686578265557,0.154941517303243
0.194618365584272,0.22663374006573
0.274173868567083,0.300055154704788
0.352453985107909,0.373528279575241
0.42775449985279,0.445099243714328
0.49880401501061,0.512825350704178
0.564911432546584,0.575225082489344
0.625967454709704,0.631612055210383
0.682292199358224,0.682160393005834
0.734387858110434,0.727723489794953
0.78269677507604,0.769480371962458
0.827463770790674,0.808537318859666
0.868776474076188,0.845670969221585
0.906776764560564,0.881314128034492
0.941911346624413,0.915707090433475
0.975010654316125,0.949036983588916
1.00705845324689,0.981429729016684
1.03873060434769,1.01281233395332
1.06998417003252,1.04277895341551
1.09998206069078,1.07059330952514
1.12746409233188,1.09540347770595
1.15148225167427,1.11669704230052
1.17227579429452,1.13498944664774
1.19196540778804,1.15260525071542
1.21467499319172,1.17407571925089
1.24570364413657,1.20540281865416
1.28956749159926,1.25170624406494
1.34712909279042,1.31360431107675
1.4125608925917,1.38358065875058
1.47135770014222,1.44403052386579
1.5006902480819,1.46838952770831
1.47282103601001,1.42248453625625
1.34154827219056,1.25165459199395
1.09579386081067,0.969591384976324
0.762358710698878,0.60447143212752
0.368043730683696,0.184471250371673
-0.0603501704063521,-0.262232643367082
-0.496022083742747,-0.707463732164608
-0.912171100496967,-1.12304549909677
-1.28199631184049,-1.48080142723942
-1.5786968089448,-1.75255499966843
-1.77547168298137,-1.91012969945967
-1.85317976129814,-1.95316960413209
-1.8432412758684,-1.9159497518579
-1.77171914011121,-1.82231394035218
-1.66185363522607,-1.69571003749282
-1.53457908522175,-1.55594899843553
-1.40635425387467,-1.41773449557452
-1.28827550485655,-1.29053759863935
-1.18619970243617,-1.17914940457418
-1.10147831991209,-1.08437533960385
-1.03192950045147,-1.00370691955827
-0.972902167732946,-0.932192251287594
-0.918471462829312,-0.863766045646441
-0.862777803310121,-0.792945564694753
-0.801351676750447,-0.716411051613358
-0.732152334294118,-0.633918942190458
-0.656053400469774,-0.548279564243539
-0.57660856515226,-0.464476684954655
-0.499162422059208,-0.388263605234987
-0.429624213421097,-0.324733182590882
-0.373265237594096,-0.27727607947533
-0.333748267352716,-0.247109904511204
-0.312491544856448,-0.233354453566577
-0.308451085347766,-0.233420562782789
-0.318325750896632,-0.24348814387912
-0.337122483104667,-0.259024946322764
-0.359018904764464,-0.275340363749968
-0.378340468627895,-0.288097860963971
-0.390332413426342,-0.29365577158703
-0.391537309971296,-0.289208745838657
-0.379829910941549,-0.272851681282792
-0.354257820455202,-0.243665879184969
-0.314814995691759,-0.201804076964524
-0.262225678858963,-0.148520925465088
-0.197807716515544,-0.0861069718052342
-0.123485754813247,-0.0176256913218292
-0.0419380215272796,0.0535899613564928
0.0433145452793665,0.124534375438348
0.128123045553151,0.193015683211282
0.208290253800007,0.257892806544479
0.280354608103235,0.318960268514675
0.342303345459559,0.376522001078711
0.393950556894836,0.430878346626008
0.436823355739646,0.481949991093974
0.473568660036898,0.529190631933689
0.507098167165791,0.571849455186589
0.53980029643917,0.609446038448871
0.573075004435716,0.642128187104325
0.607246826299631,0.670674081234802
0.641743074190214,0.696224580598712
0.675408033380412,0.719976388270028
0.706897300777761,0.742940605560088
0.735115143524799,0.765800011879601
0.759610857032614,0.78892946721419
0.780804545780254,0.812521508402082
0.799921832645589,0.83661705259125
0.81860710938511,0.860957213582188
0.838328318369376,0.884754665615995
0.859858625040073,0.906602889229341
0.883141614976082,0.92477812254581
0.907587229800603,0.937999459662524
0.932592446331336,0.946427147481308
0.958083978097697,0.952483592176535
0.984946398263294,0.961012250659758
1.0151743206513,0.978411689029708
1.05150912077589,1.01065810331503
1.09625015813101,1.06051689413363
1.14910200611708,1.12461854982085
1.20451777502276,1.19133728892676
1.24968398617628,1.24052552332419
1.26448592225176,1.24584482090056
1.21866707600464,1.17372993410382
1.05789507053491,0.980671973357565
0.795780799012036,0.686051682590314
0.458580453805188,0.318256444290966
0.0725502272835532,-0.0943263590515772
-0.336053688183686,-0.523309344948417
-0.740975100227347,-0.940305130910653
-1.11595781647825,-1.31692633444938
-1.4347456445672,-1.62478557307571
-1.67108239212503,-1.83549546430074
-1.79871186678255,-1.92665610359036
-1.82115312324788,-1.9190738068173
-1.76271108140509,-1.83729474286911
-1.65206643242719,-1.70913159277139
-1.51221179025115,-1.55704183903861
-1.35940949176444,-1.39498536005737
-1.2099218738545,-1.23692203421426
-1.07818927855788,-1.09576686852942
-0.963504233771923,-0.971207973105374
-0.861927341554162,-0.859215454352113
-0.768232664924035,-0.755056343773342
-0.677059467497808,-0.654108515717327
-0.584781929311558,-0.553637247874348
-0.490670670334602,-0.45386502929387
-0.397075300679384,-0.358042676187061
-0.308648979055564,-0.271466824272572
-0.230975137803454,-0.19981716545882
-0.169138571833433,-0.147472102865976
-0.126691221489562,-0.116400225036997
-0.105171982341351,-0.105922183022385
-0.104104232136358,-0.113208017315183
-0.121271542201285,-0.134122463432671
-0.153042227426617,-0.164095089038946
-0.194619712417332,-0.198785041061346
-0.240287089667711,-0.234367887867079
-0.283797968339894,-0.267444826519632
-0.318971258413823,-0.29477413293024
-0.34041404449645,-0.313082558664559
-0.34421443592693,-0.319138354519568
-0.32844664220964,-0.310118300979159
-0.293367898702746,-0.284161288675457
-0.241236959537768,-0.24089630649423
-0.175776100717172,-0.181682047462972
-0.101412914048432,-0.109407271861177
-0.0225113974397462,-0.0279370145189528
0.0571971430757699,0.0585153457272633
0.134868087739226,0.145786894281028
0.208504979210326,0.229869667700377
0.27676764997146,0.307002827488172
0.338832996436029,0.374085193098477
0.394420077815101,0.429424544633632
0.443899088925617,0.473461548285807
0.488313279191605,0.508951725767197
0.529183445174309,0.540302338062486
0.568111597667857,0.572212588918649
0.60635996678232,0.608089535697172
0.644574351123734,0.64883909862891
0.682685117778337,0.6926151284324
0.719966218479207,0.735718290663544
0.755277865500328,0.774229261768958
0.787495131292122,0.805618434742345
0.816002820490118,0.829662883579939
0.841035545737328,0.848372815414204
0.863655225209623,0.865110196282212
0.885317042534517,0.883337081303615
0.907231494452571,0.905416307535739
0.929898645871564,0.931862705659469
0.953089382272638,0.96133636424757
0.976276644606205,0.991418698310653
0.999330833599979,1.0199403094755
1.02321091126752,1.04640033328001
1.05030806382173,1.07285194580811
1.08411346489303,1.10360879141154
1.12798910857413,1.14344832325956
1.18300649464806,1.19458390875973
1.24524223151922,1.25323067930292
1.30344322222636,1.30698177978194
1.33828342930576,1.33432110245953
1.32431015281194,1.30730501038211
1.21437646763667,1.17337114357397
0.988412267592918,0.91804023066908
0.672489280023565,0.570484610831934
0.292679232271478,0.159876623227018
-0.124946148320476,-0.284611392981178
-0.554315134409426,-0.733807098628166
-0.969355998652504,-1.15853815454946
-1.34399701370684,-1.52963222158056
-1.65216645222957,-1.81791696055699
-1.86779258687781,-1.99422003231426
-1.96866839974264,-2.050642027227
-1.97630668434566,-2.01749607091116
-1.91548379700004,-1.91946517053663
-1.80861488481791,-1.78420951483928
-1.67668840594832,-1.63264478831755
-1.53842101074712,-1.48042560747462
-1.40545482043368,-1.34221975425079
-1.28538298361616,-1.22214685550978
-1.18047461519729,-1.11899278083172
-1.08904705452312,-1.02852493214857
-1.00690132049463,-0.944481054348028
-0.928951522756279,-0.86036949311462
-0.850819778918202,-0.771362813337938
-0.770109749038606,-0.675929449770578
-0.687027375013042,-0.576629788079075
-0.604172069726471,-0.47964002213801
-0.525644606451178,-0.393060291901642
-0.455879283761565,-0.324602139815
-0.398639876203588,-0.279441931405216
-0.356417419472935,-0.258842131037722
-0.330239614950192,-0.259876931763401
-0.319747102255008,-0.276298368870135
-0.323332286444193,-0.300218409237081
-0.338214283522737,-0.324039724546268
-0.360438346173181,-0.342002583866646
-0.384922816408005,-0.350881285198118
-0.405810161230332,-0.349786845432976
-0.417251389289827,-0.339392856245377
-0.41440688316899,-0.321025730945527
-0.394285495769211,-0.295927352973912
-0.356143615081726,-0.264731793663651
-0.301354967957434,-0.227175412680532
-0.23288614885441,-0.182173017755003
-0.154640807775898,-0.128351507345325
-0.0708599481537131,-0.0649187972556795
0.0143964906709528,0.00749727935006587
0.0977159740338097,0.0864944129088734
0.176683249163033,0.168257799343454
0.2499898610023,0.248467679252123
0.317273279268136,0.323331246244588
0.378795088968431,0.390345966173771
0.435118278619922,0.448619569161091
0.486893394143678,0.49876953894374
0.534773121734829,0.542464734306713
0.579411924145992,0.581733082942199
0.621477247494906,0.61830618179982
0.661632666961694,0.653288698599839
0.700507274118723,0.687215994520477
0.738643971107566,0.720322771240123
0.776375129966089,0.752809336080776
0.813661430295119,0.784989929580994
0.850047499636986,0.817307023823849
0.884841245865085,0.850223959629327
0.917471480090904,0.884021923371443
0.947837662965237,0.918602147051103
0.97646418458334,0.953428858058283
1.00439039991398,0.987683087025965
1.03283251706863,1.02058472617585
1.06272624478728,1.05170271772377
1.09431408058173,1.08101948118705
1.12695515714717,1.10866281372556
1.15926675103651,1.13451093756398
1.18960700558156,1.15807301277403
1.21682790536276,1.17894811237932
1.24111477706083,1.19777634031385
1.26459564961353,1.21717825096265
1.29131938220577,1.24195232255307
1.32623823953339,1.27786359653589
1.37306107027738,1.32886513993819
1.43129246337531,1.39342220000825
1.49331779000505,1.46125246606857
1.5427600568948,1.51197457609451
1.55530053527755,1.51690315092859
1.4968738659111,1.42511897742238
1.31454518473926,1.20020477768498
1.02319941177973,0.870291955808633
0.64937856483524,0.463511915885617
0.219624661708551,0.00799606200819032
-0.239520279797596,-0.468124201731386
-0.701514241880454,-0.936717471240849
-1.13981520673728,-1.36965234242794
-1.52788115656532,-1.73879741120039
-1.83917007356184,-2.01602127346593
-2.04713993992408,-2.17319252513232
-2.13226080610465,-2.21164400388654
-2.12004416500251,-2.16239480104521
-2.03541901652194,-2.04915313859895
-1.90515906706724,-1.89938445466084
-1.75032098730789,-1.73152245434776
-1.59134435356506,-1.56213653319731
-1.44866874215994,-1.40779608674711
-1.3348404624836,-1.28056263572878
-1.24931165482642,-1.17984620430586
-1.18832664427012,-1.10368807082691
-1.1440182328051,-1.04649876066353
-1.10670218770514,-1.00040258299205
-1.06716228904831,-0.9569302455997
-1.01858724229889,-0.908802599249306
-0.957817821587389,-0.851460548475241
-0.885684476296783,-0.784001680952618
-0.806442456412456,-0.70921679268895
-0.726507652709685,-0.632628445764055
-0.652831922280237,-0.560911137076226
-0.59135873443513,-0.500276232010786
-0.545945879692382,-0.455154437187958
-0.517879527588446,-0.427306060414046
-0.505884716948794,-0.41554264490524
-0.506511936973499,-0.416192549268865
-0.514797437059665,-0.424121200856972
-0.525080008938059,-0.433853404672851
-0.531855761971704,-0.440418447819659
-0.530531447975006,-0.439836549238394
-0.517922463768569,-0.429335684004006
-0.49242527233159,-0.407387640825026
-0.453916398345582,-0.373610358604581
-0.403491668566424,-0.328577177432604
-0.343140414230351,-0.273636253841963
-0.275397257570764,-0.210764387887188
-0.20298114245116,-0.1423731864734
-0.128429155666415,-0.0710383466451077
-0.0538022720261399,0.000829653582822628
0.0194421245100517,0.071334616826977
0.0904222060063512,0.139394097279869
0.158724219705855,0.204825341167778
0.224247944892871,0.268040741579649
0.287006381206571,0.329435591943011
0.346940366983622,0.388856502965501
0.40383224895978,0.445528845316041
0.457335348531661,0.49845283634614
0.50710981741922,0.546916541934959
0.553022720060998,0.590789414640963
0.595292014297443,0.630527436363437
0.634495340664763,0.667011598822056
0.67146782999098,0.701374718945354
0.707132184945804,0.734847008537433
0.742284027859288,0.768527937163029
0.777379822845995,0.803067347863418
0.812418823640075,0.838400382563142
0.846979129383005,0.873709035886354
0.880403062193921,0.90768455922259
0.91206820195631,0.93902250895744
0.941644630770594,0.966933621490009
0.969258085117062,0.991420566977592
0.995494409673962,1.01321464952541
1.0212055842791,1.03347819597645
1.04715649578925,1.05343754852262
1.07364827549816,1.07402582362939
1.10030013479793,1.09559581349901
1.12613135237337,1.1177723848269
1.14997719332796,1.13957126972767
1.17114384166992,1.15993937321963
1.19010337549556,1.1786051574331
1.20896159186479,1.19681238865306
1.23140291573152,1.21750699705829
1.26186653044461,1.24469530617622
1.30388271986283,1.28182206168433
1.35776539942209,1.32926944013746
1.41815947417544,1.3815233187016
1.47225668984764,1.42504953140898
1.49970669759652,1.4382267178981
1.47506948469646,1.38849426992761
1.3519845369414,1.22047403075616
1.11732671242818,0.948086306495312
0.796867345555123,0.59764914942482
0.416377770720573,0.19548061182441
0.00162932232285978,-0.232101254026182
-0.421606665239683,-0.658778395847223
-0.827558857568722,-1.05823276135898
-1.19045592026593,-1.40414629828171
-1.48452651893296,-1.6702009543357
-1.68399931917148,-1.83007867724119
-1.76894887069907,-1.87866677779872
-1.76717387310286,-1.84538404496471
-1.70517619169009,-1.75451479152838
-1.60626100953435,-1.63108084017228
-1.49128520076007,-1.4968627332139
-1.37639176427114,-1.36794823268007
-1.27214135701461,-1.25388583538337
-1.18369322845619,-1.15819221253748
-1.11163826933806,-1.0797217994152
-1.05311397428657,-1.01428350068535
-1.0030217592347,-0.956106024768595
-0.955346519561598,-0.89917752926038
-0.904527664840439,-0.838565687294573
-0.846695030629255,-0.771562674831409
-0.780516327768842,-0.698335435989215
-0.707454631709552,-0.621809001087846
-0.631395623963175,-0.546774899102383
-0.557769148769054,-0.478568841201106
-0.492412837797742,-0.421791862324126
-0.440451598330091,-0.379435726645711
-0.405369783756242,-0.352582781724594
-0.388348987068678,-0.34058023469232
-0.387951517898827,-0.34141144109716
-0.400314053863125,-0.352119335193222
-0.419952259990318,-0.369257495994148
-0.440968964535338,-0.389296150331475
-0.458194408062125,-0.408895636661689
-0.467874067778008,-0.425014539283715
-0.467814965700827,-0.434914802462763
-0.457128171891663,-0.43615959005621
-0.435782896426515,-0.426647814163822
-0.40414934109631,-0.404749143414528
-0.362648170679878,-0.369572590122449
-0.311613612445273,-0.321225436171482
-0.251448527048859,-0.260886709470912
-0.183015655440089,-0.190699306307081
-0.108041988054862,-0.113627148820625
-0.0292759778301617,-0.0332977323550228
0.0497571583657873,0.0463273865956817
0.125376058684613,0.121542080073003
0.194527700439879,0.189596221008269
0.255426187641025,0.249210526132801
0.307812455044266,0.300673199071649
0.352791098539217,0.345454888096628
0.392351678198344,0.385498797407723
0.428736995403083,0.422512116881487
0.46384144505062,0.457543166150571
0.498796924593295,0.490877395335188
0.533806400800434,0.522154399057244
0.568221174063817,0.550659716732973
0.600857777023412,0.575767074330548
0.630504782691194,0.597441005961154
0.656467198555784,0.616563226194185
0.678949807902703,0.634841971557608
0.699133156548388,0.654331069909073
0.718887309723917,0.676800255488992
0.740214879560049,0.703173027944766
0.764634226858256,0.733178272899422
0.792682662962086,0.765293934993594
0.823646996460478,0.796994974562001
0.855644813285088,0.825308779188373
0.886141257419528,0.847635629755536
0.91280541200078,0.86266170317226
0.934447493921841,0.871131125457498
0.951765234043856,0.876240907226758
0.967649651126917,0.88341320397629
0.98676412471838,0.899216287867141
1.01419270258298,0.929394189621321
1.05320384914736,0.976286521725359
1.10252617746605,1.03621004865632
1.15392553901891,1.09758739450131
1.19115239644853,1.14072195915309
1.19128220116549,1.14000743342139
1.1225150589075,1.06244155109001
0.943342241846364,0.868613004215167
0.671456960662455,0.579137170217761
0.332169687302978,0.222004181569791
-0.0492091062848628,-0.17479582925674
-0.447368948153865,-0.583272729789831
-0.836999366356826,-0.975436387557481
-1.19278988894654,-1.32329667008768
-1.48943004397581,-1.59886344490844
-1.70160935949743,-1.77414657954775
-1.80650453364303,-1.83725878214963
-1.8200289633807,-1.81500569627486
-1.76575338226924,-1.7301467491558
-1.66599600871135,-1.6072649753379
-1.54202742257007,-1.46812045564336
-1.41093735521017,-1.32872537209304
-1.28401495076132,-1.19833154195773
-1.16657012503762,-1.07997463973792
-1.05889059866712,-0.97202383176219
-0.957926641702679,-0.870207990274804
-0.859280323412695,-0.769656417231945
-0.759103498239014,-0.666605105259552
-0.655595516368707,-0.559594612053159
-0.54987433603717,-0.450071091001677
-0.446018594225364,-0.342287966814793
-0.350189163172735,-0.242502879691586
-0.269067170912204,-0.157673143415432
-0.20814065242938,-0.0939644125861942
-0.170394851310605,-0.0553479109595358
-0.155745266856334,-0.0425558120906559
-0.16124066729452,-0.0526884431718676
-0.18179736399274,-0.079653071181275
-0.211114787133357,-0.11535313909689
-0.242536882831833,-0.151294076202723
-0.269840886803554,-0.180151177476628
-0.287980570203966,-0.1968809155776
-0.293691796890843,-0.199139612249112
-0.285785989798046,-0.187064684885254
-0.264976896835218,-0.162633496879257
-0.233243243602503,-0.12876379900012
-0.192975352610378,-0.0883299315848568
-0.146282374892276,-0.0434060577742561
-0.0946969410270488,0.00496887028427773
-0.0392382438663419,0.056513501212917
0.0193351308506788,0.111153359769336
0.080222353843248,0.168481072183816
0.142318141687599,0.227487454445786
0.204082931383815,0.286623735280975
0.263651427978729,0.344017422688443
0.319192076148359,0.397693928016881
0.369375251968165,0.445836755555649
0.413735636876431,0.487110620013806
0.452759015416358,0.520925800638244
0.487652227568874,0.547528519827783
0.519904460122771,0.567978806427786
0.550844864633539,0.584081465443694
0.58137565015804,0.598189725168749
0.611913045864927,0.612740893572214
0.642447068636926,0.629566153409929
0.67267597136563,0.649318110411132
0.702240983205436,0.671395669591513
0.731002006168857,0.694442412519145
0.759197716471316,0.717133739719437
0.787399431522897,0.738859885760801
0.816317058263787,0.760038074735634
0.846550318090895,0.78196529797176
0.878314426694126,0.8062643128342
0.911198300080188,0.834089675605959
0.944064277162554,0.86541251646674
0.975176501921935,0.898771880176271
1.00257546352877,0.931644007205727
1.02464258752879,0.961232272367386
1.04075029704341,0.985369860645544
1.05180831375613,1.00331980607163
1.06048643104375,1.01632790598523
1.07098748981373,1.0277431542116
1.08830535682664,1.04251070367061
1.11689386965526,1.06583732482684
1.15872164785122,1.10083599433599
1.21090687770974,1.1454318226152
1.26358019452769,1.18964483098882
1.29907487465705,1.21476781312207
1.29353011542094,1.19556418376506
1.21456818578081,1.08291914842007
1.02386793832114,0.859287300122538
0.740004612253979,0.549674355887841
0.387720046692168,0.179086032731341
-0.00824391925145391,-0.227471952331593
-0.423145446464046,-0.644993882285596
-0.832242695832772,-1.0484740401153
-1.21079382824479,-1.41290670880534
-1.53405700458727,-1.71328617134034
-1.77729038574736,-1.92460671070495
-1.91575213261222,-2.02515390401103
-1.951311031741,-2.03362255931353
-1.91634991627655,-1.9738430987485
-1.83215230320536,-1.86752577581266
-1.719399365001,-1.73494996216898
-1.59540327808441,-1.59276669342971
-1.47267790289187,-1.45313483250342
-1.35862689219751,-1.32367680433431
-1.2560796892647,-1.20787218416136
-1.16438658776216,-1.10572028391462
-1.08071592844154,-1.01466023281823
-1.00124577651277,-0.930691542699608
-0.922173187622758,-0.849547671784852
-0.840611570427018,-0.767806443647218
-0.755391284400164,-0.683769518418212
-0.667610581222093,-0.597885742650263
-0.580655115374596,-0.512637736313821
-0.49949942546187,-0.431948151878816
-0.42943947291443,-0.360182005312102
