IR_PPG,Red_PPG
-0.588218757569858,-0.426500173775109
-0.565423020196001,-0.408786794394721
-0.547975596293246,-0.39619757045642
-0.534305742848878,-0.386627770145375
-0.522566382170805,-0.377950788748825
-0.511046582387065,-0.368599640106718
-0.498364249473488,-0.357746744924949
-0.483444226040475,-0.345072502206459
-0.465394719981476,-0.330331679769339
-0.443425719462149,-0.313016903275813
-0.416889695342788,-0.292326911605284
-0.385423301093862,-0.267443084672841
-0.349101501465666,-0.237930488562284
-0.308507974627362,-0.204015780751817
-0.26465865860541,-0.166581083472753
-0.218771221309521,-0.126886671026905
-0.171946995785858,-0.0861815598229395
-0.124896285239721,-0.0453884902236655
-0.0778377923068306,-0.00495919789736091
-0.0306142427125009,0.0351195417449116
0.0170577181512551,0.0752367328392688
0.0653528441154502,0.116028224911345
0.114233308263152,0.158214640170833
0.163494914103101,0.202411526876027
0.212901849731575,0.248950751154834
0.262323416784956,0.297778792372901
0.311805853319906,0.348471507722475
0.361547677331389,0.400334742491802
0.411782808615012,0.452514737016256
0.462610215699804,0.504067536931953
0.513838312974119,0.553998407453469
0.564925316433088,0.601322627997643
0.615079528165701,0.645203126450762
0.663532085046422,0.685195864044757
0.709924171252778,0.721577601766739
0.754685990491885,0.755649896449058
0.799242195775418,0.78983921853737
0.845869820387085,0.827383264153015
0.897086776870492,0.871450167450697
0.954586492513645,0.923720324280304
1.01792886375112,0.982751611015664
1.08336541564608,1.04272439171684
1.14324480151269,1.09323530857338
1.18638657864004,1.12055676026282
1.19960840530776,1.11026395214398
1.1659530420716,1.05946252450121
1.07184529183739,0.946194821780759
0.927572663816558,0.782304071882814
0.743422667220513,0.579633502707582
0.529682811260672,0.350026342155267
0.296640605148449,0.10532581812607
0.0545835580952613,-0.142624841479805
-0.186200820687476,-0.381982408762154
-0.415425021988346,-0.600903655820775
-0.622801536595935,-0.787545354755465
-0.798042855298825,-0.930064277666022
-0.930861468885602,-1.02633881250142
-1.01962072111105,-1.09383657893225
-1.08341114976675,-1.1388206598864
-1.12976285967523,-1.16786844313128
-1.1652822433393,-1.18694852639
-1.19456413046254,-1.20055445312854
-1.21968616864001,-1.21103492307865
-1.24031233232328,-1.21833673090567
-1.25430819606065,-1.22031739240926
-1.25868264780843,-1.21361674147965
-1.25062136792726,-1.19487637989346
-1.22837230508247,-1.16194571364501
-1.1917961816909,-1.11469565209198
-1.14249719507372,-1.05520868176954
-1.08356129645255,-0.987354210622812
-1.01901123609973,-0.915960143978948
-0.953126600292086,-0.845874451282167
-0.889780573240054,-0.781172580726754
-0.83191668636304,-0.724650082378475
-0.781234420019383,-0.677608496336685
-0.738094412634462,-0.639860210126168
-0.701614765395499,-0.609871191373331
-0.669913530727513,-0.585004874854276
-0.64045111294616,-0.561873512562965
-0.610430947795635,-0.536807730520233
-0.577216106809478,-0.50642022813431
-0.538705153373566,-0.468177399413372
-0.493593930322593,-0.420825162331027
-0.441461053896397,-0.364504305143731
-0.382669967361198,-0.300493714089267
-0.318151048804486,-0.230694770778177
-0.249159232377068,-0.157088345849465
-0.177074213146252,-0.0813726631885776
-0.103257726471731,-0.00486455443687466
-0.0289548938213768,0.0713856806930516
0.0447695806482385,0.146401111826465
0.11706537118635,0.219168293692931
0.187316045903697,0.288721217907812
0.255164036701584,0.35440362989079
0.320541686170819,0.416157726400554
0.383681418476525,0.474631639594544
0.445070370056974,0.530974792514997
0.505334539670969,0.586371508128227
0.565070800792359,0.641539788087378
0.624675400238497,0.696465635556447
0.684233388461703,0.750513997063108
0.74352494770893,0.802846193652858
0.8021652859975,0.852923431377136
0.859832454029271,0.900862193048458
0.916480542719899,0.947499809452791
0.972421630675843,0.99415457433107
1.02821013617518,1.0421733214704
1.08436050391655,1.09242540123306
1.14101943563879,1.1449166958844
1.1977483452395,1.1986675144421
1.25354339245948,1.25193460324544
1.30714578160727,1.30276269435079
1.3575846102179,1.34972856539891
1.40477047908511,1.39262011264755
1.44987350402572,1.43274077440343
1.49522725532107,1.47260316529629
1.54361235466765,1.51495464904601
1.59696418106007,1.56128790482634
1.65477675343588,1.61019286384909
1.71267653248752,1.65608038561314
1.76172746442067,1.68886238572382
1.78893008902654,1.69499766638762
1.75368406296096,1.6577076698233
1.65435828762401,1.55309617075056
1.50057121730535,1.39205090509973
1.30194130629466,1.18545960880115
1.06808700888161,0.944210017785144
0.808626779355877,0.679189867982049
0.533179072007128,0.401286895322196
0.251362341125037,0.121388835735917
-0.0272049590007237,-0.149616574846456
-0.292904374080482,-0.400841600494591
-0.536117449824566,-0.621398505278157
-0.747225731943303,-0.800399553266819
-0.91661076614702,-0.926957008530246
-1.03465409814605,-1.00197113857629
-1.10283436495072,-1.05361093787047
-1.15208097294451,-1.09129812380143
-1.19142221373866,-1.12224040519304
-1.22671053907586,-1.15051469077966
-1.26007939894697,-1.17694618695999
-1.29028530088586,-1.19966086784031
-1.31373479046969,-1.21510274988392
-1.3259057843823,-1.2192701440495
-1.32284295645809,-1.20891807041591
-1.30241693504948,-1.18251102536408
-1.2650890372072,-1.14079571903926
-1.21403043871604,-1.0869440957597
-1.15459088471222,-1.02623286453129
-1.09324959838236,-0.965209136003145
-1.03628011111206,-0.910365301021149
-0.988433487686279,-0.866580710387065
-0.951986531519525,-0.835851291421389
-0.92644322689873,-0.816848662324929
-0.908968947441379,-0.80550962884196
-0.895362626466177,-0.796369884043841
-0.881198215806666,-0.784067691472804
-0.862778694712136,-0.764500523075879
-0.837691341656636,-0.735392300034274
-0.80492620211375,-0.696303039792095
-0.764650989621693,-0.648260324679414
-0.717800969863854,-0.59321097989039
-0.665639585437823,-0.533443467126308
-0.609397249013778,-0.471082667441831
-0.550044669420695,-0.407738574656695
-0.48822444129581,-0.344377347792114
-0.424334897794631,-0.281433683627459
-0.358719861870082,-0.21909081931768
-0.291876263833761,-0.15757283717366
-0.224568197831441,-0.0972871736573345
-0.157757922474721,-0.0387345938872393
-0.0923496643681569,0.0177691694993346
-0.0288582138856952,0.0723987344779789
0.0328170530671285,0.125946786936945
0.0933674926443274,0.179644355155961
0.153779181521742,0.234709834096674
0.21488505542065,0.291820165197575
0.276961333392584,0.350746641494579
0.339544206731864,0.410321327931373
0.401547585681374,0.468762242644707
0.461639562142877,0.524253844436122
0.518731667334103,0.575579556862835
0.572392433891513,0.62256301320534
0.623034848789212,0.666143740897811
0.671823463841003,0.708081010591189
0.720350037582649,0.750437632974471
0.770195322823573,0.795039905659604
0.822514658009532,0.843051988147628
0.877760195270428,0.89473229147299
0.935598211986413,0.949407366291735
0.995023103746459,1.00568140455799
1.05463658421802,1.06185849971147
1.11305076419939,1.1164922955213
1.16935840521483,1.16892449948395
1.22357065947721,1.21964727697207
1.27686465757907,1.27032511392333
1.33145375427104,1.32335519642236
1.38993914119598,1.38095164260812
1.4541376019921,1.44388353304826
1.52357347131778,1.51012590746308
1.594012468763,1.57377517807683
1.65653836262463,1.62463497241789
1.69767400730464,1.64885096441916
1.70087678538251,1.6078673513764
1.65457012959148,1.49306086662281
1.52513604164505,1.31664804172039
1.32680334068323,1.09084540823115
1.07380084584603,0.827869497717109
0.780357376273455,0.539936841740269
0.460701751105519,0.239263971862643
0.129062789482229,-0.0619325803537588
-0.200330689456407,-0.351436283346927
-0.51324986657038,-0.617030605554851
-0.795465922719683,-0.84649901541552
-1.03275003876431,-1.02762498136693
-1.21087339556424,-1.14819197184706
-1.31560717397948,-1.21287256366411
-1.36068954539588,-1.2472873651807
-1.38200017464887,-1.26415636997106
-1.39174462711222,-1.27368029255919
-1.39802890735294,-1.28200364857846
-1.40412482149551,-1.29083244867647
-1.40905010318687,-1.29819823721538
-1.40913947193223,-1.30007528824082
-1.40006242267042,-1.29234307603115
-1.37868341917852,-1.27250866008151
-1.34426810047303,-1.24069720977652
-1.29878181310035,-1.19966838293061
-1.24632243172231,-1.15394582628244
-1.19197057644601,-1.10843889134471
-1.14045836771414,-1.06707764062264
-1.09505204618158,-1.03191660194856
-1.05694268891938,-1.00292379116337
-1.02526999281576,-0.978385927077582
-0.997704782301737,-0.955672413601438
-0.971343865410601,-0.932064747530866
-0.943585744311112,-0.905421171741394
-0.912694075574317,-0.87453496194431
-0.8779088873925,-0.839138185554087
-0.839170293243508,-0.799609010448778
-0.796675170995319,-0.756538196269733
-0.750511689750612,-0.710348257606541
-0.700516458942057,-0.661112028099554
-0.6463667720629,-0.608618274833233
-0.587832479071407,-0.552630820647107
-0.525066373722589,-0.493211163753676
-0.458790942723088,-0.430940968177684
-0.39027027185001,-0.366915047254698
-0.321055670307125,-0.302483211202744
-0.252605723408001,-0.238855503146961
-0.185929212884904,-0.176764507841495
-0.121372387517829,-0.116341977210851
-0.0586171914853154,-0.0572462970855428
0.00309758725509216,0.00103796807614957
0.0645879394801489,0.0588619713324153
0.126307854163535,0.116173250004736
0.1880938282582,0.172483497156071
0.249214039136017,0.227077497920859
0.308713371565407,0.279379334396242
0.365873042108196,0.329294000823993
0.420537085945994,0.377341573959212
0.473151532430726,0.424505610525283
0.524543593017811,0.471867405543768
0.575606238173517,0.520213281010786
0.627067592507374,0.569814771557195
0.679430060453074,0.620474843877675
0.733037828107512,0.671775995672096
0.788154053013444,0.723365089784431
0.844945907067805,0.775122991706966
0.903376265748929,0.827174683846278
0.963116019758527,0.879823424333949
1.02362662921027,0.933550125545068
1.08447391972956,0.98915609079774
1.14577510974671,1.04798228625775
1.20855838254899,1.11201520186126
1.27479350302394,1.18366667078518
1.34692500736592,1.26509621350236
1.42686771736039,1.35709506212605
1.51458353591514,1.45773402023968
1.60654066130926,1.56114192350632
1.69453349935131,1.65687123307726
1.76543149233376,1.73028535385993
1.80231654116703,1.76423348691043
1.75798134311572,1.71980971165723
1.63409557188226,1.59611816092012
1.44433896184739,1.4075284972328
1.20239124739186,1.168410383129
0.921932162896394,0.893133481142429
0.61664144274173,0.596067453806812
0.300198821308605,0.291581963655863
-0.0137159670222452,-0.00595332677669974
-0.311423187870084,-0.282168754957159
-0.579243106854175,-0.522694658351798
-0.803495989593783,-0.713161374426899
-0.970502101708171,-0.839199240648744
-1.0665817088166,-0.906132405435513
-1.10621331207418,-0.940262029778985
-1.11947139194439,-0.95595176946489
-1.12056513080645,-0.965091062677186
-1.11990635799448,-0.975231314115719
-1.12280485168931,-0.988920863731744
-1.12933629724416,-1.00408779627197
-1.13528013949329,-1.01523877404686
-1.13391362232922,-1.01528860384435
-1.11830646616254,-0.997773349640575
-1.08359677896804,-0.958975733579809
-1.02864849070693,-0.899336074074944
-0.956608636568931,-0.823667207686547
-0.874213461290622,-0.740101451807248
-0.790111204501057,-0.658136319988481
-0.71278446989638,-0.586410827768016
-0.648728042739487,-0.530870449996189
-0.601359756885745,-0.493798407727106
-0.570819666522991,-0.473876515074187
-0.554499932524018,-0.467089166091396
-0.547969710441509,-0.46802611089669
-0.545958371003152,-0.471086841713982
-0.543182356582178,-0.471262094125954
-0.534947134482931,-0.464459289874838
-0.517558626101899,-0.447574572942456
-0.488616213299149,-0.418562883720747
-0.447224838555084,-0.376614039618394
-0.394075338795586,-0.32233219772469
-0.331273981735829,-0.257701396130314
-0.261840940058764,-0.185683449821762
-0.188951016022812,-0.109496391241829
-0.115159710564249,-0.0318332239468928
-0.0419135847278195,0.0456430945968034
0.0304683671326064,0.122313114562543
0.102371562376995,0.198154189793724
0.174243339561798,0.273090048721518
0.246028735359646,0.346468010921526
0.316921357549821,0.416897935807325
0.385515799846763,0.482513297761878
0.45028143812839,0.541565462967574
0.51015461407377,0.593148139275006
0.564995967628017,0.637756095244279
0.615703348903521,0.677376446097754
0.663924216794089,0.714990335065271
0.711519061618815,0.753682947937792
0.760045509785461,0.795781221093882
0.810462909226997,0.842360931932254
0.863072359366781,0.893179358162801
0.917578128035382,0.946881023053588
0.973171452247132,1.00134109413202
1.02863884011151,1.05413545839391
1.08257006567766,1.10315950876638
1.13372767562366,1.14731601210199
1.18155954807706,1.18708164175241
1.2267318541855,1.2247513175377
1.27146226491021,1.26422475369715
1.31938090058495,1.3102668036783
1.37469877794718,1.3672370216435
1.44065587430677,1.4373908096633
1.51750803906206,1.519024716788
1.60058259810143,1.60493750670714
1.67908535260269,1.68182444687441
1.73631627826062,1.73119500707592
1.69429186408289,1.68747188312742
1.57612854464279,1.56495102672079
1.39369120457995,1.37660521101429
1.15884472853398,1.1354072091662
0.883454001144528,0.8543297943348
0.579383907051208,0.546345739678364
0.258499330893648,0.224427818355168
-0.0673348426885234,-0.0984511964765123
-0.386253729055681,-0.409318531658401
-0.686392443568197,-0.695201414032223
-0.955886101586447,-0.943127070439701
-1.1828698184708,-1.14012272772256
-1.35547870958164,-1.27321561272253
-1.46184789027932,-1.34640569222156
-1.51190284005045,-1.39520362753419
-1.54421749662369,-1.43353043606614
-1.57146020634836,-1.47128369180429
-1.60104472462904,-1.51302184260674
-1.63454454345733,-1.55792025988389
-1.66841123910838,-1.60089468188357
-1.69573931884853,-1.63457890892018
-1.70863131457008,-1.6516597284753
-1.70057699884859,-1.64696406764146
-1.6682438536831,-1.61873569483359
-1.61224129511266,-1.56878761967577
-1.53674676427944,-1.50161833935425
-1.44824983596079,-1.42294970290593
-1.35392621379617,-1.33829670607902
-1.26019655569977,-1.25206692903721
-1.17185697650767,-1.16738655825357
-1.09187325585815,-1.08649021777611
-1.0216393620472,-1.0112470917523
-0.961353311659055,-0.943369739757499
-0.91023947022802,-0.884103898961836
-0.86657944414056,-0.833583610547755
-0.827716786771854,-0.790291680555061
-0.790233120959732,-0.751014806006426
-0.750371941185526,-0.711389386905797
-0.704624245666725,-0.666824048490451
-0.650291246218522,-0.613449825905781
-0.585851833595135,-0.548823589097317
-0.511064605495754,-0.472283794637664
-0.426853247638459,-0.384987574203524
-0.335084727178741,-0.289686973494856
-0.238319807200879,-0.190272044193749
-0.139531801562223,-0.091097494157773
-0.0417393536332611,0.00383326122472158
0.0524568530168392,0.0916510320271408
0.141334050490253,0.171137618639664
0.224328409945551,0.242804184847107
0.302001741276676,0.308520092961894
0.375703376434889,0.370846566454023
0.447080943104829,0.432313987132338
0.517635329927752,0.49486630750893
0.588449144915518,0.559606995893077
0.66011687207657,0.626854053598098
0.732828357237677,0.696395280306058
0.806515796669317,0.767781172870115
0.880965556176537,0.840516896527579
