IR_PPG,Red_PPG
-0.814312947413881,-0.743871395724671
-0.710930882136319,-0.639383837504124
-0.618527545981961,-0.548832262113824
-0.541116097419371,-0.474262611302726
-0.480746187700301,-0.416645316741188
-0.437485825715227,-0.375708483930616
-0.409579570506304,-0.350027319135911
-0.393916916714128,-0.337181784097101
-0.386663789446299,-0.333996241909469
-0.383872175109036,-0.336802710604208
-0.381924857314839,-0.341719417118035
-0.377784827223553,-0.345006296048334
-0.369094578148321,-0.343469940001493
-0.35418196883219,-0.334750388580077
-0.332018976309306,-0.317369133441052
-0.302147037231161,-0.290599348376286
-0.264550186522909,-0.25426402500812
-0.219480690718966,-0.208520512454879
-0.167313190795368,-0.153729835873148
-0.108523375233452,-0.0905121474562021
-0.0438004972794134,-0.0199672981866458
0.025835741020495,0.0561324211511615
0.0991010638911384,0.135460140429848
0.174770943853932,0.215689683478928
0.252122554162939,0.295253149413532
0.331213470932602,0.373853643325924
0.41277956327029,0.452446146348242
0.497732808013976,0.53268236043825
0.586452398167466,0.616010575536153
0.678216618508355,0.702766634673803
0.771088997300005,0.791664480971906
0.862344227015369,0.87998846906037
0.949264899563729,0.964441549924426
1.02995806883337,1.04224222511284
1.10380598112259,1.11195620036727
1.17135205391203,1.17372873846538
1.23373347296505,1.228898673234
1.29200606725023,1.27926587534339
1.34675616355693,1.32641264233874
1.39821594243385,1.37140565251087
1.44677325380992,1.41499955850059
1.49350369846446,1.45812592781825
1.54025891354571,1.50214203333954
1.58893436727214,1.54832573145965
1.6398811174907,1.59648847150008
1.68990999709787,1.64309467964569
1.73070735195966,1.67968186949202
1.74858821149147,1.69254353185454
1.72622738948358,1.66437731218024
1.63818746370092,1.56659470174438
1.48082060685839,1.39677854157461
1.26649381788928,1.16845117198654
1.00757409572688,0.895134933295793
0.71642843930448,0.590352165817991
0.405423847555378,0.267625209868755
0.0869273194128631,-0.0595235942362966
-0.226694146189773,-0.377571906181541
-0.52307355031924,-0.67299738565136
-0.789843894042244,-0.93227769233013
-1.0146381784255,-1.14189048590223
-1.1850894045357,-1.28831342605205
-1.2862540574269,-1.36548876120762
-1.3477676983109,-1.41564605485593
-1.3915071368823,-1.44882332318828
-1.42407390794134,-1.47233626658705
-1.44933969183503,-1.49041036826468
-1.46879615455518,-1.50451432499758
-1.48218717460829,-1.51402009542678
-1.48814787254514,-1.51683280944251
-1.48470661025279,-1.5098751032544
-1.4696138566738,-1.48954956275077
-1.44056089390815,-1.45233751789928
-1.39544688057382,-1.39553633677453
-1.33281743427701,-1.31797666009972
-1.25242078162341,-1.21915557976753
-1.15459482578972,-1.10398258893988
-1.04390035140399,-0.979838023705395
-0.926909235119665,-0.852394886041638
-0.808890862693461,-0.727326177926186
-0.69511461988208,-0.610304901336616
-0.591354837522518,-0.508358981531762
-0.50274798215963,-0.426266576839131
-0.431147002136483,-0.36395942334203
-0.376610887138911,-0.32032103556489
-0.33748241050643,-0.292327963810049
-0.310838229498589,-0.275508335346172
-0.292978365688747,-0.264659137051214
-0.279899510144687,-0.254713832584663
-0.267718634713515,-0.241505414483816
-0.253043726700661,-0.222240058269088
-0.23330366085941,-0.195653626869662
-0.206978373552063,-0.161860571961613
-0.173610041879826,-0.121904348590976
-0.133583575091297,-0.0771453947213282
-0.0877832525558207,-0.0287405144111883
-0.0372305794813325,0.0226166079144949
0.017222814242044,0.0767242938846621
0.0750837316946216,0.133792628500495
0.136248574729742,0.194330371465184
0.200875947215114,0.258964630827292
0.269127117093605,0.328121270239283
0.340851031091599,0.401611436487889
0.415326716185277,0.478292403818762
0.491168623515949,0.555991116897463
0.566467012313943,0.63181211099924
0.639150860329684,0.702811511986118
0.707476901211501,0.766838944531465
0.77050886616265,0.823209760704777
0.828417450776836,0.872894561662442
0.882418583283468,0.918094653640779
0.934294329668867,0.96134830349743
0.985681238930601,1.00457499734454
1.03744121575726,1.04851086681214
1.08938437276577,1.09275374001796
1.14044432672304,1.13628651347286
1.18921316223921,1.17813600331392
1.23463005804712,1.2178632684343
1.27656841359584,1.2557757195752
1.31610660096554,1.29293455535184
1.35536748448511,1.33100405070927
1.39686631875357,1.37179548969609
1.44236453539264,1.41633116739049
1.49135525620871,1.46346853318178
1.53949881526831,1.50839138778768
1.57756024910753,1.54155843737638
1.59154346094956,1.54887309184601
1.56453892738329,1.51362569085616
1.47403543077774,1.41114430584115
1.32029505932459,1.24417871934945
1.11413918926909,1.02435628240417
0.866389196856504,0.763304346028398
0.587866458332077,0.472650261245232
0.289392349941068,0.164021379077766
-0.0182117520712682,-0.150954949450904
-0.324124471459677,-0.460651373317683
-0.617524431978903,-0.753440541499474
-0.887590257383692,-1.01769510297318
-1.12350057142879,-1.24178770671572
-1.31443399786894,-1.41409100170397
-1.44956916045889,-1.51966526609185
-1.52391563779308,-1.58457091810252
-1.57850539979868,-1.6298019465312
-1.61956264486601,-1.66235169711923
-1.65139558344205,-1.68705947675856
-1.6763367028612,-1.70642287294649
-1.69488660238435,-1.72064045872139
-1.70596470364667,-1.72784914919821
-1.70725958082662,-1.72460047731774
-1.69574549392716,-1.70661228177963
-1.66838538298624,-1.66978911094582
-1.62293069624727,-1.61139309542273
-1.55863624760161,-1.53108974191884
-1.47666331565667,-1.43085195157082
-1.37946205711216,-1.31764124909829
-1.27248788308233,-1.19806868456953
-1.16116521736972,-1.07740637600161
-1.04994060662168,-0.960926441411649
-0.943260597485605,-0.854384871260545
-0.845795591732576,-0.760846036245922
-0.760143507043798,-0.680914927670932
-0.68784968470968,-0.614873490698162
-0.629189270497071,-0.562169273590704
-0.583214139739999,-0.521463035065764
-0.547882495967775,-0.490631532029464
-0.520316369846507,-0.466843586753391
-0.497204535822529,-0.446809957822404
-0.475269320689182,-0.427178399359014
-0.451657318252865,-0.404931647019853
-0.424167646743812,-0.377668853345176
-0.391315287121717,-0.343733295482216
-0.352266621859736,-0.302224450217121
-0.306722399082487,-0.252992674890418
-0.25484195876416,-0.196650992039231
-0.197236896358192,-0.134486689100729
-0.134963857963104,-0.068192230255962
-0.0694193759610957,0.000484134712763503
-0.00211594259538308,0.0700343450750982
0.0655631254813494,0.139361659577838
0.132516915105256,0.207794017105841
0.197990899474604,0.27499877330395
0.261610760489359,0.340927902902975
0.323422827983843,0.405837995519895
0.383960786130107,0.470319389854046
0.444290173010561,0.535247877436808
0.505881517220248,0.60157069788617
0.570208238423983,0.669917162264793
0.638187620392393,0.740209229669362
0.709769574878705,0.811511858676346
0.783946134124214,0.882267252271414
0.859218844171468,0.95086690737309
0.934311215966152,1.01634870035998
1.00876641423496,1.07894740885834
1.08309498419631,1.14021965635102
1.15837913167109,1.20253942026205
1.23555611833442,1.26806102044214
1.31480576639218,1.33769613656646
1.39544175199708,1.41077885750134
1.47642996057547,1.48565347403547
1.55728569036164,1.56085334118096
1.63883565603219,1.63619148057804
1.72328091601862,1.71301861102737
1.81322001848815,1.79326286374842
1.90969800538616,1.87745297221299
2.00978530354512,1.96235331004411
2.10452016573743,2.0390486866576
2.17817165648712,2.09236239135613
2.20958691321523,2.10224887329918
2.17905929616979,2.04732292805507
2.06468025713019,1.90318968046639
1.87114716239321,1.68402219524478
1.61237492206241,1.40399353710189
1.30227844624133,1.07727677074936
0.954772645033545,0.718044960898849
0.583772428542599,0.340471172261999
0.203192706872049,-0.0412715304495408
-0.173051609874549,-0.413010082524123
-0.531045611593638,-0.760571419250101
-0.856874388181663,-1.06978247591583
-1.13662302953507,-1.32647018780965
-1.3563766255503,-1.51646149021992
-1.5022202661238,-1.62372302462159
-1.57480184465927,-1.68696592039854
-1.6275636282729,-1.7301431165867
-1.66700940810587,-1.75884933051969
-1.69686261911865,-1.77606075019733
-1.71827935093795,-1.78282500358955
-1.73032377328905,-1.77888454198029
-1.73062096836191,-1.76306146296845
-1.71611132038111,-1.73347144770672
-1.68382293320721,-1.68778426763572
-1.63158960068584,-1.62368811201382
-1.55864300493676,-1.53960162039091
-1.4641707433336,-1.43124655167026
-1.35310378989489,-1.30825696793355
-1.23212079072581,-1.17576483069392
-1.10552102065172,-1.03890210146451
-0.977603754497974,-0.902800741758459
-0.852668267089907,-0.772592713088897
-0.735013833252873,-0.653409976968966
-0.630137014672839,-0.552488337321655
-0.540897259861618,-0.471855151310358
-0.466393173584465,-0.407351712105509
-0.405407831487676,-0.355312222534795
-0.355611315914743,-0.311370111671447
-0.314198331617296,-0.27153254142696
-0.278615152419076,-0.233094338560391
-0.247083316491576,-0.195093901188513
-0.2186959946201,-0.158090940540288
-0.193060862956073,-0.123351605150741
-0.169684536436574,-0.0918276172206744
-0.147454904806677,-0.0633993328839651
-0.124517664312639,-0.0366810052662653
-0.0985753055699608,-0.00937178749053774
-0.0673951825233954,0.0211102463292357
-0.0292509783090567,0.0570285152391425
0.0168849813991311,0.0999716620644776
0.0713968371852687,0.150781413510775
0.134173192100465,0.209641370897461
0.204675305287087,0.276124802832847
0.281879482444682,0.349134915526071
0.364203972696735,0.426881421725132
0.449570394680586,0.507082658838259
0.535670773547988,0.5874177582521
0.620369044610057,0.666031044468935
0.702056145476479,0.741828131272128
0.779803056127101,0.814409686397058
0.853290625859676,0.883737505003103
0.92260482070839,0.949790106020421
0.988027366194833,1.01236426545914
1.04992133088127,1.07107367388078
1.10871687753999,1.12553872666024
1.16490794759718,1.17563668531668
1.21898187901341,1.22165957537073
1.27133195615502,1.26435864354703
1.32227989667961,1.30495258389239
1.37226395351704,1.34512759496369
1.42211303444396,1.38696722392196
1.47321822370913,1.43272607522989
1.5273206165466,1.48432809754387
1.58563179819218,1.54241920230026
1.64725443269465,1.60492796575604
1.70731854405489,1.66547076940703
1.75559516120245,1.7123414810498
1.77646731236243,1.72893344835184
1.75142961454055,1.69556852195775
1.65301142140087,1.58580069362378
1.48487380450168,1.4051949952296
1.25909161586616,1.16656742493423
0.987739707517464,0.882733980896712
0.682892931478771,0.566510661276075
0.356626139773248,0.230713464231354
0.0210141844240633,-0.11184161207842
-0.311868082545614,-0.448338569494212
-0.629945809112613,-0.76596140985699
-0.921144143253766,-1.05189413500772
-1.1733882329459,-1.29332074678737
-1.37460322616586,-1.47742524703691
-1.51271427089045,-1.58844749534766
-1.58549404149826,-1.65875781416603
-1.63906270243483,-1.71058270880982
-1.67989374406144,-1.74913474962254
-1.71215394231265,-1.77735139921394
-1.73788008204088,-1.79670701699525
-1.75727214712685,-1.80779283107009
-1.76906353713862,-1.81047962436668
-1.77099718652108,-1.80378484603917
-1.76038859971853,-1.78572422581297
-1.73468415473084,-1.753460331011
-1.69194277950573,-1.70389319843271
-1.63123433863804,-1.6346187459632
-1.55291510778337,-1.54286126882425
-1.45719126360395,-1.43289661778274
-1.34853512166619,-1.31172448661176
-1.23243569190583,-1.18367510000419
-1.11239030060098,-1.05307868265291
-0.991896274029774,-0.924265459250827
-0.874450938470308,-0.801565654490816
-0.7635516202007,-0.689309493065765
-0.663970658988488,-0.593623863884428
-0.576515290796983,-0.510389153144274
-0.501533936575647,-0.438210686886066
-0.438293413080151,-0.375427105002205
-0.385203401644071,-0.320468933686737
-0.340103725242044,-0.271915829023236
-0.300567518372775,-0.228353689918461
-0.264136262169589,-0.188185294843074
-0.228449846160321,-0.149537882767351
-0.191315278848879,-0.11034381075521
-0.150778417242585,-0.0685927209508944
-0.105246482527491,-0.0226748034982859
-0.0536759800832167,0.0283295974785706
0.00423622526204695,0.0845603784620511
0.0679914242994618,0.145560729639037
0.136465252986822,0.210646291713825
0.208270722887108,0.279219611420241
0.282088362856728,0.350781429059447
0.356777472190785,0.424624784870991
0.431293197223705,0.499486222730376
0.504562800117392,0.573440923038594
0.575455463155798,0.64415664380492
0.642908047789545,0.709457801668583
0.706178760915689,0.768011148284956
0.765118867949815,0.819820161935027
0.820324018079327,0.866242236924214
0.873042028888574,0.909498106896004
0.924794804338282,0.951933012798993
0.976820144000692,0.995345197975584
1.02957409286938,1.04054848951396
1.08254067311498,1.08725135893996
1.13445697571301,1.13428864985568
1.18389473171545,1.1801526863645
1.22999699398327,1.22368951900447
1.27306938520797,1.26470213928654
1.31475378036409,1.30417136542806
1.357699827771,1.34403087220707
1.40485255353627,1.38667120306498
1.45853566442444,1.4342874508792
1.51946150345715,1.48798588810222
1.58573994199463,1.54659660748066
1.65197705708634,1.6054177785262
1.70865910767634,1.6553397768837
1.74216896223173,1.68282624406833
1.73591500730788,1.67113820212523
1.66865611947774,1.59471509723901
1.52866271137715,1.44289042974036
1.3276484710252,1.22837545702316
1.07732708644101,0.963881436481309
0.789412245643667,0.662119625508693
0.475617636652292,0.335801281499202
0.147656947485987,-0.00236233815327467
-0.182756133836144,-0.339659976054847
-0.503907919294994,-0.663380374811625
-0.804084720871458,-0.96081227702972
-1.07157285054643,-1.21924442531524
-1.2946586203008,-1.4259655622743
-1.46162834211547,-1.56826443051301
-1.55844993814428,-1.64171222595015
-1.61668721647618,-1.68916127508733
-1.65798179051156,-1.71945332715638
-1.68877484954785,-1.73939114561025
-1.71311522436687,-1.7534663571359
-1.73256673850708,-1.76368726348274
-1.74639358431386,-1.76942762398083
-1.75201048698993,-1.76756916012921
-1.74566973211817,-1.75321100306742
-1.72329752833794,-1.72094123275553
-1.68136560921569,-1.66634900677848
-1.61767143709414,-1.58729408074642
-1.52917458365904,-1.48080492442294
-1.4195781639921,-1.35815741851177
-1.2965588568765,-1.22423769731945
-1.16478501931496,-1.08393189515256
-1.02892500831015,-0.942126146317655
-0.893647180864776,-0.803706585121298
-0.763619893981525,-0.67355934587005
-0.64351150466309,-0.556570562870474
-0.539645507691247,-0.460506708541504
-0.455455228042665,-0.381051303221197
-0.389440267826049,-0.317042298751139
-0.339595820951878,-0.266308310560649
-0.302230863467599,-0.225957666967918
-0.272609776018204,-0.192667605998959
-0.245798126288929,-0.163025720533873
-0.217529185842325,-0.133921902245321
-0.184867694246818,-0.102897379030834
-0.146466351409708,-0.0683116589847653
-0.102348209197843,-0.0292615986279971
-0.0533498689449075,0.0146413828267525
-0.000498749607455392,0.063437006427646
0.0554141373094543,0.116824317307471
0.113954766359646,0.174123093600332
0.174926827732775,0.234327966725911
0.238170768739463,0.296261408572783
0.30341179590838,0.35879760583788
0.370215113110395,0.42109279737488
0.438042484911337,0.482719285363728
0.506349107521925,0.543658732364805
0.574664047129812,0.604198889588942
0.642629733192809,0.66480578977047
0.709984990533118,0.725971503646781
0.776497542644625,0.78798025855052
0.841892625789459,0.850613679844022
0.905836821445992,0.912950318169286
0.967985364667315,0.973448734660443
1.02805347944203,1.03038434800498
1.08587129681725,1.08251542990467
1.14140898601904,1.1296496080476
1.19476838908228,1.17273682214546
1.24612895004557,1.21339873702407
1.29566014045759,1.25319305779957
1.34346881822621,1.29306823373186
1.38965522794801,1.333292404899
1.43446974913713,1.37381044859884
1.47850356188057,1.41475494093729
1.52281825792894,1.45680597511899
1.5688251414171,1.50111567802722
1.61766433617332,1.54860125874863
1.66900456737763,1.59866479177868
1.71950157662538,1.64767100048968
1.76143598069224,1.68766707800714
1.78221415297203,1.70595777343452
1.76536729872265,1.68616218378822
1.68485940613655,1.60025955022435
1.53308601397346,1.44118681567341
1.32153258295659,1.22128619700879
1.06168457380912,0.952899911103883
0.765027447254235,0.648370174832097
0.443046664015135,0.320039205066828
0.107227684815005,-0.019750781318526
-0.230944029622964,-0.358657567450566
-0.559983018575584,-0.684338936455891
-0.868403821319663,-0.984452671461106
-1.14472097713201,-1.24665655559281
-1.37744902528944,-1.4586083719776
-1.55510250506876,-1.60796590374209
-1.66284318122352,-1.68855381227011
-1.73077622702482,-1.74337042546908
-1.78014029479479,-1.78117295089233
-1.81627707116738,-1.80806558820963
-1.84239894566425,-1.82714157905071
-1.85974077141803,-1.83875026846287
-1.86785082365518,-1.84113543463049
-1.86496866048099,-1.83126559993732
-1.84852717227963,-1.80577749013941
-1.81579249341401,-1.76192337892273
-1.76456488579435,-1.69829474410276
-1.69381491869823,-1.61514341449756
-1.60172256834022,-1.51055185174433
-1.49244161067962,-1.39405118500347
-1.37236399090938,-1.26895801012685
-1.24497243917311,-1.1385889229663
-1.11374968561443,-1.00626051937367
-0.982178460376954,-0.87528939520083
-0.853741493604305,-0.748992146299614
-0.731921515440097,-0.630685368521876
-0.620201256027946,-0.525374390644844
-0.5256640581979,-0.436878179609079
-0.447533838718774,-0.364867198233007
-0.385323103418093,-0.308452486604992
-0.336687582597694,-0.26491559670785
-0.297902356082128,-0.230147564025842
-0.264649662648954,-0.199467883488288
-0.232866461478393,-0.16863208389845
-0.199383018132785,-0.134656877498836
-0.162215561659482,-0.09618180468185
-0.120527106297538,-0.0532918934306299
-0.07435219956395,-0.00694077287322958
-0.0242163277081384,0.0417115632548841
0.0292342086200027,0.0918092468505503
0.0855048526905319,0.143081675959179
0.14436319032211,0.195852842250908
0.205790770990423,0.250795835937779
0.269834230363781,0.308578354599823
0.336414367186646,0.369552931052021
0.405175192657087,0.433570449719224
0.475457225669877,0.499918896123428
0.546386219944502,0.567358831968097
0.617002964827818,0.63427187168755
0.68637954723509,0.69897667864591
0.753702516708477,0.760199053002567
0.818341033359114,0.817474569293721
0.879911357503451,0.871218954526828
0.93832838020859,0.922433609531089
0.993827034381617,0.972201888718477
1.04690833011192,1.02118405525915
1.09819421221224,1.06931375174405
1.14823040295828,1.11582377453824
1.19728625191076,1.15959209625555
1.24522245816263,1.19964787945732
1.29148851247444,1.23560578260647
1.33527426511811,1.26786612948059
1.37581655249517,1.29755991347667
1.41284557126664,1.3263595925927
1.44708565704565,1.35630320182286
1.48056860898033,1.3896564988471
1.51645106998352,1.42868916595158
1.55814553986335,1.47514037848153
1.60778802162733,1.52918724922075
1.66433658071758,1.58798953830524
1.72187223740254,1.64433681974928
1.76882428924355,1.68620954473062
1.78873666010092,1.69781241538451
1.76279040941552,1.66063831230922
1.66895974009099,1.55075190637245
1.50698988586869,1.37410898231991
1.28813942739437,1.1424408096034
1.02366694531379,0.867478657674715
0.724831020272695,0.560953795985634
0.402890232916834,0.234597493987954
0.069103163891959,-0.0998589788665338
-0.26527160615618,-0.430684353126039
-0.588975496581832,-0.746147359338769
-0.890749926739248,-1.03451672805293
-1.15933631598268,-1.28406118981674
-1.38347608366637,-1.4830494751784
-1.55191064914457,-1.61975031468612
-1.65056208181193,-1.69023715518644
-1.71026022033178,-1.73708879215481
-1.75219863777127,-1.76953325159995
-1.78240860412583,-1.79415767516358
-1.80478947862775,-1.81407259009382
-1.82084676562228,-1.82883555827402
-1.82977891783618,-1.83518794577011
-1.82894588594048,-1.82841702935293
-1.81466042790012,-1.80388564470568
-1.78310226901537,-1.75819689907676
-1.73112601208043,-1.68972736167005
-1.65684251641126,-1.59549117066695
-1.55306114099906,-1.47865391809439
-1.4305104895432,-1.3472759272772
-1.29454966213831,-1.20619760905012
-1.15053775887904,-1.06025937424787
-1.00383387986003,-0.914301633705195
-0.85979712517592,-0.773164798256828
-0.723786594921355,-0.641689278737503
-0.601161389190975,-0.524715485981953
-0.499658218014592,-0.431883642587195
-0.422538753770036,-0.361192367291206
-0.365826214873418,-0.310358331833559
-0.325736766363273,-0.274890376776821
-0.297506037965379,-0.249366007998481
-0.276293923206687,-0.228760277156343
-0.257837892213033,-0.20929276872282
-0.238750096513328,-0.188549739015519
-0.216498485009424,-0.165092997337754
-0.189261512926128,-0.137998796407342
-0.155853787438409,-0.106627586586012
-0.115776905751978,-0.0706159449993106
