IR_PPG,Red_PPG
-1.34593716218556,-1.40269103357681
-1.38021527365794,-1.4327917395973
-1.40998023411929,-1.45798195296575
-1.4350358692989,-1.47758097304453
-1.45397660163036,-1.48982988494924
-1.46475720402802,-1.49255507517765
-1.46501328725231,-1.48350096827351
-1.45228311543938,-1.46049933579338
-1.42431173282071,-1.42169477903626
-1.37951307177715,-1.36593419659366
-1.31750253505019,-1.29324573606557
-1.2395066288936,-1.2052179917019
-1.14847059288069,-1.10494033914485
-1.04879129351416,-0.996914175045192
-0.945724431239052,-0.88733225532858
-0.844599441516613,-0.782387335920684
-0.750016688364366,-0.684985951748729
-0.665207094641121,-0.599152982730526
-0.591697367047848,-0.526218038436503
-0.529342718162654,-0.465718141829883
-0.476689400560919,-0.415829858538594
-0.431546569672071,-0.373993232438118
-0.391599365571485,-0.33753534277567
-0.354890226852964,-0.304140896123032
-0.320043544769919,-0.272095187209271
-0.286209258875376,-0.240302686806635
-0.252815794503471,-0.208133048246699
-0.219286836382256,-0.175166115986667
-0.18485570184365,-0.140920089246467
-0.148534907503717,-0.104659182857022
-0.109222674931882,-0.0653681968656494
-0.0658853271643823,-0.0219264875889044
-0.0177471766260108,0.0265802492990529
0.0355651493386153,0.0805525464665802
0.0939558226538798,0.139721996810904
0.156885182174892,0.203219257955455
0.223485630475468,0.269831251655534
0.292742766555525,0.338339592529852
0.36368958930573,0.407810408215897
0.435550749938864,0.477736494258669
0.507797185020882,0.54800296274021
0.580117890300683,0.618716950543935
0.652346764891552,0.689974727476255
0.724376527759422,0.76164244652896
0.796070025504407,0.833221320608818
0.86717441164808,0.903850338819795
0.937255669066493,0.972453473741744
1.00567745389825,1.03797145547385
1.07164567882995,1.09957725245884
1.13434034320709,1.15681000791068
1.19314978725329,1.20965726764329
1.24798568495179,1.25867180185606
1.29958920202792,1.3051441699632
1.34966920654962,1.35119675577008
1.40068006843563,1.3995456312581
1.45508593712136,1.45270521786545
1.51409466562616,1.511606193326
1.57606397783815,1.57389346321656
1.63502407564837,1.63245895151557
1.67993381610785,1.67491306510015
1.6952880051072,1.68459367062683
1.65401520877904,1.64156892536653
1.53827981378182,1.52097462359185
1.36020631109639,1.33553066631209
1.13191919170364,1.09795695453656
0.865542946584427,0.820973389274547
0.573202066719622,0.51729987153537
0.267021043090095,0.199656302328329
-0.0408756333232872,-0.119237417337271
-0.338363471539654,-0.426661386452127
-0.613317980578136,-0.709895704006933
-0.853614669457866,-0.956220468992387
-1.04712904719797,-1.15291578039918
-1.18173662281759,-1.28726173721802
-1.25941215121804,-1.36248712104616
-1.31911372804907,-1.41830736691845
-1.36840417432834,-1.4622655896969
-1.41153958037865,-1.49885690890194
-1.44999799139881,-1.52999559326357
-1.48343964437399,-1.55582826941901
-1.5106211451158,-1.57547556682111
-1.52997127047355,-1.58748260595009
-1.53978083660108,-1.58997994436625
-1.53815889847159,-1.58071335548542
-1.52299010295989,-1.55714934904351
-1.49208552335924,-1.51680088659154
-1.44359545901538,-1.45778331796148
-1.37660712465921,-1.37628297723304
-1.29173762536691,-1.27707692158946
-1.19149491706824,-1.16519952517095
-1.08023389866019,-1.04568516211769
-0.963663509389822,-0.923568206569905
-0.848012181578534,-0.803883032667785
-0.739069104987358,-0.691664014551534
-0.641346470144406,-0.591945526361357
-0.55755413119521,-0.507684209281013
-0.488472365635971,-0.439180884297966
-0.433189769859032,-0.385048461414406
-0.389581739885767,-0.342754561625097
-0.35486811949935,-0.309233887771327
-0.326107897057502,-0.281406805222815
-0.300543567603145,-0.256517723443371
-0.275773974228468,-0.232276909441745
-0.249794044245708,-0.206840299301806
-0.220974859982624,-0.178699573937199
-0.188052674735495,-0.146581045823243
-0.150156093510334,-0.109435449578572
-0.106856009326531,-0.0665277776630296
-0.0581990404478155,-0.0175621613280743
-0.00468290310264372,0.0372354669484239
0.0528554079487064,0.0971170499931073
0.113434978171357,0.16090322085526
0.176157377588688,0.227163961306508
0.240380146058282,0.29447040511325
0.305768405088199,0.361660546023774
0.372207057386555,0.42803012891927
0.439612681215616,0.493370517249603
0.507725426598657,0.557829421815696
0.575976462277344,0.621645520751404
0.643505196796716,0.684877404832072
0.709339547584131,0.747267755433914
0.772670638966368,0.808313466762674
0.833090766888246,0.867479818817705
0.890661703673436,0.924402467264733
0.945754854625204,0.978940626066857
0.998730263833574,1.03106197069851
1.0496351837358,1.08067319248276
1.09813020795982,1.12757194302055
1.14375457320313,1.17163805668456
1.18645725439973,1.21322411728813
1.22713565595613,1.25352854670427
1.26782794461013,1.29463863633058
1.31124932220694,1.33898010008981
1.35955516110956,1.38809937743185
1.41252278741552,1.44098147366788
1.4656849173369,1.49239522324752
1.50918587520921,1.53195816437499
1.52811911811595,1.54460250922149
1.48834545307519,1.50331503659688
1.37683277732781,1.38763242747556
1.20529356993615,1.20982439498627
0.985440309962548,0.982160652257764
0.72898547646935,0.716910912418796
0.447641548518895,0.426344888598115
0.153121005173524,0.122732293924471
-0.14286367450442,-0.181657158473385
-0.428600011452598,-0.474553755466702
-0.692375526608666,-0.743687783926731
-0.922477740910285,-0.97678953072472
-1.10719417529511,-1.16158928273192
-1.23481235070081,-1.28581732681958
-1.30763533919689,-1.35356469302651
-1.35881416035093,-1.39948986121311
-1.39591766568853,-1.43164366408497
-1.42353667777443,-1.45490345985652
-1.44340859482509,-1.47100217075839
-1.45498404997124,-1.47909770685908
-1.45615655744253,-1.47660841105102
-1.44401480096065,-1.46012058371155
-1.41558827154576,-1.42626431250033
-1.36858421626064,-1.37251523161113
-1.3020602717504,-1.29475791421177
-1.21690459984227,-1.19741356191552
-1.11549505423598,-1.08578822324657
-1.00297994363859,-0.965187946729088
-0.885117450148203,-0.84091878088724
-0.767665755862922,-0.718286774245205
-0.656383042880843,-0.602597975327155
-0.553506201260103,-0.499158432657265
-0.462378244784813,-0.410146262807918
-0.384029795363701,-0.336345519619193
-0.318332476115427,-0.276539450129316
-0.2643234112285,-0.22850328278893
-0.220503500173641,-0.189646202410309
-0.185075789109146,-0.157528179023912
-0.15612239147318,-0.130133096473653
-0.131725979455704,-0.105892929405813
-0.110046153001454,-0.0835548135124827
-0.0893686151023391,-0.0620080247400222
-0.0681450871125146,-0.0401540016325579
-0.0450311886523644,-0.0168567459423021
-0.0189194521609882,0.00902479943070386
0.0110384900357611,0.0385459675592029
0.0454301127086314,0.0725649394987337
0.0846151275058931,0.111654202223963
0.128797062016438,0.156074636434859
0.178104177699781,0.205827192136549
0.232627223958839,0.260752783067364
0.292380705457675,0.32061764590281
0.357205987869752,0.385130354721535
0.426675500979774,0.453883809814708
0.50005704057865,0.526266497328362
0.576361786280784,0.601408739991993
0.654457097681766,0.678208955954042
0.733198515965253,0.755438476677023
0.811533161468733,0.831884449560178
0.888546150173448,0.906477564990475
0.963449925526429,0.978362381473075
1.03553702400917,1.04689644353551
1.10412721184535,1.11160192404395
1.16855378868995,1.1721271064744
1.22825109950973,1.22829077937085
1.28299230229101,1.28026043709344
1.33324838084063,1.32883440457906
1.38050918739183,1.37567330576703
1.4272932150637,1.4232227527327
1.4765628218412,1.47406601123879
1.53041341512472,1.52959686896236
1.58820880128734,1.58820954693483
1.64470301014024,1.64357115025581
1.68896422368157,1.6837882721667
1.7049112167688,1.69221859463554
1.66295336982453,1.64830798558196
1.54539940394751,1.52537851156159
1.36472868157141,1.33663370228502
1.1334205651299,1.0952770874628
0.863954417056658,0.814512196805499
0.568809599785363,0.507542560023696
0.260465475749688,0.187571706827955
-0.0485985926166924,-0.132196833071156
-0.345903242880103,-0.438559529963066
-0.618969112606869,-0.718312854137207
-0.855316839363316,-0.958253275883011
-1.04246706071577,-1.14517726548991
-1.16794041423055,-1.26588129324733
-1.23606388912023,-1.32739448213236
-1.28583842596596,-1.36927449483855
-1.32603088257935,-1.40081572831181
-1.36197259782315,-1.42788334948705
-1.39580207993808,-1.45301205735746
-1.42729481933453,-1.47617534493596
-1.45482714471113,-1.49577528177543
-1.47613374427179,-1.50946334701984
-1.4887330827411,-1.51461338557705
-1.4900984776472,-1.50850291306918
-1.47776424390107,-1.48840907609359
-1.44954541370707,-1.45183941094973
-1.40393411881947,-1.39700087572044
-1.34058615487382,-1.32342075290529
-1.26071637314466,-1.23126954558562
-1.16722514972458,-1.12568765081115
-1.06446152015093,-1.01218938244246
-0.957645735743269,-0.896289054340127
-0.852080817629719,-0.783500980364741
-0.752348543469328,-0.679339474376885
-0.661697094213947,-0.58630878824237
-0.581779195158037,-0.506396924110377
-0.512792316707863,-0.439191666181255
-0.453933946775166,-0.383117284071968
-0.403968680936918,-0.336190646665132
-0.36166706524026,-0.296647832827663
-0.325950799871516,-0.263232691143891
-0.29573927622064,-0.235074832242036
-0.269654114533891,-0.211254806830697
-0.245812190806621,-0.190308461322581
-0.221884450159361,-0.169980916080723
-0.195440777828938,-0.147433013437499
-0.16442022717215,-0.119849225449216
-0.127478031895578,-0.0851414387480164
-0.084042053109872,-0.0423748871340398
-0.0341053804700337,0.00827612508405018
0.0220651862094502,0.0659425058582779
0.0841146818495764,0.129555818933253
0.151594869347015,0.198152360127494
0.223815707304689,0.270878569470846
0.299686786411008,0.346785818315382
0.377686995557726,0.424623426925815
0.456030586833193,0.502823952143466
0.532997595370402,0.579739792501139
0.607314376378011,0.654027607517823
0.678432137565365,0.72498684766093
0.746573529836389,0.792677706898821
0.812504573536561,0.857745452314247
0.877109806438702,0.921011957694895
0.940939383382755,0.98300707357689
1.00391130689785,1.04365115815429
1.06529095306669,1.1022447335473
1.12396933741837,1.15779898999564
1.17896357839913,1.20960250164062
1.22999021292271,1.25780908274226
1.2779083306329,1.30378062723373
1.32479220806927,1.34994447204263
1.37340972498967,1.3990312084842
1.42601391854157,1.45273955234629
1.48261935579002,1.51009918750378
1.53925554170479,1.5660041153423
1.58690875276877,1.61049072667666
1.61183272219884,1.62928127403193
1.57594403825208,1.59461089286172
1.47513007080147,1.4969047249919
1.31966894643154,1.34562023388368
1.11983879172681,1.15021488299827
0.885917733271815,0.920146135796881
0.628183897651069,0.664871455740735
0.356915411449099,0.39384830629104
0.0823904012504306,0.116534150909009
-0.185113006360413,-0.157613546944146
-0.435316684798906,-0.419137323807213
-0.657942507480524,-0.658579716218977
-0.842712347820744,-0.866483260718227
-0.979348079235042,-1.03339049384375
-1.0665680101657,-1.14984395213433
-1.13621110219204,-1.21723368687083
-1.19495641961752,-1.27340182349287
-1.24676928616645,-1.32210546903857
-1.29329201505447,-1.36486568784959
-1.33461926415297,-1.40184390954008
-1.37002118787062,-1.43252035419088
-1.39835320422206,-1.45594806016749
-1.41813060628893,-1.47066174768093
-1.42744382880765,-1.47451280080268
-1.42395885156517,-1.4647152125279
-1.40517008814783,-1.43825462475479
-1.36891418057748,-1.39261927148139
-1.31400938488473,-1.32664614381408
-1.24082070934342,-1.23940733261381
-1.15156750727042,-1.13619319812867
-1.05025649604958,-1.02313154924116
-0.942217797884673,-0.906350194833785
-0.833334971043595,-0.791976943789035
-0.729162889592882,-0.686139604989411
-0.634166329078571,-0.590591977939928
-0.551255969393875,-0.509242802708051
-0.481676177650759,-0.442389287717105
-0.425178401713351,-0.388849179823055
-0.380353145134162,-0.346490193695244
-0.345006782504386,-0.312736988741296
-0.31652403434118,-0.284970986672561
-0.292200971645444,-0.260796224086277
-0.269538129529525,-0.238168600877853
-0.246462871708167,-0.215397446893862
-0.221443260478607,-0.191062954946813
-0.193483363868795,-0.163936990343709
-0.162032334095167,-0.132990084941914
-0.126860239475659,-0.097494347329031
-0.0879420667298056,-0.0571478192836634
-0.0453697099677044,-0.0121204671099185
0.00070041709918745,0.0370297835620289
0.0500628053608842,0.0895388259795624
0.10244639871845,0.144621307227305
0.157476827030761,0.201567616674685
0.214638598783828,0.259734670309269
0.273275660677556,0.318500480409513
0.332668595466074,0.377277871340835
0.39218966489834,0.435620029921398
0.451482329767482,0.49336040144283
0.510578200540559,0.550687718303285
0.569872513955525,0.608080745797723
0.629928149749668,0.666090592976607
0.691150775157566,0.725032727371861
0.753442940719927,0.784705274876635
0.815974695015644,0.844255852519019
0.877194164941815,0.902276986206506
0.935147740079248,0.957147654494929
0.988089778253982,1.00757125603802
1.03524373801044,1.05318258212584
1.07745684460811,1.09501682986749
1.11742199349501,1.13559386105553
1.15918562899332,1.17841347936314
1.20684775365551,1.22679238617588
1.26265219614454,1.28218336308757
1.32496277225159,1.34236594737225
1.38680734959593,1.40010636166366
1.43565916417895,1.44293236170249
1.45487577080057,1.45446961922619
1.41664652214141,1.414338515949
1.30955478191422,1.30201139473638
1.14499455874442,1.12958753851674
0.934359861257438,0.909166230218501
0.689044698078705,0.652846752770072
0.420443077833645,0.372728389099871
0.139949009147685,0.0809104221363157
-0.141043499353748,-0.210507865192181
-0.411140439045227,-0.489427189957201
-0.658947801301327,-0.743748269230331
-0.87307157749662,-0.961371820083155
-1.04211775900568,-1.13019855958726
-1.15469233720308,-1.23812920481422
-1.21512882404454,-1.29219400841239
-1.25570485194691,-1.32521802793272
-1.28331362278751,-1.34454539237052
-1.30239072404104,-1.35498493153377
-1.31480065518044,-1.35864669834979
-1.31999958176783,-1.35505224716549
-1.31546322811999,-1.34155945143876
-1.29743416822226,-1.31419138417081
-1.2619755544704,-1.26883000128239
-1.20618234065057,-1.20255211499904
-1.12927686452861,-1.11281972512042
-1.03245140070822,-1.00469485202128
-0.921356287524049,-0.88461420794849
-0.80345093542898,-0.759014505148904
-0.686194754875888,-0.634332455869383
-0.577047156317648,-0.517004772356788
-0.478874491677236,-0.413468166857976
-0.39575947177082,-0.327331044213746
-0.328015062340853,-0.258463366307744
-0.274073445762209,-0.205193450431565
-0.231313652894829,-0.164647342342038
-0.196882403328423,-0.133525075385229
-0.168277698720878,-0.108686648260103
-0.143582079560902,-0.0874760805668598
-0.121367823085706,-0.0677938769818125
-0.100412512128958,-0.0479838243968136
-0.0794184964118812,-0.0266454211584812
-0.0568994445817268,-0.00250509982696721
-0.0313022871087269,0.0255519097282277
-0.0013231724720212,0.0582719620508492
0.0337088095911396,0.0957300333077136
0.0735476862831712,0.137094454848255
0.117000852325728,0.180642414961559
0.162234056789707,0.22414966500143
0.207364536428655,0.265620372367162
0.251149813993469,0.304108745691577
0.293486826490365,0.340238046005739
0.335479722834237,0.376090867129215
0.379030274364515,0.41445543372967
0.426141536842315,0.457783777377715
0.478240981088629,0.507367060054342
0.535768737163557,0.563055152065869
0.598126465593034,0.623520336940979
0.663942636804166,0.686835186729777
0.731513613828002,0.751085626785036
0.799238323142894,0.814808980056719
0.865894398150385,0.877154898043122
0.930694146024296,0.937777865852471
0.993163790531648,0.9965667148974
1.05296315213383,1.05337425555928
1.10978249704179,1.10790409434073
1.16341609517353,1.15984015207649
1.21402298844864,1.20918687494267
1.26245854692827,1.25665419094907
1.31043682752296,1.30381520049805
1.36023554142661,1.35275053997136
1.41374877413221,1.40502745151113
1.47093831220388,1.46013676900264
1.52807062045735,1.51383252879353
1.57642860128476,1.55704527402221
1.60228707522204,1.57604858474541
1.56423866999822,1.53975738821778
1.45741055451648,1.4375476512416
1.29277837906138,1.27941515272694
1.08131779391751,1.07535567158387
0.834004449369431,0.835364986722456
0.561813995701717,0.569438877052766
0.275722083198941,0.287573121484868
-0.0132956378543238,-0.000236501071167595
-0.294263517173505,-0.283994211705274
-0.556205904474031,-0.553704231507382
-0.788147149471328,-0.799370781567424
-0.979111601880825,-1.01099808297533
-1.11812361141795,-1.17859035682103
-1.20457567929222,-1.29215182419447
-1.27080362759701,-1.35483070991376
-1.32446072482239,-1.40501598741148
-1.37048981080551,-1.44762801256744
-1.41139531653234,-1.48480554091405
-1.44789797000646,-1.51675838143635
-1.4795698902655,-1.54263213234392
-1.50522266686305,-1.56104622568961
-1.52303834781865,-1.57024978703885
-1.53060163361549,-1.56807835690842
-1.52504042756523,-1.55198134414493
-1.50340364910811,-1.51931950055652
-1.46326066163754,-1.46796015690887
-1.40338057893913,-1.39700696669653
-1.32429348948351,-1.30607046051134
-1.22855136130355,-1.20025622750302
-1.12057784781283,-1.08475646939547
-1.00610688607627,-0.964763387912569
-0.891329071912776,-0.845469184778185
-0.781949618047187,-0.732066061716202
-0.682383513823326,-0.629746220450499
-0.595268213245349,-0.541715534755974
-0.521377224945357,-0.468187367699316
-0.45990122976398,-0.408128250502999
-0.408965637089606,-0.359273156266091
-0.366205132738865,-0.3187554243019
-0.329230175420049,-0.283707201518706
-0.29589022901872,-0.251677342236196
-0.264335158703692,-0.22079171371863
-0.232957321477899,-0.189674627683204
-0.200324165933617,-0.157229779283937
-0.16517558653381,-0.122420232535803
-0.126491380293014,-0.0841694071143715
-0.0835776434667466,-0.0414303775024934
-0.0361088413998717,0.00662025457825393
0.01590226223511,0.0603583185756717
0.0721808203649926,0.11954698886366
0.132260208606917,0.183294562558898
0.195518588340268,0.250177444988476
0.261200925271332,0.318531255144427
0.328467555275697,0.38684189438232
0.396489999278391,0.45410135437981
0.464574696410091,0.519985026124103
0.532267961385018,0.584782114635012
0.599396593635119,0.649130131775357
0.666021359511351,0.713682860030304
0.732307516123396,0.778826555785592
0.798338609515456,0.844493543597162
0.8639224009818,0.910086308417321
0.928467557160178,0.974540410010865
0.991033751530451,1.03657162160528
1.05063604006348,1.09511496382508
1.10678012295491,1.14986520324575
1.16004063757553,1.20171953719016
1.21236022319162,1.25286380462328
1.26673590801059,1.30627109519127
1.32610900385213,1.36451710097476
1.39156688709403,1.4280593200049
1.46032662317263,1.49342083187553
1.52425804997006,1.55194580972488
1.56974615801222,1.58982206063447
1.579397062154,1.55502359605863
1.5405236170441,1.45703755298414
1.43161119288919,1.30547795739057
1.26422165645149,1.10995883525748
1.0499168744932,0.880094212564426
0.80025871377652,0.625498115290975
0.526809041063669,0.355784569416689
0.241129723116848,0.0805676009211277
-0.0452173733017355,-0.190538764216146
-0.320670381429876,-0.44792050001557
-0.573667434505365,-0.681963580497583
-0.792646665765997,-0.883053979682624
-0.966046208449565,-1.04157767159113
-1.08230419579386,-1.14792063024354
-1.14542767243063,-1.20566276525249
-1.19551294753813,-1.25115307830083
-1.23862635314787,-1.2908820931479
-1.27787645092153,-1.32797812098318
-1.3136551400989,-1.36247185811812
-1.34417427765696,-1.39190870528989
-1.36617899058457,-1.41219733558034
-1.37576847613531,-1.41861742409126
-1.36922738892373,-1.40683829649854
-1.34374045461202,-1.37375975162447
-1.297899204911,-1.3180637578533
-1.2319816038722,-1.23864163825554
-1.14802135367779,-1.14015047140267
-1.04967340211461,-1.02850040247187
-0.941869090968635,-0.909601576640327
-0.830273503403732,-0.789364139085226
-0.720608550585843,-0.673698234983751
-0.617959192077629,-0.568514009513085
-0.526200938485085,-0.475296599418866
-0.447657424311001,-0.397253534526779
-0.383029633317266,-0.334269008641715
-0.331564618435651,-0.284873478506608
-0.291382986517433,-0.246744425319479
-0.259875866553893,-0.217151689158856
-0.234104455022014,-0.193282169902051
-0.211163726459501,-0.172432519368915
-0.188485264850671,-0.15210607321238
-0.16405281715203,-0.130085662816169
-0.136505546077888,-0.104541759560079
-0.105118458573515,-0.0741764248762743
-0.069675244010488,-0.0383472555465532
-0.03028140199066,0.00289712094742684
0.0128117181582492,0.0489086352708077
0.0593155142354868,0.0986497531422719
0.108936864929904,0.150971355805772
0.16136654464571,0.204885633587091
0.216260453480948,0.259762243134773
0.273238538808781,0.31539816105913
0.331917116992309,0.371953835204758
0.391979630293562,0.429801725236996
0.453268705659586,0.489364335069326
0.515854477578049,0.550994760701298
0.580017750094392,0.614892311262601
0.646100966382723,0.681009290700612
0.71423372311299,0.74892654157585
0.784015148951624,0.817728512057633
0.8542941058944,0.885950897206063
0.923194572611527,0.951691272603914
0.988473083307055,1.01295584211391
1.04817867685359,1.06823793114737
1.10144798915801,1.11719076479959
1.14915367664614,1.16113307674872
1.19407678540188,1.20308970855465
1.24033318102233,1.24714927779626
1.29197243587235,1.29709093176953
1.3509609129007,1.35446272250065
1.41507922508453,1.41656796714056
1.47648230015292,1.47505970591444
1.52165621617633,1.51589786041869
1.5331936981096,1.480842020729
1.49421241989826,1.38213670254559
1.38498230015409,1.2294752071969
1.21707391121189,1.03255083601141
1.00205782540644,0.801056890317563
0.751504615072531,0.544686671443834
0.476984852544951,0.273133480718679
0.190069110158488,-0.00390938052944016
-0.0976720397520705,-0.276748610972064
-0.374668024851936,-0.53569090928073
-0.629348272806319,-0.77104297412698
-0.850142211280433,-0.97311150418235
-1.02547926793949,-1.13220319811838
-1.1437888704487,-1.23862475460661
-1.20871215748526,-1.29614224880105
-1.25690804032178,-1.33713528293503
-1.29435706617308,-1.36804615702268
-1.32455181584717,-1.3923597011568
-1.34880912083019,-1.41089120775922
-1.3667309984309,-1.42240675770238
-1.37663437924386,-1.42437154289648
-1.37593307473742,-1.41369942228667
-1.36156256079932,-1.38742969159585
-1.33054607360192,-1.34329173176485
-1.28070517958666,-1.28014750177561
-1.21137830199419,-1.19596248774422
-1.12392016730349,-1.0956646500185
-1.02177824192872,-0.983959034159036
-0.910076797143549,-0.865550685726385
-0.794818492110714,-0.745144650281121
-0.681941239225479,-0.627445973383814
-0.57648356290445,-0.517159700595036
-0.482030318644609,-0.418990877475356
-0.40049638508902,-0.33618791205521
-0.332212915309782,-0.268569665512579
-0.276227598851333,-0.214990014354541
-0.230711936667417,-0.173177352840893
-0.193375443672486,-0.140216143291196
-0.161810776915475,-0.113010892488788
-0.133728221058399,-0.0886801488390106
-0.107080294171706,-0.0648295531091552
-0.0801163059106947,-0.0396616234636365
-0.051414930810995,-0.0119283433092294
-0.0199095958940229,0.0192076683505609
0.0151186273598226,0.0543214748508202
0.0541055458023283,0.0938329834392674
0.0973053735978075,0.138054306946501
0.144863522527982,0.18716671342872
0.196798225695489,0.241128341623781
0.252891075661638,0.299553559203872
0.312570535092956,0.361644145334474
0.374909376664828,0.42624648978063
0.438800663139354,0.492053768376503
0.50325906686414,0.557901405600439
0.567703488319187,0.623051340573622
0.632073646071013,0.687344471326517
0.696709316285128,0.751132514606016
0.762030335487434,0.814981132368421
0.828151542228683,0.879246037394502
0.894612926437614,0.943719356318374
0.960381820935617,1.0075625068421
1.02419435275317,1.06963933709602
1.08516773984253,1.12916463429875
1.14346321362661,1.18638244651078
1.20065923055547,1.24288619131357
1.25947887697805,1.30124237035751
1.32266815333745,1.36378227281333
1.39113740622584,1.43074147852997
1.46186049172299,1.49827532719284
1.52632721069471,1.55713074877476
1.57040806144056,1.5927633142451
1.53440265434453,1.55767840786119
1.43331070278495,1.45888860842015
1.27751861135463,1.30609129548801
1.07741278464634,1.10898384863077
0.843379627252872,0.87726364741446
0.585805543767025,0.620628071405105
