IR_PPG,Red_PPG
0.831325817886865,0.366781536206718
0.740737509987734,0.301894656154359
0.638686205851069,0.229286696682917
0.52745513718652,0.150639562458355
0.409327535703739,0.0676351581466394
0.286586633112375,-0.018044611586266
0.161515661122078,-0.104717842074396
0.0363978514425,-0.190702628651785
-0.0864835642167094,-0.27431706665247
-0.2048453541459,-0.353879251410484
-0.316404286635421,-0.427707278259864
-0.418877129975622,-0.494119242534645
-0.509980652456852,-0.550393529620109
-0.585270978040436,-0.599479633563732
-0.653300583279982,-0.643010514612451
-0.71645277881308,-0.68315641625287
-0.776759114259952,-0.721852499701546
-0.83505062602513,-0.759989954449912
-0.890426467578473,-0.796918577083113
-0.940285901784034,-0.830480218002747
-0.980944618518717,-0.857569461186597
-1.00863661204621,-0.875025152826005
-1.02058893476661,-0.880568817749993
-1.01586426063704,-0.873519063803092
-0.995746440903662,-0.855084047474016
-0.963556270019239,-0.828140139365368
-0.923925614669825,-0.796539600777505
-0.881722247253174,-0.764143210125591
-0.840952152467344,-0.733893292047996
-0.803986605502425,-0.707244419627085
-0.771333085317896,-0.684119601487475
-0.741958687265874,-0.663335289489536
-0.713989691507894,-0.643266331374201
-0.685512902124269,-0.622477656518019
-0.655206115582581,-0.600123262329824
-0.622619154955429,-0.576041544864083
-0.588078698274653,-0.550593525829537
-0.552335165306547,-0.524365914548654
-0.516146211283568,-0.497887280802877
-0.479975159625488,-0.471473709687385
-0.443897746801122,-0.445235674400649
-0.407708277814193,-0.419186684503472
-0.37114174929896,-0.393353804827701
-0.334100319737942,-0.367818497937126
-0.296788327668301,-0.34268449625989
-0.259706198730287,-0.318026322025517
-0.223509403336325,-0.29387522258572
-0.188785751302952,-0.270250063169868
-0.155832429474699,-0.247190860707747
-0.124516914239994,-0.22475224111245
-0.0942813397673746,-0.20295626829023
-0.0643036643975808,-0.181741179726094
-0.0337698799548221,-0.160945603677607
-0.00215670272556027,-0.140345081316648
0.0305929544310585,-0.119728912929218
0.0640755977919591,-0.0989842482896822
0.0976042778972683,-0.0781472042760567
0.130473531154415,-0.0573902747312562
0.162198280007633,-0.0369442756670705
0.192635987379357,-0.0169913046011104
0.221964803060913,0.00241677698168422
0.250557919795682,0.021377879219607
0.278827218920111,0.0400940678201896
0.307097664368843,0.0587786094764845
0.335540231730616,0.0775439445042053
0.364165052495617,0.0963160415579889
0.392864602384487,0.114833362824188
0.421483240775712,0.132758725259319
0.449874502800033,0.149857705057053
0.47791703733791,0.166138616348081
0.505497433691639,0.181864531798901
0.532497443956056,0.197428733177857
0.55881378912757,0.213167494258942
0.584395144654339,0.229204953113611
0.609232918459412,0.245375233410973
0.633231913776921,0.261198630178683
0.655942352106057,0.275860568753315
0.676233221007364,0.288169924271448
0.692057623913188,0.296525582814096
0.70044922628144,0.298949207059663
0.697809700141799,0.293227924237855
0.680455454027819,0.277172552561381
0.645319310200816,0.248961194874184
0.590649769945134,0.207513467878269
0.516296995519618,0.151603229244479
0.426887617724517,0.084651109681307
0.326107312324831,0.00971853378378772
0.217641755085563,-0.0701330738530435
0.105176621771713,-0.151842288634151
-0.00760241185171714,-0.232347685964501
-0.117009670019726,-0.308587841249057
-0.219359476967313,-0.377501329892784
-0.310966156929476,-0.437441165234124
-0.389119726425026,-0.490566806830552
-0.459942840964105,-0.538202711343373
-0.525108701427852,-0.581636187388904
-0.585818990852412,-0.621717192325238
-0.642447211133974,-0.65868247322174
-0.69442922411746,-0.692180952838385
-0.740387208963308,-0.721424570533335
-0.778436497632791,-0.745386045641839
-0.806598993669772,-0.762996618722626
-0.823230067207464,-0.773329589911427
-0.827362975815548,-0.775764907453803
-0.818898763362435,-0.770118056185155
-0.798622395562303,-0.756706455278943
-0.768082031267105,-0.736338680335877
-0.729393796010344,-0.710241082258449
-0.685021383206995,-0.679955508833583
-0.63755022358902,-0.647229229876053
-0.589455472739502,-0.613884798130097
-0.542862611921433,-0.581640449996883
-0.499317026438263,-0.551876684480272
-0.459602949680941,-0.52539864568575
-0.423664338268868,-0.502283389779132
-0.390668635308444,-0.481888946357855
-0.359222997960067,-0.463039227954286
-0.327710720129069,-0.444323652512131
-0.294668812209673,-0.424409444338096
-0.259094609550546,-0.402280376393737
-0.220587522697238,-0.377371528937204
-0.179312403942718,-0.349621401768149
-0.135858710723073,-0.319472264584226
-0.0910918621914997,-0.28781893891305
-0.0460411006752571,-0.25588051430889
-0.00180384692931518,-0.224990298228886
0.0405690544087884,-0.196350089991703
0.0802100786960428,-0.170818813783419
0.116562272901651,-0.148781406506828
0.149461200974581,-0.130108972378217
0.179150808313566,-0.114211622482645
0.206224812049066,-0.100189371526064
0.231495080407861,-0.0870696434182758
0.255809498123252,-0.074074517874017
0.27987138766709,-0.060818998894713
0.304126251593443,-0.0473461770708759
0.328761483734485,-0.033969404850187
0.353820113268083,-0.0209850983168351
0.37938206391851,-0.0083885273450735
0.405730713117238,0.00427388964840476
0.433414072042236,0.0178485584276906
0.463146911616202,0.0333376049755909
0.495577634906153,0.051571904152
0.531018616827292,0.0729170308986596
0.569262512792095,0.0971257678863277
0.609569138238788,0.123395942942065
0.650836202634623,0.150605912194953
0.69189632189993,0.177625227124478
0.731834416247031,0.203578660114752
0.770211305550198,0.227983914620536
0.807118721067198,0.250752980188921
0.843056887102723,0.27210022435709
0.878678485675336,0.292408819570512
0.914462300304871,0.312074831350889
0.950379839570952,0.33131500633747
0.985618284434358,0.349932775512911
1.01842322130498,0.36708760525242
1.04611488725325,0.381161930786475
1.06530961510352,0.389821583153537
1.07234468312936,0.390311432320131
1.06385752180385,0.379947285889008
1.03741172857906,0.356690728343139
0.992008739449227,0.319644312171146
0.928308559557673,0.26930227793829
0.846824882382745,0.20866725137352
0.752820990050873,0.141649673149
0.648856280558761,0.069505771630857
0.537490151903111,-0.00650822481478461
0.421282002080628,-0.0851360878217991
0.302791229088013,-0.165121589024061
0.18457723092197,-0.245208500055444
0.0691994055792029,-0.324140592549824
-0.0407828489435859,-0.400661638141075
-0.142810134649693,-0.473515408463071
-0.234323053542416,-0.542172958293876
-0.311365690217164,-0.608177990969554
-0.375688361415299,-0.670400967639171
-0.433840375545291,-0.727139067769776
-0.433553199755525,-0.77635714802177
-0.432683445352116,-0.816132740332478
-0.431218771783896,-0.84521349629438
-0.429146838499696,-0.863525822467037
-0.426455304948349,-0.872429514721582
-0.423131830578688,-0.874523418834466
-0.419164074839544,-0.872899083630819
-0.414539697179749,-0.869920033725373
-0.409246357048136,-0.865847467401731
-0.403271713893536,-0.857860131439846
-0.396603427164783,-0.840101099450204
-0.389229156310707,-0.795262096785655
-0.381136560780141,-0.719152314424057
-0.372313300021918,-0.625181092064481
-0.362747033484869,-0.526757769405997
-0.352425420617826,-0.437291686147674
-0.341336120869623,-0.370192181988583
-0.329466793689089,-0.338868596627794
-0.316805098525059,-0.332988860119336
-0.303338694826364,-0.3616652836137
-0.289055242041836,-0.408265682328492
-0.273942399620308,-0.453348143094793
-0.257987827010611,-0.481823258628139
-0.241179183661578,-0.486844081689505
-0.22350412902204,-0.46975080173396
-0.20495032254083,-0.437303058165325
-0.185505423666781,-0.398039321212835
-0.165157091848723,-0.359264417467908
-0.14389298653549,-0.325426130849181
-0.121700767175913,-0.297913166169047
-0.073152654102772,-0.275822834341977
0.0132234298134484,-0.257084055407901
0.116506271317357,-0.239435673356182
0.215774657153564,-0.22102224612021
0.290107374066677,-0.200619620189428
0.335387774996072,-0.177629205269515
0.357811866473222,-0.151975678998134
0.370616522459186,-0.123981961000828
0.385640313630728,-0.0942496437872051
0.40996725913496,-0.0635570145025623
0.445211740728637,-0.0327771193426245
0.488740608118493,-0.00280337949667083
0.53578721905091,0.0255366132609311
0.581512919107403,0.0515849074146994
0.622425119474985,0.074955684971779
0.656964698554205,0.095604032514378
0.685387301641198,0.11383865846073
0.709223316564549,0.130279249054058
0.730612024492533,0.145773089545844
0.751714663126621,0.16128244961535
0.774295556348285,0.177747405009167
0.799484029588714,0.195934133715675
0.827703429474346,0.216296228320932
0.858741828212002,0.238887461466108
0.891911904008168,0.263346182548011
0.926215085868791,0.288929042222465
0.960419210601991,0.31454775933048
0.993002104426785,0.338788489007441
1.02200141225952,0.359938834670868
1.04489779128843,0.376059478578783
1.05867422334082,0.385113053809062
1.06011169257878,0.385139974193444
1.04625573101259,0.374465361154313
1.01490637936976,0.351918003904449
0.964987209303244,0.317030919990273
0.896163737626532,0.270178305427773
0.814104125095408,0.212349272179586
0.720653536012621,0.147430397929037
0.617657134680919,0.0768403565320012
0.50696008540305,0.00199782184435367
0.390407552481762,-0.0756785322780304
0.269844700219803,-0.154770031979276
0.147116692919921,-0.233858003403507
0.0240686948848648,-0.311523772694849
-0.0974541295826187,-0.386348665997426
-0.215606616179781,-0.456914009455364
-0.328543600603874,-0.522432606606609
-0.43441991855215,-0.583806808237733
-0.53139040572186,-0.640873235804478
-0.616695956537799,-0.693404492923132
-0.694554391494677,-0.740939277392777
-0.763797340917283,-0.782662595314903
-0.82276644018004,-0.817397234506046
-0.869483681087119,-0.843741745121015
-0.901997386674181,-0.860346770514983
-0.918845986236843,-0.866263400994876
-0.919526571847621,-0.86125111740727
-0.904821033058919,-0.845938926312884
-0.876853489458911,-0.821796693898219
-0.838831444084016,-0.790946303019316
-0.79451982782249,-0.755874084609506
-0.74757802632736,-0.719097656729541
-0.700945622594938,-0.682829325959878
-0.656469399896251,-0.648688928223431
-0.614883003451895,-0.61753429225356
-0.576095819022802,-0.589460265067035
-0.539614204423596,-0.563960333205344
-0.504894846045245,-0.540183196114493
-0.471508947067168,-0.517187862292739
-0.439105524788397,-0.494117445869659
-0.407250430612006,-0.47026464415402
-0.375264509579179,-0.445062863566572
-0.342175135863316,-0.418066439988626
-0.306832742682276,-0.388961844336238
-0.268161583029572,-0.357605898161835
-0.225452710266445,-0.324063120752566
-0.178588731019015,-0.288622342678575
-0.128116508942482,-0.251783628520764
-0.0751439350816663,-0.214207238923467
-0.0211042650064675,-0.176624612695877
0.0325245093287434,-0.139731744101382
0.0844544758250779,-0.104099088364588
0.133718046327936,-0.0701307531112795
0.179682378888657,-0.0380912324448213
0.221978866581259,-0.00818674259041679
0.260402283334124,0.019347786807019
0.294836354492821,0.0442134460766065
0.325245653799924,0.0660911298877953
0.351740754027524,0.0847478406193923
0.374681802499234,0.100159989119913
0.394754604758903,0.112605057642707
0.412955039068008,0.122687537104387
0.430454467708587,0.131281957301442
0.448370822025221,0.13939375850528
0.467514738995831,0.147964923768757
0.488201275520578,0.157677120524455
0.510202336105603,0.168812757807149
0.532863189752137,0.181219408484249
0.555342810087951,0.19439322540596
0.576896174898799,0.207662743616412
0.597114348798064,0.22042640438925
0.616067535580136,0.232380807669005
0.634333415581844,0.243672283582226
0.652915056025445,0.254914852865996
0.673057233694246,0.267049119942998
0.695973569709533,0.281067207462037
0.722510767704949,0.297678367171148
0.752798569183948,0.31700842276187
0.785957786364618,0.338403724029865
0.819949701355632,0.360369671203904
0.851631033795273,0.380643743928534
0.877030277539645,0.396391747615916
0.891804739517368,0.404514057485091
0.89179437856738,0.402039225474042
0.873569420555454,0.386555363440924
0.834876434836162,0.356595034402537
0.77502120960481,0.311871582867649
0.697677796755291,0.253360188869589
0.605280688110952,0.18502507537104
0.500264375495138,0.108807574806659
0.385063350731195,0.0266490196111046
0.262112105642469,-0.0595092577809637
0.133845132052306,-0.147725924934887
0.00269692178405134,-0.236059649416008
-0.128898033338949,-0.322569098789667
-0.25850524149335,-0.405312940621206
-0.383690210855805,-0.482349842475965
-0.502018449602968,-0.551738471919286
-0.611055465911494,-0.610869449353833
-0.708366767958036,-0.66573243216258
-0.790908506121346,-0.717188393457263
-0.866627671669858,-0.765404742686301
-0.935204399639993,-0.809791121531318
-0.995630423525897,-0.84914992566057
-1.04631515001565,-0.881944561524038
-1.08536150236389,-0.906606306351257
-1.11096070356681,-0.921827612586644
-1.12180581140182,-0.926799649014682
-1.11741435883972,-0.921356720438424
-1.09828624745407,-0.906006845685685
-1.06587606645812,-0.88185340100228
-1.02240809776968,-0.850437621188768
-0.970599413345364,-0.813550096998388
-0.913367934931114,-0.773062259735226
-0.853578952706187,-0.730808378643186
-0.793841983823264,-0.688511678308934
-0.736343722645608,-0.647717446890569
-0.682711807319641,-0.609696589293439
-0.633929306662738,-0.575320007996402
-0.590321917202155,-0.544949040659566
-0.551611455657026,-0.518399373917087
-0.517007018630534,-0.495005257350278
-0.485318429452927,-0.473769723291932
-0.455106843275376,-0.453567393599053
-0.424893022708104,-0.43336251313245
-0.393410995333572,-0.41239592410848
-0.359852015130254,-0.390292072733175
-0.324029199652062,-0.367064266276046
-0.286414900123522,-0.343041184281017
-0.24803693685518,-0.318762473912973
-0.210247182374,-0.294879460479293
-0.174401999213607,-0.272064981100647
-0.141523992667508,-0.250912676505744
-0.112031546728138,-0.231809190119867
-0.0856077754413389,-0.214790114419526
-0.0612414484611535,-0.199427233849193
-0.0374339767989004,-0.184822060811946
-0.0125383877232887,-0.169771718054875
0.0148338436579199,-0.153106578419771
0.0454404292345591,-0.134095469743703
0.0791950199719257,-0.11274035416173
0.115205428857004,-0.0898029440313645
0.152062907869758,-0.0665261268217381
0.188278919016329,-0.0441655792180367
0.222715560922803,-0.0235387259520516
0.254875686108932,-0.00477947219324205
0.28497990950235,0.0126223257217146
0.313828153581406,0.0295521402482907
0.342506476534822,0.0469162627820934
0.372041358174992,0.0653490778423725
0.403108978551818,0.0850703874402004
0.435878124099192,0.105911038026364
0.470022077035686,0.127472656892721
0.504890799763447,0.149346287826176
0.539785238777579,0.171289309791664
0.57422596852188,0.193277458706802
0.608093981767122,0.215414770741017
0.64156834327791,0.2377566945845
0.674867755681936,0.260126680777226
0.707872223065299,0.281976512607397
0.739740084777191,0.302303174830536
0.768651474257513,0.319633227690086
0.791792255499368,0.332102213829469
0.805627224500581,0.337643388658529
0.806415083074648,0.334251769888576
0.790835545588343,0.320253381453986
0.756565936417671,0.294519647575572
0.702669581268904,0.256603847859346
0.629220794405607,0.206803554295986
0.541344281550411,0.145632757417292
0.441777221889252,0.0765025620321588
0.333256794608066,0.00149322400697448
0.21852017889279,-0.077315000791872
0.10030455392936,-0.157841856497991
-0.0186529010962864,-0.238007087244995
-0.135615006998214,-0.315730437166494
-0.247844584590485,-0.3889316503961
-0.352604454687165,-0.455530471067422
-0.447157438102316,-0.513153440574096
-0.528647658171687,-0.56459201044967
-0.602555247900215,-0.610842182988865
-0.66959319045708,-0.652845732325705
-0.730061195233847,-0.691026854381154
-0.783505930705536,-0.725004403750248
-0.828604292252436,-0.753603756289846
-0.863369763173785,-0.77517428297309
-0.885651976082403,-0.788094311721163
-0.893773113652356,-0.791279928855793
-0.88709760988914,-0.784533500111715
-0.866368643271013,-0.768646263816557
-0.83372204219099,-0.745258245440867
-0.792373437522331,-0.716544915506136
-0.746059899652819,-0.684832716472459
-0.698387086143941,-0.652243802591225
-0.652255296036639,-0.62043914824448
-0.609496936226539,-0.590487045656653
-0.570778458858963,-0.562853640537497
-0.535747320223331,-0.537494604558716
-0.503361633420409,-0.514008959360727
-0.472314592919014,-0.491805445768128
-0.441445365938485,-0.470247842584103
-0.410028252060149,-0.448775526480048
-0.377870894635781,-0.427004290137454
-0.345217812244908,-0.404791858049839
-0.312513937977528,-0.382232491791926
-0.280115273073532,-0.359558584186303
-0.248045790365135,-0.336974650304626
-0.215894473012824,-0.314495905018263
-0.182908893173501,-0.291873381539912
-0.148266612729499,-0.268653641537993
-0.111422968798682,-0.244361904040962
-0.0723902099019445,-0.218738824655646
-0.0318264848576824,-0.191930823761818
0.00910352779056222,-0.164550111352656
0.0490338430970158,-0.137575592752568
0.0867451843813955,-0.112128220162334
0.121442614319771,-0.0891916947519112
0.152905310694982,-0.0693520290820943
0.181501150951845,-0.0526166817306564
0.208077441146974,-0.0383685768014101
0.233743354830024,-0.0254999204477898
0.259584179074745,-0.0127158582351225
0.286396329901692,0.00109783759197777
0.314552861229686,0.0166058492442536
0.344050331260677,0.0339632434465493
0.374681247214071,0.0529480888756483
0.406213931791136,0.0731761816859141
0.438491857624564,0.0942835412070603
0.471444724482458,0.116020281026209
0.505053748522881,0.138256916192204
0.539303235406524,0.160931840610778
0.574123394657554,0.183976888930054
0.609333583459155,0.207256857109641
0.644615689786546,0.230545753744712
0.679541261877068,0.253542296107378
0.713641036955113,0.275910309913276
0.746471259761475,0.29731479979766
0.777614235455333,0.317410281805705
0.806558321689677,0.33574353733663
0.8324507238384,0.351579301507548
0.853802022596019,0.363726752591725
0.868294332255803,0.370479807026645
0.872843173929763,0.369746891671026
0.863974393516099,0.359361565595321
0.838448200562415,0.337492809593768
0.793955258532423,0.303045160715179
0.729139556872591,0.255944897342283
0.648463846107623,0.196853808173793
0.55441124199092,0.129610306466637
0.449464860275887,0.056084928166406
0.336107816715925,-0.0218517907813059
0.216823227064438,-0.102329314430907
0.0940942070748294,-0.183477106836803
-0.0295961274994985,-0.263424632053402
-0.151764660905143,-0.340301354135112
-0.2699282773887,-0.41223673713634
-0.381603861196767,-0.478295608499579
-0.484308296575942,-0.538820179776675
-0.575558467772821,-0.593345188218162
-0.651935636822664,-0.641525771347596
-0.718830268656702,-0.683140025778242
-0.776343775708943,-0.718091688494341
-0.824470874417695,-0.746389812292137
-0.862969389158325,-0.768085391648682
-0.891326265412623,-0.783172408919
-0.908847094962863,-0.791497522202276
-0.914854034028396,-0.79274532737119
-0.908941690363247,-0.786552257164477
-0.891228577368459,-0.77274386371121
-0.862544374645884,-0.751611099034803
-0.824494486831132,-0.724092626247759
-0.779350239339146,-0.691755248702988
-0.729751648912301,-0.656554416316041
-0.67828348011064,-0.620454004123292
-0.627052048591355,-0.585038133052221
-0.577399904919382,-0.551246503909485
-0.529840363089184,-0.519317155160301
-0.484208518135024,-0.488939927453614
-0.439952884550927,-0.459541030184624
-0.396457751516979,-0.430576135531061
-0.353293685558023,-0.401725812085385
-0.310330304498545,-0.372943902896478
-0.26769525950702,-0.344369956405115
-0.225613099253702,-0.316157746677682
-0.184199274280342,-0.288294002148347
-0.143308613291904,-0.260490232585042
-0.102528510685195,-0.23221606257123
-0.0613542291398776,-0.202893802905346
-0.0194982098823417,-0.172204995521436
0.0227995586881037,-0.140396689749342
0.0646332721446684,-0.108435868822085
0.104592461633775,-0.0778752863469573
0.141208121737348,-0.0504070438043356
0.173497209058179,-0.0272654228893313
0.201342045659119,-0.00876223536234152
0.225530179887538,0.00581921438115009
0.247466167025863,0.0179389661169356
0.268713232260793,0.0292757107178047
0.290552950070082,0.0411881410195328
0.313683770512508,0.0543461166162338
0.338090033576066,0.0686134487633586
0.363068929257624,0.083168832063279
0.387403741688699,0.0967957603810715
0.40966814179871,0.108250670314782
0.428612230892978,0.116619117324882
0.443537559620438,0.121582668711444
0.454550086783532,0.123534391798507
0.462607697930736,0.123507833846913
0.469348817886847,0.122943023641887
0.476770501710141,0.123384985960673
0.486875158356291,0.126238457601418
0.501396876455862,0.132655919110299
0.52166017368162,0.143548489622532
0.548554759083624,0.159642411618364
0.582564250385807,0.181490711695826
0.62377227806158,0.209382574427549
0.67178099084145,0.24314759457971
0.725517047760388,0.281904851124029
0.782967844483888,0.32384152104011
0.840960936700614,0.366115727670574
0.89512878441729,0.404962527994404
0.94016112125489,0.436042400228043
0.970355714584692,0.455009775990752
0.980381828994349,0.458199033436726
0.966101992252896,0.443254746944692
0.925264392967838,0.409522363811124
0.861082709761674,0.359829381514364
0.777242917910645,0.297976190993542
0.676049333378255,0.225423385824345
0.559806272128004,0.143631559582464
0.430818050123397,0.0540613058435851
0.291388983327936,-0.0418267818166024
0.143823387705123,-0.14257210982241
-0.00957442078153929,-0.24671408459815
-0.166500126168547,-0.352792112568134
-0.3246494124924,-0.459345600156673
-0.481717963789593,-0.56491395378808
-0.635401464096624,-0.668036579886665
-0.783395597449992,-0.76725288487674
-0.923396047886192,-0.861102275182617
-1.05309849944172,-0.948124157228608
-1.17019863615308,-1.02685793743902
-1.27239214205677,-1.09584302223818
-1.35737470118927,-1.15103308134304
-1.41943789827941,-1.19068934733622
-1.45957556073023,-1.21432250979059
-1.47739497973137,-1.2220069653778
-1.47335771066368,-1.2143433700492
-1.44883621506446,-1.19247909096778
-1.4061304469047,-1.15813538757947
-1.34838459192719,-1.11357540185341
-1.2793537318372,-1.06146334597572
-1.20302181960359,-1.00461509090179
-1.12315589930114,-0.945704595399339
-1.04294156653664,-0.887024073065731
-0.964824048169059,-0.830371548733887
-0.890578013907373,-0.777074341225941
-0.821507770622618,-0.728088498098919
-0.75861294770156,-0.684078003554648
-0.702586369364607,-0.64539717900455
-0.653625670973505,-0.611969664861689
-0.611171295531835,-0.583141348737104
-0.573753945612408,-0.557633440535679
-0.539105287826979,-0.533695901578087
-0.504572318018384,-0.509463305152244
-0.467734188252354,-0.483404632268709
-0.427017548881202,-0.4547054767772
-0.382090065168896,-0.423447063544647
-0.333889099626531,-0.39052354703589
-0.284278772866836,-0.357327868401069
-0.235462915644545,-0.325309564333676
-0.189355552257145,-0.295548181053944
-0.147098563766615,-0.268479234701058
-0.108838655838633,-0.243850757784883
-0.0737825186697567,-0.220895218531375
-0.0404777594747151,-0.198615656831563
-0.00722233313190231,-0.176051774943483
0.0275176985874213,-0.152432310805323
0.0647926535704205,-0.127209812496806
0.105015670875961,-0.100051441907677
0.147959630072823,-0.0708701725768197
0.192846480462999,-0.0399206737875173
0.238477424593791,-0.00790161549167579
0.283391810799417,0.0240357039024089
0.326067025624262,0.0544420692130927
0.365161042202281,0.0818780038408927
0.399774358600936,0.105288455466787
0.429686623580855,0.124325174922926
0.455501789991017,0.139507721162944
0.478625175909297,0.15215797319777
0.501028842066683,0.16411487577544
0.524842531265189,0.177315555009634
0.551889791411813,0.193376312516042
0.583318163668085,0.213296245728981
0.619430396607247,0.237346046537342
0.659734118709184,0.265126302870185
0.703141540012975,0.295722391822601
0.748222386598736,0.327878657344213
0.793451924235833,0.360162261468546
0.837447952897284,0.391142507647047
0.879195714289184,0.41961586495942
0.918214568546836,0.444843208746831
0.954575903723817,0.46668860353452
0.988700640671825,0.48554437549681
1.02096756163733,0.502027755086206
1.05128212710428,0.516571617202823
1.07877851368012,0.529089047960815
1.1017352998971,0.538824608720214
1.11767761363193,0.544391762783808
1.12360348579856,0.543935451783653
1.1162943101915,0.535364816463997
1.09268770020998,0.51662483975749
1.05028111232658,0.485985028878332
0.985524813240917,0.442319206312243
0.902674685270034,0.38427899964086
0.804125164810747,0.316170580799809
0.692270688259881,0.239638072692025
0.569505692014259,0.156325598220443
0.438224612470704,0.0678772802879995
