IR_PPG,Red_PPG
1.85820429082651,1.93009340044409
1.92521004919024,1.98284056792524
1.94057794191153,1.97549243827337
1.86230129556437,1.86351659874497
1.65073791932627,1.62351160423997
1.3339960170734,1.28414426848758
0.940183792681932,0.874081405217015
0.497409450028025,0.421989828157486
0.0337811929878454,-0.0434636489617921
-0.422592774562442,-0.493612212411606
-0.843604248746674,-0.899789048462741
-1.20114502568868,-1.23332734338598
-1.46710690151231,-1.46556028345212
-1.61338167234138,-1.57250396001409
-1.65031923859542,-1.59021429757588
-1.62912048171337,-1.5532257151393
-1.5751125420537,-1.48742355164314
-1.5087443810699,-1.41378679670455
-1.44362867398196,-1.34641361290697
-1.38675771780107,-1.29246167775339
-1.33999150826301,-1.25324920451259
-1.30188136688119,-1.22589868095364
-1.26921154058029,-1.2051275186042
-1.23805820829608,-1.18489830092754
-1.20447323291011,-1.15977764127679
-1.16503477140377,-1.12595713331905
-1.11738979572145,-1.08180459700292
-1.06069306244964,-1.0278064153295
-0.995810441428677,-0.966049670852433
-0.925240163712692,-0.899612498258897
-0.852765218499471,-0.832150083010307
-0.782886121206332,-0.767720902055842
-0.72011247707032,-0.710585250964626
-0.668225686573526,-0.664650486594739
-0.62965336450807,-0.632572896734941
-0.605097059492684,-0.614941328233567
-0.593495962007018,-0.610074532018919
-0.592299086437178,-0.614575565582982
-0.59790677395158,-0.624260444315871
-0.606122481448753,-0.634944522483485
-0.612585456511582,-0.642846432484106
-0.613237564376121,-0.644688372985414
-0.604804654563779,-0.637746925862018
-0.585195078637528,-0.620090158832929
-0.553696067383531,-0.590971035737781
-0.510888213552773,-0.551062890510674
-0.458293092663239,-0.502259354580726
-0.397871008520465,-0.447035361630739
-0.331550851363059,-0.387615507325538
-0.260923813642563,-0.325329920589435
-0.18712752447271,-0.260466457775348
-0.110884392873543,-0.192638310604372
-0.0326308054287305,-0.12137378687519
0.0473245815468956,-0.0465588051123205
0.128645586251301,0.0313917142684867
0.210819326882582,0.111508303136643
0.293015700728717,0.192291011464057
0.374020555611929,0.271832931647309
0.452347879379356,0.348086621539206
0.526540270189501,0.419208030560476
0.595552978487624,0.483859685482701
0.65908719490361,0.54141490813851
0.717732956035397,0.592101859333841
0.772814568526968,0.637085535629988
0.825980435656119,0.678364764213612
0.878717272402489,0.718352827338975
0.931956155540871,0.759206930569997
0.985867926206106,0.802244038908284
1.03990596405251,0.847800840502296
1.09314135751508,0.895645078429698
1.14487528203697,0.945737157658253
1.1953887800324,0.998984056413575
1.24655889597422,1.05764377333918
1.30200457536308,1.12512130970972
1.36646398339452,1.20502478222182
1.44424860116791,1.29953581025962
1.53685440441181,1.4073331299988
1.64013231349974,1.52144493189493
1.7418330559771,1.62762895453784
1.82069857968307,1.70415098557116
1.84824950518216,1.72387270743414
1.77454564508266,1.6496117126862
1.57166140730864,1.4459732370479
1.26693780564682,1.14167404342754
0.887715853883925,0.765430894733404
0.461336565806687,0.345960553873776
0.0151409552018269,-0.0880202162430499
-0.42352996414393,-0.507794652708786
-0.82733517844386,-0.884645992615143
-1.16893367391124,-1.18985747305383
-1.42098443675934,-1.39471233111656
-1.55614645320144,-1.47804990669452
-1.58614576461257,-1.4784169164301
-1.55846017419893,-1.42931904813457
-1.49825661750379,-1.35763376590528
-1.42603105133366,-1.2845294156737
-1.35548209946433,-1.22291039942413
-1.29344466879893,-1.17716017577189
-1.24117890933436,-1.14476027664185
-1.19626422124803,-1.11907963043418
-1.15449768972684,-1.0924087300356
-1.11144135375376,-1.05840280715106
-1.06348233105832,-1.01348710615942
-1.00843498216264,-0.957178069478218
-0.945771713419205,-0.891535595463668
-0.876563748308878,-0.820131762618288
-0.803214893858316,-0.746981628765303
-0.729075519523027,-0.67574842517201
-0.658002674897525,-0.609341869541449
-0.593873294421898,-0.549902490099111
-0.540042065865235,-0.499031406599651
-0.49880570232762,-0.457993750399505
-0.470994762035808,-0.427656036399392
-0.455817338266181,-0.408149384080136
-0.451015031516088,-0.398465158078836
-0.453283364251061,-0.396262441088965
-0.458819264436751,-0.398067795356835
-0.463818939479508,-0.39983563494638
-0.464808270222454,-0.397631275930581
-0.458814754876416,-0.388191036261871
-0.443483444676255,-0.369274091761978
-0.417205938699876,-0.339847787207571
-0.379249795540839,-0.300127525919834
-0.329843681890192,-0.251362435369501
-0.270152495549706,-0.195304356047673
-0.202097370045243,-0.133584598168791
-0.12803524755774,-0.0673733391674196
-0.0503658540273449,0.00251037776472443
0.0288177521455401,0.0752466127691673
0.107953665422055,0.149775155291925
0.186111707271841,0.224856281550767
0.26297725139351,0.299391159481672
0.33868417148951,0.372754164756036
0.413481310310309,0.444834052147621
0.487354672863167,0.515689070535013
0.559823694247572,0.585049496048378
0.630040237426336,0.652074557912966
0.697120050645875,0.715578016191148
0.760508285483781,0.774611580717466
0.820205436418137,0.829061378941537
0.876765380377693,0.879842701243163
0.931084199827124,0.92852459345602
0.984093277220957,0.97664312131948
1.03649663958262,1.02517633085828
1.088646219998,1.0744739813255
1.14058714556448,1.1245966357393
1.19227970878827,1.17584150336685
1.24400742569206,1.22924698640303
1.29692525567246,1.28693663166703
1.35351009003895,1.35211018146562
1.41744579159626,1.42835121531257
1.49247520689115,1.51799826135618
1.58010209778559,1.61972338285285
1.67657408973564,1.72595784442163
1.77012341565743,1.82113501790156
1.83983644877822,1.88186721888784
1.85751297826809,1.87995418267836
1.78608318944269,1.77869466235331
1.58934046034917,1.55577812836905
1.29360474706161,1.23834050273388
0.925196005654084,0.853517707456052
0.510434192200648,0.42844566454384
0.0756392627753724,-0.00973970399448373
-0.352868826547677,-0.43390247615065
-0.748770119694432,-0.816906729916389
-1.08574466059083,-1.13161654328343
-1.33747249316279,-1.3508959942435
-1.47763366133627,-1.45202648947301
-1.51580691089518,-1.47410661708018
-1.50220175473934,-1.44951298666594
-1.45816492124978,-1.39936939645662
-1.40047368505766,-1.34018793141188
-1.34016347326791,-1.28290668005657
-1.28306408093906,-1.2330818953453
-1.23123623295197,-1.19179541748963
-1.18449592566514,-1.15701824357101
-1.14150730911131,-1.12511569303111
-1.10034620657544,-1.09221269722481
-1.05876002385697,-1.05520634217672
-1.01439498821311,-1.01224796185965
-0.965117455363704,-0.962659067212703
-0.909447989125954,-0.906547147118977
-0.847050221922422,-0.844546421885832
-0.779120532632514,-0.777932142723689
-0.708474490755207,-0.708994390713026
-0.639201544063123,-0.641296456510005
-0.575925802408742,-0.579440647823114
-0.522871932794535,-0.528234588336634
-0.483002479863562,-0.491509265666872
-0.457435927950461,-0.47099097193267
-0.445254688870669,-0.465649461872658
-0.443741923330152,-0.471890353334331
-0.448991386848399,-0.484553203090531
-0.456683968594935,-0.498177483285766
-0.462739589846356,-0.507932631013107
-0.463655643379653,-0.50997564159736
-0.456583870040835,-0.501434487115712
-0.439349662843264,-0.480323937547549
-0.410541563283958,-0.445551677652234
-0.369655245338296,-0.39702014227001
-0.317196787343228,-0.335708934826116
-0.254611593392731,-0.26357264571595
-0.183971932548734,-0.183184509715096
-0.10754145151311,-0.0972631883106391
-0.0274561223418014,-0.00833223646925097
0.054369544931474,0.0813756679591707
0.13622021681369,0.169844317214334
0.216562832981247,0.255183599593667
0.294069415092955,0.335730184428364
0.367714486613254,0.41040883446963
0.436956858202021,0.479099881262674
0.501904197601085,0.542684018561963
0.563294161569476,0.602735590484785
0.622224035503417,0.661099863490755
0.679761551205049,0.719490031965091
0.736638961846499,0.779055152283253
0.793102836947197,0.839911281086664
0.848883928297383,0.900829528754058
0.903274531096146,0.959395242011726
0.95535266848255,1.01273018358944
1.00433839675002,1.05848571419798
1.04994947924104,1.09569907555018
1.09261117897814,1.12527003044669
1.13348009693207,1.15002263256049
1.17435601084554,1.17445940427722
1.21761240463847,1.20433155704071
1.26620369392383,1.24597206079128
1.32357752410852,1.30519672327209
1.39310080148566,1.38564984797249
1.4766370438757,1.48669625753461
1.5722415958266,1.60129242742823
1.67149795554167,1.71454486697537
1.75761730258527,1.80373911103327
1.80568824328618,1.84052164684679
1.78764015331571,1.79595588965918
1.64900396798157,1.62811893781202
1.39742997050973,1.35047024419981
1.05973385467036,0.990929366583479
0.662731314233671,0.57741586272399
0.233238042969835,0.137849290382292
-0.201930265350954,-0.299850792680662
-0.615957916958509,-0.707764828703922
-0.98202921808264,-1.05797325992653
-1.27332847495316,-1.32255652858755
-1.46303999379988,-1.47359507692601
-1.5333557297336,-1.51745383905925
-1.532724323879,-1.50489595873736
-1.49331326630637,-1.46009181400091
-1.43633093508526,-1.4029102315561
-1.37683085158066,-1.34687845332467
-1.32331812381138,-1.29925328868767
-1.27881531700198,-1.26222963104817
-1.24250641654659,-1.23437202875017
-1.21132701504915,-1.21179995690472
-1.18120978582006,-1.18921791004386
-1.14799916337648,-1.16107885653564
-1.10820454385312,-1.12289826450885
-1.05966987074302,-1.07235024426821
-1.00202118792536,-1.00970821619229
-0.936701542639999,-0.937550959969236
-0.866563611928307,-0.860002003979911
-0.795195718461184,-0.78182675611833
-0.726254702504899,-0.707618650039311
-0.662984349123645,-0.641181156354095
-0.607914394602842,-0.585122034705942
-0.562665407399299,-0.540671488390012
-0.527837063938533,-0.507737467442124
-0.50299110038475,-0.485106534598345
-0.486726924482261,-0.470599825794873
-0.476862040550378,-0.461140527058063
-0.470739633265073,-0.452959119547014
-0.465624174528167,-0.442164008754526
-0.459072371502964,-0.425621899780062
-0.449175306308975,-0.40179181709076
-0.434636479552031,-0.371023224361343
-0.414692810589724,-0.33508281321499
-0.388904711668856,-0.296179183111422
-0.356893465643047,-0.255949455621946
-0.318152030105182,-0.214739555782896
-0.2720469221312,-0.171444864968268
-0.218056153907706,-0.124042746753082
-0.156154365841119,-0.0705365614716281
-0.0871545008275112,-0.0098031644400588
-0.0128116357660817,0.0579794271476124
0.064441255283508,0.131363615827704
0.142084920071014,0.208012604661068
0.218183552603463,0.285321620126702
0.291822899868949,0.36112344885412
0.36311685909379,0.434186979096692
0.432797854630805,0.50422585400726
0.501600594026326,0.571454004620711
0.569730398734522,0.636009258111501
0.636670893975916,0.697536839904774
0.701410356441829,0.755125902667498
0.762945919730123,0.807666710771595
0.820795577265928,0.85445609232877
0.875267513246237,0.895715584400123
0.927356422332333,0.932720013418254
0.978315278378864,0.967466901771
1.029155007709,1.00209475900226
1.08034226714621,1.03832493127705
1.13178456721059,1.07715676899247
1.18308366001389,1.11900604600228
1.2340598593472,1.16428048547716
1.28548962065173,1.2140749713141
1.33973980503737,1.27054833721405
1.40073812827912,1.33660234831348
1.47281282090772,1.41461760898914
1.55834530194392,1.50429463721717
1.65467056508825,1.60001533220831
1.75114478894049,1.68853323649705
1.82767188633436,1.74818285840365
1.85601946686074,1.75086762661281
1.78143919082981,1.65407676273107
1.57599052031857,1.42848622759425
1.2671116916993,1.10244711255546
0.882240941344333,0.704310508967791
0.448816505625964,0.26242750818433
-0.00572337908349655,-0.194850798441823
-0.453940476411742,-0.639173319557575
-0.868396549986466,-1.04218896380983
-1.22165336343536,-1.37554663984549
-1.48627268038612,-1.61089525631147
-1.63481626446643,-1.72361872003313
-1.67465716051323,-1.74852463689985
-1.65411863293473,-1.71906461446011
-1.59861890792772,-1.6591074899755
-1.52891793808651,-1.5878088951446
-1.45898557949105,-1.51788882326676
-1.39598488418162,-1.45574945767158
-1.34157749401449,-1.40271120805646
-1.29376480514437,-1.35663366156729
-1.24870811305575,-1.31343634853701
-1.20222805571618,-1.26834495775768
-1.15081644465221,-1.21691772010725
-1.09215168967299,-1.15595367232828
-1.02529759281094,-1.084265904972
-0.95075171707148,-1.00309209636512
-0.870368320511326,-0.915849417624521
-0.787126202249672,-0.82722610261643
-0.704761073975759,-0.742030506542685
-0.627317787649226,-0.664337749240339
-0.55863103813491,-0.597108809690603
-0.501732909960512,-0.542088947541733
-0.458296159206777,-0.499807170312569
-0.42833683870539,-0.469664498493308
-0.41031887859806,-0.450114201456939
-0.401575481755627,-0.438892996179272
-0.39885458936435,-0.433291517210026
-0.398824536484825,-0.430432574272026
-0.398407812920424,-0.427467942278151
-0.394874948953081,-0.42162906112203
-0.385767807124011,-0.410204684746611
-0.368828984176181,-0.390582512520218
-0.342084094963332,-0.360424883882428
-0.304107183884275,-0.318027762108671
-0.254402475638853,-0.262818900163448
-0.193729630881169,-0.195730157533037
-0.124120959413013,-0.11915110006033
-0.0484614386230879,-0.0363760120652793
0.0302516955755797,0.0492604960014903
0.109666321059254,0.135149060033422
0.188502845048572,0.219722341088475
0.266485790493987,0.3022783484835
0.343867743905862,0.382528058352274
0.420797009524992,0.460164264338688
0.49684909777818,0.534677841372206
0.570953908973271,0.605494865264035
0.641723839789563,0.672329427916971
0.707987366913428,0.735452609335134
0.769271975175213,0.795611576423787
0.826024117532524,0.85363580188067
0.879466369617487,0.910011419867594
0.931150301847656,0.964686489559673
0.982416086405627,1.01718959179106
1.03405002103664,1.0670432102023
1.0863858795559,1.11443561974793
1.13990069879688,1.16100823446388
1.19601136025365,1.21038536052348
1.25750673250452,1.26793648429573
1.32806266443081,1.33934778494129
1.41054290492425,1.42796877933922
1.5042635524437,1.53155130004753
1.60199856114116,1.63947602289894
1.68798656944578,1.73170930932186
1.738278538157,1.78054367431094
1.72327356989612,1.75825985566785
1.59016555085243,1.6154991844092
1.34856648031652,1.36115453844983
1.02416362877689,1.02310591105901
0.642644266722059,0.629233295505977
0.229695664640514,0.207416685060005
-0.188994906979241,-0.214463927009651
-0.587740177648703,-0.608528547433731
-0.940852876879372,-0.946897182942978
-1.22264573418275,-1.20168984026813
-1.40743147907032,-1.34502652613994
-1.47770005111819,-1.38359138277871
-1.47535928744996,-1.36331717550889
-1.42962217243088,-1.30683601798825
-1.36126242227991,-1.23346553997202
-1.2861739468005,-1.15732131680513
-1.21437397479868,-1.08695394519189
-1.15039122687542,-1.02588275514582
-1.09446876794537,-0.973553925550949
-1.04402534360022,-0.926448103703427
-0.99502708014752,-0.879326501891397
-0.943171726619463,-0.826680298184755
-0.884900961833753,-0.764241965045819
-0.818231653263927,-0.690213692444416
-0.743308782151739,-0.605852682651677
-0.662521440097959,-0.515258577964758
-0.580088127785218,-0.424539988266284
-0.501217516505268,-0.340709140772764
-0.431120670254731,-0.270554016082981
-0.374138462934426,-0.219605015457666
-0.333136838058112,-0.191266333903842
-0.309205257278529,-0.18616556955666
-0.301576982801207,-0.20181135653972
-0.307672881970176,-0.232744630045758
-0.3232904506812,-0.271307805559811
-0.343055529891032,-0.308905957990215
-0.361168550897522,-0.337482047979687
-0.372286342411609,-0.350917794500887
-0.37230897109906,-0.346060347861316
-0.358901442397425,-0.323050646786299
-0.33165455817131,-0.284797439858667
-0.291865312565468,-0.235793029981675
-0.241994754551544,-0.180738319197334
-0.184942639508825,-0.123465893885617
-0.12333761660664,-0.0663960558283189
-0.0590175322030102,-0.0104486370444971
0.00719699670225351,0.0447624498345742
0.075386471974304,0.100496256890636
0.146113293418934,0.158240663274432
0.219873264767746,0.219018819641978
0.29665451486717,0.282918910076014
0.375765032843841,0.34910697206176
0.455946482436031,0.416320201679552
0.535688883229908,0.483518625310759
0.6136188929534,0.55029544259641
0.688804287047423,0.616837409055293
0.760855417289711,0.683536205691004
0.829827485549538,0.750491337280077
0.896014809408346,0.817139401873316
0.959709870820602,0.882194399227025
1.02095563520961,0.943931561084676
1.07939280599215,1.00072046066027
1.13439391214352,1.05166663431761
1.18559525671291,1.09722356221656
1.23369862735126,1.13965477164886
1.28116822838641,1.18317446931092
1.33237652727314,1.23353673012616
1.39285549722244,1.29686828747505
1.46749636970833,1.37764893726982
1.55781475781164,1.47593648303865
1.65880820736838,1.58436718045032
1.75644856547891,1.68605305505235
1.82719171651091,1.75482583400768
1.84068826652286,1.75894240276062
1.76000555665051,1.66251521096235
1.55100272528811,1.4400463782633
1.24114950076165,1.11958636671538
0.857915611397124,0.729185638370474
0.428770785520513,0.296894655280484
-0.0188152485421925,-0.149236120502699
-0.457372762465003,-0.581156226927178
-0.85943202792193,-0.970815201941058
-1.19752331658698,-1.29016258349245
-1.44417690013418,-1.51114790952944
-1.57192305023752,-1.61083842819219
-1.59745846154483,-1.63302852304023
-1.57218759622762,-1.61102685631921
-1.51881127480887,-1.56511178001336
-1.4550365889692,-1.51018508781464
-1.39231468579708,-1.455131792845
-1.33627682919892,-1.40366526927253
-1.2880705246975,-1.35592569255458
-1.24593314047573,-1.31019986010325
-1.20662130828886,-1.26424212977749
-1.16652926694653,-1.21598648395985
-1.12248611661279,-1.16376948329408
-1.07227634134519,-1.10629597608485
-1.01489506099161,-1.04263764060867
-0.950591872230165,-0.972489246970579
-0.880797024092654,-0.896637305816263
-0.80795379463841,-0.817325591177147
-0.735235443480512,-0.738187099053059
-0.666162583497354,-0.663675168963959
-0.604156086907831,-0.598182914366702
-0.552077523779853,-0.545114648031816
-0.511828807748686,-0.506176825455955
-0.484060286638568,-0.481085226864638
-0.468034261187283,-0.46773801465012
-0.461681853852623,-0.462785080986197
-0.461844382948321,-0.462408802210953
-0.464657082065137,-0.463005110969157
-0.466033838489889,-0.461503593171254
-0.462215744953566,-0.455348500893601
-0.450267118439805,-0.442398485368627
-0.428333520852007,-0.420952592536996
-0.395594326872576,-0.389886844922237
-0.352052306194927,-0.348788144907191
-0.298328731232907,-0.297955182324278
-0.235486794852249,-0.238174481323827
-0.164857869659513,-0.170360599660178
-0.0879194515762834,-0.0953127652097728
-0.00624775664874066,-0.0137708311043057
0.0785439897880533,0.0733199573572313
0.164924169154884,0.164576677070207
0.25154003475958,0.258128518063491
0.337203516571631,0.351750536058135
0.420773298336832,0.443143779698153
0.501080527232116,0.53028055726539
0.577027881159345,0.611671078910153
0.647832248712077,0.686451709881637
0.713276912401011,0.754324734812733
0.773819586092699,0.815469724372311
0.830461178734146,0.870507776533885
0.884430815885363,0.920487246175582
0.936850471450897,0.966772209147195
0.988503532235675,1.01082240044288
1.03974856178712,1.05403312901565
1.09059288112731,1.09781054923625
1.1409927015726,1.14386874820486
1.19141816541732,1.1945010756395
1.24350199041257,1.2525803945609
1.30036784136376,1.32122962809002
1.36620278072123,1.40314915876906
1.44479941527537,1.49945763414336
1.53709812745518,1.60784039457799
1.63821997381954,1.72018381928409
1.73502722096041,1.82067118569834
1.80555991474362,1.88577704221624
1.8214931564858,1.88725899329923
1.75017898910144,1.79251542620977
1.55787569740923,1.57967749255059
1.27025715822859,1.27545452704532
0.912997248378959,0.906555864417611
0.511769844679743,0.499690839391088
0.0922488239503691,0.0815687866893921
-0.31989193698974,-0.321100958963838
-0.698978561321164,-0.681609062844964
-1.01933717222448,-0.973246190230351
-1.25529389288026,-1.16930300639636
-1.3811748464691,-1.24989118139247
-1.41071847853979,-1.26020903222449
-1.39445157489211,-1.23263308217279
-1.35350674737427,-1.1878512216667
-1.30391412975941,-1.14078504396455
-1.25557586806148,-1.09997173957614
-1.21302320463622,-1.06859809698526
-1.17704917261412,-1.04624027612084
-1.14635479675499,-1.03046949024762
-1.11870154253722,-1.01791036132455
-1.09148126197323,-1.00481559612
-1.06192728616037,-0.9873969499124
-1.02729301782707,-0.962105885111597
-0.985213377737476,-0.926025392484513
-0.934261765479386,-0.87744106790453
-0.874521399407535,-0.816479384309237
-0.807897838470759,-0.745560868321855
-0.738007698054213,-0.669424268552849
-0.669640260446425,-0.594574268119489
-0.607890077727754,-0.528160237913666
-0.557157802425318,-0.476546013159886
-0.520282362629579,-0.443979029620947
-0.49803806786041,-0.431701021733314
-0.489114880365878,-0.437696271238469
-0.490545059305076,-0.457173248894233
-0.498389804621178,-0.483694181794201
-0.508455287378437,-0.510570488670298
-0.516849568931978,-0.532055747748806
-0.52028148474258,-0.54405038748673
-0.5161505979155,-0.544258727568004
-0.502550976353061,-0.531880206023148
-0.478278879133253,-0.507040704654577
-0.442878462664558,-0.470323831169757
-0.396688838848605,-0.422644991921225
-0.340800540541664,-0.365371178557144
-0.276863843700104,-0.300406617305733
-0.20678846645415,-0.230045229173192
-0.132427008189432,-0.156606231011502
-0.0553352121986248,-0.0820127617146469
0.0233089382858864,-0.00748128696245487
0.102598925324967,0.0665411102655044
0.181695356277356,0.140113066297727
0.259692211562982,0.213347321744587
0.335665774990586,0.286128033582384
0.408878385331185,0.358190018233672
0.479008114389968,0.42936795778392
0.546249574648249,0.499659428326075
0.611200076273833,0.569010705570522
0.674589307736895,0.637069443074445
0.736976131572534,0.703155420527702
0.79851517483591,0.766472795078585
0.858859224128014,0.826355750788529
0.917231319952759,0.882296907153025
