IR_PPG,Red_PPG
-0.102313681043332,-0.253434839951989
-0.0958216060445932,-0.243939771334644
-0.086543293429297,-0.230740224813813
-0.0733180060014934,-0.212549748787016
-0.0558857422046389,-0.189179690164474
-0.0348872512107535,-0.16151814730837
-0.0116553100726164,-0.131265709890047
0.012146950488401,-0.100489239300082
0.034935997105516,-0.0711221796679535
0.0555444903537948,-0.0445640249492907
0.0733874137506173,-0.021496618309354
0.088422941588058,-0.00195037174190901
0.10095539596718,0.0144492259813653
0.111391699864613,0.0281936267848518
0.120068225977342,0.0396932528721827
0.127206675296659,0.049226287643111
0.13297794626012,0.0570070984653741
0.13760563374297,0.0633050872541426
0.141444342216652,0.0685476711209421
0.144998830576522,0.0733618104345242
0.148877398409593,0.078530184259645
0.153691476402932,0.0848660969896945
0.159933728331008,0.093046503414748
0.167881753302635,0.103462496275903
0.177560195255377,0.116132502710334
0.188755738374621,0.130693504796749
0.201059368050199,0.146470284857793
0.213929116046959,0.162618720170215
0.226787560549461,0.178320839975565
0.23914929072818,0.192975726917548
0.25073002813361,0.206312382917792
0.261476867796819,0.2183770420493
0.271502804086174,0.22941307690356
0.280971755029617,0.239712903257215
0.290008179817581,0.249528976651898
0.298682591692023,0.259080486268507
0.307076812208853,0.268628396664996
0.315389262673381,0.278557421130415
0.32401351364816,0.289404388053357
0.3335224216752,0.301793180138054
0.344526548596004,0.316272585712561
0.357443798819478,0.333106270441998
0.372285375699212,0.352115656667919
0.388587465391286,0.372687982639984
0.405568680037863,0.39400250181797
0.42247759012929,0.4154074902014
0.438967682307566,0.436758825985038
0.455279926834051,0.458489911172479
0.472078637614099,0.481274642087059
0.489953742582333,0.505345989343245
0.508786413894322,0.529745953283975
0.527278521662734,0.551890663011173
0.54291161050685,0.567759193668923
0.552430665271972,0.572761540520775
0.552708904070007,0.563014554663432
0.541656776555326,0.536522955511759
0.518799320096285,0.49761098579706
0.487620578221267,0.449335735749679
0.45110605720048,0.39292542691739
0.409809137004798,0.32960828084797
0.364283197605095,0.260612519089196
0.315081618972246,0.187166363188844
0.262757781077125,0.110498034694692
0.207865063890606,0.031835755154515
0.150956847383563,-0.0475922538839097
0.0925865115268706,-0.126557770872806
0.0333074362914033,-0.203832574264396
-0.026326998351965,-0.278188442510905
-0.08576341243236,-0.348397154064556
-0.144448425978908,-0.413230487377571
-0.201828659020733,-0.472047250473946
-0.257350731586962,-0.529005959743655
-0.310461263706722,-0.585160462339976
-0.360606875409136,-0.640888606682708
-0.407234186723332,-0.695410259162398
-0.449789817678435,-0.746604249218921
-0.486048978059067,-0.791232756877868
-0.514689896692537,-0.825570533322293
-0.533332523774456,-0.846309514128692
-0.54040521541704,-0.851497472924841
-0.535721077584141,-0.841206336767401
-0.520676901303641,-0.817659711801924
-0.497956982296583,-0.78471359019411
-0.470828153331483,-0.746838041764196
-0.442291128258183,-0.707967438525599
-0.414408089891888,-0.67064493197078
-0.388033360715594,-0.63574576053558
-0.362988608365966,-0.602800107731662
-0.338539102821463,-0.570686795661424
-0.313927534786373,-0.538351987406744
-0.288745825291954,-0.505265249708326
-0.263046330439338,-0.471509539494558
-0.237235260708769,-0.437596398125767
-0.211874728320675,-0.404193971123704
-0.187513204558688,-0.371924609377976
-0.164595332478031,-0.341285197944956
-0.143430384291504,-0.312644959733945
-0.124167849580826,-0.28623387141761
-0.106745289735179,-0.262064260769716
-0.0908189845398749,-0.239806103891119
-0.0757317999034738,-0.218707291214431
-0.0605803174621336,-0.197654313695926
-0.0443954733928768,-0.175392389305826
-0.0263719194057188,-0.150818732676345
-0.00603390881708219,-0.123209946599076
0.0167411172849188,-0.092289242942194
0.0418249052665777,-0.0581479423608564
0.0689713203661147,-0.0211215650174679
0.0978851521459139,0.018281405643355
0.128203473039184,0.0593790242824139
0.159442136543161,0.101306754535364
0.190980922686379,0.14307711913106
0.222120065767829,0.183723764991567
0.252181382801142,0.22246671420581
0.280599561009155,0.258809183184817
0.306967401484367,0.29252043107759
0.331034736030825,0.323531989144983
0.352681651629094,0.351820209676195
0.371888468452945,0.377342802251916
0.388719409939657,0.400056021472302
0.403324729852691,0.4199902576701
0.415945149096181,0.437326809094469
0.426889809680333,0.452414631833908
0.436476596927891,0.465703368249461
0.444965938174047,0.477634391485502
0.452550383941982,0.488579946361123
0.459446992936433,0.498906066665946
0.466074238589859,0.509154872887661
0.473217568091586,0.520243101384463
0.482055101016671,0.533522463230764
0.493962632326793,0.550588063415046
0.51012889868293,0.572845980103009
0.531127290850434,0.60099920937721
0.556641392366009,0.634697993344741
0.585494173295188,0.672562300429644
0.61600152146051,0.712619535630654
0.646519325749576,0.752983582364167
0.675948779969018,0.792445652284755
0.703956420032052,0.830645185057308
0.730769649462046,0.867665878974204
0.756598190935147,0.903196145473271
0.78093126217068,0.935662691780055
0.802065137937733,0.961830609272575
0.817149162659302,0.977188499374129
0.822811043912961,0.977073438171166
0.816144334116428,0.958119722619199
0.801742278404588,0.927128914304307
0.778295339501793,0.885773403638911
0.746729033213821,0.835220951432879
0.707968875346447,0.776639318496076
0.662940381705447,0.711196265638367
0.612569068096598,0.640059553669619
0.557780450325676,0.564396943399697
0.499500044198458,0.485376195638468
0.438653365520719,0.404165071195796
0.376165930098236,0.321931330881548
0.312963253736785,0.23984273550559
0.249970852242142,0.159067045877787
0.188114241420083,0.0807720228080058
0.128318937076386,0.00612542710611117
0.0715104550168252,-0.0637049804180302
0.0186143110471778,-0.127551438954553
-0.0294439790267799,-0.184626473017331
-0.0717388993992719,-0.235091094400768
-0.106904471511006,-0.278478890981917
-0.136548643500626,-0.314756614698559
-0.16098512438787,-0.343988337019752
-0.180383468425807,-0.366042312783908
-0.194635081509673,-0.380538857832955
-0.203471094635553,-0.387121245435257
-0.206787553878642,-0.385949062321602
-0.205022504251526,-0.378167139973363
-0.199390323247255,-0.366085520537585
-0.191839980499473,-0.352936800911327
-0.184737426135761,-0.342283052727611
-0.180396986381087,-0.337299419448095
-0.18062573285083,-0.340171137618827
-0.18638988342902,-0.351720124392728
-0.197629390859983,-0.371247725583361
-0.213212695979725,-0.396557127348126
-0.231051506105447,-0.424193056108533
-0.248424970782814,-0.449985776675232
-0.262524326386275,-0.46990711967567
-0.271117845198233,-0.481058203423086
-0.273122951527958,-0.482443321356556
-0.268852424233142,-0.475186332918835
-0.259817415131884,-0.462059048060965
-0.24816668339191,-0.446506722329913
-0.235999737142412,-0.43158015193453
-0.224821682554221,-0.419188126938116
-0.215310448270629,-0.409890828076269
-0.207412750438323,-0.403192792092466
-0.20065269545492,-0.398097815229227
-0.194474758816288,-0.393631464126959
-0.188463153850786,-0.389117583606299
-0.182365384744952,-0.384154174688446
-0.175957467669036,-0.378388645459373
-0.168866398385776,-0.371272040472438
-0.160472587614075,-0.36194954137305
-0.149957122890996,-0.349349920213774
-0.136479035234779,-0.332431526970963
-0.119408192853156,-0.310476482454763
-0.0985178798191215,-0.283313006693128
-0.0740592315801582,-0.25137990675532
-0.0466918987102584,-0.215613699237151
-0.0173120779293582,-0.177217918346794
0.0131348385871805,-0.137428870504363
0.043773859865373,-0.0973822967907962
0.0738208104689711,-0.058109285584862
0.102537231759948,-0.0205995937813658
0.129193942119895,0.0141705666223905
0.153114650690034,0.0453226154875519
0.173826931424076,0.0722821545684805
0.191279520101185,0.0950472401818769
0.206024057056389,0.114399272481779
0.219244092290063,0.131917857386723
0.232563925699874,0.149715364672194
0.247666186195901,0.16993119397304
0.265840850012428,0.194152336554794
0.287629612749833,0.222977211999591
0.312698239518761,0.255890691527849
0.339984821874924,0.291502832152504
0.368073066891645,0.328070658501459
0.395662587813716,0.364115498622064
0.421975397559321,0.398907468866575
0.446957147920359,0.432631168338883
0.471192497446006,0.466147963214904
0.495532730153161,0.500385885612918
0.520514412992499,0.535501032899657
0.545731056816038,0.570071950342418
0.569393677333194,0.600678433187412
0.588327140195519,0.622183142325679
0.598532915583039,0.628805744363755
0.596210169978481,0.615714448675442
0.58581973143768,0.587181365466367
0.562776025211885,0.540781348878934
0.5287293260511,0.479599866289077
0.485329908705327,0.406722385072727
0.434228047924571,0.325234372605817
0.377074018458832,0.238221296264278
0.315518095058116,0.148768623424044
0.251210552472424,0.0599618214610459
0.18580166545176,-0.0251136422487836
0.120941708746126,-0.103372300329512
0.0582809571055263,-0.171728685405208
-0.000530314720036704,-0.229877390341064
-0.05384183198056,-0.283856646325851
-0.100003319926041,-0.333903255540003
-0.138733975851857,-0.380615280512251
-0.175517351016696,-0.424797895980267
-0.210778143947475,-0.467047529373654
-0.244487250149204,-0.507302734969793
-0.275992788658024,-0.544580799824929
-0.304040612464458,-0.577001664491894
-0.326969051324977,-0.602081295446056
-0.343020856815572,-0.617216018648961
-0.350705926273036,-0.620262318353484
-0.349150098714712,-0.610100700231529
-0.338363946491192,-0.587049385158215
-0.319364746623145,-0.552997577596868
-0.294099906501723,-0.511187795351126
-0.265160852351745,-0.465676863772051
-0.235335306219626,-0.420599928266185
-0.207101071065517,-0.379417106197682
-0.182192537242372,-0.344329649274108
-0.161358248486476,-0.31601185705736
-0.144373575888079,-0.2937190034731
-0.130290593805071,-0.27571851573067
-0.117825372026237,-0.259889232668177
-0.105737826953289,-0.244284127753665
-0.0930789005718473,-0.227483425419131
-0.0792571252285064,-0.208670972911122
-0.0639665754444127,-0.187497763943186
-0.0470723312176301,-0.163885220118438
-0.0285481331507296,-0.137920527439708
-0.00851010279239791,-0.109904423304558
0.0126887343772327,-0.0804775307423205
0.0344053114494448,-0.0506614858151259
0.0557994650901858,-0.0216788411464929
0.0760948654327691,0.00544178435235371
0.0949083438036031,0.0303038833617746
0.11247446007122,0.0533842562705537
0.129621070888042,0.0759152631696261
0.147466566715684,0.0994202697674243
0.166946622577647,0.125083647132803
0.188370733746636,0.153222347248777
0.211211827185694,0.183093416628771
0.234237341063315,0.213128448628325
0.255936366610818,0.241492917822066
0.275061732139264,0.266726634860129
0.291059834997109,0.288206448545561
0.304223070231951,0.30627582693744
0.315527536091871,0.322034624122042
0.326245374587672,0.336903440882363
0.337496596944589,0.352138002086499
0.349911337075454,0.368467834645886
0.363517234021028,0.385977649297986
0.377872351069162,0.404254347362991
0.392367241204267,0.422718351638929
0.406557722455761,0.44098748314867
0.420388465317922,0.459116907660349
0.434225448369788,0.477618247488852
0.448699377721566,0.497251395357254
0.464430718219407,0.518666926798971
0.481741737938014,0.542036017504638
0.500464801552224,0.566826024067319
0.51992948016932,0.591844253297478
0.539150203440646,0.615573839248002
0.557154121984604,0.636697004472126
0.573322734833361,0.654604298535258
0.587611836169996,0.66968019069303
0.600574259235408,0.683250839701624
0.613200589102753,0.697227057455081
0.626650429114583,0.713579793432331
0.641942418858272,0.733792041338137
0.65963732600105,0.758372245756591
0.67953381607067,0.786463977694701
0.700419295044602,0.815594011953288
0.719962906155937,0.841660612854584
0.734863789880436,0.859308867655822
0.741326059122225,0.862777379848245
0.73580821304628,0.847103900202654
0.722665955297507,0.817764889710038
0.699891237163963,0.77450533999686
0.668333210394038,0.718820781822764
0.628841026736121,0.652206745947395
0.5822638379386,0.576158763130397
0.529450795749865,0.492172364131415
0.471251051918305,0.401743079710095
0.408513758192309,0.306366440626081
0.342088066320265,0.207537977639017
0.272823128050563,0.10675322150855
0.201568095131592,0.00550770299432316
0.12917211931174,-0.0947030471440181
0.0564843523393971,-0.192383498146829
-0.015646054037048,-0.286038119254465
-0.0863699480692062,-0.374171379707281
-0.154838178008689,-0.455287748745632
-0.220201592107107,-0.527891695609874
-0.281611038616071,-0.590283346813815
-0.338217365787192,-0.649686110281179
-0.389171421872082,-0.705416981344964
-0.43362405512235,-0.756465557810768
-0.469459574709305,-0.801437840873013
-0.499342545269856,-0.838604897990454
-0.522212686469648,-0.866142552120259
-0.537234515232091,-0.882559550011238
-0.54405365134783,-0.887188321066329
-0.542983044235049,-0.880533945631133
-0.535010651446159,-0.864304953623856
-0.521605277127304,-0.841084196684272
-0.504407428287651,-0.81376720989402
-0.484948258241127,-0.784994731830435
-0.464502406322981,-0.756777887836062
-0.444085985020323,-0.730393707567006
-0.424530999553079,-0.706499457585741
-0.40654437357395,-0.685338191312995
-0.390688537311356,-0.666903231549893
-0.377276220835225,-0.650986951024388
-0.366228894487546,-0.637126441102562
-0.356980143295501,-0.624524905901108
-0.348493902324661,-0.612036138371285
-0.33941730086633,-0.598255693543616
-0.328326577050355,-0.581704256378625
-0.313986770437519,-0.561050244779716
-0.29554985055896,-0.535308506724774
-0.272650090211879,-0.503963738244282
-0.245394555430269,-0.466996650251445
-0.21427874622281,-0.424832926068931
-0.180080964340565,-0.378271589170895
-0.143790119558059,-0.328451622821039
-0.106584613037394,-0.276868152102736
-0.0698204369794176,-0.225377176064838
-0.03495109360412,-0.176086322214239
-0.0033251063811381,-0.131057330172502
0.0241192781124718,-0.0918390377896968
0.0471600296799857,-0.0589713095592528
0.0664533757664534,-0.0316869251338995
0.0834399866879576,-0.00800706922688069
0.0999915152551413,0.0147492919490592
0.117925981419685,0.0392395453696229
0.138589447180413,0.0674534085610248
0.162651910753161,0.100370035611767
0.190136730939817,0.137960795580039
0.220599058919195,0.17944676887587
0.253352860388343,0.223683027290415
0.287685167071889,0.269558017410536
0.323020209642816,0.316299578099306
0.358986080977294,0.363572122196967
0.395335004046294,0.41129187490724
0.431718663113959,0.459205909760691
0.467412745014201,0.506424429017135
0.501157721440457,0.551174733262046
0.531271436172585,0.590996496657774
0.556078945375502,0.623419624002909
0.574543082979089,0.646925109797692
0.586845191297427,0.661801298379423
0.594634408037843,0.670481443281903
0.600770423869112,0.677123854621972
0.608594968436849,0.686514844958574
0.620981922797976,0.702688759415382
0.639521063414465,0.727794414998355
0.6641312171878,0.761612122325989
0.693210650538526,0.80182079111934
0.724209172746099,0.844802392306139
0.754347994675592,0.886592592472719
0.781190299306908,0.923600770287018
0.802885374247704,0.952907937698193
0.818101704867166,0.972207231816283
0.825818313126898,0.979632616136599
0.825177012034752,0.973721515080968
0.815505984354694,0.953590924797305
0.796477110893088,0.919202633930975
0.768298413428691,0.872991746272506
0.733248189390623,0.81943993119342
0.692017174938364,0.759302499147756
0.64529610623139,0.693334760589554
0.593775719429178,0.622292025972854
0.538146750691206,0.546929605751697
0.479099936176951,0.468002810380122
0.41732601204589,0.386266950312169
0.3535157144575,0.30247733600188
0.288359779571259,0.217389277903292
0.222548943546643,0.131758086470448
0.15677394254313,0.0463390721573865
0.0917255127201981,-0.0381124545818525
0.0280943902373233,-0.120841183293229
-0.0334286887460171,-0.201091803522702
-0.0921529880703453,-0.278109004816232
-0.147387771576184,-0.351137476719779
-0.198442303104057,-0.419421908779302
-0.244625846494486,-0.482206990540763
-0.285247665587995,-0.536456102270033
-0.319617024225105,-0.578580531800908
-0.344979940363826,-0.607012710006122
-0.359805702243122,-0.621053610590783
-0.364297230845686,-0.62100404272529
-0.35942213922033,-0.60826623412704
-0.346847367322688,-0.585332118764682
-0.328782259892012,-0.555549855845069
-0.30769181460598,-0.522628119940936
-0.285901138837835,-0.489974221734397
-0.265196382732408,-0.460078539031432
-0.24656526591999,-0.434167952043546
-0.230172807035646,-0.412240063272865
-0.215563776782767,-0.393423808120301
-0.20199159633835,-0.376486218733603
-0.188742285975997,-0.360280714298858
-0.175350624106122,-0.344004442671009
-0.161665727814294,-0.327245093956743
-0.147787310472448,-0.309888362377243
-0.133938622137002,-0.291991120366978
-0.120349384063771,-0.273701629441561
-0.107192407902415,-0.255249512096697
-0.094574665476723,-0.236969250356467
-0.0825544132876643,-0.219293094269577
-0.0711497844503775,-0.202665278181537
-0.0603152082035393,-0.187378393076483
-0.0498850002958755,-0.173388437810444
-0.0395148580710353,-0.160199991576742
-0.0286771563786361,-0.146907600225024
-0.0167597956355889,-0.132425834909891
-0.00326778229273638,-0.115850365138841
0.0119463134360681,-0.0968082976600678
0.0285412269109662,-0.0756361981947599
0.0457283593958525,-0.0532952272540722
0.0625015518768766,-0.0310587789332097
0.0779635479161325,-0.0101150005039964
0.0916075404840847,0.00874585875306386
0.103437136760587,0.0252541440519556
0.113890910076585,0.0396034860399859
0.123631215951563,0.0523108247679909
0.133310940422395,0.0640901160483228
0.143418976821451,0.0757610943739431
0.154238386290491,0.08814809471515
0.165879525067867,0.101930327869158
0.178322419762667,0.117464088513419
0.191426551616721,0.134642792666266
0.204911514948224,0.152857687259327
0.218344539723473,0.171087878491075
0.231177252763736,0.188116011830865
0.242857095843074,0.202843108953552
0.253003497903241,0.214642807997476
0.261593234530461,0.223645660820281
0.269064656145214,0.230815176264529
0.276258328659404,0.237720626910547
0.284178903227665,0.246039479828184
0.29366135761188,0.256977280372716
0.305089644303879,0.270872602230815
0.318303515661425,0.287191876880407
0.332752031168044,0.304941956338678
0.347849200027883,0.32333106958124
0.363389704305825,0.342377469770442
0.379820631824657,0.363146436616124
0.398179403143411,0.387406602826413
0.419625402474765,0.41672144975956
0.444683580152802,0.451265408358018
0.472492751793144,0.488854512230737
0.500411247931361,0.52468394291415
0.524231262821494,0.552027504200309
0.539021509119341,0.563766148060185
0.540354259493846,0.554256276473684
0.531144477636861,0.52742922112377
0.505570894004488,0.478158689500984
0.466717151504599,0.411541164159732
0.417666893045068,0.332673127654421
0.361503761533769,0.246651062539455
0.301311399878573,0.15857145136924
0.240173450987354,0.0735307766981827
0.181173557767986,-0.00337447891931231
0.127395363128341,-0.0670478329288389
0.0819225099762925,-0.11671075257653
0.0442376552411157,-0.163231179034154
0.00275353201964529,-0.210504569831667
-0.041464158061167,-0.261411082666992
-0.0872040345439635,-0.317056893712018
-0.133254716971387,-0.376486464467265
-0.17840482488608,-0.436929585752476
-0.221442977830685,-0.494505826251079
-0.261157795347844,-0.545174791688766
-0.295946761845447,-0.58564349007149
-0.322552614485687,-0.61396093705502
-0.340473394346946,-0.629654119616974
-0.349951490350178,-0.633451826062464
-0.351686783746967,-0.626812042479074
-0.346602895021567,-0.611509492048759
-0.335751583769656,-0.589426616414958
-0.320324371606924,-0.562517016310798
-0.301671441416855,-0.532803115662714
-0.281242144261113,-0.502282290361754
-0.260430467051233,-0.472710818848217
-0.240378243917433,-0.445342245931864
-0.221820754941099,-0.420754306776661
-0.20504327454617,-0.398870046332629
-0.189961554776976,-0.379173612302506
-0.176271659544446,-0.361005036171423
-0.163579821303782,-0.343775154974887
-0.151451634745313,-0.327005543642349
-0.139392282352285,-0.310223064965183
-0.126827565976667,-0.292836949649577
-0.113156036250781,-0.274133456347606
-0.0978897767926539,-0.253437540511478
-0.0808327842622509,-0.230371405806334
-0.0622028825680252,-0.205063850805405
-0.0426128112256441,-0.178176341410902
-0.0228880145079439,-0.150701278045762
-0.00378064887435435,-0.123605058650664
0.0143048373126582,-0.0974713563732603
0.0314603491553046,-0.0723029318695305
0.0482385492448056,-0.0475613866496295
0.0654535843046005,-0.0224113118714262
0.0839003066322611,0.00394646812432133
0.104092512730658,0.0319827376797652
0.126098896336146,0.0616783466602062
0.149514893181941,0.0925225081972528
0.173566620823036,0.123650115601482
0.19730769438511,0.154069078446488
0.21985051940325,0.182918262310995
0.24057677702972,0.209692613690021
0.25928339582565,0.234369646321572
0.276222958937938,0.257383248556938
0.292004945653647,0.279435035022497
0.307366930704582,0.301204555066556
0.32289605671523,0.323080385579653
0.338827881719872,0.345042858997007
0.355025081058003,0.366766700682338
0.371145138154795,0.387894555759122
0.386895840832114,0.408320376124682
0.402221536722218,0.428296644521331
0.417306468076635,0.448279722690171
0.432401629540202,0.46859826266225
0.447598787858149,0.489153884125156
0.4627117470311,0.50935509309021
0.477356163404759,0.52835104462252
0.491186566896002,0.545453454506232
0.504137622993549,0.560514720905928
0.516503510394626,0.574039776974653
0.528791341319532,0.586956592526038
0.541441357335508,0.600185332202868
0.554611394578156,0.61429308776032
0.568190841971108,0.629473427690896
0.582048614452184,0.645852248580161
0.596339326917999,0.66385884602028
0.611618323457136,0.684306166064755
0.628600056598045,0.707965414839041
0.647588544998606,0.73471751809481
0.667811289628669,0.762656891969116
0.686995167265204,0.787652715304365
0.70146938035768,0.803750207086955
0.706872824200719,0.804446278200524
0.699268468102521,0.79612328468817
0.683275774449406,0.772122188796702
0.657674573088371,0.733894817494514
0.623370469368522,0.682892997749999
0.581269068638968,0.620568556531551
0.532275976248815,0.548373320807562
0.477296797547172,0.467759117546425
0.417237137883147,0.380177773716534
0.353002602605846,0.287081116286282
0.285498797064377,0.189920972224062
0.215631326607847,0.0901491684982668
0.144305796585365,-0.01078246792271
0.0724278123460374,-0.111422110070475
0.000902979238972098,-0.210317930976635
-0.0693630973867236,-0.306018103672798
-0.137464812181942,-0.397070801190569
-0.202496559797575,-0.482024196561557
-0.263552734884516,-0.559426462817367
-0.319727732093658,-0.627825772989607
-0.370115946075891,-0.686245160841034
-0.41381177148211,-0.736972709691224
-0.448621780971489,-0.777795308873631
-0.47518416116306,-0.807182518812165
-0.492664542470945,-0.824290155099949
-0.500710092255525,-0.82885127949993
-0.49942618755635,-0.821142234607169
-0.489428387582668,-0.802083625333517
-0.47191680493889,-0.773370853415879
-0.448658436854461,-0.737459012433565
-0.421798225079202,-0.697295903338186
-0.393519411229291,-0.655845522043957
-0.365666901717305,-0.6155724701624
-0.339473951005552,-0.57808704075918
