IR_PPG,Red_PPG
0.955966361117933,1.07852156698926
0.997210231636036,1.09944475457074
1.03669473307696,1.11379975615505
1.07178044302993,1.12349573510265
1.10177436291308,1.13223824731319
1.12818811101296,1.14490174535179
1.15394922894905,1.16600166078198
1.18194540035798,1.19775544343061
1.21361284365602,1.23865675468143
1.24824289908409,1.28342324724184
1.28335093800375,1.32459287860438
1.31598091978713,1.35523470709157
1.34436704108201,1.37163144114875
1.36912151722256,1.37472145799818
1.39321477285929,1.36960399113277
1.42047764617759,1.36320682555003
1.45302054505068,1.36088347488649
1.48854013718762,1.36306025182643
1.51868541137463,1.36312526871746
1.529362899337,1.34753742126104
1.5013978457671,1.297713882356
1.42156416101808,1.19861440039183
1.29595405903098,1.0564379038359
1.13065975374683,0.877383321155589
0.931773459106674,0.667649580818277
0.705387389051538,0.433435611291341
0.45759375752246,0.18094034104216
0.194484778460474,-0.0836373014618888
-0.0778473341933834,-0.354098387753427
-0.353310366498078,-0.624243989365075
-0.625812104512577,-0.887875177829456
-0.889260334295843,-1.13879302467919
-1.13756284190684,-1.37079860144691
-1.36462741340454,-1.57769297966522
-1.5643618348479,-1.75327723086675
-1.73067389229589,-1.89135242658412
-1.85747137180747,-1.98671919330788
-1.93866205944161,-2.05728949640421
-1.97942838096845,-2.10264178035484
-2.00298729988608,-2.12431455812075
-2.01295078598767,-2.124926869504
-2.01175368799232,-2.10706018681621
-1.99976112001887,-2.07243388531336
-1.97524932783997,-2.02166494949878
-1.93524526183663,-1.95458765141611
-1.87336384971392,-1.87091018090535
-1.7922179678893,-1.7683850426962
-1.69579021947338,-1.65278423552134
-1.58806320757675,-1.52782990773324
-1.47301953531002,-1.39724420768434
-1.35464180578378,-1.26474928372711
-1.23691262210864,-1.13406728421401
-1.12381458739518,-1.00892035749748
-1.01933030475402,-0.893030651929993
-0.927442377295757,-0.789118297986178
-0.85213340813098,-0.694187715853665
-0.796842994484099,-0.606574441342331
-0.753890529893908,-0.525176408633454
-0.720268525919268,-0.450245118063705
-0.692554034135519,-0.383498690207783
-0.667278252513502,-0.3275581476311
-0.641376917576477,-0.285064069214643
-0.61270275282903,-0.257861918680714
-0.580377080428518,-0.246371534846386
-0.54468979877974,-0.249017359647529
-0.506446482992836,-0.261664050070134
-0.466004427956416,-0.27731606229008
-0.422509546849038,-0.286580506616622
-0.373843546847888,-0.279259226007862
-0.317457926779987,-0.246908827806287
-0.251765160873716,-0.18558318784496
-0.177386915178596,-0.0976322982515733
-0.0975736473159395,0.00837212544347947
-0.0175256899266034,0.119735127018529
0.057077028382398,0.2229099941326
0.12166537947197,0.306610820599752
0.17388813307039,0.36386173134002
0.213979156717831,0.392866714103172
0.244433892568146,0.396933240004307
0.26918427986962,0.383535895742621
0.292525259196054,0.362509597700033
0.318100020569119,0.34364322918021
0.34823114641226,0.334390505352792
0.383732651263053,0.338563315050636
0.42413798188514,0.356462050882565
0.468159542522626,0.386149102482036
0.514176609539686,0.425023283639104
0.560587711533521,0.470863514860427
0.605949553212989,0.522000997519245
0.648953626302902,0.576879312723839
0.688408831535835,0.633579975170105
0.723402311020269,0.689756718269942
0.753642854672082,0.742998368623831
0.779750074481924,0.79129352590857
0.803169400227,0.833268752711077
0.825614942190126,0.868154185026942
0.84832527772035,0.895682771290715
0.871607407527774,0.916127706015745
0.894941764935867,0.930483822992608
0.917510916178998,0.940590554473964
0.938745948693676,0.948922494887567
0.958515475076535,0.957911998230876
0.976831096441015,0.968956362602565
0.993244218484804,0.981497755585793
1.00630329096854,0.992598523999549
1.01344052986929,0.997302858175038
1.0114985437626,0.989871606219885
0.997864971037403,0.965713894607797
0.971879753686818,0.923489308054847
0.935887802580734,0.866510968806721
0.895261699570167,0.802561766682237
0.857122348974037,0.74185448722768
0.828191344577689,0.693909372713728
0.81271857242061,0.664791834143441
0.811367773994808,0.655861494448224
0.821423597806217,0.66424624617538
0.838098927136918,0.684470734705465
0.856357800796872,0.710436652024971
0.87260537562025,0.737104956535275
0.885767454591995,0.761501600653803
0.897536948641226,0.782950044444674
0.911767582716273,0.802650562751784
0.933119800779674,0.822793609383007
0.965160121060724,0.845352689859915
1.00824034498247,0.87069695248034
1.05766511785557,0.896261499087476
1.10281893440532,0.915650698006655
1.1278828156813,0.91862853731127
1.09670146676699,0.892383754376684
1.00845967145024,0.828292339201231
0.871110806870315,0.716677738777897
0.692608250166477,0.565258129743918
0.480905378477996,0.381751688736531
0.243955568944137,0.173876592392972
-0.0102878012958345,-0.0506489826495234
-0.273871355102651,-0.284106859753718
-0.538841715337048,-0.518778862282377
-0.797245504859759,-0.746946813598262
-1.04112934653152,-0.960892537064139
-1.26253986321306,-1.15289785604277
-1.45352367776511,-1.31524459389692
-1.60612741304842,-1.44021457398935
-1.71239769192371,-1.52422673580551
-1.77356025054757,-1.58870289949463
-1.81523786479382,-1.63276093790338
-1.84063490562061,-1.65736088626457
-1.85396366629099,-1.6660553857346
-1.85955739020336,-1.66413376986097
-1.86024051115933,-1.65657933042649
-1.85580511539808,-1.64587899623286
-1.84250449204324,-1.63082219738339
-1.81407393384792,-1.60697753485747
-1.76051368488839,-1.56873769499157
-1.68078982978303,-1.51208631854283
-1.5818509944717,-1.43692165134245
-1.47064580489428,-1.34795453079103
-1.35412288699064,-1.25376046368025
-1.23923086670065,-1.16430060562999
-1.1329183699642,-1.08788283838215
-1.04213402272114,-1.02883785346743
-0.973826450911359,-0.986918063586382
-0.929649958719292,-0.95860788606389
-0.900082271796136,-0.939555282392869
-0.880406523215436,-0.926780626063928
-0.866828424173159,-0.919528287619451
-0.85660193918574,-0.91844246353644
-0.847482783769074,-0.923673778048726
-0.83705647616163,-0.933047569307185
-0.822406070532282,-0.941309049581463
-0.800308339072501,-0.940857346567553
-0.767855720593919,-0.923680139746337
-0.723221134952781,-0.88372596940702
-0.666262060069447,-0.818819341728237
-0.598745803864536,-0.731417976077348
-0.524082399509333,-0.627957242379086
-0.446568100826288,-0.51706972095409
-0.370311056954553,-0.407367835134613
-0.298192367709373,-0.305542017586733
-0.231278649187037,-0.215269606698764
-0.168946031992664,-0.137059955134741
-0.109652950645869,-0.0689040020234764
-0.051990262475921,-0.00749232352365267
0.00449589087763594,0.0503287676186204
0.0591030728526531,0.106339511870259
0.110456096559904,0.160460763185101
0.157340764374966,0.21120459511686
0.199363146163223,0.25679106105331
0.237076574506772,0.296314262128185
0.271588853844032,0.330344017824037
0.303942778276377,0.360702370520828
0.334620208115387,0.389648988078182
0.36341958423311,0.41902378009083
0.389770740549241,0.44982021634709
0.413304987160839,0.482288127146174
0.434316982151685,0.516296012872848
0.453815987755215,0.551591126450327
0.473142119158839,0.58779834407123
0.493386530738821,0.624256931439257
0.514937445726821,0.659888734388729
0.537381875214695,0.693241261697715
0.559807415435462,0.722775177001248
0.581368400245263,0.747387556261179
0.601885436642861,0.767038022295407
0.622247468909058,0.783204395947898
0.644433200697159,0.7988521490417
0.67103840501364,0.817748850832531
0.704345389188425,0.843265224581993
0.745241085982967,0.877135603283047
0.792522810971711,0.91879271804023
0.843056385698152,0.965687981907521
0.892822164306502,1.01452800867227
0.938383204097544,1.06287847017033
0.978083124228786,1.11035441812514
1.01243578452305,1.15873456097153
1.04355305054991,1.21081268000565
1.07387467779221,1.26847316290213
1.10478792493544,1.33096499389029
1.13581489307238,1.39429483493261
1.16477722327989,1.45207945316854
1.18881085227623,1.49746651495581
1.20564123461412,1.5252663414638
1.21445754994014,1.53342260200759
1.21604767086283,1.52331807421936
1.21229385019003,1.49894375433627
1.20538999996802,1.46540503745491
1.19715054738598,1.42742668198352
1.18865791227998,1.38842099795558
1.18036081942368,1.35038566462418
1.17260469984655,1.31453041268218
1.16641436909008,1.28223421099657
1.16416131795625,1.25580395224914
1.16962394754467,1.23855436779222
1.18704241463709,1.23392781543657
1.21915253661923,1.24370704934698
1.26471357333244,1.26579404055388
1.31645333146703,1.29239424369237
1.36044600078723,1.30957704219649
1.33630754454539,1.29893895545156
1.26727429236735,1.25483356927516
1.15841941907435,1.15906335310962
1.01481609948759,1.01843751512397
0.841537508428322,0.839765263487225
0.643656820717753,0.629855806368404
0.426247211177112,0.395518351936528
0.194381854627624,0.143562108360617
-0.0468660741094856,-0.119203716190309
-0.292423400212993,-0.38596991354723
-0.537216948861672,-0.649927275541126
-0.776173545234299,-0.904266594002977
-1.00422001450965,-1.14217866076376
-1.2162831818665,-1.35685426765447
-1.40728987248362,-1.54148420650606
-1.57216691153979,-1.68925926914953
-1.70584112421378,-1.79528371601198
-1.80323933568438,-1.88372149907265
-1.86281712099332,-1.95081420458697
-1.90283823492638,-1.99407766531177
-1.92358131758826,-2.01350621990909
-1.92754798106164,-2.01197207461099
-1.91853866186556,-1.9944735911254
-1.89998331912559,-1.96631993645805
-1.87326650625072,-1.93093500674738
-1.836900864305,-1.88835102090602
-1.77848975985028,-1.83529032473376
-1.69994581212781,-1.76700800869499
-1.60640295928383,-1.68016751001934
-1.50299513946461,-1.57541509686363
-1.39485629081637,-1.45832687247901
-1.28712035148538,-1.3381106595386
-1.18492125961787,-1.22459172673856
-1.0933929533601,-1.12494757845696
-1.01766937085832,-1.04174568213022
-0.960602855472218,-0.973032507011697
-0.917554683634383,-0.914117981422746
-0.882738597736245,-0.859976362228444
-0.850400987326329,-0.807113460608763
-0.816114411735746,-0.754193672416479
-0.777353681913021,-0.701383095522219
-0.733323772685826,-0.648954702746662
-0.684235156642837,-0.595996590641452
-0.630414192424748,-0.539971371770694
-0.571738072274577,-0.477449614817841
-0.507769922355101,-0.405768741334752
-0.438575991340829,-0.324887571694901
-0.365696280901442,-0.238485843552245
-0.292497398521615,-0.153525007179073
-0.223474377368857,-0.0781619933162578
-0.162808559320086,-0.0188862971521568
-0.112987947633241,0.0216900313751292
-0.0741331835685713,0.0453848048706879
-0.0441335567962859,0.0573869792225558
-0.0193341405785789,0.0644060209785519
0.00452604469201117,0.0728949145464266
0.0313667958966267,0.0878241110275663
0.0640334633659978,0.112114790618138
0.103938757985836,0.146616704512049
0.151068490944103,0.190386962460471
0.204165853554061,0.241038902544006
0.260894408113001,0.295099176095526
0.317949423537006,0.348456721389141
0.371294734680394,0.396953792371334
0.416753531319991,0.437030564428412
0.450982545696942,0.46624909742527
0.472506027515188,0.483550618940136
0.482258830744319,0.489225640878485
0.483262024413675,0.484728128340817
0.47957214262039,0.472498657286227
0.475072421022782,0.455805192131298
0.472650942926585,0.438432837762084
0.473946384341668,0.424102359982627
0.479523335010442,0.415755118896783
0.489257931534293,0.415020922680008
0.502759744155726,0.422093459844787
0.519693580379532,0.436008153471869
0.539908601026964,0.455178708847644
0.563368604946092,0.478027581058014
0.589957233978587,0.503536071207139
0.619254043073447,0.53152365756688
0.650365778355661,0.562506974251811
0.681883857789163,0.597115683528245
0.712011132406973,0.635239050405403
0.738848493240837,0.675285594241763
0.760772198840212,0.714020727127871
0.776792116854981,0.74725473690822
0.786787415076265,0.7712111187209
0.791564115760418,0.783970918480675
0.792711313846236,0.786269312576431
0.792234152556795,0.781233101487372
0.792001646031691,0.773224948391022
0.793211399021556,0.766441869685998
0.796177524163398,0.763978741624009
0.800586550745782,0.767665099554117
0.806017373647166,0.77840920521632
0.812320336952916,0.796477811011929
0.819597464832226,0.821342096497328
0.827873873889196,0.851244231151523
0.836805941142364,0.883018822653279
0.845761563488192,0.912617961521063
0.854354945972648,0.936332376731346
0.863188446358022,0.952219416356342
0.874329842456217,0.961022998654099
0.891034350552815,0.966005616945349
0.916444581327161,0.971540764639178
0.95145222987364,0.980832483240267
0.992428955378588,0.993518541360699
1.02985451866278,1.0040559249879
1.04876417189638,1.00166231466099
1.01738393646585,0.972201769669433
0.928715628909133,0.90170341120872
0.790967847328579,0.779925649823113
0.612349189826522,0.615046415500024
0.401068254505298,0.415243638226865
0.165333639467245,0.188695247991048
-0.0866460571852986,-0.0564208252200143
-0.346662237349996,-0.31192665141891
-0.606506302924511,-0.569644300618229
-0.857969655806505,-0.821395842830557
-1.09284369789364,-1.05900334806848
-1.30291983108358,-1.27428888634459
-1.47998945727399,-1.45907452767148
-1.61584397836252,-1.60518234206173
-1.70227479624685,-1.70443439952793
-1.74526438857655,-1.75895356006366
-1.76597641493156,-1.77982211725505
-1.77015202066766,-1.7739662271604
-1.76302569947084,-1.749771308655
-1.74785399390068,-1.71473618727381
-1.72482212588616,-1.67343076133026
-1.69096999710236,-1.62651170937462
-1.63404183811371,-1.57112349702964
-1.55514800077058,-1.50252775214111
-1.45925252965052,-1.41645734135799
-1.35131946933108,-1.30929355709298
-1.23631286438978,-1.18685418848128
-1.11919675940418,-1.05873590290445
-1.00493519895181,-0.934535367744068
-0.898492227610212,-0.823849250381686
-0.804831889956934,-0.731902554715816
-0.728918230569514,-0.662129973115513
-0.673649919717405,-0.61084451715919
-0.626412995844069,-0.571028262087964
-0.582847190528787,-0.535182007275613
-0.541102320618365,-0.497723447833951
-0.501620403882969,-0.456099813474213
-0.465827389366282,-0.410576064841486
-0.434649018320091,-0.363293896295672
-0.407693870280969,-0.317296775587761
-0.383385480235092,-0.275810685909282
-0.359690209852735,-0.241584437436272
-0.334807140915342,-0.216014811989477
-0.307395985166106,-0.19819975584066
-0.276392541922994,-0.184530421113813
-0.240812808983131,-0.169419243610838
-0.199931877087733,-0.147210843777868
-0.153910437281887,-0.114638900094219
-0.104589368327051,-0.072796708978807
-0.0559607890698359,-0.0276627356439819
-0.0138085178637974,0.0112738624338393
0.0157306292080456,0.0340106724582263
0.0283850316634855,0.0336998548459018
0.0238570697307417,0.00963889804116648
0.00670639391976909,-0.0317374112758189
-0.0147119619489326,-0.078571086131029
-0.0310166369235631,-0.117493640101562
-0.0350237269213571,-0.138006425421279
-0.0238637939710657,-0.135331288676223
0.000867476965456185,-0.110716403534012
0.0346494351370907,-0.0696078171209855
0.0722643702053457,-0.0189566053195854
0.109680746874068,0.0350812599609646
0.144985719258046,0.0883569212577213
0.178298512051097,0.138816570008227
0.210987525198877,0.18588087610276
0.244649625829268,0.229666443084313
0.280259500401635,0.270462674727076
0.317764825672995,0.30859137897446
0.356200301893397,0.344494418968579
0.394152465629859,0.378769648759895
0.430279102324532,0.411995913214389
0.46366810125736,0.444466586274082
0.493988782525141,0.476120488257666
0.521462184699805,0.506819216031249
0.546661068871557,0.536789766022581
0.570186648449987,0.566856461723375
0.592379363320817,0.598211194474205
0.613264661600518,0.631804928210993
0.632815818273836,0.667728626821096
0.651400910668044,0.704996585870873
0.670115100595608,0.741913721354438
0.690700221819677,0.776826791020904
0.714958740314657,0.808781579071882
0.743889988548042,0.837659000915777
0.777010226251802,0.863733550613004
0.812281536561351,0.887026823881143
0.846767499689148,0.906999878983012
0.87774679172534,0.922892251175089
0.903773782025464,0.934522469233399
0.925194870027396,0.942995001386892
0.943893411940312,0.950810342792496
0.962415013337737,0.961277901745569
0.982919112059367,0.977536044718789
1.00644383213066,1.00161759729443
1.03274449162537,1.03387006315565
1.0606373106002,1.07284919094703
1.08857166567664,1.11570500329704
1.1151716531175,1.15901291510342
1.13964444574423,1.19984989188011
1.16207146661721,1.23674992255445
1.18358451149827,1.27016808519917
1.20632087558508,1.30223867937359
1.23293968466256,1.33579334334619
1.26548712547115,1.3727674059839
1.30365803971687,1.41232577529003
1.34298457358126,1.44927268143603
1.37386616234465,1.47344601836214
1.38226811486949,1.47068744679529
1.35820705791235,1.44295268441869
1.28928034987785,1.3713694938161
1.18037268502135,1.26072320321093
1.03636875759824,1.11579914082662
0.862153261863886,0.94138263488658
0.662610892073667,0.742259013614229
0.442626342482959,0.523213605232987
0.207084307347134,0.289031737966274
-0.0391305190784305,0.0444987400375106
-0.291133442538361,-0.205600060329884
-0.544039768777282,-0.45647933491249
-0.79296480353982,-0.703353755486888
-1.0330238525706,-0.941437993829658
-1.25933222161424,-1.16594672171738
-1.46700521641538,-1.37209461092663
-1.65115814271863,-1.555096333234
-1.80690630626862,-1.71016656041606
-1.92936501280998,-1.8325199642494
-2.01364956808732,-1.91718958195316
-2.06084457619435,-1.97462774092887
-2.08321308900784,-2.00323679868686
-2.08275909500403,-2.00361523078652
-2.06119288333633,-1.9769347189622
-2.01642703757209,-1.92353734265169
-1.94550596833788,-1.83695915978198
-1.85301403677659,-1.71989333970016
-1.74353560403111,-1.58002154472105
-1.62165503124434,-1.42502543715944
-1.49195667955915,-1.26258667933013
-1.35902491011846,-1.10038693354792
-1.22744408406514,-0.946107862127608
-1.10179856254208,-0.807431127383999
-0.986672706692192,-0.692038391631891
-0.886650877658349,-0.604108651728859
-0.806317436583449,-0.535967421365271
-0.748401239337604,-0.482700468323467
-0.699625340860697,-0.439997259187851
-0.658343024428725,-0.404736826493472
-0.623634823774621,-0.375203757572433
-0.594842083300191,-0.351224568560308
-0.571273330652265,-0.334004777762974
-0.552063898843303,-0.325367605589684
-0.53606917945294,-0.326514757302197
-0.521764090189471,-0.336868246534426
-0.507289923356512,-0.353648683696486
-0.490818190334052,-0.372544869490796
-0.471171619620066,-0.389247209139193
-0.448345734822266,-0.401055462774396
-0.423530711491654,-0.4076427011183
-0.398521558745231,-0.410525586730307
-0.374786553762071,-0.411558794830673
-0.352649807838964,-0.411322656148162
-0.330956159824604,-0.408286643621561
-0.307344924911247,-0.399160297339895
-0.278999126247598,-0.380195520913841
-0.243544721035432,-0.348725456712613
-0.199724588637246,-0.304146086318706
-0.14759954365631,-0.247903866407928
-0.0882763761852092,-0.182649057949409
-0.0233973489759576,-0.111176904738866
0.0452970907480213,-0.035792236944113
0.116148362721703,0.0416883346620828
0.187538369868312,0.119574015452301
0.257792094455039,0.196013633964396
0.325149468263181,0.268986709611879
0.387814113921586,0.336462503966577
0.444041988564114,0.396565129909524
0.492287194488394,0.447772196422484
0.531456708334941,0.489287830194847
0.561249847179469,0.521547153141484
0.582428111285075,0.546501498569779
0.596817824496705,0.567279564362877
0.606970695396949,0.587162117159026
0.61561472026518,0.608317422139009
0.625138919191497,0.631042741807034
0.637284174031407,0.654075778858107
0.653059736146332,0.675903252041214
0.672815160534301,0.696293953162506
0.696401922156222,0.717063479123698
0.723401051890841,0.741554259870995
0.753405249474855,0.773121629403615
0.786283011368122,0.813448468144571
0.82225962638079,0.861496218364082
0.861662027849685,0.913515997853989
0.904370090797431,0.964076196240516
0.949263433983411,1.00767952377606
0.99401564171866,1.04033328272661
1.03540570192047,1.06047819749417
1.07005948199197,1.06899346603557
1.09537546004885,1.06844702947728
1.11034296602659,1.06208198160207
1.11597098040324,1.05302493558618
1.11511151222845,1.04391662552407
1.11162922652871,1.03682531257116
1.10913641794428,1.03315209072432
1.10977992783607,1.03339728590739
1.11366835074331,1.03699957070175
1.11932646910719,1.04263523211902
1.12508161563196,1.04913234803829
1.13076132067907,1.05665561872033
1.13881782749593,1.067453650111
1.15414945253925,1.08552519082481
1.18240799909661,1.11501509686116
1.22724696747535,1.15772575163093
1.28747097459008,1.21058633221901
1.35516072796505,1.26413268750667
1.41556564901496,1.30290387266214
1.44905857015009,1.30809060768284
1.41766007235819,1.27523592467083
1.32848297163361,1.18212215109572
1.18905485695304,1.03692470014892
1.00690331729314,0.847818985021857
0.78955594163059,0.622980418905932
0.544540318942077,0.370584414992559
0.279384038204275,0.0988063864731489
0.00161468839386151,-0.184178253460887
-0.281240141512486,-0.470194091618137
-0.561652862538089,-0.751065714807189
-0.83209588570627,-1.01861770983663
-1.08504162204035,-1.26467466351506
-1.31296248256366,-1.48106116265105
-1.5083308782995,-1.6596017940532
-1.66361922027122,-1.7921211445301
-1.77129991950212,-1.87653118274727
-1.83271201318817,-1.94184755436365
-1.88025807833608,-1.98810896109477
-1.91614473179894,-2.01456565292404
-1.94115604419067,-2.02019484533252
-1.95428931549268,-2.00402821143086
-1.95278165671779,-1.96522827882907
-1.9327322388676,-1.90310867845114
-1.88755031584009,-1.81154162013952
-1.81286578690906,-1.69477844513213
-1.71528352233767,-1.56061199153363
-1.60140839238903,-1.41683509744867
-1.47784526732631,-1.27124060098192
-1.35119901741264,-1.13162134023803
-1.22807451291116,-1.00577015332166
-1.11507662408502,-0.90147987833746
-1.01881022119735,-0.823182131929377
-0.945880174511296,-0.774617381514731
-0.897842042381129,-0.750857279952462
-0.866529597344748,-0.742299611852596
-0.843721902358568,-0.736532617124013
-0.820565299179971,-0.721211283246954
-0.789800841502999,-0.687323467846994
-0.747561935232183,-0.631783912037749
-0.694151684492499,-0.558290568725601
-0.633482856570722,-0.475941715633325
-0.571343118163999,-0.396009279479897
-0.513170070398856,-0.328072835687232
-0.462267195618601,-0.277033152867228
-0.419130237265419,-0.242125425983537
-0.381947940170597,-0.218105910790482
-0.347838696235551,-0.19783453357098
-0.314236763873926,-0.175050368489803
-0.279927998062633,-0.146337711050707
-0.245387315137503,-0.111814374352274
-0.212311169153354,-0.0746052261905529
-0.182590320579921,-0.0395122140878133
-0.157250873694508,-0.0114091165333094
-0.135891316622823,0.0061642467223807
-0.116867696278819,0.0118484798598939
-0.0981084171805131,0.00655163484713488
-0.0781366314031218,-0.00716469746950446
-0.0567618377966465,-0.0260529356535352
-0.0350657043549772,-0.0470235620056941
-0.0146915788472729,-0.0675076537605461
0.00318690300780806,-0.0852654144612659
0.0187067031854086,-0.0978821482824019
0.0335740818885509,-0.102401135145313
0.0506294864337872,-0.095508973689575
0.0729237004501045,-0.0743611024160496
0.102726363586771,-0.0376764711026523
0.140888788783002,0.0135224530383171
0.186765180081877,0.0759726093719023
0.238602903174138,0.145013651971837
0.294130011254798,0.215782607556567
0.351072929228125,0.284248745961731
0.407465432385236,0.347810535184384
0.461762847617083,0.405487910060468
0.512888140367938,0.457877334921359
0.560342536786457,0.506952209153757
0.604359984993371,0.555645685277238
0.64587934580995,0.607112493696516
0.686112083141487,0.66369302594829
0.72579418686884,0.725834991229583
0.764557561836311,0.791409043800584
0.800877198490738,0.855838729122115
0.832707430450768,0.913206108696834
0.858499736218308,0.958069967668865
0.878073365655579,0.987329637846097
0.892865285168873,1.00131018102623
0.9053744619835,1.00349657703845
0.9180392517804,0.998982632387089
0.93214478227276,0.992412850898762
0.94740066760994,0.986501992233392
0.962459869453036,0.98184935295662
0.976062015138957,0.977948255395465
0.988084612035079,0.974597538394473
0.999874218738976,0.972806309307903
1.01372359404653,0.974748059769103
1.03188095062586,0.982979444890835
1.05568800681248,0.999536497242787
1.08526867709271,1.02544183993003
1.11981278714217,1.06076149453282
1.15820328218291,1.10500261499497
1.19966094837772,1.15754411801363
1.24413492242484,1.21784120597987
1.29221855574189,1.28519162583322
1.34443468944808,1.35792666226159
1.39990983528999,1.4321105753151
1.45476553391931,1.50019763055998
1.50088702337712,1.55042473749238
1.52585908114564,1.56772498483787
1.5037590193748,1.53369596663564
1.44050329097186,1.43837096429475
1.34065858130121,1.29189305621383
1.20879157572725,1.10440532079156
1.04946895961437,0.88605083642659
0.867257418326964,0.646972681517576
0.666723637229412,0.397313934463179
0.452434301686109,0.147217673662055
0.228956097061448,-0.0931730224871376
0.000855708719819417,-0.31371507558574
-0.227300177974387,-0.504265407235094
-0.45094487765678,-0.654680939036543
-0.665511704962968,-0.762638526368377
-0.86643397452856,-0.870265150068548
-1.04914500098917,-0.980744185124911
-1.2090780989804,-1.09103066110308
-1.34166658313786,-1.19377610180511
-1.44234376809716,-1.28048064120556
-1.50796797358695,-1.34469834312386
-1.55751127271435,-1.38420518419036
-1.59232472189916,-1.40144253175453
-1.61538651237397,-1.40218518886088
-1.62966035666336,-1.39305676501396
-1.63648625779861,-1.37895768012203
-1.63476452569269,-1.36149142704086
-1.62136863863964,-1.33902516910176
-1.59267312228835,-1.30823530584375
-1.54652007992985,-1.26624809204727
-1.48368634275258,-1.21226092845464
-1.40814284261267,-1.14798146412472
-1.32601499597491,-1.0769943207264
-1.2437980863977,-1.00367233187276
-1.1666788294269,-0.932199678330466
-1.09763096730995,-0.865913741515584
-1.03745954025584,-0.806937401846858
-0.98548657262478,-0.756078122042835
-0.940362875968324,-0.713001778358711
-0.900613401705494,-0.676607564473803
-0.864809106798109,-0.64542082504484
-0.831478496853189,-0.617814530404078
-0.79895479609281,-0.59201123431465
-0.765366340805455,-0.566030500107438
-0.728927875575796,-0.537842097335537
-0.688516730423311,-0.505834553270663
-0.644264530819912,-0.469436250191138
-0.597762061971063,-0.429574839723356
-0.55162437251788,-0.388709618630612
-0.50851742865785,-0.350321933010926
-0.470047906235742,-0.317925484804021
-0.43598217783008,-0.293868046755261
-0.404119298918723,-0.278385844102036
-0.370922904783294,-0.269388821118116
-0.332778842468185,-0.263191693793928
-0.287492567847436,-0.255936698554827
-0.235447459927135,-0.245057412132452
-0.179865107982141,-0.230102886341757
-0.125919221726752,-0.212582244119472
-0.0789568506849996,-0.194945327401198
-0.0425469656710837,-0.179194036668149
-0.0172476692245608,-0.165835475512078
-0.000684389595547909,-0.153785099064
0.011148164110068,-0.141316836565183
0.0221069545980195,-0.12747720375467
0.0345950313928199,-0.112996423757596
0.0493100940670309,-0.0999736086319849
0.0659564986975192,-0.0904007887646971
0.0843056110787766,-0.0843943412094744
0.104919661820936,-0.0792247433493953
0.129194555263221,-0.069738247101927
0.158814953896659,-0.0499620894101418
0.194972879638761,-0.0151256743929365
0.23771950930639,0.0367307758580229
0.285689376731905,0.104075756730814
0.33627649423525,0.182265359959066
0.386233206704294,0.264839057431752
0.432581850512291,0.345370347410856
0.473590702805892,0.419259319664606
0.509404788948537,0.484734537663232
0.54194305739756,0.542626256557142
0.574003898485917,0.595124474365316
0.6079811461996,0.644262549628135
0.64483056860557,0.690889892610779
