IR_PPG,Red_PPG
1.62698032247179,1.58032544877998
1.51952604339517,1.45928181541378
1.33541274482565,1.26479619270971
1.08983708505216,1.01162798201301
0.797995722363592,0.714536584668938
0.475085315048856,0.388281402022748
0.136302521396857,0.0476218354196949
-0.203156000303496,-0.292682713794967
-0.528093591763297,-0.617872844275983
-0.823313594693639,-0.913189154678099
-1.07361935080562,-1.16387224365606
-1.26381420181032,-1.35516270986461
-1.3766167802657,-1.46979987164024
-1.44507035845856,-1.5410555620399
-1.49311023276887,-1.59165547427505
-1.52733518397371,-1.6258850918074
-1.55059397086797,-1.64469700983592
-1.56287335531565,-1.64732054650819
-1.56255195486216,-1.63264987166409
-1.54759394930247,-1.59996953470646
-1.51641991193217,-1.54919725919369
-1.46841444622905,-1.48108119019463
-1.40417900194698,-1.39755649637873
-1.3256432119954,-1.30205696234958
-1.23606069169482,-1.19942088266213
-1.13981475305271,-1.09524938962486
-1.04195717177946,-0.994938508093679
-0.94752142491412,-0.90280419101686
-0.860764258989978,-0.82156238807988
-0.784559022661556,-0.752213917505686
-0.720140872320298,-0.694300791449803
-0.667229516672314,-0.646365013589247
-0.624385384773659,-0.606367273142358
-0.589406030352701,-0.571963011090325
-0.559654099938725,-0.540695968816991
-0.53234675321833,-0.510187213469428
-0.504856223561569,-0.478364547187384
-0.475020643472476,-0.443756296309947
-0.441421092582371,-0.405742867137023
-0.403515744953876,-0.364571577970162
-0.3615346164027,-0.321050402138718
-0.316141066871391,-0.275980719051307
-0.267970811893523,-0.229568643352958
-0.217236040134321,-0.181155251486094
-0.163559685287774,-0.129393781749225
-0.106063018808623,-0.0726771799058196
-0.0436302760193689,-0.00956445564537911
0.0247078750810916,0.0608135839957102
0.0993360398000712,0.138330103052239
0.179700838442813,0.221618136344915
0.264193127685388,0.308259827360178
0.350337913816148,0.395364131405631
0.435228911092047,0.480228700731376
0.516024854973115,0.560782272374938
0.590360876203584,0.635669532398692
0.656650704951077,0.704050486626211
0.714300956812356,0.765339330771224
0.76383253281954,0.81911772754287
0.806842031295263,0.86535527792178
0.845732049954425,0.904836146457732
0.883234969782794,0.939468830504653
0.921857389710526,0.972214898225103
0.963425243701158,1.00655172294931
1.00891179027132,1.04562347297563
1.05867061734879,1.09151826654292
1.11302283399534,1.14511821944814
1.17290462907626,1.20659744613802
1.24010687797099,1.27613003637838
1.31670565261668,1.35407531339103
1.40362166200837,1.44014170810159
1.4986620911985,1.53164681362516
1.59468386044832,1.62154852844739
1.67862268459172,1.69718200109805
1.73208745895663,1.7406095000918
1.73394593659665,1.7311381195467
1.66660499498391,1.64777957087831
1.51546041085224,1.48154283710819
1.29581730422238,1.24794112784144
1.02298079511505,0.962487652683189
0.712256003550983,0.640695621238533
0.378948049550908,0.298078243112586
0.0383620531355517,-0.0498512720895424
-0.294196865674357,-0.387579714762742
-0.603423586858091,-0.699593875301902
-0.874012990394922,-0.970380544101915
-1.09065995626412,-1.18442651155767
-1.23805936444496,-1.32621856806405
-1.31371233221499,-1.39478919148658
-1.3660323329153,-1.43933659798519
-1.40354332998864,-1.46926711926683
-1.43091280260051,-1.48964631531867
-1.44937640323022,-1.50155500837725
-1.45784697486996,-1.50335591032575
-1.4541861363195,-1.49223754940527
-1.43625537100817,-1.46547709866443
-1.4025733023883,-1.42119634790378
-1.35259607994989,-1.3587363748478
-1.28674904203063,-1.27887132182227
-1.20638272963516,-1.18392748766322
-1.11378808648343,-1.07695179814967
-1.01226752170477,-0.964561331132347
-0.906096383136494,-0.851882032672046
-0.800183343959974,-0.743727000326528
-0.699404420218934,-0.644424559624699
-0.607794684716324,-0.556989017137894
-0.527869690404951,-0.482246786347266
-0.460299816534715,-0.419205024280967
-0.404023820225894,-0.365510104040505
-0.356739373217535,-0.318127162533177
-0.315602975536139,-0.274177121720785
-0.277911948949977,-0.231726770027327
-0.241579350754404,-0.19014307628911
-0.205322502890324,-0.14976851084762
-0.168567705250589,-0.111113334707986
-0.131143934854257,-0.0740841365706467
-0.0929206388924507,-0.0376687002222506
-0.0535839329398734,-0.000168712422701543
-0.0126385816014411,0.0401679860083067
0.0304584079194494,0.0843952320321617
0.0761597065724934,0.132416885468285
0.124743167065744,0.183151791650099
0.176323546033708,0.235217458741743
0.230971995909382,0.287747081650053
0.288872914659957,0.340941513902514
0.350388832431937,0.396103256030981
0.415919369849882,0.455114989093104
0.485572400039263,0.519561267047922
0.55882017352807,0.5898738663878
0.634333875494584,0.664881305528708
0.710101315019998,0.741925669115554
0.78380691200927,0.817470504848768
0.853340135051368,0.887979369594275
0.91725422919828,0.950761615960946
0.97501500727016,1.00456103825932
1.02696664841896,1.04979159064859
1.07409051208063,1.08832829889204
1.11774102141255,1.12288577389048
1.15951253979939,1.15633225620493
1.20125762737219,1.19135430385791
1.24516719506464,1.23052295557115
1.2937717112907,1.27644859902967
1.34964929937908,1.33157411289662
1.41455256222308,1.39722290145112
1.48779166269459,1.47184981767872
1.56416279609397,1.54894976853129
1.63224666753115,1.61554132353638
1.67418986171414,1.65231371694611
1.66787337187389,1.63920537571482
1.59015932021076,1.54027683801739
1.42952505620019,1.35807049730128
1.20131458125047,1.10891755497042
0.9208718967699,0.809149212428722
0.603541004166758,0.475096671080112
0.264665904849335,0.12309113232851
-0.0804093997740794,-0.230536202422164
-0.416340908295195,-0.56945413176799
-0.727784619305724,-0.877331454305047
-0.999396531397377,-1.13783696862941
-1.21583264316186,-1.33463947333717
-1.3617489531909,-1.44971537977693
-1.43588237264105,-1.51931874345032
-1.48886801908307,-1.56779212629288
-1.52802248683938,-1.6011076151344
-1.55705862395305,-1.62193674604625
-1.57706341439093,-1.6309851363701
-1.58758175036707,-1.62826723588417
-1.58734926170134,-1.61379383862291
-1.57468650493876,-1.58761096648817
-1.54782703646581,-1.54957952671672
-1.50538919164682,-1.49935630493185
-1.44698979776735,-1.43672893137508
-1.37380061581702,-1.36211102976622
-1.28877210980342,-1.27692722294542
-1.19634409917742,-1.18380202512321
-1.10170305863003,-1.0865526681734
-1.00987629061559,-0.989884306370901
-0.924994489959821,-0.898727451811219
-0.849900397652994,-0.817376471896635
-0.786056298551253,-0.74871662075424
-0.733578185310919,-0.693733554142666
-0.691246233958089,-0.651325044360998
-0.656481246870174,-0.618350363326887
-0.625471497194872,-0.590003979429423
-0.593674868587363,-0.560687070801201
-0.556742282213743,-0.525325615525634
-0.511632055447707,-0.480763679289792
-0.457476564209067,-0.426628653823316
-0.395779781891393,-0.365146165940791
-0.329776428321471,-0.299894128668384
-0.26313294775833,-0.234096996480139
-0.198471182778454,-0.169284549179814
-0.136298274671695,-0.104861593867543
-0.0747571377242574,-0.0385876068126757
-0.0102841316370443,0.0324400401814322
0.0610578535693301,0.110745065557991
0.142039851188315,0.197632987049398
0.233101772490474,0.29265969000447
0.332016208055135,0.393458330140172
0.434487740695136,0.496051963001867
0.535438264281168,0.595756087843757
0.630501746731758,0.68843029714584
0.717174568577451,0.771601707507932
0.795225610720302,0.845051787324124
0.866299226130771,0.910620108726118
0.932936970824871,0.971251723822554
0.997407851620879,1.02966372121828
1.06077790897347,1.08720694181204
1.1225665224962,1.14343370249458
1.18113182410193,1.19656829935365
1.23465078792407,1.24465381783303
1.28231059844449,1.28686268434749
1.32522955669854,1.32445017859165
1.36672223944601,1.36097533802644
1.41173531026026,1.40160383773336
1.4654973794981,1.45156271401615
1.53157927030812,1.51404629593309
1.60968624325725,1.5880063366613
1.69365572147324,1.66632197361688
1.77029632569323,1.73492819767808
1.8198132308997,1.77357682400982
1.81842042527137,1.76048744081637
1.74199215835385,1.65633856485761
1.57476373162847,1.46463932792093
1.33359387496971,1.20270991955154
1.035341318252,0.887870529294649
0.696864791349804,0.53744134669548
0.335023024137557,0.168742561299244
-0.0333252535102841,-0.200905637348842
-0.391321311719272,-0.554183059703564
-0.722106420614957,-0.873769516219707
-1.00882185032289,-1.14234481735206
-1.23460887096862,-1.34258877355539
-1.3826087526777,-1.45602033264185
-1.45362515319612,-1.52063397477381
-1.50263439188136,-1.56438526795165
-1.53947511460548,-1.59629817871443
-1.56909401471372,-1.62003789540972
-1.59225576285384,-1.63502630043237
-1.60691820498323,-1.63830562039909
-1.60969253705144,-1.62643519622784
-1.59712909544102,-1.59693700700807
-1.56674561873766,-1.54906991207514
-1.51771692102534,-1.48393043704988
-1.45113824968481,-1.40405764791426
-1.36985581279232,-1.31284049730951
-1.27796872441509,-1.21398490035629
-1.18016601409886,-1.1111659354752
-1.08105982271176,-1.00789356946348
-0.984647472261973,-0.907515986378176
-0.894021189121362,-0.813226245004545
-0.811345947297838,-0.727962379232597
-0.737959019448632,-0.654105393737844
-0.674417017265185,-0.592963610951799
-0.620443647777702,-0.544225087249657
-0.574866167134485,-0.505712383717955
-0.535670671788228,-0.473735633491692
-0.500246870594294,-0.444047549380807
-0.46576335839584,-0.412999488930831
-0.429520322567537,-0.378229773716478
-0.389161017578659,-0.338474169519951
-0.342778873338577,-0.292844128371616
-0.289085514945227,-0.240366959465411
-0.227706034288654,-0.180250562807207
-0.159438888557309,-0.112625871095937
-0.0862203161661981,-0.0390712205357817
-0.0106428116276002,0.0376540004973209
0.0648762736134222,0.114635272931768
0.138963203471888,0.190030930061615
0.211834393956692,0.263886866141225
0.285276561179286,0.338138019921093
0.362013532850065,0.415703456466226
0.444631919433449,0.499030264324308
0.534448672141899,0.588849577354824
0.630814004091405,0.683852322096734
0.731225202657232,0.781369891555121
0.832243568820575,0.878518487310149
0.930750656594629,0.97313931074624
1.02489693047701,1.06416128531154
1.11431810243768,1.15140774214625
1.19963377203523,1.23510984839267
1.28161678273123,1.31541232300345
1.360562695613,1.39209060083792
1.43627074833552,1.46466191005903
1.50868980501407,1.5329659012297
1.57880968924973,1.59799039801455
1.64908817079288,1.66232970663052
1.72278614294207,1.72952930384191
1.80201207026402,1.80199581781178
1.88491619568958,1.8779340986967
1.96307306083841,1.94851828082432
2.02037138081241,1.99683011219154
2.0344860660219,1.99972201209316
1.97749193324829,1.92653893017675
1.81881683976942,1.75404874612522
1.5769217428482,1.50067380279721
1.27026759974756,1.18483644305139
0.917315367730434,0.824959009746399
0.536526004059737,0.439463845740882
0.146360465998396,0.0467732938934926
-0.234720289190665,-0.334690302937121
-0.58825530424452,-0.686504601892311
-0.895783621900245,-0.990247260113426
-1.13884428489492,-1.22749593474182
-1.29897633596561,-1.37982828291884
-1.37428921897961,-1.44773791654185
-1.41718001256712,-1.48514118500205
-1.44244419997816,-1.50673713446972
-1.46036624442662,-1.52181415104037
-1.47596358492264,-1.53382024036439
-1.48951127235741,-1.54149139549423
-1.49788481500412,-1.54079081838803
-1.49617852433096,-1.52685232763399
-1.47920374667731,-1.49539009992208
-1.44271752973839,-1.44352917862758
-1.3843508329658,-1.37028086636286
-1.30419910340654,-1.27526129856636
-1.20430135294085,-1.16350924009648
-1.09108515014469,-1.04272152473492
-0.97209223247366,-0.918755113454759
-0.853809671419965,-0.797466967229087
-0.742724538475801,-0.684714047030977
-0.64591251901064,-0.587391778584922
-0.565977446219169,-0.508045132815726
-0.503231889509722,-0.44695993836988
-0.455698895835511,-0.402207444391667
-0.420024414265015,-0.370300067260983
-0.39247304558155,-0.346991433972231
-0.369665522945147,-0.328108219607679
-0.348899765644845,-0.310270008983565
-0.328082581791697,-0.291251382373843
-0.305441238435397,-0.269840071257406
-0.279270873463245,-0.245314703674036
-0.247916511314356,-0.216893958519664
-0.210004282016136,-0.18349476815279
-0.164784964274719,-0.143870521708902
-0.112372957755386,-0.0969987347093028
-0.0536804991655798,-0.0424643267189672
0.0099894130110511,0.0194448163504071
0.0775151028188222,0.0880205502413441
0.148430828849618,0.162582537477884
0.223066296042926,0.242715895580693
0.302225501448221,0.328067850109121
0.386500084022397,0.417826797175155
0.475522431810561,0.510285226607068
0.567539812042151,0.602864708630433
0.659615944549213,0.692724921247664
0.748505063299429,0.777723737755453
0.83183312517871,0.857208073417204
0.908961188262997,0.932155255033686
0.981062683327783,1.00456458700645
1.05042955315197,1.07645789479971
1.11950462238493,1.14913740016811
1.19025128943895,1.22318167696965
1.26411738267666,1.29907106777759
1.34231594161629,1.37780052854997
1.42582930329627,1.46070422065961
1.51460864412471,1.54808811492021
1.60585353241566,1.63698667185772
1.69190967409534,1.71894277137689
1.75890872803532,1.77895377772061
1.78735380427487,1.79656413783211
1.75717804218364,1.74956017550788
1.64245650022086,1.61550525974517
1.44934729425652,1.40374803374832
1.19361982764434,1.1303501310407
0.891043503738065,0.811373185145684
0.557387725891405,0.462878829586631
0.208421897458089,0.100928697886908
-0.140084578208158,-0.258415576430117
-0.472362297753611,-0.59909235984108
-0.772641857824546,-0.905040018822613
-1.02515385506724,-1.16019691985135
-1.21412888612796,-1.34850142940393
-1.32226086591782,-1.45276192154572
-1.38978026784884,-1.51498079963163
-1.44177907577924,-1.56085360418033
-1.48316659002512,-1.59557730495045
-1.51513231172005,-1.62039579482249
-1.53690222020434,-1.6344145384517
-1.54732363096934,-1.63625937460795
-1.54569021839796,-1.62489888286622
-1.53175357934791,-1.59968503323309
-1.50532508021636,-1.56013177413516
-1.46600596766384,-1.5058862449519
-1.4133472189827,-1.43706181004566
-1.34738062004849,-1.35477247539089
-1.26921254249921,-1.26145580321823
-1.18132525074182,-1.16068066964575
-1.08739830393115,-1.05650317402488
-0.991709742466934,-0.952698167699567
-0.898361579495995,-0.852223909173609
-0.810623879694419,-0.75711603052549
-0.730592549361717,-0.668756976717872
-0.659182603902095,-0.588263639271179
-0.596349303185838,-0.516685836380393
-0.541380670842241,-0.454828906993621
-0.493127250362667,-0.402773569379134
-0.450107891064065,-0.359423330990738
-0.410519908410578,-0.322408525473468
-0.37225327691539,-0.288424766119861
-0.333007030340308,-0.253856078653421
-0.290530592542688,-0.215453671210263
-0.242923267357785,-0.170870630316805
-0.188887070166274,-0.118906282454324
-0.127874355765943,-0.0594163279814475
-0.060144714800645,0.00701787093489494
0.0132863527657429,0.0794650470909922
0.0908878000786944,0.156892046794276
0.171003524189788,0.238219986271734
0.252214807877264,0.322247281380828
0.333550456001505,0.407596891052526
0.414528061113534,0.492817494067624
0.495046183436548,0.576628771576112
0.575186205058088,0.65815638868245
0.655026899077081,0.737014996620417
0.73454515484608,0.813219272640436
0.813582606456465,0.886970194231717
0.891788325838811,0.958357939814254
0.968474642813346,1.02704587400976
1.04244725242556,1.09207135489291
1.11200954100155,1.15195412715536
1.17534117435194,1.20526647159884
1.23125585217081,1.25156786955549
1.28008722960779,1.29227148964384
1.32428131042154,1.33091995708346
1.36826577661635,1.372552504623
1.41736458270222,1.4221837889399
1.47587494010819,1.48274572090182
1.54475344783592,1.55302917469007
1.61955998738922,1.62620571937068
1.68937043545546,1.68944416129547
1.73729980363872,1.72501544131218
1.74298637683516,1.71304892747811
1.6859800627943,1.63369770316894
1.55294233487022,1.48066826414552
1.35486078370043,1.26751849996766
1.10587548763879,1.00780630019516
0.820126525039144,0.71508955438782
0.511753974255333,0.402926152105433
0.194897913641208,0.0848739829078036
-0.116301578449385,-0.225509063645269
-0.407704423662599,-0.514665097993984
-0.665170543644588,-0.76903623057854
-0.874559860041504,-0.975064571839138
-1.0217322944995,-1.11919223221598
-1.10211231044201,-1.19732420035763
-1.16246982286478,-1.25521409429986
-1.21173888345283,-1.30161213808852
-1.25543900496606,-1.34234132589078
-1.29569384975829,-1.37991893209644
-1.33187228088628,-1.41376509972309
-1.36150856035826,-1.44094313785396
-1.38122687381329,-1.45722426536622
-1.38750508802005,-1.45813700832282
-1.37721754071435,-1.43973951993078
-1.34801218558859,-1.39916389739302
-1.29863598774279,-1.33513515244165
-1.2292953370328,-1.24848546192435
-1.14201748567532,-1.14086489326444
-1.04079643366123,-1.02176428699917
-0.931279528527174,-0.897198328666018
-0.819972171001645,-0.773181703802482
-0.713206773241342,-0.655729097946048
-0.616213504976374,-0.551767485081279
-0.532502989330495,-0.465278697335638
-0.463584150732207,-0.395864681944841
-0.408961901168517,-0.34176211421253
-0.366390415009736,-0.29931721238175
-0.332397861887037,-0.263801071894519
-0.303038131634965,-0.230602890535618
-0.274690324041,-0.196473183275769
-0.244694470917054,-0.160306031984746
-0.211699422761304,-0.123087629296001
-0.175665994083474,-0.0870108611104973
-0.137521496832246,-0.0541716257990306
-0.0985732751261013,-0.0254436754322364
-0.0598744667226064,5.14252215016839e-05
-0.0217168258443039,0.0248164131029422
0.0166194354567981,0.0523481313476724
0.0567533329990968,0.086160217236138
0.100687110328056,0.128690770078028
0.150010068298054,0.180479377441998
0.205136275034353,0.239948197891558
0.264961037989827,0.30389791721605
0.327159809177507,0.368530026346489
0.389005858428906,0.430574947581906
0.4483347456885,0.488134019184427
0.504260414130587,0.541055415510733
0.557355120653457,0.590813935443751
0.609231174972502,0.639893150075878
0.661740893159139,0.690820327793991
0.716178767316047,0.745269665188664
0.772840006089933,0.80359775743372
0.831103093119334,0.864861565891082
0.889967430201215,0.927247714580836
0.948822241622928,0.98887891760288
1.0081383583636,1.04884870658558
1.06974710566177,1.10809022440602
1.13648664288823,1.16953324951852
1.21117841860772,1.23710408795209
1.29501247547604,1.31356436456387
1.38560915936588,1.39779025614672
1.47535113417752,1.48249649569579
1.55077627586429,1.5534441783486
1.59368337010896,1.59083119020137
1.58416031590306,1.57712367520327
1.50558691629644,1.48571800787049
1.3520140432185,1.31936789035815
1.13793908250192,1.09289375630838
0.877859419979341,0.821116039363311
0.586272441483409,0.518855173165066
0.277675532846778,0.200931591355776
-0.0334339200979017,-0.117834272422428
-0.33255853151798,-0.422621984527421
-0.605200915580806,-0.698611111317071
-0.836863686453729,-0.93098121914925
-1.0130494583041,-1.10491187438183
-1.1173292440628,-1.20439168801282
-1.18270185706573,-1.26524870561015
-1.23283909527955,-1.31130205119813
-1.27447243149434,-1.34929567818222
-1.31059801946417,-1.38230712808024
-1.34131652113923,-1.41028222917441
-1.36497421161567,-1.43094520069491
-1.37911081776669,-1.44079368723958
-1.38103581007381,-1.43599971145853
-1.36814777844787,-1.41317396889112
-1.33826353590539,-1.37003267221673
-1.29013646701542,-1.30598942726041
-1.22409061569103,-1.22262512143538
-1.14249262998968,-1.12389626870921
-1.04976698937929,-1.0159043140476
-0.951849240885158,-0.906112529320555
-0.855220894240515,-0.802067580525098
-0.76578198083946,-0.709956599071893
-0.687829408334355,-0.633475403090648
-0.623385391182009,-0.573361053293627
-0.572042870475008,-0.527645351315408
-0.531337755162282,-0.492407215368384
-0.49749226173158,-0.462737482500237
-0.46632523262368,-0.433701055431252
-0.434134334061967,-0.401167998455317
-0.398361467082278,-0.362455161290328
-0.357904282191084,-0.316715741354058
-0.313033927546298,-0.264977567982678
-0.264998932921479,-0.209733973878791
-0.215467983582018,-0.15410250971028
-0.165954072193116,-0.100794099168378
-0.117347479164735,-0.0512941645015653
-0.0696403375882951,-0.00553038220616685
-0.0218913950317853,0.0379938429420213
0.0275141777197025,0.0817500312383011
0.080357843760499,0.128526195531288
0.138039110938889,0.180699007299121
0.201194556108409,0.239654081625427
0.269576050375175,0.305523397185387
0.342183725560796,0.377283600593541
0.417591572842393,0.453142209651312
0.494352541797763,0.531046468535784
0.571337698891893,0.609116617395356
0.647877293005705,0.68590067787452
0.723650351643164,0.760448247860272
0.798403486873969,0.832245937649358
0.871660087400946,0.901082940308038
0.94258295504595,0.966890329781055
1.01008271558681,1.02961662549552
1.07313967425705,1.08922982350028
1.13124100216339,1.14587620096756
1.18483268031327,1.20013874520673
1.23568136959295,1.25330715144006
1.28697520371537,1.30755262539475
1.34289372035182,1.36578625384593
1.40744961709361,1.43088756942491
1.48269360197891,1.50417117267124
1.56667444593717,1.58336590448275
1.65175343862367,1.66077655029829
1.72398504248845,1.72252425678327
1.76420031550823,1.74964954186155
1.75106284053919,1.7226592226155
1.66594759143135,1.61384540600844
1.50389502851823,1.42863121158846
1.27925414840224,1.18220936154162
1.00637394768577,0.889772578053989
0.699603422971256,0.566513583311623
0.373291570861094,0.227625099500587
0.0417873879576985,-0.111700151193062
-0.280560129136519,-0.43626944658326
-0.579401983819146,-0.730890064483947
-0.840389179487773,-0.980369282709062
-1.04917271953999,-1.16951437907254
-1.19140360737338,-1.28111701112232
-1.26518113645272,-1.35039640093297
-1.31924821784238,-1.40154891545178
-1.36024922486134,-1.44009002139337
-1.39161089249445,-1.46787041358187
-1.41448822523556,-1.48490897682748
-1.42875916892267,-1.49089348474683
-1.43363555474351,-1.48565459992435
-1.42787785999861,-1.46881296369551
-1.40987569817084,-1.43932114669319
-1.377867315554,-1.3955586928891
-1.33041800184515,-1.33612083462935
-1.26709595776062,-1.26089713127764
-1.18912777928386,-1.17183487647425
-1.09973855624192,-1.07301212494332
-1.00394062387556,-0.970037714061831
-0.907710579603354,-0.869027227300194
-0.816770660470525,-0.775433974810296
-0.735432494598841,-0.69302627147471
-0.66593189694921,-0.623365457334167
-0.608403633277272,-0.565978441575284
-0.561357694325201,-0.519035871758447
-0.522391102698772,-0.480128701776064
-0.488861182232141,-0.446797987417245
-0.458309913805549,-0.41670284692548
-0.428604230792459,-0.387601399566891
-0.397960522269854,-0.357400300115019
-0.365024352951053,-0.324326571131677
-0.328984146380406,-0.28712221774435
-0.289566789818224,-0.245161683262152
-0.246835406651961,-0.19843069542504
-0.200890864913906,-0.147376494908179
-0.151681308397867,-0.0927157749963152
-0.0990706132686364,-0.0353085502825887
-0.0431460622293295,0.0238706921200673
0.0154710053721609,0.0837404107125186
0.0756099209924218,0.143194011807689
0.135940011828161,0.201343313904587
0.195597644132756,0.257942092672407
0.254696005052911,0.313754486795677
0.314398773661378,0.370510117796853
0.376466843933477,0.430331285454306
0.44244650029804,0.494850953797514
0.51285727000624,0.564439652468322
0.586782248059772,0.637907877928582
0.662090481209881,0.712815996523617
0.736162788503829,0.786254274237717
0.806715715046621,0.855718774165126
0.872357322352507,0.919701204502789
0.932741366194596,0.977864636367033
0.988378454526257,1.03085386804287
1.04026054752294,1.07985942873612
1.08950682430731,1.12617037476714
1.1372258819689,1.17095226493993
1.18463686799256,1.21532107400101
1.23330752819963,1.26064769696339
1.28529373054286,1.30886095402666
1.34292693224285,1.36231767451098
1.40799237846896,1.4229181451546
1.48023518795891,1.49049679917742
1.55549191629829,1.56082012133546
1.62411022641713,1.62386356542597
1.67053308286931,1.66337183859442
1.67482823862899,1.65860572676253
1.61407640582168,1.5820958530453
1.46884318360193,1.41854453165044
1.25460956316305,1.18472326305314
0.986856535698393,0.89740354772859
0.681065092401304,0.573356886151994
0.352716224465119,0.229354778798543
0.0172909230831819,-0.117831273856569
-0.309729820551167,-0.451429771338149
-0.612865015244587,-0.754669213171
-0.876633669803737,-1.01077809887993
-1.08555479303528,-1.20298492798974
-1.22414739374586,-1.31313384154128
-1.29169815364241,-1.37472308547573
-1.33687374763813,-1.41485787643018
-1.37014146048117,-1.44444952408627
-1.39762871138868,-1.46957538808942
-1.4211308465853,-1.49141557393842
-1.43906696353945,-1.50723821078765
-1.44792455456977,-1.51205022698056
-1.4437455304228,-1.50051644319241
-1.42331208281469,-1.46869626302188
-1.38484268031408,-1.41517423968174
-1.32820002177542,-1.34133972097091
-1.25478974250755,-1.25089589073423
-1.16738342374614,-1.14893905960607
-1.06998185637607,-1.04101636406967
-0.9676377370734,-0.932491934975368
-0.866057370463401,-0.828257793585413
