IR_PPG,Red_PPG
0.289288529952267,0.342063686878048
0.365968445537363,0.414457930746316
0.441537951544761,0.468625694614598
0.51445927459753,0.506106642798022
0.583343784825996,0.533626782490425
0.646779962078673,0.559402687420834
0.703111122445227,0.588852308431181
0.750402127456839,0.621920723769043
0.786715604412928,0.65333985868959
0.810642821771259,0.675670152481986
0.822049456311837,0.683699222267931
0.82283361622471,0.678039805326291
0.817186982534376,0.665873206075274
0.810946543981957,0.658158045682314
0.810130983854236,0.664674043136396
0.819245815660108,0.689667818920283
0.840134744300514,0.730712703948197
0.871905241122561,0.781431083238
0.911730073471689,0.835894757466311
0.955751619427138,0.89142666439247
0.999616824018367,0.948358188513725
1.03888832105805,1.00771489421252
1.06968744241599,1.06876409316833
1.08946849622825,1.12798486312504
1.09760454650809,1.17995658521208
1.09554759855714,1.21936627002711
1.0864486610798,1.24278503596647
1.07441449970055,1.2496718603633
1.06370611431023,1.24276741468074
1.05796160784804,1.22771083212107
1.05949662229707,1.21151286885793
1.06892719576752,1.20027243775528
1.08532749160989,1.19729978668526
1.10692246065321,1.20261583038464
1.13211159074196,1.21383872874194
1.16027748865379,1.22763069799442
1.19164005345542,1.24068069319081
1.22579381206022,1.24954121509844
1.25927967062113,1.24920982498087
1.28303731530458,1.23098890838445
1.28088236492574,1.18097143520313
1.21935377185562,1.03957101889225
1.03212655711265,0.796941396703074
0.734548314029686,0.474397847148967
0.353419527303998,0.0932556487432847
-0.0844593183671276,-0.325169920000616
-0.552287738286409,-0.759563580569377
-1.02326524775656,-1.18861005444964
-1.47059136208031,-1.59099406312805
-1.86746559656036,-1.94540032809125
-2.18708746649944,-2.23051357082588
-2.40265648720027,-2.42501851281859
-2.48737217396556,-2.51160272549691
-2.47856472121376,-2.50199900398024
-2.38999359696955,-2.41147608166555
-2.23643748290409,-2.25438778577823
-2.0425079975457,-2.05573329761433
-1.83281675942269,-1.8405117984699
-1.63197538706337,-1.63372246964101
-1.46459549899607,-1.4603644924237
-1.35361515837788,-1.34370035382655
-1.28219460092795,-1.27388355481296
-1.23275686369754,-1.23653397078249
-1.19184479850223,-1.21560370015729
-1.14640473665972,-1.19142248716991
-1.08628365013203,-1.14511613389457
-1.00592019344928,-1.05997643198898
-0.903770358387214,-0.932932537843334
-0.785181624850178,-0.781578120908431
-0.659439535609273,-0.622415002434453
-0.534676397760989,-0.471945003671583
-0.419024518401815,-0.346669945870003
-0.322120651896743,-0.263259677660489
-0.251705556772424,-0.224977199282524
-0.211446357887172,-0.222515117831355
-0.199927173753306,-0.238873230411384
-0.210203516130178,-0.255454105274692
-0.231098850612923,-0.257899685710021
-0.250053341521795,-0.239813028217443
-0.256463540833292,-0.203373059965813
-0.244158887887122,-0.156891814132346
-0.212161441677018,-0.110623038723845
-0.16377545968354,-0.072836812799235
-0.104729833777768,-0.0474284535908453
-0.0412673323412667,-0.0331886724881603
0.0212419491605072,-0.0245095775175487
0.079038204314439,-0.0131308019481528
0.130232625654194,0.00958888201185401
0.17473244119025,0.0502056229690035
0.213838371133596,0.1110145899649
0.249611245297436,0.189076151786046
0.284193790022355,0.276937567709587
0.319256259857365,0.364480465445585
0.355669459501654,0.441093031669704
0.393429798121854,0.498005348743987
0.431939407263527,0.530654331773649
0.470640892167717,0.540425464358325
0.509601226039149,0.534862709378609
0.549569628509063,0.525598455402226
0.591511354904538,0.524308440995264
0.635998961613476,0.538583855151463
0.682747509179053,0.569895717177858
0.730509521085311,0.614192809801343
0.777541516549059,0.664114395085276
0.822435547018664,0.711756962724239
0.864751177584483,0.751483852004663
0.905107081830174,0.782102416738054
0.944684267914285,0.807164106591193
0.984348232976137,0.832807694650989
1.02388999297056,0.864281975435295
1.06185559014685,0.903179513346816
1.09610088500832,0.946560437484298
1.12483566746272,0.988070491386506
1.14769555432883,1.02079119814479
1.16632417105148,1.04068864647577
1.18400713702362,1.04885146313356
1.2045270818027,1.05141733960147
1.23109997401609,1.05739332362977
1.26595262593641,1.0754379124336
1.31013380640551,1.11080005371266
1.36272273206434,1.16316087304364
1.41918908473837,1.22558474164728
1.46947314751658,1.28448970575926
1.49683212175105,1.32044757185729
1.47870366854552,1.31001240324858
1.36277490020431,1.2056758551019
1.12678248805631,0.983482087143317
0.796170941540999,0.668892348730563
0.396384770097835,0.28736788922138
-0.0471315168337174,-0.13563004202649
-0.508933409814193,-0.574640195655307
-0.963576399404125,-1.00420132230733
-1.38561597616405,-1.39885217262482
-1.7496076306545,-1.73313149725003
-2.03010685343602,-1.98157804682522
-2.20166913506914,-2.11873057199265
-2.25166362324235,-2.14612442281293
-2.21241751046488,-2.09167360099595
-2.11732550009149,-1.98612941605052
-1.988839399426,-1.84399915039146
-1.84268765667381,-1.68070063157745
-1.69459872004033,-1.51165168716719
-1.56030103773096,-1.35227014471939
-1.45544726858165,-1.21797383179272
-1.37572069404183,-1.11583622321739
-1.31268858138369,-1.02956190344187
-1.25895406259251,-0.952900749654592
-1.20631643845113,-0.879697496875381
-1.14756440131169,-0.804684943235113
-1.07794758709239,-0.723926846919034
-0.995836065513689,-0.635291970249001
-0.902407631621457,-0.538914255440104
-0.80074251113432,-0.437414201902264
-0.69500752447524,-0.335594128632406
-0.59017447662781,-0.239626250455404
-0.49209057803238,-0.156110964926047
-0.40729694541911,-0.0911610165909851
-0.342140655758832,-0.0491492845070796
-0.30121674347969,-0.0311502312803136
-0.285618532034501,-0.033962907555179
-0.291735175772408,-0.0502834678694109
-0.31119694138172,-0.0699633002461992
-0.332096984281956,-0.0822469864705592
-0.341263635143639,-0.0785670613014798
-0.327169802767359,-0.0547185219115888
-0.28272509958005,-0.0111122188438755
-0.206923354849701,0.0489319086152694
-0.104251900039399,0.121563003637172
0.0148963485478663,0.203851673468573
0.14041728670053,0.293501826452048
0.263262203559039,0.387579284218522
0.37440292161588,0.481804738784579
0.468556247343732,0.570972353474903
0.544656772016808,0.650008428198563
0.604710251444633,0.715265690172635
0.653293100244927,0.765690510096898
0.696219747229501,0.803016538053786
0.739103961790464,0.830562284451576
0.786113918914329,0.851381954127711
0.839002273795034,0.867027165788348
0.896512603870229,0.877639900121656
0.954498314315856,0.883045728448962
1.00704592154018,0.884125958414546
1.04856673331034,0.884043408338923
1.07616053290684,0.888638724826627
1.09098878637693,0.904963622753742
1.09779820253205,0.937984030463992
1.10287477135923,0.987392321877893
1.11156964394735,1.04684845267008
1.12655959666119,1.10598774015909
1.14744556642967,1.15369349085741
1.17161422486097,1.18124022044623
1.19577418059913,1.18461319565705
1.21743596752976,1.16567177735051
1.2358082635558,1.13198804177398
1.25192135613136,1.0951549996983
1.26803169603087,1.06761198455954
1.28648948803058,1.05871293712878
1.30850924318441,1.07158973014798
1.33355828863024,1.10234977736595
1.35986889711336,1.14209596889846
1.38573497248258,1.18103980173662
1.41063611090541,1.21283666230338
1.43558282097211,1.23697112745365
1.46251125170757,1.2579702948514
1.49248675043261,1.28156408341911
1.5227845506954,1.30908586698325
1.5438831693151,1.33241588919392
1.53803553167008,1.33211352105286
1.46768476411468,1.26855189834365
1.25826245732534,1.06613443944886
0.927292250734472,0.74201399359408
0.504587025707387,0.326932939350573
0.0199596636094173,-0.148366344710387
-0.496776954194108,-0.653141480017526
-1.01580994633786,-1.15665008799957
-1.50732643145652,-1.62814979008525
-1.94151352818474,-2.0368982077033
-2.28855835515722,-2.35215296228243
-2.51864803100861,-2.54317167525138
-2.60196967437359,-2.59511838196622
-2.54896868327075,-2.54375782688552
-2.41080039262611,-2.42047525962636
-2.21871682643544,-2.24636017932199
-2.00397000869456,-2.04761422456783
-1.79781196339923,-1.85043903395926
-1.63149471454527,-1.68103624609169
-1.53337810067179,-1.5644318187017
-1.49344513109881,-1.4912462714006
-1.4927280722595,-1.44923583386466
-1.51063983676682,-1.42809060257891
-1.52585707738716,-1.4151066767747
-1.5206923261451,-1.3969007153807
-1.4840368710176,-1.36113386188936
-1.41234203669087,-1.29806077422668
-1.30549376745797,-1.1994679819607
-1.17736154624017,-1.06772745504118
-1.03816341927589,-0.917746399219166
-0.898117432803565,-0.76268762873427
-0.767441633061605,-0.615713957826088
-0.656821833359293,-0.489988200734219
-0.575499388040094,-0.400470646835321
-0.527435420230876,-0.351282953288152
-0.511803329922925,-0.341139609773377
-0.522212725813328,-0.362963368498978
-0.547276696614368,-0.404279372929262
-0.572394752616979,-0.448706775313136
-0.582417140294594,-0.478916173441293
-0.564600713999432,-0.480266260849495
-0.511217632050278,-0.443823292527846
-0.419812849498352,-0.367784641312825
-0.299100995341161,-0.254790993834315
-0.161986486947804,-0.12062671533844
-0.019469546758783,0.0218122393527446
0.117449602785397,0.159629915417183
0.237770739244233,0.280544791488827
0.331245592466456,0.377746006257866
0.402426944409317,0.45142359921036
0.456567715622179,0.507034990922946
0.500760979691453,0.552373149896961
0.54183021309902,0.594433308701769
0.584720169762277,0.637025254365279
0.631661030930483,0.679881262088888
0.682153131185249,0.719660679404928
0.733702146606388,0.752544735442403
0.783135052728303,0.777018033401037
0.828086730610388,0.795120758656378
0.86794917476668,0.811436009615642
0.903695871097671,0.830467504441499
0.936761079173041,0.85418034220541
0.967753259583432,0.881149037300275
0.995764036897446,0.907327593046918
1.01868453458232,0.927891729427034
1.03443313472756,0.939441837175047
1.04235453333421,0.941587968545167
1.04377909566837,0.937195135860788
1.04133857735533,0.931297253512523
1.03764020481074,0.929267902039839
1.03430702146218,0.935232320984136
1.03198319684347,0.95140365728156
1.03115537394415,0.978211401188628
1.03313122709874,1.01470598803121
1.04051774653373,1.05874771716235
1.05692497342573,1.10704721302825
1.08608633268272,1.15576396497474
1.13083050279267,1.2019590135308
1.19237058627565,1.24510979946001
1.27016059457001,1.28760536070278
1.36214586640434,1.33389208709357
1.46495915340551,1.38845636844671
1.57357168377472,1.45291487012486
1.68014323967929,1.5229981870975
1.77233374011574,1.58659945668983
1.83199487546941,1.62366864600508
1.83550655803567,1.60822599342406
1.72616863056717,1.47246424590154
1.46154919051672,1.18257612373646
1.07458019548818,0.773330185306421
0.598193603085415,0.279494988988997
0.0653213709122742,-0.264160906838222
-0.491104543427381,-0.82286894379765
-1.03815218232969,-1.3618605635117
-1.54288958819081,-1.84636720760279
-1.97238480340686,-2.24162031769333
-2.29370587037399,-2.51285133540573
-2.47392083148835,-2.62529170236242
-2.50330346355481,-2.61844151296812
-2.455052227166,-2.51807353602402
-2.33031388246174,-2.34675519460309
-2.15911147613524,-2.13518312780158
-1.9714680548797,-1.91405397471577
-1.79740666538834,-1.71406437444192
-1.66695035435439,-1.56591096607629
-1.59069638132876,-1.47951987339595
-1.54397225740601,-1.42259664137737
-1.51592444249332,-1.38235343547046
-1.49463817292265,-1.3453506592397
-1.46894594509396,-1.29870196053795
-1.42947209169614,-1.23173478674002
-1.3693474597114,-1.13480513141354
-1.28487901716519,-1.00837525467463
-1.1721569832465,-0.864811727845234
-1.04218832403765,-0.714277707012879
-0.903337992734087,-0.566936348265094
-0.763970942531262,-0.43295080768941
-0.632452126624629,-0.32384888651319
-0.517146498209642,-0.249046471560197
-0.429711359473173,-0.207964876030351
-0.372054817670863,-0.194334893262799
-0.343230769593591,-0.19742468817089
-0.337979172971241,-0.205172752377385
-0.347266413782165,-0.207616486318368
-0.359820268981729,-0.199319039139841
-0.3646051925591,-0.179820682431341
-0.353163530030244,-0.152150052322841
-0.320760682053243,-0.120023976970767
-0.266424965670794,-0.0849669934816293
-0.192654561905978,-0.0451542478448046
-0.105076423985844,0.00324404202572997
-0.0116975041039493,0.0633919413710872
0.0785133658927165,0.135688965992483
0.157578997953713,0.217265254505855
0.2205490627632,0.302929699632099
0.266930696478387,0.386907077056433
0.300862114587208,0.464588492106732
0.3298253457631,0.533535596697876
0.362355695336982,0.593272669849215
0.405604880569781,0.644201746853581
0.463475655957185,0.686549520696909
0.535584939900969,0.720067557893654
0.617174415823245,0.744731069617569
0.700211526265757,0.762136504753358
0.77556391587467,0.776491490253521
0.835551618985771,0.793943662901577
0.876094148256431,0.820169635681421
0.897933547688997,0.857607397786073
0.906588547300941,0.904115030404973
0.910878610271716,0.953761522770605
0.920366462020108,0.999041560212702
0.942594325780639,1.03321105474618
0.980991134768849,1.05196465323024
1.03397642216689,1.05450328445455
1.09551852929318,1.04396809415751
1.15711940398797,1.02664056513742
1.21063222247813,1.00984020237205
1.25078929810354,0.999688715089167
1.27649442558188,0.999881189585201
1.29061950996388,1.01151787193098
1.29856263182648,1.03351736837544
1.30623056019337,1.06329394671311
1.31831583253386,1.09762120063875
1.3373984652143,1.13357082310421
1.36394776168341,1.16920306099593
1.39707894151254,1.20379237872521
1.4355105828326,1.23751180790787
1.47775017953995,1.27063659231923
1.52091699884989,1.30252463554108
1.55861189533318,1.33016716732611
1.57888721905198,1.34594438029054
1.56349235318131,1.33541337313366
1.45067730306218,1.26362252689595
1.20959477242597,1.06000583635238
0.86706231263999,0.743594121192296
0.449897475071537,0.344293327456276
-0.0150821889120816,-0.107990598815106
-0.501059127943563,-0.583351711581274
-0.981215790655602,-1.05188406480165
-1.42873462568089,-1.48368171243567
-1.81679808165214,-1.84883870844275
-2.11858860720202,-2.11744910678231
-2.30728865096325,-2.25960696141379
-2.36801299172025,-2.27543854633068
-2.32963132541756,-2.2031613351267
-2.22204991273167,-2.05400521345683
-2.06258816619179,-1.85567565267845
-1.87502754265921,-1.63587812414895
-1.6831494989952,-1.42231809922569
-1.51073549206104,-1.24270104926608
-1.381566978718,-1.12314926634242
-1.30619156774597,-1.04776450185038
-1.26041407411617,-1.00018943137778
-1.23212885459131,-0.967827588653974
-1.20695914461473,-0.936699914468781
-1.17141202085864,-0.894296014249611
-1.1158849129208,-0.832544327168732
-1.03673234585974,-0.749763561211802
-0.936684972809359,-0.650647243105749
-0.823580557747263,-0.544346114632367
-0.708087097389227,-0.441669925310812
-0.601169948118582,-0.352593054674097
-0.511802715372949,-0.284631614383685
-0.445359328258682,-0.241895881673833
-0.403000860967737,-0.224496688001323
-0.38196003260062,-0.228294460825685
-0.376440004484838,-0.24520071330748
-0.378921313263438,-0.26436054492125
-0.381584621970228,-0.274466791064393
-0.377516537850973,-0.266677837668287
-0.361586148053264,-0.236866289906333
-0.330961992378226,-0.186251721013777
-0.28508687216232,-0.120386159927836
-0.225121984500184,-0.0470417553448576
-0.153294892753221,0.0262728386584434
-0.0725076601427944,0.0943715917603962
0.0138590654211466,0.155456455654946
0.102214686674571,0.210924184211059
0.189191767517903,0.264025086212446
0.272087822852857,0.318083802690627
0.349171522667001,0.375132614461951
0.419747693035026,0.435251958744577
0.483894071334117,0.496574980147682
0.542016723153163,0.555852012875558
0.594623511569347,0.609255234051957
0.64247350423098,0.653145200222126
0.686779187353919,0.684902109910759
0.729070273150432,0.70383979292378
0.770655264320128,0.711897320946885
0.812008713708301,0.713633524448407
0.852510144107231,0.715092114967972
0.890673886254309,0.721578776001061
0.924578877686347,0.735244216148041
0.952210412085912,0.753893868616963
0.971837724041977,0.772001120212252
0.982700108566979,0.783679936603588
0.985932966646042,0.786024745940711
0.985151824662825,0.780781221331637
0.986001332688784,0.773218759976979
0.994536207517088,0.768872825204902
1.01507980418235,0.770330782253391
1.04855041987043,0.776102417452054
1.09204062696362,0.782013726188541
1.13979150573636,0.784025908622289
1.1850474076393,0.780956590607236
1.22216679719041,0.775875372108464
1.24848571209242,0.775462661205624
1.26538215537463,0.787499085813054
1.27801975575334,0.817714352714955
1.29343925237646,0.867363488662335
1.31715201787991,0.932019110181773
1.34922777811291,1.00143966053427
1.38140426652618,1.06027261238261
1.39647307225131,1.08948330913506
1.37050369284398,1.06846328023302
1.24435324154632,0.953734930584083
0.997585135126814,0.729928985094781
0.65695404366475,0.421817388106627
0.249214637239413,0.0541720839611366
-0.198878414069907,-0.348234983000173
-0.660570440183922,-0.760631868435787
-1.10910677102334,-1.15824662800419
-1.51773273650889,-1.51630731736386
-1.85969366656126,-1.81004199217329
-2.10823489110117,-2.01467870809096
-2.23660174004934,-2.10544552077535
-2.24875008806425,-2.0974643078648
-2.18098568537373,-2.01624880214592
-2.04446884030718,-1.87821001050652
-1.86459169380672,-1.70344720300082
-1.66674638681445,-1.512059649683
-1.47632506027248,-1.32414662060727
-1.31871985512293,-1.15980738582784
-1.21790121406375,-1.03846038159153
-1.15270062698223,-0.949708007290628
-1.10107409405328,-0.880731130987976
-1.0490765175446,-0.821171947826613
-0.986869974850438,-0.760877783474393
-0.910629053663287,-0.693125395838246
-0.822403713100773,-0.616417403209234
-0.728327612262769,-0.534352268743261
-0.636052370777828,-0.454058909501799
-0.552510005077466,-0.383860279720838
-0.482748392457379,-0.330908007769783
-0.429818232853795,-0.299490695616037
-0.395114909186584,-0.290210252607208
-0.378431920340254,-0.299765191947528
-0.377437560770878,-0.321261025882801
-0.387164138632151,-0.345344422030156
-0.400389053808884,-0.362150945584223
-0.409158823579769,-0.363497045064534
-0.406878502638414,-0.344430800170915
-0.389882922386985,-0.303592425587666
-0.357596728034102,-0.242704589421527
-0.311460153107855,-0.165633973119552
-0.253721484396546,-0.0771999433560326
-0.186881879109213,0.0179141136282797
-0.113697345986717,0.115677192027797
-0.0372146003367349,0.212569862100243
0.0395221566994394,0.305262235081507
0.114119731309001,0.390685718730223
0.185524381286132,0.46665964447393
0.254122164190558,0.532576159846668
0.320941084377834,0.589326496527081
0.386447306848036,0.638356776693072
0.449772725837736,0.680797323805006
0.508853722429391,0.717397428109585
0.561354100526328,0.74885828337085
0.605819339099777,0.775897745077812
0.642453375841004,0.799000850384015
0.673146185566928,0.818312127298029
0.700757104845693,0.83391416750634
0.728117315194764,0.846191309627851
0.757379879438756,0.855986645824958
0.789901374260129,0.864634172295166
0.826366322995433,0.873873369704464
0.866856979022578,0.885271124822238
0.910793202018535,0.899112008201177
0.956792398601658,0.913695608237941
1.0026321285576,0.925902839729349
1.04559077107488,0.932665984275295
1.08319283865795,0.932322167702789
1.11395327804929,0.925153640766823
1.13767504511279,0.913176891840062
1.15525305931666,0.899798923331892
1.16823924672857,0.889523007048729
1.17854274444824,0.887364682711294
1.18858075355178,0.897949360436492
1.20166494373432,0.924614179349658
1.22184786667541,0.968798629146722
1.25254667588929,1.02943961526837
1.29399565802887,1.10168756993154
1.34040174794156,1.17502408940501
1.3780738031226,1.23200712420427
1.38580578636313,1.24912813682684
1.32981428863117,1.19484721574316
1.14795247263334,1.01529397833725
0.854498256222378,0.724670048316675
0.476241400953069,0.349896111503231
0.0399716683801838,-0.0821071462812983
-0.427521179941508,-0.544419039215125
-0.899447382457233,-1.01011888147646
-1.34901717761222,-1.45228598724352
-1.7494408038517,-1.84399967069451
-2.07392849962089,-2.15833924600764
-2.29569050336503,-2.36838402736114
-2.38793705352934,-2.45433153522407
-2.38128864086701,-2.4381083766859
-2.28865969379414,-2.33316798691451
-2.12893797822318,-2.15448878688651
-1.92876994136253,-1.93209309724978
-1.71480203042066,-1.69600323865217
-1.51368069260599,-1.47624153174155
-1.35205237512696,-1.30283029716578
-1.25454001647662,-1.20319685342388
-1.19996105779301,-1.15708817829798
-1.1638086172647,-1.13748519902493
-1.12639873911482,-1.11978697061225
-1.07084222589565,-1.08243759103777
-0.984090924367091,-1.01252024672763
-0.865809312190734,-0.906774904248906
-0.729132557049782,-0.774351199411399
-0.58548637099278,-0.630102270163125
-0.44629646606827,-0.487661391582262
-0.322988554324798,-0.360661838746986
-0.2283430167057,-0.262982056568663
-0.171156657517909,-0.199715238982993
-0.150938111086544,-0.169990451995382
-0.162940764044472,-0.166689895098382
-0.198040578717903,-0.177838187200172
-0.244050633076003,-0.18904640095789
-0.28769595732724,-0.18690646851771
-0.317143586622839,-0.162730157853103
-0.324360567516307,-0.115180823713262
-0.306474796767202,-0.0501505804436785
-0.265717007727814,0.0221549874396748
-0.207938535282678,0.0915112783343276
-0.140182211145525,0.151700463398017
-0.0683107708402354,0.202685385108741
0.00426487861441496,0.249912209073595
0.0764684530430672,0.301108877896342
0.148588748670158,0.362360954103497
0.221235356849322,0.435452455550164
0.294705798619591,0.517367950440595
0.368811737608315,0.60152975298831
0.442969724804453,0.67996309625119
0.516323028008619,0.745874308850902
0.587810772288698,0.795987600663624
0.656279995950702,0.831418804438481
0.720714957786019,0.856215676554658
0.780476360299549,0.874577756959287
0.835399376155758,0.889103146980668
0.885763561328019,0.901028968196154
0.932109234455727,0.911275612561849
0.974794545734754,0.921004640776411
1.01355242135073,0.931643435095778
1.0475796425219,0.944864127987401
1.07623286205703,0.962532485912991
1.09972942482919,0.986365718036986
1.11921480293167,1.01732179923379
1.13606940688177,1.05512642106126
1.15097793067805,1.09820290696403
1.16362419579296,1.14395694761149
1.17344536066375,1.18927536388613
1.18094117461234,1.23108757445006
1.18857087108938,1.26689559831858
1.20055330045084,1.29505793722532
1.22155411082789,1.31480394935606
1.25488315440718,1.32634378463612
1.30104378828286,1.33132557913215
1.35723833872398,1.33320574600234
1.41800785490014,1.33671348300299
1.47684758763975,1.34648567603857
1.52829146829872,1.36583885280734
1.56962065378197,1.39610995540643
1.60120166756802,1.43616660563184
1.62478706213548,1.48157647549759
1.63995176116226,1.52332318540421
1.63986905150182,1.54634261614909
1.60839639335954,1.52860074377344
1.46468262771259,1.3933310424781
1.17621065464262,1.10225741201431
0.774091996072078,0.689626709814075
0.289438173923414,0.189685793309416
-0.246639289880917,-0.363318480067651
-0.803028873418462,-0.935139252885108
-1.34861905476677,-1.49152966771094
-1.85229831200339,-1.99824286711313
-2.28295512320586,-2.42103199365965
-2.60947796645173,-2.7256501899185
-2.80075531981856,-2.87785059845765
-2.84471782598,-2.88539629229997
-2.79066155867423,-2.77888333509761
-2.64942233632793,-2.59546875997398
-2.45239452829762,-2.36605135574411
-2.23097250393984,-2.12152991122305
-2.0165506326111,-1.89280321522584
-1.84052328366792,-1.71077005656752
-1.73160345870353,-1.60379686695203
-1.67350624121746,-1.55582083991584
-1.64815407868547,-1.54721954470336
-1.63993181099844,-1.55879525223814
-1.63190076195936,-1.56812816430275
-1.60869096899319,-1.55344779353516
-1.55892030970719,-1.4982484406977
-1.47409361597741,-1.39047785726746
-1.3568191821072,-1.24399669865851
-1.21932607307507,-1.07443366037711
-1.07157737539081,-0.897417437929482
-0.923536175564195,-0.728576726821863
-0.78516556010499,-0.583540222560489
-0.666428615522969,-0.479087409291959
-0.578794380869236,-0.416018163844532
-0.520923635792138,-0.384481082836596
-0.489726086273006,-0.374166447087516
-0.478952244598351,-0.374506572697152
-0.480555044157884,-0.376464017116522
-0.485847714152316,-0.372920412930712
-0.486476876525639,-0.358452140082073
-0.475479759781382,-0.329185101627947
-0.448403084743342,-0.28305082737
-0.404110820005588,-0.22032823517797
-0.344886472038357,-0.143989345998597
-0.275618525599809,-0.0594015588300297
-0.20216515755771,0.0266904818041631
-0.129332056269432,0.107826959586611
-0.0591500097327301,0.179896854833347
0.0097904998257024,0.242712511179075
0.081596634963304,0.299909984772793
0.161334174330373,0.356938266921084
0.253022135783579,0.418296818042811
0.358740731778231,0.485480031672061
0.474935232521507,0.556529136104981
0.593270122776422,0.627368924972679
0.706544355264772,0.69417059771087
0.806136951935067,0.755323027103753
0.885182993493162,0.81186474617431
0.942497369580973,0.866212975520923
0.98187743922589,0.919986733244458
1.01028901679983,0.972408854124645
1.0350223396863,1.02041815273508
1.06096959172285,1.0601403128993
1.08914814113682,1.08861801778299
1.1170777282702,1.10512846663513
1.14078780675488,1.1116678656239
