IR_PPG,Red_PPG
1.37546710130531,1.33347812271805
1.22532931491955,1.1823200904303
1.05708265305568,1.01349269694783
0.873561076718726,0.829825990286901
0.677598546913696,0.634150018463764
0.472029024645612,0.429294829494669
0.259686470919491,0.218090471395868
0.043404846740353,0.00336699218361351
-0.173981886886785,-0.212045560125844
-0.389639768956905,-0.425317137516253
-0.600734838464988,-0.63361769197136
-0.804433134406016,-0.834117175474914
-0.997900695774971,-1.02398554001066
-1.17830356156684,-1.20039273756236
-1.34280777077659,-1.36050872011375
-1.48857936239922,-1.50150343964857
-1.6127843754297,-1.62054684815059
-1.71258884886301,-1.71480889760354
-1.78515882169415,-1.78145953999118
-1.82588953027318,-1.81492034948341
-1.83864102910741,-1.82524820697207
-1.82471807065577,-1.80958763485851
-1.78559073460666,-1.76837637205434
-1.72681520049812,-1.70736266106552
-1.65379177251135,-1.63227452537975
-1.57192075482755,-1.54883998848477
-1.48660245162791,-1.46278707386829
-1.40323716709365,-1.37984380501803
-1.32722520540595,-1.3057382054217
-1.26396687074603,-1.24619829856702
-1.21969559123513,-1.20546296287435
-1.18896564328277,-1.17420469366871
-1.16474007557645,-1.14838564838322
-1.14264366877865,-1.12416913178945
-1.11885935672083,-1.09858409250942
-1.09072240771155,-1.06972822035999
-1.05692624871394,-1.0365948037462
-1.0173903815786,-0.998779197639482
-0.972923593998363,-0.956297225110618
-0.924421822387802,-0.909566103638888
-0.873864961682224,-0.859429591923082
-0.82218488143844,-0.807081142177837
-0.769535216376222,-0.753831111316921
-0.716069601215341,-0.700509461970704
-0.661941670675568,-0.647888681720573
-0.607305059476677,-0.596103955731695
-0.552313402338438,-0.544873907112894
-0.497120333980623,-0.493734956268313
-0.441879489123004,-0.442196889342875
-0.386744502485352,-0.389689619217427
-0.33186900878744,-0.336129497234959
-0.277406642749039,-0.282055870364926
-0.22351103908992,-0.227869310045542
-0.170335832529856,-0.173970387715021
-0.118034657788618,-0.120759674811577
-0.066761149585978,-0.0689516773999543
-0.0172896100977038,-0.0188214815395881
0.0291017737462599,0.0293949673025143
0.0725115644280085,0.075377591754611
0.11301681023835,0.118720803456821
0.151042864126398,0.159135832624871
0.187413035905082,0.196757382949939
0.223307442982447,0.232387662395643
0.260131433404251,0.267558939538531
0.299309684682539,0.304346056509065
0.342038225915869,0.344928203991055
0.389844896767822,0.392193076918326
0.442112188085792,0.446098870429957
0.497043377840745,0.503985527004445
0.553760904667402,0.564332299840309
0.611387207200485,0.625618442136073
0.669044724074713,0.686323207090258
0.725855893924807,0.744925847901385
0.78094315538549,0.799905617767976
0.833428947091481,0.848921387971413
0.88138818698604,0.893205311247367
0.925811376135629,0.933489963618912
0.967161477760944,0.970796307835683
1.00638309199167,1.00631431988492
1.0447301560995,1.04128720208239
1.08339516662765,1.07679091402583
1.12305730586027,1.11342564403688
1.16358620881083,1.15108398764253
1.204094249596,1.18900853988611
1.24333562243486,1.22619207602437
1.28028412861765,1.26193813754895
1.31468726934452,1.29632882472839
1.34741452047973,1.33040101439307
1.38042436512053,1.36591372498614
1.41624213407415,1.40470347249583
1.45699838579614,1.44779539115647
1.50323759356199,1.49451543709812
1.55278103740969,1.54177527613655
1.5999393997203,1.58365821195018
1.63540256490817,1.61147590715663
1.64709988412882,1.61451306478614
1.62870592082253,1.590144565156
1.57580892206175,1.53292164991316
1.49183622458359,1.44613773857383
1.3802151651252,1.3330862506542
1.24437308042369,1.19706060567047
1.0877373072162,1.04135422313882
0.913735182239857,0.869260522575454
0.725794042231787,0.684072923496565
0.527341223929119,0.489084845418346
0.321804064068981,0.287589707856991
0.112609899388502,0.0828809303286956
-0.0968139333751888,-0.121748067650347
-0.303040097484965,-0.323003866563943
-0.502641256203697,-0.517593046895898
-0.692190072794256,-0.702222189130017
-0.868259210519515,-0.873597873750107
-1.02742133264235,-1.02842668123997
-1.16624910242562,-1.16341519208342
-1.28131518313221,-1.27526998676426
-1.36919223802498,-1.36069764576629
-1.42363862986147,-1.41361191020295
-1.45576164260676,-1.44352165998191
-1.46884877109564,-1.45314383694555
-1.46001848618691,-1.43996567279179
-1.42878799966207,-1.40434141774569
-1.37930605564678,-1.35172533433427
-1.31810360385362,-1.28864816136289
-1.25122027816576,-1.22093738981247
-1.18469571246638,-1.15442051066395
-1.12456954063865,-1.09492501489826
-1.07695745923985,-1.04863379751962
-1.04302466193112,-1.01612222790751
-1.02080338802803,-0.994693099092126
-1.00721914477941,-0.981176320875298
-0.99824087995532,-0.971734296745621
-0.989805838184571,-0.962715057488053
-0.978597197628761,-0.951293062583707
-0.962519217964948,-0.935769713966723
-0.940761970772711,-0.915489570655296
-0.913475170423894,-0.890454450243056
-0.881243044582818,-0.860835207318363
-0.844622957327085,-0.826616428671416
-0.80392022869932,-0.787524801431769
-0.75921665506248,-0.74324210499387
-0.708991676489202,-0.693188686282418
-0.655855561024238,-0.638609168205294
-0.600571031949687,-0.581497759635844
-0.543900812547644,-0.523131070733234
-0.486607626100208,-0.464785711656626
-0.429454195889474,-0.407738292565186
-0.373203245197542,-0.353265423618077
-0.318617497306506,-0.303221408549356
-0.266459675498466,-0.256740453958283
-0.218480133389786,-0.213173918028216
-0.17340038449568,-0.171712960584843
-0.130945636068982,-0.131685291821704
-0.0909093125883247,-0.0927444855284281
-0.0532348767658741,-0.0549285044436849
-0.0179449783368084,-0.0185934112904192
0.0150805839925091,0.0158024365183645
0.0463565517431232,0.0480506783646728
0.0768890263222067,0.0785329124730872
0.108043423715078,0.108341363372397
0.14126034311991,0.139083555832192
0.177726758699487,0.17245332906574
0.218080254644744,0.20975474180057
0.262225875446756,0.251557029951102
0.309351394762829,0.297569077503502
0.358173541466312,0.346734176620394
0.407339917714246,0.397496367053718
0.455821921493648,0.448154864458405
0.503130104016138,0.497203835178871
0.549272063605682,0.543580671083373
0.594502329405038,0.586809663565305
0.639013239681842,0.627040136458052
0.682734701973919,0.664943237172076
0.725327003067903,0.701461082118743
0.76635630843349,0.73750292114168
0.805574556899711,0.773749418183359
0.843163814133487,0.81065277025865
0.879816619754217,0.848557754961367
0.916614736519049,0.887793103934721
0.954739594700088,0.928639195992072
0.995095208090534,0.971207392029666
1.0379947080729,1.01534588118971
1.08305973908901,1.06065840276081
1.12937670581916,1.10663034428461
1.17586269913681,1.15280088977938
1.22172448286965,1.19892960686668
1.26683482103456,1.2451225799641
1.31184612386986,1.29182907620562
1.35788338775666,1.33955994971534
1.40574144962553,1.38826437171949
1.45470153909814,1.43645392053612
1.50129866990644,1.48028536907754
1.53852983134638,1.51296162734011
1.55600768277127,1.52486175422334
1.54537521141096,1.50733427253376
1.50424944527306,1.45830631536441
1.43247789212516,1.37901604605647
1.33314061925188,1.2726618992538
1.20931769393783,1.14244230960022
1.06408918346763,0.991555711739578
0.900535155125898,0.823200540315712
0.721735676197259,0.64057522997246
0.530770813966327,0.446878215353661
0.33072063571772,0.245307931103154
0.124665208736057,0.0390628118647774
-0.0843153996940449,-0.16865870771763
-0.293141122287966,-0.374658193000229
-0.498731891761089,-0.575737209339181
-0.698007640828797,-0.768697322090647
-0.887888302206468,-0.950340096610788
-1.06529380860949,-1.11746709825577
-1.22714409275324,-1.26687989238174
-1.3703590873531,-1.39538004434488
-1.49185872512445,-1.49976911950133
-1.58856293878267,-1.57684868320727
-1.65739166104315,-1.62175171701199
-1.69405622631451,-1.65349410091168
-1.71354828495414,-1.66885947352529
-1.71259240742543,-1.66493036558187
-1.68954281805283,-1.64016464238151
-1.64467519720725,-1.59510432785546
-1.58469733747667,-1.53653185976965
-1.51441513320132,-1.46875932588514
-1.43863447872141,-1.396098813963
-1.36216126837713,-1.3228624117643
-1.2898013965087,-1.2533622070501
-1.22636075745634,-1.19191028758148
-1.17738977359688,-1.14358161642411
-1.14113622946658,-1.10660394530792
-1.11306651024832,-1.07725659543098
-1.08953197171339,-1.05295950896824
-1.06677004369072,-1.03074597431565
-1.04166283964158,-1.00771676513301
-1.01220615619154,-0.981536221915249
-0.977579714310684,-0.950758009496309
-0.937883286920097,-0.914845575960797
-0.893726476194931,-0.873904401096338
-0.845249530628717,-0.828315587105951
-0.794176129909049,-0.778039461184358
-0.741713578796749,-0.724515977707799
-0.688029071389118,-0.669087261797742
-0.633289801783459,-0.61230495329768
-0.577662964077072,-0.554720692051105
-0.521315752367261,-0.49688611790151
-0.464415360751326,-0.439352870692387
-0.40712898332657,-0.382672590267229
-0.349623814190295,-0.327396916469529
-0.292067047439802,-0.274439947491197
-0.234625877172393,-0.222716894985533
-0.177467497485371,-0.170769111724661
-0.120759102476037,-0.117719106066634
-0.0646678862416929,-0.0640069090563814
-0.00936104287964067,-0.0101242533794889
0.0449942335128179,0.043437128278457
0.098230748838381,0.0961855032318704
0.150181308999746,0.147200128288466
0.199231245575123,0.196138124140088
0.246899876149194,0.243063169574178
0.293644348021216,0.288431097722127
0.340084053377382,0.333005345431284
0.386812585801407,0.37768608401009
0.434206627729597,0.423242550593217
0.482301151739572,0.470043821688157
0.530775883654398,0.517938146214213
0.579078855168567,0.566344536914601
0.626671522610658,0.61450606815105
0.673285342968534,0.661780734931815
0.719043518319772,0.707827029445652
0.764387744091087,0.752619620262574
0.809869295860117,0.796351656254883
0.855919995228119,0.839323806096964
0.902712744829588,0.881907768330776
0.95018492362677,0.924591337910701
0.998199626432557,0.967981043248824
1.0467075849153,1.01266555103537
1.09577878280242,1.05899026547522
1.14548052879722,1.10686801526586
1.19568953390762,1.15574716745838
1.24596745050292,1.20477792702704
1.29557723127665,1.25307562404872
1.34366104514663,1.29995576221747
1.38958601253183,1.3451334254917
1.43338423897746,1.38891920208121
1.47608715985812,1.43235339658905
1.51971822409311,1.4771435117707
1.57136361054832,1.52651555442985
1.62880102299551,1.58241457943032
1.68825577859502,1.64078387850566
1.74595319450718,1.69783698835036
1.79811858789234,1.74978744565887
1.84012863764002,1.78928767506081
1.85624171546874,1.80119601939999
1.83828653935699,1.78358864326471
1.78643235771854,1.73275136852359
1.7036961905986,1.65166147567371
1.59309505804238,1.54329624521216
1.45764598009509,1.41063295763602
1.30036597680195,1.25664889344237
1.12427206820816,1.0843213331283
0.932381274358933,0.896627557190885
0.727710615299479,0.696544846127218
0.513277111075008,0.487050480434379
0.292097781730731,0.271121740609452
0.0671896473118583,0.0517359071495191
-0.1584302721364,-0.168129739448336
-0.381744956568833,-0.385497918687029
-0.599737385940232,-0.597391350069476
-0.809390540205385,-0.800832753098595
-1.00768739931908,-0.992844847277301
-1.19161094323611,-1.17045035210851
-1.35814415191127,-1.33067198709514
-1.50427000529934,-1.47053247174011
-1.62697148335511,-1.58705452554633
-1.72323156603338,-1.67726086801673
-1.79003323328892,-1.7381742186542
-1.82178171497884,-1.76560801974999
-1.82798891611835,-1.76923588467512
-1.80809541227788,-1.74918268694923
-1.76657832780169,-1.70892316101325
-1.71080849044713,-1.65539649876679
-1.64523161541338,-1.59316770940708
-1.57429341789961,-1.52680180213137
-1.50243961310498,-1.46086378613691
-1.43411591622865,-1.39991867062093
-1.3737680424698,-1.34843395939049
-1.32646387444902,-1.3045200827922
-1.28767709485398,-1.26535276729558
-1.25219743625145,-1.228863727285
-1.21744257694801,-1.19312906602129
-1.18136183511215,-1.15659287533645
-1.14253072322473,-1.11806972065
-1.10012557512292,-1.07664045981212
-1.05296346835942,-1.03157457823733
-1.00230913648029,-0.981723199252063
-0.949698046702392,-0.927999816457572
-0.895405479794445,-0.871981689573974
-0.83970671652518,-0.814339016783422
-0.782877037663327,-0.755741996268068
-0.725191723977613,-0.696860826210063
-0.666926056236769,-0.638365704791558
-0.608355315209521,-0.580926830194707
-0.549754781664599,-0.525214400601661
-0.491399736370731,-0.47234510083422
-0.433565460096646,-0.421634060669954
-0.376527233611073,-0.37162193500269
-0.320560337682739,-0.321446622512497
-0.265940053080374,-0.270424745662906
-0.212941660572707,-0.218219084673094
-0.16269923876545,-0.165176384239106
-0.112757297658138,-0.112151322641526
-0.0629336206193072,-0.0598669782034797
-0.0132098247753298,-0.00933722642872134
0.0363196034375289,0.0389379956891401
0.0854761133937629,0.085036602965049
0.134015273793415,0.129573122550729
0.181679416044089,0.173461474886004
0.228266614382967,0.217542440661998
0.273653711995812,0.262193886290784
0.317777024224976,0.307115000607112
0.360643044565811,0.35144306812767
0.40240097580365,0.39416916840869
0.443401926933165,0.434642439138738
0.484146688967279,0.47290737511888
0.525109855425257,0.509704786814506
0.566525386217195,0.546161643519297
0.60827223906404,0.583373228448878
0.649969889969358,0.622101413774981
0.691262871013048,0.662671169685621
0.732131146450526,0.705027635095545
0.773042813207532,0.748900687817518
0.814869262330318,0.793998154843812
0.858594667602617,0.840123764952368
0.904911675295599,0.887163230258047
0.953954313123352,0.934956525334752
1.00479511232126,0.983134388490451
1.05579394392171,1.0310109044072
1.10540630523345,1.07762153950062
1.15207079780033,1.12196486346627
1.19492578647432,1.16339359771888
1.2342778922523,1.20201458273052
1.27161287255385,1.23894080656543
1.309332849969,1.27622378450846
1.35016193512191,1.3163332248087
1.39711888491487,1.36119891144551
1.45103233550769,1.4110162151657
1.5064428305354,1.46313737345001
1.55776764766073,1.51143264801684
1.59896026080044,1.54645638308795
1.6171376537172,1.55657107479008
1.59929038754267,1.53982399116411
1.54793113228501,1.49161246596899
1.46633370284312,1.41498108772886
1.35777191411593,1.31297444496789
1.22551958100234,1.18863712621023
1.07285051840126,1.04501371998004
0.903038541211603,0.88514881480148
0.719357464332272,0.7120869991987
0.525081102662182,0.52887286169586
0.32348327110024,0.338550990817118
0.117837784545358,0.144165975086631
-0.0885815421035555,-0.0512375969714452
-0.29250089394759,-0.244615136832952
-0.490646456087837,-0.432922055973734
-0.679744413625385,-0.613113765869633
-0.856520951661325,-0.782145677996492
-1.01770225529675,-0.936973203830154
-1.16001450963274,-1.07455175484646
-1.2801838997704,-1.19183674252126
-1.37493661081081,-1.28578357833039
-1.44099882785507,-1.35334767374969
-1.47378980726158,-1.3893317255919
-1.48422822782881,-1.40498682320266
-1.46987608631602,-1.39703149324959
-1.43196619110223,-1.36497219423956
-1.37619180327766,-1.31338831841563
-1.30860360016793,-1.24928494417927
-1.23525225909863,-1.17926799712914
-1.16218845739536,-1.10994340286388
-1.09546287238372,-1.04791708698213
-1.04112618138931,-0.99992725661245
-1.00394407764831,-0.966559203366322
-0.979558800869643,-0.94513549295571
-0.965344526097459,-0.932356216729521
-0.95760067866774,-0.924230906307137
-0.952111790745504,-0.916846380605075
-0.944738670439631,-0.906886524535301
-0.932013712873885,-0.891906066642631
-0.911625400444299,-0.870406868027618
-0.882655647646666,-0.841797508833268
-0.845509155477371,-0.806330568828662
-0.801600710727547,-0.765028995673461
-0.753118905552127,-0.719490790740575
-0.702761942180839,-0.671506307128336
-0.651025768961013,-0.622598594615983
-0.59840633423998,-0.573689742912016
-0.54539958636507,-0.525076826472519
-0.492501473683612,-0.476741688208162
-0.440207944542937,-0.42878133769486
-0.389014947290376,-0.381667510199222
-0.339583989610576,-0.336155245456066
-0.292309491477557,-0.292886826882802
-0.247495818241502,-0.251961437961649
-0.204955459338953,-0.212761549021471
-0.164077146111057,-0.174146018395818
-0.124072154437557,-0.13493160135653
-0.0842699603197251,-0.0944455139036347
-0.0442951952638006,-0.0528397802298272
-0.0040365359051719,-0.010945790267022
0.0365222244947669,0.0302606539317326
0.0774709274450012,0.070258644629698
0.119045228620275,0.109307072613488
0.161570892463099,0.148369075154858
0.205334345575025,0.188740004705776
0.250479082122813,0.231557368181173
0.296992884912058,0.277384665169075
0.344793899134771,0.326062365515311
0.394279738060984,0.376880718207563
0.445605703813467,0.428916087373767
0.497953627345483,0.481290540570749
0.550801039298875,0.533256558648328
0.603625470315485,0.584188079088008
0.655904451037156,0.633557023818163
0.707115512105731,0.680906390341508
0.756407331405607,0.725852084461459
0.802686110353949,0.768195539319832
0.846201958454775,0.808154545602997
0.887674204309319,0.846522342187154
0.928140156458794,0.884529239941417
0.9686554329046,0.923418143160583
1.01003835694563,0.963970894761705
1.05268413827191,1.00620713684415
1.09647206484019,1.04936143954872
1.14083634519925,1.09220269215908
1.18504486423138,1.13364202186888
1.22861530114475,1.17334046578945
1.27169460431157,1.21198330057195
1.31518326964333,1.25107843696124
1.3604238087803,1.29230961349264
1.40840122198392,1.33657722414235
1.458584601079,1.38294317722009
1.5077294307341,1.42774199088927
1.54908500289838,1.46414535533498
1.57245123766939,1.48246134508293
1.56918554110272,1.4754996525107
1.53559521215023,1.44056492718947
1.47132324087813,1.37691275091307
1.37940477855549,1.28740065716891
1.26287497645141,1.17488617944439
1.12476898583496,1.04222685122691
0.96812195797524,0.892280206003873
0.795969044141328,0.72790377726269
0.611345395602308,0.551955098490761
0.417286163627267,0.36729170317549
0.21682649948529,0.176771124804281
0.0130015544454605,-0.016749103135461
-0.191153520223135,-0.210411447156333
-0.392603573251413,-0.401358373770931
-0.588313453370288,-0.586732349491851
-0.775248009310675,-0.763675840831689
-0.950372089803489,-0.929331314303041
-1.11065054357964,-1.0808412364185
-1.25304821937006,-1.21534807369067
-1.37452996590564,-1.32999429263214
-1.47206063191731,-1.42192235975551
-1.54260506613599,-1.48827474157337
-1.58100889719965,-1.52377130177697
-1.60054308573693,-1.5397363263895
-1.59793529044811,-1.53342675956465
-1.57275849841866,-1.5050212078744
-1.52799477637395,-1.45782673158002
-1.47091408335057,-1.39929379233294
-1.40688083300041,-1.33511489389678
-1.34125943897535,-1.27098254003518
-1.27941431492729,-1.21258923451178
-1.22670987450809,-1.16593513475671
-1.18763158570864,-1.13178805582273
-1.15817917839953,-1.10737731304729
-1.13521528631214,-1.08901733057466
-1.1146849994889,-1.07211974233447
-1.09257150059029,-1.05222601708656
-1.06568962947995,-1.02588142949533
-1.03214454274886,-0.991164671047777
-0.991380400570153,-0.947786347966995
-0.943223544594201,-0.897159702912363
-0.892184581009588,-0.843380448161856
-0.838624330858395,-0.787150826205401
-0.782903615182702,-0.729173079532925
-0.72538325502459,-0.670149450634354
-0.666424071426137,-0.610782181999616
-0.606386885429425,-0.551773516118637
-0.545632518076534,-0.493825695481344
-0.484521790409545,-0.437640962577663
-0.423415523470537,-0.384256302321698
-0.362674538301591,-0.332324964412281
-0.302659655944787,-0.280808763828536
-0.243731697442206,-0.229642467128694
-0.186251483835927,-0.178866702773295
-0.130579836168031,-0.128626892408698
-0.0770775754805988,-0.0791559988020698
-0.0270864275948344,-0.0307159727751587
0.0194925085675153,0.0164980611370807
0.0641381921289516,0.0624312784398013
0.107607644945084,0.107165784700066
0.150823114713453,0.150863709966683
0.194648342843955,0.193724355661937
0.239664394120768,0.235991234973877
0.286041503383291,0.277991588065032
0.333558434338474,0.32016904017677
0.381749483722375,0.363089122079654
0.430136630868151,0.407405197697264
0.478480654146071,0.453766428166911
0.526932896169009,0.502662343763175
0.575983594437304,0.554845684210234
0.627235436536767,0.608772101838035
0.679496310281236,0.663423395715277
0.73262493822635,0.71778136491066
0.786480042927745,0.770827808492884
0.840920346941061,0.821279351863789
0.895804572821934,0.868823248167623
0.950991443126003,0.914106289917795
1.00633968040891,0.958531508785827
1.06170800722628,1.00387667375111
1.11695514613377,1.0518014240443
1.171939819687,1.10468464273679
1.22652075044162,1.16047350252744
1.28055666095326,1.21776860913417
1.33390627377757,1.27517056827495
1.38642831147017,1.3312799856677
1.43798149658671,1.38469746703038
1.48842455168283,1.43335027635155
1.5361242650199,1.4787206181835
1.58350051161402,1.52277292514136
1.6323402251796,1.56729537754261
1.68269551698326,1.61239131925964
1.73138239863496,1.65509041161967
1.77111405305718,1.68861891044131
1.7907775847873,1.70272982363721
1.78182935280221,1.68870170728028
1.74261234919735,1.64541821308388
1.67246547061584,1.57335628488774
1.57427903035773,1.47524366720677
1.45094334172305,1.35380810455591
1.30534871801185,1.21177734145009
1.14038547252419,1.05187912240424
0.958943918560104,0.876841191933286
0.763914369419642,0.689391294552155
0.558187138402849,0.49225717477578
0.344652538809771,0.288166577119087
0.126200883940454,0.0798472460970077
-0.0942775129050545,-0.12997307377553
-0.313892338426709,-0.338566637983598
-0.529753279324465,-0.543205702012265
-0.738970022298273,-0.741162521346604
-0.938652254048091,-0.929709351471684
-1.12590966127387,-1.10611844787258
-1.29785193067556,-1.26766206603436
-1.45158874895313,-1.41161246144209
-1.58422980280652,-1.53524188958085
-1.69288477893568,-1.6358226059357
-1.77466336404058,-1.71062686599172
-1.82396650938666,-1.75462732059934
-1.84356259345982,-1.77060801339155
-1.83583820937252,-1.76119648174225
-1.80403087246019,-1.72735539132277
-1.75235480007355,-1.67509352032014
-1.68625059411928,-1.61033888020664
-1.61115885650406,-1.53813444176765
-1.53252018913458,-1.46352317578853
-1.45577519391751,-1.39154805305465
-1.38636447275954,-1.32725204435138
-1.32972862756735,-1.27612744926972
-1.28902798098108,-1.23607903984602
-1.25572783143519,-1.20270680498796
-1.22639199378859,-1.17264859687957
-1.19759985806053,-1.14273596405496
-1.16642780454597,-1.11049791243782
-1.13069480689968,-1.07431975789863
-1.08903436785943,-1.03333310396633
-1.04000518813316,-0.987165061496218
-0.988369573866621,-0.93396212053214
-0.934377406858018,-0.877446178475211
-0.878278568905556,-0.818178150897181
-0.82032294180744,-0.756718953369799
-0.760760407361874,-0.693629501464814
-0.699840847367063,-0.629470710753975
-0.637814143621213,-0.564803496809031
-0.574930177922527,-0.500188775201733
-0.51143883206921,-0.436187461503828
-0.447589987859467,-0.373360471287066
-0.383633527091503,-0.312268720123196
-0.319819331563523,-0.253473123583969
-0.256397283073732,-0.197534597241131
-0.193617263420333,-0.146482241047916
-0.131729154401532,-0.0968265347355748
-0.0709828378155341,-0.0481666429484332
-0.0116281954605434,-0.000124177422578877
0.0460848908652357,0.0476027234923818
0.101906539363597,0.0951656223239241
0.155586868236338,0.142495968363001
0.20478258009451,0.189313457286793
0.252452141739301,0.235262702098349
0.299078134361648,0.280144512329289
0.345481746458346,0.324123044858109
0.39260576161913,0.367776811475368
0.441532852435515,0.411952323909392
0.492120010784048,0.457499194611871
0.543648757649859,0.505000929117004
0.595812158863427,0.554582854189379
0.648303280255231,0.605871173266382
0.700815187655749,0.658126550199013
0.75304094689546,0.710468105717903
0.804673623804841,0.762086702983144
0.855295143111344,0.812423571118009
0.905460118378086,0.86129055520705
0.956446605288271,0.908881084523917
1.00804351018876,0.955677738777368
1.05991829990404,1.00228285953733
1.11173844125857,1.04919085307829
1.16317140107682,1.09657598075192
1.21388464618328,1.14420034367846
1.263276967984,1.19149437559589
1.3103162588309,1.237793440934
1.35504004648953,1.28265324636464
1.39816384260312,1.32613082982448
1.44107065047437,1.36891004229536
1.48546490178484,1.4121486700451
1.53315530251145,1.45696050513686
1.58416729427395,1.50354616332604
1.63487811526435,1.55011571623318
1.68150951219956,1.59191548608776
1.71556781461666,1.62084560705776
1.72494825114449,1.62613654005573
1.70653208484909,1.60593062576961
1.65352221204727,1.55367550167938
1.56927657186561,1.47248675007417
1.45715310343065,1.36547995324315
1.32050974586898,1.23577069347546
1.16270443830716,1.08647455306024
0.98709511987176,0.920707114286647
0.797039729689344,0.741583959443828
0.595896206886479,0.552220670820932
0.387022490589735,0.355732830707106
0.173776519925678,0.155236021391499
-0.0404837659791246,-0.0461541748367403
-0.252400427998105,-0.245322175688464
-0.458615527004696,-0.439152398874524
-0.65577112387233,-0.624529262105772
-0.840509279474441,-0.798337183093059
-1.00947205468446,-0.957460579547236
-1.15930151037582,-1.09878386917916
-1.28663970742196,-1.21919146969967
-1.3881287066963,-1.31556779881963
-1.46041056907228,-1.38479727424989
-1.498737699493,-1.42182679524165
-1.51721063217391,-1.43940513715026
-1.51231361175002,-1.43455611984484
-1.48292506683,-1.40690078501489
-1.43289340512415,-1.35861225550653
-1.36813374725294,-1.29715722330927
-1.29413570431816,-1.22757820709532
-1.2163888874216,-1.15491772553688
-1.14038290766506,-1.08421829730616
-1.07160737615031,-1.02052244107534
-1.01555190397916,-0.969373086593809
-0.976680172294261,-0.930477986332812
-0.948545942377026,-0.900788699744332
-0.927831028090791,-0.877696004029407
-0.910817179176181,-0.85846473874381
-0.894137502647911,-0.840649700742368
-0.875247212350389,-0.8222121335666
-0.852563737496237,-0.801491081561314
-0.825342366312722,-0.777202427928844
-0.793450668802171,-0.748544920961048
-0.757198242463875,-0.715317429714179
-0.717233516380916,-0.677871984955967
-0.674404070437864,-0.63686324574845
-0.629539306575108,-0.592938521279035
-0.583229866485105,-0.546545479566727
-0.53569629442216,-0.497940168391037
-0.486126132810435,-0.447364588969626
-0.433870187100174,-0.395248311388211
-0.38007348099242,-0.342276943687778
-0.325497258570131,-0.289331662562049
-0.270902763916262,-0.237402779466967
-0.21705124111377,-0.187534664368195
-0.164703934245611,-0.140771489624925
-0.11462208739474,-0.0980054893630402
-0.0692582887653272,-0.0596913292227936
-0.0290513103547133,-0.0255683347047894
0.00670361698942033,0.00541044276101437
0.0395543865405958,0.0348683078786876
0.0713996867715939,0.0645939255974901
0.103944223595359,0.0960781959420345
0.138317981814056,0.130158711054004
0.17499731038255,0.166911717593154
0.213984329486044,0.20582094124397
