IR_PPG,Red_PPG
0.883720481656224,0.853190293961777
0.909511628618004,0.875998369584398
0.934252648792414,0.899010258885185
0.959277337892655,0.92349872321605
0.98656844366979,0.951146299525727
1.01810278387786,0.983410114980009
1.05481968054215,1.02050940633444
1.09545055269802,1.060220452461
1.13559591188214,1.09690927258513
1.16748960964488,1.12137418789064
1.18077359092339,1.12194225249621
1.15968256058956,1.09818811551746
1.09971669652267,1.03094559634052
1.00583683912461,0.926244532604354
0.883003828797282,0.7901147619479
0.736178505942579,0.628586122010117
0.570321710962398,0.447688450429956
0.390394284258636,0.253451584846371
0.201357066233187,0.0519053628983151
0.00817089728794963,-0.150920377775259
-0.184203382175182,-0.348995799535397
-0.370804931754309,-0.536291064743148
-0.546672911047539,-0.706776335759557
-0.706846479652973,-0.854421774945673
-0.846364797168715,-0.973197544662541
-0.960267023192871,-1.05707380727121
-1.04359231732354,-1.10642706688196
-1.0952523742054,-1.14264756975718
-1.13499806142871,-1.16698810461569
-1.16343936979223,-1.18030834398435
-1.18064177071956,-1.18301441991483
-1.18635986203601,-1.17508850071244
-1.18033771448085,-1.15629123983934
-1.1626299491447,-1.12652854170498
-1.13387639696489,-1.08627564995831
-1.09545754695943,-1.0368886485651
-1.0494820316476,-0.980649843503887
-0.998601682754501,-0.920505807527319
-0.945692665171475,-0.859603601526791
-0.893474878666665,-0.800808366534213
-0.844162721406423,-0.746350443229011
-0.799233735326354,-0.697650987194364
-0.759359828539736,-0.655293689927561
-0.724488267551856,-0.619095107270422
-0.694018526954669,-0.588260842369929
-0.66701282119426,-0.561633868540384
-0.642396560255077,-0.537999994471946
-0.619131051430967,-0.516350969271249
-0.596354386007574,-0.495997009381425
-0.57348089646508,-0.476494158206298
-0.55023829117914,-0.457458698360001
-0.526624028037364,-0.438404874070831
-0.502784575242009,-0.418712462284446
-0.478851191459711,-0.397724326605151
-0.454786642702803,-0.374880104386487
-0.430299668157058,-0.349793608493017
-0.4048666315734,-0.322265097135278
-0.3778642435693,-0.292288131289984
-0.348771488528856,-0.260092332839418
-0.317359533940423,-0.226186608815088
-0.283776519424061,-0.191317380361425
-0.248469289265051,-0.156285615462845
-0.211964893796068,-0.121660232160469
-0.174618418468428,-0.087519011219059
-0.136461765886384,-0.0533709683047661
-0.0972378622699007,-0.0183383198580428
-0.0566022581687484,0.0184637064234788
-0.0143725422036826,0.0575334568855711
0.0293299549562056,0.0987813857541178
0.074132132893874,0.141619198502445
0.119606916346528,0.185265037599777
0.165478557448636,0.229070911035414
0.211716828379653,0.272699516666953
0.258491286897588,0.316105351481261
0.306029719170317,0.359388396177284
0.354441035486386,0.402611467260708
0.40354834521487,0.445637879735747
0.452774104915514,0.488023891767342
0.501130373733009,0.529008349753576
0.547359737521407,0.567643980866016
0.590223988094005,0.603070440881258
0.628868922870127,0.634842182290149
0.663144919573927,0.663158428955068
0.693758583441955,0.688869654113213
0.722172536819417,0.713250948155567
0.750250975081554,0.737654885319089
0.779755323318352,0.763207300055523
0.811886567759115,0.790670581639489
0.847077794658225,0.820498646936379
0.885125645936101,0.853000607948393
0.925568157212674,0.888478517441881
0.96807787366338,0.927230498732925
1.01261780194689,0.969371810731321
1.0592029886797,1.01446640916149
1.10727183014106,1.06098457396453
1.15484200498988,1.10567285671342
1.1977639329459,1.14306502554583
1.22944872177504,1.16548315526281
1.2413800450421,1.16383082776173
1.21865036996061,1.13560711946234
1.15433547161992,1.06077521492217
1.05424654037574,0.946449741731683
0.924194766583769,0.799745327481339
0.769991340599703,0.627776599761602
0.597447452779242,0.437658186162933
0.412374293478085,0.236504714275795
0.220583053051932,0.0314308116906506
0.0278849218564808,-0.170448894002039
-0.159908909752568,-0.362019775211811
-0.336987251419517,-0.536167204348202
-0.497538912788666,-0.685776553820752
-0.635752703504316,-0.803733196038998
-0.745817433210768,-0.882922503412478
-0.821921911552323,-0.92594505562183
-0.865232576124883,-0.9508087476203
-0.895528557020122,-0.963361073909612
-0.917338002229507,-0.968615156742993
-0.933678434653284,-0.96988319826765
-0.945686692864212,-0.968362814114665
-0.952739143857892,-0.963289742060905
-0.953037287041064,-0.952615559970876
-0.944489169366761,-0.934000702659982
-0.925602364461742,-0.905794484373198
-0.896099473074942,-0.867687127587652
-0.857094758086648,-0.820874981523059
-0.810860687385987,-0.767789608916404
-0.760355682570829,-0.711586915913877
-0.708717061427718,-0.655611746801531
-0.658863127330703,-0.602966972490109
-0.613253325606443,-0.556206910871597
-0.573777549937971,-0.517125355859101
-0.54171210048382,-0.486628946622508
-0.517689799456567,-0.464715569310426
-0.501664812135423,-0.450563591285076
-0.492886795129419,-0.442700511969603
-0.489923343283494,-0.439210785858218
-0.490774014892017,-0.437963012279385
-0.493087846452903,-0.436834947500726
-0.494436763345535,-0.433879525678587
-0.492556205521943,-0.427371379683741
-0.485486527511656,-0.415747740103286
-0.471625486140207,-0.397554977240013
-0.449771864959099,-0.371534093328385
-0.419242948157257,-0.336892608206587
-0.38007733668788,-0.293673480455447
-0.333239989301375,-0.243040080637231
-0.280696368173445,-0.187316172603921
-0.22525156311569,-0.129728465584293
-0.170137421683974,-0.073902368268979
-0.118425922435224,-0.0232025374550152
-0.072410991677335,0.0199720018103949
-0.0331209073756873,0.0547808681242643
-0.000102948451348605,0.0822205134538976
0.0284374339000627,0.104925686850902
0.0551587311507329,0.126492188559231
0.0828966659351713,0.15052271354266
0.113979413076955,0.179720050474501
0.149757952014743,0.215325141354141
0.190475256337061,0.257044909093948
0.235450221811414,0.303408441906019
0.28342760083417,0.352327512727217
0.332921535620814,0.401613007330129
0.382455680185145,0.44931733396937
0.430699700107956,0.493917526896004
0.476553495513936,0.534406687336315
0.519230483430902,0.570333915908532
0.558360811703725,0.601811870586794
0.594090901559322,0.629509630743361
0.627118331249032,0.65461641194663
0.658597104552278,0.678714817330721
0.689889218424815,0.703513320438486
0.722211414871955,0.730467684747885
0.756293954298976,0.760404685516017
0.792184710440062,0.793288026553959
0.82928279833275,0.828232334283791
0.866606907589918,0.863808221556649
0.903234839333882,0.898598804176882
0.938793913235286,0.931857888652605
0.973825539931896,0.96401508280732
1.0098195574137,0.996739327330529
1.04877113093451,1.0323592673145
1.09226932155724,1.07266027256285
1.14032314815704,1.11737982944384
1.19028289092532,1.16296094764388
1.23626418725248,1.20214387325704
1.26940939872453,1.22473789078779
1.2791234949253,1.20403030995019
1.25926685365411,1.14509394459456
1.20260329580222,1.05270836045664
1.11349237031211,0.931653123272183
0.996293626126299,0.786707798776928
0.855366612187269,0.622651952706624
0.695070877437521,0.444265150797016
0.519765970819554,0.256326958783851
0.333811441275865,0.063616942402874
0.14156683774895,-0.129085332610169
-0.0526082908186922,-0.317000300519531
-0.244354395484564,-0.495348395589467
-0.42931192730617,-0.659350052084231
-0.60312133734101,-0.804225704268077
-0.761423076646587,-0.925195786405259
-0.899857596280405,-1.01748073276003
-1.01406534729997,-1.07864402500344
-1.09968678076277,-1.12842235714922
-1.15462964390446,-1.1677930967325
-1.19746519416528,-1.19696843870819
-1.2282126170032,-1.21558016122122
-1.24678516309337,-1.22289360809599
-1.25304637184807,-1.21807864092995
-1.24690691926044,-1.20055425366526
-1.22849606095132,-1.17036124973114
-1.19838009951073,-1.1284482369815
-1.15775244116234,-1.07675176058496
-1.10851035176271,-1.0180323829273
-1.05316142612387,-0.955522929927425
-0.994560248447573,-0.892489271591775
-0.935547166787584,-0.831809663474417
-0.878610099836644,-0.775668479353329
-0.825676878103227,-0.72542636525863
-0.778066731966926,-0.68167064333575
-0.736537954253425,-0.644392110915906
-0.701337737512787,-0.613204631238269
-0.672211880521087,-0.587528616401329
-0.648409595161336,-0.566684496054321
-0.628748528501098,-0.54987820623846
-0.611772862832403,-0.536115821993451
-0.595982497509087,-0.524148249526918
-0.580072732583144,-0.512558373115733
-0.563114543542438,-0.500010583038277
-0.544621510335828,-0.485541361934477
-0.524481410355401,-0.468709300838955
-0.502769146901865,-0.449498240120257
-0.479494932009969,-0.428005897156183
-0.454368695500295,-0.404057325052322
-0.426667820033344,-0.37692447481799
-0.395271409247645,-0.34531089427354
-0.358872780742356,-0.307668357753429
-0.316319675802584,-0.262760068260419
-0.266979989846277,-0.210237606970284
-0.211009284804162,-0.150956787681853
-0.149421285411017,-0.0868755260242587
-0.0839325632590214,-0.0205907239703996
-0.0166374833612999,0.0452652880712593
0.0503755972456962,0.108532505296914
0.11535840694736,0.167802958959929
0.1771228848991,0.22246733884823
0.235125233335933,0.272602523623755
0.289411184941562,0.318787088162865
0.340437881163624,0.361896738087152
0.388823828313646,0.402884907085335
0.435109632049747,0.442537994716932
0.4796011303931,0.481234314038424
0.522319599183498,0.518802755625125
0.563048680431134,0.554591931472714
0.601464800347938,0.587771770573995
0.637334115735954,0.617756156949074
0.670728080079065,0.644573861134051
0.702177007764523,0.669058870439948
0.732687978015826,0.692807850370655
0.763603249917425,0.717904384163134
0.79633505992098,0.746456151339295
0.832054475226538,0.780060920084933
0.871430749048182,0.819383680158468
0.91451468859783,0.864027488652834
0.96082988378742,0.912780552342862
1.00966984538379,0.96415934400866
1.06049854504866,1.01702156608379
1.11325401307579,1.0709566298838
1.16832809452686,1.12620710479803
1.22608647506251,1.18303247667761
1.28598122492413,1.24064795896271
1.34551871856972,1.29607624326168
1.39949582791186,1.34337769400984
1.43993949940767,1.37373388440391
1.45702602987141,1.37668685032914
1.43640572806826,1.35417069336382
1.37755157590587,1.29016582974489
1.2849737032548,1.18998767038791
1.16318223998561,1.05895162620843
1.01668731596888,0.90237310812201
0.849999061075158,0.7255675270442
0.66762760517502,0.533850293890558
0.474083078139028,0.332536819576638
0.273875609837748,0.126942515017996
0.0715153301417463,-0.0776172088698141
-0.128487631078412,-0.275826941171237
-0.321623143952162,-0.462371270970717
-0.503381078608938,-0.6319347873527
-0.669251305178174,-0.779202079401632
-0.814723693789305,-0.898857736201955
-0.935288114571765,-0.985586346838117
-1.02643443765499,-1.03858289317078
-1.08569874539702,-1.07725598644213
-1.13247014939752,-1.10390882172024
-1.16788843931607,-1.12018473916191
-1.19208696764251,-1.12669450622686
-1.20424306994005,-1.1229455224814
-1.20298075000959,-1.10766871853354
-1.18706079085925,-1.07951173055636
-1.15618982233617,-1.03791888175134
-1.11168232509018,-0.983910439910524
-1.05668242744797,-0.920458537473751
-0.995767939924097,-0.852255888570123
-0.934002146204977,-0.784865234565337
-0.875746088016413,-0.723458819322313
-0.823656253416462,-0.671531503305305
-0.778222233068293,-0.630036925734778
-0.738000880762634,-0.597309925695184
-0.700459134258798,-0.569881747595861
-0.66311089950522,-0.543915383009313
-0.624504289179499,-0.516660667419701
-0.58467791531636,-0.487295388667772
-0.544963705331606,-0.456853393563486
-0.507321676029728,-0.427417419166759
-0.473558618769,-0.401058345708877
-0.444741501343402,-0.379003005857186
-0.420952610626717,-0.361289290149648
-0.401367343723749,-0.346888410269792
-0.384530819018977,-0.334091729878357
-0.368681698026629,-0.320938445981621
-0.352016490153828,-0.305558196944272
-0.33287041555322,-0.28641621417924
-0.309848821376499,-0.26249153438458
-0.281938683377306,-0.233382590551811
-0.248589730386485,-0.199289211216986
-0.209736777934718,-0.160842199287526
-0.165763011851697,-0.118842219525606
-0.117443726616376,-0.074046313637963
-0.0659078461203534,-0.0271192057279528
-0.0126030409055335,0.0212478820227265
0.0407994505821838,0.0701657223741654
0.092616532948061,0.118470961846097
0.141466283997898,0.164832151377147
0.186580953906239,0.208024853988178
0.227983961265375,0.247279404821941
0.266442519646318,0.282561777674394
0.303210897673982,0.314664964419671
0.339675880358662,0.345070906760897
0.377045518322338,0.37563601951265
0.416165885750705,0.408185399353233
0.457453596347116,0.444082105063963
0.500875757492235,0.483838965774401
0.545937602150518,0.526881195603454
0.591710654499272,0.571587417599559
0.636966065996849,0.615668195908181
0.680427480735801,0.656794837899171
0.721068428832788,0.693258537671725
0.758329531216663,0.724411657381158
0.792161553905082,0.750731362398774
0.822893806678583,0.773503872363035
0.851028286414139,0.794295311245876
0.877104689930762,0.814474343559271
0.901737183518722,0.835011963379974
0.925810517168738,0.856619049894708
0.950697266950047,0.880087793337752
0.978289005569101,0.906572482231584
1.01067017147824,0.937531723956521
1.04939113632045,0.974170631540826
1.09445607117646,1.01642932148692
1.14328052703374,1.06178795685238
1.1899683936552,1.10432737095247
1.22528182996426,1.13454231865571
1.23758454061125,1.14029493008049
1.21319748114546,1.11230697308935
1.14400196836944,1.03342536716276
1.0359465007152,0.911273509870965
0.894979576614739,0.753474798784225
0.727049694500078,0.567652631472786
0.538105352803223,0.361430405506897
0.334095049956186,0.142431518456811
0.120967284390976,-0.0817206321072236
-0.095329445460396,-0.303402648614956
-0.30884664116592,-0.514991133496136
-0.513635804293586,-0.708862689180514
-0.703748436411383,-0.877393918097838
-0.873236039087301,-1.01296142267786
-1.01615011388933,-1.10794180535033
-1.12654216238546,-1.16327430785913
-1.19846368614368,-1.19906360070198
-1.23564155348658,-1.21678207583172
-1.25464353670182,-1.21752116579513
-1.25646234072596,-1.20244407319135
-1.24253841669963,-1.17317611163308
-1.21490638877187,-1.13196787564782
-1.17612413291973,-1.08159093075401
-1.12905419453526,-1.02506828938982
-1.07659331079439,-0.965394356324352
-1.02142005720778,-0.90532095473979
-0.965790557699372,-0.847165517118414
-0.911395524426199,-0.792578458996379
-0.859305418980567,-0.74232265673032
-0.810044345572501,-0.696236867441058
-0.763807211174012,-0.653527691690299
-0.720760898579642,-0.613354378017316
-0.681294805597366,-0.575459849260299
-0.64607613285816,-0.540506107736779
-0.615847298269874,-0.509884456646589
-0.591040391208763,-0.485056338686094
-0.571403242581619,-0.466756001778651
-0.555855833294678,-0.454454016350854
-0.542684559953724,-0.446314244416242
-0.529988019509002,-0.439625315845119
-0.516144783581933,-0.43150545516992
-0.500081859139035,-0.419611943711196
-0.481258777611186,-0.402608676947835
-0.459436107368411,-0.380236179876588
-0.43437518535847,-0.35297723897361
-0.405602210240413,-0.321476853659706
-0.372311452385635,-0.285980981507745
-0.333427937544885,-0.246046058769942
-0.287810556374568,-0.200642258917476
-0.23454678150304,-0.14859098305251
-0.173273265815978,-0.0891429753386662
-0.103571216284287,-0.0224851284794697
-0.0281338732655337,0.0499762745966534
0.0504270845842209,0.125648718282989
0.129499978608918,0.201135033035323
0.206473130152498,0.272888699184659
0.278734860558903,0.337951394704232
0.344391852059983,0.394544990824496
0.402296559126144,0.44235509204973
0.452596127079623,0.482448937963458
0.496411693800052,0.516868053729133
0.535577747758676,0.54802202251792
0.572211915121071,0.578070038321281
0.608182077066064,0.608466872358746
0.644623741336461,0.639765523151092
0.681688043164594,0.671675400499492
0.718631752256786,0.703324603111548
0.754225668554645,0.733654021518509
0.787330035871088,0.761849912647224
0.81742683863581,0.787701056199743
0.844922739931907,0.811766685060959
0.871117389344225,0.835277586920055
0.897837497440344,0.859768320148731
0.926847915228651,0.886547388447488
0.959251987503177,0.916223592233119
0.995143889300199,0.94854004392858
1.03370631263555,0.982645015724803
1.07373464583884,1.01768432602933
1.11431300627377,1.05337721232382
1.15523486183243,1.09017485452018
1.19684154145684,1.12874786116835
1.23920120541098,1.16885220560802
1.280855206545,1.2079486971116
1.31760998361774,1.24016046910175
1.34196246244755,1.25616209356852
1.31881220507065,1.23036908845875
1.25301876782128,1.15740166978245
1.15006815302141,1.04387723251915
1.015446362993,0.896413171648355
0.854639400058037,0.721626882149593
0.673133266538485,0.526135759002382
0.476413964756318,0.316557197186242
0.269967497033509,0.0995085916806906
0.0592798656920292,-0.118392662534751
-0.150162926946149,-0.330529170480563
-0.352874878559053,-0.530283537177226
-0.543369986824711,-0.711038367645222
-0.716162249421152,-0.866176266905029
-0.865765664026402,-0.989079839977129
-0.98669422831849,-1.073131691882
-1.07346193997544,-1.12013652277818
-1.12564997014277,-1.15039542781528
-1.16137792229945,-1.16708879888143
-1.18358629070488,-1.17306468153203
-1.19524064857654,-1.17093379288605
-1.19911444728433,-1.16297572655345
-1.19737568841862,-1.15088285963703
-1.19118701383671,-1.13547166942665
-1.18053702464334,-1.1165246166654
-1.16441779057255,-1.09289094226252
-1.14132052427388,-1.06289110765217
-1.10989821345206,-1.02495339164946
-1.06958197065822,-0.978301580828083
-1.02096071848789,-0.923466750709819
-0.965826455783729,-0.862436978369736
-0.906901078522878,-0.798373485704876
-0.847350236573341,-0.734980452600509
-0.790231465592064,-0.675748759509788
-0.738014516114454,-0.623315381232386
-0.692266888427078,-0.5790876126997
-0.653542382374313,-0.543169754335954
-0.621464610218814,-0.51457010636407
-0.594966539445672,-0.491629470484966
-0.572623965019395,-0.472548310183413
-0.552996368135385,-0.455824115409342
-0.534870768752851,-0.440424614179837
-0.517322917254867,-0.425649096204633
-0.49958952953711,-0.410799448155354
-0.480856738131137,-0.394882709738063
-0.460127894238829,-0.376540432315939
-0.436276252500131,-0.354269748967071
-0.40825962107636,-0.326837844379699
-0.37538110759504,-0.293682780061215
-0.337472380247631,-0.255104303965403
-0.294926289790773,-0.212164827096924
-0.248576789870407,-0.166354783520749
-0.199489427667161,-0.119158092282191
-0.148753311395087,-0.0716807587197889
-0.0973389101737643,-0.0244835549593373
-0.0460309092404667,0.0223323450851634
0.00459483418207843,0.068873512136745
0.054184204920785,0.115204245841086
0.102613575749758,0.161230031373505
0.149969132054303,0.206737368364673
0.196473372645015,0.251519473061488
0.242375703057807,0.295484457136204
0.287859920956809,0.33867236342595
0.333013738472206,0.381181475273103
0.377867341494118,0.423077183056344
0.422475000784878,0.464370658995301
0.466996340965938,0.505097368846386
0.511727094340974,0.545445410219061
0.557043121382261,0.585833621611223
0.603267045662678,0.626847371552791
0.650520579306852,0.669019417798834
0.698641641863162,0.712562686588447
0.747208588470271,0.757224054290839
0.795656261139287,0.802357707377657
0.843429926506528,0.84716528622411
0.890119771734659,0.89095518303179
0.935541655357262,0.933306082509472
0.979753291610231,0.97411751958952
1.023003794583,1.01358439292887
1.06562765541242,1.05211647869788
1.10793121377114,1.09021070023179
1.15014946234263,1.12831962114103
1.1925143126256,1.1667767925788
1.23536557655768,1.20576733238495
1.2791291033672,1.24522538543964
1.3239743698064,1.28450824656743
1.36907710172874,1.32177924176654
1.41162308190675,1.35320622708906
1.44593691102486,1.37231002600648
1.46328884438183,1.36998194857535
1.44308481081833,1.34341139583833
1.38530020924764,1.27445596286925
1.29417628834942,1.16854419045703
1.17395429680335,1.03110461939059
1.02887548328911,0.867565790458854
0.863181096486375,0.683356244450747
0.681112385074826,0.483904522155191
0.486910597734139,0.274639164361107
0.28481698314399,0.0609887118574178
0.0790727899840575,-0.151618294566954
-0.126080733065982,-0.357753314123087
-0.326402337326451,-0.551987806022059
-0.517650774117671,-0.728893229474946
-0.695584794759966,-0.883041043692826
-0.855963150573659,-1.00900270788678
-0.994544592879072,-1.10134968126788
-1.10708787299653,-1.15872346707222
-1.18935174224635,-1.20365441795275
-1.23991693927697,-1.23685038077284
-1.27795042335422,-1.25883579288821
-1.30370812919491,-1.26999154679812
-1.31750518663201,-1.27058815595844
-1.31975727754431,-1.26082998680415
-1.31097550363882,-1.24092863976052
-1.2917373120244,-1.21122442688479
-1.2626671391887,-1.17234556534665
-1.22446459936903,-1.12534736237508
-1.17799864614599,-1.07175148657889
-1.12444293019059,-1.0134429569597
-1.06538735820076,-0.952464279082041
-1.00285847185307,-0.890808160040333
-0.939220874596579,-0.830300391428438
-0.876980679326844,-0.77259203432651
-0.818536942073552,-0.719198657708481
-0.765925363382934,-0.671484912352316
-0.720586988223898,-0.630518847976408
-0.683186915580971,-0.596808132900425
-0.653509058729398,-0.570038378345742
-0.630458412363033,-0.548980625631902
-0.612197155041426,-0.531663036710797
-0.596412739204511,-0.515758048420347
-0.58067198128637,-0.499034336801667
-0.562779044084965,-0.479719517228574
-0.541049507411437,-0.456682619178669
-0.514444384259209,-0.429424976158931
-0.482564139497253,-0.397935169190378
-0.445552691921083,-0.362499488609228
-0.403974063687538,-0.323554900009471
-0.35869828288129,-0.281630578017894
-0.310798138590138,-0.237363774754721
-0.261440963536355,-0.191531079446344
-0.21176190783442,-0.14503864991636
-0.162720016711208,-0.098850901810594
-0.114960305497144,-0.0538599406225495
-0.068719202470292,-0.0107010645622698
-0.0238011955952856,0.0304516351165617
0.0203693102296099,0.0700146685903325
0.0646295012615321,0.108937841416341
0.109897852973376,0.148431697799159
0.156938513157898,0.189573994367893
0.206106303839023,0.232949582550067
0.257157014690252,0.278452119616486
0.309227279603323,0.325305946094722
0.361036836050949,0.372288643295703
0.411266527751835,0.418076965574895
0.45898258793894,0.461618517464185
0.503947034836695,0.502430112440736
0.546679634749724,0.54072287742529
0.588225910215837,0.577286486821528
0.629721195187565,0.613162927286594
0.671948125071876,0.649253631762315
0.715086410899415,0.686038426251756
0.75874917418356,0.723516143235127
0.802259864452534,0.761362239942411
0.845016864047382,0.799194569511752
0.886754341516184,0.83677907699555
0.927557954452015,0.87403763645032
0.967633242075799,0.910857532695445
1.00699358210794,0.946870736504789
1.04532064060891,0.981440185394689
1.08216897253141,1.01398209615032
1.1174602488477,1.04451478004519
1.15197327080929,1.07410829925425
1.18744259389951,1.1048627561319
1.22600307618458,1.13919587097032
1.26899814353313,1.17849530402572
1.31547502031091,1.22149106885154
1.36090864413823,1.26294249170947
1.39675188167961,1.29330531187908
1.41124706024201,1.29984114341116
1.38751401848604,1.2737837726136
1.32004423538657,1.20007299862747
1.21443172419625,1.08540082906257
1.07627049816776,0.936459271528731
0.911154570553737,0.759940333635751
0.724677954606854,0.562536022993445
0.522434663579765,0.350938347211625
0.310018710725132,0.131839313900105
0.0930241092956111,-0.0880690693313051
-0.122955127456136,-0.302094794872791
-0.332324986277451,-0.503545855114542
-0.529491453915674,-0.685730242446746
-0.708860517118147,-0.841955949259591
-0.86483816263221,-0.965530967943263
-0.991830377205203,-1.04976329088795
-1.08424314758447,-1.09662209069414
-1.14106544526853,-1.13164584696642
-1.18765714184361,-1.15794922307575
-1.22578363012454,-1.1776825225205
-1.25604352712227,-1.19179531058208
-1.27789815187105,-1.19996532669269
-1.28999595674243,-1.20076879471102
-1.29070020372658,-1.1921300891439
-1.27866167225533,-1.17201063974628
-1.2532908657682,-1.13916971948946
-1.21503490912773,-1.09373155356804
-1.16541880974692,-1.03733274701306
-1.10686632609695,-0.972814216429652
-1.04237499822817,-0.903641491102114
-0.975153235104003,-0.833330505315266
-0.908301045585963,-0.765068789794522
-0.844554966279983,-0.701542538258213
-0.786086353689087,-0.644853633920296
-0.734360182710669,-0.596414192832491
-0.690083531039874,-0.55680288887341
-0.653257009395055,-0.525669357590172
-0.623301119161731,-0.501805147394735
-0.599202859921524,-0.483424574294268
-0.579636154345094,-0.468559990465204
-0.563044283883957,-0.45539569231409
-0.547710627652061,-0.442420348932205
-0.531863382317216,-0.428408146848283
-0.513846405374399,-0.412326607501439
-0.492339647494544,-0.393271610138163
-0.466554296756112,-0.370483579180711
-0.436311056496417,-0.343443723221663
-0.40196124372146,-0.312002736343647
-0.364191493894761,-0.276465490894263
-0.323799513270123,-0.237557482835693
-0.281517637868777,-0.196250001682603
-0.237919769175843,-0.153510006423546
-0.193407303886648,-0.110098664024545
-0.148242353008197,-0.0665062674331433
-0.102586826127322,-0.0230117596823135
-0.0565218250721089,0.02021408677501
-0.0100571631265228,0.0630342303662663
0.0368353541875139,0.105320364372836
0.0841480832142378,0.146962146755612
0.131753220726266,0.187895773799474
0.179368877051507,0.228147913819253
0.226616875543022,0.267882553481595
0.273157698193633,0.307417136989147
0.318841240701783,0.347172573134793
0.363805382759891,0.387554316214168
0.408480357556806,0.428811629587074
0.453487790008542,0.470952507833152
0.499448124145499,0.513769086431561
0.546742750765686,0.556957043235468
0.595317056362234,0.60024226743035
0.64461902711276,0.643414976481179
0.693713131590685,0.686237377328156
0.741521521047062,0.728301158280068
0.787092313645572,0.7689784316955
0.829807149454708,0.807559906421045
0.869484552166309,0.843528550143633
0.906369408283703,0.87679087586861
0.941016038514675,0.90769244056728
0.974091677991469,0.936788067802812
1.00615964545,0.964515330997567
1.0375348572208,0.99099856149832
1.068305219986,1.01613835563612
1.09855207156985,1.03997644700466
1.12869499145664,1.06316791793468
1.1597870563861,1.08730727238872
1.19354955964755,1.11485439696761
1.23197830401116,1.14848827927081
1.27647179942726,1.18989335930321
1.32661587517233,1.23824054538045
1.3789715112978,1.28886550303319
1.42636055044242,1.33273888234835
1.45812144629176,1.35719228231616
1.43636845690105,1.33130320782975
1.37435494367066,1.258004853288
1.27694908901317,1.14385052206711
1.14901907534117,0.995393517543281
0.995433085067255,0.819187143092708
0.821059300604015,0.621784702091595
0.630765904364039,0.409739497916144
0.429421078759916,0.189604833942554
0.221893006204238,-0.0320659864529731
0.0130498691095941,-0.248719659894236
-0.192240150111425,-0.453802883005035
-0.38910886904623,-0.640762352409169
-0.572688105282229,-0.803044764730436
-0.738109676406833,-0.934096816592637
-0.880505400007452,-1.02736520461957
-0.995007093671496,-1.08292529894494
-1.07674657498637,-1.12388316488831
-1.12536938520582,-1.15320404136214
-1.16390332238697,-1.17332048434751
-1.19375493127948,-1.18592234618311
-1.21548012922979,-1.19180726328438
-1.22887374793507,-1.19091789187213
-1.23318843455166,-1.18259097234063
-1.22746499647268,-1.16594167575544
-1.21091663110885,-1.14025394301832
-1.18328531537404,-1.10525675543366
-1.14508614728754,-1.06124182417935
-1.09768079799992,-1.00908463738388
-1.04317466732698,-0.950274407268659
-0.984190209926451,-0.886979753146194
-0.923588322038925,-0.822049371277791
-0.864179307133437,-0.758806876183815
-0.808432529444734,-0.700589863030549
-0.75820836324104,-0.650130272484719
-0.714579106129111,-0.608982554859746
-0.677810492921309,-0.577224460416765
-0.647510563840817,-0.553562693927619
-0.622863823709891,-0.535800432508325
-0.602831527701814,-0.521462194084223
-0.586245409635067,-0.508330417111355
