IR_PPG,Red_PPG
1.26875274310582,1.30707228656686
1.29652391183207,1.33481492763179
1.32610627646755,1.36556015213324
1.36035605422612,1.40258687120555
1.40112224350814,1.44738210448891
1.44785342395072,1.49803972819851
1.4965228048405,1.54827955667653
1.53935459485472,1.58762768504285
1.56564731156221,1.60301881399304
1.55333551141708,1.58311286871533
1.51770114145343,1.52637659955895
1.4606957473789,1.43728235653906
1.38427087490112,1.32030248967081
1.29037806972772,1.17990934896933
1.18096887756633,1.02057528444978
1.05799484412457,0.846772646127307
0.923407515110083,0.66297378401705
0.779158436230495,0.473651048134161
0.627199153193436,0.283276788493786
0.469481211706537,0.0963233551110717
0.307956157477428,-0.082736901998835
0.144575536213739,-0.249431632820787
-0.0187091063768996,-0.399288487339638
-0.179946224586858,-0.527835115540241
-0.337184272708504,-0.630599167407448
-0.48847170503421,-0.70424312900415
-0.631856975856344,-0.780754228917322
-0.765388539467276,-0.859598957409916
-0.887114850159377,-0.939084632862934
-0.995084362225014,-1.01751857365738
-1.08734552995656,-1.09320809817425
-1.15936899945549,-1.16446052479455
-1.22236255636477,-1.22868764869471
-1.27282646800204,-1.27986692679078
-1.30739817940661,-1.31396832952451
-1.32334356632262,-1.3278241793597
-1.31914084909413,-1.31987037063996
-1.29499200767192,-1.29076492421018
-1.25308143825605,-1.24362037664961
-1.19746476585203,-1.18367479258515
-1.13357395405925,-1.11742773157001
-1.06742512934972,-1.05147090384646
-1.00468607705712,-0.991349199862863
-0.949798896467502,-0.940761434488158
-0.905359135849112,-0.90126791445436
-0.871905028818492,-0.872477349850779
-0.848157087639419,-0.85254438030707
-0.831604844455827,-0.838787268950329
-0.819232907972846,-0.828284999114471
-0.808166123528569,-0.818351156784401
-0.79609099537131,-0.806812184638251
-0.78141947932813,-0.792083751670953
-0.76324292796516,-0.773117130966994
-0.741165237059836,-0.749317897916505
-0.715116202187116,-0.720508291845147
-0.685226686066435,-0.686937417068559
-0.651791537115699,-0.649277533814814
-0.615278108099603,-0.60852991887554
-0.576306100844043,-0.565823878876799
-0.535558088496069,-0.522179553596387
-0.493652478749013,-0.478340729240704
-0.451051969362502,-0.43474034031505
-0.408049597977777,-0.391576627525153
-0.364810372645903,-0.348912676199838
-0.321419319137721,-0.306711976015215
-0.277912972788769,-0.264794845621999
-0.234309577118103,-0.22279725940131
-0.190661972973805,-0.180248671074794
-0.147128445120685,-0.136804107644588
-0.10401488724052,-0.0925181120220888
-0.0617260167466954,-0.0479639899365287
-0.0205981977153125,-0.00406440557995386
0.0193420945596522,0.0383326071631899
0.0585801478686311,0.0789323044883183
0.0981312212785279,0.118256045762795
0.139281344713407,0.15750403834408
0.183106646391072,0.198068234097473
0.230000878044919,0.240978724189342
0.279482050611735,0.28659402939186
0.330389601481855,0.334641017590497
0.381346347556838,0.384473590724804
0.431228145864742,0.435338461212977
0.479427575985586,0.486513260012254
0.525853827287915,0.537311615798582
0.57076526679774,0.587046721785737
0.614588994732434,0.635067743494407
0.657823319790475,0.680925447291851
0.701014108273636,0.724622679931712
0.744737813946431,0.766826099045048
0.789542333035521,0.808899483415168
0.835844356460539,0.852664103525947
0.883803580592369,0.899878833580649
0.933192973650897,0.951550777687222
0.983301131494856,1.00731534764681
1.03294318042703,1.06520597083672
1.08067777128347,1.12208488742122
1.12528574115412,1.17476586555047
1.16643383521971,1.22146558460015
1.20523321623365,1.2628697176407
1.24423058534626,1.3020665850531
1.28646206123593,1.34302387472985
1.33365014058704,1.38801574537816
1.38420466793,1.43507113922621
1.43199450411527,1.47670782348057
1.46665051511648,1.50076681957349
1.47554248691825,1.48700622098595
1.46156373227512,1.44726633386361
1.42120284161408,1.38386002116688
1.35682287483763,1.29910014585615
1.27078689184827,1.19529957089185
1.1654579525485,1.07477115923438
1.04319911684083,0.939827773844145
0.906373444627756,0.792782277681554
0.75734399581178,0.635947533707016
0.598473830295406,0.471636404880938
0.432126007981136,0.302161754163728
0.260663588771472,0.129836444515795
0.086449632568918,-0.0430266611024544
-0.0881528007240252,-0.214114699730612
-0.260780651204855,-0.381114808408269
-0.42907085897107,-0.541714124175018
-0.590660364120166,-0.693599784070452
-0.743186106749641,-0.834458925134162
-0.884285026956995,-0.961978684405741
-1.01159406483972,-1.07384619892478
-1.12275016049532,-1.16774860573087
-1.21539025402129,-1.23902037039518
-1.28479054654151,-1.30478782871998
-1.34783552077956,-1.36418092106024
-1.40256687571151,-1.41543564523431
-1.44630050835556,-1.45583593239779
-1.47586533733822,-1.48206356432331
-1.48816423173212,-1.490904085219
-1.48096450060392,-1.48013413237221
-1.45369717638437,-1.44934700378384
-1.40798137391321,-1.40045835679953
-1.34763991583401,-1.33768447546947
-1.27813590387958,-1.26691916113528
-1.20557541086829,-1.19463529007114
-1.13558574193492,-1.12662510261102
-1.07240893502315,-1.06696560822611
-1.01843993352738,-1.01750932814855
-0.974254749799599,-0.978004788929633
-0.939008509971445,-0.946730497995998
-0.910999739213253,-0.921356748102431
-0.888198345054821,-0.899693339154144
-0.868591004020945,-0.880064998736542
-0.850292016636381,-0.861246722084691
-0.831482104100623,-0.842100759477821
-0.810321784207873,-0.821182921629124
-0.784985864992334,-0.796574550040781
-0.753879383602016,-0.766077464567799
-0.715980951023728,-0.727753365905336
-0.671184772747957,-0.680645479118495
-0.62050150251727,-0.625410180469811
-0.566011285503529,-0.564546712662303
-0.510525488824948,-0.50200903446758
-0.457012021376993,-0.442236969267346
-0.407942627792401,-0.388937308535032
-0.364746743974522,-0.34407166085889
-0.327480785098094,-0.307378885688361
-0.294747591764547,-0.276516963164421
-0.263914407380717,-0.247741227996848
-0.231690371665437,-0.216952655039155
-0.194995348710047,-0.180842790909774
-0.151836415008063,-0.137752817978719
-0.101832482607706,-0.0879260861857409
-0.0461953347359853,-0.033115375399951
0.012762153983063,0.0241947297281346
0.0723597024430671,0.0815934711814678
0.130276596490416,0.137331998836162
0.185082599849301,0.190616533514075
0.236471444927711,0.241630740555353
0.28518459995791,0.291335031218845
0.332675508918123,0.341093277673805
0.380602587048613,0.392201909716529
0.43027807656137,0.445439462001794
0.482233605126551,0.50078286173784
0.536049986409234,0.557406050903413
0.590515960048704,0.613969583107683
0.644058360821309,0.669076439008888
0.695282082283232,0.721699768268731
0.743419495995047,0.771430824099343
0.788536572694961,0.81851268864661
0.831456901693312,0.863724409385776
0.873478305915612,0.908190178444706
0.915999473876029,0.953133672886223
0.960142990410024,0.999569616600183
1.00642478663699,1.04796834646019
1.05453145504791,1.09800251748445
1.10330040091379,1.14851779357142
1.1509895417453,1.19782342350355
1.19584033873813,1.24428590583026
1.23680234108463,1.28707271561883
1.27416693392627,1.3267784359032
1.30982230779055,1.36561555968978
1.34690963078981,1.4069111594565
1.38881239161756,1.45384367314216
1.43762986154809,1.50765445423949
1.49253467759277,1.56588013174716
1.5485978167107,1.62132987720232
1.59666030970519,1.6624458830315
1.62457256720276,1.65073239764134
1.61229703922955,1.61671360808513
1.57668808399038,1.56207201428428
1.51957214450588,1.4884901161602
1.44277566379671,1.39765041363432
1.34812508488352,1.29123540662803
1.23744685078697,1.17092759506276
1.11256740452769,1.03840947885992
0.975313189126347,0.895363557940908
0.827510647603587,0.743472332227151
0.670986222980061,0.584418301640058
0.50756635827642,0.419883966101041
0.339077496513314,0.251551825531511
0.167346080711395,0.0811043798528832
-0.00580144610868661,-0.0897758710134314
-0.17853864092628,-0.25940642714602
-0.349039060720734,-0.42610478862347
-0.515476262471398,-0.588188455524368
-0.676023803157622,-0.743974927927303
-0.828855239758754,-0.891781705910862
-0.972144129254145,-1.02992628955363
-1.10406402862314,-1.1567261789342
-1.22278849484509,-1.27049887413116
-1.32649108489935,-1.36956187522308
-1.41334535576526,-1.45223268228857
-1.47795994828088,-1.51305076135911
-1.52729861904472,-1.55664153876559
-1.55854651761171,-1.58013852326157
-1.56971727508605,-1.58192288522665
-1.56020206858629,-1.56211616240724
-1.53109701942632,-1.5228011970011
-1.48520055553207,-1.46789480798152
-1.42668804458632,-1.40267905111173
-1.36055931667633,-1.33306476956504
-1.2919821791586,-1.26471059794455
-1.22564009289933,-1.20216764761117
-1.16516582774752,-1.148238085674
-1.11272122154718,-1.1036830323131
-1.06877389280456,-1.06731577403175
-1.03212554257953,-1.03644089208481
-1.00024171384154,-1.00756465861833
-0.969878938040769,-0.9772571633401
-0.937889317118369,-0.942970933890423
-0.901965664332647,-0.90356967298128
-0.861072264597235,-0.859370105496452
-0.815427706870701,-0.81167163463119
-0.766101830818813,-0.76198025517068
-0.714442882242215,-0.711295144499749
-0.661584557830862,-0.65979510840671
-0.608196989364072,-0.607030905304827
-0.554505706293135,-0.55244388063943
-0.500484753911065,-0.495879491093942
-0.446081595730275,-0.437823574896092
-0.391360492949306,-0.379283113257378
-0.336527140180548,-0.321420951629317
-0.281865503808792,-0.265142266588548
-0.227643892493693,-0.210811323421607
-0.174039387624494,-0.15819524724436
-0.121107375903623,-0.106636325798606
-0.0687984763990847,-0.0553718085154998
-0.0170111326957824,-0.00386419757946657
0.0343343886965067,0.0479993267042826
0.0852222395794699,0.0999145044994525
0.135506563012158,0.151347654303826
0.184957424839095,0.201801279897463
0.233386895529745,0.251042019920941
0.280790286220539,0.299206553098764
0.327412308888822,0.346751991020727
0.373694253469228,0.394276710618784
0.420133996847586,0.442290215376609
0.467132791392323,0.49103035569024
0.51488976430025,0.540398012945494
0.563358386162174,0.590017466891061
0.612240618080381,0.639370804105289
0.660998780074674,0.687932643681348
0.708905023794222,0.735260309319711
0.755169913565125,0.781044091912557
0.79914955298236,0.82513764907745
0.840551137991022,0.867559827917265
0.879521383888304,0.908440586291067
0.916554408762789,0.947911454199943
0.952252812376607,0.985979953944981
0.987047607144909,1.02243698845139
1.02099898803349,1.05684134077577
1.05376912507277,1.08862757399773
1.08479966934279,1.11736565336367
1.11365920440851,1.14313245972854
1.14046119804233,1.16686577921081
1.16619733140731,1.19051928224863
1.19280347372687,1.21685194328938
1.22280971413003,1.24876679689689
1.25853604130176,1.28825336279918
1.30095716905801,1.33515785921204
1.34853036306545,1.38614732461749
1.39640564330907,1.4342825721843
1.4364437577325,1.46952976653158
1.45828363737736,1.48031694379347
1.4463092069971,1.46789928602175
1.41159982761695,1.43193057843477
1.35597636687786,1.37433721962478
1.28125969242077,1.29704560818404
1.18927067188664,1.20198214270482
1.0818301729164,1.09107322177937
0.960759063151011,0.966245243999955
0.827878210231416,0.829424607958828
0.68500848179856,0.68253771224825
0.533970745493392,0.52751095546048
0.376585868956858,0.366270736187779
0.214674719829906,0.200743453022403
0.0500581657534812,0.0328555045566137
-0.115442925631467,-0.13546671061733
-0.280007686683994,-0.302296793907171
-0.44181524976315,-0.465708346720648
-0.59904474722799,-0.623774970465503
-0.749875311437567,-0.774570266549476
-0.892486074750932,-0.91616783638031
-1.02505616952714,-1.04664128136574
-1.14576472812524,-1.16406420291352
-1.25279088290429,-1.26651020243138
-1.34431376622335,-1.35205288132706
-1.41851251044145,-1.41566994144679
-1.47074089667515,-1.46400652955686
-1.50449073048097,-1.49431485444804
-1.51804656196494,-1.50475908782197
-1.51095605174914,-1.49487359803544
-1.48424547924976,-1.46581186365501
-1.44047741291671,-1.42032243010446
-1.38358578294784,-1.36246428697553
-1.31845094782428,-1.29711929254942
-1.25025179052976,-1.22937895768305
-1.18371808981499,-1.16389305506472
-1.12245732558179,-1.10427269840177
-1.06852062140643,-1.05264206004229
-1.0223055458678,-1.00942928616251
-0.982798364513733,-0.973467940730494
-0.948073841533993,-0.942429619452462
-0.915914217079341,-0.913517706173866
-0.884379477972702,-0.884244169595124
-0.852174761291035,-0.853047228943368
-0.818740190931633,-0.819543698428833
-0.784103997259029,-0.784343526247001
-0.748614926648452,-0.748524794227701
-0.712664916208604,-0.712995061120034
-0.676466436793699,-0.677995529125714
-0.639921443003968,-0.642937845800551
-0.602615849888469,-0.606631296578878
-0.563949613881088,-0.567793982479925
-0.523353016882857,-0.52560074402167
-0.480490666042497,-0.479993682802586
-0.435357427363665,-0.431615802020198
-0.38822110996196,-0.381443505240543
-0.339443314049683,-0.33033544607198
-0.289278601371943,-0.278705831534608
-0.237763461175935,-0.226421576617493
-0.184743874476409,-0.172914453643051
-0.13000276894207,-0.11744410205886
-0.0734040405171765,-0.0594275126735599
-0.0149892339490551,0.0012676865779648
0.0449905875189631,0.0641704868443131
0.106096149943113,0.128249085934634
0.167752196548144,0.192122366280243
0.229298836631509,0.254360955998511
0.290014453015329,0.313794005919481
0.349120344278994,0.369749874372419
0.405823644742705,0.422169299194026
0.459450865364799,0.471556378467652
0.509645329363471,0.518781133279879
0.556509619037738,0.564788240034094
0.6005693025442,0.610281899019767
0.642542011988399,0.655468172796493
0.68303096686884,0.699954187417014
0.722315408859919,0.742883721960099
0.760345026982257,0.783289767639896
0.796912094686113,0.820515261142598
0.831868195710709,0.854498433860169
0.865242056110683,0.885785741079551
0.897195227001874,0.915272928340614
0.927857859403749,0.943799181061738
0.957156921725539,0.971778480793514
0.984761894673128,0.999039535557545
1.01023265880259,1.02497845931283
1.03337412638964,1.04902562213125
1.05469796716496,1.07130019546443
1.07579149891344,1.09319243612263
1.09935202983504,1.11753627098166
1.12871577595414,1.14809860577679
1.16688616615029,1.18834247979118
1.21526741763748,1.2397361424066
1.272447172262,1.30013884194921
1.33340689881918,1.36288140530891
1.38948067925634,1.41702934700752
1.42925197466896,1.44899407408408
1.44037261023774,1.43618031528073
1.42654459069687,1.39905712736549
1.38654503344906,1.3396016430806
1.3226006905565,1.25979099516832
1.23693831408139,1.16160231637087
1.13178465608591,1.0470127394305
1.00936646863226,0.917999397089451
0.871910503782637,0.776539422089959
0.721643513599227,0.624609947174266
0.560792250144225,0.464188105084613
0.391583465479823,0.29725102856324
0.216243911668214,0.125775850352388
0.037000340771591,-0.0482602968057032
-0.143920495147853,-0.222880280168793
-0.324291844027926,-0.396106966994641
-0.501886953806435,-0.565963224541006
-0.674479072421187,-0.730471920065648
-0.83984144780999,-0.887655920826326
-0.99574732791065,-1.0355380940808
-1.13996996066098,-1.17214130708683
-1.27028259399877,-1.29548842710218
-1.38445847586185,-1.4036023213846
-1.48027085418802,-1.49450585719186
-1.55549297691507,-1.56622190178171
-1.60603981217177,-1.61457918893371
-1.63582207527923,-1.64197144803095
-1.64464347277834,-1.64830029983981
-1.63353846108837,-1.63455818426478
-1.60432676555849,-1.60237556070485
-1.5592128165024,-1.55372190357615
-1.50055631038439,-1.48976535094607
-1.4302351581576,-1.41422147603127
-1.35165872469547,-1.33102349596757
-1.26848856504517,-1.24410462789077
-1.1843862342539,-1.1573980889367
-1.10301328736882,-1.07483709624117
-1.02803127943714,-1.00035486694
-0.961708720398391,-0.936063988972831
-0.906047774072491,-0.883775378049358
-0.86070312006441,-0.842774359229504
-0.823576726539626,-0.810624285294073
-0.79126651535474,-0.783579403401659
-0.759797148945808,-0.757217086545922
-0.725428793494875,-0.727204607502233
-0.685341805075934,-0.690081883364182
-0.63806370947852,-0.64390033561282
-0.58359091291249,-0.588556529795631
-0.523225236130154,-0.525723298965776
-0.459189970698334,-0.458388088574265
-0.3941159433282,-0.390111550466391
-0.330496430771192,-0.324190811002309
-0.27020632833184,-0.262939323392372
-0.214169815080092,-0.207262469790477
-0.162238697800093,-0.156617145310009
-0.113308840900261,-0.109330537147637
-0.0656553705874561,-0.0631584124314629
-0.0174105171866104,-0.0159104716678848
0.0329401923633774,0.0340275223843271
0.0861732402431435,0.0873892036166824
0.142140725976569,0.1439676539654
0.199812169383656,0.202748837778819
0.25752789222219,0.262157750769745
0.313403486612241,0.320359364926469
0.365785493546617,0.375589221504463
0.413644471812721,0.426490598629277
0.456808397395634,0.472409074890194
0.495979593671783,0.513568723670498
0.532539202656269,0.551051424984577
0.568203545188751,0.586541862777258
0.604623146469455,0.62188796604506
0.643010390542957,0.658617435079086
0.683876138586095,0.697579874804389
0.726951251852058,0.738827802867279
0.771338779908782,0.781753653525505
0.81587463709906,0.825424679671209
0.859588865458666,0.869013768389882
0.902097640364237,0.912185134215571
0.943759206050424,0.95527132969284
0.985505443012862,0.999127214543978
1.02838627023529,1.04467631273914
1.07298604979511,1.09230623504621
1.11893894740288,1.14135619657793
1.16476152750975,1.18995186555463
1.20814506179135,1.23536634451717
1.2467121687925,1.27490688038311
1.27904776596657,1.30708607654058
1.30562712432942,1.33263957845443
1.32920192704971,1.3549049156319
1.35433612049661,1.37921530037108
1.38605741666007,1.41125244560764
1.42790159632349,1.45467979084413
1.47989257928872,1.50875117376547
1.53714569790245,1.5668064760859
1.58971058013629,1.61645151352643
1.62394558384727,1.64171834403769
1.60929457160034,1.6268243862353
1.56694994816454,1.58378780880062
1.49932433349741,1.51507655569234
1.40883034755647,1.42315857086917
1.29788061029924,1.31050179828979
1.16888774168325,1.17957418191292
1.02426436166602,1.03284366569725
0.866423090205082,0.87277819360148
0.69777654725795,0.701845709584312
0.520737352782152,0.522514157604445
0.337718126735212,0.33725148162058
0.151131489074655,0.148525625591417
-0.0366099402419962,-0.041195466524346
-0.223093541257216,-0.229443850768007
-0.405906694013482,-0.413751583180868
-0.582636778553269,-0.591650719804227
-0.750871174919053,-0.760673316679385
-0.90819726315331,-0.918351429847642
-1.05220242329852,-1.0622171153503
-1.18047403539715,-1.18980242922866
-1.29059947949168,-1.29863942752401
-1.38016613562459,-1.38626016627766
-1.44414006342193,-1.44779800817454
-1.50231944976587,-1.50258536549125
-1.55411826023743,-1.55016117174142
-1.59667936088336,-1.58801992168172
-1.62551889525296,-1.61208558202771
-1.6359080879648,-1.6179421306652
-1.62452045301335,-1.60242940504466
-1.59077883097737,-1.56505297410394
-1.5374439550242,-1.5087112044845
-1.47024533415556,-1.43946172714002
-1.39667887271673,-1.36534709743652
-1.32436743377613,-1.29460560937482
-1.25949395982419,-1.23381487613202
-1.20574282606403,-1.18654697039118
-1.1639832432873,-1.15292377330721
-1.13268432563395,-1.13013340387791
-1.10883505779066,-1.11364742912643
-1.08901292235157,-1.09868092001468
-1.07024162782339,-1.0814085695723
-1.05039956232168,-1.059585921172
-1.02814194776892,-1.03248605973276
-1.00250373349268,-1.00034384215434
-0.972468778087385,-0.963654241426938
-0.93676825580892,-0.922630322627841
-0.894022800570288,-0.876972642384764
-0.843153197268248,-0.825968409297924
-0.783857187349128,-0.768861938415017
-0.716937903623708,-0.705366278261342
-0.644345825729759,-0.636110144969985
-0.568900736519671,-0.562806331038873
-0.493758257893072,-0.488031588370533
-0.42176426109861,-0.414668148177583
-0.35487779174787,-0.345188940163891
-0.293819820774561,-0.281031454045222
-0.238030878557325,-0.222282782606562
-0.185927595483628,-0.167784208087671
-0.135372104877591,-0.115597864985354
-0.0842324764924212,-0.0636466092242273
-0.030911907772969,-0.0103067166401407
0.0252620641515911,0.0452031315559669
0.0838763924524658,0.102693179489253
0.143551630333699,0.161118829053574
0.202338534087171,0.2189011529305
0.258314796020451,0.274394832170552
0.310218015390138,0.326402516445385
0.357891884081874,0.374583694394506
0.402351366843961,0.419599893842638
0.445409843782486,0.462907382830462
0.489001880544378,0.506249504008567
0.534483135271613,0.551052899737717
0.582209301754967,0.597990036719193
0.631559734495414,0.646879751518293
0.681343643261481,0.69691519582606
0.730346201385963,0.747051755253017
0.777745372479683,0.796346602181633
0.823250305616023,0.844125715145323
0.866980773325885,0.889987120229294
0.909218362408334,0.933730268664698
0.950173090442496,0.975290795868409
0.989860446778589,1.01470335263419
1.02812656545036,1.05208787228358
1.06481112143814,1.08767682957333
1.09999752112603,1.12191909392839
1.1342705301295,1.15565754307273
1.168881009434,1.19029724619482
1.20570382434603,1.2278123204344
1.24688561819597,1.27042565385691
1.29414901044684,1.31986564665335
1.34785865796515,1.37626931328835
1.40610265852066,1.43702240643007
1.46410741375421,1.49600125101358
1.51425418907635,1.54368669451185
1.54684064629074,1.56840029713521
1.55155905482382,1.55640183501373
1.53854227959808,1.52162461828642
1.50087717290097,1.46589590140893
1.44064156320264,1.39104293883694
1.35991327897324,1.29889298502611
1.26077014868293,1.1912732944321
1.14529000080187,1.07001112151059
1.0155506638002,0.936933720717242
0.873629966148088,0.793868346507718
0.721605736315685,0.642642253337688
0.561555802773144,0.485082695662817
0.395557993990621,0.323016927938773
0.225690138438271,0.158272204621221
0.0540300645862474,-0.00732421983417036
-0.117344399095294,-0.171945090971736
-0.2863554241362,-0.333763154335808
-0.450925182066314,-0.490951155470722
-0.608975844415482,-0.64168183992081
-0.75842958271355,-0.784127953230405
-0.897208568490362,-0.916462240943842
-1.02323497327577,-1.03685744860545
-1.1344309685996,-1.14348632175957
-1.22871872599172,-1.23452160595053
-1.30123959939442,-1.30506914404139
-1.36380207538701,-1.36429450376597
-1.41173340568605,-1.40732662604579
-1.44081986766582,-1.43034514562177
-1.44817982491308,-1.43141568939636
-1.43298332496182,-1.41088977227793
-1.39681791669026,-1.3713226731602
-1.34357958397085,-1.31702527545664
-1.27889478760813,-1.25341424503538
-1.20919912104056,-1.18627446107148
-1.1406737628634,-1.12099536909972
-1.07826431135765,-1.06185678782444
-1.02499045184803,-1.01148876037692
-0.981701527261015,-0.970635565319872
-0.947322168386512,-0.938286446172821
-0.919475823573131,-0.912133461609741
-0.895251643149982,-0.889226965961094
-0.871869561367077,-0.866645166260691
-0.847095073372871,-0.842000484456329
-0.819387480022886,-0.813686724454997
-0.787861410050156,-0.780884249981419
-0.75216566294451,-0.743411763264046
-0.712345344561836,-0.701518913653972
-0.66870374825742,-0.655685895747528
-0.621670477128424,-0.606467424930794
-0.571706051752764,-0.554402299467887
-0.519279290065793,-0.50000553727273
-0.464920822767001,-0.443849262070476
-0.409313028660223,-0.386699157788224
-0.353346332487717,-0.329615754970933
-0.298061038826424,-0.27390318937838
-0.244432411212327,-0.220841946347732
-0.193062802967791,-0.171275274395185
-0.143954261871581,-0.125252994989144
-0.0965380784174678,-0.0819550936678818
-0.0499933085747658,-0.0399743620191681
-0.00367808263500529,0.00217697069105387
0.0426169914839246,0.0456043719024316
0.0887910315233071,0.0908447254123091
0.134867932618046,0.1380134664422
0.181444849935112,0.187135387457482
0.229827277800516,0.238409705576214
0.281714384733198,0.292237625285769
0.338550660866217,0.349022702087622
0.400820859604139,0.408882331194604
0.467588993145281,0.471401183908729
0.536490977484337,0.535482629124846
0.60421722674178,0.599325535002889
0.667325420545137,0.660588340868284
0.723101652980988,0.716807873532511
0.770204605163863,0.766039106247258
0.808947588435395,0.807519120409384
0.841199980529668,0.842064823375728
0.869955387913932,0.871978005195439
0.898635017444856,0.900429031446138
0.9302399257376,0.930517520312465
0.966558616398243,0.964353250080979
1.00770306113972,1.00249986506691
1.05218777873717,1.04398546052758
1.09757020266581,1.08687406337315
1.141435787294,1.12919152651829
1.1823719895584,1.16987040029694
1.22059228708341,1.20935949709091
1.25800265494497,1.24964437445657
1.29766600313169,1.29360897617226
1.34275903670218,1.34386432782431
1.39522129344036,1.40131639686236
1.45438867001218,1.46383480751438
1.51598934046732,1.52543963414169
1.57190748300694,1.57641586903167
1.61100674059929,1.60460097725045
1.62102113320739,1.59183037757285
1.60702279402495,1.55480336939659
1.56649620603924,1.49544713900641
1.50164401359262,1.41568887268709
1.41466886102749,1.31745575672338
1.30777339268623,1.20267497740007
1.18316025291122,1.0732737210019
1.04303208604483,0.931179173813642
0.889591536429469,0.778318522120066
0.725041248407502,0.616618952205933
0.551583866321316,0.448007650356009
0.371422034513293,0.274411802855058
0.186758397325817,0.0977585959878441
-0.000204400898729339,-0.0800247839608668
-0.187263715817964,-0.25701115070631
-0.372216903089503,-0.431273317963722
-0.552861318370965,-0.600884099448336
-0.726994317319966,-0.763916308875388
-0.892413255594124,-0.918442759960115
-1.04691548885106,-1.06253626641775
-1.18829837274838,-1.19426964196353
-1.31435926294371,-1.31171570031269
-1.42289551509467,-1.41294725518046
-1.51170448485886,-1.49603712028208
-1.57547315565477,-1.55572952341475
-1.62582217165994,-1.60164722734235
-1.66067938503214,-1.63154773614692
-1.67788026136012,-1.64304681907034
-1.67550339084752,-1.63421624932429
-1.65249046904973,-1.60437221675234
-1.60932430133625,-1.55474008296014
-1.5491778874834,-1.48932471416609
-1.4755513486325,-1.41217980057636
-1.39398678192154,-1.32944718413764
-1.31002628448853,-1.24726870679663
-1.22921195347147,-1.17178621050003
-1.15708588600836,-1.10529203283904
-1.09586875562746,-1.04952600496517
-1.04613056468169,-1.00456355879768
-1.00734911016385,-0.969373012736776
-0.97780924527645,-0.942106970120569
-0.954824298593084,-0.920244521307605
-0.934964862291907,-0.900669766627693
-0.914373500817023,-0.879840587573994
-0.889223253025258,-0.854164421444831
-0.85630573284972,-0.820575579452995
-0.813638350768421,-0.777171325439247
-0.760908315755972,-0.723694001196531
-0.699576705055804,-0.661675348771801
-0.632561693031433,-0.594158038533273
-0.563563396142951,-0.525033683527353
-0.496215037544576,-0.458152860087552
-0.433293489432976,-0.396440937183925
-0.376187034797059,-0.341262323408346
-0.324730448662049,-0.292202906624536
-0.277417058024284,-0.247315125174713
-0.231907651039798,-0.203743724120604
-0.185692095152999,-0.158555988882958
-0.136734351957913,-0.109547620923175
-0.0839434048074754,-0.0557957348328664
-0.0273557480429699,0.0021968165602136
0.0320011309873815,0.0627783160052314
0.0924811407632536,0.123701288168041
0.152265791266625,0.182726967602732
0.209738522309277,0.238098179126691
0.26373085016803,0.28880343889693
0.313662936252815,0.334635375706604
0.359614229697296,0.376088542997254
0.402324065562837,0.414177407061709
0.443088834196533,0.450259346626326
0.483519956434672,0.485876489409125
0.525161078735402,0.522542300675472
0.569040999820572,0.561418895303039
0.615332078752415,0.602975317965671
0.663298671956116,0.646832245075922
0.711595805849352,0.691935322867401
