IR_PPG,Red_PPG
1.14961705586013,1.1718624490408
0.85633257569992,0.882476377233616
0.558173189985272,0.588828406746485
0.268459426098996,0.304861633565363
0.000511811423907144,0.0445191536761994
-0.232349126657178,-0.178255936935054
-0.416802860761447,-0.349520542282447
-0.539528863506083,-0.453054713415731
-0.59735301765599,-0.509677551498662
-0.628911358643471,-0.543609175219477
-0.649763309459405,-0.569787935661997
-0.673603240934036,-0.600635234772377
-0.710145542320622,-0.644411722335863
-0.763937315690786,-0.704475537076846
-0.834232675485484,-0.779382700730692
-0.915834688613961,-0.863717424901032
-1.00064838506474,-0.949517211210033
-1.07958955679962,-1.02809957523048
-1.14445652784522,-1.09195438235757
-1.18944915603648,-1.13628139406102
-1.21219684375912,-1.15987164601706
-1.21421138308376,-1.16521930368303
-1.20060862425156,-1.15794149719794
-1.17903789479215,-1.14562762628343
-1.15802011257691,-1.13618431812411
-1.14511896002585,-1.13601609391358
-1.14541664197981,-1.14866099758355
-1.16063437714225,-1.17428821930073
-1.18903518674908,-1.21005308023935
-1.22606029047038,-1.25103900719757
-1.26550135167076,-1.29142612253569
-1.30091967482908,-1.32560830773961
-1.32699685585484,-1.34913232629774
-1.34049771434221,-1.35937568975759
-1.34059057901413,-1.35583570863188
-1.32846695489447,-1.33993289026165
-1.30644073563319,-1.31435616855286
-1.27692373312612,-1.28212915106353
-1.24173047826092,-1.24569813014927
-1.20192499118708,-1.20636823086026
-1.15807429872267,-1.16431687012203
-1.11062922950053,-1.11915881224945
-1.06023268561141,-1.07071217350949
-1.00787012978694,-1.01954286802665
-0.954844392101761,-0.96707644814579
-0.902573021830954,-0.915288107330294
-0.852230586022437,-0.866103500478409
-0.804362540847449,-0.820699725717813
-0.758684846334753,-0.779020334256974
-0.714217384755275,-0.739795162209357
-0.669712444725089,-0.701050527008808
-0.624182277494558,-0.660832411514469
-0.577300041297175,-0.617839599734257
-0.529497687198507,-0.571776511724069
-0.481709410982091,-0.523342279176126
-0.43490458128648,-0.473845816930196
-0.389656883815996,-0.424604708258507
-0.345926016915794,-0.376436770955052
-0.303101463915715,-0.329488525832242
-0.260270543477579,-0.283422377988434
-0.216593912489352,-0.237765626831439
-0.171617243917277,-0.192145881674706
-0.125363123246451,-0.146263545533953
-0.0781614159629414,-0.0997096039930824
-0.0303287966250468,-0.0518422352203761
0.0181061205485692,-0.00185086415248347
0.0674442335449314,0.050952154677933
0.118072158656404,0.106675225478919
0.170119374478862,0.164465192941531
0.223293996714005,0.222573768725768
0.277022447590168,0.279013540328379
0.330815866821122,0.332480484431361
0.384642892772858,0.383036275267326
0.439053324120593,0.432201755520077
0.494943340670446,0.48241304092733
0.553071713379958,0.536070361293281
0.613576976394067,0.594566453039537
0.675747305746479,0.657673999889508
0.738178232042735,0.723496517645173
0.799245213019356,0.789016450066364
0.857661782309711,0.851103969610142
0.912904656439915,0.907633250021626
0.96537039496799,0.958271943116245
1.01621142609199,1.00460699695269
1.06691210014126,1.04950352075668
1.11879080971982,1.09596062369423
1.17262284992878,1.14600505824388
1.22846296301455,1.20011473020801
1.28564089843582,1.2573300078565
1.34292027875071,1.31587935201271
1.39884743192418,1.3739882865808
1.45223719622987,1.43052559567415
1.50261418793367,1.48523055953425
1.55044115934726,1.53850686534614
1.59710939028077,1.59104578021292
1.64473936179175,1.64360423837428
1.69579533690505,1.69703727923348
1.75244765362834,1.75234237906145
1.81559668758276,1.8103006707422
1.88359132022508,1.87044410178478
1.95093754201457,1.92948703873587
2.00754964196902,1.97986232019406
2.03917972416071,2.00928127617949
2.02939527270388,2.00201800583946
1.95575385009998,1.93236209399225
1.8086290456215,1.78744001137565
1.60191928102816,1.58180752457476
1.34952297807965,1.33002040017463
1.0653385585357,1.04663440476034
0.763264444156025,0.746205304916957
0.457199056700333,0.443288867229563
0.161040817928339,0.152440858283226
-0.111311850400242,-0.111782955336982
-0.345960526525697,-0.334826807045988
-0.529006788688313,-0.50213493025872
-0.646552215128376,-0.597919643095588
-0.698064537214956,-0.64632209238682
-0.724695673400379,-0.673421608559418
-0.742558474816486,-0.695492063783849
-0.764817639534836,-0.725045379777063
-0.799865334347779,-0.769092154220858
-0.85076097845068,-0.828897832902131
-0.915745934103329,-0.901007674222501
-0.989448788130864,-0.978974596140614
-1.06438445136688,-1.05517840950691
-1.13251690288389,-1.12232061454352
-1.1867839612757,-1.17452594922224
-1.22244538689757,-1.20818244528203
-1.23803505197389,-1.22254182778142
-1.23569480012888,-1.21995057979502
-1.22077482999069,-1.20557181220453
-1.20073605487789,-1.18655578851063
-1.18354045722395,-1.17070759038728
-1.17591396934791,-1.16486008686057
-1.18197649129394,-1.17338933468282
-1.20259006157891,-1.1973273033335
-1.2354801290885,-1.23425391702539
-1.27594038745899,-1.27890077975922
-1.31786966819774,-1.32432563790115
-1.35493765395147,-1.36343101984682
-1.38171054048385,-1.39044433628517
-1.39453763339713,-1.40195966706686
-1.39197735445388,-1.3972852260277
-1.37466266483817,-1.37802360179942
-1.34470972006707,-1.34707562368838
-1.30491559684136,-1.30750755429283
-1.25800778625788,-1.26174355489897
-1.20615071730783,-1.21134011777161
-1.1508068987035,-1.15728392373591
-1.09289940776159,-1.10047379961887
-1.03311168022331,-1.04197751187998
-0.972146168196119,-0.982912283573608
-0.910837311204672,-0.924147630562614
-0.850111379154141,-0.866093565557771
-0.790839333014755,-0.808706528641273
-0.733670131235553,-0.75173771812436
-0.678955624455579,-0.695105834959874
-0.626804587867102,-0.639186954597771
-0.577173382419841,-0.584919096390426
-0.52989442669796,-0.533689609481343
-0.484646008170787,-0.486915244994462
-0.44089671011869,-0.445310483205743
-0.397845698738111,-0.408112109352424
-0.354432555283744,-0.372762833731465
-0.30950707868129,-0.33545680968049
-0.262140931946365,-0.29246836075909
-0.211937885714001,-0.241639405711006
-0.159197146051805,-0.183239596158686
-0.104868772902148,-0.119815225596481
-0.0502963500349269,-0.0552001436893061
0.00318996066129276,0.00683540815200974
0.054698873194747,0.0637647797106783
0.104084023375443,0.11490000077263
0.152017229651368,0.161295552699254
0.199780876289347,0.205201413909268
0.248863684596044,0.249385445020332
0.300527384980252,0.296489504920465
0.355492205365324,0.348455983245145
0.413801684813824,0.40605402967019
0.474841422251842,0.468634046910172
0.537468962509534,0.534272660389749
0.600262214643325,0.600315628805809
0.661884710609418,0.664160253021086
0.721453593070991,0.724036454035805
0.77875773096919,0.779522935109106
0.834255560154568,0.831645085608647
0.888856557469856,0.882525207299012
0.943541896301235,0.93462549257908
0.998960516517211,0.989773848562812
1.0551846140628,1.04837559523865
1.11173243046731,1.10919861489962
1.16779430248003,1.16982556203252
1.22250508120437,1.22756951990382
1.27516529470311,1.28050465604508
1.3253947809222,1.32821730247413
1.37320205581528,1.37196925079512
1.41893635744234,1.41419071112373
1.46317602988991,1.4574998910856
1.50670160491317,1.50374067092431
1.55062991875783,1.55359521863231
1.596579177572,1.60694837392093
1.64658486789618,1.6635475057506
1.70253652991136,1.72324172261358
1.76508137338039,1.78542791237561
1.83214788880801,1.84782753885066
1.89751824823819,1.90505393331356
1.95013310183904,1.94765872002286
1.97481180413599,1.96240936457951
1.95467657857701,1.93423554032751
1.86747363203217,1.84166170806618
1.70995338531746,1.68580279345852
1.49604039086117,1.47919955299839
1.23965920109159,1.23439274317964
0.954734368437033,0.963923120496121
0.655190445325784,0.680331441441681
0.354951984186139,0.396158462510175
0.0679435374463967,0.123944940195453
-0.191910342465148,-0.123768369008633
-0.410685103120201,-0.334440708608232
-0.574456192090464,-0.495531322109492
-0.667890873843539,-0.592208053373648
-0.715755692652772,-0.646488716944759
-0.741481643880948,-0.679879982471812
-0.757924144587377,-0.703457335717742
-0.775331880178478,-0.726273478316296
-0.800324145058524,-0.754637024458517
-0.835610108669919,-0.791921329876394
-0.880284231645095,-0.838588914156015
-0.930550329211948,-0.89234751203137
-0.980798064425511,-0.948600315516011
-1.02495634491062,-1.00136901787266
-1.05793309502368,-1.0446575200755
-1.0768632638066,-1.07394151125655
-1.08184825503038,-1.08736574910779
-1.07595547505994,-1.08636289301152
-1.06452282675635,-1.07558635812656
-1.05404150787243,-1.06215376475184
-1.05089024353079,-1.05423115598608
-1.06009326963992,-1.05908837971626
-1.08425172060291,-1.08107468506457
-1.12284629531869,-1.12023649098926
-1.17213933212314,-1.172152924485
-1.22582948990954,-1.22908937429658
-1.27638416754546,-1.28206775259628
-1.31669785908075,-1.32313804600166
-1.34157601204861,-1.3471037947668
-1.34860471333392,-1.35221615477785
-1.33821046596344,-1.33980642848504
-1.31300498615581,-1.31320572110974
-1.27668808680161,-1.27643356760471
-1.23288424403132,-1.23304487684509
-1.18429565431645,-1.18539335614045
-1.13240619427468,-1.1344711768662
-1.07772829197277,-1.08030358930933
-1.02035203602161,-1.02268416731243
-0.96047634954646,-0.961910474049016
-0.898694427162182,-0.899158201093216
-0.835999066437518,-0.836289111494749
-0.773604751252669,-0.775204359737376
-0.712670060041082,-0.717147724393207
-0.654010790295974,-0.662338453491308
-0.597931150914377,-0.61008320278656
-0.544230585766988,-0.55929014347457
-0.492332956322121,-0.509077372578156
-0.44147520490265,-0.459107113446439
-0.390926689342523,-0.409508460461271
-0.340207629637158,-0.360547951997497
-0.289272016451329,-0.312342938075661
-0.238580770541388,-0.264827802089039
-0.188967379278504,-0.217955169000045
-0.141301105486741,-0.171888555964794
-0.0960784245490602,-0.126929536068747
-0.0531092266036385,-0.0832009942463736
-0.0114446565612093,-0.0403418841386567
0.0303958399421549,0.00260649009372813
0.0739856008741136,0.0470498028217639
0.120511283670062,0.0943897033085044
0.1704220379,0.145418996824223
0.223347399248773,0.199898707218475
0.278323544003593,0.256617247757197
0.334218886460599,0.313988045284067
0.390196205381921,0.37092797842148
0.446045148668813,0.427521728597666
0.502261564428416,0.485038799536091
0.559850815801759,0.545279557795793
0.619904317402744,0.609634260221627
0.683084246332123,0.678320349159837
0.749216533431143,0.750066304457756
0.817164273142373,0.822294445731093
0.885082882737598,0.89177686796916
0.951030870324945,0.955670781859231
1.01372387326797,1.01263575788663
1.07310980156617,1.06356150171034
1.13046065516434,1.11150163453989
1.1878352565596,1.16064499117463
1.24710109532548,1.21462263770239
1.30899359711235,1.27494991893283
1.37267331709083,1.34044210586329
1.4359882151476,1.4078796102198
1.49635594571279,1.47348589737534
1.55191578827035,1.53448194601007
1.60244544068429,1.5900841550535
1.64964866879767,1.64161532317224
1.696731188157,1.69182014544894
1.74742819241738,1.74376413849294
1.8047134369373,1.79969027724638
1.86938499842975,1.86001105667666
1.93874542035994,1.92238879765388
2.0056876900624,1.98092898010727
2.05856527686263,2.02582839528563
2.08218105043463,2.04391378430175
2.06003245130512,2.02029544762972
1.96207699308538,1.93023603977256
1.79248443018053,1.77041994430217
1.56508478422468,1.55412065256115
1.29370807685195,1.29461165589212
0.992184329696459,1.00516644563768
0.674343564392312,0.699058513140465
0.354015802573627,0.389561349743074
0.0450310658745187,0.0899484467881236
-0.2387806240709,-0.186506704381773
-0.483589245628513,-0.426530612424003
-0.675564777164208,-0.616849785995953
-0.800877197043869,-0.744190733755009
-0.856761120173614,-0.80459907701867
-0.881026710704293,-0.836938657181871
-0.889576138138393,-0.855540670328759
-0.896615779997111,-0.872502009168655
-0.912593967411882,-0.895951200574021
-0.943094053866405,-0.929409267908205
-0.988694063327289,-0.972226433254831
-1.04563848588553,-1.02073486486018
-1.10712627886158,-1.06967059460408
-1.16503614430681,-1.11354846208935
-1.21181990808902,-1.14780692305231
-1.24217013919016,-1.16964066536477
-1.25409512415239,-1.17850190478445
-1.24918846046116,-1.17618644470539
-1.23206174164281,-1.16639792268798
