IR_PPG,Red_PPG
-0.771024752376272,-0.74961476949516
-0.729798002974388,-0.704345378796795
-0.702470244019862,-0.676656726306536
-0.69661203642801,-0.673985852372392
-0.715450315188396,-0.698331635520762
-0.756883951420244,-0.745849196116415
-0.814165182409054,-0.808143608090957
-0.877797564533529,-0.874609066419203
-0.937865056066672,-0.93495157756901
-0.98605062381722,-0.981162520205105
-1.01692041846562,-1.00858835746203
-1.02834366980462,-1.0160861059057
-1.02109588394553,-1.0053910769305
-0.997888148545727,-0.979928896632787
-0.962212349051323,-0.943448546858882
-0.917350590737189,-0.898908670390304
-0.86573088586948,-0.84792840587045
-0.808679101308159,-0.790864632549209
-0.746538823722514,-0.727342123455034
-0.679064477966333,-0.656893684561826
-0.605963284255932,-0.579429799245236
-0.52690148702626,-0.493655000517961
-0.443250694710421,-0.403380588656874
-0.357204132568716,-0.310854461353974
-0.270362707564581,-0.218324516301263
-0.184327326661448,-0.128038651190741
-0.100698896822751,-0.042576685029461
-0.0216770487510512,0.034304362338755
0.0506653126595825,0.100969795440963
0.116245660756697,0.157695706588576
0.17560895081073,0.206397540914954
0.229987172010785,0.25004256799455
0.28084176578444,0.291835099641562
0.329416748608496,0.334405141428214
0.376409655017762,0.37915360318823
0.421822482055972,0.42588921765919
0.465058628301864,0.472962291205087
0.505291482787057,0.518000421850088
0.541997980240096,0.559018844291828
0.575439073744158,0.595382578768771
0.606862545032969,0.628165576320898
0.638325186662975,0.659836726756183
0.672194591989311,0.693464943868032
0.710493438787475,0.731715201487321
0.754306903727861,0.775976464490498
0.803465629622731,0.825937628356961
0.85660594145145,0.879742480197009
0.911576249945567,0.934616013793626
0.966024227156888,0.987691140921429
1.01793203950106,1.03674184262963
1.06595653379241,1.08061230083723
1.10956800593241,1.11930948734142
1.14905883300837,1.15384249678172
1.1854789291499,1.18592256413468
1.22048327360913,1.21762828733285
1.25604011561286,1.251009554324
1.29396213959896,1.2875646462136
1.33530890155698,1.32769285280002
1.37984961440402,1.37034312281501
1.42584271933818,1.41305986032118
1.4703296589989,1.45257049035401
1.50999164982062,1.48586335001093
1.54241625029796,1.5114625895516
1.5674310983629,1.53050034291841
1.58802648156285,1.54714976972055
1.61032009990197,1.56801694465592
1.64208185852584,1.60025736306189
1.6896363136179,1.64844939481381
1.75355423713592,1.71070360252848
1.82434212358552,1.77508251275875
1.87997430199493,1.81795812042688
1.87004190225014,1.79928638452679
1.70604169256865,1.63613927904652
1.40796060398983,1.33986413549433
1.00701880776666,0.941785198122459
0.534436475152183,0.473226711183103
0.0214337773993973,-0.0344870810715194
-0.50076911423868,-0.550031934389195
-1.00095202850904,-1.04208360451771
-1.44789479415866,-1.47931784720485
-1.81037723993453,-1.83041041819841
-2.05717919458364,-2.06403707324617
-2.15708048685297,-2.14887356809591
-2.15613864204108,-2.12895599922249
-2.10927533819797,-2.06668584196322
-2.02382423816389,-1.9676673993739
-1.90842065427148,-1.84151207892215
-1.77169989885339,-1.69783128807557
-1.62229728424228,-1.54623643430176
-1.46884812277079,-1.39633892506835
-1.31998772677158,-1.25775016784293
-1.1843514085773,-1.14008157009312
-1.0705744805206,-1.0535476742716
-0.98796536602451,-0.986882886791334
-0.926115478284883,-0.933828559744143
-0.878465519476685,-0.892500460553301
-0.842020834725259,-0.859355327391628
-0.812696128553933,-0.83035744685521
-0.787078076963363,-0.8028240454785
-0.764101193259595,-0.776942162795419
-0.745808164903661,-0.756060840711006
-0.736760514872958,-0.745525400385857
-0.742262877152609,-0.750585083332999
-0.766100525371162,-0.774278154351921
-0.808690100452137,-0.816083649079062
-0.866323460993528,-0.871671218624393
-0.931706760929417,-0.933617999285088
-0.995504897617989,-0.992781687161036
-1.04832563745893,-1.03998472187116
-1.08256641025178,-1.06764013039486
-1.09370851807877,-1.07102114188083
-1.08084166423734,-1.04898132460941
-1.04636426415319,-1.00399342865899
-0.99498450798646,-0.941474668059197
-0.93232360306964,-0.868479927837171
-0.863542319822123,-0.79202648358576
-0.792384072621244,-0.717531745150786
-0.720825741211045,-0.647850434495995
-0.64928923574714,-0.583144785257106
-0.577230978922165,-0.521480523535483
-0.503864422339172,-0.45983625769656
-0.428757082506305,-0.395240462584721
-0.352141395585585,-0.325799387161676
-0.27492871071145,-0.251333733483685
-0.198490301913174,-0.173392688166203
-0.124277045615916,-0.0946798210617645
-0.0533884635727584,-0.0181812493839508
0.0137307765324334,0.0536717309045997
0.0773207400850745,0.119572163125735
0.138077133378102,0.179504257498348
0.196812622974789,0.234482659532938
0.254157006421002,0.28595574971419
0.310368836549466,0.335121057120457
0.365270927548333,0.382528403585614
0.418307006663561,0.428132399970713
0.468713070018008,0.471609759342342
0.51575617833517,0.512687409569589
0.558956847421524,0.551340195086621
0.598204007576783,0.587799661547732
0.633737556359744,0.622381896800017
0.666076013728699,0.65524902775459
0.695939023834257,0.686264923489739
0.724139875540154,0.715036870088344
0.75144981315851,0.741174262176744
0.77848929626632,0.764699412011145
0.805702623418381,0.786377474048071
0.833431894729021,0.807717735088926
0.862032386676756,0.830608258649063
0.89193524969153,0.856789014795739
0.923608079152199,0.887457082588561
0.957458723786319,0.923173844779117
0.993779941397078,0.964030193588519
1.03274518868399,1.00983467463638
1.07436740260964,1.060081460304
1.118387583602,1.1137087535345
1.16418611344972,1.16892813474511
1.21083162349735,1.22340478655197
1.2573042689783,1.27483493182405
1.30280442343366,1.32168845981377
1.34695505588527,1.36370911081034
1.38972893062424,1.4018751989698
1.43110859542099,1.4378335021814
1.4707138899094,1.47309004112123
1.50771448274039,1.50834582548664
1.54122214332853,1.54331640385674
1.57112883804147,1.57727297653101
1.599073802784,1.61022319752192
1.62894136204971,1.64401578859927
1.66617744112321,1.68224699981972
1.71545280251082,1.72822101508818
1.77686820453103,1.78118192394108
1.84179780234421,1.83211638169787
1.89018409389363,1.86113844970571
1.87799103076483,1.8329973256138
1.72184748259392,1.66633769142975
1.43697490234319,1.37026541014029
1.05197974158592,0.974908874841173
0.595468451895417,0.510396478628181
0.0960474848449682,0.00685661459707942
-0.417676707992128,-0.505582324156362
-0.917097675042577,-0.996791944536374
-1.37360896473308,-1.43664385344719
-1.75860412549035,-1.79500965779304
-2.04347670574108,-2.04176096447815
-2.19962025391199,-2.14676938040675
-2.21398867061586,-2.14735183078885
-2.16544942147049,-2.09189112588768
-2.07701990639024,-1.99206261210147
-1.95772515133392,-1.85944148527312
-1.81659018226031,-1.70560294124556
-1.66264002512819,-1.54212217586169
-1.50489970589635,-1.38057438496444
-1.35239425052359,-1.2325347643967
-1.21414868496868,-1.10957851000141
-1.09918803519042,-1.02354174230099
-1.0173144754681,-0.960156576423878
-0.956564939290583,-0.910356310931216
-0.909007917024622,-0.871316872196735
-0.871932351710369,-0.840109266282835
-0.842278619423407,-0.814290752951889
-0.817520662704268,-0.792654472060838
-0.796575608165043,-0.775677304930186
-0.780200640687298,-0.765302778862706
-0.770552441834573,-0.764047835336928
-0.770083684150711,-0.773797486142842
-0.780353690836176,-0.794852774627542
-0.801322457317332,-0.825661974908288
-0.831307733269045,-0.86322922509389
-0.867392508455112,-0.903831458068696
-0.905962635402599,-0.943654169741875
-0.943179265709235,-0.979175949279852
-0.975316297510257,-1.00731395106547
-0.998945988414278,-1.02545145987187
-1.01105308150911,-1.03151482453315
-1.00922420234994,-1.02415103140887
-0.991962544298739,-1.00287668610784
-0.959030054184401,-0.968065213621819
-0.911645725225707,-0.920777899885132
-0.852363261688038,-0.862575365943434
-0.78456334058996,-0.795420690981278
-0.711700973576565,-0.721602241680212
-0.636595102443595,-0.643545485284602
-0.561024039229497,-0.563522265451552
-0.485708621753517,-0.483357546988537
-0.41057111726469,-0.404180967028693
-0.335115358601628,-0.32630318588108
-0.258817281879538,-0.249320047908187
-0.181443224632186,-0.172461452524797
-0.103235883961263,-0.095113204060482
-0.0249442894123292,-0.0173207706197055
0.0522811665498557,0.0599485873530594
0.12708195203623,0.134880696561863
0.198129259820004,0.205234494644129
0.264373175407698,0.269058446416052
0.325255801234822,0.325444204023751
0.380831020582668,0.37493347095036
0.431749713052615,0.419336421273985
0.47908303410372,0.461044545760149
0.52400454740448,0.502195194856067
0.567424071536114,0.544014662974324
0.609708431876543,0.586518568004424
0.650617186590236,0.62864011286492
0.68951452148115,0.668753961433342
0.72582960904431,0.705462670187584
0.759609896706955,0.738409887780035
0.791879932818107,0.768811974547931
0.824541975005323,0.799384299524569
0.859794645059457,0.833506212051699
0.899316727991018,0.873857551316167
0.943569915779505,0.921111508280688
0.991494523023408,0.973304643969495
1.04073962281383,1.02625444076574
1.08841823625578,1.07499662336674
1.13214763684901,1.11574216045469
1.17092774501152,1.14749600814999
1.20543929307794,1.17252082835172
1.23766871987584,1.19539494345736
1.27009909807668,1.22116536190546
1.30484231777123,1.25345029775868
1.34303085245224,1.29323898787783
1.38459153952337,1.3387596899312
1.42835432788532,1.38627059517685
1.47236364605973,1.43130506840823
1.51424988926222,1.46990290310027
1.55163448689732,1.49954755567736
1.58267664608378,1.51976999192939
1.60684879518476,1.5324779229536
1.62581854604385,1.54199618433725
1.64402041682098,1.55468190097467
1.66830918152824,1.57784808887554
1.70616472181961,1.61774801382667
1.76231230829589,1.67659563563344
1.83430535041524,1.74900345906042
1.90840859318941,1.8188509446441
1.95773635225939,1.85828825489481
1.87258952315649,1.77477027930355
1.63770602696758,1.54456887539078
1.28392135037235,1.19821282744804
0.842070980050479,0.766230919766871
0.342990402681661,0.27915193663881
-0.18248489505442,-0.232495337644607
-0.703519426478079,-0.738182118791842
-1.18927770490963,-1.20737962251136
-1.60892424366938,-1.60955906451162
-1.93162355607765,-1.91419166050108
-2.12654015545474,-2.09074862618822
-2.17917381243857,-2.12785660530705
-2.15631682839788,-2.10276944564631
-2.09335267453482,-2.03400478129563
-1.99869154823792,-1.93130783420232
-1.8807436468957,-1.80442382631368
-1.74791916789667,-1.66309797957702
-1.60862830862937,-1.51707551593965
-1.47128126648232,-1.37610165734886
-1.34428823884403,-1.24992162575196
-1.23605942310303,-1.14828064309626
-1.15516423328186,-1.07555454709561
-1.09408860829312,-1.02200323760887
-1.04932786918815,-0.987094566867687
-1.01960557886824,-0.967753027681856
-1.0016364593857,-0.959073206652684
-0.991208561927532,-0.955812157493426
-0.984673595693207,-0.953974155041274
-0.980119590558572,-0.951714334220791
-0.977694253598407,-0.949280540179895
-0.979032760314567,-0.94828273870011
-0.986200744007726,-0.950804139198865
-1.00073011488025,-0.958775462876162
-1.02311119501514,-0.973746476409764
-1.05273177463415,-0.99684842501894
-1.08802169129577,-1.02854440525919
-1.12654981828887,-1.06796656380607
-1.16501783100556,-1.11214684013223
-1.19933537721573,-1.15574773124961
-1.22497796756648,-1.19167901130102
-1.23762590388171,-1.212507082258
-1.23388485489351,-1.21220350264358
-1.21185721643019,-1.18764211497038
-1.17144612886163,-1.13931976963795
-1.11438757643568,-1.07107511690228
-1.0440358839415,-0.988682824050459
-0.964733066117711,-0.899928417926859
-0.881967877506546,-0.810624807601202
-0.800367915082588,-0.726139316728579
-0.723477487484059,-0.649541158008944
-0.653331746561898,-0.581929894552534
-0.589671186090511,-0.522067952717673
-0.53029444977987,-0.466808403056776
-0.471846393069006,-0.411852640192801
-0.410894522127328,-0.352890961635386
-0.344932459296458,-0.286822287002445
-0.273024532950827,-0.212613100082178
-0.195938047633212,-0.131511761360255
-0.115763192421645,-0.0466251112545054
-0.0352011892498001,0.0379470959433237
0.0431826511011798,0.118155646355011
0.11747601356903,0.190965104873043
0.186591102540268,0.255027367811843
0.250165015176208,0.310884511477579
0.308366153524007,0.360569090379476
0.361699567481842,0.406646219765109
0.410785993421595,0.451058874467379
0.456133411278182,0.494346296765991
0.498035066186749,0.535680086072182
0.536703211876994,0.573728138147836
0.572567585775277,0.607820500323299
0.606519357624524,0.638724739337938
0.639909557490153,0.668677042650327
0.674311401434744,0.700737890228227
0.711235964245549,0.737803147595883
0.751941031994143,0.781676552130161
0.797322517119555,0.832564680155969
0.847861479470748,0.889191719730627
0.903650571857462,0.949446285996488
0.964472689680125,1.01121409575565
1.02983070610369,1.07302328287725
1.09890558785758,1.13434142039669
1.17053315666849,1.19552596712894
1.24327289995227,1.25746867244438
1.31555651472761,1.32102144614111
1.38585915911934,1.38637749241963
1.45285625102296,1.45264463321922
1.51554182922786,1.51778509101448
1.57328622397755,1.57894539784893
1.62584891106578,1.63310360790001
1.67336725349629,1.67793576118933
1.7162492433905,1.71266271060858
1.75489628220302,1.73836977276431
1.78932953247011,1.75741944121671
1.81894541613321,1.77224528015128
1.84271275418872,1.7843653155818
1.85998564628373,1.7943816844076
1.87170409531847,1.80308163873523
1.8813373513332,1.81285443200669
1.89476998718242,1.8281181073393
1.91855751227688,1.85381380484145
1.95656480827213,1.89201152491957
2.00580756446368,1.93774503708839
2.05304164200733,1.97591926692113
2.07385848138943,1.98108434338699
1.99675816684527,1.89287218513273
1.78283194198332,1.66738277226473
1.45814188495933,1.331837104033
1.04875007392909,0.913456179687546
0.580718587048368,0.439460998478377
0.0801095024729277,-0.0629274403445013
-0.427015101641455,-0.566488137531082
-0.91459314713901,-1.04400009383136
-1.35656255586396,-1.46824230999532
-1.72686124966055,-1.81199378677296
-1.99942715037299,-2.04803352491428
-2.14819817984552,-2.14914052516926
-2.16055460064323,-2.14924358314178
-2.1052491487929,-2.08932666693563
-2.00585072093939,-1.98249858033899
-1.87405929187973,-1.84233053637694
-1.72157483641094,-1.68239374807451
-1.56009732933005,-1.51625942845675
-1.40132674543409,-1.35749879054873
-1.2569630595201,-1.21968304737548
-1.13870624638508,-1.11638341196207
-1.05856094897647,-1.05371743668644
-1.00611881260842,-1.01424541578074
-0.972071617925445,-0.992479866956865
-0.951033936665422,-0.98166730461279
-0.937292430403022,-0.97506533675457
-0.925966415533717,-0.967346205724096
-0.914037900195119,-0.955724535600908
-0.900925294148268,-0.940381760638947
-0.88837955817706,-0.923987693437391
-0.879663920895421,-0.910522687362361
-0.878248372637117,-0.903872555050121
-0.886485816791051,-0.906682678164606
-0.904751594142326,-0.919757828576207
-0.931293365719592,-0.941974630917367
-0.962706309716654,-0.970506053061577
-0.994722496781348,-1.0012330276619
-1.02299403360682,-1.02936668065285
-1.04367939082467,-1.05025674566089
-1.05380918115113,-1.06015444292159
-1.05150118904745,-1.05665287975987
-1.03603928531216,-1.03873579416606
-1.0077793254847,-1.00659285430518
-0.967907103849475,-0.961369525439368
-0.918130433660492,-0.904915122270809
-0.860373925941457,-0.839534341618984
-0.796482257241707,-0.767727085912777
-0.727948658741665,-0.691939959326406
-0.655789395416105,-0.614360827881666
-0.580675764435164,-0.536726430784008
-0.503254834934683,-0.46015360911337
-0.424457741645928,-0.385156937005672
-0.345663528230534,-0.311978372617288
-0.268700047767379,-0.241091471083642
-0.195659996348849,-0.173560762223447
-0.128515572661859,-0.110979689982934
-0.0686240430909481,-0.0549397922974639
-0.016303568577191,-0.00624189070725957
0.0293525151302348,0.0357611913987969
0.0703161210708739,0.0732452408882173
0.109115290912886,0.109233777857012
0.148119258795846,0.146511055314246
0.188863526656631,0.186723703648953
0.231652317599828,0.229993471137921
0.275591562234885,0.275068723863998
0.319035033984383,0.319858841922785
0.360235153386796,0.362082099380467
0.397912631372976,0.399840679282309
0.431552234589591,0.432045435395526
0.461419092187325,0.458683014280161
0.488419592944549,0.480923758996821
0.513933071845555,0.501027408801889
0.539658821858018,0.522018429418927
0.5674402793703,0.547137751828995
0.599014668307645,0.57919434433083
0.635697222429628,0.620038736563777
0.678102710890106,0.670303186013332
0.726019412212865,0.729386804521996
0.778483896415954,0.795532098969237
0.834031772671818,0.865940518988974
0.891036043142415,0.93709911159798
0.948007716137783,1.00544434293415
1.00376025991741,1.06819580581432
1.0574306746765,1.12399739472296
1.10845448992157,1.17305327325232
1.15658645774829,1.21669730946896
1.20195279702317,1.25665756743586
1.2450676507244,1.29440711333462
1.28677513162115,1.33090063755282
1.32812646623215,1.36675824019174
1.37020186690506,1.40262455455515
1.41384852237364,1.43928782305591
1.45932359795676,1.47736399593864
1.50593395732155,1.5167248514145
1.55187663405522,1.55608301847709
1.59451721326728,1.59313525735116
1.63125077117681,1.62543835921153
1.66081773176994,1.65179774570726
1.68457102738724,1.67359763082256
1.70691740629527,1.69527351777475
1.73419894882838,1.72310611696417
1.77177939016779,1.76197865667263
1.8198986006502,1.81071390744647
1.86961361562962,1.85776089082653
1.90061079278962,1.8795801571924
1.87827008139835,1.80199233139125
1.72212161369747,1.58648534901356
1.4379126465581,1.25894395259795
1.05264059784616,0.845252884683047
0.593302885427554,0.371296887807486
0.0868969271682035,-0.13703929549011
-0.43957985906598,-0.653870922671111
-0.95913005540908,-1.15331325119689
-1.44475624399518,-1.60948153852882
-1.86946100695837,-1.99649104212828
-2.20624692643274,-2.28845701945663
-2.42811658455236,-2.45949472797525
-2.50807256345133,-2.50006122702724
-2.48056544493424,-2.47019668564891
-2.40474124269699,-2.38828296048376
-2.29064568671061,-2.26583989998657
-2.14832450694611,-2.11438735261214
-1.98782343337452,-1.94544516681523
-1.81918819596687,-1.77053319105065
-1.65246452469417,-1.60117127377316
-1.49769814952746,-1.44887926343755
-1.36493480043775,-1.32517700849861
-1.26422020739608,-1.24222251780273
-1.1999097559947,-1.18564252519662
-1.15023355368939,-1.14319663223486
-1.10957888522144,-1.10806413051486
-1.07246299903763,-1.07402925279392
-1.0350685131109,-1.037395030265
-0.996411620554605,-0.998026379287039
-0.958529986420146,-0.959002748757757
-0.925500282458838,-0.925102977632098
-0.90170916024162,-0.90082782240168
-0.890149332662196,-0.888773238410458
-0.89142011362007,-0.888911114088383
-0.903679995950151,-0.898825397928457
-0.923316265409132,-0.914566890875365
-0.94586270347395,-0.931708066053608
-0.96678162826677,-0.946251582908387
-0.982002294036068,-0.95516692654479
-0.988301855928428,-0.956521711539367
-0.983581998392127,-0.949312616516138
-0.96700499434568,-0.933138672969165
-0.938920966636976,-0.907870375669422
-0.900533731988379,-0.873404839557439
-0.853356939436533,-0.82954904039535
-0.798671620718949,-0.776088302347204
-0.737237731723186,-0.713039400813948
-0.669391296558007,-0.640991630696764
-0.595454109005575,-0.561369579896844
-0.515958957275653,-0.476449312333134
-0.432762463886333,-0.389080438011073
-0.348257926626012,-0.302259194204073
-0.264521766448557,-0.218729643452298
-0.183729868838915,-0.140630040771313
-0.107869748224564,-0.0691473046757491
-0.0377149938597768,-0.00423227078408205
0.0269769851001903,0.0554354497727089
0.0872243115816289,0.111979443145319
0.144318249628327,0.167339513644543
0.199269810321646,0.222195967053772
0.252402979863664,0.275478414516842
0.303306148966355,0.324906823207236
0.351203927835366,0.368354640082685
0.395533371394829,0.405241059813606
0.436364459144623,0.437161859948349
0.474425261669934,0.467411094297426
0.51075377689274,0.499597944201682
0.546199027219953,0.536056378735358
0.581054206679149,0.576818606807046
0.615027547000213,0.619555024848193
0.647552168080528,0.660496131940944
0.678232540353803,0.695993539196215
0.707164883205725,0.724036489601071
0.73496410621721,0.745046449284416
0.762520130354638,0.761673378552765
0.790665782660393,0.777790395752453
0.819954447395602,0.797142853457079
0.850623033494341,0.822136688445187
0.88266221032724,0.853184829953525
0.915920247301725,0.888859264939441
0.950232378738142,0.926758756548742
0.985517808914404,0.96467997281277
1.02178296823712,1.00153946834717
1.05904505949023,1.03765320364041
1.09723964109589,1.07432914480479
1.13618391797385,1.11302750282385
1.17560037049414,1.15452300060603
1.21514749089175,1.1984754401717
1.25445021101115,1.24354522480386
1.29317336464393,1.28791274303758
1.33113150623112,1.32991667174562
1.36832970351711,1.36849007418616
1.40484147989721,1.40324341155512
1.44058291054772,1.43433494133488
1.47514333148651,1.46234407811715
1.50781621124827,1.48824793592922
1.53794242610664,1.51348266385727
1.56557476852392,1.53998805227311
1.59222155153916,1.57016463878291
1.62120139994193,1.60670180286103
1.65714159731511,1.65208940846044
1.70434413566834,1.70747895099052
1.76408022904659,1.77075879725061
1.83137547185242,1.83422830996118
1.8923297688377,1.88270232111655
1.92330444674286,1.89315323032886
1.84681284048687,1.81001630228976
1.63457556679067,1.58678742752496
1.31244894326191,1.25146723848302
0.906289287508259,0.832056367612469
0.441952917137374,0.356555447361878
-0.0547038502430849,-0.147034889820203
-0.557824697025459,-0.650714011485222
-1.04155330560209,-1.12648128518462
-1.48003335836531,-1.54633607846986
-1.84740853770747,-1.88227775889237
-2.11782252602091,-2.10630569400361
-2.26541900569797,-2.19041925135502
-2.27865652486927,-2.18465865279893
-2.23049756018547,-2.13012337159968
-2.14244297045018,-2.03182545558945
-2.02311537093188,-1.90100592708644
-1.88113737689908,-1.74890580840884
-1.72513160362028,-1.58676612187485
-1.56372066636397,-1.42582788980266
-1.40552718039864,-1.27733213451046
-1.25917376099279,-1.15251987831646
-1.13328302341493,-1.06277616984824
-1.03647758293353,-0.99362064963394
-0.972320044866886,-0.936605309669175
-0.919428369869741,-0.889181485388356
-0.874118389976504,-0.848424159083192
-0.832960224334743,-0.811829694482496
-0.79382026065767,-0.778178588599527
-0.756660882754181,-0.747980725770128
-0.723599728511651,-0.723257532491941
-0.698071205624508,-0.706710217133532
-0.683418854288142,-0.700597961654684
-0.681531641762619,-0.70577672268955
-0.692070781733438,-0.72121087370998
-0.712516120636346,-0.744034213559383
-0.738879591857134,-0.77011592450739
-0.766694578042442,-0.795021971804083
-0.791899969855322,-0.815102097896347
-0.811415032577907,-0.828259587670199
-0.823351758423272,-0.834019076527749
-0.826878662786988,-0.832866279354002
-0.821836983909526,-0.825261233716818
-0.808312802097588,-0.810960290670603
-0.786363651239827,-0.789047846088436
-0.755974403426722,-0.758492064169843
-0.717196835996172,-0.718725717818057
-0.670357166713041,-0.669976291597255
-0.616199622630677,-0.613336651318872
-0.555868390547839,-0.550568745660847
-0.490716166638644,-0.483635081793527
-0.422029341818966,-0.41412742845732
-0.350796320002294,-0.342891436097005
-0.27761123038357,-0.270022811868384
-0.202741067837942,-0.195208820915578
-0.126348868173152,-0.118267356429365
-0.0488115858421922,-0.0396381232566018
0.0290285889908144,0.0394633768550332
0.105857663552569,0.117333013488887
0.180184582771398,0.192331895461703
0.250818475363795,0.263423863638778
0.317310073348309,0.330492714607244
0.38016614723204,0.394355094025432
0.440736989142466,0.456483542330366
0.500752468162593,0.518464549386862
0.561585502687702,0.581245072145916
0.623517460117124,0.644428986519838
0.685384449179197,0.706058321890814
0.74484307225829,0.763153460211125
0.79919513508028,0.812847658558385
0.846439313697471,0.853593914962365
0.886117698881464,0.885900471895794
0.919592704642062,0.912276771007282
0.949611331837856,0.936434531930477
0.979342583004252,0.962116895132711
1.01133613075252,0.992006156802063
1.04681708979695,1.02699666185784
1.08545176089688,1.06591963507634
1.12552177634773,1.10576185838069
1.16441675959171,1.14238747373072
1.19933309429581,1.17163260182495
1.22800388166872,1.19051074283188
1.24923091468262,1.19815921142662
1.26306285042801,1.19620256474979
1.27067162916912,1.18842234152243
1.27413571979699,1.17993793136544
1.27633850906499,1.17633900955189
1.28104001674127,1.18309925967294
1.29295567496184,1.20525422738461
1.31754620658339,1.24704946784728
1.36019014147496,1.314004796088
1.42676781299169,1.40775795297403
1.51841651680402,1.51246311319587
1.6158168302347,1.61208902355697
1.69839226037664,1.69060443086078
1.74684132044501,1.72668430435127
1.66706535872526,1.64339943400546
1.4465082880883,1.41381908260416
1.11332633031758,1.06835463960157
0.695675707196529,0.637417494451902
0.221712640508598,0.151419036609345
-0.280406647962775,-0.359229344471898
-0.782525936434148,-0.864116259337625
-1.25648900312208,-1.33283031853364
-1.67413962624313,-1.73496013260573
-2.00732158401385,-2.04009431209971
-2.22787865465081,-2.21782146756136
-2.30765461637056,-2.2564656019926
-2.28148784740797,-2.22701450890991
-2.20880888576313,-2.14578572085787
