IR_PPG,Red_PPG
-1.1324067628336,-1.04130581726731
-1.33678005940668,-1.20872439506834
-1.47753022482551,-1.29600733442565
-1.54162654950985,-1.32497053630647
-1.55592145189084,-1.33040582169916
-1.55157560480425,-1.32700868876435
-1.54160550739045,-1.3243523918531
-1.53479045748572,-1.32715682960772
-1.53584463781178,-1.33640653506224
-1.54594674779369,-1.35066629318274
-1.56328960177851,-1.36712811042105
-1.5835730123919,-1.38215594112678
-1.60056007807132,-1.39138662219551
-1.60688938687058,-1.38973349813002
-1.59527062677387,-1.37175742834214
-1.56001311141902,-1.33269710779816
-1.49686682853394,-1.27003630800595
-1.40711657248108,-1.18369446133528
-1.30167154289693,-1.08017261377802
-1.19144093941799,-0.972029997959294
-1.08733396168075,-0.871825846504198
-1.0002598093217,-0.784181651750432
-0.933436162208868,-0.719783812874859
-0.894431861092467,-0.681228867763295
-0.881706396631264,-0.66617031245489
-0.889325324475905,-0.668566032143917
-0.908704051680433,-0.680669636245936
-0.930694776991497,-0.695027008162234
-0.94735192198169,-0.70582580152057
-0.952945918183734,-0.709297663737073
-0.944187030333091,-0.70333155393037
-0.919925551857815,-0.68677827170294
-0.880661374793918,-0.658967100247792
-0.828079654205503,-0.619714817701294
-0.764683923613271,-0.569710697574823
-0.693508270132467,-0.510857993326884
-0.617854571981343,-0.446170015298158
-0.541006159781688,-0.379135884979828
-0.465899343336643,-0.31282848901175
-0.394761449461234,-0.24918160477965
-0.328754246470021,-0.188760322945732
-0.267728629468109,-0.131083120787929
-0.21026544771305,-0.0752712048311433
-0.154130488840716,-0.0206539722619425
-0.0970618588447636,0.0329554072942731
-0.0375722860186407,0.0853445902882293
0.0246080023902589,0.136163645756641
0.0886384459438617,0.185177157669961
0.153125711594301,0.232450897551898
0.216825381327243,0.278469427822667
0.279157647317698,0.324126875209773
0.340342831017629,0.370540750746028
0.401153969813839,0.41875687408
0.462424098498073,0.469499191580652
0.524508503771637,0.523075787963773
0.586916468926063,0.579428143334803
0.648285204547442,0.638203704252705
0.706736950383213,0.69873221680445
0.760475709093753,0.759904264089625
0.808360670869796,0.820075047188173
0.850225648074501,0.877142489378735
0.886857520367806,0.928893473457661
0.919685534284887,0.973617134692773
0.950312624282051,1.0108273090638
0.980069824820377,1.04176517476959
1.00979288485621,1.06935585280301
1.03993657796039,1.09755555602726
1.07094350815144,1.13033779966743
1.10358946368588,1.17065347983763
1.13899965277167,1.21958106960834
1.1782303358562,1.27581641395518
1.22162237265139,1.33572962040837
1.2683323906824,1.39422414539222
1.31638243074493,1.44636085849215
1.36329272362698,1.48926758804239
1.40707022597106,1.52357493297269
1.44716656622514,1.55371234515406
1.48499000408909,1.58678239051281
1.52359287612776,1.63016688481361
1.56627507862921,1.68833629515764
1.61413309425703,1.75952548137922
1.66307362067819,1.83309892707281
1.70137414740378,1.88860641618598
1.6491045980747,1.83039077700444
1.50328443813598,1.66833102468826
1.28039639966039,1.42130790708009
0.996923214720709,1.1082021720226
0.669347615389725,0.747894567358463
0.314152333740215,0.35926584093033
-0.0521798981550433,-0.038803259419136
-0.413166348223271,-0.42743198584727
-0.752324284391687,-0.787739590511411
-1.05317097458751,-1.1008453255689
-1.29922368673797,-1.34786844317706
-1.47399968877028,-1.50992819549325
-1.56101624861166,-1.56814383467479
-1.58658478923809,-1.56114361432233
-1.57873255817839,-1.5313814032528
-1.55690874650052,-1.49696146671657
-1.53500406448193,-1.46885873658432
-1.52082623711563,-1.45186785637307
-1.51687101244176,-1.44641149419228
-1.52159874504731,-1.45013282945459
-1.53064027055329,-1.45874556032892
-1.53774214503514,-1.46630279295252
-1.5356107443454,-1.46546187352871
-1.51693886659678,-1.44827329351759
-1.4757587396924,-1.40764869358093
-1.40671555579016,-1.335731694653
-1.31142671325934,-1.23331238533305
-1.19994142129883,-1.11194682558011
-1.08230888910753,-0.983191075353241
-0.96857832588432,-0.858601194611496
-0.868798940828109,-0.749733243313926
-0.793019943137789,-0.668143281419583
-0.7438209765978,-0.616281271358003
-0.722007098736886,-0.596820177465331
-0.721652819282548,-0.60201455984239
-0.733366266669162,-0.619137018454743
-0.746446278430886,-0.633561025037807
-0.751210217489435,-0.632339792290099
-0.740970235423433,-0.607324130719493
-0.713166905315351,-0.556926399189917
-0.669347735403315,-0.486021476662305
-0.614062247090967,-0.40412738380218
-0.553177073810476,-0.322616875589428
-0.49227508452904,-0.251883113562523
-0.435564257269136,-0.199087688177459
-0.385329102303764,-0.166743350023296
-0.341761269137778,-0.152246209568055
-0.303104789856577,-0.148518129340666
-0.266217640116337,-0.145860518436489
-0.227578686319848,-0.134718959695104
-0.184446354455302,-0.108459807345449
-0.135658149203491,-0.0650376979631191
-0.0817343953372278,-0.00695569926454835
-0.0243651456343239,0.0601963106484448
0.0343411070191774,0.129789947032261
0.0924536673229747,0.19598832247934
0.148476002840833,0.254909095282022
0.201342379335252,0.305029822411642
0.250365139380045,0.346949638132443
0.295256276986313,0.382687289694285
0.336171977577688,0.414729609791745
0.373664637968505,0.445111901168691
0.408516029209181,0.474845080341526
0.441541741162846,0.503895080102875
0.473475584114406,0.531669368841621
0.50495785253805,0.55770438660006
0.536559957411047,0.582150704939675
0.568770131989462,0.605807658182129
0.601926402001608,0.629755911267144
0.636127738117399,0.654852233395578
0.671149566275238,0.681376645465409
0.706384922038081,0.709005260221587
0.74086027997775,0.737100191111135
0.773395899540965,0.765142789305188
0.802943860230934,0.793079567751649
0.829043389472446,0.821422995892621
0.852224993798718,0.851093180188039
0.874140040277033,0.883119032117217
0.897259877263096,0.918344704809666
0.924171719976077,0.957181885667194
0.956694251696267,0.99935935429833
0.995145196259234,1.04372075146914
1.03808470199357,1.08831412001951
1.08273118938394,1.13100296856032
1.12601376712961,1.17051015043776
1.16593888429409,1.20742605645656
1.20270069741157,1.24455178242057
1.23887519023051,1.28607666299962
1.27821867622991,1.33545309800581
1.32307045220438,1.39236398116478
1.37102271629254,1.44974213026722
1.4121135728922,1.4921510629294
1.36186033825863,1.44021665588453
1.22188279747322,1.2956424957326
1.00835419520892,1.07527217394761
0.737447776138662,0.795949282003578
0.425336784935405,0.474517411374518
0.0881944662720894,0.127820153534441
-0.257805935178337,-0.227298900042643
-0.59649117474293,-0.573996157882721
-0.911688007748744,-0.89542802851178
-1.18722318952283,-1.17475092045581
-1.40692347539225,-1.3951212422408
-1.55461562068405,-1.53969540239273
-1.61412638072529,-1.5916298094376
-1.62067433583118,-1.5793139815471
-1.59092726070773,-1.53707088606273
-1.54522940819838,-1.48279057288314
-1.49872895256342,-1.42956168628855
-1.46051211952964,-1.38563130866977
-1.4340933806229,-1.35480578350827
-1.41853338158763,-1.33678421057969
-1.4096352437073,-1.32743544441261
-1.40101158125324,-1.31932748558805
-1.38512108468418,-1.30283222228839
-1.35449003228704,-1.26798028172763
-1.30322228510945,-1.20100091154753
-1.22559359462896,-1.10114301652938
-1.12532254894167,-0.980611775740503
-1.0130854426198,-0.851612368248228
-0.899558570235569,-0.726349973119884
-0.795418226361177,-0.617029769422801
-0.711340705568838,-0.535856936224307
-0.651385492588102,-0.484960381038003
-0.622137328605513,-0.470537730060374
-0.621170160670161,-0.486573365645541
-0.641482929075269,-0.522638669462311
-0.673316402570779,-0.56649388697347
-0.706341039966178,-0.606608967349699
-0.731595823721155,-0.634041077255112
-0.742734289712203,-0.643369471141363
-0.736451563687547,-0.632696427573836
-0.71223542585806,-0.602975702616726
-0.671691364562102,-0.557036211324041
-0.617679556556905,-0.498615763978421
-0.553466418431217,-0.43157873727455
-0.482061605750381,-0.359368001109306
-0.405859003341481,-0.284702572880005
-0.326623387094733,-0.209537198590707
-0.245769510663587,-0.13524903934603
-0.164771950677106,-0.0629105695055922
-0.0854690835552817,0.00653287396447884
-0.0100565295587526,0.0722742620047574
0.0592832239194471,0.133808406203423
0.120974104504535,0.191135870219511
0.174589825847549,0.244860998017329
0.221072760472145,0.296047022594699
0.262487105997026,0.345827803527426
0.30137438789631,0.394992245089146
0.339965489709958,0.443809473036059
0.379579154231313,0.492147107353708
0.420456972035858,0.539688851963675
0.462059864114101,0.586048374047946
0.503590753134537,0.630761365630484
0.544403563515834,0.673282304908699
0.584109803648135,0.713105979166557
0.622466953682298,0.750028995782776
0.659278317062311,0.784428616351578
0.694444499432489,0.817338194368066
0.728104968565792,0.850154797083287
0.760694112100129,0.884039188140201
0.792797935862652,0.919297632542297
0.824866276499798,0.955097480724752
0.856965847214883,0.989725965281894
0.888746443783322,1.02132816727409
0.919659890816388,1.04880612746303
0.949336342891671,1.07248028086667
0.977951065227614,1.09423422236348
1.00638723197889,1.11708097642464
1.03603722833204,1.14429835293608
1.06825328810124,1.17843048554615
1.10370139768393,1.22049125979584
1.14198654086501,1.26960508207723
1.18178247949665,1.32317302529685
1.22143492506161,1.37758420577779
1.25981254719303,1.42944011665171
1.2970996213815,1.47703392431972
1.3351795848524,1.52146157995143
1.37725314851867,1.56657122239327
1.42647610542846,1.61724690417998
1.48373386712795,1.67618356141898
1.54507800276579,1.74004456576343
1.59966872119252,1.79643913006984
1.62920437952452,1.74013919288756
1.573529168184,1.58316429502956
1.41854141769553,1.34340180702908
1.18229795335873,1.03873909941939
0.882855600473234,0.687063542733744
0.53827118433867,0.306262507505385
0.166601530254664,-0.0857766357324246
-0.214096536479156,-0.471166516446433
-0.585766190563162,-0.832019764103385
-0.930350606697726,-1.15044900817003
-1.22979295958322,-1.4085668781131
-1.46603642392002,-1.58848600339936
-1.62102417440849,-1.67231901349554
-1.67669938574901,-1.69229119038918
-1.67305980145639,-1.67463359528458
-1.64813467362648,-1.64061543468614
-1.61869958662789,-1.60484026750516
-1.59526577932975,-1.57551053128353
-1.58270679178047,-1.55609748519664
-1.58171042545357,-1.5470243152491
-1.59012443077133,-1.54656388830958
-1.60371957353625,-1.55097519057571
-1.61649382830409,-1.5544479371256
-1.62103313348083,-1.5495069634171
-1.60942068617241,-1.52823712795341
-1.57483036888504,-1.48419782224824
-1.5111075914479,-1.41197360553366
-1.41910801179196,-1.31436101668056
-1.31052320893115,-1.20223468079543
-1.19704476187939,-1.08646922298478
-1.09036424965063,-0.977939268355093
-1.00217325125878,-0.887519442012871
-0.935845777930567,-0.818985217942739
-0.899332106990039,-0.779945236217921
-0.890324600792096,-0.76933518252489
-0.901820135072975,-0.781767125820108
-0.924117233060326,-0.808917313041275
-0.947038153612126,-0.841192312894965
-0.96177876490924,-0.869251802935158
-0.962054996859745,-0.885189885993409
-0.944492282252943,-0.883370371321126
-0.90839333709352,-0.860956116416407
-0.85511943410537,-0.818096415588654
-0.7873444653144,-0.75765651813701
-0.708384983733202,-0.684405694204504
-0.621703201930195,-0.603760122917282
-0.530590780250868,-0.520423058127013
-0.437999789795969,-0.437409622744167
-0.346470043286944,-0.355828454817407
-0.258097304152839,-0.275427154622337
-0.174508127373397,-0.195537021566399
-0.0968364058323098,-0.115935845215862
-0.0256967220234366,-0.0372904903936769
0.0388636721609884,0.0389387586942205
0.0974246008855981,0.111051951518935
0.151187556870408,0.17786086097487
0.201801127994879,0.239277883637363
0.250986751318634,0.296457896612384
0.300063536254075,0.351423261911806
0.34955687725187,0.406330085569123
0.399067973157355,0.462689061134251
0.447484713694027,0.520883184322284
0.493463853224764,0.580180597486502
0.535988866755336,0.63916293175608
0.574783821153561,0.696266047189968
0.61043842849479,0.750165631245056
0.644215347034469,0.799985417346477
0.677622449258759,0.845451307635166
0.711913497579257,0.886986992605277
0.747703688895221,0.925564177854779
0.784834239162447,0.96219559674024
0.822511230933304,0.997271534185626
0.859635800417463,1.03017006125228
0.895188449302916,1.0594822729019
0.928547561754039,1.08385701257753
0.959693870433587,1.10311962811492
0.989315302186854,1.11912737055674
1.01881214457657,1.13586506940098
1.05014014017341,1.15858066836682
1.08542421706031,1.19220299146153
1.12636648647272,1.23962735724019
1.17360282434822,1.3005244558513
1.22626292418577,1.37115589363186
1.28199804227073,1.44537510995811
1.33761745643427,1.51660885730652
1.39023936214847,1.58020770092763
1.43858671250749,1.63527874038224
1.48384406312373,1.68515543443811
1.52946538806377,1.7360564081248
1.57957665923236,1.79408005010876
1.63612213365198,1.86125523968661
1.69550786960237,1.93177577032055
1.74597629697553,1.98972922484044
1.68925267916922,1.92554776146881
1.53107975900054,1.74688044451536
1.28945443634485,1.47454288372223
0.982373611077502,1.12935068883158
0.62783418307387,0.732119469585555
0.243833052209311,0.303664835726304
-0.151632881640814,-0.135197603004022
-0.540566718601141,-0.563652236863272
-0.90497155879631,-0.960883456109298
-1.22685050235096,-1.30607565099995
-1.48820664938973,-1.57841321179308
-1.67104310003725,-1.75708052874653
-1.75736295441817,-1.82126199211816
-1.77888930540216,-1.81840506587254
-1.75674482031436,-1.77441328850112
-1.71624994298078,-1.71566609090067
-1.67684499980499,-1.66120989803547
-1.65029793945009,-1.62179934078389
-1.64079019018443,-1.60079638716305
-1.64615336039772,-1.59592185802836
-1.65958584069735,-1.60103122509906
-1.67143453313383,-1.6075279556148
-1.6709325947742,-1.60551503942943
-1.64799221322904,-1.58505396729402
-1.59254645345368,-1.53250194482127
-1.49868629052957,-1.44039528478838
-1.37764814840861,-1.31963757914432
-1.24066845104272,-1.18113241983807
-1.0989836223838,-1.03578339881863
-0.963830086383761,-0.894494108034951
-0.846444266994512,-0.768168139436032
-0.758062588167961,-0.667709084970849
-0.700451453284227,-0.604020536588382
-0.674263247828064,-0.573328334832209
-0.672968123291147,-0.576344818907934
-0.687177598145269,-0.602651843069948
-0.70668161722612,-0.638953576607818
-0.7222690281296,-0.672337528987947
-0.727051047334437,-0.693022042145422
-0.717125511934877,-0.695760915999727
-0.691532380090513,-0.679695700660221
-0.651610476705835,-0.647055228470119
-0.600033992768405,-0.601421147687316
-0.53987825747011,-0.546233439923934
-0.473982084285168,-0.483932428428849
-0.404689966058602,-0.415824556179228
-0.333884372866424,-0.342529307869659
-0.263142177083378,-0.264728821523099
-0.193874196583844,-0.183888017362587
-0.127376384487421,-0.102626782274769
-0.0647778930103379,-0.0245222075354069
-0.00690239710296257,0.0466643388078861
0.0459071412615039,0.108058466343155
0.0939053686763089,0.158593768270217
0.137902654021776,0.199392090788083
0.179037638266521,0.233433195460396
0.218437834019836,0.264595686488473
0.256880623073073,0.2963817428979
0.294543974729965,0.330793460949175
0.330924257487531,0.367792853157499
0.365006242874046,0.405536611991437
0.395718789153912,0.441284346738875
0.42256967750394,0.472676814206865
0.446218496534415,0.498990300300859
0.468729491316203,0.521970235418933
0.493353719353409,0.545913418230076
0.523839300691988,0.576795294602745
0.563396803133192,0.620467260926646
0.613558717337974,0.680339991856534
0.673286100255327,0.75542845786261
0.738747318535445,0.839828414800518
0.804091723596532,0.92427190022437
0.863153547202673,0.999388729035844
0.911483189167993,1.05925348169071
0.947816383312175,1.10350965062385
0.974341058007719,1.13711744169759
0.995743535388338,1.16803038632384
1.01757077668216,1.20402904362366
1.04461723194559,1.25009787293187
1.07983046914015,1.30725180888625
1.1238719358956,1.37298046868861
1.17523621627118,1.44282959135855
1.23079944097585,1.51230689371419
1.28670270927575,1.57834499649329
1.33942909000552,1.63986763328778
1.38679680182393,1.69740174749853
1.42848082039315,1.75199671374839
1.46569952670872,1.80383633844979
1.49989579230774,1.85084090450245
1.53057182971087,1.88740470839208
1.55282665672361,1.90340594760901
1.5554797822143,1.84025402933013
1.49749029614451,1.66434726316133
1.33606010519349,1.39600913210434
1.08999661024873,1.05556311916092
0.778107212197718,0.66333270733281
0.419199311927966,0.239641379621756
0.0320803103269668,-0.195187380970495
-0.364442391717782,-0.620830091442197
-0.751561393318781,-1.0169632687916
-1.11046929358853,-1.36326343001697
-1.42235869163954,-1.63940709211655
-1.66842218658431,-1.8250707720886
-1.82985237753533,-1.89993098693137
-1.88784186360511,-1.90821321925203
-1.86748665704869,-1.86256615566619
-1.81505491526441,-1.79329340944466
-1.75411828395456,-1.7250412942231
-1.70119571159688,-1.67379125442547
-1.66471418489828,-1.6461050579326
-1.6455365540424,-1.64000575344497
-1.63835352397791,-1.64685519058934
-1.63352167995096,-1.65377744239715
-1.61924238854486,-1.64641749264592
-1.57560240419353,-1.60730779089702
-1.49308394394248,-1.52049474715486
-1.38146382329975,-1.39811849122941
-1.25051885777342,-1.25231915293062
-1.11002586287153,-1.09523686206845
-0.969761654102149,-0.939011748452858
-0.839503046973332,-0.79578394189381
-0.729026856993139,-0.677693572201263
-0.648109899669627,-0.596880769185177
-0.597465991972136,-0.55183371532919
-0.579888314410345,-0.544683957554914
-0.587638575804096,-0.565926457825768
-0.610164182173889,-0.603117817191928
-0.636363142612763,-0.643560692277855
-0.656515778033944,-0.676412253397735
-0.663560310116084,-0.693870430631138
-0.653620153993706,-0.691437887307142
-0.625863829155743,-0.667562101490622
-0.581908829219831,-0.623060438619957
-0.525034290057839,-0.560575042090239
-0.459386352220335,-0.48403730244732
-0.389228921259484,-0.398047023023612
-0.318273093655585,-0.307222599325355
-0.249203171883509,-0.215706868871579
-0.183533322978278,-0.12695421864018
-0.121797460837531,-0.0437621118649617
-0.0639090916069121,0.0316357998910029
-0.00947800510039034,0.0976679178600341
0.0420319688748142,0.153851860487363
0.091270205443757,0.201349228799291
0.138972886080993,0.243145068467804
0.1858471489536,0.283436070906683
0.232361614807725,0.326292492815899
0.278530280282417,0.374171505750122
0.323809094044413,0.427031400839769
0.367184168523179,0.48250560945062
0.407459201086863,0.537016530271557
0.443685992843213,0.587220696985805
0.475612567754688,0.631104040754482
0.503952382341848,0.668376427415092
0.530291731570623,0.700239689920743
0.556618933861297,0.728831156442127
0.584691789371495,0.756602222105422
0.615561087654788,0.785720454701269
0.64943614581866,0.817505609995932
0.685838724658623,0.852001512230178
0.723856154903595,0.887890394614591
0.762343722670557,0.922893530051783
0.800056549576547,0.95459337501954
0.835799402067423,0.981419320329383
0.868684691727006,1.00346624252565
0.898470396712167,1.0228563016544
0.925812979046637,1.04346276449647
0.952251236708732,1.06996954270196
0.979857712695673,1.10645654393866
1.01065890580844,1.15494689318682
1.04603625098153,1.2144833197351
1.08633707346133,1.28117715652802
1.13084963701183,1.3493261913311
1.17816846632169,1.41329640966188
1.22685796090805,1.46956024237445
1.27622723262147,1.51816526987328
1.326915314525,1.56300083334993
1.38087511285712,1.61050029799984
1.44037525452207,1.66681117929888
1.50593175298522,1.73395893738725
1.57358911255036,1.80604911557345
1.6324945425297,1.8669059871793
1.58218883653585,1.80331296187293
1.44133285975307,1.62628372926329
1.22501832397952,1.35644305431462
0.948336941013349,1.01441570199115
0.626380422652716,0.620826437257107
0.274240480695772,0.196300025076717
-0.0929911730593247,-0.238538769585787
-0.460222826814422,-0.663065181766177
-0.812362768771365,-1.05665444650022
-1.134319287132,-1.39868179882369
-1.41100067009817,-1.66852247377236
-1.62731520587172,-1.845551706382
-1.76817118265449,-1.90914473168837
-1.81847688864834,-1.90446596264336
-1.80406479495318,-1.86188785518115
-1.7651753895353,-1.80778956022451
-1.72176856603927,-1.75983353250403
-1.68690396245102,-1.7265903480428
-1.66670852994963,-1.7094081545038
-1.66146675490144,-1.70495669911651
-1.66703137869177,-1.7072439821121
-1.67613122093632,-1.7087005661788
-1.67956243732834,-1.70064774931295
-1.66747110356751,-1.67381770168568
-1.62573853856147,-1.61067714388076
-1.54324314487383,-1.5044921580307
-1.43020943605584,-1.36698396783489
-1.2968619256587,-1.20987379699271
-1.15342512723366,-1.04488286920354
-1.01012355433193,-0.88373240816676
-0.877181720504738,-0.73814363758175
-0.76482413930332,-0.619837781147892
-0.683275324278899,-0.540536062564567
-0.632957875221203,-0.498256245542182
-0.616242227355843,-0.493822099643256
-0.624866059284435,-0.51650066776081
-0.647635062964285,-0.55295911356383
-0.673020295006025,-0.590115370560184
-0.691308146348706,-0.617287978723466
-0.695883649535871,-0.6274247426078
-0.683616278899886,-0.617468959889474
-0.654555514456912,-0.587949336894451
-0.611183683008833,-0.541924587553483
-0.557417474059751,-0.483612608628161
-0.497524463916864,-0.417194965885243
-0.43515846917292,-0.346182809567254
-0.372737746454072,-0.273380516791591
-0.311306859077423,-0.201130402226841
-0.250844499801431,-0.131419014663317
-0.190806539088969,-0.0656453791486887
-0.13063921812864,-0.00422251921333477
-0.0700901508693382,0.0536038531893543
-0.00929716375217322,0.109465995152568
0.0512664562855375,0.165198716534735
0.110893267965216,0.22210579931504
0.168717487695057,0.280498062551416
0.223753828472245,0.339664786920429
0.274968441207798,0.398218720723251
0.321465771885337,0.454576573763327
0.362775937842892,0.507318041244004
0.39911015266567,0.555343750335502
0.431440368388293,0.597957787083847
0.461343977853399,0.635017310536835
0.490644792739765,0.667129216470264
0.520949240183313,0.695733948630352
0.553233390141019,0.722931152129881
0.587636162651028,0.751023448836547
0.623513714657898,0.781874591416011
0.659684228945212,0.81626087372551
0.694756010480095,0.85345752890073
0.727476172146539,0.891308298832975
0.757063014803523,0.926896650784841
0.783464075703038,0.957677089562337
0.807470897160251,0.982668211962932
0.830652888411223,1.00321168271915
0.855121898942386,1.02292696354636
0.883175324887049,1.04679058628735
0.916872092629685,1.07961207779597
0.957576565331346,1.12441329296922
1.00550636462567,1.18125721378961
1.05939306748801,1.2469390417725
1.11646907654637,1.31571434466587
1.17299338270606,1.38095047175098
1.22533790823643,1.43729592953864
1.27135144151301,1.48271856376701
1.31147320735555,1.5196375041619
1.34901441313426,1.55447375958119
1.38919551912619,1.59535052553261
1.43687293582028,1.64830858776362
1.49333360762663,1.7130189509906
1.55300943909402,1.77934668677616
1.60135679757065,1.82616821352423
1.54483857763196,1.75478378243178
1.38750407347833,1.55730174756255
1.14768351860337,1.25872899652866
0.843707146500715,0.884072416942274
0.493905190663991,0.458338896415534
0.116607884586826,0.0065353225605845
-0.269854538237153,-0.446331417010427
-0.647151844314318,-0.875254434685355
-0.996953800151041,-1.25522684285205
-1.3009301722537,-1.56124175389837
-1.54075072712866,-1.76829228021217
-1.69808523128229,-1.85137153418131
-1.75460345122098,-1.85967380184213
-1.73705674406618,-1.80921518354573
-1.68533827334502,-1.73070471909494
-1.62467249761334,-1.64893631712993
-1.57288824307209,-1.58010148190866
-1.53913186271602,-1.53161064336293
-1.52449246828959,-1.50341136954887
-1.52368101341524,-1.48980262840121
-1.52709989121293,-1.48117405511347
-1.52301437183116,-1.46567193616559
-1.49979748106998,-1.4311460447929
-1.44320561344193,-1.35954958004808
-1.3470467605076,-1.24745787143032
-1.22306445543807,-1.10809537555006
-1.08300223140438,-0.954686549017742
-0.938603621577595,-0.800455848443802
-0.801612159128765,-0.658627730438676
-0.683771377228951,-0.542426651612804
-0.596824809049207,-0.465077068576621
-0.542145017470531,-0.42476550086702
-0.523145854098626,-0.42463204407154
-0.532696396202998,-0.454266067356929
-0.560300796378075,-0.499785565928736
-0.594590287106521,-0.547375929013351
-0.625381170584471,-0.586016973602596
-0.644938686150324,-0.608752729373377
-0.64844764762612,-0.612590817979746
-0.633900912743468,-0.597594999465366
-0.601638980214103,-0.565771446372202
-0.553705487933039,-0.52008976160448
-0.493154408128578,-0.463729858849461
-0.423461153459294,-0.399579067224025
-0.348140171820233,-0.330030587063842
-0.270529170935521,-0.257097620116956
-0.193604856882474,-0.182741157953286
-0.119760481852162,-0.10919102175532
-0.0506181466162262,-0.0389983432646489
0.0130004098858666,0.025333621501407
0.0709093595354988,0.0820424930112314
0.123296000477111,0.130776627739832
0.170511219588639,0.172824291925427
0.213008299038154,0.210680388291187
0.251407719787119,0.247115385072429
0.286578610644082,0.284231485360023
0.319626130782892,0.322995275785305
0.35174325371193,0.363428411394951
0.383969267868653,0.405243388694599
0.416949407090961,0.448459283165286
0.450795390179443,0.493558235196311
0.485108816250843,0.541059899538709
0.519164360008007,0.590807373203038
0.552187469253871,0.641453449477102
0.583619853077171,0.690472700596192
0.613248544071343,0.734698141607782
0.64111249233026,0.771160816662658
0.667229286897401,0.79796715687213
0.691339990261838,0.814994853602727
0.712905831181658,0.824236781263745
0.731439908802873,0.829655054328974
0.747021125601008,0.836478765989986
0.760693898334242,0.850060832088804
0.774508259895782,0.874644863467119
0.791148851148285,0.912471927353733
0.813286605903749,0.963462070060859
0.842863987516204,1.0254085245778
0.880520265325918,1.09448947896933
0.925335332945825,1.1659730960254
0.975014118228734,1.23508725399823
1.02652710960532,1.29800892824087
1.07708273162488,1.35282277591837
1.12516825652606,1.40019079766085
1.17129739428923,1.44343155622418
1.21808463474516,1.48775970814914
1.2693449337944,1.53856965848613
1.32811556726017,1.59885297460871
1.39386292485379,1.66615955272869
1.45963323967381,1.72993471685504
1.51031633573985,1.77041452595519
1.45485033128762,1.70888077615811
1.30044496754222,1.53758412131758
1.06508921892059,1.27648145325968
0.766772059839665,0.945529663810505
0.423482464716393,0.564685644796124
0.0532094079677117,0.153906288042622
-0.32605813598944,-0.26685151462392
-0.696331192738122,-0.677630871377423
-1.03962078786139,-1.0584748903918
-1.33793794694231,-1.38942667984098
-1.57329369556395,-1.65052934789887
-1.72769905930935,-1.8218260027394
-1.78316506376158,-1.88335975253649
