IR_PPG,Red_PPG
-0.560298912676368,-0.568599165943165
-0.513609886159278,-0.52162608341117
-0.478864100852815,-0.49081964582606
-0.456795763039793,-0.475842187217772
-0.446513445586536,-0.473844961713076
-0.445886020239866,-0.480453584647623
-0.452019622092476,-0.491007264067366
-0.461640896527166,-0.501546037690937
-0.471346202898915,-0.509224231881784
-0.477832017134635,-0.5121561965328
-0.478224696079357,-0.508984566889236
-0.470477340399218,-0.498538595098186
-0.453671048143281,-0.479805638618378
-0.428076652581943,-0.452200895084981
-0.394950623747035,-0.415933498914773
-0.356143336831968,-0.372215008846049
-0.313646801053153,-0.323150178226155
-0.26920365848611,-0.271317752418702
-0.224048741890072,-0.219185298005762
-0.178798093429382,-0.16855349259432
-0.133484524163648,-0.120200197741077
-0.0877506229872837,-0.0738235003842714
-0.0411851224485504,-0.0283002609672942
0.00629632516119484,0.0177932412078931
0.0541978966024391,0.0655127009873879
0.101459534355722,0.114917069492203
0.146753069275678,0.164741545075632
0.188932484981832,0.212614285874631
0.227448015961457,0.255852016634824
0.262553241488034,0.292545356458143
0.295219236053887,0.322425775847419
0.326794856396438,0.34706666264148
0.35856410445509,0.369299001603336
0.391387308981902,0.392136974928579
0.425555166435684,0.417755656241741
0.460877254343182,0.446978318504727
0.49693243660193,0.479390201634273
0.533355635022555,0.513857927235393
0.570023399327495,0.549112550052775
0.607048863894804,0.584158714624401
0.644612409913824,0.618455743025794
0.682765280876804,0.651940431023731
0.721354652472649,0.684993236474391
0.76012342078526,0.718416841365042
0.798914689310343,0.753421299751244
0.837847754532497,0.791531165996624
0.877366164367351,0.83431655830464
0.918145474497425,0.88293873367618
0.960908097350167,0.937635729665261
1.00619615894743,0.99735594697432
1.05414485154989,1.05974088641393
1.10432911821877,1.12157991416146
1.15580677586315,1.17970564208694
1.20746615615391,1.2321004927369
1.25864885823501,1.27885372776055
1.30980627216715,1.32259327338265
1.36278438342475,1.36807267976657
1.42032598664657,1.42073556958326
1.4845817293658,1.48437176743049
1.55480887718537,1.55835967672715
1.62491276482145,1.63529351593462
1.68187147916773,1.69992167994086
1.63650557417466,1.65232750621718
1.50989465559164,1.51967449768116
1.31626891801294,1.31715692328536
1.06985855603283,1.05996905198235
0.784893764245569,0.763305152724656
0.475604737245431,0.44235949446485
0.156221669626684,0.112326346155482
-0.159025244016403,-0.211600023250895
-0.455905809089561,-0.514225344801726
-0.720189830998521,-0.780355349544458
-0.937647115149016,-0.994795768526535
-1.09404746694677,-1.14235233279541
-1.17516069179753,-1.20783077339852
-1.20172810340274,-1.22068349692184
-1.19341935844577,-1.20061243900387
-1.16588628600683,-1.16572472731841
-1.13125944389445,-1.12906491653949
-1.09764347012513,-1.09787162253587
-1.06942759455357,-1.074235522527
-1.04792287346765,-1.05651226752891
-1.03203646725803,-1.04094680729923
-1.01891333069559,-1.02317410805707
-1.00461373065985,-0.999413368319255
-0.98491412125641,-0.967258903846435
-0.956235981141215,-0.926043135271028
-0.916572528937083,-0.876810720803367
-0.866169695881682,-0.821984724848868
-0.807703339452215,-0.764837981786946
-0.745820197156914,-0.708912975938701
-0.686135891977317,-0.65753585997432
-0.633990624768378,-0.613506989357919
-0.593337848541387,-0.578935122804865
-0.5660655329259,-0.555107429119592
-0.55188140543056,-0.542329506632856
-0.54869916045052,-0.539789854130519
-0.553314453061895,-0.545584950164637
-0.562122974965017,-0.556995283653147
-0.571703034899,-0.570950656455571
-0.579186071529847,-0.584498843493209
-0.582408345210921,-0.595099716303379
-0.579880010779162,-0.600670063425111
-0.570652475138064,-0.599427482059075
-0.554194683562259,-0.589706575574668
-0.530352816238358,-0.569984450715988
-0.499369486811129,-0.539231428720843
-0.461869439075081,-0.497428706516085
-0.418758803509816,-0.445910402547706
-0.371090769878444,-0.387263715941684
-0.319996807267971,-0.324773203364621
-0.266710995971053,-0.261633907734589
-0.212598016680118,-0.200261457580568
-0.159054393668809,-0.141957012205131
-0.107241318087936,-0.0869854623665333
-0.0577653440290117,-0.0349290393870903
-0.0105183512831387,0.0148911181793786
0.0351809693875608,0.0630751043135873
0.0801997134098675,0.109944080748266
0.125172273491625,0.155489316989184
0.17025169706274,0.199470945056389
0.215087487936458,0.241637040686284
0.258964888260931,0.281962114958182
0.301025422041574,0.320759038895225
0.340527252896955,0.358577297169506
0.377105736073673,0.395943494868286
0.410949054336886,0.433111864580554
0.442783765329593,0.46998040798617
0.473627539381795,0.506211487274602
0.504386277734628,0.541461778631356
0.53547388661541,0.575557608581082
0.566648055598343,0.608493100746596
0.597162092214449,0.640256290575205
0.626173187946012,0.670623395545668
0.653211876844051,0.699129176890823
0.678486008957053,0.725349638524128
0.702883838482334,0.749394661036951
0.727700314452313,0.772266039642972
0.754242146639997,0.79576354877901
0.783500547163943,0.821944224427707
0.816018718508261,0.852455579403442
0.851973711817254,0.888098735937639
0.891384820021488,0.92876309145497
0.934291642228032,0.973640036175964
0.980761126123984,1.0215481074138
1.0307076796293,1.07127409295328
1.08368392705724,1.12191115332114
1.13888858617124,1.17317027680443
1.19554648966378,1.22561096687466
1.25357596105434,1.28074545583485
1.31419578515792,1.34096028823837
1.37997081080209,1.42169646943878
1.45906124096888,1.52169276741311
1.54681942332031,1.62581403431351
1.63425537173148,1.7189251222921
1.71237910007748,1.78589088350102
1.77636623178971,1.81157617009241
1.72536730736925,1.75877905260981
1.58332319057477,1.61176114519077
1.36666286610662,1.38758261537845
1.09181531866513,1.10330363071601
0.775209532950647,0.775984358746609
0.433274493663517,0.422684967013403
0.0824391855040829,0.0604656230595495
-0.260867406827314,-0.293613505571793
-0.580216298630329,-0.622492251337467
-0.859178505204621,-0.909110446694314
-1.08132504184985,-1.13640792409918
-1.23022692386566,-1.2873245160089
-1.28945516655172,-1.34480005488032
-1.29526473360878,-1.34808271401186
-1.26766584079395,-1.31739257491976
-1.22238339675727,-1.26831462768371
-1.17150859474784,-1.21328236080574
-1.12317927530808,-1.16109783770111
-1.08183640096729,-1.11687961937656
-1.04873173587711,-1.08222551908023
-1.02256614211345,-1.05557349177292
-1.00023123694404,-1.03286168383895
-0.977625646134506,-1.00860662618474
-0.950515785856181,-0.977386458470709
-0.915414938155987,-0.935419877725769
-0.870402331545365,-0.881690358456296
-0.815706561054959,-0.818180177580115
-0.753833960310308,-0.749219294524376
-0.689116919823997,-0.680335755217248
-0.626770412865724,-0.617046439191761
-0.571751776182279,-0.563871305586202
-0.527782830129291,-0.523718742757183
-0.496782077401401,-0.497687373608121
-0.478757906523827,-0.4851962423386
-0.472060877408665,-0.484269930544149
-0.473848414524157,-0.491861060475237
-0.480637848908798,-0.504210824691095
-0.48884205523255,-0.517284226946162
-0.495190520540279,-0.527254746805803
-0.496980243268635,-0.530951427682104
-0.492176474630581,-0.526179915010395
-0.479435402665035,-0.511860416299324
-0.458106251052576,-0.487961200289754
-0.42821903303409,-0.455258412266831
-0.390438546866375,-0.415020730457156
-0.345975004597055,-0.368750107845555
-0.296449086734668,-0.318053454102477
-0.243705472589379,-0.264605077494331
-0.189587597471201,-0.210099698377483
-0.135729754213536,-0.15614435921085
-0.08343027618407,-0.104111686390175
-0.0336092561089291,-0.054992222461874
0.0132054892592028,-0.00926983615171131
0.0569017877684837,0.0331447965575004
0.0977823774905393,0.0728730582616678
0.136475321364214,0.110890900412097
0.173743751209158,0.148238340664502
0.210265167155017,0.18569939065067
0.246470451472517,0.22357511784505
0.282481908527226,0.261652422379771
0.318138987193728,0.29938153612278
0.353086851107335,0.336165562561835
0.38690820320129,0.371614118329768
0.419281758376152,0.405661094464829
0.450134772930779,0.438543461081555
0.479727978800385,0.47068676486389
0.508615006810779,0.502528920134751
0.537472436550777,0.534319921108121
0.566858154656609,0.565992587677182
0.596993193197008,0.59721491881115
0.627669610544605,0.627623231358121
0.658341636503721,0.657076066097015
0.688361773949562,0.68573692007122
0.717246424832092,0.713934452050318
0.744857034506983,0.741921462210919
0.771446136729764,0.769717231736014
0.797590643622057,0.797161632313896
0.824082113351661,0.824194749016386
0.851843899209501,0.851258826323299
0.88189718724588,0.879651849413547
0.915344731924152,0.911665188868036
0.953329552569417,0.950377551456829
0.996948008479764,0.999037035681151
1.04711481096227,1.06457771724716
1.10438821568233,1.1431160726437
1.16878489461116,1.22937902966512
1.23961527255235,1.31809351610578
1.31527885847298,1.40398645976004
1.39279132128453,1.48178478842227
1.46677349227022,1.5494005454774
1.52797010729459,1.5946038696917
1.56205752650601,1.5508248978898
1.51268048515232,1.42824377684446
1.37522547814068,1.23999419809627
1.16570668104527,0.999209853185796
0.900138269440255,0.719024433653605
0.594534418899814,0.412571631040272
0.264909304998116,0.0929851368863666
-0.0727228966906682,-0.226601357267539
-0.402348010592367,-0.533054159880873
-0.707951861132807,-0.813239579413063
-0.973520272737819,-1.05402392432354
-1.18303906983323,-1.24227350307173
-1.32049407684487,-1.36485462411706
-1.36987111819857,-1.40863359591897
-1.35845148533305,-1.38535600811643
-1.31661158996363,-1.33332314167342
-1.25958551765504,-1.26894443506843
-1.19878442025954,-1.20389449032341
-1.14140025138138,-1.14486124769904
-1.09062655636296,-1.09416777620071
-1.0462469560651,-1.05073288331616
-1.00550049280114,-1.01108701999462
-0.964200703988876,-0.970435824919258
-0.918039943903598,-0.923865618934077
-0.863893484317468,-0.867658731938925
-0.800833848142352,-0.800461829426386
-0.730563000569734,-0.72393528549265
-0.657118756033494,-0.642621444958965
-0.58596443036961,-0.563045968989791
-0.522779694586684,-0.492332487969204
-0.472313371778978,-0.436717933667637
-0.437549724879468,-0.400300495206728
-0.419287206272047,-0.384245736426744
-0.41612360625463,-0.386606504090719
-0.424799613415747,-0.402837351646098
-0.440828042131063,-0.426905752287255
-0.459285893101888,-0.452661175708064
-0.475591522151793,-0.475008322087133
-0.486089453493391,-0.490539587935868
-0.488340723654931,-0.497519038580578
-0.481119710482437,-0.495354278891837
-0.464190480478295,-0.483884987594173
-0.437967915164321,-0.462881080060427
-0.403186839850597,-0.431999659074258
-0.360700623393711,-0.391151121244021
-0.311470283418314,-0.340973556549227
-0.256693921823979,-0.283089144050034
-0.197940242183308,-0.219996358206461
-0.137143096388308,-0.154653377612514
-0.0763800903420028,-0.0898984057961623
-0.0174794622319313,-0.0278706961010992
0.0383699835991483,0.0303825760176071
0.0907964327220454,0.084952498123403
0.140121135477049,0.136749817228242
0.187029741179407,0.186982325031849
0.232234944410182,0.236646532645758
0.276279077546003,0.286175292174903
0.319491603459437,0.335292995683231
0.362011638780066,0.383098732678584
0.403794824181213,0.428373014590672
0.44462236510583,0.470018918403096
0.484194854998046,0.507455260613822
0.522338049429991,0.540794352937315
0.559219917534561,0.570768447188697
0.595406189326644,0.598496184306452
0.631652631672257,0.625207645066357
0.668512635548199,0.652002038754755
0.705987451223483,0.679681761041525
0.743437818519277,0.708705529975218
0.779821197391645,0.739264037133684
0.81414614463247,0.771401161173613
0.845955197368027,0.805091188076543
0.875663419863976,0.840270829330654
0.904628315978994,0.876888464667732
0.934880347804488,0.914987676924444
0.968536031447831,0.954764359290402
1.00706426057675,0.996525417288996
1.05071076782742,1.0405386272336
1.09838689551629,1.08684797940622
1.14814815231731,1.13518899651645
1.19812086582286,1.18514525045528
1.2475465511061,1.23661868480186
1.29757326628621,1.29051267482737
1.35146282664722,1.34926243584988
1.43206157669656,1.43364720584813
1.5373815194216,1.54174194522557
1.64986330538188,1.65613128088082
1.75194758513693,1.75939983971248
1.82607500924629,1.83413224861916
1.85468622826952,1.86291313449947
1.79959336642244,1.80730477680112
1.64622675101032,1.65250313239761
1.41245433722679,1.41654334432625
1.1161440802655,1.11746055562432
0.775163935320098,0.773289909329146
0.407381857584227,0.402066548478014
0.0306658022515339,0.0218256161082328
-0.337116275484336,-0.349397744742898
-0.678096420429739,-0.693568391038076
-0.974406677391027,-0.99265117974
-1.20817909117456,-1.22861096781137
-1.36154570658668,-1.38341261221487
-1.41663856843375,-1.43902096991322
-1.41658001904773,-1.42183911776213
-1.38481713623154,-1.37734153441804
-1.33834711530058,-1.32464872920305
-1.28921459841903,-1.27635146087765
-1.24456732456101,-1.23832722249031
-1.20754368671943,-1.2108460409679
-1.17835366567224,-1.19033000210608
-1.15516031474025,-1.17123403997285
-1.13469480613293,-1.14771149162928
-1.11278571110011,-1.11491938793615
-1.08503352905335,-1.06991583575316
-1.04770598769699,-1.01212122823739
-0.998690213826924,-0.94334427866854
-0.93819303454324,-0.867425901893356
-0.868927945374011,-0.789575856495946
-0.795708323678057,-0.715481181298984
-0.724553760771689,-0.650323938118687
-0.66153550003996,-0.597943831961936
-0.611625423181819,-0.560383746407541
-0.577788639198531,-0.537887217612824
-0.560504851728326,-0.529196024363329
-0.55782255221264,-0.531918286790762
-0.565919134173689,-0.542847863145614
-0.579985363144608,-0.558258731682129
-0.595162277903042,-0.574221275895485
-0.607288201678442,-0.586934863320966
-0.613328798910746,-0.593066534749836
-0.611486453054542,-0.590111430912946
-0.601065298971168,-0.5767425294272
-0.582198477869966,-0.553018387510709
-0.555542199901298,-0.520308691980887
-0.522021785424443,-0.480911188273629
-0.482674579134296,-0.437447532393533
-0.438570846650287,-0.392174651851406
-0.390742407786392,-0.346385431889152
-0.340067486407187,-0.300100124488032
-0.287145798568565,-0.252192357344731
-0.232256378970271,-0.200936699762944
-0.175444153979287,-0.144792212232752
-0.116682315611254,-0.0831434602450612
-0.0560248742787025,-0.0167363389804729
0.00628565561635276,0.0523599518962773
0.0697542735857996,0.121286649286005
0.133643261657086,0.187255534232205
0.197113515413623,0.248399687836083
0.259492091505417,0.304270432385304
0.320536620683339,0.355821610527246
0.380513368783717,0.404963963019806
0.440000773809602,0.453910094305999
0.499505162343591,0.50453073222083
0.559090625985029,0.557870617572063
0.618206680204771,0.613898785639862
0.675781336576869,0.671521190499858
0.730522138282568,0.728851292794165
0.781297794014271,0.783690823086221
0.827470084953444,0.834112107455518
0.869084017381701,0.878993077516447
0.906875625954148,0.918378602753138
0.942117581903287,0.953600022456462
0.976383316137473,0.987114678037349
1.01132363157522,1.02203667131888
1.04848915112719,1.06139471530573
1.08915367515346,1.10728908522821
1.13408717189237,1.16023120678398
1.18331664404532,1.21893197854256
1.23602700131704,1.28066127391351
1.29078826114354,1.34212538401814
1.34619565259411,1.40067844524447
1.40179758374061,1.45558567926763
1.4589447796371,1.50893196308561
1.52104002638231,1.56564841606038
1.49682364591747,1.54045964150186
1.42769688713599,1.46855713958026
1.31894332395749,1.35543664292654
1.17584653030156,1.20659388417163
1.00369008008782,1.02752459594651
0.807757547235865,0.823724510882101
0.593332505665296,0.60068936160937
0.365698529295719,0.363914880759264
0.130139192046738,0.118896800962733
-0.108061932162046,-0.128869145149274
-0.343621269411028,-0.373887224945805
-0.571255245780604,-0.610661705795911
-0.785680287351173,-0.833696855068642
-0.98161282020313,-1.03749694013305
-1.15376927041687,-1.21656622835817
-1.29686606407279,-1.36540898711308
-1.4056196272513,-1.4785294837668
-1.47474638603277,-1.5504319856884
-1.49896276649762,-1.57562076024692
-1.47731182964331,-1.54984170436742
-1.43006565130869,-1.49748733864359
-1.37344231208221,-1.43465656867522
-1.31775503163677,-1.37207213122709
-1.26811710745027,-1.31570785884597
-1.22581976394158,-1.26788127653664
-1.18970046698055,-1.22826065129255
-1.15713708034777,-1.1945770912609
-1.12465454292579,-1.16312439800086
-1.08838176147514,-1.12930494082513
-1.04463298037032,-1.08846438690349
-0.990702869551873,-1.0370163589717
-0.925708470012155,-0.973541630303216
-0.851167932265101,-0.899428483145952
-0.771042037763471,-0.818806026776876
-0.691132495460755,-0.737814930379155
-0.617951340303724,-0.663416285701409
-0.557364471604175,-0.601968550856077
-0.513390782294478,-0.557865658985054
-0.487474577221149,-0.532615793097563
-0.478378317580459,-0.524670830182894
-0.4826400687032,-0.530041184831531
-0.495385450173358,-0.543418206710856
-0.511232510129758,-0.55936195203255
-0.52508040197946,-0.573159320571497
-0.532678247281714,-0.581182648348823
-0.530968197695155,-0.58086395174614
-0.5182463933388,-0.570561273420314
-0.494177155613974,-0.549528323480702
-0.459658387458198,-0.517992588168328
-0.416521738112411,-0.477170048797304
-0.367089752199608,-0.42901885212208
-0.313686219192194,-0.375701941106258
-0.258242938536186,-0.318991969892597
-0.202106803401516,-0.259965184867119
-0.146046344619971,-0.199137120595578
-0.090375993231888,-0.136859479474268
-0.0351123019857205,-0.0736552584233559
0.0198767781724654,-0.0103140484668057
0.0747295069968672,0.0522200247832771
0.129463657166286,0.113064571983727
0.183912610394057,0.17164111597154
0.237771629312613,0.227858798594768
0.290735238916999,0.282128634086702
0.342632393617089,0.335143628679607
0.393459504070191,0.387496634439847
0.443282599134749,0.439338922919916
0.492074040027716,0.490283548335044
0.539597284758555,0.539601192707238
0.585423192389659,0.586569133878566
0.629075936661042,0.630774933647644
0.670224670211074,0.672254216492826
0.7088192912658,0.711445905327769
0.745126693346627,0.749024335954244
0.779696360701203,0.78572335233482
0.813301662842262,0.822262495287442
0.846867026970069,0.859379607276743
0.881356191814744,0.897849342577614
0.917606485083583,0.938369414996684
0.956151139883209,0.981344421530664
0.997135981218297,1.02673825305642
1.04044739034875,1.07416968900381
1.08609295979397,1.12331792183451
1.13473847572318,1.17455398625289
1.1881598720914,1.22952882210099
1.24926948328185,1.30976830294556
1.22727360350192,1.41336687110229
1.16461081385299,1.52340173243108
1.06626838887135,1.62295009279179
0.937233603093291,1.69508915804431
0.782493731055097,1.72289613404851
0.607036047293058,1.67160567204814
0.415847826343463,1.52882411566873
0.213916342742601,1.31118620934284
0.00622887102675974,1.03532669750302
-0.202227314267771,0.717880324581819
-0.406464938604704,0.375481835011788
-0.601496727447749,0.0247659732254808
-0.782335406260618,-0.31763251634455
-0.943993700507022,-0.635078889265753
-1.08148433565067,-0.910938401105576
-1.18982003715528,-1.12857630743147
-1.26401353048456,-1.27135786381087
-1.29907754110222,-1.32264832581124
-1.30837830393081,-1.31468585985337
-1.27805311234887,-1.26818062657896
-1.22718191301258,-1.20399890877817
-1.17044308390555,-1.13842869061584
-1.11718703017951,-1.08170363558707
-1.07174524516988,-1.0378376780863
-1.03441938543982,-1.00551079380838
-1.00268486157131,-0.979685043883012
-0.972349364692169,-0.95357036130401
-0.938619548069048,-0.920554109975492
-0.897136631179821,-0.875788678779806
-0.84498960895282,-0.817244854202687
-0.781563667740991,-0.746134753918781
-0.708970121888682,-0.666690970952702
-0.631842745693204,-0.585365850334683
-0.556473993783049,-0.509582602067905
-0.489498257491473,-0.446246127893001
-0.436484587127033,-0.400317156888175
-0.400818404564123,-0.373819839246825
-0.383139349307819,-0.365598139254471
-0.381417421449179,-0.371904492855455
-0.391577177427225,-0.387572718725377
-0.408468015875752,-0.407302792753167
-0.426911666364667,-0.426617774191273
-0.442540978682307,-0.442281904226723
-0.452229142416189,-0.452220520343028
-0.454084356199454,-0.455146482777939
-0.447149770589622,-0.450144683108386
-0.431026327071897,-0.436404741749936
-0.405623388867785,-0.413181284501287
-0.371146970118196,-0.379971952296204
-0.328277719525388,-0.336837471192663
-0.278354218686295,-0.284722004879464
-0.223365521355352,-0.22560116522555
-0.165682387600586,-0.162336535696706
-0.107618629098889,-0.0982359118721791
-0.0509971916121228,-0.0364459816097364
0.00313107149980016,0.0206349054149694
0.054551640971984,0.0717738478396728
0.103747147950497,0.117083146492126
0.15161678324146,0.157938810693296
0.199139476880304,0.196611887039362
0.247069809780823,0.235631942699457
0.295739323854447,0.277045531868398
0.345000929147826,0.321858356735812
0.394312435260355,0.369899047079726
0.442920327365037,0.420122989708319
0.490083815144001,0.471149831600524
0.535276571849623,0.521754691513555
0.578317488223186,0.571137775433883
0.619401287479149,0.618956670053038
0.65902133522939,0.665188757568013
0.697804546573784,0.709908911421084
0.736303612296793,0.753087278529874
0.774805005307932,0.794518344856516
0.813221320462896,0.833939081048253
0.851140980131196,0.871285952839411
0.888068918131081,0.906931876397252
0.923788510032574,0.941726157662277
0.958667102503912,0.976789787849319
0.993713149601177,1.01320279718432
1.03030575754359,1.05178055005609
1.06969137655502,1.09301823224772
1.11247289679803,1.13712634750674
1.15833855179188,1.1840518056881
1.2061997397979,1.23349240031265
1.2547743616064,1.28503527270836
1.30348664088142,1.33854706752393
1.35335771208163,1.39476282700892
1.40739308473956,1.45572263478992
1.48931629404142,1.54190402863241
1.59486880583474,1.64937203737272
1.70001805792632,1.7548963000471
1.78073148812295,1.83524645569181
1.81297653423143,1.86719214334311
1.76597422532958,1.8192768338105
1.63436776040439,1.68511396711921
1.43225783212642,1.47907813612901
1.17374513316623,1.21554393369968
0.872930356194376,0.908885952691005
0.543914193881407,0.573478785962769
0.200797338897882,0.223697026374752
-0.142319516085642,-0.126084733213265
-0.471335678398611,-0.4614918999415
-0.772150455370468,-0.768149880950172
-1.03066315433066,-1.0316840833795
-1.23277308260862,-1.2377199143697
-1.36437954753381,-1.371882781061
-1.41138185643566,-1.4197980905936
-1.40797517593265,-1.4098516763796
-1.38091165110985,-1.37515493246609
-1.34504719345187,-1.33065288231854
-1.30989193691662,-1.28653907506664
-1.27998707038562,-1.24879103173544
-1.25608648497429,-1.21998800452991
-1.23651884881452,-1.19990427797119
-1.21832043306674,-1.18588099395008
-1.19803008402786,-1.1733035427344
-1.17226159095747,-1.15648374043328
-1.1382156934803,-1.1299668622908
-1.09419924940059,-1.08997446851445
-1.04009494657022,-1.03553530725507
-0.977648077443481,-0.968919631917351
-0.910423953395025,-0.895231430544445
-0.843343838145997,-0.821299019216891
-0.781826216424683,-0.754205313952524
-0.73070842854167,-0.699854231467945
-0.693234455162981,-0.661898492862177
-0.670403789867549,-0.641224407801455
-0.660867456075379,-0.636061105905611
-0.661378499888101,-0.642655780992297
-0.66763105294993,-0.656305939791557
-0.675212441534121,-0.672395858332804
-0.680378066187374,-0.687060351102703
-0.680444835166941,-0.697292233570286
-0.673762424029728,-0.700650235937198
-0.659405437554565,-0.694969279712659
-0.636845102238265,-0.678421941966399
-0.605823230337768,-0.649958581119081
-0.566467089383875,-0.60981358561941
-0.519483446344279,-0.559673846804687
-0.466213241239274,-0.502315420843249
-0.408439816435949,-0.44083534131692
-0.348007308769977,-0.377810699806417
-0.286412924060141,-0.314730343566662
-0.224556839982193,-0.251920385307637
-0.162763803618973,-0.18897859654805
-0.101046477913821,-0.125486768334546
-0.0394374708900841,-0.0616015005651206
0.0218178177553784,0.00181353068499923
0.0822983734555148,0.0635495700478972
0.141580909019074,0.122618557599071
0.199364105743446,0.178637124773666
0.255441727574081,0.231831311722276
0.309588636588078,0.282754189338684
0.36150993583597,0.331971221569701
0.410942830631072,0.379908313025606
0.457862637255134,0.426869228684732
0.50265028585234,0.473098260591429
0.546094196511075,0.518780837400978
0.589190030293557,0.563974635061847
0.63279609695118,0.608538493149394
0.677270124430472,0.652125741922224
0.722246637931318,0.694263511543227
0.766687466227204,0.734510374361108
0.80924086383842,0.772666635475225
0.848811541280451,0.80896325688188
0.88513006834644,0.84412150316723
0.919074195107149,0.879243004382739
0.952575725250826,0.915616365240161
0.988121832639539,0.954562039162733
1.02803968840597,0.99734014749123
1.07384079740427,1.04504284131745
1.1258604852102,1.09839843707811
1.18330067529634,1.15751376383443
1.24465046180768,1.22170807155945
1.30837678207354,1.28967726416734
1.37373526036937,1.36015083294836
1.44148106228015,1.43288852105462
1.41949841128504,1.41053196764784
1.35658254809213,1.34654596996637
1.25728160739006,1.24555602181849
1.12614372386749,1.11218761701252
0.967717032213058,0.951066249356751
0.786549667115403,0.766817412659484
0.587189763263172,0.564066600729019
0.374185455345008,0.347439307373656
0.152084878049556,0.121561026401693
-0.0745638339345403,-0.108942748378569
-0.301212545918636,-0.339446523158832
-0.523313123214088,-0.565324804130795
-0.736317431132252,-0.781952097486159
-0.935677334984483,-0.984702909416623
-1.11684470008214,-1.16895174611389
-1.27527139173657,-1.33007311376966
-1.40640927525914,-1.46344151857563
-1.50571021596121,-1.5644314667235
-1.56862607915412,-1.62841746440498
-1.59060873014923,-1.65077401781176
-1.56401747671298,-1.61458935383135
-1.50633647646261,-1.55284699857922
-1.43799273325527,-1.48537585822052
