IR_PPG,Red_PPG
-0.900756855703218,-0.703028035884845
-0.958561089277203,-0.754001609533612
-1.01137435758979,-0.801456846666552
-1.05713303277098,-0.842828256614762
-1.09400936904703,-0.875955798927446
-1.12101139955508,-0.899671483044966
-1.13828561888567,-0.913951718840862
-1.14694639940857,-0.919623441471572
-1.14856612317859,-0.91786225196612
-1.14466449452013,-0.909812581845473
-1.1364722382453,-0.896533252076277
-1.12500264704752,-0.879225311439668
-1.11125572668747,-0.859501400584385
-1.09632959223248,-0.839425075760989
-1.08132133468406,-0.82118783502672
-1.06708238935933,-0.806514217554335
-1.05400711196905,-0.796072239218305
-1.04197727915356,-0.789207855651137
-1.030436532333,-0.784170185099173
-1.01849532511368,-0.778715174174336
-1.00501148298648,-0.770745900762546
-0.988657659973762,-0.75864963437564
-0.968009390647582,-0.741238652933023
-0.941683015597056,-0.717493183933683
-0.908533014802019,-0.686412194790489
-0.867877330729435,-0.647150187886916
-0.819682089255469,-0.59938912388635
-0.764635588602165,-0.543730567371218
-0.704070505339749,-0.481865691720849
-0.639730001146963,-0.416376111428715
-0.573416422956262,-0.350199800823536
-0.506621642360406,-0.285983281614494
-0.44028639544231,-0.225598413086076
-0.374800946367736,-0.169969139239938
-0.31022592041166,-0.119145980017074
-0.246578839519758,-0.0724622971249159
-0.184005625286855,-0.0286711024994809
-0.122739922714887,0.0138997696547104
-0.0628851608040687,0.057078842609464
-0.0041724180694762,0.10245371827139
0.0541197464955188,0.150949993515781
0.112995756238498,0.202539586553194
0.173410140474772,0.256213532373053
0.235965245001872,0.310293215899544
0.300783048702851,0.363008776263192
0.367551488807355,0.413081784216421
0.435651883144864,0.460003076608565
0.504284637274991,0.50390743592553
0.572571320442364,0.545250086008503
0.639657623565405,0.584604963673488
0.704847382913913,0.622728206144364
0.767761817099541,0.660726064474096
0.828463649071069,0.700010422639631
0.887460394502277,0.741872311606769
0.945547213269946,0.786855920779087
1.00356023792897,0.83438504073516
1.06220397321945,0.883026746753931
1.1220845611121,0.931373763779487
1.18391347621663,0.979070138228896
1.24866636742945,1.02733733277208
1.31742481226054,1.07859147704787
1.39073340335316,1.13519222097998
1.4675392737694,1.19776416639005
1.54407288342345,1.26374161722903
1.61322747309339,1.3267649587834
1.66492965554478,1.37729311646015
1.68764466636677,1.40437124931315
1.67071082432036,1.3980959376384
1.6068777902665,1.35211380588423
1.49484136015188,1.26548522498409
1.33659858328658,1.143369926767
1.14616431114187,0.996234114555976
0.937553395189016,0.837673483525066
0.724780686899294,0.681424994256751
0.521861037743969,0.538485640756039
0.342809299194313,0.41523725844043
0.189595143007576,0.313041908613726
0.0639266535044477,0.229157964145489
-0.0378168064946604,0.158400475298094
-0.12187135524335,0.0949021285830255
-0.195343038827381,0.0335047608696404
-0.264585311465105,-0.0294469032778151
-0.334096846095833,-0.0959015295810326
-0.406196306306235,-0.166303990008887
-0.481400957933677,-0.239968475103591
-0.559132091838664,-0.315442515627239
-0.638316418776672,-0.390780673903016
-0.717642800583995,-0.463744952784418
-0.79549768287001,-0.532014936245383
-0.86980427656158,-0.593483287884305
-0.938055233254476,-0.646633915402711
-0.997703791699939,-0.690894965279836
-1.04682071641641,-0.726795090451886
-1.08472332394639,-0.755819131820671
-1.11227890975529,-0.780039945105933
-1.13174278726268,-0.801701593062613
-1.1461885431802,-0.822838904106706
-1.15873513430444,-0.84491403638396
-1.17183429825731,-0.868504859068389
-1.18683832593777,-0.893180586529753
-1.20393033874802,-0.917657236987386
-1.22233403614451,-0.940176038986452
-1.24064070394499,-0.958959479466626
-1.25713974458759,-0.972612756116646
-1.27012193149737,-0.980377414198124
-1.27813863355207,-0.982178156947013
-1.28017078923975,-0.978456623867308
-1.27567914057192,-0.969863728096204
-1.26457361678016,-0.956962188995294
-1.24716914706232,-0.940111056499197
-1.22415005185064,-0.919592792802753
-1.19650406369328,-0.895846524969199
-1.16537417257432,-0.869564391643574
-1.13181440776226,-0.841500729968359
-1.09650157457331,-0.812063175477671
-1.05952401790367,-0.780949751753201
-1.02038211895837,-0.747132948050267
-0.978238921987969,-0.709290310987016
-0.932301072668275,-0.666439275769965
-0.882128494204603,-0.618354104654556
-0.82774379051486,-0.565527159445133
-0.769561274730451,-0.508811008288123
-0.70824325636793,-0.44907984095971
-0.644568561190794,-0.387130972394086
-0.579325294212482,-0.323787784206368
-0.513208456708978,-0.260023355744924
-0.446742109175156,-0.196964924344269
-0.380281716833737,-0.135746366931985
-0.314105265120328,-0.0772601404104483
-0.248511722563557,-0.0219120032956631
-0.183828045402462,0.0305169431940893
-0.120313209847757,0.0808419464107939
-0.0580419579035656,0.130258166466885
0.00315062164755546,0.179943887963477
0.0636535111623478,0.230571523505758
0.124009094307918,0.281922594496519
0.184761303472548,0.332836000428241
0.24620221714324,0.38161053461934
0.308116225659502,0.426751641320859
0.369727570236481,0.467720880768016
0.42998354051227,0.505297894974417
0.488081741031991,0.541374301683009
0.543975421278506,0.578323041562886
0.598600194930638,0.618281341111414
0.653715867584079,0.662632391475874
0.711425510323552,0.711776045049275
0.773542415374902,0.765140959062003
0.841014370434252,0.82137935073635
0.913587876412607,0.878704536585877
0.989806587585358,0.935298839943985
1.06733178895934,0.989679372183306
1.14349743375933,1.04092968688735
1.21595947400493,1.08876984340675
1.2832612090396,1.13349163243874
1.34516351655722,1.17581407778309
1.40268704305176,1.21671981930257
1.45789071308397,1.25730127268018
1.51341596007026,1.29858069055698
1.57181471447737,1.34122381979405
1.63469845469422,1.38509771257933
1.7017905560879,1.42872661501046
1.77004808123444,1.46882137353783
1.83314784619352,1.50014020171741
1.88170922591749,1.51593076546654
1.90449800737743,1.50903528522768
1.89049458784294,1.47341037287092
1.83131007467628,1.40552764198732
1.72516712891619,1.30515123208966
1.57242225393147,1.17435935108477
1.38403208192121,1.02068740872065
1.17095324508453,0.851959641070668
0.944142375620522,0.676000284208171
0.714556105728304,0.500633574206514
0.493151067606978,0.333683747139049
0.290883893455651,0.182975039079129
0.118711215473428,0.052893244850026
-0.0193030168555701,-0.0549572678112446
-0.133248005674249,-0.14132859470117
-0.227789163582011,-0.209411639107998
-0.308258794062421,-0.264235632019361
-0.380093059413139,-0.311762602254011
-0.448513194084558,-0.35781796988717
-0.518144951908585,-0.407049751537413
-0.592423480821537,-0.46217254341389
-0.672921935393003,-0.523730260683461
-0.75894287420211,-0.590407295502266
-0.847659336777609,-0.659655591870993
-0.934823402449461,-0.728316208659129
-1.01579061360078,-0.79306236833683
-1.08652563118934,-0.850717273787715
-1.14434383577813,-0.898592240979898
-1.18827787129597,-0.93488732420994
-1.21906929753512,-0.959029930007337
-1.23886519674456,-0.971775819243439
-1.25072824556236,-0.975012844981788
-1.25804842324088,-0.971368546327649
-1.26392803908907,-0.963764432789573
-1.27063468916437,-0.954975051960007
-1.27925024385404,-0.947189820477182
-1.28962819826467,-0.94163044633955
-1.30067170928168,-0.938354647619362
-1.31080129513612,-0.936346899827499
-1.31840082536758,-0.933869472895564
-1.3220791908056,-0.928939281471789
-1.32072335438031,-0.919779976337872
-1.31345395683751,-0.905157129935776
-1.29964052772476,-0.88457949579748
-1.27904596970528,-0.858381947653814
-1.25201011187178,-0.827679040128196
-1.21949592702219,-0.794146324771799
-1.18289530024256,-0.759624634826851
-1.14365394814955,-0.725650718377014
-1.10288335876395,-0.693098342736804
-1.06112024513618,-0.66207628941206
-1.01832611248995,-0.632095334528814
-0.974140593084652,-0.60239063187161
-0.928292742342554,-0.572246947200572
-0.880958816161708,-0.541215180641331
-0.832858753308201,-0.509181680711827
-0.785058985273179,-0.476328356888547
-0.73863848130013,-0.443065597081202
-0.694397076913966,-0.409980834954031
-0.652678476970698,-0.377764697560908
-0.613306075090595,-0.34708024501416
-0.575628386637133,-0.31843450047165
-0.538669448491628,-0.292136500106299
-0.501346385826036,-0.268311603154544
-0.462683139797983,-0.246843119663036
-0.421954379630487,-0.227188202371804
-0.378749451392256,-0.208193931214059
-0.33300320289919,-0.188123370413034
-0.285023333579968,-0.165003579379701
-0.235471191823795,-0.137199180423173
-0.185230872582245,-0.103936839552255
-0.135169280422649,-0.0654975553645033
-0.0858732137968855,-0.0229909545432256
-0.037476759265508,0.0221168109357898
0.0103455711391139,0.0684373394994494
0.0582313598373117,0.114865576419934
0.106925236085254,0.160559513428383
0.157116537300578,0.204842132626353
0.209343669761018,0.247186138689392
0.263933388061739,0.287340354661308
0.320951992773321,0.325525666433877
0.380171576149442,0.362545834351221
0.441074636508078,0.399673900232495
0.502934020724005,0.438300492567906
0.564975983617458,0.479488700603692
0.626557592516703,0.523635084901924
0.687245365913469,0.570348014613604
0.746741909625727,0.618528103229715
0.804735876406684,0.666579151019084
0.860834056737859,0.712705685602029
0.914694800350169,0.755313082993137
0.966340888247881,0.793528420293351
1.01648095422613,0.827743404387745
1.06661734699341,0.859921876208779
1.11880793306741,0.893379656337069
1.17509932880597,0.931900037474942
1.23673053265239,0.978303592485547
1.30321709694326,1.03283441633104
1.37148840155305,1.09191408027009
1.43538648035453,1.14788091771284
1.48589278348684,1.1901199377926
1.51229908338583,1.20744735173746
1.5042122525844,1.19099406829796
1.45392330762009,1.1365406242786
1.3584486102313,1.04550372011774
1.22063719471709,0.924395637600789
1.04849975076943,0.783168663389866
0.855069885274609,0.633114384530983
0.653381205118912,0.484915519997673
0.456467317188617,0.34723120558087
0.277361828370005,0.225966261526753
0.119240828076487,0.124161616887062
-0.0145518592441047,0.0422904728223804
-0.124997111007889,-0.0212700030405913
-0.214890241978035,-0.0697063830023328
-0.287522223814583,-0.107167414564348
-0.345935220023024,-0.138056963616866
-0.392884342550138,-0.166259649013857
-0.431224315561858,-0.194462904807981
-0.464229567665288,-0.223826258741825
-0.495455095200016,-0.25417099656218
-0.528050095905741,-0.284587632279174
-0.563777141046938,-0.314085162442903
-0.602239668333232,-0.341922216396991
-0.640850903046639,-0.367582571096915
-0.675776018077749,-0.390660775307791
-0.703533825468543,-0.410914999541083
-0.722506552636565,-0.428495120568186
-0.733626376145994,-0.444159071778891
-0.739985520792684,-0.459292033685667
-0.745683924717466,-0.475652164073232
-0.754496383401165,-0.494889815956093
-0.768844009879558,-0.518005107208657
-0.789311652669337,-0.544964252251918
-0.814748384586723,-0.5746304646286
-0.842833814492088,-0.605027883522248
-0.87087482448909,-0.633829857888982
-0.896558795772883,-0.658886040248528
-0.918440428750387,-0.678606472693859
-0.936032414608055,-0.692107897136275
-0.94948649037067,-0.699136605392294
-0.959009305557991,-0.69985670201222
-0.964311841278031,-0.694626450218928
-0.964407339377499,-0.683875877601114
-0.957883338194835,-0.668133859640348
-0.943505982087707,-0.648146258882329
-0.920859125554147,-0.624934894320849
-0.890726225916551,-0.59965329857706
-0.855025597409913,-0.573233993226909
-0.816269962938648,-0.546003274984122
-0.776726338304803,-0.517511325639521
-0.737634014279809,-0.486720376266354
-0.698870884721211,-0.452484389107424
-0.659262613996292,-0.414091985713984
-0.617383871179336,-0.371635594429658
-0.572419201698949,-0.326082025422889
-0.524625036107205,-0.279048332929271
-0.475188509350157,-0.232376456525673
-0.425642628180396,-0.187643394838488
-0.37722418257211,-0.145742273171875
-0.330516171711578,-0.106649996340591
-0.285473581258169,-0.0694762953391766
-0.24168940733689,-0.0328245843741109
-0.198671126643746,0.0046428705353041
-0.155977166443685,0.0436720622028351
-0.113209817625511,0.0841414922127337
-0.0699640139929952,0.125119586441846
-0.0258407001060084,0.165200970755485
0.0194350270787599,0.203027340998942
0.0658562445957604,0.237856700421634
0.113081952183063,0.269976879361195
0.160604013568073,0.300778102212341
0.208086895304988,0.332427421273988
0.25567313397628,0.367219929830694
0.30405042304407,0.406783422078365
0.354242819223149,0.451415697761557
0.407250271359326,0.499867232656722
0.463688578363175,0.54973604427593
0.523521516600469,0.598353819923567
0.585942708892473,0.643784312639815
0.649471213133011,0.685481214007557
0.712299039165042,0.724313534391036
0.772846043542069,0.761987113465731
0.830382848380381,0.800199140886986
0.885509211830251,0.839979989366983
0.940242320169943,0.881522857650538
0.997529073662107,0.924463710039956
1.06018330232271,0.968279869649169
1.12948945174985,1.01241559813767
1.20388210883223,1.05591340912498
1.27815620868951,1.09661913346025
1.34359474523946,1.13034865988193
1.3891912856889,1.15062128094822
1.40378155148431,1.14946215347985
1.37850766474323,1.11927721539871
1.30884701647164,1.05517744735117
1.19559316865666,0.956817733366975
1.04557370147563,0.829015728449599
0.867545941205462,0.6809362322637
0.673152998811401,0.524154694185867
0.47403798525871,0.370263879150353
0.281844011512652,0.228776455841495
0.108214188538488,0.105873179949073
-0.04168418913733,0.00414868721291974
-0.16546889141188,-0.0768637485697277
-0.263789073790296,-0.139776841411604
-0.339926136224005,-0.18839728415754
-0.398709223468466,-0.226951420002252
-0.445372074724219,-0.259548478051115
-0.484690758805204,-0.28982597181845
-0.520552930986479,-0.320670123793064
-0.555835105424271,-0.353933169537642
-0.592345445063236,-0.390183550521135
-0.630724228839144,-0.428647368696639
-0.67041233237764,-0.46749230625564
-0.709857703744499,-0.50443209218099
-0.746987028949644,-0.537427221872941
-0.779791434758026,-0.56519764932676
-0.806824679095743,-0.587380509381575
-0.827492372959281,-0.604354720552894
-0.842112612938449,-0.616900013821085
-0.85177906446304,-0.625906740584198
-0.858076821752804,-0.632279726937993
-0.862729615949236,-0.637011239202219
-0.867284272262948,-0.641266798190698
-0.872926148370671,-0.646356664467676
-0.880453473770364,-0.653595358973805
-0.890344234531955,-0.664104479537758
-0.902776683074853,-0.678530497446271
-0.917462795368987,-0.696568157509858
-0.933246961768692,-0.716284870586127
-0.947603240727829,-0.73353538263096
-0.956378460002456,-0.742006088917518
-0.954234009554585,-0.734363633548013
-0.936057737543284,-0.704532484570835
-0.899107945562643,-0.65047522857946
-0.845035752160847,-0.576324707445563
-0.780610041576364,-0.492631040047568
-0.716289041285438,-0.414021309745366
-0.66278270321262,-0.354682863323961
-0.626969216069296,-0.323340829494542
-0.609148147779396,-0.320002257596252
-0.603061670278855,-0.33607122311273
-0.598641870286197,-0.357762220962728
-0.586010547669055,-0.3711224204228
-0.558801939462825,-0.366432921878144
-0.515549481639886,-0.340433677509589
-0.459020123661925,-0.296018042291091
-0.394247000049206,-0.240037730693163
-0.326321606805704,-0.180358276438299
-0.258840544711074,-0.123303833646339
-0.193430631750192,-0.0722293238057733
-0.130217633079264,-0.0273926269164901
-0.0687137681056011,0.0131652374916003
-0.00855123173343126,0.0522695012359437
0.0502447837119824,0.092357799531071
0.107396660479103,0.134734659405614
0.162690907646425,0.179474288480522
0.216261491951036,0.22583397145519
0.268741778771952,0.272858773762614
0.321251190421861,0.319844838403752
0.375197992200875,0.366481618937224
0.431912018041239,0.412706225655144
0.492200308634651,0.458451772797122
0.555997525642275,0.503497500164741
0.622284286809741,0.547529580280255
0.689345389141607,0.590362532897067
0.75529571892283,0.632167206020109
0.818706789729567,0.673565891462591
0.879154853074335,0.715557370208804
0.937534082507467,0.759342731777472
0.995996983469446,0.806142387011076
1.05742824230367,0.856993595082079
1.12446436540463,0.912399433933862
1.19823273102726,0.971724169176409
1.27714671753493,1.03244117715979
1.35616494418336,1.08959794080526
1.4268412926262,1.13594369934989
1.47829841874896,1.16295440002476
1.49902538284556,1.16258600492088
1.47916087694857,1.12921729008087
1.41271396783804,1.06111086686651
1.30129846857871,0.960908928051582
1.14782150711831,0.835083613531575
0.96375445042796,0.692630157710483
0.76056866547881,0.543436087737074
0.549735519241988,0.396714203967164
0.342726378688629,0.259797636730956
0.151012610789869,0.137509378897215
-0.0139344174831599,0.0321655951884591
-0.148132764510548,-0.0559540481889136
-0.255243410064633,-0.12799099316997
-0.338671074941161,-0.186021729965984
-0.403961855655366,-0.232775207472489
-0.457696519153213,-0.271452295895826
-0.506261059303132,-0.305510109119913
-0.554747613015632,-0.338340348845157
-0.606253673022213,-0.372846960756631
-0.661720445485293,-0.410991018448836
-0.720248219647304,-0.453426859470484
-0.779679827935223,-0.499360525363738
-0.837236770188821,-0.546696060885624
-0.890098171645348,-0.592461469929624
-0.935918162866345,-0.633472001176078
-0.973280087295857,-0.66712766319519
-1.00199487454467,-0.692104384975115
-1.02309355916941,-0.708625423337322
-1.03845238814177,-0.718174366684265
-1.0501819137115,-0.722844522345312
-1.06004619771008,-0.724708641090626
-1.0691406501106,-0.725484357008262
-1.07789119245569,-0.726499550037916
-1.08627718406894,-0.728770671939266
-1.09411573762841,-0.733018287789574
-1.10127296758455,-0.739574007676846
-1.10772738492436,-0.748220416888542
-1.11346052265088,-0.758019056612778
-1.11821576050892,-0.76721956661041
-1.12126170245743,-0.773420747797813
-1.12133788670762,-0.774111089830584
-1.1168683232143,-0.767451897443797
-1.10636565001127,-0.752892595875991
-1.08885354479559,-0.731252562259282
-1.06415503821194,-0.704265757864882
-1.03296938968951,-0.673911573644147
-0.996722184507321,-0.641871807849381
-0.957209705859839,-0.60923384489915
-0.916102075204455,-0.576378232746722
-0.874439316253927,-0.542997711911074
-0.832309695058274,-0.508288547758183
-0.788872201483951,-0.471342558511823
-0.742754146585793,-0.431622365322706
-0.692678473199394,-0.389291802560251
-0.63805368079641,-0.345251453707311
-0.579269644783824,-0.300918258817879
-0.517590598985607,-0.257872212048081
-0.454739190447922,-0.217434958019239
-0.392393987987653,-0.180222824602769
-0.331807526114887,-0.145819780362145
-0.273640827869805,-0.112802181974821
-0.218001372494897,-0.0792369712524688
-0.164611286540727,-0.0434778078186354
-0.113002070554503,-0.00483312698587834
-0.0626246969972549,0.0362719886519673
-0.0128257943171283,0.0786843768302455
0.0372277873698113,0.121169349253117
0.0885141864525304,0.162939384438063
0.141932957307488,0.203861717519477
0.197996258001322,0.244374401620563
0.256639704136809,0.285259026286187
0.317284815810841,0.327403643376008
0.37911732740135,0.371609484471897
0.441423355711055,0.418423793665403
0.50381344339489,0.467990449785479
0.566248745117477,0.519985412004366
0.628903808219748,0.573711099466768
0.691968846728045,0.62830214685835
0.755481471531173,0.682884671266279
0.819244627811098,0.736587349603951
0.882868149921169,0.788479292172864
0.945929443230636,0.837614502499821
1.00818318510021,0.883280782673022
1.06971693594713,0.925366803231174
1.13098122916355,0.964652202286549
1.19270020929816,1.00286234942091
1.25573754259656,1.04242930048758
1.32098942838008,1.0859721059614
1.3892890395608,1.13556113442305
1.46118571916813,1.19189976335586
1.53639976713181,1.25361064581047
1.61287701313397,1.31680675492637
1.68572294178321,1.37509095877429
1.7466552201815,1.42009692069254
1.78459902354207,1.44260730690908
1.787571201478,1.43412697190623
1.7453752933864,1.38861402795122
1.65565413406426,1.30395612913022
1.51262760856862,1.18268033018029
1.32842509304275,1.03187149770163
1.1151759636299,0.862884219259003
0.885009596473342,0.687073082417154
0.650055367716328,0.515792674740834
0.422442653502121,0.360397583794797
0.214300829973982,0.223985574690002
0.0377592732751732,0.109269490835263
-0.104589326954204,0.0152393162824817
-0.219154258946814,-0.060754747700374
-0.309532566833707,-0.122039918852391
-0.380465942781107,-0.172160583318634
-0.437285868015493,-0.21476350822861
-0.485498757344662,-0.253509578062694
-0.530373569678255,-0.291806768973077
-0.576466367907595,-0.332368513734529
-0.627088713256413,-0.376746628770659
-0.683789329133412,-0.425019739844373
-0.746003773168013,-0.475766196851101
-0.811100097814377,-0.52636581437029
-0.874998156048207,-0.573587667759258
-0.933304230057777,-0.614344521597479
-0.982592163326966,-0.64645123743503
-1.02132116475583,-0.669226147594927
-1.05005205590416,-0.683787371656932
-1.07097364918504,-0.692895854289926
-1.08701719676835,-0.700244615232186
-1.10091202136781,-0.709286359246263
-1.11449274315308,-0.722005113226462
-1.12847448019123,-0.738241802916411
-1.14274079712238,-0.755997533520762
-1.15692429362299,-0.772568670219432
-1.17084070819124,-0.785833794648385
-1.18441691936394,-0.794967994347506
-1.1971820237209,-0.800312188794566
-1.2078126664857,-0.802665670949749
-1.21421300210718,-0.802526121482975
-1.21417534818918,-0.799712753541076
-1.20622402191287,-0.793519795736975
-1.19014252104917,-0.783224012077814
-1.1669291584177,-0.768562869787131
-1.13827791231419,-0.749850150282004
-1.10589350817014,-0.727703750780582
-1.07094422370667,-0.702676486652973
-1.03381825865526,-0.675108354533237
-0.994197670047143,-0.645257594128474
-0.951361394561037,-0.613504709025017
-0.904588102181534,-0.580392099688788
-0.853533961774804,-0.546443147286997
-0.798484974628411,-0.511914594271631
-0.740417104940706,-0.476699607605805
-0.680847417464255,-0.440477028101884
-0.621526920767371,-0.403012098625659
-0.564075729537091,-0.36440914638325
-0.509650844101275,-0.325152552874098
-0.458690051430352,-0.285901107719211
-0.410764291123487,-0.24714949863327
-0.364600759290751,-0.208969960516608
-0.318340251909873,-0.171022464096895
-0.270029151016187,-0.132847869795374
-0.218241884445214,-0.0942419368010656
-0.162619643183038,-0.0554350479939377
-0.104063502641733,-0.0169469467556886
-0.0444273386358089,0.0207797028290186
0.0141898574556891,0.0577249328798074
0.070223883206972,0.0944026867444455
0.123146450822459,0.131668544010646
0.173518626129606,0.17032637715237
0.222661887830677,0.210742579797847
0.272162320794942,0.252659493845309
0.323440616535855,0.295290378391548
0.377517837649042,0.33765625754292
0.434956885535749,0.379027597131499
0.495874453595419,0.419271806848401
0.559950404590389,0.458927383611924
0.626446342019853,0.498957208047511
0.694286910018461,0.540302314406242
0.76223145651885,0.583447372446697
0.829109750383461,0.628197568075623
0.894067426804037,0.67379606225688
0.956795159670244,0.719380905380141
1.01774964265733,0.76459059082343
1.07830379083752,0.809975104960721
1.14059716067716,0.856886871954801
1.20680524551381,0.906739504204207
1.27779053671114,0.959817288503577
1.35153825925498,1.01405373396691
1.42209199993165,1.0643065895716
1.47963613302886,1.10259925289372
1.51194853305573,1.11950700170847
1.50691401072914,1.10636753966148
1.45539285204795,1.05754448207702
1.35572955287287,0.971908654600448
1.20592567992139,0.853103572197558
1.01908273421592,0.708731451918448
0.808302216778897,0.548944562934017
0.586685628632728,0.384909214020323
0.367334470799838,0.227380972502949
0.163350244302648,0.0854430187307905
-0.0121655498364227,-0.0345536673251982
-0.156777461145934,-0.129706593130438
-0.271519609276038,-0.200722202488128
-0.359222760392845,-0.251369440575965
-0.424430938561547,-0.287267835299314
-0.47244132064662,-0.314308307964958
-0.508678394910417,-0.337210359144572
-0.538301553531672,-0.358722918697769
-0.565836088580122,-0.379696773725559
-0.594690018758459,-0.399817089347039
-0.626636735058316,-0.41848724537112
-0.661532215283532,-0.435415178896649
-0.697515395117873,-0.450758859317072
-0.731708115144114,-0.464944622892261
-0.761172553950026,-0.478349973201951
-0.783790661367336,-0.491024281044412
-0.798823451187699,-0.502586128974336
-0.807060167628069,-0.512367288513903
-0.81057224152323,-0.519756789535588
-0.812155329002622,-0.524590202127177
-0.814615934935032,-0.527395821579665
-0.820103033959537,-0.529364735286669
-0.829640855435038,-0.532023067673474
-0.842928339337539,-0.536708194019097
-0.858435983877578,-0.544046028739752
-0.873828665630072,-0.553645008823041
-0.886643315998808,-0.564133082153164
-0.894971572237773,-0.57351381671718
-0.897836716097414,-0.579693411085997
-0.895110520203638,-0.580969589391717
-0.887068409399545,-0.57629553478653
-0.873855412797886,-0.565263361244016
-0.855157356925505,-0.547924018573737
-0.830258574850692,-0.524623387211135
-0.798458190751233,-0.495941216056384
-0.75959438837361,-0.462682815488145
-0.714344106150539,-0.425818141126269
-0.664116936496401,-0.386320832587152
-0.610634598838058,-0.344979370396834
-0.555460847833484,-0.302327301316247
-0.499711270692199,-0.258770180182796
-0.444003944080947,-0.214805815423942
-0.388568087127176,-0.171119551035102
-0.333399091593475,-0.128422083633495
-0.278398825156939,-0.0871170976446672
-0.22348163650797,-0.0470420991854313
-0.168624926322797,-0.00748134342776632
-0.113838265184469,0.0325431312064001
-0.0590622522749757,0.0738535987722162
-0.00406797249931218,0.116739251736022
0.0515537148873607,0.160725777167657
0.108260187365831,0.204548245423342
0.166286980519584,0.24635854576303
0.225334630580691,0.284192203850962
0.284427063312111,0.316691101385834
0.342168759203626,0.343948955732932
0.397417757726595,0.36815398355149
0.450088209320843,0.393644056707238
0.501659311759423,0.426178533465441
0.555096970105176,0.471541530012017
0.614172058446801,0.533834405035778
0.682402801362439,0.613963822090419
0.761953245786813,0.708918780843231
0.852803094953733,0.812304752270618
0.952420963914204,0.916067689432496
1.0559959163414,1.01260101987992
1.15701973518301,1.09611500484496
1.24788247802851,1.16264829167737
1.32033302397264,1.20904900129567
1.36597718180391,1.23189037999939
1.3770746186307,1.22720425579604
1.34766832034824,1.19129595787676
1.27478150298523,1.12222070766038
1.15930455677749,1.02114689528343
1.00636493276452,0.892940484427209
0.824724182602547,0.745742382033978
0.626729070397217,0.589774603012039
0.42472636025419,0.43583436414694
0.231062816279125,0.293863049187464
0.0580852025776779,0.171759633568239
-0.0881660354677956,0.0744530349465741
-0.204691334881776,0.00326078153910164
-0.292733964784951,-0.0443349418328378
-0.356896996881636,-0.0743404980879166
-0.404070366780366,-0.0952970493956783
-0.442233242492851,-0.116819009966708
-0.479197804886797,-0.147770921511724
-0.521287442672937,-0.194279303626808
-0.572069923378497,-0.257986429063504
-0.631527050483463,-0.335232374876117
