IR_PPG,Red_PPG
1.23934518624869,0.740282077818322
1.076365841031,0.607981959706199
0.876982964903433,0.452858112541835
0.657805138929753,0.289041640601896
0.435440944173732,0.130663648163046
0.226498961699136,-0.00814476049804742
0.0475877725697344,-0.113252481104721
-0.0846840421507052,-0.183321276489853
-0.169907948107869,-0.21597336534082
-0.211861767515478,-0.218630261124955
-0.221061092755445,-0.202156500499841
-0.210526039963806,-0.17805737407627
-0.193416462796808,-0.156222029857309
-0.181249514807241,-0.143695454461929
-0.182701670352919,-0.144431143757594
-0.202905774683641,-0.159625574131142
-0.243171738208093,-0.188190490902576
-0.301095904831334,-0.227096234684952
-0.371057657150196,-0.271591496859907
-0.44512991165458,-0.315543822647235
-0.514391650862904,-0.352205318491331
-0.570479040868086,-0.375503715085415
-0.607063392726755,-0.381585867595734
-0.620972417252988,-0.370057563393283
-0.612821015480899,-0.344380259302599
-0.587078187008943,-0.31119677764284
-0.55145308232897,-0.27877428335397
-0.515521321219314,-0.255038394824866
-0.488726522954133,-0.245726335305298
-0.478194048451247,-0.253099678616628
-0.487007229888653,-0.275522226520227
-0.513553615950231,-0.308014121591683
-0.552215560053516,-0.343646250279286
-0.595192258158399,-0.375402608000538
-0.634815146552397,-0.397974504729121
-0.665550324239129,-0.408951112968219
-0.685039337737431,-0.409085754490788
-0.69392605893833,-0.40162932941851
-0.694712781698942,-0.390993905057962
-0.690290468201824,-0.381214859271491
-0.682829705163464,-0.374743765806524
-0.673350005437544,-0.371917698497609
-0.661851820825977,-0.371139126581334
-0.647742449616395,-0.369618399850169
-0.630370024871831,-0.364485566336005
-0.609552571281794,-0.35398531879558
-0.58595788825312,-0.338320848158177
-0.561159180493699,-0.319726017061348
-0.537268601780408,-0.301653691490216
-0.516213269577909,-0.28740930501026
-0.498889606130483,-0.278824146671524
-0.48456934661953,-0.275507832810545
-0.470937550241045,-0.274938201588376
-0.454881501702097,-0.2733051638178
-0.43370112812022,-0.26675570558371
-0.406125337404429,-0.25257930935428
-0.372640359127006,-0.229941613255474
-0.335048198857692,-0.199971038659457
-0.295567316994352,-0.165255598549346
-0.255952173656934,-0.129012677464496
-0.217024750571693,-0.0942584777836934
-0.178770103165687,-0.0632192905599448
-0.140850234169409,-0.03707424676441
-0.103165351713209,-0.015996264703352
-0.066095054010324,0.000598472330426565
-0.0302972087200362,0.0137151048674646
0.0037698630674782,0.0245065357617405
0.0363030318108101,0.0341589316786433
0.0683374894128534,0.0439070991524286
0.101562048013837,0.0550797874972486
0.137850306788965,0.069119343345613
0.178719037556746,0.0875665431458921
0.224938509366936,0.111959119807704
0.276412805619499,0.143545934482277
0.332306875339005,0.182803747582007
0.391324826353251,0.228937599251609
0.452048929331901,0.279664396220514
0.513252567924672,0.331494452049675
0.574067547248998,0.380504311926205
0.633904412470907,0.423376672351349
0.692184499714234,0.458345236993637
0.748144905125989,0.485677743527332
0.800992798653207,0.50751025766688
0.850440993033349,0.527145660289742
0.897344293822662,0.54816464866869
0.944022201836968,0.573718371129195
0.993968349741423,0.606161658864456
1.05089794168618,0.646872266066582
1.11731615399129,0.695919087335775
1.19292709525147,0.751376787898955
1.27328404343837,0.808479342019322
1.34916602144545,0.859173338729315
1.40717757633655,0.89268584893856
1.43183541713585,0.897382135690715
1.39507141336221,0.865785074946626
1.29417556922754,0.780532965438087
1.14324213551123,0.655934416250688
0.956365362992642,0.506298036470019
0.74763950245117,0.34593243518167
0.531158804666189,0.189146221471233
0.321017520417077,0.0502480044242972
0.131309900483215,-0.056453606873547
-0.0238698043560183,-0.130145697197923
-0.130427343321244,-0.169252017305095
-0.190645991507377,-0.181415333310826
-0.216326853496995,-0.177385642348479
-0.221602776361758,-0.168246810245917
-0.221812096402255,-0.163256100163701
-0.230511832469627,-0.168737945660453
-0.257175131760796,-0.187969749573985
-0.30603662717289,-0.221611367370728
-0.376197014719066,-0.268155786553138
-0.462687075125097,-0.324154611860679
-0.557939186883147,-0.384396691727611
-0.653177446336913,-0.442442038457092
-0.739553186422361,-0.491721310688292
-0.809156585916168,-0.526964459111904
-0.85607292270205,-0.545418122778949
-0.877420637904339,-0.5473716969015
-0.874067114562343,-0.535834551981688
-0.850708480395376,-0.515577130307147
-0.815201671756462,-0.491989133466514
-0.777261921998304,-0.47018202832234
-0.746767043305769,-0.454475757657989
-0.731950882880757,-0.448094158146916
-0.737783421260015,-0.452824043684545
-0.764864044055555,-0.468605548273774
-0.809157315056045,-0.493288663713016
-0.862785628920075,-0.522860176332402
-0.915837291599382,-0.552272162960851
-0.958814097397622,-0.576718720196216
-0.985020665546239,-0.592940397012614
-0.992054646879724,-0.60000968669289
-0.981810569873762,-0.599216413768681
-0.95907084303388,-0.593113752872717
-0.929447652004313,-0.584213745810814
-0.89765905595129,-0.573947724474243
-0.866736125024016,-0.562325376443474
-0.83812120298853,-0.548390131298361
-0.812206866789484,-0.53119072452862
-0.788862386360474,-0.510705782754624
-0.76772624636462,-0.488164724539117
-0.748247692274025,-0.465556874433719
-0.729555195455671,-0.444619417993631
-0.710300000638878,-0.425935870447133
-0.688692643400551,-0.408714500271432
-0.66289530974131,-0.391356135236923
-0.631685221355628,-0.372393600892342
-0.595038025130612,-0.351186101111541
-0.554256139836802,-0.327989083280207
-0.511524439965245,-0.303480355781582
-0.469096399861501,-0.278177926057324
-0.428482436365788,-0.252191891979461
-0.389994495453298,-0.22542704996171
-0.352846006369484,-0.197984837033383
-0.315742746436124,-0.170399471693353
-0.277631512027275,-0.143515925131076
-0.238196052991154,-0.118091013312249
-0.197877351812545,-0.0943837400414186
-0.157491882030005,-0.0720059793606589
-0.117712259936366,-0.0501355172009228
-0.0786732277485142,-0.0279466544296581
-0.0398331601888958,-0.00494954123130617
-7.86369783573075e-05,0.01901424016518
0.0420118847995446,0.0441045219741976
0.0878345898319096,0.0708474266249505
0.138435517688886,0.100186620448685
0.194267052501296,0.133119538300961
0.255077587229118,0.170151445843455
0.319944704257663,0.210937632333108
0.387425097386834,0.254330597166249
0.455785476101862,0.298766445225537
0.523298084980708,0.342738070691203
0.588594113572018,0.38511749113222
0.651013239756358,0.425255369515257
0.710790769274114,0.46295184786633
0.768917654156329,0.498430476951924
0.826681777486575,0.532357659122347
0.885136484986493,0.565841828356174
0.944816273091538,0.600319879549026
1.00583417081706,0.637299267890008
1.06819078305315,0.678003008564723
1.13196482680199,0.723012868447489
1.19720205236128,0.77202234098356
1.26365640802301,0.823797313783087
1.33074769759621,0.876412608203464
1.39796797050729,0.927792088472718
1.46556670860159,0.976456771935045
1.53496934334415,1.02214061597566
1.60835209679114,1.06576545352351
1.68720257830971,1.10848509006474
1.77029727384157,1.15009722123316
1.85193395389292,1.18761381968279
1.92126341036832,1.21476291034204
1.96326290270796,1.22276434527337
1.96146391485819,1.2022458811466
1.917245640817,1.14553696106265
1.80085181630404,1.04344285547858
1.62824183086465,0.9088228450347
1.41537507404422,0.754536210371316
1.17821093538809,0.593442232128726
0.932708804441627,0.438400190947232
0.6948280707502,0.302269367467136
0.480528123859168,0.197909042328739
0.305768353313892,0.127385356880348
0.186508148659736,0.0856209732780714
0.119897508450646,0.0623749270992694
0.0727040933745995,0.0459534352597645
0.0310470445008848,0.0264018516828202
-0.0162092857990382,-0.00256486321328704
-0.0759350526900672,-0.0431949345268765
-0.15064906815832,-0.0945524818765679
-0.239533048559719,-0.153908193854414
-0.339839100704483,-0.21802321396118
-0.447991155795729,-0.283958729869336
-0.56006434033793,-0.349332920723783
-0.671773733990643,-0.412133606167437
-0.778334628103397,-0.470332084583198
-0.874539864222189,-0.521640299697734
-0.955231534342623,-0.563681175295778
-1.01612377663512,-0.594574463536593
-1.05477027651887,-0.613674099574162
-1.07140911421409,-0.622101799424893
-1.06939673703734,-0.622792297552836
-1.05495290664417,-0.619936943697896
-1.03609168425083,-0.617969140683582
-1.02093755410309,-0.620489316438259
-1.01593217844782,-0.629572519883932
-1.02450614426293,-0.645640930739742
-1.0465965782707,-0.667730648867978
-1.07907750037035,-0.693861342560599
-1.11688290876076,-0.72138076837645
-1.15443871797892,-0.747354909275092
-1.18701228103922,-0.76908956439084
-1.21166854475257,-0.784719662625736
-1.22760395319418,-0.793639697988802
-1.2357648287673,-0.796519803800571
-1.23793420163218,-0.79484211799685
-1.2357543567128,-0.790203050780622
-1.23015995925899,-0.783779931866167
-1.22138131159072,-0.776197079094648
-1.20930992002514,-0.76770746730851
-1.1938646026336,-0.758412773812615
-1.17510816684726,-0.748307548471504
-1.15313773269419,-0.73716886107487
-1.12799004949642,-0.724499145214378
-1.09974933627497,-0.709684623667001
-1.06876224119057,-0.692297141828805
-1.03566749271269,-0.672283737846409
-1.0010686710629,-0.649852069572369
-0.965021850125601,-0.625125333146652
-0.926764907956505,-0.597869579405627
-0.88502716875813,-0.567589616983167
-0.838851850535022,-0.534041644209158
-0.788459478198134,-0.497878102954363
-0.735609684266347,-0.460942913604495
-0.683205428564099,-0.425857408873091
-0.634285129341329,-0.39497453658968
-0.590845631060373,-0.369242889588105
-0.553029348635943,-0.347638356752423
-0.519036863358236,-0.327497376320368
-0.485759585986221,-0.305585337463197
-0.449807786071842,-0.279374899734943
-0.408525898307381,-0.247935111284839
-0.36067679298331,-0.21204822962692
-0.306591314687664,-0.173580403794262
-0.247724718854845,-0.134508033051519
-0.185811850589883,-0.0961159947223245
-0.122065827868418,-0.058707477570779
-0.0568671662671262,-0.0218502728954754
0.00993885830404211,0.0150930227290754
0.0784211132702028,0.0525159115471054
0.14806114937998,0.0904514810061501
0.217682713452178,0.128775739664569
0.285855901536476,0.167513467393764
0.351555427959027,0.207026583646254
0.414696033192514,0.247985873884439
0.476218050442501,0.291125682628587
0.53765015585172,0.336841262456849
0.600380478991316,0.384769367445989
0.66502516134143,0.433583651257267
0.731205241709809,0.481230264909293
0.797804914243069,0.525633674268655
0.863555041020213,0.565595438845817
0.927688032054815,0.601435862155028
0.990453324699234,0.635062074105233
1.05338258221994,0.669472446102112
1.11924221551893,0.707955483238337
1.19158535023575,0.753271081118699
1.27380957050705,0.806965551447577
1.3677350304117,0.868799308832743
1.47194902466736,0.936209640714449
1.5804430375785,1.00388128996597
1.68221603583458,1.06372773465387
1.76233182414712,1.10563155552182
1.80443190568585,1.1190753806271
1.79421254676596,1.09547267006199
1.73929035383924,1.0349231204482
1.61706639556324,0.930456415741471
1.44462608070945,0.796494038091784
1.23905481804939,0.647457469649123
1.01743801635455,0.49776819256347
0.796861084396439,0.361847688984807
0.594409430946567,0.254117441063115
0.427168464776437,0.177314888228866
0.312223594657554,0.129421855345766
0.247641982563931,0.10449425164736
0.211022673480518,0.0943241723636452
0.189893692592763,0.090406071234079
0.171844067706644,0.085291143443877
0.146408174744391,0.073299401963263
0.106174957610648,0.050755321366333
0.0471864337624331,0.0159410108117902
-0.031108838053344,-0.0310397255207889
-0.1260452988904,-0.0883385960658046
-0.231956712663904,-0.152371116216133
-0.340587518004805,-0.217901232011062
-0.442008490023006,-0.278421262518693
-0.526195799273938,-0.327009838649827
-0.585057464670936,-0.357690789543751
-0.614332947039962,-0.367031108125183
-0.614718736084269,-0.355435860922268
-0.591848607278147,-0.327555278908069
-0.555166500997789,-0.291503230000624
-0.516016933667575,-0.25703384792776
-0.485379706661469,-0.233198163002942
-0.47168034486408,-0.226171344922879
-0.479106316002018,-0.237880687179148
-0.506856962400264,-0.265810039132287
-0.549629403636554,-0.303983611503211
-0.599273197202842,-0.344767359080962
-0.647069469426673,-0.380902317038688
-0.685842605060255,-0.407153900523607
-0.711264816877707,-0.421112972738584
-0.722132073358941,-0.423012715336558
-0.719823090156484,-0.414853595835869
-0.707386770171213,-0.399407729864551
-0.688631919042606,-0.379559390211177
-0.667331024243851,-0.358019861257297
-0.646494517996279,-0.337141843417941
-0.627775195780168,-0.318638260767297
-0.611220431714239,-0.303314578154446
-0.595537664805907,-0.291049415697754
-0.578810820231436,-0.281069864291407
-0.559406185530411,-0.272334800920658
-0.536723552734586,-0.263839324890169
-0.51148386569045,-0.254812164842824
-0.485421812502211,-0.244849045790804
-0.460523988325327,-0.233965115638162
-0.438154465646257,-0.222503315068887
-0.418418848988496,-0.210878477480569
-0.399976139436138,-0.199221803397201
-0.3803329042319,-0.187063529283742
-0.356521927611907,-0.173238378593784
-0.32597744429545,-0.156175075385061
-0.287342488907722,-0.134549302943887
-0.240908402667729,-0.107979423437248
-0.188476251119713,-0.0772980676674551
-0.132668821670582,-0.0441745288562816
-0.0760005688303576,-0.0103462221395031
-0.0201548367697309,0.0230005732931812
0.0341957191635387,0.0553443794718216
0.0870171801550736,0.0865132902462072
0.13831206352815,0.116281100382824
0.187709568538048,0.144174682965512
0.234498972368154,0.169614351552625
0.278062650458992,0.192323500962897
0.318438749161956,0.212778587634894
0.35668503041012,0.232409341585546
0.39482700204866,0.253374588172223
0.435383787868146,0.277941848366528
0.480650363594186,0.307657184199128
0.531984536112791,0.342594154430543
0.58933174688521,0.381031758874886
0.651185534115246,0.419843870160533
0.715093824138768,0.455609807545482
0.778632720794025,0.486081556294061
0.840544865286617,0.511400785361861
0.901578216660363,0.534500037680742
0.964526964292747,0.560401207152345
1.03317260183543,0.594485535230886
1.11029530572992,0.640160215017898
1.19543405773872,0.696651736701202
1.283251442869,0.757781946536561
1.36313798783145,0.812363618466536
1.42032882993631,0.846330233946855
1.43849035221152,0.846113497691708
1.3994276675068,0.81211153348503
1.29231740814779,0.721022317541624
1.13227626626726,0.58818922089167
0.934420933997951,0.428955614565351
0.713868103472611,0.258664869592848
0.485734466823992,0.0926603570043425
0.265136716184845,-0.0537145521699842
0.0671915436879201,-0.165116486899951
-0.0929843585340325,-0.240692503603966
-0.200274298348262,-0.282550372214327
-0.258271887520404,-0.298353198528871
-0.28968673589588,-0.299242581068375
-0.309338447649497,-0.297085185007818
-0.330781142341759,-0.301834842015166
-0.364191574249021,-0.319811151799882
-0.415374622254055,-0.353272418696722
-0.485671305474766,-0.401088267981345
-0.572485738780904,-0.459910441114895
-0.670227300660437,-0.52520250355575
-0.77148773276741,-0.591804143440738
-0.868237225025725,-0.65414121066278
-0.952881238887924,-0.706469414807123
-1.0191784080871,-0.743515575395749
-1.06310517283688,-0.761600497852194
-1.08364601384861,-0.759949730110496
-1.08328009071534,-0.741607001741522
-1.0678375554422,-0.713335263146689
-1.04553242506403,-0.68421894192267
-1.02527152951855,-0.663258362795496
-1.0146230889524,-0.656750879079635
-1.01798612003072,-0.66637319338596
-1.03548996451389,-0.688575747759379
-1.06295424282718,-0.715417197563482
-1.09290665485235,-0.736581042844049
-1.11636273359029,-0.742101989727876
-1.12495345552321,-0.725190363146669
-1.1129843050489,-0.684403377847539
-1.07898662972324,-0.624356978025674
-1.02626528208543,-0.554452496356821
-0.962041175203378,-0.485875391579202
-0.895276259034979,-0.428064125459586
-0.83401231064645,-0.386174745754853
-0.783397350325134,-0.360438441685406
-0.74508679254366,-0.34727534380065
-0.717834796721557,-0.341336210752059
-0.698604408743523,-0.337512029300917
-0.683631116644479,-0.33222450922056
-0.669217106485767,-0.32379541660571
-0.652270060375948,-0.312136003161684
-0.630664246942576,-0.298148426308329
-0.603451539626084,-0.283098494748644
-0.570865738110647,-0.268058206569872
-0.534059376196702,-0.253502572619187
-0.494625959785462,-0.239188783554996
-0.45408256402801,-0.224369548822762
-0.413514783690697,-0.208205121563215
-0.373511375046109,-0.190126642039805
-0.334353430656671,-0.169976070453869
-0.296239939112408,-0.147918682551453
-0.259305705952007,-0.124245893932372
-0.223400537237462,-0.0991964049351759
-0.18784395309098,-0.0728646147842318
-0.151394394682057,-0.0452225136286376
-0.112505982088106,-0.0162675189216058
-0.0697852355883227,0.0137596018394868
-0.0224772326162838,0.0442576655906144
0.0292209378287772,0.0744088403942611
0.0841715793771652,0.103542880529806
0.14062597705969,0.13149036166382
0.19670479530272,0.158700220097797
0.250848763090733,0.186062381970625
0.302171928933363,0.214555809579997
0.350709042099486,0.244926921975719
0.397477869276268,0.277539915705615
0.44422356682506,0.312379271382241
0.492830882194453,0.349080751604503
0.544616779082737,0.386922142332179
0.599842589193945,0.424841513110961
0.657689337176984,0.461601543403306
0.716688373880523,0.496111310009392
0.775366912553084,0.527760975941198
0.832794557530871,0.556598768577848
0.88881314220332,0.583302822941444
0.94390492770768,0.609014856992079
0.998812270958144,0.635125670266579
1.05413031222457,0.663099806681
1.11013223539135,0.694413129668032
1.16699980549306,0.730589873076303
1.22537961360046,0.773197848831164
1.28686931631314,0.823616298180645
1.3539107387144,0.882478591037546
1.42880131856758,0.948844702171296
1.51201440843854,1.01931156550706
1.60043304443019,1.08741783285619
1.68623426455977,1.14378664261313
1.75700995418843,1.17731829099291
1.79737950819421,1.17735130647062
1.79194211014162,1.14698018225369
1.74069649631504,1.06442510911871
1.61600870432611,0.942523536339442
1.43615272731729,0.794112913189641
1.21940255843106,0.632030688943055
0.98403219080989,0.469114312873439
0.748315617596262,0.318201234254543
0.530526831932647,0.19212890236012
0.348939826961518,0.103734766463923
0.221828595825348,0.0520166466931493
0.147852003485437,0.0258823498509299
0.108668485014926,0.0164818047948779
0.0898755267241941,0.0142141502627987
0.0765503244190742,0.0105134039924253
0.0559812162105803,-0.000889603396435042
0.0193605657804598,-0.0233815526666213
-0.0375398927511885,-0.0575950398800088
-0.114513621314124,-0.102105195332177
-0.207690515838204,-0.154368302686266
-0.31075425049945,-0.211504582931662
-0.416319397072204,-0.270618951200753
-0.517083034402413,-0.328612742649636
-0.606514377369505,-0.381783044838129
-0.679205517203593,-0.425723476205441
-0.731223746912664,-0.45592788944565
-0.760662300410886,-0.469077744749093
-0.768259937360865,-0.464517120959039
-0.757754415462391,-0.445169924253296
-0.735650174460048,-0.417289785349039
-0.710235559905825,-0.388933567034748
-0.68992607268388,-0.367678071341064
-0.681325326069081,-0.358480204574577
-0.687634937228773,-0.362472496011404
-0.707983414765357,-0.377010047857471
-0.73789660772832,-0.396800047955193
-0.770755408439213,-0.415681654438643
-0.799839264144864,-0.428544389605788
-0.82039744359258,-0.432884672318992
-0.831118968845753,-0.429605634410311
-0.834499715734122,-0.422863594337482
-0.835957471984669,-0.418989046780512
-0.841956129867626,-0.424696152149949
-0.857691046641216,-0.444941299550323
-0.88503619006511,-0.480960044069987
-0.921494679548227,-0.529202174646317
-0.960725045987048,-0.581871824537871
-0.994653540424851,-0.62924552938936
-1.01635130870935,-0.662969524650438
-1.0223480034826,-0.678826840185935
-1.01337059837005,-0.67768290160903
-0.993401755974635,-0.664330958198437
-0.967733007617406,-0.645017642943003
-0.940932195416407,-0.624924976938843
-0.915463192479556,-0.606680089726737
-0.891329347444031,-0.59028471787183
-0.866679060679742,-0.574109988684718
-0.83894620118452,-0.556182831739987
-0.805994981615422,-0.535088505431733
-0.766923414895989,-0.510278037431454
-0.722432004454145,-0.481998116110363
-0.674777441412069,-0.451159219736474
-0.627310366925009,-0.41927057158077
-0.583586060011322,-0.388330738600681
-0.546160073507648,-0.360461712124263
-0.51543063548936,-0.337202940113843
-0.489083543950665,-0.318689541283187
-0.46258761984665,-0.303195584394306
-0.430719244625368,-0.287465164639718
-0.389508676544878,-0.267833674460992
-0.337700843929262,-0.241628902574768
-0.277058777944759,-0.20814135041217
-0.211468221034825,-0.168727496837835
-0.145392369196067,-0.126114512347768
-0.0824252775226178,-0.0833448446170378
-0.0244769514437257,-0.0428662416240099
0.0282844466696041,-0.00607823861296726
0.0769451342434013,0.0266595219251522
0.123153816673889,0.0557817330043459
0.168515364535403,0.0822866686516697
0.214235369409568,0.107602624076935
0.261051953848964,0.133418669741616
0.309360948343534,0.161305218938588
0.359336372323133,0.192159227595911
0.41089299851411,0.225777829832424
0.463568323163496,0.260914306472137
0.516575785512232,0.295919839663879
0.569147699181438,0.329699427856139
0.620975221456478,0.362472689455603
0.672412223165758,0.395876735908193
0.724261367827936,0.432248920623965
0.777247058796146,0.473349773537041
0.831495933645002,0.519144849149235
0.886353548529869,0.56733261928747
0.940659631770145,0.613971504727246
0.993348364450429,0.65500319879055
1.04411071853441,0.688038029185795
1.09386249900245,0.713655765584101
1.14481720596533,0.735639130929401
1.20002842918853,0.759894269004313
1.26236611815909,0.792275328249682
1.33305815239859,0.836012738523531
1.41014174382722,0.889683807522529
1.48732996385472,0.946476548419104
1.55381673855573,0.995043909738703
1.59540579783667,1.02182129483987
1.59705993761755,1.01434249125016
1.55627751252065,0.973221975864873
1.44524129722726,0.882024360747717
1.28091788173329,0.754629241722118
1.08027385603468,0.6049162146115
0.860275810127363,0.446764875239284
0.637890334007267,0.294054819428894
0.430084017670324,0.160665643003753
0.253823451112464,0.0604769417872834
0.126075224329619,-0.00539725536794472
0.0466876245524919,-0.0423501735580193
0.00174189186868917,-0.0572486898563079
-0.0206892401764766,-0.0592614007023661
-0.0335457364848763,-0.0580587156046465
-0.0485520322171747,-0.0621950082402548
-0.0747821792003179,-0.0778817537938566
-0.117931987820357,-0.108287401042494
-0.180119447221784,-0.153424740784751
-0.260069446332988,-0.210571120213101
-0.353592555980113,-0.27505349429977
-0.454295437672078,-0.341182514442485
-0.55446980773338,-0.403141855730082
-0.646103807250317,-0.45570426299245
-0.721933181402821,-0.494735030112634
-0.776428383634154,-0.517534397395276
-0.806634765306395,-0.523120151296823
-0.812784343463625,-0.512500922864251
-0.798510206685668,-0.488838653750803
-0.770427559618697,-0.457277273103111
-0.73697154167881,-0.424268389088757
-0.706672206700591,-0.396429878641255
-0.68630953638817,-0.379185969860062
-0.679507728676016,-0.375565138463034
-0.686263729729439,-0.385553926272019
-0.70359645202681,-0.406279928158632
-0.726996452194559,-0.432992513945137
-0.751977336149757,-0.460452731269346
-0.775102586533419,-0.484191137035107
-0.794277826239194,-0.501249260126011
-0.808469908027574,-0.510322156486391
-0.817167038661752,-0.511447086785957
-0.8199147894387,-0.505473373595751
-0.816184871196563,-0.493557574136805
-0.805626675379513,-0.476889554447602
-0.78851399462188,-0.45674073753731
-0.766088005132359,-0.434729382312544
-0.740555395223693,-0.41300917029991
-0.714674568143718,-0.394067759929572
-0.691064730207365,-0.380058906038982
-0.671490774512003,-0.371946317543801
-0.65636289256973,-0.368928169287433
-0.64461204523568,-0.368498492501258
-0.634021268174737,-0.367193088643122
-0.621964992056395,-0.361751038152891
-0.606304066943946,-0.350221657076809
-0.586026289829065,-0.33253741570938
-0.561306971841345,-0.310306443783188
-0.533008603097742,-0.28597937826072
-0.501985683196603,-0.261864939599824
-0.468636518330654,-0.239470610783995
-0.432941725011928,-0.219347151269282
-0.394933946653614,-0.201282196229485
-0.355297598691093,-0.184582316489134
-0.315681839507199,-0.168325030399874
-0.278420477828259,-0.151627902376135
-0.245695541740394,-0.133964338687051
-0.218541700669703,-0.11539765436493
-0.196195744875866,-0.0965292087189501
-0.176111093693157,-0.0781010921242156
-0.15465688585229,-0.060450976970353
-0.128244272272902,-0.043140748919405
-0.0944258652957473,-0.024959813081282
-0.0524974137164717,-0.00427469515244741
-0.00337718583900592,0.0204424826160574
0.0510677433979127,0.0500801351024074
0.108813173207504,0.0844922549460624
0.168187781404945,0.122387889540375
0.227962976250434,0.161624365820833
0.28716456293068,0.199882887121925
0.344885620970205,0.235483441390107
0.400308855715519,0.267954191630331
0.452928798712331,0.298053879438307
0.502785722034988,0.327238251880929
0.550522659041576,0.356864221573517
0.597206741939828,0.387521126994024
0.643994327004838,0.418756522722442
0.691807183348533,0.44929239743877
0.741191998526973,0.477683612026414
0.792423410620734,0.503191496021385
0.845744816889227,0.526481416119372
0.901581884901996,0.54978501332333
0.960640290162954,0.576404914961269
1.02382515138174,0.609677808740625
1.09181316870679,0.651643422077646
1.16410103719099,0.701753101228631
1.23766010448227,0.755999818135931
1.30579057828122,0.806801866652292
1.35799527723061,0.843849555153986
1.38142809216312,0.855968910392186
1.36380519196466,0.833794324909917
1.30316556125135,0.776808838926992
1.18429075648636,0.678510077318209
1.02310808206949,0.552801898562604
0.835544842400572,0.413588161139209
0.637528341879401,0.274772723527061
0.444985884905792,0.150259444205193
0.273844775879555,0.0539521816526392
0.140032319200502,-0.01166064386092
0.0458195626000918,-0.0497868218749972
-0.0133666135713934,-0.0668650849683665
-0.0451740276120838,-0.0713341260351429
-0.059931597120134,-0.0713979982832052
-0.0686234123522921,-0.0734634842800197
-0.0812896068318904,-0.081519099363997
-0.105922112406555,-0.0973587031723503
-0.147690267551131,-0.121327795572456
-0.20834930623785,-0.153149729219257
-0.285900202728046,-0.192383285667514
-0.374750037289906,-0.238252041578611
-0.466574917124899,-0.288952834786864
-0.551838794811684,-0.340912405287979
-0.621656269116271,-0.38859520836603
-0.669547428008309,-0.425279122465384
-0.692654224518711,-0.444776103532974
-0.692158546844207,-0.443562453270544
-0.672892999328517,-0.422460990837034
-0.642339528137516,-0.387102275069644
-0.609280889952252,-0.346860666823151
-0.58232168530076,-0.312540764324362
-0.568422183051297,-0.293510567268804
-0.571606225502588,-0.295166809499769
-0.592140112459865,-0.317570794250654
-0.626556947480556,-0.355732829610954
-0.668693164776256,-0.401393602416587
-0.711446590764246,-0.445565470587209
-0.748578561649732,-0.480879934109727
-0.775864072036832,-0.503001946248169
-0.791279978839614,-0.510861965488468
-0.794465920336289,-0.505967426771869
-0.786019200998547,-0.491323092194871
-0.767089572428061,-0.470425293113728
-0.73937467354529,-0.446559446305526
-0.705288991122339,-0.422429904539414
-0.667966132410029,-0.400045196777013
-0.630883969443999,-0.380735562499817
-0.597192861002008,-0.365182764209096
-0.569058797689359,-0.353409501062439
-0.54730955836369,-0.344774292305355
