IR_PPG,Red_PPG
-0.200785064686642,-0.11434991791524
-0.211117909867362,-0.117964789704817
-0.220931474229585,-0.122075904623985
-0.230283266569472,-0.126649926596949
-0.238669641297692,-0.131196398279825
-0.245152550493942,-0.134898920427392
-0.248601076132749,-0.136808410199633
-0.248009231367748,-0.136074436346849
-0.242806110087392,-0.13217388983846
-0.233064514434613,-0.125080616303892
-0.219545632542572,-0.115321306507888
-0.203569141105037,-0.10389082816984
-0.186748082499512,-0.0920451806892729
-0.17066416442063,-0.0810339125884573
-0.156572910277066,-0.0718567818143007
-0.145212996832592,-0.0651150046457401
-0.1367555531773,-0.0609786370978391
-0.130883265207351,-0.0592406199255225
-0.126952306820192,-0.0594092566893556
-0.124175931651577,-0.0608073816822367
-0.121783604213449,-0.0626726502573981
-0.11913983919484,-0.064264840768439
-0.115822996713922,-0.0649770197851094
-0.111656490686977,-0.0644280052059216
-0.106677945166485,-0.0625029692595485
-0.101049420095075,-0.05932272935328
-0.0949421235535572,-0.0551539889453194
-0.0884421825483235,-0.0502975549383757
-0.0815111337968657,-0.0449932594141843
-0.0740095756588839,-0.0393662140843488
-0.0657665593859658,-0.0334228796375655
-0.0566583036497157,-0.0270905008801887
-0.0466602579963187,-0.0202805226323366
-0.0358599510424609,-0.0129525912598305
-0.0244457766987749,-0.00516315411354183
-0.0126952712039915,0.00290790006153432
-0.000970477294325154,0.0109578337880599
0.0102961577820581,0.0185983672402195
0.0206508447995907,0.0254354893238375
0.0297105431225813,0.031178407649318
0.0372745871722265,0.0357400210170626
0.0434104063830918,0.0392828146923784
0.0484700491219378,0.0421821893461671
0.0530198912030624,0.0449140440841184
0.0577019357550233,0.0479057920690479
0.0630719665205213,0.0514067632247658
0.0694669784206683,0.0554281248870698
0.0769431697766402,0.0597721830239529
0.0852976934174383,0.0641297003623656
0.0941505101146983,0.0681976837323694
0.103042226240645,0.0717717455594397
0.111517465781045,0.0747870122501977
0.119195421074187,0.0773082181090234
0.125846332421637,0.0794954258997397
0.131477398595318,0.0815797127002241
0.136396819557691,0.0838606795784115
0.14120284188587,0.086702950872471
0.146662489550744,0.0904970434587235
0.15349945503546,0.0955743160567479
0.162169663406765,0.102105531387157
0.172726247815352,0.110035636060772
0.18484269934931,0.119095439013871
0.197987017796913,0.128890429525264
0.211660541361647,0.139023681540823
0.225574733115078,0.149189364254087
0.23965868329779,0.159184267989705
0.253862436139271,0.16881819408657
0.267817735788038,0.177746514409634
0.280500245535748,0.185290091283833
0.290069099800893,0.190336875139677
0.294016628659168,0.191412525532564
0.289475896872099,0.187437519343518
0.276535409306987,0.176259761784074
0.256217727657978,0.15900014436577
0.229545413619214,0.136779558600144
0.19754102888484,0.110718895998736
0.161227135149,0.0819390480730834
0.121626294105837,0.0515609063347261
0.0797610674494967,0.0207053622952023
0.0366540168741219,-0.00950669253394919
-0.00667229592614296,-0.0379543666411897
-0.0491953092571541,-0.0635167685149805
-0.0898924614247672,-0.0850730066437829
-0.127741190734839,-0.101502189516058
-0.161718935493224,-0.112535083618912
-0.190803134005779,-0.122399371593708
-0.213971224578361,-0.131549632944588
-0.230472492454247,-0.14013468697739
-0.24557027983528,-0.148043496686436
-0.258653939839116,-0.154954557579942
-0.268877182909777,-0.160386161881354
-0.275332745480661,-0.163773945613527
-0.277280803966473,-0.164597428552241
-0.274371472302738,-0.162540202630667
-0.266783907132306,-0.157630792268843
-0.255232243163538,-0.150304140233629
-0.240841163896683,-0.141349298106225
-0.224938208515993,-0.131749678649922
-0.208828928025956,-0.122462178179282
-0.193612711057387,-0.114206819584922
-0.180068789429712,-0.107335136104879
-0.16861284661744,-0.101812531373004
-0.159311643197842,-0.0973069004452191
-0.151942735691911,-0.0933449117946355
-0.146086399320278,-0.0894845139651362
-0.141233479396225,-0.0854512616459295
-0.136887314134091,-0.0811941792224554
-0.132633844817652,-0.0768407202998003
-0.128162045598988,-0.0725725459018644
-0.123241294571547,-0.0684855009786286
-0.11768706717029,-0.0645079179385712
-0.111348419636798,-0.060419698258104
-0.104125741837919,-0.0559572494365219
-0.0959963669409699,-0.0509378262404203
-0.0870178578333535,-0.0453256663511303
-0.0773001032650627,-0.0392073194097881
-0.0669635243200997,-0.0327137970377326
-0.0561094564063121,-0.0259623923720291
-0.0448221064284606,-0.0190628334695986
-0.0332067917202038,-0.0121706891835232
-0.0214444221232009,-0.00552791749905071
-0.00981661500774845,0.000563247378391296
0.0013409934223422,0.00583940325808233
0.0117553779209576,0.0102045648950719
0.0213481094075563,0.0138274842477603
0.0303107272403383,0.0171615267439766
0.0390773258466869,0.0208657735461503
0.0481939384139649,0.0256347677612205
0.0581285331838131,0.031981197211961
0.0690949352089956,0.0400480029623346
0.0809635617404463,0.0495282987371871
0.0932937886413628,0.0597333521518328
0.105466124180239,0.069787558443028
0.116856184007269,0.0788761639553478
0.126997845285687,0.0864555849343561
0.13570853250871,0.0923649304212868
0.143160609542716,0.096825716370815
0.149876036506332,0.100349997327033
0.156622400092991,0.103586943398266
0.164216194429578,0.107142748196364
0.173285338836762,0.111420480505075
0.184075264369748,0.116531352845031
0.196371727147725,0.122307484085741
0.209562875029505,0.128403819617858
0.222809924648025,0.134442244715015
0.235272024429699,0.140145757351627
0.246333695686533,0.145429773859538
0.255786861150674,0.15043967349568
0.263911571761092,0.155531477230516
0.271399265397054,0.161186772274881
0.279096266167389,0.167851079846238
0.28760984808313,0.17570435872943
0.296881397445069,0.184412623232713
0.305864049008934,0.192949739711931
0.312441314353226,0.19959016288079
0.313684455803261,0.202138014931361
0.307568678328709,0.197254245870504
0.29032210104051,0.183631268987189
0.26359585664185,0.162811579730303
0.229041077835916,0.136337673548734
0.188308897325893,0.105752045891368
0.143050447814967,0.0725971922070911
0.0949168620063233,0.0384156079447905
0.0455592726031488,0.00474978855335296
-0.00337118769137091,-0.026857770518335
-0.05022338617405,-0.0548645738213864
-0.0933461901417025,-0.0777281259069148
-0.131088466891142,-0.0939059313260334
-0.161799083719184,-0.103529073485486
-0.183826907922641,-0.111151590130016
-0.197155328208965,-0.117993654868089
-0.209119987938892,-0.124588744377483
-0.219862192842387,-0.130713096223289
-0.228738163389808,-0.135560575416373
-0.234627796403316,-0.138098706170672
-0.236410415046731,-0.137483815996885
-0.233426180077362,-0.133393409387916
-0.225754511854345,-0.126168990009168
-0.214233724143182,-0.116738729013829
-0.200255650884533,-0.106368818547524
-0.185437223449919,-0.0963428900499458
-0.171284430988081,-0.08767896029625
-0.158940839299935,-0.0809654165000259
-0.149069195977542,-0.0763421496319221
-0.141860771660448,-0.0735933258912519
-0.137121111560723,-0.0722852115493179
-0.134367565596788,-0.0718891109394737
-0.132904365668645,-0.071859244928723
-0.131892226992585,-0.0716656854892033
-0.130453168822743,-0.0708063691314362
-0.12782185474298,-0.0688359392077148
-0.12350352765019,-0.0654380339568695
-0.117377000322403,-0.0605254093419969
-0.109701063374487,-0.0543078070631967
-0.101018516937175,-0.0472677437775779
-0.0919849480115787,-0.040038278493931
-0.0831772699252615,-0.0332357821390908
-0.0749498398859159,-0.0273149399087954
-0.0673856343561501,-0.0224856283042495
-0.0603428243885212,-0.0186980216786496
-0.0535582765548599,-0.0156844607501172
-0.0467616738618705,-0.0130420854619199
-0.0397655796792499,-0.0103409096936835
-0.0325101838045022,-0.00723879780024016
-0.025054702014432,-0.00357198887309015
-0.0175222015047946,0.000619308341413428
-0.010018804475075,0.00515210034699412
-0.00256042512254941,0.0098247486335747
0.00495526388738326,0.0145402539605654
0.0127083489545636,0.0193613442533393
0.0208589432232737,0.0244656773887123
0.0294405790551671,0.030023573932807
0.0383076764383763,0.0360636651487372
0.0471771901844957,0.0423987707593702
0.0557521549641895,0.0486511351061893
0.0638643916025207,0.0543661600118111
0.0715614006215512,0.059168200899711
0.0790976917587215,0.0629016600151575
0.0868431683532841,0.0657055782882089
0.0951510568712891,0.0679853739059828
0.104227384368218,0.0702792184720666
0.114035417873968,0.0730652241996143
0.12426537908662,0.0765912641838861
0.134390836019489,0.080803468487711
0.143806593356245,0.0854023097500032
0.152007329637624,0.0899946904449169
0.158744549078369,0.0942689295195516
0.164109085092328,0.098116521960251
0.16852128315517,0.101660794312606
0.172644110782515,0.105203074242959
0.177245677498108,0.109122780339616
0.183031448763218,0.113758502816113
0.190460573696339,0.119283026337817
0.199567268144341,0.125589537375538
0.2098223287273,0.132216112306959
0.220074624145193,0.138333484362751
0.228601030033295,0.142809162007003
0.233278296849479,0.144347415209575
0.231878817014256,0.141692170929165
0.224581726052299,0.134458015206128
0.207922363343177,0.121244139890332
0.183377578099715,0.103174976943302
0.152424219534737,0.0813749583265666
0.116539136861068,0.0569685160016516
0.0771991792915327,0.0310800819300844
0.0358811960389547,0.00483408807339208
-0.00593796368384138,-0.0206450336068984
-0.046781450664031,-0.0442328511492601
-0.0851724156887898,-0.0648049325921661
-0.119634009545293,-0.0812368459740892
-0.148689383020717,-0.0931394188601087
-0.170861686902237,-0.103423064092166
-0.185707945781041,-0.112806838764165
-0.199377769394402,-0.121628176113177
-0.212358130235855,-0.129797282864057
-0.224512612359059,-0.136908544213283
-0.235254220914475,-0.142444921643515
-0.243811593284843,-0.145979332730655
-0.249468964215003,-0.147296137713157
-0.251709898898811,-0.146409617111387
-0.250270385715555,-0.143507934578743
-0.24514918015735,-0.138874439771612
-0.236611578953453,-0.132830286334362
-0.225185352606534,-0.125713905182125
-0.211624097010864,-0.117881676057517
-0.196820348914238,-0.109701893618629
-0.181678883936859,-0.101529758274573
-0.166989084622923,-0.0936777160531905
-0.153345171472331,-0.0864066166722221
-0.14114281528,-0.079948012169435
-0.130632505864031,-0.0745349376108837
-0.1219624383262,-0.0703903544215535
-0.115146752216319,-0.067634004364749
-0.109970820710218,-0.0661388363277225
-0.10593400746459,-0.0654488330658144
-0.102329943491837,-0.0648625647570418
-0.0984556255195689,-0.0636663997587865
-0.0938288356297654,-0.0613795385101315
-0.0882868971804214,-0.0578708190699077
-0.0819299770799039,-0.0533106002027718
-0.0749688106154392,-0.0480219425828741
-0.0675739933935236,-0.0423249107379188
-0.0597981092658631,-0.0364368253611867
-0.0515854768809892,-0.0304415397155044
-0.0428366020115498,-0.0243053565284724
-0.0334801781111217,-0.0179109116757164
-0.0235212733614048,-0.0110970658831774
-0.0130583509176456,-0.00371047892642338
-0.00227618669475476,0.00432648386810444
0.00857724181583688,0.0129468693762325
0.0192266557661238,0.0219032777937881
0.0294147692385792,0.0307932433028001
0.0389472385446799,0.0391446323382758
0.0477253397130688,0.0465324047898154
0.0557615380834407,0.0526913367591488
0.0631797552545009,0.0575960569880936
0.0701980455291327,0.0614850080037315
0.0770828710712942,0.0648094518280777
0.0840701315398633,0.0681069912386012
0.0912761624594034,0.0718342280595815
0.0986494368017466,0.0762215719150876
0.106005021804195,0.081209092434231
0.113134314214145,0.0864880325435427
0.119932165883852,0.0916304565355805
0.12647502237254,0.0962572043312303
0.133017537888675,0.10018030101534
0.139916769089454,0.103466107960091
0.1475173577968,0.106400690948976
0.156040818720288,0.10938381134581
0.165523226989379,0.112805252544035
0.175831441905413,0.116954077904535
0.186754969850632,0.121988308670216
0.198131566748393,0.127961753642419
0.209942705321536,0.134874638647947
0.222327017562996,0.142701814777439
0.23549851156816,0.151370600051683
0.249593450777312,0.160697356074198
0.264485071191926,0.17031569660339
0.279604798354451,0.179623318078256
0.293811144274037,0.187756930310783
0.305358552883095,0.193603788544085
0.312020738855412,0.195873936931356
0.306870484245008,0.193260167482297
0.292273382547821,0.185590740990737
0.26950992696489,0.17106139603507
0.239860610697252,0.150885299481546
0.204605926945944,0.126275618196415
0.165026368912005,0.0984455190459279
0.122402429796473,0.0686081688963335
0.0780146028003854,0.0379767346138821
0.0331433811247801,0.00776438306482385
-0.0109307420293049,-0.0208157188845914
-0.052927273460832,-0.0465504043681136
-0.0915657199687631,-0.0682265065194928
-0.12556558835206,-0.084630858472479
-0.153646385409686,-0.0954359911985889
-0.174527617940602,-0.103712701118889
-0.187867928591246,-0.11017967175778
-0.198947770907933,-0.115419923016722
-0.208407049086154,-0.119792177474793
-0.216370884239439,-0.123371923757161
-0.222417923373226,-0.12594706299027
-0.225724651792503,-0.127097010739072
-0.225364946507744,-0.12635394861806
-0.220665060364285,-0.12339582623778
-0.211482194521584,-0.118193842215669
-0.198313729441748,-0.111058097185567
-0.182221378889495,-0.102577795608102
-0.164620705188936,-0.0934966997583032
-0.147015658668936,-0.0845743608894997
-0.130752634785726,-0.0764665035589439
-0.116843229903694,-0.0696396940293191
-0.105872281195505,-0.0643283784609299
-0.0979814068402973,-0.0605373856306228
-0.0929100011899052,-0.0580820596782252
-0.090080298822602,-0.0566480443315518
-0.0887129898053349,-0.0558516567213391
