IR_PPG,Red_PPG
1.25702710253663,1.21883702665316
1.28881277518668,1.24382956859495
1.32063341307894,1.27307150380653
1.35569585877307,1.31034767557808
1.3972819320767,1.35847079712412
1.44728686012757,1.41795566470525
1.50454878780381,1.48571619025868
1.56348725104688,1.5541186333222
1.61363109785487,1.61083004986439
1.64053700910276,1.63997693627076
1.62830946832137,1.6248977297741
1.56185672849506,1.54852165209242
1.43857035458402,1.40882006611144
1.26983658269746,1.21998200325016
1.06704164894463,0.996196494927548
0.841571789434721,0.751652572562584
0.604813240276972,0.500539267574247
0.3681522375806,0.257045611381516
0.142975017454826,0.035360635403368
-0.0593321839911293,-0.150326628941217
-0.227383130648044,-0.285827150233262
-0.349791586406696,-0.363818513827019
-0.421798310746576,-0.419755669663667
-0.4805624786511,-0.466853707196595
-0.535594942717882,-0.515672992367226
-0.593430066881144,-0.572964318402256
-0.657349982358112,-0.641794813414955
-0.727809177001437,-0.72228504852393
-0.803082726872805,-0.812279944247168
-0.879811223729994,-0.907631663341713
-0.953394923484937,-1.00224290527275
-1.01840232531784,-1.08831873385023
-1.06919284335812,-1.15730854388065
-1.10087343000171,-1.20168284399295
-1.1104967784001,-1.21707192250885
-1.0981138880292,-1.2038653887874
-1.06717891567066,-1.16744507936478
-1.02398698307586,-1.11678147504165
-0.976217054809678,-1.06189851309677
-0.931072676527639,-1.01123925874618
-0.893728118420116,-0.969958283566421
-0.866628508127648,-0.939698175683478
-0.849739218847134,-0.919638924669457
-0.841376070785553,-0.907959707590433
-0.839066171723936,-0.902806782407226
-0.840092331185414,-0.902388991639524
-0.841729845708961,-0.904543352869585
-0.841395896767924,-0.906487011455985
-0.836900992682868,-0.905205165421886
-0.826800813072406,-0.898294496263351
-0.810671670965137,-0.884690986458162
-0.789103754083269,-0.864844219405976
-0.763337515746869,-0.840272285186669
-0.734678737315609,-0.812706816758489
-0.703964480975507,-0.783217420769106
-0.671328271582773,-0.751762057795084
-0.636351627653658,-0.717383327136192
-0.598470377007689,-0.678869239181061
-0.557388856390928,-0.635439811030398
-0.513306525245359,-0.587079514385152
-0.46688028714805,-0.53439136329606
-0.418973183778206,-0.478155963078299
-0.370346918335771,-0.418997638617021
-0.321475484316816,-0.357450004773831
-0.272567659544038,-0.294321800503904
-0.223729997800011,-0.230937536296675
-0.175123458373299,-0.168959300873528
-0.127038389286162,-0.109935279417064
-0.0798846125515308,-0.0548838727328529
-0.0340978397900366,-0.00407940471892342
0.0100029638574783,0.0429288310257019
0.0523012357986588,0.0870863856199315
0.0928373070968714,0.129415536784271
0.131709479323466,0.17051002064436
0.1690751697692,0.21026510901418
0.205303053184988,0.248197906621454
0.2411498613745,0.284241224342549
0.277729594557936,0.319333603995474
0.316159757536245,0.355245248023328
0.357060050169099,0.393775794236513
0.400263984065303,0.435982992903692
0.444997691321569,0.482009444652637
0.490402746052316,0.531454377722964
0.535990529348466,0.583761948931429
0.581727328227575,0.63826516799436
0.627782245833407,0.69402904737848
0.674192181101138,0.749863526743888
0.72066384377304,0.804585669457009
0.766548777320476,0.857202634148757
0.810916178408988,0.906740715755095
0.852708648172,0.951948462677035
0.891054154420101,0.99143578037714
0.925782583581807,1.02449499686873
0.957981103104145,1.05214967159705
0.990180148631061,1.07761117173847
1.02583604747519,1.10559039860096
1.0680961865736,1.14054235062627
1.11813144095249,1.18445444930188
1.1735312795716,1.23491843523079
1.227316409101,1.28410351347374
1.26806480535268,1.3191589490946
1.28148830744668,1.32438642916971
1.2533989634965,1.2849628468367
1.1695221707946,1.18622315771114
1.03503238500005,1.03731667305385
0.861470958887893,0.851342227481327
0.660379245233169,0.641398655610082
0.443298596810919,0.420584792056611
0.221770366396186,0.201999471437415
0.00733590676401315,-0.00125847163100788
-0.188463429310559,-0.176090202532155
-0.354086289052489,-0.309396886649528
-0.477991319686734,-0.391292081936425
-0.552542511829484,-0.448906558727047
-0.607637155852738,-0.493683508920043
-0.653102941013804,-0.535494554139955
-0.696785617562491,-0.580860399479354
-0.743600952411174,-0.632656154895176
-0.795452875944628,-0.691002062298168
-0.851676299631354,-0.754545985138018
-0.909633223983753,-0.821306732567908
-0.965223753047078,-0.888633410874306
-1.01333040121333,-0.952495046800573
-1.04839842189709,-1.00688038268988
-1.06534366062711,-1.04418916098006
-1.06077959488401,-1.05701356894722
-1.03425653952408,-1.0408638981879
-0.988989584321624,-0.996599371466074
-0.931576674846082,-0.931187185837284
-0.870575663173705,-0.856180477666866
-0.814372966462884,-0.784482138088716
-0.769165829906672,-0.726804323891701
-0.737798025393519,-0.689214262366859
-0.719691220161961,-0.672376596228757
-0.711610942000874,-0.672217086890627
-0.708836716802509,-0.681413639986131
-0.706375554303895,-0.6913011658741
-0.699964734965343,-0.69386765224555
-0.686712242704667,-0.68339747344897
-0.665319019315917,-0.657357225376672
-0.635926909837801,-0.616439951745171
-0.599753051814757,-0.564022458491492
-0.558704899769585,-0.505345228846577
-0.515055166870874,-0.446519330310717
-0.471137937577488,-0.393349859203835
-0.429006196909302,-0.350080635983457
-0.390035595930905,-0.318339194948525
-0.354550669774611,-0.29664129761109
-0.321642032609428,-0.28074092318157
-0.289336040208107,-0.264863329282645
-0.255135351532,-0.243496212096677
-0.216767859413692,-0.213070011396999
-0.172876879926264,-0.172803547864274
-0.123409310131044,-0.124345447821133
-0.0695789779789198,-0.0704413583367016
-0.0134215385933424,-0.0134247442146334
0.0428810352781688,0.0455929786001335
0.097614228820476,0.106502045475549
0.149863425331335,0.169300672112638
0.199500752456813,0.233197116694549
0.2468898726101,0.296269073674728
0.292473147622567,0.355845974195201
0.336460836408238,0.409350050473295
0.378806854961524,0.455184159741142
0.419478442442565,0.493364527237623
0.458814710101296,0.525710317933687
0.497714665187053,0.555492056327936
0.537521413740961,0.586604700035413
0.579647058685425,0.622524059690063
0.625086154829137,0.66540854218813
0.673996510949655,0.715620370558918
0.725544027304942,0.771750744924946
0.778139667511755,0.831120175924608
0.829979170497494,0.890599324935492
0.879601824094966,0.947430055820429
0.926200478820994,0.999731861073597
0.969595273296841,1.04659456591785
1.01000206705123,1.08790281472199
1.04785780234064,1.12414126629143
1.08388350396923,1.15635647188377
1.11932473113205,1.18628321498955
1.15612263191978,1.21646888008807
1.19670671631179,1.25009540464299
1.24315963038018,1.29012132447601
1.295749011083,1.33756004169462
1.3512030003482,1.38926607459302
1.40144356148319,1.43618967883773
1.43360571721011,1.46334571972469
1.43192417353825,1.45236177558466
1.37992171808667,1.38380823240065
1.26830658838481,1.24890314210719
1.10741090504044,1.06165757344822
0.909066449282429,0.83668331124799
0.685105002339626,0.588592140330713
0.447358345440891,0.331995845520616
0.207658259815084,0.0815062116419222
-0.0221634733089361,-0.148264976481142
-0.230275072702312,-0.342705934024353
-0.404844757136185,-0.487204876163486
-0.534040745381695,-0.572184606717044
-0.611066161858316,-0.630447327487759
-0.670363118842019,-0.673223938081022
-0.721811219092511,-0.710911568222714
-0.773386478832987,-0.752307455973325
-0.830343257885036,-0.804069679047035
-0.894824385222188,-0.87007613486909
-0.965833609590505,-0.950730765921295
-1.039650543076,-1.04263086882516
-1.11070625974422,-1.13898106933295
-1.17273057468208,-1.2308077194614
-1.21991140258118,-1.30875463730554
-1.24787791791762,-1.36506916012664
-1.25439223401122,-1.39524053524438
-1.23967577537486,-1.39878031334137
-1.20633937630048,-1.37894296826161
-1.15892868178249,-1.34161608349091
-1.10315038934352,-1.29386948058739
-1.04492830639192,-1.24258984845527
-0.9894962442326,-1.19345749379832
-0.940699260005547,-1.15032956517569
-0.900576029813544,-1.11488367382528
-0.869226149214336,-1.08639822334962
-0.844955283532825,-1.06179464097162
-0.824688565162803,-1.03620590843886
-0.804631006037112,-1.00419542929064
-0.781096376631891,-0.961348520779391
-0.751320717774127,-0.905593116711124
-0.714019596686551,-0.837711542011834
-0.669514427759786,-0.76094794739882
-0.619413610499982,-0.679975876894568
-0.566009654535831,-0.599681163415874
-0.51164159717611,-0.524209861906685
-0.458226280488974,-0.456484754631666
-0.407048238194026,-0.398108827802824
-0.358781196762678,-0.349465871835992
-0.313616454531502,-0.309874083518841
-0.271347951598466,-0.277682402774933
-0.23134659781039,-0.250264687160499
-0.192479970955094,-0.224072944358145
-0.153123578380613,-0.195011128165132
-0.11140851192307,-0.159191253329168
-0.0657138757127688,-0.113883051714744
-0.0152258229383995,-0.0583548927973186
0.0396852183888083,0.00573051883932768
0.0974342033210076,0.0745870145671511
0.155580174445382,0.143243895524884
0.211507563574722,0.206911198698944
0.263229179537043,0.262358314561571
0.310031768816444,0.308870095625078
0.352724044304013,0.348426051249753
0.393377082896543,0.385005288221611
0.434641669550785,0.423322000503087
0.478877195644562,0.467485227217426
0.527381171563058,0.519929449381648
0.579983285205941,0.580808031767476
0.635148008550909,0.647990518764659
0.69054299218129,0.717675095338829
0.743855367246547,0.785452899441876
0.793539857604765,0.847559432590941
0.83921234580654,0.90195792977947
0.881560647563267,0.948828505638274
0.92184134847206,0.990165847959935
0.961198370384892,1.02861944260328
1.00015764683961,1.06622305746997
1.03862760423585,1.10379057409645
1.07648651147076,1.14133268601277
1.11444729658113,1.17919261164209
1.15459849860817,1.21909311180611
1.2000424793629,1.26418291278032
1.25342390416833,1.31762015233024
1.31469892918892,1.37998875425469
1.37899303932568,1.44657593346319
1.43562024559772,1.50598741265659
1.46909760524516,1.54130306747639
1.46228526715333,1.53390873572939
1.40304180593551,1.46785216923183
1.28722840134163,1.34168043414558
1.12533697527074,1.16770784348576
0.927859449621923,0.95804307180563
0.705287746294225,0.724794793658459
0.468113787186714,0.480071683597514
0.226829494198451,0.23598241617606
-0.00807321077150282,0.00463566594736447
-0.226102405824084,-0.201859892535308
-0.416766169060232,-0.37139558471869
-0.569572578580885,-0.488785302586811
-0.671313668777991,-0.570673868400127
-0.743829267275029,-0.634093283894055
-0.804763054246998,-0.686570127646754
-0.86029890123674,-0.734761851909857
-0.915202614579384,-0.783773359443134
-0.972420820222889,-0.836581894089339
-1.03268523449558,-0.893669059790862
-1.09426979505479,-0.953018644786581
-1.1531410740643,-1.01060277797612
-1.20364708062066,-1.06127220638492
-1.23968780859941,-1.09975051443943
-1.25612572700802,-1.1214810153863
-1.25006423206352,-1.12328570994793
-1.22159326675868,-1.1038826151733
-1.17377723412888,-1.06425407472289
-1.11197165983435,-1.00779492694259
-1.04278438130955,-0.940151577283406
-0.972996104800298,-0.868635998393504
-0.908604624218207,-0.801133033628547
-0.854053917529255,-0.744609683253976
-0.811704565053059,-0.703615755978905
-0.78163078899724,-0.679292639468677
-0.761814149039143,-0.669227996713234
-0.748720659115381,-0.668202072999003
-0.738136585158704,-0.669619342191473
-0.726052748305438,-0.667206655569583
-0.709370343834301,-0.65644646458621
-0.68625684915173,-0.635279992446291
-0.656100752107235,-0.603900876785072
-0.619176862472203,-0.563874419844564
-0.576244294951469,-0.517112746982643
-0.528268131771511,-0.465225185480389
-0.476307648722206,-0.409487858877123
-0.421498086832712,-0.351280643283767
-0.365042865268382,-0.292529176354416
-0.308145606236258,-0.235695960911234
-0.251866020642264,-0.183207199126292
-0.196964494996587,-0.136592302656871
-0.143804905547821,-0.0957774492259334
-0.092343464510039,-0.0589512481018944
-0.0422189291833803,-0.0231797420080806
0.00707397173205887,0.0144990527181029
0.0560139272668537,0.0560340950177576
0.104968761862925,0.101796547057008
0.154192858198054,0.150663209917831
0.203849574377992,0.200654938742174
0.254023369561236,0.249777073768614
0.304702365624021,0.296642986681098
0.355732721165477,0.340670979020033
0.406778787395437,0.381928531787819
0.457335959506819,0.420843468745826
0.506837324465153,0.45797065608448
0.554858274437819,0.493942447383271
0.601349304084621,0.529635737058656
0.646762239167179,0.566356017049568
0.691944657943928,0.605724707615921
0.737785136338242,0.64912479544049
0.784755794680383,0.696893474699761
0.832613727215271,0.747779544348347
0.880470312507015,0.799176647910367
0.927237156002671,0.848178480311162
0.972280799216116,0.892966268840769
1.01602453037221,0.93385542235166
1.06019502696221,0.97350360580452
1.10746422243753,1.01605314527196
1.16039607970585,1.06531800474066
1.21987053025321,1.12253140744618
1.28345675132561,1.18444880525954
1.3443679484816,1.24260195098021
1.39153832588903,1.28417615665101
1.41108099616661,1.29444193847773
1.3890095087464,1.26014248628239
1.31319681038513,1.16909865879137
1.18711721848895,1.02951979314882
1.02086244905647,0.852800891156624
0.82452421808631,0.650336954616626
0.608194241577066,0.433522985330689
0.381964235527348,0.213753985100675
0.155925915935763,0.00242495572844518
-0.0598290011990813,-0.189069100984141
-0.255208799878578,-0.349333183235222
-0.420121764104121,-0.46434317384256
-0.544476177877102,-0.547492875991328
-0.621985606950542,-0.615844857245336
-0.685924502168823,-0.678643872278266
-0.744370374017317,-0.74304756933312
-0.803044044744613,-0.813024397116331
-0.86460999479395,-0.889041705271151
-0.928598371966912,-0.968438438517797
-0.991796366719905,-1.04621361160615
-1.04899702352391,-1.11599449199168
-1.09404943947104,-1.17106264167863
-1.1211274352993,-1.20540608254059
-1.12603636136761,-1.21474555893513
-1.10727534746384,-1.19739155086559
-1.06656296377015,-1.15477452083328
-1.0086636330826,-1.09148488177856
-0.940532824416516,-1.01469449431006
-0.869984952722879,-0.932993902477861
-0.804229864467988,-0.854875883034268
-0.74862416344757,-0.787203499096594
-0.705876723092513,-0.7340007767815
-0.675844416068598,-0.695833391433369
-0.655954477033492,-0.669952844455588
-0.642143128626616,-0.651235004596208
-0.630027804905307,-0.63369874776953
-0.615941569051189,-0.612164540150992
-0.597526360867803,-0.583532982992751
-0.57378357521181,-0.547271187687741
-0.544709524886134,-0.50496860542211
-0.510788674722482,-0.459236136398942
-0.472606651181308,-0.412536813761217
-0.430707389937965,-0.366439758136624
-0.385668026792412,-0.32145767154945
-0.338243286231335,-0.277336529522128
-0.289379642110704,-0.233490010306621
-0.240005324340556,-0.189298966699652
-0.190703365587944,-0.144167131345822
-0.141488958668814,-0.0974388603272828
-0.0918364016164897,-0.0484020815472903
-0.0409449063154256,0.00351995014358782
0.0118679472498076,0.0584924030847482
0.0668000765346976,0.116092989568373
0.123386571236641,0.175337737331557
0.180604904454205,0.234888855497334
0.237206500198737,0.293380400138593
0.292093014244963,0.34976134220648
0.344581380434492,0.403538172546125
0.394503992948321,0.454845484205436
0.442175035674124,0.504314227371276
0.488263477221842,0.552773328304771
0.533593709761024,0.600912973212748
0.578896710791118,0.649019059251063
0.624564904300129,0.696781963800801
0.670500934714661,0.743214772358496
0.716144664892013,0.786810478896236
0.760708665275481,0.826046011096809
0.803561889737499,0.860182679799928
0.844642715445798,0.890047808199012
0.884787133466137,0.918371845098236
0.92587564130645,0.949454499575669
0.970678768467475,0.988243089276558
1.02222939837504,1.03903012288103
1.08263766628129,1.10393649045897
1.15152663178564,1.18137264423443
1.22456032728734,1.26483977068244
1.29270741799754,1.34261967605148
1.34279806041514,1.39889098186961
1.35956154231843,1.4164152482232
1.32990106330899,1.38028684339201
1.24226058358074,1.27963724925709
1.10305503078126,1.1239241372526
0.923522192586283,0.926621823625016
0.714899856671534,0.701204624620841
0.48842581071274,0.461146856486565
0.25533784238563,0.219922835468679
0.0268737393659341,-0.00899312218632309
-0.185728710670621,-0.21212670023195
-0.371231720048307,-0.37600358242171
-0.518397501091394,-0.484628316829995
-0.613808803910627,-0.55612259045198
-0.679432882756213,-0.611194263132788
-0.734751259440922,-0.660506552089884
-0.787562035752325,-0.711475225791752
-0.842587742661794,-0.767557156068471
-0.901381269688269,-0.828864831249037
-0.962824901641334,-0.893390817601903
-1.02379511417982,-0.958005308988454
-1.0797273538994,-1.01883288603015
-1.12511050827246,-1.0711850715712
-1.15415959159077,-1.10953572047448
-1.16183975790905,-1.12802847414834
-1.14511392485375,-1.12173786048764
-1.10404335714353,-1.08842489705212
-1.04232313269262,-1.03006077409687
-0.966962712559856,-0.953288461674927
-0.887101047466603,-0.86843138026214
-0.812243237902653,-0.7873221979223
-0.750366328673928,-0.72063088620545
-0.706345157555057,-0.675421135981197
-0.681055798770994,-0.653561469352022
-0.671401773328376,-0.651467329613411
-0.671301258066904,-0.661256678899241
-0.673342942383304,-0.672874562308331
-0.670591546108891,-0.676497760565336
-0.658009322372437,-0.664609145614325
-0.633140263506416,-0.633306889824791
-0.596031922563458,-0.582639141716748
-0.548637884128306,-0.516057558241652
-0.494024404463312,-0.439332741822845
-0.435624816979083,-0.359315796744829
-0.376639986913121,-0.282786175303119
-0.319588069735149,-0.215428546066461
-0.265997718667666,-0.160910865381847
-0.216265654190911,-0.120169246339436
-0.169708009207584,-0.0911521194607861
-0.124810791150005,-0.069203347353069
-0.0796485495222883,-0.0481013612488016
-0.0324067458182414,-0.0216332237857431
0.0181219808290981,0.0146919196646371
0.0722372227253616,0.0624516517877415
0.129339499657522,0.120146422604548
0.188240777520927,0.184068215368233
0.24763899207233,0.249791305843088
0.30655660868504,0.313711049018849
0.364575517163208,0.374100819138341
0.42179292795579,0.431347801171502
0.478548611676387,0.487330208816386
0.535108566555345,0.544256341674003
0.591499000370765,0.603473850075199
0.647532039748428,0.664725702626759
0.702916460550425,0.726134922766841
0.757311442578047,0.784852186456237
0.810276315144133,0.837996191789072
0.861207023714949,0.883447961973818
0.909390114454742,0.920245390452168
0.954210291233561,0.948674899851196
0.99546200840613,0.970321673669944
1.03370765571035,0.988123468662262
1.0705943561669,1.00627583070752
1.10896316767599,1.02986595414221
1.1525512856952,1.0641935660435
1.2051513004404,1.11375197547882
1.26924832684315,1.18083234040607
1.34439162531049,1.26389066320635
1.42575783974401,1.35618836083491
1.50344595798466,1.44538047078159
1.56300588770383,1.51455925340044
1.58749093880196,1.54493630296534
1.56445833828319,1.51981257767879
1.4860218638156,1.4333850937956
1.35600428520567,1.29346619730989
1.18371487126111,1.11046965803831
0.978462890789639,0.894809245797484
0.749557612598974,0.656898730404056
0.506308305496835,0.407151881674659
0.258024238290939,0.15598246942593
0.0140146797890043,-0.0861957365254938
-0.216411101201251,-0.308968966362978
-0.42394383587211,-0.501923450269886
-0.599274255415854,-0.654645418429582
-0.733093091024764,-0.759510670253795
-0.82127831938786,-0.850298255625851
-0.902997305963423,-0.93097906779489
-0.982463370750758,-1.00457972152099
-1.0617771692377,-1.07377104874938
-1.14118748736331,-1.14117489066158
-1.21929766060357,-1.20896337213799
-1.29310327070069,-1.27771290991222
-1.35802807195988,-1.34506116647574
-1.40829046500272,-1.40510399137402
-1.43780931022847,-1.44924260076896
-1.44157265557919,-1.46845825832604
-1.41713838986355,-1.45625005629345
-1.36577765297435,-1.41112892622558
-1.29277333173417,-1.33771507416489
-1.20662956559475,-1.24597887764637
-1.11735532353764,-1.14883976245385
-1.03434520393584,-1.05895472325887
-0.964516833720263,-0.985791907781233
-0.911205806223149,-0.933830702592893
-0.873987863293026,-0.902160297257296
-0.849291473515121,-0.885290888613808
-0.831509107055753,-0.874790668230457
-0.81431498546718,-0.861333629898116
-0.791971222672737,-0.836770063273611
-0.760429019496865,-0.795879713487801
-0.718018760290778,-0.737493508642846
-0.665577806483458,-0.664669968274327
-0.605978469955596,-0.58377488717801
-0.543160613704948,-0.502697546850182
-0.480945987609405,-0.428730112904699
-0.422017589384402,-0.366652508273873
-0.367366379120815,-0.317524768102664
-0.316297935686703,-0.27861414109016
-0.266891249044032,-0.244560358322348
-0.216710907159293,-0.209325215472385
-0.163563945640156,-0.168087710594084
-0.106099243412023,-0.118381484320408
-0.0441096505271212,-0.0602345026507721
0.0215094259515843,0.00448772611827136
0.0891195948402565,0.0731650693317631
0.156904887788316,0.143540817898703
0.223414700131273,0.214397344866035
0.2878277211651,0.285456318826873
0.349850673645496,0.356654977004015
0.409448862904543,0.427357659992348
0.466679983185073,0.496070284607868
0.52171713539509,0.56087637524981
0.57496455907458,0.620368467937498
0.627121011187971,0.674522553721157
0.679099767585874,0.72494878773841
0.731804919671037,0.774327316803614
0.785821907493087,0.825292487746131
0.841126479761767,0.879272546459081
0.896951108429958,0.935803565896689
0.95190462784379,0.992599855270212
1.0043372612499,1.04633814928166
1.05283863621823,1.09384372639455
1.09670592537795,1.13316421582668
1.13625368095677,1.16412466405013
1.17293317156529,1.18841416778621
1.20929964794792,1.20953597625453
1.24881465657502,1.23271747633618
1.29531938204876,1.26440742152334
1.35197375345614,1.31083574121557
1.41964210998826,1.37548920324588
1.49506142435858,1.45608016743529
1.56948500984371,1.5423144129805
1.62862888748311,1.6159216824356
1.65451188754097,1.65370956213717
1.63290125650984,1.63314687599129
1.55302906367324,1.54401051291713
1.41845608336629,1.39088744330945
1.2390745481392,1.18728980620795
1.02477669054217,0.946729740652301
0.785454743125398,0.682719385682194
0.531000938439102,0.408770880337312
0.271307509033482,0.138396363657342
0.0162666874587454,-0.114892025318033
-0.224229293734904,-0.337582147549127
-0.440288201997259,-0.516161863996255
-0.622017804778116,-0.634200743116427
-0.759525869527269,-0.723139205349959
-0.849778385245164,-0.807445534801869
-0.937400268687535,-0.894539369465212
-1.02721228385577,-0.987691239258095
-1.12064349884205,-1.08628351981076
-1.21615635162494,-1.18670215535452
-1.31002802238089,-1.28359307852326
-1.39718325836025,-1.37112479062462
-1.47187992031696,-1.44384613117707
-1.52828177214773,-1.49700638766347
-1.56111149208163,-1.52660024706721
-1.56651456704061,-1.52955243999622
-1.54305165609795,-1.50431181975151
-1.49250752641567,-1.45174006693083
-1.42012718727692,-1.37583831878123
-1.33405866025502,-1.28382533661392
-1.24405853230518,-1.18538499552853
-1.15973142356377,-1.09119915431929
-1.08869659324718,-1.01098766535812
-1.03514663761761,-0.951419190841065
-0.999228995086591,-0.914497089230717
-0.977453883560318,-0.897098032364186
-0.963966867429546,-0.891976786162572
-0.952212323231497,-0.889910540781052
-0.936448110661091,-0.882202775707425
-0.912743679275872,-0.862735350388299
-0.879339711640258,-0.829022988540683
-0.836457962992818,-0.78210510655466
-0.78575308119127,-0.725506555133048
-0.729620878100801,-0.663787699460461
-0.670546302150902,-0.601238510057851
-0.610621675656838,-0.54102563199795
-0.551296848341931,-0.48484082928918
-0.493314928652933,-0.432920380049287
-0.436733921045165,-0.384228665715331
-0.381016421311941,-0.33673309097203
-0.325234772581971,-0.287867246829213
-0.268378451631195,-0.235229942440572
-0.209675397319691,-0.177363668441642
-0.148825016343729,-0.114280741963625
-0.0860813308277761,-0.0474484147905838
-0.0221805904612107,0.0207372951673605
0.041851064449323,0.0877193066494492
0.104935945765262,0.151523502000112
0.166154445816132,0.211231395911789
0.224902987253802,0.267043634340705
0.281022493947047,0.320008356077719
0.334872833847664,0.371602112725826
0.387260619655313,0.423308563798737
0.439192534196554,0.476264849730178
0.491560163263872,0.53104946659555
0.544904482674594,0.587639713178839
0.599344132160664,0.645481840525925
0.654652298513639,0.703647666466239
0.710407000275915,0.761099083629485
0.766135924017067,0.817025516404249
0.821417008677817,0.871108946311079
0.875927880237885,0.923558707341586
0.929446942087717,0.974864809452707
0.981798451747125,1.02534948744773
1.03273833163452,1.07473192173155
1.081853969518,1.12197066742298
1.12860889457189,1.16553747452427
1.17260223416393,1.20409076588397
1.21398189730441,1.23736902585622
1.2538594682445,1.26698588991709
1.29451907889636,1.29671726586818
1.33920241482259,1.3319768108722
1.39130549746604,1.37837209457742
1.45294892717867,1.43943622503015
1.52315546287304,1.51402737508274
1.59620077498406,1.59437431398145
1.6608946265665,1.66583621448577
1.70145877296418,1.70894887897164
1.70023946297414,1.70350164985995
1.64443338459014,1.63432089631231
1.52558543164928,1.49501344734551
1.35545402439087,1.30083348083502
1.14579758305422,1.06703517465631
0.908374527878623,0.808872706684851
0.654943279103383,0.541600254796117
0.397262256967801,0.280471996865577
0.14708988171118,0.0407421107686988
-0.0838154264271807,-0.162335225619046
-0.28369524720798,-0.313505834422186
-0.440791160391913,-0.404513169759152
-0.540990696848294,-0.471333707220724
-0.613470456312682,-0.527600409138795
-0.681238157149821,-0.585938965074374
-0.752487009967763,-0.655999575432394
-0.831604599260445,-0.743030351653939
-0.918920786425469,-0.847210847030587
-1.01111947914081,-0.964356123634125
-1.10210314587295,-1.08489812626983
-1.18409063551972,-1.19849910936287
-1.24884142602611,-1.29439123180031
-1.28899110627918,-1.36204154851223
-1.29944579312665,-1.39401745565142
-1.27862811864621,-1.38718067072644
-1.22920887420736,-1.34382418308408
-1.15796653698693,-1.27181847028677
-1.07463771958202,-1.18330783621341
-0.989981907905618,-1.09212420979523
-0.913611798406486,-1.01068007391048
-0.852206950515823,-0.947294634717465
-0.808521020994959,-0.904721446626736
-0.78131776276598,-0.880210035669907
-0.766176123660776,-0.86692913685833
-0.75693760379783,-0.856237334627466
-0.747393345768097,-0.840161452365767
-0.732718760246719,-0.813492804377407
-0.710280636075008,-0.775014275066209
-0.679720366059698,-0.72748551730611
-0.642456970598482,-0.676323248771819
-0.600838205824875,-0.627391951402855
-0.557181503097417,-0.584734491727986
-0.513008431720876,-0.549173948489817
-0.468750977214796,-0.518328231896675
-0.423986862781265,-0.487849592625727
-0.378005584320124,-0.453198830325692
-0.330407336163749,-0.411269086618909
-0.28148321204174,-0.361397395112132
-0.232237730189146,-0.305527703025805
-0.184073271645851,-0.247498443664838
-0.138288728562309,-0.191652294622059
-0.0955860042574538,-0.14121825762813
-0.0557502497148752,-0.0970547105076563
-0.0176072624919991,-0.0572676572556357
0.0207096638042509,-0.0179294692441881
0.061219027564585,0.0253509737502852
0.105418355622618,0.075647739834349
0.153743914426272,0.133492280587358
0.205400544749664,0.196703088292647
0.258602470932472,0.261218718350866
0.311114264809351,0.322539916735908
0.360948553039152,0.377332699386218
0.407057430086564,0.424715633139846
0.449797611887107,0.466766693969541
0.490929423171607,0.50797618829847
0.533042226413154,0.553682620014186
0.578576232279267,0.607917548407126
0.628842189334727,0.67148759441728
0.683433594064693,0.741202554955497
0.740264244231119,0.810712587998314
0.796248914269493,0.872691293725583
