IR_PPG,Red_PPG
-1.42263387010295,-1.41057917323614
-1.45364302592058,-1.43447614618209
-1.46379918577875,-1.43826925878676
-1.45517178400556,-1.42439536422097
-1.43106661063024,-1.39641818652488
-1.39558717335545,-1.35837676812821
-1.35300600535885,-1.31413384959233
-1.30713118958816,-1.26695171851492
-1.26086253440591,-1.2193515227874
-1.21601353210379,-1.17311660525497
-1.17334018506021,-1.12928514748421
-1.13272586542316,-1.08813824122311
-1.09350583956824,-1.0492836426266
-1.05486455791021,-1.01187347245477
-1.01616754498702,-0.974889795716468
-0.977059401764054,-0.937369246492528
-0.937272973305467,-0.898460867764855
-0.896313885523128,-0.857363067798808
-0.853291620584263,-0.813315529383555
-0.807062096382721,-0.765729932993615
-0.756638424713465,-0.714372313529708
-0.701664534187151,-0.659456881607959
-0.642694282535416,-0.601604731527749
-0.58110355071735,-0.541719775213437
-0.518664934237607,-0.480819453942818
-0.45698651599524,-0.419846174459449
-0.39703621536466,-0.359499536851022
-0.338928411316809,-0.300166209220135
-0.282062162350417,-0.242003153659502
-0.225543857135384,-0.18508258493249
-0.168710371397499,-0.129464316581186
-0.111527494407148,-0.0752152994976072
-0.0546953069462671,-0.0224869441182257
0.000546274184158469,0.0283498212074445
0.0527931913642945,0.0766539263795222
0.100906968595122,0.1216908902014
0.144412156059752,0.163016957790962
0.1837700881892,0.200885001597154
0.220396210330768,0.236449094601385
0.256350219197382,0.271602105794174
0.293783526056808,0.308419205291028
0.334343381997467,0.348447444334166
0.378748364492465,0.392221462279298
0.426679764810561,0.439225545550211
0.477030530006569,0.488251168665036
0.528396649499148,0.537882875687337
0.579547317326686,0.586872662504899
0.629646291084205,0.634349200479607
0.678201855814071,0.679874061585008
0.724912230558117,0.723370724150414
0.769584734339563,0.765011017363915
0.812165043845276,0.805165457221836
0.852811628134889,0.844409393544869
0.891961397961827,0.883460359020695
0.930356848847349,0.92300694570975
0.968990054193005,0.963550635248999
1.00894879060523,1.00539316032627
1.05121864954944,1.04879907009816
1.09652505601034,1.09422057352288
1.14527072364824,1.14237687989329
1.19756226335451,1.19406031987263
1.25324650340233,1.24972384475995
1.31183239010121,1.30900416927463
1.37222796701408,1.37031567566437
1.43235946854854,1.43064075333733
1.48885108606037,1.48559707095843
1.53696530304491,1.52975100550512
1.57093298857898,1.5571429783018
1.58467555118681,1.56203811210828
1.57279376254787,1.53981320931076
1.5315917344876,1.48775126780062
1.4604037411616,1.40628111798872
1.37255507343603,1.31008730643726
1.26968832055019,1.20068534632413
1.15344607174344,1.07959075082724
1.02547091625509,0.948319033124485
0.887405443324481,0.808385706393757
0.740892242190936,0.661306283812956
0.587573902093788,0.508596278559978
0.429093012272365,0.351771203812721
0.267092161965997,0.192346572749083
0.103213940414016,0.031837898546959
-0.0608990631442512,-0.128239305615753
-0.223604259469473,-0.286369526561154
-0.383259059322319,-0.44103725111135
-0.538220873463462,-0.590726966088441
-0.686847112653569,-0.733923158314531
-0.827495187653314,-0.869110314611724
-0.958522509223363,-0.994772921802121
-1.07828648812439,-1.10939546670782
-1.18514453511706,-1.21146243615094
-1.27745406096205,-1.29471023953268
-1.3434699952743,-1.35343517812784
-1.38880183246347,-1.3892440894315
-1.41249421426855,-1.40210682425709
-1.41526125521157,-1.39392751928293
-1.3996067377054,-1.36830511726283
-1.36959169286981,-1.33019376396308
-1.33026365594089,-1.28531591636667
-1.28685766653178,-1.23923852308319
-1.24396690890202,-1.19634449779709
-1.20488078326374,-1.15912514920734
-1.17122538961071,-1.12805406772499
-1.14295795216107,-1.10194578123738
-1.11865946370436,-1.0785177817224
-1.09602621763885,-1.05498300712053
-1.07246956694636,-1.02867194655674
-1.04570806413093,-0.997649336514346
-1.01420307721289,-0.961126331985991
-0.977327756312278,-0.919492537732251
-0.935282019647321,-0.873956319658602
-0.888858836010806,-0.825930439427634
-0.839155882261266,-0.776441918824293
-0.787293182286263,-0.72588302902911
-0.734192605478206,-0.674203040477749
-0.680455420640004,-0.621327728147068
-0.626341911799862,-0.567455177798224
-0.571836149058145,-0.513006431829773
-0.516758961553594,-0.458330537837551
-0.460881946061535,-0.40346911951503
-0.404028713919714,-0.348182842573602
-0.346189288159262,-0.292205212872886
-0.287636711105565,-0.235560306279167
-0.228994814772504,-0.178776822408115
-0.171208772285883,-0.122886625940616
-0.115369883718414,-0.0691749621372445
-0.0623902815845812,-0.0187342222695017
-0.0126339785472409,0.0280339304384295
0.0343092715846315,0.0717498229998893
0.0795699383709887,0.113981658786091
0.124653819880666,0.156690893814833
0.17091177265851,0.201436409944049
0.219028894326398,0.248710413243744
0.268766808269222,0.297699456930813
0.319064189615761,0.346580966883146
0.368407430689785,0.393192630503982
0.415301550024946,0.43576682950448
0.45869945380087,0.473479891756868
0.498290885862652,0.506688811890856
0.534585242662444,0.536830310031582
0.568775094836314,0.566022710833967
0.602430022898868,0.596468354555227
0.63710645294327,0.62984114124477
0.673971798826786,0.666885991169401
0.713530464205365,0.707329172540697
0.755534165467073,0.750073481654242
0.799133086634304,0.79362056048227
0.843224987529792,0.836619741448048
0.886861013537115,0.878333260098301
0.92953706782289,0.918794170923816
0.971265142844643,0.958625769531929
1.01244722411207,0.998684883071726
1.05367306175146,1.03971954130074
1.09555319888622,1.08214855795849
1.13860170447411,1.12599108989164
1.18311510104189,1.17088001779576
1.22897746132775,1.2160127564439
1.27533476403116,1.25990150249396
1.32017218671397,1.29993318765004
1.35997269241573,1.33202309561183
1.38972099501204,1.35080676924171
1.40347730935764,1.35058172912473
1.39553850332745,1.32674851520754
1.36187781904033,1.27716566529519
1.29998506802332,1.2016824816171
1.22047739843682,1.11216631046223
1.12906379805561,1.01398201387856
1.02692422504641,0.908030963297197
0.915238637575945,0.795214530149214
0.795186993810939,0.676434085865698
0.66794925191812,0.552591001877734
0.534705370064211,0.424586649616408
0.396635306415939,0.293322400512804
0.254919019140027,0.159699625998009
0.110736466403203,0.0246196975031059
-0.0347323936278107,-0.111016013540819
-0.180307602786287,-0.24630613570268
-0.324809202905502,-0.380349297551392
-0.467057235818729,-0.512244127655871
-0.605871743359244,-0.641089254585031
-0.740072767360321,-0.765983306907786
-0.868480349655236,-0.886024913193053
-0.989914532077264,-1.00031270200975
-1.10319535645968,-1.10794530192678
-1.20714286463575,-1.20802134151307
-1.30057709843877,-1.29963944933752
-1.38231809970199,-1.37139115080036
-1.44029864769445,-1.42165330127229
-1.47616825778595,-1.44805754050446
-1.48918239674978,-1.45101978422832
-1.48084457570138,-1.43372705175762
-1.45481065240426,-1.40143174178527
-1.4162731485071,-1.36028158570505
-1.37096227511253,-1.31603017064592
-1.32404730256723,-1.27297595660973
-1.27927002567371,-1.23338293593838
-1.23853190128193,-1.19750951025095
-1.20198676171513,-1.16419713876312
-1.16854070737432,-1.13174632703662
-1.13653017238368,-1.0986751545147
-1.10431139791514,-1.06411029937834
-1.07061064342184,-1.02785250076196
-1.03464781280657,-0.990224254291288
-0.996104789827655,-0.951742280859822
-0.954988747634751,-0.912692687317259
-0.91143540662797,-0.872785587267273
-0.865528649498656,-0.831101436571393
-0.81722691695774,-0.786434251347341
-0.766440674772981,-0.737872032271574
-0.713207443904389,-0.685263707038488
-0.657819114698514,-0.629301456491244
-0.600781956809893,-0.571186040381251
-0.54265101493086,-0.512097690841827
-0.483887264642669,-0.452828415344345
-0.424835989529588,-0.393767249818319
-0.36581001308906,-0.335144666927253
-0.307189981394532,-0.27731409177216
-0.249478323652534,-0.220886333242936
-0.193305455148725,-0.166658904195252
-0.139376799583551,-0.115387526510697
-0.0883257790958284,-0.0674927041548906
-0.0405046180719715,-0.0228415987835335
0.00418861367423916,0.0192647758674556
0.0463801157674261,0.0599162222327258
0.0871636124708565,0.100352203510204
0.127917099134184,0.141727952063197
0.170010260473652,0.184894212834991
0.214444447208732,0.230216654379888
0.261540574727434,0.277497306417561
0.310809871404193,0.326018622465693
0.361081613502562,0.374692962351482
0.410886261717126,0.422322201851321
0.458975601224468,0.467955139143219
0.504772118417293,0.511235127129854
0.548546720866343,0.552575365539033
0.591232633211394,0.593051832083912
0.633958495287113,0.634037101435091
0.677530572494342,0.676689427511603
0.722096011762432,0.72144618548535
0.767108468255127,0.767742699347086
0.8116051028625,0.814180511627824
0.854689707636841,0.859177539903807
0.896033010328626,0.901819610011041
0.936194916844356,0.942463119533983
0.976623294101292,0.982795697436512
1.01929965740729,1.02536274256286
1.06616394352487,1.07277795897713
1.11855870418777,1.12693261011339
1.17689247740248,1.18844091277481
1.24055445249211,1.25639924362839
1.30796955069897,1.32844162802788
1.37664802530817,1.40096147264151
1.44315447477459,1.46932849063309
1.50304808239599,1.52809392480924
1.55093748572301,1.57130877309613
1.58082905895122,1.59304481607686
1.58688827692878,1.58816632458372
1.56453505756458,1.55329769962942
1.51099773638873,1.4870292058044
1.43768525719222,1.40264180846969
1.35021578943711,1.30613134730097
1.25001622598804,1.19880673123858
1.13851345970967,1.08197686922287
1.01713438346667,0.956950670194188
0.887305890123677,0.825037043092881
0.750454872545365,0.687544896859297
0.608008223596386,0.545783140433782
0.461392836141398,0.401060682756685
0.312035603045059,0.254686432768353
0.161363417172026,0.107969299409134
0.0108031713869561,-0.0377818083806255
-0.138218241445492,-0.181257981660577
-0.284273928460662,-0.321150311490373
-0.425936996793895,-0.456149888929666
-0.561780553580533,-0.584947805038109
-0.69037770595592,-0.706235150875354
-0.810301561055398,-0.818703017501054
-0.920125226014309,-0.921042495974861
-1.018421807968,-1.00789671735119
-1.09957391220526,-1.07658644310511
-1.16210532342265,-1.12870026715848
-1.2081172710902,-1.16323574915509
-1.23627978874969,-1.18073464850235
-1.24673811054605,-1.1832158738953
-1.24134945161927,-1.173829844245
-1.22351851181217,-1.15633821649448
-1.19764885189368,-1.13454190765666
-1.16834875333629,-1.111762764808
-1.13960525090963,-1.09045069663507
-1.11411913660904,-1.0719570827841
-1.09291368704614,-1.05645723668501
-1.07529208799294,-1.04300441364499
-1.05918764057622,-1.02974371928632
-1.04183165077654,-1.01431713180448
-1.02055508181622,-0.994433323969863
-0.993516348083193,-0.968467004362021
-0.960161262415557,-0.935883142650105
-0.921282101348798,-0.897339756113331
-0.878640661355506,-0.854439993177514
-0.834258542738597,-0.809223512705739
-0.789655001214335,-0.763568438189508
-0.745370340837791,-0.718654257519865
-0.700962443191396,-0.674617012723261
-0.65540540821134,-0.630533712180513
-0.607616481920067,-0.584791751829845
-0.556835261256801,-0.535751763789555
-0.502755277472684,-0.482460380454571
-0.445488649871927,-0.425083827904731
-0.385483430332576,-0.364826811142308
-0.323467706042922,-0.30338234600136
-0.260425958960341,-0.242258461384203
-0.197539627240772,-0.182371949947681
-0.136037294630641,-0.124069453284928
-0.0769959001648074,-0.0674645921328887
-0.0211874335950457,-0.0128558335242486
0.0309716114284706,0.0390207109147397
0.0793946537172849,0.0870892633335659
0.124284442936469,0.130395316582998
0.166084676639247,0.16865276415124
0.205393824374127,0.202500289583278
0.24284008380841,0.23333801996492
0.278958245258404,0.262880276599677
0.314146776742551,0.292659610157529
0.348749599294868,0.323708174373655
0.383201031355501,0.356521175722121
0.418093580286893,0.391223048680723
0.454071004999082,0.42776115670281
0.491590450731051,0.466016182943838
0.530710335874629,0.505824445771983
0.571052978413086,0.546945676356893
0.611970719442423,0.589034336826143
0.65283233950957,0.631698247241072
0.693323921217134,0.674672511662395
0.73365500643305,0.718029441866199
0.774568093484778,0.762269695411581
0.817114047691799,0.808162101803876
0.862252361742296,0.856351254931897
0.910431676335253,0.906935202378995
0.961342987412469,0.959248252062424
1.01396268622253,1.01196789762851
1.0668869672511,1.06354072271836
1.1188770069985,1.1128239410333
1.16943595992116,1.15973914293932
1.21913678642555,1.2056383975854
1.26945739647,1.25304892764559
1.32207736786591,1.30461508607933
1.37779766211508,1.36144592609066
1.43541302429393,1.42152166377074
1.49097624487677,1.47897003200399
1.53785218914873,1.52474347065012
1.56773612880887,1.5486567628583
1.57247473334814,1.54213831435838
1.54617420473482,1.50068482486858
1.49195696011244,1.43052938952491
1.42183102867198,1.34729425144941
1.33714747289972,1.25216757375833
1.23925735528194,1.14633751956796
1.12951173830491,1.03099225199454
1.00926168445493,0.90731993415434
0.879858256218266,0.776508729163635
0.742652516081204,0.639746800138685
0.598995526530023,0.498222310195756
0.450238350051006,0.353123422451113
0.297732049130432,0.20563830002102
0.142827686254584,0.0569551060217444
-0.0131236760902605,-0.0917379964304499
-0.168770975417818,-0.239252844219297
-0.322763149241808,-0.384401274228532
-0.473749135075951,-0.525995123341889
-0.620377870433966,-0.662846228443104
-0.76129829282957,-0.79376642641591
-0.895159339776486,-0.917567554144043
-1.02060994878843,-1.03306144851124
-1.13629905737912,-1.13905994640123
-1.24087560306228,-1.23059351744345
-1.33298852335163,-1.30737569947449
-1.40205766058166,-1.37019525478229
-1.45249963690658,-1.41615808740147
-1.48310508011115,-1.44412994164226
-1.49507962744514,-1.45517676471881
-1.49179585668554,-1.45237495083091
-1.47798629693401,-1.44004384321031
-1.45869266831593,-1.42272458687311
-1.4383200333959,-1.40432311403599
-1.419994491959,-1.38759965500104
-1.40525627440418,-1.37395890530227
-1.39402828136479,-1.36345796858777
-1.38481523133813,-1.35496674172526
-1.37516229071892,-1.34647853237312
-1.36236269079178,-1.33560407682029
-1.34424348057558,-1.32018176189612
-1.31974654970175,-1.29880376453149
-1.28906390545321,-1.27101625327358
-1.25326743247364,-1.23711328085998
-1.21363021293681,-1.19770601685115
-1.17099680946684,-1.15335783939769
-1.1254972369022,-1.10445464121243
-1.07668309730971,-1.05129834167482
-1.02393849152336,-0.994295365739833
-0.966917567204784,-0.934094616826972
-0.905839224459913,-0.871613761841499
-0.841583724443289,-0.807981625202905
-0.775586641902455,-0.74442554354547
-0.709563540946741,-0.682105063117708
-0.645122133581607,-0.621899251724088
-0.58334222342009,-0.564152594282487
-0.524449908811912,-0.5084523827519
-0.467722586427179,-0.453609482847821
-0.411686259839335,-0.397941201568698
-0.354553493048668,-0.339774792731326
-0.294765491628132,-0.277990510784998
-0.23147436885575,-0.212407998144953
-0.164828392538067,-0.143891410890563
-0.0959761422308128,-0.074158247257839
-0.0267782825803643,-0.00534930779994548
0.0406951070499724,0.0605351983926941
0.104747040184999,0.122187413280127
0.164559485617297,0.179384231693541
0.220463957833537,0.233091179671671
0.273858226210501,0.285189782115085
0.326750459596879,0.337887522820885
0.381072011824857,0.393034535967014
0.438037761069666,0.451605979126761
0.497840665037856,0.513531836712212
0.559812012499676,0.577932317531821
0.622948320817703,0.643629267571955
0.686494405413368,0.709635469675509
0.750216622562046,0.775348731812266
0.814223421607753,0.840411604572613
0.878503093860777,0.904453485890932
0.942506248074999,0.966984522357677
1.00506472879027,1.02750915102023
1.06474492123409,1.08570988731338
1.12046422922707,1.14154169173188
1.1720314159136,1.19520251088133
1.22031211157595,1.24703868182811
1.26693429678483,1.29745032999829
1.31369754374349,1.34682526283295
1.36195686883526,1.3954782920617
1.41218258562606,1.4435412870372
1.46377906029339,1.49079255817532
1.51514062766028,1.53649128613852
1.56381767379555,1.5792148625234
1.60665393949424,1.61659174048004
1.6398351289512,1.64496032139078
1.65890025449248,1.65924224674066
1.65890827599204,1.65336308425447
1.63497644878994,1.62130301084474
1.58161085098201,1.55729267345129
1.50600314302435,1.47138820598457
1.41397081271197,1.37006751687894
1.30714894001499,1.25501158991162
1.18717260490351,1.12790140885983
1.05567688734766,0.990417957500794
0.914296867317538,0.844242219611722
0.764667624783268,0.691055178969835
0.60842423971496,0.532537819352351
0.44720179208273,0.370371124536489
0.28263536185669,0.206236078299465
0.116360029006956,0.0418136644184992
-0.0499891264963596,-0.121215133329191
-0.214777024683142,-0.281169331166387
-0.376368585583278,-0.436367945315872
-0.533128729226653,-0.585129992000428
-0.683422375643153,-0.725774487442835
-0.825614444862664,-0.856620447865876
-0.958069856915073,-0.975986889492333
-1.07915353183027,-1.08219282854499
-1.18723038963813,-1.16653758447201
-1.28066535036854,-1.24060216784736
-1.34843506198201,-1.30113078536465
-1.39766379655076,-1.34472788890103
-1.4261093648739,-1.36896411473882
-1.43362076909596,-1.37343727496721
-1.42249970391343,-1.36033328175501
-1.39715622236472,-1.3341503685507
-1.36315264646717,-1.30062862399159
-1.32593421350329,-1.26528391467965
-1.28963054811213,-1.23207995821792
-1.25630905121837,-1.20267199669753
-1.22592555739771,-1.17643979677455
-1.19693203604061,-1.15125361842368
-1.16722037017195,-1.12460359785727
-1.13497058804106,-1.09457022223788
-1.09908482097523,-1.06022895788137
-1.0591451991008,-1.02144519908311
-1.01508798806699,-0.978372054458984
-0.96688380568364,-0.931037323413903
-0.914436567034319,-0.879231705999495
-0.857727232189884,-0.822687910955106
-0.797028172380318,-0.761392936978774
-0.732967993457728,-0.695812599091604
-0.666373026819158,-0.626858313038098
-0.597986625684127,-0.555598001197023
-0.528219035837316,-0.48286553470958
-0.457043391599829,-0.408980108637648
-0.384094883187431,-0.333725254631325
-0.308949524923061,-0.256605229837406
-0.231496102163411,-0.177298019717966
-0.152253644254032,-0.0961395273548991
-0.0724709969273192,-0.0144206543028996
0.00605893903144043,0.0657010833430048
0.0814170243265012,0.141731256288998
0.152059433069744,0.211614123316325
0.217206553692254,0.274378954673092
0.276968456458607,0.330319915343257
0.332158685824463,0.380616424932776
0.38387385886981,0.426645191977183
0.433035644657007,0.469430938325282
0.480105061572952,0.509532846966047
0.525069522413178,0.547298818556389
0.567665678229084,0.583175439850454
0.607715444295095,0.617852523089698
0.645425313397529,0.652236889515281
0.681517145019715,0.687331847214581
0.717163765506369,0.72410012436877
0.75381887622249,0.763358236122683
0.793032456726201,0.805734473599809
0.836239643240425,0.851669432270267
0.884446431290081,0.901343919028324
0.937828043696336,0.954455699392636
0.995416430317433,1.00996698175816
1.05510790953246,1.06606424901373
1.11410693325642,1.12045827532673
1.16968665447492,1.17092514428295
1.21995938969756,1.21586580658814
1.26434064704675,1.25469188362196
1.30354499621973,1.2879221843446
1.33918760916776,1.31697686099287
1.37322618620111,1.3437622370343
1.40744039757125,1.37018643477606
1.44298307622783,1.39768663542946
1.47994884859697,1.42674386722777
1.51697170075655,1.45635174237869
1.55097251294902,1.48355041916243
1.57722045588627,1.50332648836558
1.58984903745106,1.50919105512235
1.58286171462282,1.49449197579046
1.55144528995871,1.45413115361928
1.49194575430083,1.38524757309561
1.41489339771592,1.3005559897417
1.32600922108127,1.20585589323657
1.22635619524675,1.10208936140178
1.11699729106222,0.990198472058869
0.998995479377542,0.871125303029387
0.873413731042596,0.745811932134881
0.741315016907245,0.615200437196896
0.603762307821357,0.48023289603698
0.4618185746348,0.34185138647668
0.316546788197441,0.200997986337543
0.16900991935915,0.0586147734411149
0.020270938969793,-0.084356174391057
-0.128607182120762,-0.226972779337426
-0.276561473062646,-0.368292963576445
-0.422528963005992,-0.507374649286567
-0.565446681100932,-0.643275758646246
-0.704251656497598,-0.775054213833934
-0.837880918346123,-0.901767937028086
-0.965271495796638,-1.02247485040715
-1.08536041799928,-1.13623287614959
-1.19708471410417,-1.24209993643385
-1.29938141326145,-1.33913395343838
-1.39118754462124,-1.41698251369485
-1.46685719311551,-1.47736364660462
-1.52116859763921,-1.51771407145363
-1.55593098832427,-1.53707014622691
-1.57111557798521,-1.53665291090043
-1.56859821123859,-1.51994497733123
-1.55198618462481,-1.49208452367627
-1.52593347326995,-1.45872060279779
-1.49516672053716,-1.42474788622569
-1.4635468165233,-1.39336937913465
-1.43342415309132,-1.36575866306707
-1.40542727059504,-1.34134181537824
-1.37870460327474,-1.31848964756164
-1.35150945125764,-1.29529759293833
-1.32194446219379,-1.27020706268011
-1.2886490745156,-1.24235740406331
-1.2512138759144,-1.21163229724136
-1.2102114549451,-1.17844051662599
-1.16691515879713,-1.14336542751325
-1.12288461172848,-1.10690061067807
-1.07959439936137,-1.06945355194636
-1.0381977562348,-1.0315530304984
-0.999396095840017,-0.993944920456029
-0.963337841096085,-0.957348085103053
-0.929524050040253,-0.921995635294699
-0.896779185324971,-0.887310545074484
-0.86337028244089,-0.85195209325879
-0.827309429691314,-0.814186073158612
-0.786804022795733,-0.772381665125809
-0.740752816321436,-0.72548261725669
-0.689097419152378,-0.673356896931869
-0.632824336838004,-0.616875190371182
-0.573586639610932,-0.557588297791544
-0.513121666931957,-0.497099838360353
-0.452695910331597,-0.436437027757578
-0.392751903123369,-0.375720535984854
-0.332829044792692,-0.314210148207511
-0.271725652152124,-0.250589472999607
-0.207835144844741,-0.183366637686293
-0.139614472718513,-0.111352210513786
-0.0661225494674021,-0.0341456868461718
0.0127413411401268,0.0475083430072993
0.0952577637414347,0.131668224925676
0.178690374597492,0.215570234628491
0.260532092517792,0.296381943487428
0.338225682478618,0.372048677952232
0.410040031844502,0.44185146334888
0.475845110624557,0.506474532628703
0.536969045889148,0.567639589868421
0.595785568384472,0.627512051148898
0.65499363191113,0.688093920768281
0.716800840834627,0.750768356826546
0.782295225392801,0.816104706151618
0.851246234366861,0.883943443287935
0.922398273419165,0.953674332763849
0.994105455684635,1.02459982162394
1.06503874976215,1.0963008002967
1.13469923517888,1.16887118702325
1.20355418658411,1.24287713188666
1.27278082264533,1.31905402454355
1.34377384035465,1.39789180834271
1.41762479805848,1.47926829124732
1.49470813776987,1.56224942725546
1.57439609773758,1.64506515563986
1.65487729232267,1.72517733810803
1.73306972376321,1.79933368177888
1.80464116022193,1.86354543189472
1.86419223420964,1.91307514602729
1.90570390271586,1.94268162407205
1.92331635852838,1.94728663041212
1.91235294150458,1.92293418847062
1.87031869262238,1.86615373338256
1.79714583407969,1.78653613447697
1.70663544236389,1.69021604905831
1.60038343112126,1.57877913534733
1.4799857139981,1.45381105156476
1.34703820464071,1.31689745593135
1.20313681669538,1.16962400666783
1.04987746380841,1.01357636199495
0.888856059626076,0.850340180133458
0.721668517794685,0.681501119304086
0.54991075196053,0.508644837727581
0.375178675769902,0.333356993624683
0.199068202869095,0.157223245216135
0.0231752469044045,-0.0181707492773215
-0.150904278477877,-0.191239331634944
-0.321574459631457,-0.360396843635991
-0.48723938291004,-0.52405762705972
-0.646303134667332,-0.680636023685389
-0.797169801257041,-0.828546375292256
-0.938243469032872,-0.96620302365958
-1.06792822434853,-1.09202031056662
-1.18462815355773,-1.20441257779263
-1.28674734301416,-1.30179416711687
-1.37268987907155,-1.37163943449937
-1.42984858349466,-1.42021634991358
-1.46462805745961,-1.44717313548867
-1.47820401315456,-1.45450909586652
-1.47418626949828,-1.44634190045213
-1.45798809040496,-1.4280777856454
-1.43561232858861,-1.40522231416746
-1.41224650575974,-1.38222096044734
-1.39114258502344,-1.36171336396254
-1.37315823825149,-1.34438685540975
-1.35707437803243,-1.3293349619634
-1.34048087530736,-1.31467334995852
-1.32084877187436,-1.29820651736225
-1.29643404450131,-1.27803736946948
-1.26676775736894,-1.2530295909661
-1.23260796986727,-1.22300377992056
-1.19541901174378,-1.1885885334478
-1.15664750217683,-1.15078461769075
-1.11711473183718,-1.11044979046698
-1.07674294160134,-1.06796378235268
-1.03466207831722,-1.02318110667245
-0.989583764979033,-0.975572088601328
-0.940258638700074,-0.924418796189249
-0.885872908027517,-0.869022257567899
-0.826292780452553,-0.808956559269118
-0.762107733579107,-0.744360346966436
-0.694501503788251,-0.676128873433143
-0.625020322993822,-0.605857463737711
-0.555272294406159,-0.535473759183592
-0.486579665651807,-0.46662344331813
-0.419665694743472,-0.400089883865861
-0.354509352008496,-0.335613680721836
-0.29046898482815,-0.272224406669997
-0.22667165922142,-0.208868386023356
-0.162542420498217,-0.145014473191201
-0.0982458738754012,-0.0810358586113678
-0.0348273119254452,-0.0182791043697302
0.0260039208370727,0.0412431687306324
0.0823621168201202,0.0954792681474534
0.132800884690672,0.143023246062556
0.176871004975477,0.183603930540764
0.215422651158321,0.218310048007579
0.250531533448869,0.249532717801643
0.285044095127655,0.280558594887861
0.321869138608497,0.314814295325318
0.363246316373147,0.354960768062626
0.410237218266987,0.402200894321157
0.462634219858914,0.456109940853565
0.519336410264187,0.515072594495743
0.579015907925423,0.577152460370339
0.640768232853942,0.641002011719209
0.704479356311992,0.70639268815336
0.77077112243035,0.77414541812221
0.840553440460555,0.845513315617016
0.914383161483236,0.921315650213799
0.991936031116995,1.00128207612105
1.07186384978217,1.08396861797481
1.15213070393105,1.16725162492243
1.23068222648614,1.24910431150454
1.30612400055372,1.32826277928438
1.37806989880119,1.40443671742479
1.44697184304291,1.47791931385617
1.51346195829091,1.54874306054617
1.57742286489788,1.61574752806494
1.6371311840772,1.67596538055379
1.68885121437019,1.72460288219214
1.72709218660099,1.75563667813202
1.74547483880334,1.76286300311627
