IR_PPG,Red_PPG
-0.642565340888961,-0.877799442567045
-0.640858303461319,-0.913786293172432
-0.641287368769673,-0.943459123582042
-0.637875059974111,-0.955397825849832
-0.626252983300611,-0.94131563373901
-0.604413293286761,-0.898548923417032
-0.572871851725251,-0.831014210270153
-0.534296118092412,-0.747926873210177
-0.492659622385738,-0.660719054947218
-0.452027130223801,-0.579469645141946
-0.415225098972611,-0.510174738822447
-0.382824837217541,-0.453573071972729
-0.352883583052584,-0.405644012996548
-0.321636107571863,-0.359507741372718
-0.284887504713276,-0.308053905496584
-0.239506437357269,-0.246300569077831
-0.184422135398252,-0.172650198915435
-0.120855665375993,-0.0888673944252468
-0.0518442777872538,0.000775249497111769
0.0187626623124927,0.0906077019470294
0.0875885774293436,0.174687689954037
0.152860152336041,0.248044025761032
0.214853618602623,0.308029618301697
0.275412536956512,0.355287521564692
0.336809802056838,0.393664202899039
0.400552965582579,0.428999672794032
0.466689239845626,0.46751310109525
0.533879927603505,0.51456356556991
0.600142503405851,0.57392008440272
0.663832864129729,0.647205440011671
0.724331554958945,0.733373269266747
0.782108021861375,0.828543072556516
0.838224186456781,0.926655013314708
0.893612448547464,1.02104639346046
0.948489760119395,1.10645877995169
1.00215619278947,1.18061120704479
1.05330598842057,1.24464771105198
1.10084285820547,1.30237054323805
1.1449546410877,1.3587269913785
1.18787141581307,1.41815829150064
1.2335059454067,1.48314919587071
1.28539014017959,1.55293306238088
1.34315893215926,1.62219928168433
1.39897526451639,1.68000903793377
1.43595291551213,1.70968266932801
1.38040935114695,1.69057768690186
1.22678846028002,1.59620177052184
0.994604946254291,1.38779266554457
0.70337351241269,1.09106236548865
0.372608862098155,0.731722863872666
0.0218256986536243,0.335486154215232
-0.329461274577965,-0.0719357699650586
-0.661737354253679,-0.464830915149607
-0.955487837030578,-0.817487287819813
-1.19119801956573,-1.10419289445708
-1.34935319851619,-1.2992357415428
-1.41043867053902,-1.37690383555839
-1.41434991642593,-1.38364558457435
-1.37075307078362,-1.32441690833967
-1.30206107589332,-1.22496123080495
-1.22658597884358,-1.10940636577062
-1.1561985973507,-0.996370672303025
-1.09596516142041,-0.89752350234165
-1.04528943438223,-0.817889232866334
-0.99997728232102,-0.756811745309111
-0.954616758188754,-0.709076111293445
-0.904648509122731,-0.666462482164672
-0.847618952306246,-0.620141638860886
-0.78339416235558,-0.563563130337403
-0.713491247581009,-0.494579567106017
-0.6400559538304,-0.41562786594708
-0.565145398766728,-0.332041040647772
-0.490659627156755,-0.249839822540595
-0.418717481652132,-0.174373445517067
-0.351976403277962,-0.110015912591748
-0.293542277077896,-0.0601257150771607
-0.246461525118282,-0.0266310949567365
-0.213030126045313,-0.00943686910514563
-0.194200681506996,-0.00626528327631005
-0.189302740972206,-0.0132177540855274
-0.196192616518786,-0.0257993004713934
-0.211779808544813,-0.0399106653943704
-0.232644650949019,-0.0524839352816877
-0.255376375688013,-0.0617386244525879
-0.276494666079595,-0.0670878673434131
-0.292215695409611,-0.0685647578320462
-0.298547670411336,-0.0657782270359348
-0.292042876687567,-0.0570047831338905
-0.271046403593428,-0.0393821352090697
-0.236776723347403,-0.01057617950547
-0.193446950459313,0.0289489800266643
-0.147033911370555,0.074741392827676
-0.102982432508569,0.119584834623458
-0.0637205044179097,0.15709023740775
-0.027126926826454,0.185962268606317
0.0130957855092866,0.212341383014918
0.064933326137015,0.248262158533636
0.13434718592717,0.306380646519711
0.222041820185874,0.393472012509845
0.322316560970574,0.506175706083623
0.424616425972267,0.631350940695384
0.517147648115605,0.750914495457663
0.591085163156869,0.848757242104436
0.643753945260847,0.916587048878862
0.679637382906038,0.956452020674122
0.708882874494311,0.979372955601354
0.743814389333586,1.00101091347272
0.794601814511859,1.03616298680711
0.86556091586166,1.09402033944088
0.953418855202925,1.17560908238971
1.04820749149925,1.27391879272697
1.13648894407129,1.3763254486014
1.20579879155562,1.4683994487336
1.2487764585413,1.53805776591101
1.26553572884022,1.57901424961464
1.26343110744537,1.592542841402
1.25431634936136,1.58685797655082
1.25023587645271,1.57395324537801
1.25886040808576,1.56443848737669
1.27988510646979,1.56178001869789
1.30332228251917,1.55814196766847
1.31029061817758,1.53407222869155
1.253505771788,1.43863273518271
1.096461729673,1.23903983953829
0.859124237413127,0.957555631472272
0.561459040588967,0.616442200698649
0.223431884781089,0.237961636931405
-0.134991484429937,-0.155623970115475
-0.49384532146354,-0.542052530728003
-0.833163880739148,-0.899061955192193
-1.13298141667619,-1.20439015379406
-1.37333218369409,-1.43577503681961
-1.53425043621229,-1.57095451455487
-1.59577042865021,-1.62762031503579
-1.59910726997741,-1.61545353292487
-1.56097524537096,-1.55776540719487
-1.50423654658923,-1.47894097949811
-1.44659206589929,-1.40089350993499
-1.39836594032168,-1.34046113001699
-1.36258994840066,-1.30737305880713
-1.33680310815573,-1.30283822345576
-1.31573588311626,-1.31940215598298
-1.29397588516811,-1.34284488604581
-1.26780843785827,-1.35626281090189
-1.23582088672801,-1.34534456327153
-1.19842424680917,-1.30296830560596
-1.15681287084648,-1.23127451994938
-1.11189365039523,-1.14033666349208
-1.06358157587992,-1.04404024716327
-1.01078643612582,-0.95512104847328
-0.952269128282365,-0.881648046604231
-0.888111507142866,-0.826202095474456
-0.821030045581391,-0.787378046811021
-0.756686518303234,-0.762264878239688
-0.702685535074675,-0.748657219858519
-0.666661492744128,-0.746322299188274
-0.654155096966857,-0.756990035894538
-0.666767988832429,-0.782872619826085
-0.700848046830093,-0.823977978396297
-0.747108206784921,-0.875341546701977
-0.791824437989389,-0.925848451241644
-0.819915390325074,-0.959846331765393
-0.819195582312994,-0.961406634627012
-0.784189847090659,-0.919724205115597
-0.717861342549047,-0.833516212924374
-0.63046370583485,-0.712587768418777
-0.535966885535417,-0.57571025869692
-0.447513238839798,-0.445257588677169
-0.37364513889224,-0.340320014143088
-0.316514328338755,-0.270764102463758
-0.27235851892604,-0.234449185082619
-0.233737420421162,-0.218576400904229
-0.192555697003428,-0.204512087795533
-0.142751625465888,-0.174113734788347
-0.0817492087986529,-0.115196680171862
-0.0103776520988926,-0.0244754358555765
0.0683161897512135,0.0924452639153303
0.150568173293218,0.223442106743762
0.233083708237967,0.353566670288289
0.313674584361893,0.469027159429508
0.391356587462032,0.560671970431758
0.466025133150377,0.626376806692676
0.537932314391151,0.671684653387227
0.607248776503599,0.70809765390978
0.673910779321852,0.749148020209803
0.737780570703299,0.805621329521835
0.798977104158472,0.882006522121673
0.858098948674824,0.97561466398462
0.916068398219665,1.0783460090269
0.973593110380563,1.17998030472222
1.03060947562028,1.27162343319207
1.08618240557954,1.34821632176698
1.13907101100441,1.40947392834474
1.18874539251555,1.45921697085869
1.23633161455546,1.50362795849586
1.28493583398812,1.5492712803764
1.33905360999624,1.60164052159413
1.40312107373816,1.6644614967992
1.47950863820986,1.73915724138821
1.56637709560579,1.82348389406375
1.65592320316591,1.90908938922142
1.7336541592471,1.97929986427311
1.77930581944088,2.00940961700668
1.7278913745787,1.95180258970121
1.58430455215461,1.79114125850849
1.36453012041233,1.54566524951402
1.08455284759553,1.23361418880331
0.760357501947927,0.873227702461864
0.407928851713208,0.482745416575191
0.0432516651350721,0.0804069572287984
-0.317689289542784,-0.315548049491805
-0.658909244076664,-0.686879977501113
-0.96442343022287,-1.01534920071362
-1.21824707973771,-1.28271609304381
-1.40439542437748,-1.47074102840619
-1.50688369589848,-1.58143640499417
-1.54546929538431,-1.65272439152944
-1.54650005251035,-1.68872308997727
-1.52114079859273,-1.69038409199635
-1.47774236636566,-1.65821668968423
-1.42279431787821,-1.59519992178763
-1.36222164329305,-1.50832307398063
-1.30192019353701,-1.40793356363597
-1.24711316927689,-1.3053200240651
-1.20102196011744,-1.20987820137456
-1.16379579559094,-1.12713771435897
-1.13243065562736,-1.05817085746175
-1.10185541273935,-1.00028292138543
-1.06680759069452,-0.948669532204929
-1.02372300730783,-0.898581330117681
-0.971794352391688,-0.847261880061682
-0.912767174399835,-0.794783899728324
-0.849797367581628,-0.743310549788163
-0.786266581565616,-0.695274662254474
-0.725336881971361,-0.651843331411616
-0.670308024016452,-0.612947068918842
-0.625136965214885,-0.578945398755569
-0.594300957989892,-0.552565249099537
-0.581617697330451,-0.539322573862078
-0.588445296862905,-0.545657446326807
-0.612333941811377,-0.575612495124553
-0.647082671425553,-0.627786284060825
-0.684268120396413,-0.694088327501649
-0.715414484228961,-0.76097656500194
-0.733780694037021,-0.812863418377263
-0.735228450411773,-0.836498662761423
-0.718239016651865,-0.824671102453108
-0.683427303449778,-0.777816529527409
-0.632886607264417,-0.703047668127948
-0.569609627430619,-0.611239310538628
-0.497101895890868,-0.513523582836165
-0.419091409473128,-0.418600721020504
-0.339128503915548,-0.331663622017919
-0.260058096105555,-0.254766470282479
-0.183636175976212,-0.187764892050188
-0.110564940169393,-0.129000465719284
-0.0409009088061434,-0.0755210180488413
0.0254922960603757,-0.0232433955987489
0.0887394028594908,0.0323436258981008
0.149027018656077,0.0946764125407221
0.206764610698582,0.164250210363547
0.262603127240087,0.23743467822861
0.317197492294628,0.306989231120639
0.370800509786525,0.364453711896509
0.422958896719321,0.403474928661216
0.472630876351797,0.422672999023231
0.518917564631743,0.427198798747535
0.562307714524218,0.428938455855124
0.605917460231087,0.445447990431998
0.655864451198697,0.497283064655754
0.720015548363106,0.614628545343468
0.805076587801847,0.80676385598076
0.913039939700686,1.04917578502085
1.03874037917971,1.31735112091696
1.17016101051596,1.58677665212229
1.29197113164316,1.83293916709009
1.39098860196752,2.03132545427355
1.46102942265509,2.15742230212591
1.50494857243256,2.21771431273552
1.53325257496482,2.23590668485773
1.56018383917902,2.24208744701348
1.59878325884055,2.26271776109801
1.65626501492901,2.31299548118026
1.73066949828373,2.39310498395278
1.80951918158572,2.48808844008333
1.87096741354366,2.57058076756789
1.82311031334155,2.60594935618519
1.68907814385531,2.55150827189434
1.48317960176507,2.39866965896753
1.21972338375098,2.16316047732338
0.913018186493184,1.86070768688052
0.577372706671818,1.50703824755756
0.227095640967023,1.11787911927312
-0.123504313941058,0.708957261945834
-0.460118461372286,0.295999635494313
-0.76843810464652,-0.10526680016282
-1.03415454708362,-0.479115085106943
-1.24295909200344,-0.809818259419438
-1.38054304272585,-1.08164936318168
-1.45310253147838,-1.27888143647506
-1.49011489623427,-1.40087943335899
-1.49521940636956,-1.47671453788636
-1.47156520976466,-1.50177567946468
-1.42489835891059,-1.48083811447173
-1.36417061695822,-1.42819846559466
-1.29944663578559,-1.36277669022123
-1.23863094153798,-1.30128142555848
-1.18495457800622,-1.2526456285149
-1.13642148756971,-1.21577759928036
-1.08730457574517,-1.18129572253278
-1.03095251920172,-1.1365419533067
-0.962795180635485,-1.07186171621772
-0.882445311281811,-0.985410806715194
-0.794164537809909,-0.884288497545276
-0.705621955014857,-0.781601880800187
-0.625539343283549,-0.691111743900871
-0.561172054433174,-0.622146905409437
-0.516519140613552,-0.577037809812569
-0.491780097623699,-0.551829840427784
-0.484050579236829,-0.539384500672442
-0.488796993254095,-0.533072110599329
-0.501456802263907,-0.52940916425389
-0.518606626117641,-0.528769520226863
-0.538383321144155,-0.534180613105782
-0.560085978600178,-0.548920457104568
-0.583125573210999,-0.573955798148165
-0.605744679687362,-0.6061930591305
-0.62409179477041,-0.638248253705274
-0.632190189550271,-0.660002776827296
-0.623065107359995,-0.66147756123254
-0.590776599035805,-0.635800723243111
-0.532517868264532,-0.580904999946282
-0.449750941749377,-0.499318953175715
-0.347853810526947,-0.396503429827038
-0.234586854688099,-0.278894608294686
-0.118205463212631,-0.152764753385195
-0.00597496160168482,-0.0242771629877349
0.0966194144434379,0.0998632804932253
0.186144934350236,0.212319242772035
0.261303596554032,0.306396253356422
0.322934477436367,0.378385435688657
0.373769289345433,0.429621545067456
0.417764432056381,0.466724472878932
0.459054565625452,0.499367937185947
0.500767549684947,0.536370526404143
0.544018888073258,0.58204301121515
0.587432960819291,0.634656049618954
0.627474827790254,0.687560132519625
0.6596118563084,0.731999226992577
0.679936774798825,0.760153006473709
0.686618423460509,0.767429223126436
0.680597878115726,0.753686718953845
0.665331304925229,0.723338733159849
0.645883628750119,0.684332047461981
0.627946762882251,0.646248248126997
0.617210907418459,0.618227721895467
0.619119143701045,0.607576795242951
0.638676525119134,0.619406320845092
0.679839560210195,0.656745636616401
0.744141022176634,0.720040064123853
0.828616009244378,0.805351049335329
0.92368215171655,0.901821016372275
1.01209766823888,0.990184698040573
1.07010841951279,1.04423265997759
1.01660190471395,0.987861042899872
0.868610540527375,0.83250589757862
0.644926597268008,0.598806782881698
0.364342345250784,0.307403257676967
0.0456500547906404,-0.0210651191677121
-0.292358003797487,-0.365958788784478
-0.630889560198661,-0.70663819230547
-0.951152344097947,-1.02246377086283
-1.23435408518041,-1.29279596558869
-1.4617025131311,-1.49699521761519
-1.6144053576351,-1.61442196807447
-1.67367034837746,-1.66211590516218
-1.67773736602595,-1.64133719626947
-1.6333196440867,-1.56817039064246
-1.55748748213289,-1.46156404928718
-1.46578178228727,-1.34056457573779
-1.37082834209439,-1.22154587652249
-1.2815550631289,-1.11618223183109
-1.20278152981124,-1.03071689449862
-1.13519543942219,-0.966357933512919
-1.07588514240927,-0.920091302575211
-1.01949899895327,-0.885398097919885
-0.959836528532479,-0.853017581327184
-0.891501027740939,-0.812298187085422
-0.811320719738625,-0.753483705158875
-0.719416061137064,-0.670646726890604
-0.619747604899568,-0.564280962751024
-0.519782094588856,-0.442282775203738
-0.42902728099667,-0.318551002750387
-0.356750677623742,-0.209494478607214
-0.309705031917315,-0.129629825950563
-0.290649168256042,-0.0876944173105647
-0.297989251425401,-0.0844526172155654
-0.32639633002511,-0.112908503478988
-0.368038568590026,-0.160863778622308
-0.414080074760916,-0.214738385893642
-0.456166487534453,-0.263004628057096
-0.487611779090873,-0.298031251621617
-0.503996589745322,-0.31614066449979
-0.503067983138633,-0.316446613619528
-0.484178750469066,-0.299374109403756
-0.447728988180252,-0.26574052200389
-0.394954918303889,-0.21677185231317
-0.328079011067572,-0.154663294655952
-0.250549259168654,-0.0829138857569174
-0.16696445949057,-0.00589178013249456
-0.0823477189183641,0.0724187513874522
-0.000762253088886782,0.150017371059224
0.0762093742732218,0.227925019570837
0.150223754757781,0.309738736542855
0.225436865521739,0.399521491653906
0.306277321568193,0.499004877807065
0.394659697706477,0.605717615716801
0.488062444700942,0.713105280021683
0.579610686079055,0.812459996013225
0.660331544547862,0.8956333201087
0.722629061488436,0.957472542065788
0.763416698865977,0.997257106682701
0.785543512076386,1.01874503319906
0.796938183281978,1.02884315197257
0.807854087214038,1.03543738607504
0.827374175988511,1.04526947398228
0.860615530968095,1.06261036771881
0.907671774276117,1.08893051762528
0.964450027981423,1.12324662813095
1.02475514146174,1.16277079512101
1.08269257656098,1.20385842514845
1.13467071896492,1.24346209298063
1.18061675365164,1.28092249508427
1.22418504408018,1.3192877888337
1.27175076431255,1.36512961761597
1.33010358363425,1.42631894613736
1.40317287347737,1.50814918316929
1.48865489729483,1.60898671061273
1.57570205609776,1.71695924044635
1.64471966478057,1.80912562720491
1.59480782010852,1.85416938292788
1.45555952848931,1.78614804314018
1.24270565351836,1.59826511353532
0.971977058791071,1.31479222875062
0.659104607902851,0.960001023423413
0.319819164449112,0.558163132191035
-0.0301484079747383,0.133550189690815
-0.37506724577329,-0.289566169439913
-0.699206485351134,-0.686914310563819
-0.986835263112862,-1.03422259904357
-1.22222271546307,-1.30721940024183
-1.38963797880633,-1.48163307952128
-1.47335018954726,-1.56851042598044
-1.49824720005449,-1.60401864501784
-1.48857013171344,-1.60106643483032
-1.45843560261234,-1.5686649756246
-1.41751128543457,-1.51338517753461
-1.37152622502394,-1.44135218228281
-1.32358320659149,-1.35941461868466
-1.27531082391011,-1.27490958630064
-1.22744679425118,-1.19436555640368
-1.18000103736663,-1.12208755776156
-1.13227705051983,-1.05950424092329
-1.08288737583058,-1.00556295269812
-1.02986569694808,-0.957823773659759
-0.97107475063784,-0.91360641964703
-0.905037349962125,-0.87065692693223
-0.831955763066035,-0.827192789279261
-0.754336721642513,-0.781642283423092
-0.676730905486447,-0.732611644234499
-0.604645953878147,-0.679368872847752
-0.543218516453713,-0.622625211058927
-0.496257130863006,-0.565081651293162
-0.465829060552701,-0.511261540191801
-0.452140756585647,-0.466443053513726
-0.453454324975964,-0.434940065319241
-0.466109256861432,-0.418413356415155
-0.484955520244091,-0.415002447695438
-0.504352171437646,-0.419720555682322
-0.51943473964348,-0.426021289798906
-0.527010042646502,-0.427964154372317
-0.525595052923214,-0.422012326259612
-0.51471655946372,-0.407447599247127
-0.494080768608831,-0.38506951522447
-0.463177465957884,-0.355015552714854
-0.421457573725098,-0.315278888684551
-0.368865886985299,-0.262137310262636
-0.306415480547144,-0.192445644401225
-0.236503998361407,-0.106434924002025
-0.162686444790701,-0.00920251198229795
-0.0887883948085245,0.0901632206740956
-0.0176473555615502,0.181437762066786
0.0498766064118428,0.256689520869629
0.115027357106003,0.312879819362298
0.180294032089913,0.352820114144084
0.248027623273413,0.384223421782967
0.319268757915068,0.417101754457362
0.393305426338622,0.460401865074978
0.468006713339956,0.519191370377512
0.540628068156704,0.593456408694692
0.608691387367525,0.67877195025132
0.670622567494701,0.768296867381409
0.725982064422537,0.855140529336021
0.775293038232262,0.934242476668462
0.819597488404096,1.00333096749912
0.859918530251038,1.0629354424387
0.896802962130105,1.11559628961758
0.9300987097337,1.16448147968195
0.959084261638743,1.21182507776895
0.982988042912392,1.25785327902352
1.00179324514415,1.30081779237786
1.017044908792,1.33828285773756
1.03226878141545,1.36915099849577
1.05266346804721,1.39541408212053
1.08389727783649,1.42247457031066
1.13005219116106,1.45720964327351
1.19103594371643,1.50388826890541
1.26015200802262,1.55940008748737
1.32280262351053,1.61016558031468
1.35723741604384,1.63268356743775
1.29807786863566,1.55968362835661
1.13448531015355,1.35898303867143
0.887288866211191,1.05803063971957
0.577317662422226,0.684275272838355
0.225400824400322,0.265165779365146
-0.147632522240861,-0.17184899936271
-0.520953251887661,-0.599320222007868
-0.873732238926418,-0.989799047232979
-1.18514035774347,-1.3158366337007
-1.43434848272516,-1.54998414007367
-1.60052748825782,-1.66479272501455
-1.6628482487278,-1.69589815663423
-1.66506981488799,-1.64415785149384
-1.62744042657744,-1.54549573958654
-1.57139571850557,-1.43606184056664
-1.51225444885157,-1.34399610361122
-1.45796415729664,-1.28448618375576
-1.41011372600311,-1.25921526581465
-1.36634635459547,-1.25945321761623
-1.32302207599122,-1.27089217500121
-1.27719488713028,-1.27842636319297
-1.22746451232262,-1.26984946356554
-1.17374155632331,-1.23804879910835
-1.11635395279498,-1.18157419461274
-1.05517353802648,-1.10380648432845
-0.989377948553076,-1.01139972510011
-0.918028481755121,-0.91278952775043
-0.841109763056483,-0.817058223892256
-0.760425221605223,-0.732768924318107
-0.679873764205712,-0.666341255593519
-0.604931942461058,-0.620326678703749
-0.541460251930417,-0.592731673337323
-0.494229802402414,-0.578302353689191
-0.465719122105553,-0.571341811379734
-0.455590212922699,-0.568351714902466
-0.460914036065495,-0.568875852042332
-0.476952708965358,-0.57432225944051
-0.498189987967909,-0.585901364991824
-0.519254860214414,-0.603042082492606
-0.535461246617647,-0.622873457134259
-0.542946538659866,-0.640534916380765
-0.53865456817788,-0.649932633458329
-0.520457486184918,-0.644870462735376
-0.487537121588905,-0.620500906185969
-0.440872175973638,-0.574663571708335
-0.383463866838175,-0.508521183344546
-0.319951924753632,-0.426230549362429
-0.255558311773861,-0.333837724983178
-0.194678966230107,-0.237835411355969
-0.139697165821258,-0.143829853081566
-0.0905374932595683,-0.0556275452863022
-0.045092591805078,0.0250864929912563
-0.000199983338814052,0.098419956079771
0.0473116010919016,0.165470939882643
0.0998057537373613,0.227520934427508
0.158332057749973,0.285641725989289
0.222470241047237,0.340702534323902
0.290603728389057,0.393533652977624
0.360598511919736,0.445222224898367
0.43060091182919,0.497596317032529
0.499523497562628,0.553528233207332
0.567011836899509,0.616383917392635
0.63309954082311,0.688500277407006
0.697928217782433,0.769649177331319
0.761692967195892,0.856831957913004
0.824662481815555,0.945781469788394
0.887040755787173,1.03306538256028
0.948634173614759,1.11718848140889
1.00855542545167,1.19806238549347
1.0652721828368,1.27561131410761
1.11712488184328,1.34881172778693
1.16317463373688,1.41589690330493
1.2040872633858,1.47553304825881
1.24270336617176,1.52817490808035
1.28389844416276,1.57666667093189
1.33335060594003,1.62537150508514
1.39507133456384,1.67767548431007
1.46809554804763,1.73252176296308
1.54342727133645,1.78138269150091
1.60281249561254,1.8073858998478
1.54780502632185,1.78779978182978
1.39516540721263,1.69485397172314
1.16346782142918,1.49092673808066
0.871286452115783,1.19977951518627
0.537195482416745,0.845173737323911
0.179769095476354,0.450870838777498
-0.182418525561095,0.0406322538309588
-0.530793197551311,-0.361780583231779
-0.846780737349999,-0.732606238126788
-1.11180696181286,-1.04808327657014
-1.30729768779562,-1.28445026427792
-1.41467873215396,-1.41794576696618
-1.45455618097691,-1.47010408515455
-1.43650287803746,-1.44179281248987
-1.38066300257213,-1.35284224276587
-1.30442703406907,-1.22730164736514
-1.22058740993265,-1.08917017415589
-1.13727565791026,-0.958591440103925
-1.05900316843245,-0.84914967834966
-0.988012875861149,-0.766623038877733
-0.925298364272709,-0.70934815505205
-0.8710040861123,-0.670109121457222
-0.824362950016863,-0.639067079636633
-0.783605955119139,-0.606908505528123
-0.746198117452257,-0.567411893414517
-0.709407052024454,-0.518911724848596
-0.670929285002043,-0.464383420104975
