IR_PPG,Red_PPG
-0.998886343683908,-1.03516701859436
-0.978838098467534,-1.01486617279412
-0.967653832946627,-1.00512301519595
-0.960258921245429,-0.99839345552259
-0.951602558232594,-0.987015786387924
-0.936896571206871,-0.964214199205444
-0.911896283796681,-0.925103738392278
-0.873405366609306,-0.867593123134111
-0.819995512446544,-0.792930204343673
-0.75271772249763,-0.705645125185951
-0.675436646938024,-0.61280710449461
-0.59447576526556,-0.522746732371277
-0.517544250563171,-0.443568216907399
-0.452222113316364,-0.381812748833158
-0.404420065036595,-0.341512577145853
-0.377212290466913,-0.323680896643235
-0.370290217981607,-0.326224084579267
-0.380086241028477,-0.344280443221405
-0.400486445809575,-0.370975633773148
-0.423984430444188,-0.398533056496209
-0.443066408398736,-0.419596548549021
-0.451551647029334,-0.428478461925257
-0.445548041418807,-0.4218977599112
-0.423737515147463,-0.398947497995122
-0.386988278555896,-0.360509726493961
-0.337627278950076,-0.308626514334354
-0.278790373135311,-0.246157057652162
-0.214004200763514,-0.176643751337175
-0.146854813437371,-0.104113746808001
-0.0805828098552117,-0.0326195945861973
-0.0176119008086945,0.0344497422527337
0.0408472830437001,0.0950481377475731
0.0949294580360789,0.148870114030992
0.145872425830053,0.197280473037581
0.195464448334791,0.242716289177236
0.245381279524224,0.2876816370205
0.296660106551211,0.333754434977082
0.349497744226385,0.381156337447381
0.403375982155686,0.429125996170385
0.457350860989718,0.47681172354438
0.510314269394877,0.524030658284433
0.561150037882554,0.571361085688866
0.608847946260738,0.619581077639911
0.65264514963753,0.668909388029754
0.692176985466179,0.718526057683752
0.727569243073067,0.766617815567011
0.759429590609049,0.810935433709624
0.7887532189309,0.849616121892432
0.816818454593709,0.881950294917303
0.845162365311534,0.908891495349974
0.875664379782651,0.933203709979486
0.910681116785419,0.95922938902
0.953118612536443,0.992326971922922
1.00629206719254,1.03797837980124
1.07333392560447,1.10051584559442
1.15586175910634,1.18143891330107
1.2532329468937,1.27849737702349
1.35401142350693,1.37830198160857
1.44328411079381,1.46600017386961
1.49842086632061,1.51500959627199
1.48608564901735,1.4970237012061
1.35395719653281,1.35769346587819
1.11579636382871,1.10690279561918
0.798833835007643,0.773733221277919
0.430300294172196,0.38726627370325
0.0374264254249573,-0.0234165162559802
-0.352557087131484,-0.429233617750924
-0.712419559394539,-0.801103499932734
-1.01493030726162,-1.10994463195256
-1.23285864663013,-1.32667548296157
-1.3389738933975,-1.4222145221109
-1.35023405596769,-1.4222877223602
-1.30673123734724,-1.36888349774439
-1.23438339694293,-1.28883958923534
-1.15459710060931,-1.20349276117145
-1.08172261478061,-1.1263909559182
-1.02285004412422,-1.06356914837415
-0.979163014038455,-1.01546668147166
-0.947934995645551,-0.97923665927318
-0.924410936804333,-0.950492748246384
-0.903166499042967,-0.924263536556733
-0.878958998909709,-0.895535098864246
-0.847340787843212,-0.859892433432537
-0.805286031484937,-0.814411550018058
-0.751841031443261,-0.758470520007429
-0.688561344013342,-0.694065641475854
-0.619463405087981,-0.625526072632156
-0.550390176743936,-0.558752762569876
-0.487917099296356,-0.50014368920887
-0.438081939383074,-0.455421444145736
-0.40524985479475,-0.428629789540909
-0.391342690345043,-0.421460099746871
-0.395539710031806,-0.432894132833981
-0.414434560324985,-0.459150988619333
-0.442584040952858,-0.494068992688981
-0.473356261483027,-0.530046082482019
-0.499914589758789,-0.559370796664164
-0.516141786923885,-0.575468747608311
-0.517335957903301,-0.573634342299921
-0.500589228819095,-0.551173096927221
-0.464901203063679,-0.507214569475713
-0.411125345753259,-0.442506365811246
-0.341781620420662,-0.358175419437621
-0.260716990591403,-0.259786039238355
-0.172565780781647,-0.153739792435683
-0.0820170556804578,-0.0447496333419851
0.00698715677093358,0.0624714837303575
0.0918814619578842,0.163210604468964
0.171671995237253,0.252858667161808
0.246638869841685,0.331875210922829
0.317756764809829,0.401902881138837
0.386092598982468,0.465829051927563
0.452316422796233,0.526689167357063
0.516393734082508,0.586617928320569
0.577536048922583,0.646228459544527
0.634458926492613,0.70461472684542
0.685884555938873,0.759890914048713
0.731086616780562,0.810023304950898
0.770251251186712,0.85368169301751
0.80455458353336,0.890822717353596
0.835959116225551,0.922724683210778
0.866741314005164,0.95143685344811
0.898826305475906,0.978982092200011
0.933175798482987,1.00674618219606
0.969551296130225,1.03524410173735
1.0068033411081,1.06424420273658
1.04359985940028,1.09320372382101
1.07939495177711,1.12196904716679
1.11536753336731,1.15162544061936
1.15494014063501,1.1851629634429
1.20342061261413,1.22740697985457
1.26645685307774,1.28372875539432
1.34731728572776,1.35742814803495
1.44460474658066,1.44626379075672
1.54336260963781,1.53917054081228
1.62519496908878,1.61462750122174
1.65853768165235,1.64225700960082
1.58373035283492,1.56575201272181
1.37875275074037,1.35633442433369
1.07277145190528,1.04415034780977
0.694953032866255,0.65934588652338
0.274464070159885,0.232067143847848
-0.159528859677234,-0.207539776843501
-0.577859180108509,-0.62932877217734
-0.951360314597347,-1.00315373878034
-1.25086568660715,-1.29886857327918
-1.44720871960133,-1.48632717230054
-1.5205671848258,-1.5474390894816
-1.51307221812868,-1.52782976951527
-1.45756757045373,-1.46037006437111
-1.37964185695604,-1.37236651813191
-1.29887114388838,-1.28491625591268
-1.22748462873876,-1.21131870912917
-1.17106270430377,-1.15752507237993
-1.13029958501558,-1.12372597769743
-1.10287987195136,-1.10622961480135
-1.08489202379654,-1.09909907170823
-1.07161497171582,-1.0953556031677
-1.05786013989943,-1.08784295564745
-1.03827209705077,-1.06999749799916
-1.00796361068702,-1.03674252122445
-0.963534569280774,-0.985511625172443
-0.904140784299602,-0.917103277734612
-0.83213302807078,-0.835954243152585
-0.752890313067106,-0.749555338483327
-0.673744971497775,-0.667003956006736
-0.602302287655347,-0.597021785232178
-0.544747259961812,-0.545997439970657
-0.504671573120991,-0.516616870740074
-0.482645644312383,-0.507438870461403
-0.476450616119726,-0.51351668663038
-0.481750839988,-0.527893379278339
-0.492983933873094,-0.543424969362293
-0.504280539452068,-0.554208479492558
-0.510295244182217,-0.556190499494758
-0.506881278915481,-0.547094068323942
-0.491525477982925,-0.526059866614599
-0.46343916890219,-0.493224828260614
-0.423278109978962,-0.449300223279254
-0.372623123821176,-0.395242496618627
-0.313437164369315,-0.332119566473273
-0.247662350358152,-0.261156355352906
-0.177010815511,-0.183807370790364
-0.102925995953178,-0.101752213483173
-0.0266763735045684,-0.0169000485341213
0.0504691444497091,0.0685207567525571
0.12708044872853,0.151957410362019
0.201560742105056,0.230847281402902
0.272380654008639,0.303241100269582
0.338464628827157,0.368382949082235
0.399522041877788,0.426863724582651
0.456146874270947,0.480292412420011
0.509620106433604,0.530686180447857
0.56147396741799,0.579806221924082
0.612995255449466,0.628661674263619
0.664884061824797,0.677379694257348
0.717184955104911,0.725484926539088
0.769458929859976,0.772437243653826
0.821089828111972,0.81815244358985
0.87160040021627,0.863235058273816
0.920845774206522,0.908813923988394
0.969004685858274,0.956072133342613
1.01636241683637,1.00563511304294
1.06296093096272,1.0570340411344
1.10830483918871,1.10852235650944
1.15134803209445,1.15742951384106
1.19086139596337,1.20104916790829
1.22612363802239,1.23786870754636
1.2577891818494,1.26880466120233
1.2886961025891,1.2980177314878
1.32420277257588,1.33278387069702
1.37149436801101,1.38198243890154
1.43741243466231,1.45630092494923
1.52982867556387,1.55924832643127
1.63562287932533,1.67142322558248
1.73453144247018,1.77293824778325
1.8066804559874,1.84430204038915
1.80216181152385,1.83550604942498
1.65425061466521,1.67660809652789
1.38668794182123,1.39020893832112
1.02896219738146,1.00907039837413
0.610561785735457,0.565954300256391
0.160975111272751,0.0936224675373788
-0.290309421617106,-0.37516327621344
-0.713803408544571,-0.807641107426597
-1.0800184451201,-1.17104920253262
-1.35946612695414,-1.43262573796205
-1.52265804965716,-1.55960889014541
-1.55766491376808,-1.57346804597261
-1.52491993748675,-1.5251877543304
-1.4562508677335,-1.44593341234023
-1.37578011249002,-1.36048237257606
-1.29994723307043,-1.28487007237902
-1.23774368991087,-1.22677145743824
-1.19241253433278,-1.18743976720957
-1.16346044106785,-1.16406296836894
-1.14821256208981,-1.15177498619699
-1.14267196108318,-1.1450146501416
-1.14190391696901,-1.13830683308658
-1.14038234752795,-1.12671971818318
-1.13260164396215,-1.10624547832997
-1.1139551867151,-1.07423495522615
-1.08164726569825,-1.02986601438416
-1.03528685033437,-0.974474082178253
-0.976908790332611,-0.911484735161012
-0.910452024678769,-0.845782539275624
-0.840932413812134,-0.782620586610683
-0.773560967975646,-0.726453482853695
-0.712992884903437,-0.680136857066595
-0.662810320186213,-0.644766097584094
-0.625227464870234,-0.620095492343676
-0.600932078726807,-0.605125301369325
-0.588982923347881,-0.598435187863858
-0.5867577564328,-0.598148396729309
-0.590064481985635,-0.601642739259874
-0.593580130513649,-0.605269947687217
-0.591682317099738,-0.604468738237243
-0.579521134100608,-0.594466242903927
-0.553987452772761,-0.571330970784523
-0.514237819818044,-0.532946529597663
-0.461620302039091,-0.479578532246866
-0.399054940463066,-0.41383493742951
-0.330075633719694,-0.339953196801704
-0.257846105327142,-0.262591498340108
-0.184470408929917,-0.185564044410328
-0.11077473101729,-0.11100073508531
-0.0365534506769214,-0.0391760723101326
0.0388594337107296,0.0310361085681541
0.115931556694677,0.101341613589974
0.194449381895757,0.173192175505112
0.27335121557397,0.247194952472778
0.350866288066052,0.322826012349705
0.424902842379292,0.398422310817651
0.493586203696809,0.471479557948883
0.5557561154283,0.53925590256778
0.611237061023505,0.599551029081888
0.66083287866896,0.65145710341826
0.706112180266337,0.695833231117811
0.749071913712968,0.735256432446111
0.791760486663024,0.773394553429969
0.835943289607636,0.814015299425503
0.882867692226131,0.859976532633004
0.933133183977723,0.912493505108208
0.986614183165418,0.970859506913857
1.04238877567711,1.03271739031588
1.09872427270773,1.09481696576023
1.15326956500835,1.15395970266483
1.20355196803652,1.2077848665832
1.24771608376864,1.25525422516286
1.28537220920143,1.29694521224241
1.31838506907679,1.33531042845838
1.35130066964922,1.37482106169248
1.39095298070568,1.42159327816979
1.44483423954036,1.48200888219096
1.51815748148603,1.56008480009764
1.61214571186275,1.65388181935901
1.71154436166372,1.75200719465126
1.79622083289651,1.83192635243693
1.83643773883009,1.86180229999482
1.76044301897543,1.78347794586197
1.55177785753723,1.5687590586467
1.23942075170416,1.24802690112396
0.8523501986649,0.851662736068681
0.419544695608116,0.410047826255811
-0.0300172602775205,-0.0464365655397126
-0.467357171803336,-0.487409176542949
-0.86349654178066,-0.882488743978959
-1.18945687302082,-1.2012940050728
-1.41625966833514,-1.41344369704954
-1.51492643053496,-1.49718764177433
-1.5149411510884,-1.49665789872015
-1.46267568316615,-1.44664678078876
-1.38512458481658,-1.37281919943907
-1.30330623563151,-1.2947101712698
-1.2308365605486,-1.22480093797981
-1.17446262141671,-1.1693482563543
-1.13560417443067,-1.12989759089295
-1.1120757879557,-1.10472679784356
-1.09951119673582,-1.08991511388875
-1.09237983657533,-1.08013878453256
-1.0847237152404,-1.0694501622157
-1.07081270457804,-1.05216336350318
-1.04586391669028,-1.02379580934494
-1.00683560240698,-0.9819053538039
-0.953136863133443,-0.926627102332295
-0.88698410125666,-0.860784947760851
-0.813168748482133,-0.789512069104189
-0.738196370530166,-0.719344598554112
-0.669003367457199,-0.656889797966098
-0.6115772038197,-0.607392655136931
-0.569788052712272,-0.573622671011797
-0.544690818825862,-0.555400088057081
-0.53448936674274,-0.549890519052408
-0.535180585373585,-0.552559045419298
-0.541634659245257,-0.558408584879262
-0.548717180724763,-0.563024594071957
-0.552141031563193,-0.563151097407123
-0.548912315113487,-0.556774566343759
-0.537346004472899,-0.542823433211239
-0.516741885313342,-0.52067790486972
-0.486933505310419,-0.489743341108023
-0.447935454710239,-0.449318249160816
-0.399817016496233,-0.398860085069727
-0.342799756371044,-0.338520546419011
-0.277477026246617,-0.269558919312837
-0.205006423702187,-0.194279029232965
-0.127174513665434,-0.115502109500834
-0.0463100356225109,-0.0358705915808314
0.0349668821113357,0.0427032479038677
0.114130846989574,0.119208544669587
0.189137393981537,0.193310775386559
0.258648260033636,0.264955348893225
0.322031688814233,0.333999674593862
0.379217663193825,0.399984253531976
0.430569159983291,0.462125120598316
0.476858756400552,0.519523429897917
0.519291632349723,0.571505808276426
0.559471347531466,0.61797702373879
0.599245227462507,0.659651406886889
0.640400275729127,0.698051313055098
0.684247370233962,0.735226760114391
0.731226155881752,0.77321128238993
0.780707546399049,0.813384374927247
0.831113934185264,0.856052440146004
0.880356249667283,0.900445640901676
0.926473601199326,0.94507991299465
0.968259334782647,0.988298959778298
1.00563058988939,1.02882212537358
1.03965016601026,1.06619827012047
1.07235783911624,1.1011663718065
1.10668506779932,1.13597203869659
1.14652592966726,1.17452837429388
1.19661939070672,1.22204763808284
1.2616332057144,1.28370511770741
1.34526238229782,1.36213816994381
1.44349679016306,1.45412399252122
1.54099510398766,1.54746276972377
1.62239771255069,1.61958814775587
1.6545485295484,1.63941800455016
1.5768347640204,1.55978611008483
1.36421691452941,1.34202914647743
1.04748015171493,1.01785519341086
0.657409646216469,0.618972330568003
0.224790568673536,0.177088637631763
-0.219591910274364,-0.27608780571497
-0.644952619987723,-0.708848919789304
-1.02050638982703,-1.08948662490834
-1.31546804915279,-1.3862928413892
-1.49905242732548,-1.56755948954897
-1.55408472429389,-1.61694693018734
-1.52829743374386,-1.58656641391438
-1.45412913429523,-1.50926306369123
-1.35854829731659,-1.41080062176069
-1.26158881129697,-1.3112526666542
-1.17515814379461,-1.22327673824939
-1.10399909486885,-1.15097234645466
-1.04774360937228,-1.0937486523898
-1.00311288103309,-1.04793487930837
-0.96565476376084,-1.00841892344405
-0.930795597871221,-0.969729918786561
-0.894326387732507,-0.926778978336078
-0.852661771852454,-0.875556100792117
-0.803202161515273,-0.813928896134197
-0.744888872310872,-0.742362320228041
-0.678760108595527,-0.664233354415376
-0.608175499670482,-0.58551275963135
-0.538447201716641,-0.513672696822472
-0.475858627295322,-0.455928357846403
-0.426320759452019,-0.417351771280913
-0.394079194719163,-0.399605646268689
-0.380844372214094,-0.400782994730621
-0.385502973968922,-0.416257464499015
-0.404332966752346,-0.440026343977154
-0.43155195217218,-0.465961764426449
-0.460115610276037,-0.488580564269865
-0.482737457074576,-0.503316881884066
-0.492991532543381,-0.506526181934969
-0.486278989519649,-0.495454961610907
-0.460458344078469,-0.468326004729595
-0.415984116879448,-0.424528247180283
-0.355499430765103,-0.364796844913808
-0.283016431959652,-0.291278918172853
-0.20298224606498,-0.207379233742098
-0.119525186353323,-0.117320764790252
-0.0359967994373199,-0.025470898776086
0.0452537785374647,0.0643785136312917
0.12294793723641,0.149508397996952
0.196784446722367,0.228412381858664
0.267182450469007,0.300681551317197
0.334926705054837,0.366809534898955
0.400809548854582,0.428007966617613
0.465335101992724,0.485984314677112
0.528525440949664,0.542577518528588
0.589881040151224,0.599247959511107
0.648542501145804,0.656589248289963
0.703618314203086,0.714126188400676
0.754537755414507,0.770558978907344
0.801278331878845,0.82436372783131
0.844402892296773,0.874462700405463
0.884917414447269,0.920663145327006
0.924007231352178,0.963670996032659
0.962727424166242,1.00467355131243
1.00169003766622,1.04468947396028
1.04079488513715,1.08396831991386
1.07914508013577,1.12172227916382
1.11535370140137,1.15644575119423
1.14833908577841,1.18690242010475
1.17845247386823,1.21348943474549
1.2084922452472,1.23934337800983
1.24390752432999,1.27040750094265
1.29152431741286,1.31385689459289
1.35660771237706,1.37487241743595
1.43882189725806,1.4525165052366
1.52836292257848,1.53607605368601
1.60397987153835,1.60350675471566
1.63454594660626,1.62340859066286
1.5580719394094,1.54491964407688
1.34863265541655,1.33020444961583
1.03620220102425,1.01039047522505
0.650754682629065,0.616605188849867
0.222264206627549,0.179976058435606
-0.219295120583739,-0.268369448072399
-0.643949192608243,-0.697303862728817
-1.0217239030494,-1.07569971758832
-1.32264514551067,-1.37242954470557
-1.51673881359547,-1.55636587613524
-1.58479717407254,-1.61042992687504
-1.5708356394121,-1.58569924716598
-1.50751161012868,-1.51501797601063
-1.42062212560271,-1.42464919476079
-1.32978774834628,-1.33394493841125
-1.24750517243274,-1.25444617143386
-1.18001652219364,-1.19095220599484
-1.12890447006041,-1.14343604962922
-1.0926071286907,-1.10887065740996
-1.06751782301678,-1.08256805796871
-1.04873201372045,-1.05908551321078
-1.0306742115058,-1.03295604962643
-1.0078185630487,-0.999482871101196
-0.975573879351329,-0.955596174535461
-0.931199304723069,-0.900502742676654
-0.87448906449199,-0.835852910481945
-0.80797206802147,-0.765344288394856
-0.736489337089469,-0.693947012710915
-0.666220471018725,-0.627051144507666
-0.603431497491881,-0.569674372716092
-0.553278073243225,-0.525716409644621
-0.51890128883157,-0.497262595903149
-0.500922056235056,-0.484057726280222
-0.497373352094162,-0.483379417963796
-0.504073945676342,-0.490498706821029
-0.515392486929076,-0.499685308553398
-0.525257868646902,-0.505434984846258
-0.528192370252631,-0.503461514839152
-0.520151289949451,-0.491140027375328
-0.499021011816326,-0.467414773359797
-0.464686841194727,-0.432455467669324
-0.418649312020321,-0.387318857066731
-0.363301321915973,-0.333598784532217
-0.301131273916233,-0.272988358983608
-0.234143609081333,-0.206871747344366
-0.163646080543897,-0.13613495505661
-0.0903715914591404,-0.0612641467397652
-0.0147916026006641,0.0173130170114398
0.0625430102961434,0.0987869678810041
0.140753043475751,0.181664004658028
0.218536853378409,0.263751106286071
0.294260066077642,0.342418683657543
0.36622461916131,0.415116111419521
0.433051445585879,0.480020305078386
0.494035931897631,0.536513812066952
0.549325918487501,0.585288690911664
0.599862675225499,0.62812873760818
0.647116805861212,0.667517930763391
0.692687884308407,0.706183562611029
0.737892540105394,0.746636181731231
0.783511512735976,0.790752160833757
0.829779469185534,0.839407002183266
0.876537310004154,0.892179460502485
0.92338774094979,0.94724417451781
0.969762061475463,1.00161984709747
1.0149259488949,1.05182470199987
1.05802546859074,1.09483556892182
1.09829242671589,1.12914397576148
1.13551356386354,1.15561782823644
1.17072775278206,1.17791160466657
1.20688410713184,1.20228326931005
1.24902670739317,1.23671233366427
1.30353301312396,1.28919202596
1.37608237553641,1.36791406346013
1.47278765366732,1.47400182268519
1.58103435049155,1.58829389702974
1.68107559073622,1.69112850264249
1.75335250565255,1.76310418542676
1.74949396475433,1.75584531040764
1.60563457146973,1.60295373607622
1.34539454201679,1.32721354742251
0.997447362082017,0.959973920108246
0.590466517351935,0.532584029795138
0.153125493513062,0.076393052144906
-0.285902223748084,-0.37724983718073
-0.697943148744985,-0.796995462520052
-1.05432379579112,-1.15149464821134
-1.32637067919998,-1.40939821859288
-1.48541031328503,-1.53935699800295
-1.51977577948689,-1.55810244006213
-1.48666524100756,-1.51304519690025
-1.4170648415013,-1.43360640130355
-1.33525923964819,-1.34386528812493
-1.25784505372691,-1.26031421205747
-1.19357713289404,-1.19195585995683
-1.14493717573366,-1.14170543142724
-1.11036220727745,-1.10825095844344
-1.08629411976648,-1.08783113218197
-1.06858598004361,-1.07557009623633
-1.05320281197368,-1.06621690704909
-1.03641693103441,-1.05449628591356
-1.01479462254402,-1.03551708274869
-0.985291276879571,-1.00548075581769
-0.94563803837435,-0.962517288253248
-0.89492357596173,-0.907228908407953
-0.834084886893121,-0.842626326489256
-0.766026638638017,-0.773445955118278
-0.695235536063023,-0.705091816062205
-0.626977787929293,-0.642557382149268
-0.56632704485867,-0.589616114459723
-0.517274573263809,-0.54841485300986
-0.482077871153458,-0.519462686422716
-0.46092801118726,-0.501870873646975
-0.45196402115253,-0.493625498467342
-0.451613547056801,-0.491776612321959
