IR_PPG,Red_PPG
1.69560092972252,0.44631469929768
1.763316407971,0.466290718450046
1.83878972422144,0.488508627476267
1.91630924367165,0.510782987456042
1.98383414838406,0.528757161269624
2.0235939030381,0.517232144821941
1.9862365346045,0.484677662408378
1.88070745039407,0.434124564423161
1.71682118204242,0.368603701260516
1.50439226118512,0.291145923314671
1.25323521945776,0.204782080979851
0.973164588495928,0.112543024650283
0.673994899935205,0.0174596047201951
0.365540685411178,-0.0774373284161876
0.0576164765594344,-0.169116924364638
-0.239963194984442,-0.25454833273093
-0.517383797584864,-0.330700703120836
-0.764830799606248,-0.39454318514013
-0.972489669413006,-0.443044928394586
-1.13054587536955,-0.473175082489976
-1.2291848858403,-0.487570729045438
-1.27668307960343,-0.496529015450971
-1.31289262306735,-0.501925014207876
-1.3406720397845,-0.505024775627495
-1.36146589600447,-0.506666392758565
-1.37622040739871,-0.507355240296643
-1.38570032004675,-0.507260306349961
-1.39025312862633,-0.506197134380789
-1.38941472107966,-0.503686364927037
-1.38177239385653,-0.499094899701782
-1.36525546529958,-0.49180068755219
-1.33775848146268,-0.48133300372616
-1.29788833595027,-0.467480833170676
-1.24563320925971,-0.450373518318392
-1.18277755291721,-0.430524896000869
-1.11291579256774,-0.408824323770075
-1.04099827727268,-0.386466417801608
-0.972498589717385,-0.364829436496049
-0.912455400585329,-0.345323594941526
-0.86467992662827,-0.32922386552793
-0.831275466480899,-0.317488985822616
-0.812435806205811,-0.310574402036683
-0.806462099023634,-0.30827813512041
-0.810026053266685,-0.309691861271187
-0.818725544709247,-0.31332949765718
-0.827873296607591,-0.317446317042853
-0.833337992706798,-0.320454357231092
-0.832211831064786,-0.321257562313242
-0.823114193183187,-0.319359811959264
-0.806045872254763,-0.314737399112762
-0.781878558850691,-0.307603908231996
-0.751731283591884,-0.298223087765247
-0.716520224565339,-0.286842530405691
-0.676830947799611,-0.273717962475041
-0.633065431453231,-0.259159708500183
-0.585697077403153,-0.243560950778545
-0.535466336539606,-0.22740292068585
-0.483422689949375,-0.211238072188206
-0.430799534040619,-0.195640439695271
-0.378756123190842,-0.181106475496326
-0.328038255497325,-0.167900871019075
-0.278632138284388,-0.155873804610825
-0.229531265214024,-0.144320282750481
-0.178764488743013,-0.131978415968699
-0.12378640139147,-0.117240611696899
-0.0622072042619194,-0.0985813537774958
0.00730002250232201,-0.0743507090635164
0.0841858562784873,-0.0457787252834509
0.165653937724588,-0.0150496178764444
0.247060951189897,0.0156523977183577
0.323141838918562,0.0441431060618101
0.389629138263712,0.0682382917147677
0.444519051949148,0.086697273054582
0.488423702668737,0.0998957362464327
0.523990909805442,0.109196877125722
0.554814538957747,0.116343068072794
0.584332381276147,0.122935639749741
0.61501697923548,0.130104958814327
0.647963730335668,0.138390899031042
0.682892072178901,0.147797031802592
0.718529426958899,0.157956489366193
0.753256124635775,0.168337795499439
0.785785304790841,0.178430444681639
0.815633696467495,0.187878912769585
0.843252645889059,0.196562878820935
0.869868601477,0.204633127314706
0.897189017487758,0.212501329290139
0.927086654045978,0.220767958154464
0.961270421620119,0.230083597021502
1.00092732257997,0.240972036795392
1.04639044919043,0.253670555697956
1.09695096780165,0.268043340802024
1.15092450590573,0.283599320489626
1.20601455991051,0.299611682845818
1.25991427844672,0.315309371430334
1.31099194126374,0.330097524239225
1.35885988041767,0.34376131899219
1.40464379837326,0.356603431737676
1.45083204069826,0.36945121544475
1.50066446598011,0.383466567983609
1.55708375097146,0.399730570420136
1.62132336651482,0.418655188150092
1.69131451114966,0.439363077309771
1.76029694411794,0.459239254443859
1.8162252709674,0.473870679303435
1.78565797676576,0.463330019737535
1.69888405313044,0.433515376846953
1.56329543851584,0.387137754342363
1.38628407137636,0.326908155934441
1.17524189016641,0.25553758533386
0.93756083334038,0.175737046251297
0.680632839352674,0.0902175423974251
0.411849846657694,0.00169007748292004
0.138603793709838,-0.0871343447815434
-0.131713381036491,-0.17354472068529
-0.391709739126893,-0.254830046517646
-0.633993342106968,-0.328279318567936
-0.851172251522314,-0.391181533125484
-1.03585452891853,-0.440825686479617
-1.18064823584122,-0.474500774919658
-1.27816143383598,-0.493090077937057
-1.33129089646653,-0.508781544227219
-1.37512956911142,-0.522826817329032
-1.41305446043499,-0.535350304323439
-1.44624876486853,-0.54581679021742
-1.47463921962805,-0.55361676749209
-1.4977804501876,-0.558507055028781
-1.51534804817087,-0.560735730658946
-1.52714383433317,-0.560843775039368
-1.5327940613996,-0.559294503334947
-1.53147273675838,-0.556159936159976
-1.52191924506355,-0.551046443193318
-1.50281673738831,-0.543298344734018
-1.47339487492792,-0.532367997469495
-1.43400220363479,-0.518167433286408
-1.38639401293944,-0.50124305516539
-1.33359868801174,-0.482710562899961
-1.27939950015115,-0.463998726404419
-1.22761083878687,-0.446524058073295
-1.1813791586385,-0.431420381587455
-1.14269432989955,-0.419385269873713
-1.11219391918701,-0.410627335847436
-1.08923727357489,-0.404861232020979
-1.0721655626269,-0.40132138676344
-1.05865428697704,-0.398816157985442
-1.04607406026574,-0.395866703851766
-1.03179104776061,-0.390947849922014
-1.01338232946018,-0.382793438075863
-0.988801541532131,-0.370683525884036
-0.956541730565268,-0.354618796094477
-0.915786650042056,-0.335310666358018
-0.866500390096232,-0.313969998218947
-0.80944147782291,-0.291954666196806
-0.746131190354205,-0.270402887764362
-0.678764274483269,-0.249986944929243
-0.609975658591787,-0.230857100929834
-0.54239963740659,-0.212751218191866
-0.478096302036094,-0.195185696323699
-0.418047065727223,-0.177644510636419
-0.361922563608341,-0.159717436893986
-0.308227360914931,-0.141169166292855
-0.254813444330708,-0.121943368259233
-0.199643100810402,-0.10212691464737
-0.14156653691543,-0.0819126522459807
-0.0808315143182202,-0.0615996316418466
-0.0191302966051301,-0.0416547925823561
0.0408258870233292,-0.0228114563576059
0.096049258299601,-0.00610377849956543
0.144123282795092,0.00729505625096594
0.183971825849276,0.0164753124316211
0.216361257336018,0.0212955883889407
0.243889530391445,0.0227025563972318
0.270277544040358,0.0226016201562733
0.299107428104732,0.0232458455200044
0.332570329211467,0.0264173132933156
0.370877949100162,0.0328282409352255
0.412601610372767,0.0420388465872397
0.455652957373593,0.052877410369792
0.498329293881207,0.0640884551162079
0.539926525134117,0.0748758216917135
0.580730479763964,0.085126537392672
0.621537513153306,0.0952839273091673
0.663052547192065,0.105987306047492
0.705478108106176,0.117673129097048
0.748424042222817,0.130328308424686
0.791108953599328,0.143498215107558
0.832762698391754,0.156521347876501
0.873111598815544,0.168869330052655
0.912790811239373,0.180453844757349
0.953524750644154,0.191795186937966
0.997973192964065,0.203994527813602
1.04921304095205,0.218499639249608
1.10989088741855,0.236701941980104
1.18312567493971,0.260443095357121
1.26500370878844,0.288314303992681
1.35120781099305,0.31867830226086
1.43742080358182,0.349897824535734
1.51932550858304,0.38033560519138
1.59551991123186,0.408354378601875
1.66511100407963,0.433356613962205
1.73102459382961,0.455224282807392
1.79664020922778,0.474552732130116
1.86299007333678,0.491518070448415
1.92624606071945,0.505115734723199
1.97649195982089,0.512765606378611
1.99850611945023,0.50327444611941
1.96695485553424,0.476407819781656
1.87762136137971,0.434576009025129
1.73848608337675,0.380189295509608
1.55752946791549,0.315657960894869
1.34273196138607,0.243392286840692
1.10207401017861,0.165802555006856
0.843536060683245,0.0852990470531372
0.575098559290101,0.00429204463931545
0.304741952389306,-0.0748081705748314
0.0404466863709892,-0.149591316929525
-0.20980679237472,-0.217647112764987
-0.438038037457693,-0.276565276421439
-0.636266602487801,-0.323935526239103
-0.796512041074916,-0.3573475805582
-0.910793906828907,-0.376970635880061
-0.979095896383769,-0.393539265408757
-1.03767140333058,-0.408324744819825
-1.08863508292534,-0.421906350587946
-1.13343291868602,-0.434315897561497
-1.17327029253413,-0.445255479598897
-1.20920202132284,-0.454351427351845
-1.24192245464704,-0.461379521535466
-1.2714315224164,-0.466372170944154
-1.29678560763403,-0.469549155479164
-1.31611029331267,-0.471111642565977
-1.32698148150149,-0.471036522108977
-1.32713807956283,-0.469012211008088
-1.31529674815139,-0.464559471097895
-1.2917273482426,-0.457270939390187
-1.25833348313275,-0.447060615794467
-1.2182375764118,-0.43433478509211
-1.17511822078267,-0.420032603445904
-1.13260663746992,-0.405512721772692
-1.09389879254252,-0.392288951506716
-1.06153553834451,-0.381665847445856
-1.03721382989122,-0.374391890492293
-1.02155636675692,-0.370476274997092
-1.01390531110991,-0.369251427190988
-1.0123069229216,-0.36964145048984
-1.0138334741789,-0.370506478266941
-1.01523007972978,-0.370921128160007
-1.01366653410217,-0.370296837883926
-1.00727994637664,-0.368340889153252
-0.995309790390984,-0.364925035853421
-0.977866165741378,-0.359971722992263
-0.95553750510734,-0.353430466767251
-0.929035712568104,-0.34533184618514
-0.89896750870207,-0.335832056912394
-0.86572647698788,-0.325161268868546
-0.829458914214634,-0.313478260577635
-0.790053510901662,-0.300737591887629
-0.747136832818699,-0.28668620524794
-0.700109706915895,-0.271005172445075
-0.648284214798543,-0.253501603699272
-0.591157887533885,-0.23424503128306
-0.528820809079621,-0.213627384798266
-0.462425431728553,-0.192399260494255
-0.394530314242107,-0.171709493709197
-0.329028489377707,-0.153074356309871
-0.270430099286679,-0.138142254091169
-0.222537362243592,-0.128197503171079
-0.186920287411919,-0.123543887750667
-0.161873067978396,-0.123084821613269
-0.142489942970628,-0.124409694465193
-0.122042123903384,-0.124457899381769
-0.0941595672848005,-0.120501789238936
-0.0548775490998177,-0.111004138977012
-0.0037056945692485,-0.0959892371840662
0.0566064794855787,-0.0768291401195103
0.121359456083034,-0.0556070183209599
0.185645402035385,-0.0343621114891985
0.245879329852423,-0.014516574063041
0.300636496987011,0.00334225645508952
0.35062841038838,0.019333719183603
0.397981481139339,0.0339647253212147
0.445192197766756,0.0478083136449978
0.494155428742315,0.0612973116153615
0.545552574493959,0.0746523574646032
0.598725978502156,0.0879041671494559
0.652005522528387,0.100959287179992
0.703340173288965,0.113676597436405
0.751053418801303,0.12594708857704
0.794557049863167,0.137785545218136
0.834857079568294,0.149434922869494
0.874654092188538,0.161447881901553
0.917859113977639,0.174675283605938
0.968516808745623,0.190107809724061
1.02942079348493,0.208588239084766
1.10093692732428,0.230484876577437
1.18056578574449,0.255452674433122
1.26357521001703,0.282414214548119
1.34466232602983,0.309852404193796
1.42009810170586,0.336368571024951
1.48936771633013,0.361253960277216
1.5553189347359,0.384715988660183
1.62242698243148,0.407530475491422
1.69367049325965,0.430192785020114
1.76719596239268,0.451916283876856
1.83414515866883,0.469935718305428
1.87871947919197,0.479499168926224
1.84450968041011,0.4680419434602
1.74793308953468,0.435839951317813
1.59806891477089,0.386147718882588
1.40399636432396,0.32221977253805
1.1747946463991,0.247310638667724
0.919542969201523,0.164674843655136
0.647320540936449,0.0775669138838112
0.367206569809089,-0.0107586242627257
0.0882802640246598,-0.097047244400949
-0.180379168211626,-0.178044420147334
-0.429692518694552,-0.250495625118354
-0.650580579218906,-0.311146332930485
-0.83396414157947,-0.356742017200202
-0.970763997571033,-0.384028151543979
-1.05190093898838,-0.396210802697474
-1.08762925722844,-0.402946757460368
-1.10936066027342,-0.406364585367812
-1.12314996744603,-0.408137917520608
-1.13366864059731,-0.409387362607411
-1.14386358508824,-0.410640206018082
-1.15469397388576,-0.411880775845567
-1.16510828185592,-0.412677148077928
-1.17239779059425,-0.41233199898553
-1.17293285676369,-0.410017963237429
-1.1631269000421,-0.404902425600383
-1.14039502854572,-0.396293364375552
-1.10390612220208,-0.383820468210543
-1.05498707859499,-0.367620151442402
-0.997068747257793,-0.348455716710274
-0.935120879457139,-0.327698702710071
-0.874670864903256,-0.307126948838761
-0.820673667310233,-0.28856078618111
-0.776574607853348,-0.273451087505589
-0.743843737757057,-0.262589491855239
-0.722093376471839,-0.256056494874595
-0.709664715906935,-0.253379080517938
-0.704381230554197,-0.253763478482226
-0.704135795179269,-0.25628862173309
-0.707123949241372,-0.260037613170333
-0.711758436198759,-0.264196214845427
-0.71646881007057,-0.268127183336786
-0.719608183643366,-0.271391599739606
-0.719561131829601,-0.273691890717274
-0.7149903297637,-0.274764404593567
-0.70508680182835,-0.274303206646371
-0.689706169223308,-0.271987799649599
-0.669332605320422,-0.267608242602805
-0.644875982373995,-0.261195182723398
-0.617351073721204,-0.253044904283024
-0.587513472665513,-0.243601009740953
-0.555557711204272,-0.233258341882784
-0.521001882566771,-0.222203958883493
-0.482843503941194,-0.210373949078119
-0.439967963929117,-0.197533244643738
-0.391670239236429,-0.18343341067672
-0.338080361904196,-0.167979907056233
-0.280314151062206,-0.151338761979789
-0.220287457881691,-0.133934881581284
-0.160261985996923,-0.116338710422304
-0.102275531288428,-0.0990896985024496
-0.0476344007084445,-0.0825354015760792
0.00338268007968217,-0.0667522288896776
0.0515237917978572,-0.0515734276282549
0.0982551625195823,-0.0367141898608491
0.145207594730896,-0.0219556594295353
0.193526377150099,-0.00731595354595389
0.243358966826438,0.00688741367392333
0.293724759453802,0.0201515907843119
0.342870548094687,0.0320503043819868
0.388969856999997,0.0425034837057862
0.430839004056027,0.0518871840598781
0.468351189446218,0.0609113418158233
0.502412294338371,0.0703320603421996
0.534587557446882,0.0806435032884237
0.566606764407766,0.0918867022626076
0.599954612016159,0.103656878466952
0.635607398417754,0.115311319993568
0.67386201935771,0.12628435015525
0.714243704451467,0.136351519569904
0.755599043134957,0.145714408079175
0.796482232215803,0.154887500716414
0.835763805316945,0.16447320048908
0.873194926735833,0.174948223185405
0.909636024342075,0.186555258259259
0.946824664471103,0.199321713305439
0.986780560243372,0.213146813318811
1.03108229717358,0.227862771652262
1.08026478682687,0.243217385602871
1.13354526146068,0.258812731595502
1.18902700290259,0.274101974294549
1.24439912241318,0.28854116656543
1.29792473573007,0.30189305152997
1.34930282810004,0.31452788993146
1.39994831332031,0.32748109024653
1.4523951371863,0.342103083096562
1.50882190969516,0.359337131171272
1.56903727702579,0.378861759731133
1.62854815907336,0.398439014401333
1.67747901510708,0.413784429596267
1.70104004206792,0.403230755475542
1.66869885109641,0.373503265558585
1.57727755154976,0.327502258513221
1.43517955347978,0.268128033007277
1.25080826693828,0.198280887708578
1.03256710197705,0.120861121284951
0.788859468647922,0.0387690324042204
0.528088777002691,-0.0450950802657867
0.258658437093168,-0.127830918057245
-0.0110281410288396,-0.206538182302328
-0.272567547311523,-0.27831657433321
-0.517556371703074,-0.340265795482065
-0.737591204151685,-0.389485547081068
-0.924268634605547,-0.423075530462392
-1.06918525301285,-0.441830711665144
-1.16393764932179,-0.455271552484964
-1.21323681489356,-0.465567624026453
-1.25169648712,-0.474059042112455
-1.28222658216003,-0.481467884744357
-1.30699301745052,-0.488207340346561
-1.32794580442131,-0.494599039771479
-1.34684064916425,-0.500887495943414
-1.36482233190527,-0.507076751153857
-1.38187254924358,-0.512727180335266
-1.39647166295958,-0.516878556582009
-1.40572273514736,-0.518201901612958
-1.406002474188,-0.515363598071835
-1.39399304157091,-0.507470163298769
-1.3677796531408,-0.494414075848813
-1.32764194485446,-0.476986023186842
-1.27625755301566,-0.456721223175416
-1.21823988642737,-0.435548236884783
-1.15915110155693,-0.415368313393092
-1.10428288959726,-0.397692783906698
-1.05756519756975,-0.383417041166696
-1.0209322319978,-0.372756674838528
-0.994303560839002,-0.365338841327168
-0.976074711664872,-0.360411151791798
-0.963830188198707,-0.357095046003128
-0.954998637394409,-0.354600318691396
-0.947295923010974,-0.352345519598436
-0.938935490449992,-0.349970376352238
-0.928670174386579,-0.347258921691096
-0.915739406775599,-0.344017056432177
-0.89975578808884,-0.339966366431518
-0.880552575412859,-0.33471484831302
-0.858047177601474,-0.327835931508542
-0.832181411397769,-0.319031911062365
-0.802935120861512,-0.308292686301325
-0.770337283489988,-0.295933109014437
-0.734402777125957,-0.282456034374067
-0.695011363195982,-0.268315882243662
-0.651836879103918,-0.253732067931502
-0.604432721907131,-0.238650069386466
-0.552474436498752,-0.222832777249659
-0.496046764292636,-0.205999967263431
-0.435830960840422,-0.187953276085831
-0.373096208240851,-0.168670437933099
-0.309480760393802,-0.148365274652215
-0.246629308144914,-0.127489540757852
-0.185797479422513,-0.106644095955812
-0.127533545968378,-0.086402595166096
-0.0715399842653607,-0.0671150369921792
-0.0168033555419255,-0.0487996457912498
0.0380047768368681,-0.031203692435817
0.0940024103839043,-0.0140136404509315
0.151680743017881,0.00291699103406403
0.210769524804331,0.0194813556220635
0.270400654597961,0.035435260567473
0.329449440320312,0.0506235930962895
0.386886608355935,0.0651479124189892
0.442015357703215,0.0793625450239006
0.494551684745736,0.0937152991847857
0.544590008220239,0.10854278183058
0.592535541850929,0.123935859941333
0.639047051925074,0.13972661365838
0.684956300835238,0.155568129058296
0.731105266832726,0.171038548694428
0.778108613628612,0.185723744034785
0.826143356408517,0.199283284535087
0.874891533687972,0.211523898097121
0.923688880746975,0.222479215184058
0.971829622906308,0.232460503434135
1.01891079826018,0.242037387004475
1.06507397315715,0.251935258957573
1.11101616226702,0.262872879145561
1.15772417059725,0.275381088964959
1.20603147487332,0.289642389419212
1.25622003562863,0.305397916806324
1.30789511446602,0.321983906284444
1.36023093720108,0.338539462850003
1.41249418287722,0.354347394457342
1.46460687983906,0.369178955098126
1.51747338979113,0.38347894207903
1.5728648363669,0.398267931259866
1.63277818480955,0.414733680976354
1.69831631840377,0.433598597108575
1.76827195066871,0.454437787085327
1.83776414819686,0.475158681386743
1.89743117919811,0.491854317200958
1.93372572509201,0.499206035946182
1.90349941559906,0.48804196833312
1.81801086516079,0.456729329598286
1.68504564083802,0.408537465898207
1.51238930969162,0.346735723389409
1.30782743878243,0.27459344822842
1.07914559517128,0.195379986571767
0.834129345919035,0.112364684575976
0.580564258086528,0.0288168883975756
0.326235898734607,-0.0519940558069087
0.0789298349241163,-0.126798801880949
-0.153568366284098,-0.192328003668019
-0.36347313782919,-0.245312315011592
-0.542998912650316,-0.282482389755139
-0.68436012368663,-0.304233432150316
-0.779771203877287,-0.321937978417732
-0.832021117215298,-0.337008755075004
-0.871998854581096,-0.350235066021106
-0.9046198119607,-0.362135383720225
-0.934128626170178,-0.373243403722159
-0.963875214651007,-0.384182823719171
-0.99598314950014,-0.395527347386607
-1.03103999173346,-0.407561360666488
-1.0679791228,-0.420092505214449
-1.10430143112874,-0.432418791176362
-1.13666956839418,-0.44346627012579
-1.1617377213797,-0.452046489737741
-1.17696244097852,-0.457159867535493
-1.18115830426255,-0.458267237830149
-1.17469193061557,-0.455445802093989
-1.15934555435404,-0.449365780694525
