IR_PPG,Red_PPG
1.71898725870651,1.70251705346266
1.70303881984152,1.68888899243189
1.62538811056679,1.61285010339135
1.48437233414913,1.47123942064694
1.28986563924597,1.27427738474263
1.05174217451479,1.03218443622239
0.779876088613038,0.755181015630183
0.484141530198176,0.453487563509974
0.174412647927664,0.137324520405731
-0.13943640954104,-0.183087673138579
-0.447531493550477,-0.49752857657899
-0.739998455443186,-0.795777749371534
-1.00696314656171,-1.06761475097225
-1.23855141824859,-1.30281914083716
-1.42488912184636,-1.4911704784223
-1.55131076635075,-1.6177263329923
-1.65743661652018,-1.72304665954645
-1.7649922966191,-1.82947614866924
-1.87367579739659,-1.93698122548397
-1.97998428235507,-2.04215320485132
-2.07741867920545,-2.13837670472684
-2.15727321931474,-2.21660158385895
-2.21018869318425,-2.26695324185357
-2.22825407207822,-2.28102922491386
-2.20709447907581,-2.25425885216344
-2.14726863670979,-2.18746211614442
-2.05409439584842,-2.08627128197313
-1.93987222149692,-1.9651235535484
-1.81499271268124,-1.83344442085106
-1.6882522906707,-1.70065937386193
-1.56844737673461,-1.57619390256181
-1.46491499294355,-1.46980085183033
-1.3797616954031,-1.38323150383152
-1.31018949326383,-1.31342775764673
-1.25268613343011,-1.25637319484751
-1.20292770164063,-1.20710459979988
-1.15686697010896,-1.16101762219485
-1.11141036044507,-1.11479404379821
-1.06462769990267,-1.06671815494528
-1.01558978864825,-1.01636079401495
-0.963993487772816,-0.963872532054499
-0.909725747289055,-0.909223237143616
-0.852484132753568,-0.851662445791738
-0.791554119382159,-0.789588442205186
-0.72579511753361,-0.72087486081525
-0.653806191767734,-0.643478867753624
-0.574193819625371,-0.556023828541012
-0.485872681801391,-0.458129926463107
-0.388364989423769,-0.347830687887903
-0.279827242896724,-0.230755447336475
-0.165329925677387,-0.109635841619399
-0.0477965619834406,0.0127964924527457
0.0698493239674323,0.133809918069384
0.184684207957549,0.250672798419937
0.293414060240258,0.359841642054569
0.39165582888876,0.45733223145731
0.477097152492618,0.542002170776484
0.54911154651793,0.613798434029595
0.608763419749733,0.674032587652574
0.658559985804706,0.725160227844858
0.701858458255208,0.7704128648249
0.741993395112433,0.813142267683374
0.781336857265763,0.855802280225376
0.820614924440596,0.898919444694507
0.858774049337343,0.94067327310721
0.89352502886163,0.977513148172491
0.922432118569379,1.00571930528438
0.944135820549225,1.02323615041305
0.959142236889026,1.03085550546463
0.969728741341479,1.03208370937982
0.978940997522686,1.03167569977459
0.989229792985456,1.03363333293771
1.00153887619838,1.03979939244659
1.01528646804316,1.0496726779711
1.02907919223065,1.06128850250945
1.04165728511107,1.07251252705476
1.05257558254722,1.0820450097701
1.06234151456153,1.08973564074455
1.07201055218971,1.09625319085882
1.08251869417286,1.10249407255776
1.09419218565897,1.10916203874526
1.10676006140006,1.11672043607698
1.11987012437021,1.12562675521965
1.13379217870673,1.13662083298757
1.14983903320606,1.15085794583511
1.17009220812607,1.16969378150591
1.19625934772793,1.19392668694212
1.22784432789465,1.22242112695983
1.26016398795288,1.25035398284812
1.28298214133931,1.2677825899962
1.2806019480302,1.25953924314174
1.23209308012745,1.20454952781902
1.12069421194423,1.08727802347017
0.954525268028619,0.916741868518108
0.74379671201278,0.702940889172056
0.498719007528866,0.455874911641245
0.229502618209034,0.185543762134907
-0.053641992314559,-0.0980527331377301
-0.340504360409759,-0.384914747967433
-0.620874022444408,-0.665042456144973
-0.884540514786352,-0.92843603146112
-1.12129337380343,-1.16509564770664
-1.3209221358635,-1.36502147867231
-1.47321633733439,-1.51821369814889
-1.57239208351922,-1.61821728462762
-1.66068915105827,-1.70635511536543
-1.73759464148071,-1.78238504235275
-1.80041037017873,-1.84393052729375
-1.84559653685494,-1.88770804858633
-1.86963338085586,-1.91027585749584
-1.86937735938439,-1.90830795190349
-1.84216972610126,-1.87873814229344
-1.78601152642505,-1.81909805687426
-1.6964743694528,-1.72057776044425
-1.57645101496859,-1.59489554232411
-1.43581314818119,-1.44870533471479
-1.28103830925562,-1.28866106981725
-1.11860403835692,-1.12141667983243
-0.954987875650122,-0.953626096961277
-0.796667361300247,-0.791943253404746
-0.650120035472329,-0.643022081363787
-0.521823438331398,-0.513516513039348
-0.421236507629183,-0.412977920823172
-0.345757190923271,-0.338011024757578
-0.285949842166146,-0.2788034937576
-0.235979114214906,-0.229335912614305
-0.190815706997625,-0.184353588201265
-0.147078328268456,-0.140225570352811
-0.103160278988036,-0.0951381529221329
-0.0588370964283206,-0.0487563155084085
-0.0146524288386271,-0.00166455074994066
0.0286770052438668,0.0451307014865151
0.0706980290773276,0.0905746686447263
0.111429781229307,0.133892155917097
0.151341119449716,0.174858138759984
0.191168823521555,0.213907089534345
0.231672441016899,0.252020533973757
0.273391702582217,0.290425460639098
0.316457878541793,0.330200352315835
0.360512498283598,0.371893440134578
0.404756745628728,0.415254365634559
0.448120127753822,0.459205416066783
0.489513612972153,0.502123343102562
0.528104703803365,0.542332407128388
0.563523492652753,0.578601495344611
0.595892348751648,0.610460070838485
0.625638784143869,0.638214529159302
0.65320104461258,0.662672929040045
0.678824538198736,0.68476169948793
0.702554257935048,0.705246836819533
0.724363305979565,0.72461372153572
0.744299071896998,0.743072597791601
0.762592184642949,0.760684004188978
0.779735698332877,0.777579862238253
0.796531598710652,0.794184250596772
0.814057673324776,0.811305376657132
0.833477418808281,0.830015710539899
0.855662442740449,0.851305689615139
0.880739883584267,0.875586402849407
0.907802717147834,0.902263509369091
0.934996459336618,0.929663524323482
0.960022318598211,0.955423121713959
0.98088964489864,0.977199478262839
0.996627524012375,0.993443082917268
1.00766208907933,1.00398194378843
1.01568015997092,1.0101821455272
1.02301386364782,1.01455557121007
1.03182627472091,1.01992579581108
1.04350645406138,1.02849328805987
1.05856477724447,1.04126793691885
1.07700785158461,1.05818738488918
1.09888089873011,1.07876549454379
1.1245371013902,1.10270723602134
1.15425497448412,1.1299006739147
1.18706849388993,1.15947623789077
1.21904351118945,1.18805490899178
1.24166432863939,1.20787975099872
1.24131711445042,1.2059716421189
1.19888764370488,1.16299701005148
1.09682953475912,1.06009488145118
0.941699067516587,0.903872313821669
0.742509941388146,0.703336965837779
0.508275855784672,0.467496496174339
0.248010510117042,0.205358563506175
-0.0292723962038717,-0.0740691734918826
-0.314559163767193,-0.361779056145007
-0.598836093162047,-0.64876342577837
-0.873089484977559,-0.926014623717143
-1.12830563980285,-1.1845249912865
-1.35547085822706,-1.4152868698116
-1.54557144083929,-1.60929260061764
-1.68959368822869,-1.75753452502977
-1.78024304554049,-1.85150802141015
-1.85327396089436,-1.9243648908525
-1.90954704803402,-1.97679351410688
-1.94982744360792,-2.01004987336849
-1.97480133627839,-2.02584651484476
-1.98471325637899,-2.02570295413857
-1.97900998762106,-2.01024707586966
-1.95635639884183,-1.9789479228923
-1.91518049124236,-1.93054247800779
-1.85461513368856,-1.86405802708538
-1.77546812935546,-1.77998107826678
-1.68079090302886,-1.68103584273157
-1.57576277660612,-1.57185079711649
-1.46688445264872,-1.46021464549157
-1.36073725679627,-1.35191468321537
-1.26269055151658,-1.253181021256
-1.17592054491422,-1.16746172698226
-1.10097662433622,-1.09510365749547
-1.0359656561565,-1.03344223174646
-0.977291107761736,-0.977723309626273
-0.92075017065117,-0.922568449493734
-0.862656203004474,-0.863429756713208
-0.80063055007953,-0.797532045378445
-0.733840097592714,-0.724125122236089
-0.662681628765394,-0.644183807470495
-0.588130863407314,-0.559791788542089
-0.511047512203372,-0.473365476852385
-0.431678743720633,-0.386825210154254
-0.349547787054375,-0.300911271823726
-0.263794060855937,-0.214960275535794
-0.173815051999968,-0.12736933266787
-0.0799097386436399,-0.0366232318227629
0.016370926692542,0.0576269016320918
0.112333348919964,0.153993429571556
0.204678287111234,0.249516017972709
0.290257558179698,0.340402742136503
0.366795082555908,0.423011691469819
0.433365864129432,0.494750333318634
0.490517875725006,0.554678559270871
0.540032485456606,0.603697337164714
0.584412688986207,0.644279322615208
0.626248006831446,0.679818859337732
0.667626351973268,0.713800242079469
0.709761210778331,0.749028828588224
0.75293851935755,0.787135239796924
0.79674655061371,0.828445536864435
0.840434257745411,0.872191369982743
0.883236205939364,0.916945382457224
0.924572093005039,0.961120658602149
0.964105774772193,1.00337995498188
1.00170375206614,1.04285270556412
1.03734766876722,1.07915738601107
1.07104261070599,1.11229976605288
1.10275855222392,1.14252518563742
1.13243199262273,1.17017288476132
1.16001040709611,1.19555542072477
1.18550059436533,1.2188797419113
1.20900763909966,1.24023772249558
1.23075115526797,1.2596538458662
1.25102463103302,1.27714053231514
1.27007361880283,1.29271164165614
1.28791175336714,1.30631277882601
1.30417314270485,1.31772521562783
1.31816838216236,1.32661172774268
1.32926736989319,1.33283259006985
1.33756477584205,1.33699393485278
1.34458107287629,1.34099402806149
1.35360307500814,1.34821705866964
1.36927607971004,1.36306904833446
1.39629060138248,1.38975197202541
1.43735242782354,1.43043349764293
1.49090075613815,1.48318731558043
1.54920849372901,1.54023064682607
1.59760817646647,1.58713412111085
1.61557260436142,1.6037414732864
1.58221857039349,1.56905020335622
1.48158085379151,1.46646814948887
1.31868289150743,1.30123115954077
1.10403509310919,1.0839020298617
0.848147868164742,0.825043556801434
0.561531626242046,0.535218536709736
0.254696776909055,0.224989765936384
-0.0618462702662766,-0.0950799591688503
-0.377587105715996,-0.414427842256194
-0.682015319872149,-0.722491086975874
-0.96462050316678,-1.00870689697812
-1.21489224603194,-1.26251247591315
-1.42232013889966,-1.4733450274312
-1.57639377220201,-1.6306417551825
-1.67223412806546,-1.72904487128716
-1.75622680994393,-1.81501112397219
-1.82992940647507,-1.89029962093121
-1.8939552977399,-1.95531678793184
-1.94820280894716,-2.00941913918252
-1.99170871787002,-2.05105813527047
-2.02243243455728,-2.0778802933274
-2.03733164119419,-2.08696675495628
-2.03293444593519,-2.07534921892192
-2.00631294449087,-2.0408046217257
-1.95612500034301,-1.98273535880934
-1.88335451890386,-1.90277473872884
-1.79152514024928,-1.80422509081911
-1.68622510757729,-1.6937919722777
-1.57470259327948,-1.57875368164177
-1.46472155745727,-1.465465405394
-1.36207936929102,-1.36026313050654
-1.27140851661242,-1.26822687432802
-1.19432570078804,-1.1913420999257
-1.12959534523541,-1.12841531829038
-1.07364346743438,-1.07540333187707
-1.02150190573005,-1.02635359403499
-0.967930137019896,-0.97475142861332
-0.908456133404463,-0.914989268247579
-0.840116992323227,-0.84356886453807
-0.761762253736602,-0.759642170318056
-0.67391994217921,-0.664752001143562
-0.578376178532064,-0.562018504799767
-0.477673291689463,-0.455185783953637
-0.374675327200735,-0.347819670927258
-0.272241616156621,-0.242804670408396
-0.172976966628668,-0.142216518508527
-0.0790416969349107,-0.0474890656809965
0.00798122307528872,0.0403508032361059
0.0871924468632537,0.120599002164312
0.158478842778808,0.193018049251042
0.222561119717679,0.258072199118611
0.280882653867773,0.316996615130576
0.33528126126958,0.371542899029382
0.387500477939979,0.423474080870059
0.438700984217694,0.474046862178994
0.489173255771612,0.523708383412356
0.538388518641714,0.572122454708296
0.585355322512039,0.618499438158067
0.629100371442494,0.662050124804682
0.669069149749033,0.702328204667894
0.705298650376701,0.739308016182202
0.738316341453236,0.773201783075075
0.768861545492706,0.804185525895519
0.797614977017818,0.832271467815955
0.825060843103114,0.857427965218647
0.85146789972946,0.879827694028699
0.87691427653451,0.900018979782022
0.90131807255167,0.91887390287318
0.92449336877214,0.937301277231659
0.946259959919197,0.955899903638059
0.966596562118777,0.974796959085898
0.985777857956418,0.993765838905141
1.00441142709399,1.0125178679033
1.02331344143195,1.03095701234599
1.04322614482417,1.04922699673941
1.06444931376168,1.06751531654738
1.0865139826995,1.08569618344958
1.10806845285583,1.10300618903399
1.12715101690883,1.11802716036339
1.14192598281161,1.12920563868307
1.15170440022585,1.13583154446772
1.1578005142699,1.13899236755295
1.16373173394192,1.14192852275749
1.1744692299899,1.1494385318329
1.19475053932379,1.16630656405157
1.22677995966716,1.195045172371
1.26787892106982,1.23347194270093
1.30880236359316,1.27283566001116
1.33352807118544,1.29737119499151
1.32120636263581,1.28609441588974
1.24687864177427,1.21517473947267
1.1028027107814,1.07700000225184
0.901441600666376,0.883084180983529
0.65525834243837,0.644941252424
0.376715967106557,0.374085193329525
0.0782775056801121,0.0820299804563749
-0.22759401083179,-0.219710409439179
-0.528435551419975,-0.519621999600867
-0.811784085075268,-0.806190813272419
-1.06517658078849,-1.06790287369756
-1.27615000755048,-1.29324420412003
-1.43224133435205,-1.47070082778355
-1.52808752206834,-1.58522749788553
-1.60931643995504,-1.66827219362419
-1.67909671778397,-1.73778522897289
-1.73739666408658,-1.79366022068282
-1.78183894118276,-1.8337280401053
-1.80868857083006,-1.85467160043867
-1.81388486518777,-1.85290801931023
-1.79408250174691,-1.82552967372811
-1.74762719196264,-1.7713143957952
-1.67532765022397,-1.6916167317062
-1.57998200262577,-1.58904547440441
-1.46914732496044,-1.47429648098065
-1.35199269126779,-1.35503419309392
-1.23655010704627,-1.23892305240322
-1.13060850479491,-1.13349254238947
-1.0406083314572,-1.04446133290439
-0.96980316414779,-0.974114686907315
-0.917736524633517,-0.921483097913861
-0.880677385180153,-0.882759019315021
-0.852472910632045,-0.852097240545902
-0.825848882917066,-0.822739501775819
-0.793884109322238,-0.7882569781432
-0.751322392095178,-0.743661167827951
-0.695407464077887,-0.686155117968495
-0.626066408908882,-0.615339397745547
-0.545448668916202,-0.532839859383252
-0.457001631415969,-0.441573776351035
-0.364404187046971,-0.34497482318823
-0.270697809437343,-0.246353763537119
-0.177826121316902,-0.148422857364558
-0.0866069200095678,-0.0529954216389504
0.0029726226794467,0.039103627522262
0.0913116225350143,0.127891506646869
0.17876892699007,0.213889614002342
0.265336097986378,0.297716227757685
0.350449311622632,0.379738187349759
0.433009436168672,0.459861960815119
0.511645790187026,0.537500631749499
0.585118353457734,0.611700494403577
0.652653053503573,0.681389358264416
0.714083513258787,0.745684015271992
0.769821077086227,0.804153093711757
0.820755526132665,0.856970630412955
0.868161337402827,0.904949667984494
0.913592873732595,0.949483750978216
0.958704762621017,0.992408540717051
1.00496877149945,1.0357096787526
1.0533388761025,1.0810621064681
1.10397186801998,1.12935726619843
1.15611639069279,1.18041995617916
1.20823799101495,1.23299855674657
1.25836567601642,1.28500217912261
1.30458835262526,1.3339709377207
1.34558930776517,1.3777450882265
1.38104490701619,1.41515121814057
1.41171185885326,1.44638130614488
1.43912885902646,1.47282606280591
1.46503477965779,1.49644942301741
1.49080848883518,1.51909693543722
1.51729590549934,1.5421827053231
1.54516053073956,1.56692111608953
1.57553221925164,1.59487164023557
1.61048763025145,1.62833183239618
1.65284570925562,1.67008333612481
1.70492855828467,1.7221463189763
1.7663431484799,1.78362102210015
1.83138550492517,1.84824733127429
1.88715132143587,1.90270840155102
1.91363557966026,1.92685504248145
1.89415080041392,1.90368581079653
1.82880090088145,1.83420559496728
1.71844915974975,1.71995971283612
1.5680984144768,1.56593306291262
1.38275150252061,1.37711054370633
1.16741126133915,1.15847705372681
0.927080528390432,0.91501749148363
0.666762141132434,0.651716755486345
0.391458937023152,0.373559744244516
0.106173753520579,0.0855313562677034
-0.184090571917296,-0.207383509934532
-0.474331201832478,-0.50019995585263
-0.759545298766977,-0.787933082977031
-1.0347300252628,-1.06559799279817
-1.29488254386196,-1.32820978680649
-1.53500001710646,-1.57078356649244
-1.75007960753831,-1.78833443334644
-1.93511847769952,-1.97587748885894
-2.08511379013209,-2.12842783452039
-2.18942492883189,-2.23518405163876
-2.25789954501028,-2.30584042261874
-2.29959044808715,-2.34865091779773
-2.31347452369752,-2.36167180174752
-2.29844205603036,-2.34336801864428
-2.25418116245054,-2.29366239315289
-2.18235620180298,-2.21507064572064
-2.08677098693716,-2.11214815508995
-1.97588516786278,-1.99641499783967
-1.85892197483903,-1.87606398807299
-1.74404718131333,-1.75928793989304
-1.63930155526267,-1.65420388396455
-1.54980457759975,-1.56494490805553
-1.47646986200603,-1.49138441855565
-1.41685070285997,-1.43082266499366
-1.36616241277597,-1.37881695443778
-1.31881215314568,-1.33042306928916
-1.26985282786895,-1.28124112140501
-1.21597081461103,-1.22808485412772
-1.15583554287822,-1.16924282798661
-1.08985822618682,-1.10438587234723
-1.01953988791724,-1.03420660587238
-0.946682660595145,-0.959928539657012
-0.872755277617386,-0.882869067400382
-0.798577315999884,-0.804188694573983
-0.724312825735533,-0.724814419329729
-0.649635818789076,-0.645391437389611
-0.573900854502856,-0.566126770572636
-0.496246698917912,-0.486567713109177
-0.415645141288678,-0.405487038592948
-0.330927485374085,-0.320980414705318
-0.240860123936093,-0.230774776549835
-0.144357976302835,-0.132742769016527
-0.0408487816291112,-0.0226491519530697
0.0703582703125932,0.0942492070106362
0.185586420420041,0.215426964965493
0.302721068210375,0.338358779002404
0.41964761320074,0.460519306212271
0.534251454908278,0.579383203685997
0.643966228541465,0.692425128514484
0.747550038515789,0.795718713436131
0.845936874432268,0.892957521166975
0.940255430691018,0.986306595173297
1.03153776469303,1.07730245712782
1.12015093077641,1.16612833821419
1.20558364074576,1.25164380149418
1.28664571675377,1.33209286012034
1.36197104132311,1.40606237182379
1.43059721051224,1.47313043416669
1.49236499377933,1.53390178192791
1.54799143097499,1.5895775570418
1.5988502434511,1.64143249488258
1.64658910651762,1.69047734378702
1.69271827156485,1.73737224405221
1.73829230670043,1.78251338578609
1.78379580661308,1.82618784929249
1.82931617908896,1.86876249517671
1.87500842670885,1.91095569681584
1.92169852430687,1.95420385721424
1.97127992182847,2.00090342002707
2.02648320312073,2.05409176200224
2.08973978528192,2.11623749582565
2.16117811230772,2.18719398216831
2.23621934092433,2.26182660890547
2.30366502647375,2.32821670150026
2.34539618725064,2.36752233740275
2.33864094813437,2.35637927582558
2.278584756308,2.29039029885484
2.16578787114318,2.17317083010109
2.00619356871763,2.01042691193146
1.80574512510907,1.80786458671312
1.57038581639525,1.57118989681321
1.30605891865387,1.30610888459888
1.01870770796266,1.01832759243729
0.714275460399353,0.713552062695569
0.39870545204167,0.39748833774088
0.077940958967338,0.0758424599403693
-0.242074742745919,-0.245679528338814
-0.555398377020375,-0.561371584729519
-0.856086667778304,-0.865527666864598
-1.13819633894198,-1.1524417323769
-1.39578411443368,-1.41640773889928
-1.62290671817568,-1.65171964406458
-1.81362087409025,-1.85267140550566
-1.96198330609967,-2.01355698085536
-2.05682655005513,-2.12261599375806
-2.13047323502445,-2.1963787927272
-2.18394313079047,-2.24740963405384
-2.21694725815073,-2.27507783981628
-2.22802011268515,-2.27814470530119
-2.2153573887897,-2.25545474951092
-2.17796172456947,-2.20690681925293
-2.11664133462702,-2.1343344349056
-2.03455856983029,-2.04197034346191
-1.93722615009183,-1.93629643407941
-1.83194244445236,-1.82525112101433
-1.72673156109225,-1.71698644400893
-1.62899578119633,-1.6185080297387
-1.54421764831194,-1.53454726827083
-1.47505497661979,-1.46694057373881
-1.42104130961352,-1.41459145775979
-1.37893426813965,-1.3739303918433
-1.3436189168359,-1.33979051692555
-1.30935988798836,-1.3066128054955
-1.27110602731315,-1.26972203178187
-1.22550353625887,-1.22624093057354
-1.17131403171557,-1.17529920720351
-1.10914859146925,-1.11753960262449
-1.04072744796823,-1.05426156548482
-0.968026939208099,-0.986637756006997
-0.892616549297753,-0.915293445631728
-0.815346536061523,-0.840297061604317
-0.736399203114598,-0.761437616215858
-0.655608249681468,-0.678611065233618
-0.572865718326541,-0.592138405702178
-0.488401026766046,-0.502863136034826
-0.402801388814332,-0.411950346899267
-0.316779160480798,-0.320465074571168
-0.230811061532714,-0.228953500830197
-0.144853475646798,-0.137245743030834
-0.0582764948130634,-0.0445607601913524
0.0299925415821877,0.0501841228226749
0.12118727457719,0.148008930830769
0.216342285121853,0.249542538235924
0.315948583098734,0.354787308844824
0.419740357207509,0.463002194149426
0.526671128340719,0.572746124220968
0.635072099030536,0.68215777493562
0.74293436314299,0.789411895746309
0.848217574958134,0.893089637199782
0.949104931420615,0.992255366959224
1.04418268743921,1.08628656025212
1.13254738715487,1.17464210560781
1.21383805156841,1.25673957082436
1.28818545979327,1.33201797818597
1.35608956826294,1.40014282935292
1.41826689101502,1.46125971378949
1.47551405228347,1.51616209022673
1.52861754693062,1.56622733661439
1.57830742523554,1.61310884523902
1.62522733394968,1.65832062137101
1.66990105715058,1.70285268792085
1.71269949996742,1.74690669981095
1.75385278056987,1.78990694560071
1.79359940579612,1.83095208402118
1.83253180938226,1.86965984653231
1.87206323347021,1.90710675472124
1.91475715375967,1.94639875895131
1.96411447012048,1.99232461731417
2.02344728760398,2.04972189569706
2.09378458156868,2.12071395222681
2.17126345658644,2.20156495390833
2.24494885543472,2.28030233975521
2.29629249972117,2.33638669443838
2.30130197642225,2.34343434974905
2.25815359819373,2.30073583902788
2.16159227266481,2.20257843732465
2.01743664592571,2.05503649330377
1.83150536406667,1.86418435562963
1.60961707317791,1.63609637296664
1.35759041934967,1.3768468939792
1.08124404867217,1.09251026733171
0.786396607235648,0.789160841688569
0.478866741130334,0.472872965714186
0.164473096446455,0.149720988072959
-0.150965680725756,-0.174220742570709
-0.461630944296071,-0.492877877552419
-0.761704048174259,-0.800176068207767
-1.04536634627009,-1.09004096587235
-1.30679919249333,-1.35639822188177
-1.54018394075376,-1.59317348757163
-1.73970194496114,-1.79429241427751
-1.89953455902524,-1.95368065333503
-2.00816043659187,-2.05974690274151
-2.07934642813378,-2.12735897924193
-2.12296733917226,-2.16652441208387
-2.13746957213037,-2.17551316407534
-2.12203025422237,-2.15350289134602
-2.07748418688247,-2.10170279172784
-2.00710926665306,-2.02414768792006
-1.91685920894589,-1.92776988120043
-1.81483442066988,-1.82158908962898
-1.71006501121442,-1.71517429302074
-1.61093607364885,-1.6168599952026
-1.52370464099504,-1.53227255171815
-1.45150662023515,-1.46354029866171
-1.39410073579725,-1.40934672022866
-1.34840701830758,-1.3657561144047
-1.30965886083075,-1.32751349522609
-1.27278867023617,-1.28944442228647
-1.23364142261059,-1.24763126706046
-1.18973189421594,-1.20009108393858
-1.14042059772043,-1.14680550747106
-1.08655459214521,-1.08920010719377
-1.02976577931849,-1.02936205612864
-0.971679756595196,-0.969283579470871
-0.913273505940666,-0.910279681564742
-0.854542007929893,-0.852604221698455
-0.794516593614175,-0.795280857090516
-0.731576537015001,-0.73625058967156
-0.663945121145491,-0.672908115360499
-0.590246456630636,-0.602877946841865
-0.509983941600987,-0.524738009695688
-0.42377685186336,-0.438477510985502
-0.333237194423046,-0.345591009352271
-0.240499223272255,-0.24871172937011
-0.147530411737527,-0.150745408158306
-0.0554165970315151,-0.0537576806396307
0.0361519631925846,0.0418747147080443
0.128980149622082,0.13766110237618
0.225919943891989,0.236475258579006
0.332072690237347,0.34377304338881
0.449297844071709,0.461797547861866
0.572838949300608,0.585949286234627
0.699323825043825,0.713112067952597
0.825380290421143,0.840169702461275
0.947636164552345,0.964005999206166
1.06271926655721,1.08150476763277
1.16542180316078,1.18795055533525
1.25144554565491,1.27874617517261
1.32293932770866,1.35519047863679
1.38306517026129,1.41998390424521
1.43590463937214,1.47704938797757
1.48522303555074,1.53024242986103
1.53353305393597,1.58213489792058
1.58167457624044,1.63333948853686
1.62896645310658,1.68267650162354
1.67386307021408,1.72814099021318
1.71495503787871,1.76828512558364
1.75205394253027,1.80348149325122
1.7870075397311,1.83658002664968
1.82386444316025,1.87263757363616
1.86806006313451,1.9176478456953
1.92450893092869,1.97644484407173
1.99491362618485,2.05012053599068
2.0750539666198,2.13351895906707
2.1530817824634,2.2136791523666
2.20981336889848,2.27022823120854
2.22161871501345,2.27841216126877
2.18279669388293,2.23217594903474
2.07908690293156,2.12010432877152
1.91843433637155,1.95034143792529
1.70878398841514,1.73103141394222
1.45808085327453,1.4703183942685
1.17426992516195,1.17634651635029
0.865296198289628,0.857259917633793
0.539104666869776,0.521202735565173
0.203640325114619,0.176319107590612
-0.133151832763624,-0.169246828843712
-0.46332681255273,-0.507350936291619
-0.778939620040478,-0.829849077306931
-1.07204526101465,-1.12859711444347
-1.33469874126302,-1.39545091025505
-1.55895506657337,-1.6222663272955
-1.73686924273347,-1.80089922811864
-1.855268155109,-1.91798173568768
-1.94001133151834,-2.00033088487159
-2.00773713513976,-2.06527729157923
-2.05895465200073,-2.11361620280545
-2.09259096874278,-2.14418660503006
-2.10634225177013,-2.1542284543252
-2.09758428210229,-2.14053978009435
-2.06461953673785,-2.10104383310113
-2.00785547171379,-2.03625010299434
-1.9304860603425,-1.95007116118532
-1.83839491528667,-1.84958809454026
-1.73926865997956,-1.74375287789553
-1.64117986477613,-1.64146969917275
-1.55105797426373,-1.5497543011264
-1.47347790173901,-1.47257376211191
-1.41004976353701,-1.41059202374256
-1.35948123621184,-1.36167404465691
-1.31821928548611,-1.32182324712255
-1.28146430120395,-1.28623457624591
-1.24427880432309,-1.25021848901751
-1.2025231864745,-1.20987490811124
-1.1534535758981,-1.16251015132442
-1.09593413659549,-1.10681591538751
-1.03030077722529,-1.0428332119776
-0.957972746556806,-0.971710591106995
-0.880940421360722,-0.895268790070633
-0.801254774510173,-0.815468497007866
-0.720620644268511,-0.733969340960486
-0.640163293929715,-0.651930575881253
-0.560382688084145,-0.570057599053563
-0.481246171857571,-0.488769358202876
-0.402344845041666,-0.408302572119227
-0.3230620960639,-0.328639121719739
-0.242714217657197,-0.249336226929402
-0.160631671316648,-0.169447271974174
-0.0761989779886547,-0.0876419619279188
0.0110717358918465,-0.00253223320133261
0.101377601443851,0.0868698544871597
0.194427988363672,0.180732672642479
0.289361955573698,0.278235393380358
