IR_PPG,Red_PPG
-0.899536850544923,-1.37765892307938
-0.887054280378628,-1.34161828937298
-0.868747385439649,-1.30087998134355
-0.8427059789392,-1.25371448427616
-0.807527934391867,-1.19806143756305
-0.762774735485076,-1.13231701662838
-0.709283590927058,-1.05631183120466
-0.649250053663564,-0.972012580270959
-0.586016548097458,-0.883506527687372
-0.523576767447557,-0.796198410735663
-0.465915358718956,-0.715565161947289
-0.416365594653171,-0.645949255607719
-0.37713384756873,-0.589735905934783
-0.349056129262837,-0.547070185228502
-0.331586493198688,-0.516121807611423
-0.322977545324295,-0.493764070070281
-0.320591181834513,-0.476420240430416
-0.32128367052324,-0.460816815105239
-0.321830883376761,-0.444465304888772
-0.319360142528021,-0.425808341200041
-0.311726915991635,-0.404077038325367
-0.297749379736844,-0.378988351647578
-0.277232527253267,-0.35042981778231
-0.250789148860284,-0.318252546204482
-0.219547860030442,-0.282236538007174
-0.184849711039605,-0.242170365383062
-0.147973919766283,-0.197877716991131
-0.109889586975692,-0.149111518051121
-0.0710554220666577,-0.0954807425290928
-0.0313343820135571,-0.0366555713322046
0.0099098131980132,0.0271612017305552
0.0535257607840494,0.0948652672816097
0.100180300760311,0.164599968050545
0.150011308454914,0.234454040676953
0.202471799967472,0.30326571415151
0.256416858243031,0.37099952062306
0.310377700518489,0.438523162680367
0.362916329762141,0.507034719951573
0.412959654503264,0.577500954743798
0.460026435082479,0.650296882173873
0.504271403053663,0.725064139993029
0.546318019037196,0.800769075046995
0.586949730040316,0.87594697149337
0.626809943765153,0.949049528918007
0.666236508362544,1.01871278248372
0.705249120771121,1.08380294231318
0.74363337231331,1.14332822457646
0.781077424064068,1.19649842836957
0.81735770406431,1.2431200656118
0.852572838831091,1.28420372932009
0.887381308254141,1.32242359245903
0.923124146302198,1.36205419272032
0.961647540558523,1.4081378318146
1.00466539221602,1.46483483012139
1.05268670469925,1.53322386099393
1.10381082401199,1.60921523640738
1.15287929557267,1.68246744370004
1.19143510019744,1.73701465924983
1.20869990575336,1.75375624095422
1.18018217896123,1.70856231859172
1.10016932833606,1.58191866830891
0.976971848504685,1.38723246531283
0.818900234093934,1.13791088481051
0.634264979730642,0.847361102008993
0.431376580041643,0.528990292115311
0.21854552965377,0.196205630336501
0.00408232319385559,-0.137585708120399
-0.203702544711267,-0.458976548048354
-0.396498579434764,-0.754559714240326
-0.565995286349805,-1.01092803148928
-0.703882170829553,-1.21467432458818
-0.801848738247177,-1.35239141832999
-0.860384926148958,-1.42818235459216
-0.892992720313602,-1.46663513649366
-0.906552489737518,-1.47832596077749
-0.907779871161361,-1.47305948166653
-0.902196361811671,-1.45815747354161
-0.893362545021372,-1.43744341286424
-0.882529023621473,-1.41128568425751
-0.868780686132132,-1.37765619050735
-0.849649738221313,-1.33367350641588
-0.822083483485604,-1.27692414718799
-0.783567150850893,-1.20616099743696
-0.733127415688475,-1.1214878658712
-0.671929866196043,-1.02440834203009
-0.603284029363777,-0.917989740599261
-0.532063900933245,-0.807068272430738
-0.463741126673498,-0.698166312698219
-0.403311975581538,-0.598774672745045
-0.354375739561269,-0.515930854490973
-0.318563290294991,-0.454473438636467
-0.295445712129837,-0.415678380432235
-0.282939106116876,-0.396948491624052
-0.278063884319172,-0.392811614223294
-0.277780903049014,-0.396849684304385
-0.279595801715979,-0.40366221960084
-0.281742584386204,-0.409955053589893
-0.282979208293272,-0.414407877597582
-0.282219116926884,-0.41667416830101
-0.278268149037942,-0.416199018478677
-0.269821323426214,-0.411437189951555
-0.255688006452284,-0.399766065889483
-0.235088795307278,-0.378082656605526
-0.207872395683148,-0.343797853510895
-0.174584528470186,-0.295790044652602
-0.136384106450723,-0.234938474406597
-0.0948164448449458,-0.164059021599216
-0.0514708391350347,-0.0872621697101701
-0.00760157989103569,-0.00888848097850685
0.0361623420056471,0.0676797942040953
0.0798998435452196,0.140873931214416
0.124215770965853,0.211019353649056
0.169840717392542,0.279554254569222
0.217171164619109,0.347814428845041
0.265957779529255,0.41607688016506
0.315283775742894,0.483358581864963
0.363831120152991,0.547994932956294
0.410303421564526,0.608602805685017
0.453827281388886,0.664860995898135
0.494188849370948,0.717673915617592
0.531839549547401,0.768675698256928
0.567691153460712,0.819450488565181
0.602790138375899,0.870965945923417
0.637986814125037,0.923452585759745
0.673693809991421,0.976591342273662
0.709793379359866,1.02974014069789
0.745727650345045,1.08208086926102
0.780775741427041,1.13276678362886
0.81445935185595,1.18119918019007
0.846937176700646,1.22745854979584
0.879211400050663,1.27274717420531
0.913021595364385,1.31954376680707
0.950402401699517,1.37111749799364
0.99295616152582,1.43021123855112
1.04093686266499,1.49710001155559
1.09230859142465,1.56767540710979
1.14203443482921,1.63240447401181
1.18191736004342,1.67681013626169
1.20128671576176,1.683632639667
1.17195768889963,1.63852647252267
1.08969502740158,1.51218072452494
0.963085359900079,1.31805452582674
0.800715315027628,1.06960700658097
0.61117152141671,0.78029729694056
0.403040607699811,0.463584527058417
0.184909202509418,0.132927827087459
-0.0346360655219816,-0.198213672819401
-0.247008567761901,-0.516380842509246
-0.443621675577854,-0.808114551829161
-0.615888760337353,-1.05995567062623
-0.755223193407911,-1.25844506874754
-0.853038346157041,-1.39012361604018
-0.91034285152142,-1.46036584050558
-0.938312317465078,-1.48664633842631
-0.944379336955285,-1.47935747154753
-0.936047438991199,-1.44936232352935
-0.91964592546734,-1.40610121773174
-0.899427101876287,-1.35636193538157
-0.877203008217653,-1.30389661880707
-0.85259550083031,-1.24972656631937
-0.823798217059902,-1.19285999150117
-0.788593160356726,-1.13121371427396
-0.745305898865518,-1.06259310652743
-0.693450897558817,-0.985571112326298
-0.633968599159643,-0.90010289384159
-0.569112480326914,-0.807796976141176
-0.502138676255688,-0.711886223074733
-0.436935815884794,-0.616990081466771
-0.377628719961479,-0.52869970117811
-0.328098250669549,-0.452936248148438
-0.291374042962737,-0.395041135023514
-0.268978185829418,-0.358681966447275
-0.260442856208601,-0.344833982993048
-0.263272590925141,-0.351206932412695
-0.273486627775663,-0.372419145133159
-0.286600732107424,-0.400971124619683
-0.298666278275231,-0.428776075650739
-0.306951504263405,-0.448807217910876
-0.310054180538051,-0.456380044375516
-0.30754207410392,-0.449713309667013
-0.299432436666316,-0.429675274787072
-0.285820590707978,-0.398914521748884
-0.26678537917318,-0.36074961358422
-0.242492845411053,-0.318165495401381
-0.213322162134554,-0.273102841122308
-0.179870405013049,-0.226096817386649
-0.142807428074591,-0.176313970590706
-0.102680034180865,-0.122054302303276
-0.0598198343440029,-0.0616667042640181
-0.0144380959967998,0.00543576779410716
0.0331586922452912,0.0781693225083871
0.0824042118148827,0.153981796711739
0.132501608330637,0.229822649859107
0.18264326393863,0.303325267947627
0.232261062711925,0.373469455712178
0.281108008418687,0.440372902667594
0.329102838866378,0.504540194176923
0.376070272674606,0.566277849216613
0.421592970562479,0.625715763061986
0.465081805957837,0.683254309092483
0.505988826713935,0.739875204715424
0.544000544981931,0.79689735141588
0.579105459150854,0.8552455999802
0.611544538263066,0.914713405763155
0.641717801151237,0.973708963670529
0.67010462397046,1.02962525761682
0.697214351304011,1.07963772139687
0.723573308837267,1.12166411802959
0.749772260360028,1.15530041533144
0.776596587320118,1.18252796993305
0.805198648700072,1.20786046483779
0.837169269599479,1.23758446103981
0.874307674550592,1.27799459691596
0.91795183242327,1.33294495627349
0.967925046016248,1.40142630537207
1.02141245074621,1.47604826503568
1.07225139518581,1.5431279457667
1.11105935696144,1.58458819219039
1.12635715109153,1.54391601040845
1.09652367513649,1.42956571213298
1.012991722962,1.25303666796947
0.884714008104018,1.02582824852343
0.720643244098492,0.759439824400355
0.529732144481375,0.465370766205751
0.320933422788619,0.15512044454512
0.103199792556177,-0.159811769976038
-0.114516032679999,-0.467926506752221
-0.323261339383958,-0.757724395177926
-0.514083414019747,-1.01770606464765
-0.678029543051413,-1.2363721445559
-0.806147012943006,-1.40222326429716
-0.889483110158571,-1.50376005326593
-0.932484330273515,-1.55099095193735
-0.950512477001096,-1.55501403156595
-0.950756784889751,-1.52643216535697
-0.939550752996081,-1.476846386902
-0.921468437986383,-1.41691400832114
-0.898844824833694,-1.3545214100285
-0.871813692879473,-1.29359520911004
-0.8388772622627,-1.23390339588084
-0.797895048138198,-1.17195219800957
-0.747236290110359,-1.10280189512462
-0.686744727323061,-1.02232146534052
-0.618192849076749,-0.9291697202369
-0.545087296699858,-0.825804630924385
-0.471949501550256,-0.718175708474013
-0.403382867858783,-0.614284793653202
-0.343253248536927,-0.522201933750992
-0.294179634302703,-0.448223256276136
-0.257360487270248,-0.395699059161614
-0.232652989289034,-0.364761488878
-0.218814898497111,-0.352847822528602
-0.21385330330203,-0.355662277489445
-0.215419756671167,-0.368159868150143
-0.22115088768506,-0.385294911143228
-0.228860472649651,-0.402523740800558
-0.236579085947636,-0.416169456499836
-0.242532423654024,-0.423657446582339
-0.245153625892967,-0.423486946996938
-0.243150108237358,-0.414870390121124
-0.235583361600078,-0.397243943874145
-0.221919677924889,-0.370016756150909
-0.202038820992113,-0.332747070438969
-0.176199930809172,-0.285566416290614
-0.144955477492989,-0.22947624738032
-0.109011889983015,-0.166278825645882
-0.0690843670119621,-0.0982105130594899
-0.0258339836213232,-0.0275223827250558
0.0200737067200668,0.0438052010372376
0.0678676051431982,0.114161622712033
0.116660620848034,0.182246273425569
0.165577425132048,0.246954049667909
0.213936946800292,0.307387764036632
0.261368991096028,0.363119712052499
0.307811440565714,0.414599212364726
0.353412488837993,0.463407691230574
0.398392243201981,0.512083005033254
0.442909624230533,0.563457866569804
0.486963020899214,0.619735957190157
0.530342014072033,0.681687731956533
0.572632677434467,0.748283767984738
0.613251769850673,0.816861239615406
0.651481530986675,0.883707071363174
0.686530824475731,0.944862388509454
0.717700904693428,0.997006297966002
0.744690808410004,1.03833749805616
0.767957451197287,1.06931857766162
0.78896074000426,1.09303681853327
0.810130331676914,1.11493126983314
0.834460616075029,1.14177340705288
0.864738871630732,1.17996636621992
0.902517133290487,1.23340456551926
0.947031888157041,1.30134002916027
0.994350144194197,1.37686993679815
1.03706690674762,1.44664836418539
1.0648483221242,1.49218916902718
1.06593758415301,1.44806585045433
1.03418045912277,1.32474204837076
0.9457357251941,1.13578699322891
0.810843344110089,0.894769915481242
0.639743277613822,0.615260045580196
0.442675487448383,0.310826613978226
0.229879935356858,-0.00496114887221584
0.0115965830823301,-0.31853401251868
-0.201934607632114,-0.616322746508716
-0.40047367504339,-0.884758120389873
-0.573780657408412,-1.1102709037097
-0.711615592984096,-1.27929186601575
-0.803738520027356,-1.37825177685556
-0.85350287652093,-1.42050121119361
-0.874364141493207,-1.42047701824841
-0.873285228687102,-1.38871378247841
-0.856984393607836,-1.33480261045795
-0.830984487009015,-1.26696098781441
-0.799033180045965,-1.19167494860176
-0.762950039580945,-1.11317574552885
-0.722912305512944,-1.0329925161511
-0.678111267935906,-0.950079403800667
-0.627604749072526,-0.861847800647155
-0.571106280741151,-0.765931532123398
-0.50946127008637,-0.66199195785072
-0.444695811033969,-0.552728620018621
-0.379718106441885,-0.443659702017562
-0.317873929411474,-0.341874546380632
-0.262523067520717,-0.254351636807074
-0.216668295390622,-0.186412327726525
-0.182576582646818,-0.14066700312576
-0.161372032975353,-0.11664132212715
-0.152703992929897,-0.111140684112332
-0.154670032437025,-0.119218014730554
-0.164106718845434,-0.135384133222515
-0.177192163620204,-0.154615453993957
-0.190168605482157,-0.172884895522687
-0.199962613677536,-0.187244842936647
-0.204527364919471,-0.195673263762463
-0.202838272395729,-0.196869662805321
-0.194629875516041,-0.190088884113282
-0.180076324209532,-0.175042816540683
-0.159589925435389,-0.151867496588966
-0.133775064883423,-0.121116467481113
-0.103452572637974,-0.0837272278169553
-0.0696389644012368,-0.0409314334261236
-0.0334193426752168,0.00589889698723697
0.00425495722199784,0.0554809675164209
0.0427437491435182,0.106911946725485
0.0817779207088955,0.159909379938932
0.121390365189578,0.214816943926196
0.161782216731684,0.272275926365899
0.203189606754199,0.332685892329245
0.245769544807939,0.39576916050741
0.289507168395017,0.460550216386109
0.334170310710326,0.525811687989432
0.379336096306254,0.59072377868663
0.424463557516615,0.655181292609829
0.468953915108114,0.719623389420031
0.512183016259557,0.78451634577667
0.553554639470376,0.849837184079764
0.592613429773811,0.914769747882553
0.629177557122576,0.977698495384439
0.663410783485133,1.03656301273837
0.695809018018046,1.08956863202771
0.727156679350246,1.13607651100657
0.758516996333644,1.1773360378708
0.791242061095747,1.21666772194963
0.826869607115247,1.25877947547017
0.866698101696277,1.30812304254913
0.910912433989543,1.36654966209929
0.957404867408355,1.43090031492952
1.00075822962113,1.49142580870025
1.0319994721628,1.53193513630393
1.03955693538654,1.4906342627552
1.00859576025715,1.37454133681744
0.922030128717612,1.19537090055324
0.789336881540903,0.964837496025211
0.619992859499992,0.694655665295956
0.42347490336785,0.396539950428081
0.209259853917448,0.0822048934841901
-0.0131754480782446,-0.23663496347311
-0.234354161846257,-0.548265078381216
-0.444799446613619,-0.840970909177521
-0.63503446160736,-1.10303791379942
-0.795582366054509,-1.32275155018431
-0.916966319182096,-1.48839727626958
-0.989709480217151,-1.58826054999263
-1.02216922155063,-1.63345059555162
-1.03049481157722,-1.64529405356491
-1.02221222243944,-1.63247315510585
-1.00392659818492,-1.60267574001232
-0.980517860805378,-1.56218054571049
-0.9546878299292,-1.51549338325335
-0.926906633944535,-1.46504142175759
-0.895775673868454,-1.41102579961051
-0.858781706758495,-1.35161209584065
-0.813332566056823,-1.28364714706921
-0.757835041635689,-1.20392785700352
-0.692486318077408,-1.11074003081469
-0.619511606565594,-1.00512559615467
-0.542792635349914,-0.891333470294191
-0.467072543728159,-0.776210948025103
-0.397051178178307,-0.667733761378902
-0.336639950197636,-0.573198063726922
-0.288486956939988,-0.49765711368339
-0.253744099033587,-0.443017222562635
-0.232012888759842,-0.407948598719087
-0.221442220283201,-0.38853054100358
-0.218983443462588,-0.379379243982795
-0.22080667308086,-0.374908092730149
-0.222854389168206,-0.370378083107987
-0.221462438904378,-0.362523856245199
-0.213932322821525,-0.349696716887205
-0.198915864027231,-0.331562251663514
-0.176491946978216,-0.308482416928954
-0.147890579641329,-0.28083849450269
-0.114938889141752,-0.248578381891564
-0.0794031817765492,-0.211105580219087
-0.0424274668456422,-0.167419091859615
-0.00423633376043504,-0.116372512125076
0.0357931839901465,-0.0570265211673261
0.0787007600846481,0.0108972362092565
0.125330105655591,0.0866046886692187
0.17582790283995,0.168156894071542
0.22949430249632,0.252915477793619
0.285023713571414,0.338333461783554
0.340966184040047,0.42266842288548
0.396147414446827,0.505252341691768
0.449858111182578,0.586228430877971
0.501808912294623,0.665980636407495
0.551987025006365,0.744666901856129
0.600528360765659,0.822157860797692
0.647613413041193,0.898307967690581
0.693365053144263,0.973182550232552
0.737781446195575,1.04693120838188
0.780756308868411,1.11933041991058
0.822177056011257,1.18930680398448
0.862032838955384,1.2548518328906
0.900476692121987,1.31361982012535
0.937843546893267,1.36413900184101
0.974675927868777,1.40710425000218
1.01180812653716,1.445990967705
1.05046506801471,1.48644348548246
1.09217589655427,1.53443388785116
1.13824326137939,1.59373918295486
1.18868687424514,1.66356530914797
1.24093107423727,1.7370857685944
1.28880636452068,1.80138407235589
1.32248483956271,1.8389393582266
1.32970622984064,1.79422995452069
1.29777077281185,1.66841521765631
1.20816648165408,1.47396535901353
1.07019647626018,1.22335058997238
0.893163876523007,0.929041121912906
0.686371802335436,0.603507166215162
0.459123373590325,0.259218934259192
0.220721710180537,-0.0913533625749581
-0.0195300680010641,-0.435739512907242
-0.252328841061616,-0.761469305357611
-0.468371489108256,-1.05607252854602
-0.65835489224812,-1.30707897109242
-0.812975930588346,-1.50201842161677
-0.922931484236071,-1.62842066873902
-0.988729261827082,-1.69331281234236
-1.02553851424051,-1.70875496172396
-1.0382331276191,-1.68268591068835
-1.03243046548911,-1.62536489046919
-1.01424709659002,-1.54934348967088
-0.989646109880221,-1.46820102869641
-0.963384980729877,-1.39388855437727
-0.937982979706617,-1.33358207356338
-0.913281243843003,-1.28762708265701
-0.886894059760428,-1.24981805149703
-0.855380683314162,-1.21007858320244
-0.815664463763239,-1.15840918789754
-0.766212784455751,-1.08846653987871
-0.707659484074337,-0.999498605785903
-0.642769924043883,-0.896246265095722
-0.575847933776796,-0.78727708952057
-0.511819827872182,-0.682613022617177
-0.455270564484551,-0.591411177635415
-0.409652641723309,-0.520152398024514
-0.37678489236057,-0.471581006106093
-0.356670480124941,-0.444552669704673
-0.347622345945608,-0.434799566809506
-0.346657819905462,-0.436306985361397
-0.350075679817288,-0.442728506618831
-0.354085035670698,-0.448369488469344
-0.355357928456021,-0.448685038960712
-0.351416737335051,-0.440534953697266
-0.340814831274457,-0.422353760282763
-0.32311635176918,-0.394137150387249
-0.298715537193072,-0.357066853949542
-0.268541667181376,-0.312788091251992
