IR_PPG,Red_PPG
-0.516439952418461,-0.535817634605955
-0.455182512264697,-0.475880250589919
-0.395139219996751,-0.41353472998807
-0.337042519920456,-0.349581997494168
-0.281214829797933,-0.285787491584545
-0.227447186857418,-0.224280140938871
-0.175114092937343,-0.166808978120325
-0.12352888502458,-0.114250238828779
-0.0723371178167701,-0.0664504151886903
-0.0217162869061534,-0.0223627012294885
0.0276980551914464,0.0196057918221165
0.0750837630506989,0.0611562986616854
0.119772163680296,0.103620623245576
0.161525966369002,0.147514127954843
0.200646763172134,0.192314153733924
0.237890218803677,0.236676053280311
0.274286623459872,0.279112883020716
0.310974064925897,0.318850878038202
0.349050475149851,0.356384728704462
0.389408414536032,0.393399968454955
0.432579011499203,0.432108721890195
0.47864941746861,0.474385294286747
0.527277994808269,0.521169111651337
0.577820925183423,0.572371357267006
0.62957125908015,0.627182229374728
0.682038393754975,0.684531537587376
0.735100735680099,0.743463771452204
0.788917471244805,0.803247410085891
0.84370708664319,0.863216031870919
0.899588248524238,0.922574511121314
0.956536745239131,0.980411032988121
1.0144047943551,1.03596667965906
1.0729556547702,1.08903071781579
1.13187601066558,1.14023179479876
1.19078795907195,1.19102599516092
1.2493762827334,1.24335295765184
1.3077256170829,1.29917078786749
1.3667999809153,1.36015553365154
1.42873397613245,1.42767535038158
1.4964926726043,1.50280846269307
1.5727079571026,1.58597046717782
1.65827877360186,1.67593552521174
1.74931668343426,1.76842176817615
1.83661053638948,1.85471824451846
1.90701418838779,1.92111313598682
1.9412950381146,1.94990671924084
1.92230156515528,1.92387660674304
1.82206209166679,1.81700575773408
1.64422552697022,1.63449321193887
1.40391047078194,1.39133848225297
1.11623552281828,1.10254108157193
0.796319282795588,0.783100522791319
0.459280350430221,0.44801631880669
0.120237325438524,0.112287982513604
-0.205691192463155,-0.209084973192382
-0.503386603558469,-0.501103035415707
-0.75773030813107,-0.748766691260813
-0.953603706464609,-0.937076427832141
-1.07588819884274,-1.05103273223413
-1.12596294077829,-1.09422467413704
-1.14465174694807,-1.10743646575893
-1.14387679664636,-1.10345809502164
-1.13391578711568,-1.09292141838195
-1.12250818346753,-1.08325120280693
-1.11447449359641,-1.07845836794409
-1.11174008392145,-1.07945581617019
-1.11362932518326,-1.08455812391628
-1.11741498916346,-1.09015986098949
-1.1191608259581,-1.09174975605125
-1.11480402525095,-1.08518717408325
-1.10125915603295,-1.0678845234316
-1.07721799158647,-1.03955581990599
-1.0434612426474,-1.00239337187939
-1.00270210935414,-0.960632920873218
-0.959034799388854,-0.919583555762935
-0.91710106163041,-0.884405838196735
-0.881155225192627,-0.859009849995883
-0.854249240020334,-0.84529184900476
-0.837750903837237,-0.842791813940773
-0.831297088071152,-0.848918430256444
-0.833130067167913,-0.85981568287837
-0.840661133854732,-0.871600643650294
-0.851053771579021,-0.88142637976479
-0.861623045197091,-0.887928460893523
-0.869980171517515,-0.891018739810036
-0.874053507318371,-0.891258029579947
-0.872134705075982,-0.889106304329201
-0.862962432053281,-0.884326987062223
-0.8458015629667,-0.875719734336365
-0.820503586692275,-0.861277553133615
-0.787540773659171,-0.838785819755912
-0.74797952389611,-0.80668962321184
-0.703312402899715,-0.7648289979133
-0.655116630576909,-0.714628627036838
-0.604647566432089,-0.65861742094936
-0.552547198190148,-0.599559671352351
-0.498816843846219,-0.539683703108607
-0.443101938923157,-0.48036698528908
-0.38516667942736,-0.422309179926255
-0.325306126651931,-0.365901416598326
-0.264499452831122,-0.311407842554378
-0.204254299325612,-0.258829671376653
-0.146201738224647,-0.207689928825404
-0.0916067163629681,-0.157072480977279
-0.0410320649561938,-0.106005841721563
0.00568946251439695,-0.0539605438006863
0.0492249089673504,-0.0011402117122247
0.0904278367272132,0.0515803710925126
0.130073344876959,0.10298226880699
0.168678216963901,0.151895826869394
0.206450681918576,0.197516456129814
0.243404781943092,0.239577393820102
0.279568530765244,0.278369366251004
0.315163361840515,0.314681699247036
0.350671203216017,0.34969183910713
0.386774090660229,0.384752267941527
0.424212362343278,0.421127068907619
0.463632393174674,0.45984436923462
0.505488916476949,0.501737312160868
0.550011231282705,0.547516478528682
0.597164362746451,0.597662089245745
0.646593019650174,0.652132042246424
0.697661445463978,0.710142188999066
0.749656014623986,0.770295809434604
0.802051041163266,0.831066395004032
0.85467302430208,0.891350038759472
0.907700547007725,0.950763334025286
0.961553472316861,1.00956262001828
1.01672324717361,1.06828001934258
1.07356600510736,1.12730756986637
1.13213234959946,1.18672321785837
1.19216944105911,1.24651150158965
1.25336801927186,1.30701783932911
1.31577800572959,1.36931004351575
1.38016716521488,1.43518275541115
1.44805480280675,1.50667492182172
1.52123184371038,1.58514894844412
1.60069130302516,1.67015035875006
1.68509171123292,1.75832658946363
1.76915748420722,1.84264348944168
1.84264722746876,1.91210778463515
1.89053750656418,1.95227523464017
1.89482003300126,1.94681810546416
1.83516565333233,1.87189344866949
1.69287285136234,1.71324814678448
1.48273873619134,1.48658478898313
1.21956041691937,1.20760596443944
0.918135002646478,0.892014262327403
0.593259602472716,0.555512271821016
0.259731325498129,0.213802582094278
-0.0676527191772321,-0.117412217678815
-0.374095422453322,-0.422429538324265
-0.644799675230091,-0.685546790668076
-0.864968368407494,-0.891061385536249
-1.01980439288548,-1.02327073375479
-1.09576677288875,-1.07942747899157
-1.12417153130054,-1.0971176660145
-1.12672660123295,-1.09067046299496
-1.11457815736632,-1.07322884737494
-1.0970492742601,-1.05529925490021
-1.0811101749337,-1.04382040768903
-1.07105037702551,-1.0417692505589
-1.06832411246483,-1.04838173978556
-1.0716782292396,-1.06006130986992
-1.07769170362706,-1.07179895899409
-1.08172454378786,-1.07866836763855
-1.07911782438143,-1.07700395323075
-1.06640359336925,-1.06511787103801
-1.04220778595954,-1.04348151721209
-1.00756971796055,-1.01430814084643
-0.965638925673373,-0.980711981259728
-0.920921511990645,-0.945834087736792
-0.87830563882141,-0.912274651342288
-0.842105061282396,-0.881972295862061
-0.815346809548048,-0.856487064753276
-0.799429324527718,-0.837493636980909
-0.794151824424154,-0.827049300507846
-0.798034072981647,-0.827151938870123
-0.808769422916758,-0.838628857639918
-0.823638471585429,-0.860053695930761
-0.839786579447697,-0.887433071806676
-0.854388053285033,-0.914871444872904
-0.864803655068617,-0.935969252060969
-0.868808074858483,-0.945508432047421
-0.864847385548225,-0.94084411749129
-0.852207162151491,-0.922442473447282
-0.8309923336341,-0.893320869048426
-0.801914971633475,-0.857629689805868
-0.765985519117409,-0.81896029363311
-0.724223957782637,-0.779057160031444
-0.677467940892038,-0.737446471068616
-0.626325483617365,-0.692051455289941
-0.571267090162455,-0.640413309076992
-0.512782554771175,-0.580958605174966
-0.451537874145731,-0.513804586370828
-0.388486287126383,-0.440784071803565
-0.32488239128923,-0.364839603145666
-0.262171369218658,-0.289295281969007
-0.201786724120208,-0.217287056788432
-0.144931988497279,-0.15126386519232
-0.0924045118194446,-0.0925191325864013
-0.0444882103392806,-0.0409767705920049
-0.000949182449676334,0.00454126429902141
0.038853015688582,0.0456662249839731
0.0757983252703081,0.0838191081593869
0.110855228568132,0.119864420220692
0.144955161776575,0.154173981412193
0.178861857842982,0.186930875718914
0.213053699414747,0.218411367209389
0.247703201852496,0.249078765711337
0.282789973802159,0.279538391993365
0.31828643693578,0.310536554417969
0.354307222882202,0.343038837997507
0.391128984619332,0.378173572125673
0.429078598155965,0.416859120626199
0.468376370066648,0.45925708478581
0.509048682695957,0.504428221619995
0.550969280277071,0.550525826419021
0.594013274723168,0.595605332455042
0.638253639033474,0.638719431543218
0.684094563019197,0.680666744934645
0.732244036376562,0.723921705594642
0.783504178709864,0.771774834570437
0.838485853182574,0.827102509859808
0.897370199611999,0.891216559799188
0.959754610600477,0.96318972684772
1.02461450615363,1.03999269458599
1.09043190584198,1.11745427924121
1.15549684428391,1.1915953498301
1.21835449033882,1.25975217106066
1.27833693007137,1.32121745564132
1.33602707853249,1.37742989874482
1.39345785171042,1.43180250869215
1.45388773811469,1.48916767315895
1.52101620945264,1.55463447678728
1.59756943601447,1.63176884225775
1.68341307605977,1.72040647144015
1.77366995054304,1.81472909047653
1.85754614629783,1.90238085514175
1.91858613172869,1.96525841340175
1.93679059744042,1.98219348754414
1.88767050547742,1.93202399711056
1.75059395831328,1.79209492932237
1.54098654903531,1.57827538944843
1.27427387073081,1.30643448275762
0.965881516487071,0.992441314518777
0.631235079391403,0.652164990000772
0.285760152531104,0.301474614472461
-0.0551176710065248,-0.0437607067972956
-0.375972798134184,-0.367671868539639
-0.661379635764572,-0.65438976548571
-0.895912590810387,-0.888045292366649
-1.06414607018433,-1.0527693439136
-1.15108331257855,-1.13402319806845
-1.18638096714899,-1.16090584704406
-1.19263735489313,-1.15526288877339
-1.18167512191104,-1.13060070763243
-1.1633064083789,-1.09951315851917
-1.14477912976372,-1.07213548897394
-1.13064428460104,-1.05499241722345
-1.12280871543724,-1.05042501889148
-1.12070770739554,-1.05671177784353
-1.12170585146445,-1.06894270443342
-1.12185470507479,-1.08055777513211
-1.11696940035293,-1.08521724051225
-1.1037737492923,-1.07846319480592
-1.08077812358817,-1.05869742201057
-1.04865271594514,-1.02732558448461
-1.01003990514775,-0.988172732675188
-0.968915089601113,-0.946419444778052
-0.929711510276409,-0.907412670650649
-0.896436889142983,-0.87564323137157
-0.871974384298523,-0.854023697134831
-0.857706536068319,-0.843554965977528
-0.853496939557052,-0.843481190815201
-0.857956745446666,-0.851847587907066
-0.86885834122288,-0.866147575444892
-0.883562816950866,-0.883767055276458
-0.899381195438458,-0.902186837438641
-0.913826242977376,-0.919091654282912
-0.924733740684271,-0.932470879007542
-0.930275038476592,-0.94068954581942
-0.928935188177272,-0.942507038017674
-0.919538794405455,-0.937051993116788
-0.90134490745153,-0.923752245208206
-0.874149147879009,-0.902262370048471
-0.838295996650731,-0.872461869340252
-0.794581821469755,-0.834490422879741
-0.744127300344968,-0.788754494067875
-0.688280859026362,-0.735931588633274
-0.628541688265839,-0.676999317294873
-0.566470124906669,-0.6132594363404
-0.503585197977049,-0.54630871395084
-0.441283301309924,-0.477937824889798
-0.380759902599187,-0.409997916129416
-0.322884046545052,-0.344234187086298
-0.268064988222223,-0.282065988189532
-0.216225436536186,-0.224378433562128
-0.166945427263698,-0.171468108018957
-0.119706428123342,-0.123166418071574
-0.0741065690075469,-0.0790118178303463
-0.0299809302023602,-0.0383975661720714
0.0125905441665942,-0.000706849196827337
0.0533919444683046,0.0345897147659799
0.0922597116312594,0.0679644373135913
0.129264725388547,0.100017682534461
0.16477210080823,0.131631172266273
0.199323129054109,0.163852899393436
0.233450134016085,0.197568115894634
0.267623268438648,0.233242212122269
0.302380456487374,0.270932376725463
0.338482124757663,0.310541611212567
0.376919046679538,0.35215772549904
0.418711947497054,0.39626364752059
0.464569659112106,0.443610918205027
0.514598865012223,0.494786896839476
0.568276388816371,0.549781034457114
0.62470447582397,0.607861605871244
0.682940032196791,0.667890652244846
0.7421954049612,0.728897445627189
0.801892288721897,0.790496868367622
0.861662094945841,0.852888506159672
0.921349801588946,0.916466736564253
0.98102565340139,0.981342837733405
1.04096687956309,1.04716868695829
1.10153635801389,1.11330657284267
1.16295360191039,1.17904818492955
1.22509241578359,1.24368571546126
1.28747302703202,1.30654908875995
1.34949907505475,1.36723308164449
1.41086853700189,1.42603458653519
1.472056974238,1.48437524794201
1.53471274667,1.54493809980521
1.60166810981665,1.61130195854673
1.67625257198653,1.68692087780097
1.76452066795339,1.7734517884884
1.86039178125563,1.86934966658964
1.95485989608946,1.96528376991246
2.0389189966511,2.04933405202841
2.09840372027988,2.10200660737162
2.10756145351365,2.10180788155252
2.04490566809754,2.02610745329347
1.88722063708422,1.8580286688159
1.6515373791898,1.61458571696484
1.35488691313038,1.31279278658527
1.01430025762206,0.969664066522204
0.646808431380927,0.602213745620639
0.269442453123096,0.22745601272558
-0.100766658435339,-0.137594943317971
-0.446787884578276,-0.475924933665014
-0.751590206589616,-0.770519769470544
-0.998142605753256,-1.00436526188956
-1.1694140633531,-1.16044722207706
-1.25055146917404,-1.22607440299568
-1.27882283648427,-1.24034570853124
-1.27867542045602,-1.22732227419844
-1.26235082182672,-1.20083863709441
-1.23958777664906,-1.17204308288592
-1.21723659898954,-1.14841188985145
-1.1993362178353,-1.1334549433986
-1.18736499487983,-1.1270792325101
-1.18055691867308,-1.12643191052187
-1.17639804543306,-1.12707396525312
-1.17140426855083,-1.12430483723957
-1.16208291450597,-1.11440720878574
-1.14583360922809,-1.09555958400015
-1.12155910601517,-1.06817331186489
-1.0898805120613,-1.03458848969677
-1.052968491099,-0.998347081303593
-1.01406234315114,-0.963337334334112
-0.976808210103117,-0.933001817444636
-0.944595357791287,-0.909774402210641
-0.920032242161336,-0.894902460108508
-0.904611593934913,-0.888607460210107
-0.898546593404055,-0.890335197264744
-0.900789040248174,-0.898942440583377
-0.909281045252988,-0.912872766946791
-0.921413624433422,-0.9303503991456
-0.934502385822642,-0.949491947494136
-0.94605808591441,-0.968223958162325
-0.953826165193825,-0.984105798994767
-0.9557973540165,-0.99437318151199
-0.950363570443178,-0.996366391841696
-0.936561333485966,-0.98815552840824
-0.914221257048763,-0.969035602294228
-0.883883234190448,-0.939633809817759
-0.846474412273084,-0.901531057037546
-0.802919338967979,-0.856566998302804
-0.753886382363508,-0.806150139305649
-0.699771593526335,-0.750872461272607
-0.640915369516064,-0.690663863113778
-0.577933729472345,-0.625416997313022
-0.511942722413425,-0.55567430536081
-0.444483846728461,-0.482978961352927
-0.377172269959841,-0.409733563479591
-0.311308691867419,-0.338638443066226
-0.247715967596988,-0.271957095442662
-0.186867306439977,-0.210923387226014
-0.129141301309362,-0.155493842566122
-0.0749815814641385,-0.104529609462472
-0.0248282724124167,-0.0563603087606212
0.0211378309237361,-0.0095021668106937
0.0632085249740162,0.0368000755528737
0.102100520078123,0.0824205376703933
0.138683072209024,0.126584438095
0.173722075998638,0.168364708539415
0.20782346237301,0.207247142949603
0.24155275984535,0.243525278594614
0.275562613924442,0.278348222314405
0.310584937196665,0.313376945752047
0.347284321898049,0.350175842165072
0.386099627943128,0.38963166923719
0.427197738389869,0.431707662774944
0.470533957762348,0.475629424153569
0.515935536386111,0.520346477188777
0.56317165240085,0.565078327057122
0.612033838509354,0.609779868536789
0.662416573375174,0.655298021156017
0.714353832890675,0.703105276050762
0.768024430924336,0.754766462783376
0.823757111394954,0.811450553465703
0.881998403033241,0.873648082265353
0.943197508045098,0.94106458703261
1.00764266957829,1.01267599960665
1.07531107460529,1.08695002613321
1.14575100286434,1.16217006733476
1.21803987617356,1.23679321556866
1.29094886766032,1.30981038248306
1.36340342473713,1.38109010420847
1.43512242090898,1.45162595228373
1.50714378244453,1.52353561936942
1.58194069543559,1.59972799283127
1.66558783070684,1.68321411199377
1.76280226934109,1.779435470358
1.86586831797121,1.88265300474525
1.96756392084436,1.98488136706327
2.06066702220773,2.07813520921981
2.13669340621116,2.14931813501766
2.17018160300459,2.17350158081946
2.11742701211127,2.11842056623623
1.96999504686375,1.96484605149424
1.74413341841066,1.73028083010501
1.45608983790066,1.43222769558009
1.12211201648238,1.088189441431
0.758447665304476,0.71566886116929
0.381344495515585,0.33216874830649
0.00705021826435237,-0.0448081036458655
-0.348187455300577,-0.39775890117624
-0.668120814030558,-0.709180850773099
-0.936502146776948,-0.961571158924907
-1.1370837423911,-1.13742703212013
-1.25361788972438,-1.22137677201848
-1.29334596713072,-1.25022442559566
-1.30010228374776,-1.24848115261406
-1.2870554806159,-1.22862473679494
-1.26536160307183,-1.20110828957646
-1.2434354710631,-1.17400545839943
-1.22651385552375,-1.15275252714684
-1.21651437669588,-1.13992155679239
-1.21229559823177,-1.13512021913102
-1.21042398608869,-1.13530145383546
-1.20640890720823,-1.13571651700574
-1.196121915823,-1.13134260036773
-1.1769594335357,-1.11833434395238
-1.14841297105321,-1.09504065220107
-1.11199530692647,-1.06228951936981
-1.07070366610274,-1.02298609998741
-1.02829881847365,-0.981342891457962
-0.988636183978579,-0.942042851977657
-0.955148426187061,-0.909439349415893
-0.930457211836077,-0.886805198930117
-0.916068537110235,-0.875744304460722
-0.912164345710691,-0.875951029204221
-0.917555964456189,-0.885446373439937
-0.929852913817904,-0.901252206088668
-0.945843646846056,-0.920203176488784
-0.962032473959969,-0.939508957569966
-0.975223892344341,-0.956911746086021
-0.982983253955626,-0.970550172629829
-0.983820703768011,-0.978746100143541
-0.977087036255526,-0.97993726676396
-0.962704476904471,-0.972817072409267
-0.940855443194061,-0.956505087753462
-0.911732173373581,-0.93060673457812
-0.875475280340733,-0.895226578891127
-0.832340738620669,-0.851038273264488
-0.782926202019382,-0.79933582932644
-0.728236067075983,-0.741900890477703
-0.669550147562388,-0.680666911044952
-0.608196036533494,-0.617294179401734
-0.545312585650199,-0.552809166328925
-0.481676716836718,-0.487471974598544
-0.417663495410165,-0.420956758715774
-0.35334999376369,-0.352811761502468
-0.288710698930417,-0.283068630542381
-0.223831882258928,-0.212727404031865
-0.159070620915705,-0.143800977716494
-0.0951072391321887,-0.0787845169145928
-0.0328743781544742,-0.0197532262491461
0.0266226232902509,0.0324769285664891
0.082537465109792,0.0787085387543261
0.134391474069966,0.121029074595312
0.182203532792926,0.161965110870973
0.226493009504208,0.203577002678396
0.268144862769747,0.246846953570177
0.308203476520128,0.291517993058155
0.34767395017445,0.336405437147821
0.387353582354207,0.380044533424238
0.42771805014094,0.421394702763311
0.468943615659182,0.460279899434829
0.511083819246988,0.497365883296405
0.554259845569855,0.533760236203652
0.598714924145383,0.570567714072309
0.644739006257018,0.608705939317691
0.692574492112487,0.648964131275059
0.74238743924102,0.692100204503065
0.79430553541398,0.738889325039917
0.848490615565525,0.790096636453324
0.905237852811736,0.846329686108961
0.965035966256881,0.907801288659181
1.02845511529523,0.974142119823766
1.09583706719949,1.04439681323283
1.16693524219355,1.11717645820024
1.24071833248917,1.19087861463197
1.31550004303382,1.26398762225009
1.38943765900887,1.33554505390625
1.46131045270711,1.4057794740403
1.53132219208848,1.47661770072161
1.60156703056111,1.5516415150444
1.67584861191206,1.63901005380069
1.76747899802231,1.745931200853
1.87141340229255,1.86301421356313
1.9800600843483,1.98148454280888
2.08582730381507,2.09256763946802
2.18112332031835,2.18748895441834
2.25696352400764,2.25577592481063
2.28384813318427,2.26861817517338
2.22697014872858,2.20342388532624
2.06807039819272,2.03408922946514
1.82475018582351,1.77929293684934
1.51461081586778,1.45771373673806
1.15525359257233,1.08803035839056
0.764279820184007,0.688921531066064
0.359290802949614,0.279065984023826
-0.0421121548840244,-0.122857553476916
-0.422327749070088,-0.498170352176921
-0.763754675361755,-0.828193682816946
-1.04879162951221,-1.09424881613775
-1.25983730727462,-1.27765702288009
-1.37929040440218,-1.36261575636982
-1.41770076811571,-1.38907442647125
-1.42313479657022,-1.38246388340707
-1.40840438078084,-1.35611915382016
-1.38414998669996,-1.32146719714336
-1.35824606945279,-1.28731883326178
-1.33553177710623,-1.25936008116008
-1.31788184455881,-1.23987551474921
-1.30461823835465,-1.22787360607599
-1.29323436599027,-1.21981392530167
-1.28033208558085,-1.21087124037227
-1.26258455225826,-1.19643627149093
-1.23757050534426,-1.17352385863066
-1.20441858326863,-1.14168168742299
-1.1641477936965,-1.10303585431765
-1.11953901223438,-1.06150114691248
-1.07451725199787,-1.0216017723838
-1.03325670116141,-0.987388603359784
-0.99932356903697,-0.961718568014883
-0.975080248427116,-0.945939981967348
-0.961419609045259,-0.939913898330001
-0.95780356815416,-0.942283009305334
-0.962531880291459,-0.9509175622223
-0.973144472675857,-0.963475583819778
-0.986876413332834,-0.977925209240288
-1.00108496239911,-0.992792869857971
-1.01351512863138,-1.00700677573874
-1.02231301136062,-1.01946815033103
-1.02585168948479,-1.02861946377764
-1.02253726098839,-1.0322013135826
-1.01079697196267,-1.02731090082681
-0.989350865933269,-1.01086515302378
-0.957611852141398,-0.980447744048393
-0.915899962337201,-0.93517655069177
-0.865309204339077,-0.876126288419836
-0.807359557422062,-0.806144826407927
-0.743681085054577,-0.729213054584847
-0.675861086597479,-0.64958619787751
-0.605401048689774,-0.570929030752563
-0.533662050550712,-0.495692815212745
-0.461741479076994,-0.424893367984117
-0.390364718185522,-0.358269816636233
-0.319948928313333,-0.294729011741639
-0.250848494771026,-0.233004972473943
-0.183598977305278,-0.172374110733966
-0.118976907100003,-0.113031920363385
-0.0578408595703717,-0.0558532021687898
-0.000855695724461672,-0.00173923456714511
0.0517702577383314,0.04899197139186
0.100425460186071,0.0968210796059008
0.146032565557257,0.142764298184172
0.189785897711084,0.187857935904444
0.232789837449925,0.232729468474896
0.275740320994975,0.27744041249002
0.318781635173459,0.321577235020821
0.361597821490378,0.364441218354848
0.403673739663279,0.405245237190202
0.444625545999513,0.443392672881441
0.484496574098666,0.478885762131906
0.523881255896077,0.512687976657196
0.563838556213222,0.546774753775691
0.605696095693348,0.583749005110655
0.650810035693499,0.626194724210545
0.700289425369136,0.676072673863468
0.754728396126924,0.734318099273122
0.814038403570273,0.800629413796913
0.877479400530103,0.873414562321515
0.94393843920244,0.94999783227204
1.01237937512619,1.02723552494876
1.08223413287149,1.1024589703452
1.15349230904637,1.17435302516475
1.22645151971078,1.24327579361558
1.30132347264327,1.31081075421119
1.37792599422636,1.37885199634615
1.45559471541709,1.44873243537646
1.53341415611811,1.52083487884187
1.61079181020054,1.59493598139505
1.68816077642191,1.67114467854121
1.76738112239629,1.75080614510426
1.8534305555018,1.83647888087794
1.9500734586156,1.93350306969587
2.05032799461318,2.03618801391859
2.14739232033167,2.13660467264181
2.23446459260817,2.22652094615388
2.29769878668236,2.28577036245713
2.30876671477258,2.28135754113488
2.24422524703694,2.17198314141842
2.07788400948996,1.96994659625249
1.8275364513945,1.69268677965482
1.51097602201344,1.35764256564313
1.14599617060964,0.982252828235145
0.750390346445945,0.583956441448589
0.341951998785236,0.180192279301187
-0.06152542310963,-0.211600784189333
-0.442248469975788,-0.573983875005249
-0.782423692550375,-0.889518119128834
-1.06425764157053,-1.14076464254236
-1.26995686777338,-1.31028457122811
-1.38172792189608,-1.38442944458094
-1.41349981323453,-1.40158317664021
-1.4135930946601,-1.38624625092474
-1.39521498589773,-1.35248135731205
-1.36900458786536,-1.3121439943628
-1.34264860378012,-1.27420560605031
-1.32085880140462,-1.24451192674716
-1.30551766859551,-1.22583616386587
-1.29594884492682,-1.21804668788832
-1.28940208123262,-1.21835937626548
-1.28187493158231,-1.22190497962043
-1.26924318306419,-1.22281540187939
-1.24840537551127,-1.21564149810906
-1.21806477099708,-1.19664896123373
-1.17897433946968,-1.16466595856826
-1.13371608020998,-1.12134936145188
-1.08616996280186,-1.07081401435471
-1.0408218989443,-1.01875253373147
-1.00202857897184,-0.971388893880312
-0.973310199474818,-0.934503386948264
-0.956738892400458,-0.912478565999709
-0.952545006583055,-0.907363708481382
-0.959090693681123,-0.918258952242474
-0.973267760868944,-0.941471616154807
-0.991186110606075,-0.971569394659343
-1.00889707443006,-1.00283584081978
-1.02294631428905,-1.03038944688863
-1.03068524438667,-1.0505839037107
-1.03035937574172,-1.06084821592631
-1.02101006021463,-1.05937914419353
-1.00226697137329,-1.0450275525517
-0.974173826219018,-1.01746659167137
-0.937138495567079,-0.977425245045503
-0.891959343066462,-0.92668534149881
-0.839816171062078,-0.86772874055757
-0.782138983747305,-0.803198433840748
-0.720378738838953,-0.735430754488677
-0.655818738993048,-0.666204372166139
