IR_PPG,Red_PPG
-2.15906094757906,-1.93233431898044
-1.98202838021804,-1.75034382837186
-1.79680148134305,-1.58296995877022
-1.6082083445979,-1.42696189903124
-1.42107706362638,-1.2757536301285
-1.24023573207229,-1.12855878872464
-1.07051244357944,-0.984627422392344
-0.916735291791635,-0.843469292603799
-0.777026708528924,-0.705346653809638
-0.647214560018046,-0.571951708555586
-0.530257413162975,-0.446890049907208
-0.429221906381394,-0.335554699618556
-0.347161244753901,-0.244249540233617
-0.286805162710582,-0.178798386866428
-0.250030178980965,-0.143093815399751
-0.237262355597824,-0.138003462065261
-0.24704465051373,-0.160879417762524
-0.275915073889725,-0.205760127395954
-0.318623736287647,-0.26422062196555
-0.368670179744299,-0.326650612139569
-0.419077879098372,-0.383581199232561
-0.463182142786512,-0.426731243820349
-0.495186875782988,-0.449747826584983
-0.51049044024817,-0.448866197960173
-0.506022284076033,-0.423560214403074
-0.480717474593964,-0.37680529779197
-0.435888688079313,-0.314382357885496
-0.375054994436167,-0.243074780698185
-0.302976688878965,-0.168366741143411
-0.224108026035947,-0.092694998395507
-0.141127105819384,-0.0150848353464722
-0.0543164372024994,0.0676926040586102
0.0378167230972484,0.159016027325768
0.136984008819338,0.260326600046303
0.243472473214604,0.369967235410545
0.355297824949245,0.483399065133646
0.468546247682153,0.594592330578805
0.578605682761874,0.697907966488247
0.681560969087663,0.78972534413976
0.77510842762714,0.869314899715758
0.858759926796527,0.938730581283731
0.933487985571637,1.00174659589359
1.00110636159876,1.06218210252756
1.06362572399239,1.12227790366894
1.1227207221625,1.18185285808303
1.17937832550391,1.23862555853572
1.23374276535036,1.28949696872051
1.28513357196431,1.33210624125265
1.33226060480408,1.36588901739608
1.37372153828981,1.39222265920975
1.40873810367323,1.41378054110731
1.43781646513658,1.43358891544115
1.46296767665537,1.45431969560885
1.48744509893505,1.47811938426714
1.51529116408189,1.50691410546079
1.5509174640023,1.54281090305288
1.59852426427169,1.58808817706042
1.66087779200124,1.64438216645763
1.73720636463403,1.71096001444374
1.82066290804728,1.7823431679861
1.89643384359577,1.84599890716633
1.94169599683422,1.88126435266519
1.86320199858039,1.80274092762748
1.64433167876533,1.58414869036034
1.31000254980871,1.25095469763275
0.885132124130161,0.828626006213709
0.394637914149356,0.342629672872199
-0.136562567714054,-0.181567245622792
-0.683551809040414,-0.718497692502276
-1.22141229741007,-1.24269461099727
-1.72522652040336,-1.72869094433878
-2.17007696560064,-2.15101963575782
-2.53104612058224,-2.4842136284854
-2.78321647292852,-2.70280586575254
-2.90167051021982,-2.78132929079026
-2.93070467984756,-2.76813966698498
-2.9044083290586,-2.72451440863462
-2.82959077512017,-2.63672115717001
-2.7123592656749,-2.51049894313772
-2.55882104836544,-2.35158679708428
-2.37508337083444,-2.16572374955625
-2.16725348072453,-1.95864883110016
-1.94143862567836,-1.73610107226256
-1.70374605333858,-1.50381950358999
-1.46028301134782,-1.26754315562901
-1.21715674734874,-1.03301105892615
-0.980474508983976,-0.805962244027961
-0.756343543896173,-0.59213574148099
-0.550871099727974,-0.39727058183178
-0.370164424122025,-0.227105795626877
-0.220330764720967,-0.0873804134128264
-0.104900546198608,0.0172015473368386
-0.0299805004683032,0.0784726164148271
0.00212319201039406,0.0934291665526173
-0.00637424833344812,0.0646293161528131
-0.048872805288645,6.14114784943031e-06
-0.115420668582224,-0.0887714563197916
-0.194496015486551,-0.188734893886984
-0.275005252463823,-0.287803528490109
-0.347812845359258,-0.376024874090959
-0.406387073364001,-0.445902378271561
-0.446641765346372,-0.492333861036682
-0.466435434609469,-0.512660791695236
-0.465248369783,-0.506984114817096
-0.444276048522098,-0.478527664467275
-0.406717274909728,-0.43359069690044
-0.357697518291672,-0.380608716266484
-0.303317039231033,-0.328102085421628
-0.248803558319073,-0.281849423148017
-0.196436501774278,-0.242310734581083
-0.144307752414378,-0.203669526892081
-0.0866992322779191,-0.155348815138669
-0.0160278922298225,-0.0856151787500877
0.0744363601061822,0.0141741670636057
0.188060298759268,0.148865883014427
0.324415919228102,0.310025971692507
0.475734468294841,0.483317000123861
0.630949986731373,0.654401535334503
0.778996515309587,0.80894214435045
0.915482750162487,0.94118561595993
1.03457661438084,1.04619301444245
1.13645179294696,1.12845693760144
1.22384968316081,1.19648901312267
1.30034641941397,1.25938951908406
1.36926934018756,1.32398123956838
1.43341632235249,1.39326283273905
1.49515729787489,1.46635585890687
1.55642112694957,1.53965394533759
1.61840238318014,1.6085839305272
1.68122009679639,1.66935019807094
1.74390043570265,1.72023262127171
1.8048674190607,1.76225209313632
1.86282390152212,1.79915718454841
1.91770847165214,1.83673735806027
1.97131568555163,1.88151168966714
2.02711556531531,1.93893847781149
2.08892242051462,2.01143057550464
2.15844865793862,2.0965288682278
2.2323180697501,2.18552152557241
2.29956023550588,2.26274491491938
2.34073312348925,2.3059185302301
2.26271836204956,2.23144277667978
2.04427703001843,2.0229106667389
1.70881355582778,1.70266492647254
1.2797323679095,1.2930482819458
