IR_PPG,Red_PPG
-1.15718926417152,-1.09567194931464
-1.12957378384919,-1.0702838925946
-1.10627985435861,-1.04877405292374
-1.08573627954452,-1.02950744149173
-1.06671395212299,-1.01113637336958
-1.04815456141962,-0.992497700154298
-1.02896989998387,-0.972496373861653
-1.00791445916247,-0.950056798685525
-0.983592908178913,-0.924148643509844
-0.954579963129958,-0.893835013878478
-0.919570381935838,-0.858306299118892
-0.877493288967332,-0.81688445756294
-0.827591056837534,-0.769017793917339
-0.769510256600879,-0.71434299981168
-0.701461375325237,-0.652870087890846
-0.627961075245242,-0.584885255087185
-0.550776422326386,-0.512401155513718
-0.471674482534161,-0.437794168982946
-0.39242232183406,-0.362918734781814
-0.314787006191573,-0.289629292197272
-0.240535601572194,-0.220046722138652
-0.172107862591459,-0.155171735298893
-0.10937938613702,-0.0943450338471168
-0.050233567903421,-0.0366156344419993
0.00660555788104091,0.018904360106136
0.061802410204909,0.0725252248946275
0.115132372898947,0.123810260495476
0.165637541204695,0.171785645565879
0.212121401397176,0.215421397199005
0.253751704394396,0.254175525708466
0.29050762824196,0.288350864540337
0.323288417134,0.319098308366551
0.353636909672643,0.348077606707289
0.383190205300225,0.376932048926134
0.413095791729452,0.406778915641382
0.443650349048677,0.437889052497453
0.47430591673595,0.469656424400193
0.504018024321578,0.500882228598636
0.531777313542708,0.530296850684603
0.557091620259065,0.557084714799226
0.580193028400727,0.581131737255349
0.601884530485989,0.602909718393077
0.623158181289958,0.623160738633488
0.644821836633555,0.64261276591539
0.667301279256547,0.661847251971897
0.690665746555525,0.681308794781111
0.714849760933296,0.70140815540901
0.739967878402024,0.722668906447761
0.766554062722754,0.745828533806472
0.795593751338249,0.771821900630931
0.828322211026137,0.801662851633799
0.865873582932711,0.836268122617531
0.908931188758608,0.876237467725491
0.957494997577683,0.921630899204775
1.0108182371457,0.971830673072394
1.0675233892757,1.02556254219475
1.12585488139367,1.08107348920703
1.18397905199462,1.13639319290555
1.24024099261088,1.18961595892389
1.29334367380895,1.23917926804392
1.34246390012231,1.28412648265172
1.38728456659135,1.3242666055307
1.42784866876846,1.36004672531363
1.46413958677612,1.39198213305029
1.49540472217274,1.41970405556937
1.51941038884942,1.44094781163815
1.53192287515731,1.45094572037541
1.52670040323205,1.44262694898217
1.49566254565976,1.40732623556017
1.43842372299108,1.34687324132798
1.35850348626072,1.26539688966229
1.25808610891674,1.16496312082698
1.13935586440723,1.04763787508598
1.00449702618024,0.915487092703165
0.855693867683855,0.770576713942455
0.695130662366139,0.614972679067746
0.524991683675163,0.450740928342942
0.347461205059,0.279947402031945
0.164723499965718,0.104658040398658
-0.0210371581566111,-0.0730612162930178
-0.207636495859917,-0.251144427779179
-0.392890239696129,-0.427525653795922
-0.574614116217176,-0.600138954079347
-0.750623851974989,-0.76691838836555
-0.918735173521496,-0.925798016390628
-1.07676380740863,-1.07471189789068
-1.22252548018831,-1.2115940926018
-1.35383591841248,-1.33437866026009
-1.46851084863306,-1.44099966060165
-1.56436599740198,-1.52939115336257
-1.63468231119339,-1.59020516456801
-1.68165339545717,-1.63506841242539
-1.70794878677534,-1.66019890723929
-1.71071409981161,-1.66240129759616
-1.68853895541901,-1.63986018730539
-1.64118481782779,-1.59171170271411
-1.57368120729172,-1.52230402678385
-1.49341136735873,-1.43965867745512
-1.40650146537705,-1.35058359069142
-1.31907766869488,-1.26188670245627
-1.23726614466042,-1.18037594871317
-1.1671930606219,-1.11306198642202
-1.11480188784119,-1.06255691431504
-1.07628618497342,-1.02699915367812
-1.04826586729986,-1.00247194567117
-1.02615161935946,-0.983616864157562
-1.00522816103414,-0.96496543822711
-0.981516013924165,-0.942022170053228
-0.952321865019492,-0.911910793624582
-0.916429371160263,-0.873557842173577
-0.873921931227085,-0.827470268214845
-0.825743354052339,-0.775235394698661
-0.773207735309014,-0.718927503206476
-0.717647528853235,-0.66058255754425
-0.660265852455467,-0.601824020061273
-0.602132479191603,-0.543693147279924
-0.544195331986537,-0.486710705674054
-0.487216900081372,-0.431099465876985
-0.431650476392382,-0.376974923796848
-0.377546621791644,-0.324349987337782
-0.324574677934366,-0.273009345149906
-0.272172962625113,-0.222432086725881
-0.219784307251717,-0.171900354621875
-0.167112102206926,-0.120801164426994
-0.114318706850347,-0.0689967603349864
-0.0620956735567988,-0.0170843996144384
-0.0115712062307602,0.0335960826930411
0.0359401490665543,0.0812490133763019
0.07929521459555,0.124134772338621
0.117885538307121,0.161139418921033
0.151863721090932,0.192167864960664
0.182104827203948,0.218145843302883
0.209868519184548,0.240602603451165
0.236288461858803,0.261066491836857
0.261941210067451,0.280600084472702
0.286709928522705,0.299649035815581
0.309989943810668,0.318167315149962
0.331128997428873,0.335887608107644
0.349922207272458,0.352642387376117
0.366950105086789,0.368682106089044
0.383593686588171,0.384883628713591
0.401700630523106,0.402705251360793
0.423041862278715,0.423840233104849
0.448799129668373,0.449683268579712
0.479283583804822,0.480822772579867
0.513949125192718,0.516760345502264
0.551635200025271,0.55597529354392
0.590930726432636,0.596352260887784
0.630560114576845,0.635845680804729
0.66968010815664,0.673112906237179
0.70797961163425,0.707823557219977
0.745548816625249,0.740514763361828
0.782601453886748,0.772119895958006
0.819206097987482,0.803424978877241
0.855143800609953,0.834679743720523
0.889919611652339,0.865521155273512
0.922901638945515,0.895245918851668
0.95354876522115,0.923249269196095
0.981657690091225,0.94933730595415
1.00749831181818,0.973748166850624
1.03172927615164,0.996934844894447
1.05511722409949,1.0193086339751
1.07820051953971,1.04109646704665
1.10107947527432,1.06233520095634
1.12346928429455,1.08297698993642
1.14501279490937,1.10305191860813
1.1656885971443,1.12280233387314
1.18608680994257,1.14273321923378
1.20739653167828,1.16357395458428
1.2310697442196,1.18615114274927
1.25822917668071,1.21112867655901
1.28897328074907,1.23856759281067
1.32177433585746,1.2673381174286
1.35313365724775,1.29451790248693
1.37758276904084,1.31501064733424
1.388054875421,1.32166149460776
1.37662653877029,1.30604987859094
1.33505156686942,1.26289811718316
1.26728662822902,1.19705652739414
1.17824064114726,1.11068911887696
1.07015908179436,1.00595990128471
0.945287426340577,0.885032884270486
0.805871150956142,0.750072077487375
0.654155731811298,0.603241490588471
0.492386645076286,0.446705133226865
0.322809366921347,0.282627015055648
0.147669373516722,0.113171145727911
-0.0307878589673483,-0.0594984651032531
-0.210316854360623,-0.233217807784755
-0.388672136492862,-0.405822872663502
-0.563608229193824,-0.575149650086403
-0.732879656293268,-0.739034130400367
-0.894240941620954,-0.895312303952303
-1.04544660900664,-1.04182016108912
-1.18425118228009,-1.17639369215772
-1.30840918527105,-1.29686888750502
-1.4156751418093,-1.40108173747793
-1.50380357572458,-1.48686823242335
-1.56327506055579,-1.54519391041579
-1.6052222133896,-1.5857047117868
-1.6256662782538,-1.60313261167272
-1.62215916841138,-1.59418005120216
-1.59450959413855,-1.55873080122533
-1.54511369243466,-1.50003503843035
-1.47812946613872,-1.42616610134064
-1.40182779003825,-1.34474889940569
-1.32247752611331,-1.26252972004788
-1.24634753634392,-1.18625485068959
-1.17978926290255,-1.12317754603256
-1.12697507556173,-1.07594918456303
-1.08921184248173,-1.04340643251443
-1.06577040095369,-1.0234610196036
-1.05395972938582,-1.01283227651632
-1.04967231088892,-1.00764752671788
-1.04810174242871,-1.00389857850643
-1.04451861389118,-0.997805511820368
-1.03494815868145,-0.986139495095387
-1.01663767142918,-0.966526274394381
-0.988278569115797,-0.937710755224902
-0.949997369732919,-0.899700389709914
-0.903151435985267,-0.853692670403336
-0.849970592994516,-0.801754444529057
-0.793098895272515,-0.746341045576771
-0.735111767937015,-0.689817710606355
-0.678098411733695,-0.634105032506363
-0.623399233696453,-0.580481472897659
-0.571553196629794,-0.529536786152797
-0.522457148547148,-0.481262317870414
-0.475666513976909,-0.435244569586016
-0.430711885635055,-0.390936852165484
-0.387303741963976,-0.347940367810469
-0.345326819651194,-0.306127578099445
-0.304614949002306,-0.265496889431046
-0.264627693353872,-0.225838194343026
-0.224245599604939,-0.186422004391329
-0.181898755654749,-0.14594704223857
-0.13609191599704,-0.10289447691894
-0.0861312866294981,-0.0562103061697608
-0.0326812098586262,-0.0059881346238267
0.022166809536115,0.0462278769290936
0.0754043346315801,0.0977266134213336
0.124033245049781,0.145445927620099
0.166070013922392,0.187022120787707
0.201250019984045,0.221657958875442
0.231177415518491,0.250466903577969
0.258876638930091,0.276172859974771
0.287916470772554,0.302316585544385
0.321412925546666,0.332272027350939
0.361223368409966,0.368380874500688
0.407559718621394,0.411429164609536
0.45910237542217,0.460560746791231
0.513536031926996,0.513621103926671
0.568300269535396,0.567844580942993
0.621300181293569,0.620674914645192
0.671369119239992,0.670423453243788
0.718372041244949,0.716539366275929
0.762955755982775,0.759449880802782
0.806085037923695,0.800124010750288
0.848604707963302,0.839614714812389
0.891022234545357,0.878774441777047
0.933523771075949,0.918157740128613
0.976096856568987,0.958012608591761
1.01863896178289,0.998313087037679
1.0610022497036,1.03882730173409
1.10295493632505,1.07914719474076
1.14408081656553,1.11862502614765
1.18370353433948,1.15630576906345
1.22092923759009,1.19101536671301
1.25485153704141,1.22167882509159
1.28488477199746,1.24776830773055
1.31112117749667,1.26968604481716
1.33457762441897,1.28893662874038
1.35720677411268,1.30798594624996
1.38159345000485,1.32974009093041
1.41032753365823,1.35671277251396
1.44510896951463,1.39007348566007
1.48573549826397,1.428787192531
1.52923447044175,1.46902433335665
1.56945554296557,1.50404194728374
1.59740175756014,1.52476048562362
1.60241571112722,1.52109505792027
1.57609730873966,1.4847954266662
1.52213794852015,1.42225761648292
1.44324318570708,1.33767823012501
1.34173403441933,1.23314912703822
1.21993150877578,1.11076216666828
1.0801566228953,0.97260920846096
0.924730390896753,0.820782111861996
0.755973826899027,0.657372736317137
0.576207945020991,0.484472941272131
0.387753759381518,0.304174586172726
0.192932284099483,0.118569530464669
-0.00593546670624207,-0.0702503664062915
-0.206528478916781,-0.260193244994408
-0.406525738413263,-0.449167245853933
-0.603606231076811,-0.63508050953912
-0.795448942788554,-0.81584117660422
-0.979732859429617,-0.989357387603485
-1.15413696688112,-1.15353728309117
-1.31634025102421,-1.30628900362152
-1.46402169773999,-1.4455206897488
-1.59486029290959,-1.56914048202725
-1.70653502241415,-1.67505652101113
-1.79672487213478,-1.76117694725469
-1.85888995096884,-1.815673416686
-1.89142467058919,-1.84440941012579
-1.89679514083279,-1.84497779815837
-1.87457199835158,-1.81692514771849
-1.82504656454112,-1.76138251993394
-1.75341605376949,-1.68515141057749
-1.66722817789934,-1.59607300794616
-1.57253672121979,-1.50050018450158
-1.47539546801994,-1.40478581270542
-1.3818582025889,-1.31528276501931
-1.29797870921577,-1.23834391390491
-1.23060248131529,-1.18057862263279
-1.18129714777273,-1.13815291803424
-1.14716584654936,-1.10821297192193
-1.12437370107756,-1.08648421080421
-1.10777885399759,-1.06818537099987
-1.09198497241536,-1.04883665708892
-1.07226047254776,-1.02482616625632
-1.04515367117462,-0.993711356382807
-1.00875397404627,-0.954314936040965
-0.962650446618554,-0.906670953792922
-0.907707252465252,-0.851855942295615
-0.845775704519572,-0.791738452414896
-0.779390038334196,-0.728664976292169
-0.711426801122951,-0.665102394418674
-0.644732064651217,-0.603294089013709
-0.581763837094065,-0.54500513793491
-0.524272441181577,-0.491376227581079
-0.473027910588851,-0.442831201839946
-0.427656190960398,-0.399022058450507
-0.386682163707149,-0.358866190325756
-0.347835916262222,-0.320700372947225
-0.308590528256614,-0.282542928129919
-0.266810237361621,-0.242477309675369
-0.221333759734158,-0.199147028174387
-0.172305911427095,-0.152240805863476
-0.121134610411065,-0.102748366447122
-0.0700743371534151,-0.0528034901385184
-0.0215555035088515,-0.00510098482284012
0.0225460359615583,0.0379530573900114
0.0614739785084221,0.0750521882291127
0.0957812462755399,0.106418595515006
0.12705557023108,0.133683876219062
0.157305860442802,0.159313266182506
0.188291350102052,0.185816836829767
0.221074576291783,0.21503207994101
0.255934481843662,0.247740480018509
0.292582990891938,0.283719266614552
0.33049632795769,0.322079217078281
0.369169728766202,0.361672758129589
0.40822166374122,0.401462832152449
0.447388896320372,0.440771379497361
0.48646919903358,0.479323675698633
0.525259428465657,0.517098729465905
0.563525014750457,0.554116407932162
0.600998646797508,0.590306022909909
0.637406554543738,0.625494641693619
0.672538829405964,0.659469228469343
0.706353341734594,0.692076137066212
0.739054286325753,0.723313891568133
0.771059481639231,0.753363613544404
0.802813154758028,0.782538925340961
0.834506430055405,0.811155319110121
0.865847824605978,0.839317557310851
0.896028077714779,0.866698559780904
0.923950946799037,0.892485873771472
0.948663829560005,0.915645740255777
0.969803730687693,0.935470151398785
0.987868186258647,0.952151338826736
1.00421869030246,0.967053908485215
1.02085572930669,0.982509672340359
1.04005972653328,1.00121188394004
1.06396904824067,1.02547299652067
1.09417191690575,1.05666424665389
1.131418961944,1.09501439884464
1.17553121516216,1.13971521513886
1.22550407904705,1.18921893604884
1.27978852164765,1.24167751523829
1.33671845066725,1.29544865909896
1.39495768803848,1.3495085845393
1.45374870846596,1.40359324918091
1.5127792200501,1.45793005629865
1.57160798012359,1.51251356443781
1.62874533456124,1.56605731393321
1.68067501389188,1.6149711849087
1.72127641785001,1.65284180680821
1.74208265647573,1.67083433840325
1.73351877683956,1.65915610260754
1.69398373047492,1.61643467883777
1.6261469706246,1.54737605609749
1.53254394546373,1.45435687037555
1.41571010316748,1.33975375766078
1.27818089191097,1.20594335394202
1.12249175986937,1.05530229520809
0.951178155217803,0.890207217447832
0.76677552613143,0.713034756650083
0.571819320785392,0.526161548803675
0.368844987354836,0.331964229897444
0.160387974014906,0.132819435920223
-0.0510162710592499,-0.0688961971391523
-0.262832299692488,-0.270806033291848
-0.472524663709661,-0.470533436549031
-0.677557914935623,-0.665701770921865
-0.875396605195229,-0.853934400421514
-1.06350528631333,-1.03285468905915
-1.23934851011479,-1.20008600084593
-1.40039082842445,-1.35325169979302
-1.54409679306718,-1.48997514991159
-1.66793095586781,-1.60787971521281
-1.76935786865122,-1.70458875970784
-1.8411400709787,-1.77316678997515
-1.88786645452509,-1.81726515515769
-1.91374189407323,-1.8403553733384
-1.91599252570265,-1.83942308714362
-1.89274882836141,-1.81260896114798
-1.8422675850393,-1.75888319720573
-1.76803126462387,-1.68304915976795
-1.6778210085191,-1.59294012846119
-1.57793279108269,-1.49486005170056
-1.47466258667234,-1.39511287790118
-1.37430636964574,-1.30000255547813
-1.28316011436059,-1.21583303284653
-1.20751979517459,-1.14998921897416
-1.15445686529355,-1.10353959471019
-1.11838545630264,-1.07262721917367
-1.09521011202439,-1.05307545725364
-1.07981706256743,-1.03981895427656
-1.06735641762328,-1.02807252786554
-1.05412248858868,-1.01424095324223
-1.03787767375812,-0.996346693218362
-1.0176910102077,-0.973938210260847
-0.993524225949989,-0.947625711003225
-0.965822876169342,-0.918503910107321
-0.93525346065206,-0.887699596387397
-0.902564695398063,-0.856126527722201
-0.868465038505944,-0.824384073240996
-0.833465695815071,-0.792693479564443
-0.797721372368942,-0.760812490163724
-0.760900399250215,-0.727958862237186
-0.722117410835849,-0.692823470677304
-0.679984441288074,-0.653735054697876
-0.632812619373327,-0.608970061193998
-0.578954383833063,-0.557118579486036
-0.515831595777787,-0.497420889575692
-0.444283473204211,-0.428232643759269
-0.367639512708714,-0.353822725255825
-0.287729086714137,-0.276233681967535
-0.206381567643321,-0.197508061796575
-0.125426327919108,-0.119688412645119
-0.0466927399643403,-0.0448172824153436
0.0279898237981414,0.0245716909006185
0.0958953958374978,0.0868903456617301
0.156259099845656,0.142447463780368
0.210086855000794,0.19175131360436
0.257548380036433,0.235620948112929
0.298949488869001,0.27493230456683
0.334886696042518,0.310472024293858
0.366404413206596,0.342938165547211
0.395004579701368,0.373049909842423
0.422457910194716,0.401681375796649
0.450492130494017,0.429925670402468
0.480474472198128,0.459010444796302
0.513195676788868,0.490077127876036
0.548821675137823,0.523909246279465
0.586988814236155,0.560710472333959
0.62696622603257,0.60004730942473
0.66784295861883,0.640995897755702
0.708713740846672,0.682401322172535
0.74881621172215,0.723140334934946
0.787577760766336,0.762315965483032
0.824571247739899,0.799311844716146
0.859447405824032,0.833705024884939
0.891955036084635,0.86520031834785
0.922072241826252,0.893738037880665
0.95015014368175,0.919716367938493
0.97696683076151,0.944127916271078
1.00367452780471,0.968472046539373
1.0316817449815,0.9944924893282
1.06247015973182,1.0238685483268
1.09732401478901,1.05790689688611
1.13701300263937,1.0972294557709
1.18151644580804,1.1415209177792
1.22989538513413,1.18948634625128
1.28043861100704,1.2391394480842
1.33113414256846,1.28840357037716
1.38032040303323,1.33579735048622
1.42720838069199,1.38085150794438
1.47194689922105,1.42398474324555
1.51506716809948,1.46579286923267
1.55642429120133,1.50594293386111
1.59399432227955,1.54202326713527
1.62302426164368,1.5688203554106
1.63600407882564,1.57847624906835
1.62367201444776,1.5616970598837
1.58049645076379,1.51363868004641
1.50923569318314,1.43975113861555
1.41255094859807,1.34250339828054
1.29310342390088,1.2243644217308
1.15355432598384,1.08780317165577
0.996564861739232,0.935288610744862
0.824796238059326,0.769289701687511
0.640909661836404,0.592275407173139
0.447566339962745,0.406714689891172
0.247427479330627,0.215076512531036
0.0431542868323269,0.0198298377821559
-0.162592030639876,-0.176556371666043
-0.367150266193702,-0.371613153124134
-0.567859212936876,-0.562871543902691
-0.762057663977117,-0.747862581312291
-0.94708441242215,-0.924117302663506
-1.12027825137969,-1.08916674526691
-1.27897797395747,-1.24054194643308
-1.42052237326321,-1.37577394347259
-1.54225024240462,-1.49239377369601
-1.64150037448943,-1.58793247441392
-1.71114268665419,-1.65550100702881
-1.75665532364083,-1.6986598158802
-1.78230748248593,-1.72058526680514
-1.78531442964098,-1.71847909239009
-1.76384444126864,-1.6911279964013
-1.71655115825344,-1.63869192199417
-1.64723555062453,-1.56677894201607
-1.56341025609567,-1.48279507423133
-1.47126197333842,-1.3927608392521
-1.37697740102437,-1.30269675769055
-1.28674323782506,-1.21862335015882
-1.20674618241208,-1.14656113726908
-1.1440297274417,-1.09293616249588
-1.09925187535093,-1.05436208311507
-1.06799907749332,-1.02786049032659
-1.04531524817644,-1.00896769125704
-1.02575946039973,-0.992863536565728
-1.00485160543573,-0.975383212519229
-0.979919208501226,-0.953665668861516
-0.950151906264218,-0.926363034477017
-0.91601615560215,-0.893455737647981
-0.878420732040309,-0.855779267566987
-0.838077007757401,-0.814450813324792
-0.795307507968742,-0.770438887319257
-0.750247007293555,-0.724434304123683
-0.703179792555676,-0.6769918160752
-0.6547411414464,-0.628760228790227
-0.60584460709796,-0.580597849711977
-0.557407454273663,-0.533476613503809
-0.510071299270639,-0.488220425460767
-0.464060666629141,-0.445202919427603
-0.419205783794068,-0.404156480177508
-0.375082833822263,-0.364214184004591
-0.33120184921932,-0.324196131494733
-0.287186322016374,-0.283027177083907
-0.242905249678108,-0.240119165938909
-0.198512758575799,-0.195567292048377
-0.154376413250034,-0.150065725736355
-0.110924611880587,-0.104579129802464
-0.0684643433226103,-0.0599283920053985
-0.0270273252798562,-0.0164818282110451
0.0136867003608362,0.0259054489577422
0.054214611386791,0.0676824882076339
0.0950970581860579,0.109256197311817
0.136605341806829,0.150704365127811
0.17855515403918,0.191674681509671
0.220315795349327,0.231507487243876
0.261068821323982,0.269551302323941
0.300239250955571,0.305540528573521
0.337864555940243,0.339830896345299
0.374658245954045,0.373344891218397
0.411731877563964,0.407250393393472
0.450145090185564,0.442544703207972
0.490503049146532,0.479767462348193
0.532781667151861,0.518981393932684
0.576472879279982,0.559992246077945
0.620984875501704,0.602665170706941
0.66607064532436,0.647142706437217
0.712039056774698,0.69380232979824
0.759620162368294,0.742972359381959
0.809524109793153,0.794587752690942
0.86189877470372,0.847963609158987
0.915971155303401,0.901777588825661
0.970075529422898,0.95427012186574
1.02206018089127,1.00361601063774
1.06989230003273,1.04837022334849
1.11224494766802,1.08782708881612
1.14888337799075,1.12217326870632
1.18074127214548,1.15245363320736
1.20967630856756,1.18040887064622
1.23797452203246,1.20816857686091
1.26773417478249,1.23775649826091
1.30029999254391,1.2704963199301
1.33592011778938,1.30655963924034
1.37375265529332,1.34489374767984
1.41225494498398,1.38363465093772
1.44985350921449,1.42091082045452
1.4856689890705,1.45571855092586
1.52000685201472,1.48843398812859
1.55433621811973,1.5206409561312
1.5906203256829,1.5542606023632
1.63011502080774,1.59027736482016
1.67197544639322,1.62748842212106
1.71215816392825,1.66168182738604
1.7431366438879,1.68558133800039
1.75476530485742,1.68976458900673
1.73623424967803,1.66582465176996
1.68452296041623,1.61459886661782
1.60698025699521,1.53837187599578
1.50589849277353,1.43937213594724
1.38357002110978,1.31982810251564
1.24228719536253,1.18196823174439
1.08434236889036,1.02802097967691
0.912027895051846,0.860214802356625
0.727636127205561,0.680778155826952
0.533459418710084,0.491939496131314
0.331790122923989,0.295927279313129
0.124920593205855,0.0949699614158188
-0.0848568170857446,-0.108704001517196
-0.295249754592231,-0.312866153442496
-0.50396586595503,-0.515288038316659
-0.708712797815564,-0.713741200096266
-0.907198196815257,-0.905997182737897
-1.09712970959553,-1.08982753019813
-1.27621498279782,-1.26300378643354
-1.44216166306353,-1.42329749540072
-1.5926773970341,-1.56848020105624
-1.72546983135094,-1.69632344735668
-1.83824661265549,-1.80459877825862
-1.92871538758917,-1.89107773771864
-1.99024336619438,-1.94480561550839
-2.02290038331258,-1.97441594119766
-2.02923843921141,-1.97722600882529
-2.00842928211373,-1.95261643169301
-1.96130122413439,-1.90172994403768
-1.89440663088693,-1.83134028380692
-1.81428037784922,-1.74857666041232
-1.72582308437774,-1.65900323918321
-1.63393536982896,-1.56818418544889
-1.54351785355936,-1.48168366453867
-1.45947115492541,-1.40506584178185
-1.3866958932836,-1.34321456011019
-1.33006057358136,-1.29291454118653
-1.28390343283478,-1.25190089714199
-1.24538363064352,-1.21698951444716
-1.21111739420901,-1.18490117396125
-1.17794548256656,-1.15290086389613
-1.14348328812481,-1.11909708321994
-1.10636324628443,-1.08242439115729
-1.06617910424566,-1.04247010776435
-1.02321087801287,-0.99930041448221
-0.978057723965986,-0.953326889092917
-0.931300588915417,-0.905181156467709
-0.883279615389784,-0.855565512637308
-0.834036844551554,-0.805086246193696
-0.783411595268645,-0.754129765599133
-0.731213906254696,-0.702833982267703
-0.677374734704636,-0.651131538720029
-0.621999413848327,-0.59881631611853
-0.565347751982561,-0.545627076943805
-0.507820638906395,-0.49136553863415
-0.449960271253565,-0.436039814730939
-0.392424914009,-0.379988225332496
-0.335958619309262,-0.323925699151459
-0.281383035042191,-0.268884214782866
-0.229558662695449,-0.216057832154122
-0.181232049658427,-0.166560153522203
-0.136772574983805,-0.121129171141877
-0.0959298362915802,-0.0798753250575239
-0.0577792107556612,-0.0421747361803878
-0.0209349397023774,-0.0067896629320973
0.016033184610926,0.0277673785877518
0.0541494815108887,0.0627629211429231
0.0937286253306938,0.0988844343847627
0.134339267532434,0.136134671833369
0.175064613233788,0.17399297103177
0.214960848318882,0.211766964488971
0.253501630699736,0.248984029469729
0.290790023922126,0.285628644222697
0.327428026131058,0.322097175424155
0.364121096043638,0.358900932251036
0.401251516164513,0.396304354124653
0.43866111154285,0.434141624509509
0.475745431003719,0.471927224954837
0.511783831543105,0.509141457417351
0.546319178916179,0.545462716310861
0.579396027454344,0.580816458267074
0.61153928216095,0.615258709883879
0.64347319288167,0.648796030275305
0.675721210376847,0.681264517283684
0.708293967032534,0.712318475760873
0.740615339131631,0.74150808054291
0.771714478173075,0.768436506852775
0.800611616890423,0.792959827532958
0.82676021517414,0.815354718291603
0.850358791240302,0.836408326007428
0.87237654358953,0.857369375955753
0.894278511363415,0.879693252311556
0.917590609012372,0.90463088729731
0.943508171881339,0.932852428378844
0.972695536022008,0.964316656044858
1.00529756750795,0.998441869913717
1.04109301984651,1.03445649479492
1.07968596264766,1.0717518831682
1.12064969208761,1.11009610485356
