IR_PPG,Red_PPG
-0.207853598945245,-0.170730259950661
-0.117487626722102,-0.0801734624982978
-0.0503362624010636,-0.0112958002981169
-0.00182123607228475,0.0412294503694192
0.0341622638494878,0.0839849928641054
0.0639930068854588,0.123293803066066
0.0929182843069638,0.163717405966211
0.123953097193635,0.207153046989048
0.157487184194159,0.252834602557648
0.191771314164394,0.298143390242123
0.224162861690492,0.339947623524458
0.252723791815299,0.376039089556677
0.277495313915841,0.406082303529954
0.300815945694537,0.431768611287065
0.326509921467144,0.456262505488891
0.358336140524041,0.483150017589647
0.398511693671882,0.515251363604329
0.447035941791026,0.553788347874471
0.501884792886697,0.598210922971463
0.559660960949259,0.646557117604173
0.616400392503063,0.696044435439005
0.668489538583396,0.743750440054694
0.713590816635527,0.787268757778288
0.751269510361617,0.825215833619514
0.783002069208228,0.857494049617791
0.811519477284131,0.885220543133342
0.839735615650293,0.910321404815791
0.86966806924334,0.934876773773341
0.901843706501747,0.960419751135106
0.935417167950656,0.987500018211212
0.968767935217376,1.01570632670974
1.00014020184302,1.04405853660862
1.02800058628596,1.0714353149319
1.05111296998781,1.09673183777466
1.06863031569461,1.1188948804647
1.08050001408855,1.13722328361076
1.08812611250247,1.15190142498857
1.09488109991182,1.16438141885917
1.10592810969066,1.17727511154766
1.1268525487038,1.19344405731224
1.16103532638075,1.21411877537561
1.20658389127817,1.23642932962629
1.254193062307,1.25142694039529
1.28705369629751,1.24393176713698
1.28322314797855,1.19496614667966
1.20937270330568,1.06907203105711
1.04616112342346,0.869615510015529
0.810286924753374,0.611570714245452
0.518448623716907,0.309911774437411
0.187344736735544,-0.0203871787180631
-0.166326219769228,-0.364352014530436
-0.525865729375925,-0.707008602309176
-0.874575275663061,-1.03338281136375
-1.19575634220915,-1.32850051100362
-1.47271041259271,-1.57738757053827
-1.68873897039225,-1.76506985927715
-1.82714349918629,-1.87423158828151
-1.88560267939594,-1.92587118396401
-1.9017782634553,-1.93869121761442
-1.8830298593288,-1.91807250561963
-1.83243501911831,-1.86602081222552
-1.74850237570479,-1.78279710550834
-1.64083481335972,-1.66841446775676
-1.51691598191808,-1.53756226925082
-1.37971122871282,-1.39339626794186
-1.23218590107694,-1.23907222178123
-1.0773053463434,-1.07774588872028
-0.918034911845162,-0.912573026710349
-0.757339944915213,-0.746709393702779
-0.598185792886519,-0.583310747648915
-0.443537803092053,-0.425532846500102
-0.296361322864788,-0.276531448207685
-0.159621699537694,-0.139462310723007
-0.0362842804437458,-0.0205872210617723
0.0671135211371845,0.071314603009265
0.14022006172518,0.133170792552159
0.180513973007646,0.164472820990768
0.189732909417569,0.169700970889818
0.175485748752711,0.157370132175092
0.149252155769855,0.138004296821954
0.123620763716859,0.121854990673338
0.109612273042393,0.117050087556478
0.114573400874667,0.128447530480186
0.140912461893047,0.157089008804575
0.185873901239139,0.200129586818299
0.242483000007572,0.251474837501786
0.301660555381125,0.303440158706529
0.355150210117904,0.349224638206751
0.398295996182711,0.385325357007546
0.431491151064937,0.412849101513051
0.459638106048067,0.437075181792305
0.489753895455111,0.465269712138058
0.527615821793652,0.50347009214764
0.574934784558082,0.553560018939872
0.628509582136257,0.612068904511572
0.681865529169822,0.671450420263645
0.728540473259194,0.723420153363713
0.765352565525479,0.762798479940236
0.794055734348134,0.789833095898955
0.820535756579626,0.809738608066583
0.851880603801285,0.829809049931969
0.892727431337258,0.855719548875639
0.94260082940256,0.888802094696704
0.995489193017543,0.925466895058591
1.04190947766168,0.95892316369848
1.07259821619288,0.982312319322587
1.08233643632784,0.991909103091311
1.0724661115542,0.989253529139419
1.05120293511184,0.981474256538759
1.03159200424541,0.979385486467035
1.0275843780273,0.993626377113537
1.04924449146246,1.03013154386744
1.0984581499514,1.08665197101876
1.16644621785738,1.15153309747011
1.23395495079189,1.2049848044238
1.27429171842377,1.22239801495191
1.26006700963342,1.17740608041488
1.14693118148744,1.03709223090406
0.940193353941717,0.812029498920957
0.660236652644524,0.521580738311942
0.327444203244121,0.185108802923392
-0.0378008686112312,-0.178023453398324
-0.41511543727327,-0.548453176806831
-0.784116377093734,-0.906817513455757
-1.12442056242436,-1.23375360949873
-1.41564486761689,-1.50989861108938
-1.63740616702305,-1.71588966438133
-1.76932133499459,-1.83150673237106
-1.81582195475052,-1.87985175665219
-1.82458010263831,-1.8863848723942
-1.81441961169912,-1.86762307950394
-1.79805053847224,-1.83637632879723
-1.77883616441763,-1.79821982685083
-1.75068492132022,-1.75027844471174
-1.70144976168211,-1.68334652718317
-1.61500013059348,-1.58225797874718
-1.48901192418928,-1.44334236591715
-1.33557268653412,-1.27972800753993
-1.16371556460017,-1.10135894879122
-0.982473705359621,-0.918179234846752
-0.80088025578466,-0.740132910882255
-0.62796836284747,-0.577164022073452
-0.47277117352024,-0.439216613596069
-0.344321834775153,-0.337401798723053
-0.251459033066769,-0.257561213751403
-0.174035069961816,-0.193747937438308
-0.10847827178484,-0.141781363482073
-0.0532068292093881,-0.0996343245508324
-0.00754054634606622,-0.0662347219032526
0.0294679822255119,-0.0398759497463249
0.0594223109306043,-0.0174964635948647
0.0841967996683531,0.00464631812292222
0.105320524936009,0.0294876673172657
0.123666816561114,0.0580268140252638
0.139632643825462,0.0892489492703562
0.153624906516812,0.120987678164288
0.166669946833512,0.151389736520121
0.181000408883654,0.180543307338563
0.200174775562023,0.211441740237366
0.228222099930506,0.24935448572156
0.267949245146454,0.299468560982458
0.319323110067342,0.363870971647042
0.378954950788163,0.439579543984531
0.441114889707017,0.518938289864802
0.499850010463216,0.592456379091968
0.551117307860447,0.652732480214344
0.593818474522678,0.697293126684625
0.629313848287309,0.72869689539789
0.659861224159118,0.752065092926523
0.68701387150789,0.771941036959756
0.710998051354128,0.790495494293338
0.731360407082911,0.807762858129307
0.748243276474065,0.823116771201107
0.763253895981856,0.836578571655561
0.779260593144717,0.849045132626014
0.799073707639473,0.861517363650251
0.823645374682273,0.874088715185911
0.851003091553706,0.885520211566398
0.876852807237546,0.893884447784116
0.896657282080184,0.898035770397862
0.908020108467695,0.89902184725633
0.912086326791734,0.900460336517996
0.913251153456976,0.907370689383081
0.917148698936329,0.923724980697471
0.927377477194254,0.949418989319653
0.941887034349881,0.977535757878349
0.950368722080251,0.993092679748309
0.934080135281963,0.974420319782654
0.862482095809696,0.87951084893955
0.703277433256134,0.694658393820203
0.4709307392588,0.438450800154143
0.18290976385835,0.129475913670898
-0.14331774290456,-0.213678419900002
-0.490284030989274,-0.57242435482903
-0.840521350355134,-0.928174045386655
-1.17656195096149,-1.26233964584335
-1.48093808276767,-1.55633331046958
-1.73618199573304,-1.79156719353583
-1.92482593981692,-1.94945344931256
-2.02859758790873,-2.02507731242561
-2.08621962222626,-2.06477676032494
-2.1205326807378,-2.07926060790143
-2.13008942337242,-2.07118669542077
-2.10635222375905,-2.03662082490391
-2.03961035205377,-1.96900371082662
-1.93865995684729,-1.85936907238564
-1.81213421196718,-1.72215585297169
-1.66517111776668,-1.56341388403075
-1.50290867459901,-1.38919299700881
-1.3304848828174,-1.20554302335184
-1.15303774277508,-1.01851379450582
-0.975705254825273,-0.834155141916747
-0.803625419321213,-0.658516897030587
-0.641936236616126,-0.497648891293326
-0.49577570706324,-0.357600956150943
-0.372249684267427,-0.246100692823292
-0.260006363390959,-0.147060780839479
-0.156486353610173,-0.0597414468150629
-0.0670800251197672,0.0154397352233094
0.00420881082387166,0.0777002730333227
0.0563194433638332,0.127169959390955
0.0916149185497946,0.165855047127295
0.115249195531202,0.19765449845415
0.133760034016892,0.227384307891368
0.153392177553659,0.259341121321301
0.17863407046881,0.296153509171089
0.211379681769716,0.338399699905944
0.25091456991025,0.384970899334637
0.294671280777063,0.433774409252137
0.339410188271597,0.482311087420075
0.382293700094488,0.527973651709609
0.421565172421351,0.568293869905499
0.456891940584236,0.601456953990595
0.489470128023027,0.627050785630169
0.521777801245657,0.646600736964875
0.556812446830588,0.663419000590945
0.596946902016168,0.681537932716333
0.642862202995785,0.704080722098359
0.693091335771055,0.732017780431969
0.744454714961198,0.764093859876237
0.793188237853168,0.797896923794283
0.836212025083666,0.831270391416792
0.872070139164538,0.863227225423807
0.901316147855326,0.894140214352309
0.926248027704222,0.925425357445103
0.95001682126496,0.958794429757662
0.975314325006483,0.995091265153039
1.00303775031155,1.03317408601605
1.03149834778975,1.06960439988681
1.05669481597254,1.09954720894576
1.07383713834124,1.11864745964483
1.07978528327285,1.12518075322353
1.0754738891158,1.12161749173655
1.06702315101045,1.11476516168848
1.0645381875373,1.11404709158914
1.07859070784515,1.12828677002661
1.11554075507571,1.16195183713768
1.17352792420811,1.21200709647528
1.24079536782333,1.26657284649923
1.29711858333166,1.30609558292262
1.31789538195859,1.30684170811199
1.27955498479339,1.24199329124496
1.15532816562473,1.08482508547333
0.95352451211974,0.849030886006797
0.69069289781598,0.55305501135015
0.383382196251,0.215341780008161
0.0481412809623526,-0.145664489514391
-0.298480974512408,-0.511519478712731
-0.639935696635729,-0.863778869082082
-0.959674011870059,-1.18399834211767
-1.24114704667784,-1.45373357931471
-1.46780592752153,-1.65454026216843
-1.62310178086356,-1.76689869529824
-1.69835303339393,-1.81044314362599
-1.72718596677087,-1.8087918648916
-1.72064043029265,-1.77869685816479
-1.68809236859224,-1.7341852683263
-1.63477893717405,-1.68268833157208
-1.56119210078614,-1.62370848523427
-1.45977296531362,-1.55073389122573
-1.32770537201154,-1.45006167896236
-1.17550641121251,-1.31638375466046
-1.01039439685683,-1.16101065609433
-0.839587642884777,-0.991665390381837
-0.670304463236655,-0.816070964640877
-0.509763171852756,-0.64195038598933
-0.365182082673373,-0.477026661545079
-0.243779509638799,-0.329022798426008
-0.157255739084414,-0.20812185531057
-0.0948615372966444,-0.118947239850408
-0.0510005238085244,-0.0570012448550104
-0.0193249261353772,-0.017060546249628
0.00614396266936663,0.00783071436224089
0.030010068531985,0.0247855482951571
0.0548140535616076,0.0394719787856069
0.080885992712115,0.0550383410586201
0.106826937610573,0.0720083764886577
0.130543576913407,0.0892370416018352
0.150550141476895,0.105496591080469
0.167040942873438,0.120931907110648
0.182198402091826,0.137614604804907
0.199473609656126,0.158822462905718
0.222073923799707,0.18736336566344
0.251357073724034,0.223814977699088
0.286002754803784,0.265756677315592
0.322486850289328,0.308638816912804
0.356713637807057,0.347886928429221
0.386091987383064,0.381116660410817
0.411077311384165,0.409448082377526
0.435335689848228,0.43734658428849
0.464282359566548,0.470894109635941
0.502558045903796,0.515049268595768
0.551617580228783,0.57106171001132
0.608680128938413,0.635327481657822
0.667651217550025,0.700416389349773
0.721605943868338,0.757924461950022
0.765625346895423,0.8018036234782
0.798626687017472,0.830583804393087
0.823348901825119,0.847480877214073
0.844592554609613,0.858424509383612
0.86665414399497,0.869125597632062
0.89120854483497,0.882764033201823
0.916648303155414,0.899383958510271
0.939214270899104,0.917073617250322
0.9553840161894,0.9341317819661
0.964317446521764,0.950951693670452
0.969138741657971,0.97052570792965
0.976387542705282,0.997276121915052
0.99363666037401,1.03471774762585
1.02589538238506,1.08274723248063
1.0719475937528,1.13533253208173
1.12197321196875,1.1793650333906
1.15755679030581,1.19546991303778
1.15454108808841,1.16127449016139
1.07825274410937,1.0448047702596
0.908647724376117,0.845366650298317
0.663949135614171,0.580340795964612
0.362380084549042,0.267107872945558
0.0221636779062416,-0.0769514530717744
-0.338476977588716,-0.434456516400312
-0.701318775210317,-0.788026651352982
-1.04813860823305,-1.12028119224271
-1.3607133699314,-1.41383947338243
-1.62081995357985,-1.65132082908507
-1.8102352524529,-1.81534459366355
-1.91088398286009,-1.89821746306678
-1.95381158687668,-1.94346259998303
-1.9624437829263,-1.96188294237029
-1.94538834029638,-1.95934588026234
-1.90651646976118,-1.93641033848476
-1.84578699016569,-1.8898178287186
-1.76110416619527,-1.81499283683206
-1.64450481693935,-1.69976587337724
-1.50835588105218,-1.55728699169697
-1.35729467589263,-1.39444182134331
-1.19595851881954,-1.21811599186836
-1.02898472719178,-1.0351951328242
-0.861010618368204,-0.852564873762906
-0.696673509707658,-0.677110844236559
-0.540610718569004,-0.515718673797242
-0.397459562311096,-0.375273991997037
-0.27185735829279,-0.264812565679793
-0.172649765704102,-0.171164037111943
-0.0879595963421486,-0.0915009591257788
-0.0184375316189232,-0.0243816372435645
0.0354612194411414,0.0310659135885798
0.074988546942237,0.0764947935324641
0.103784025107792,0.115173119733472
0.127093518315952,0.151578282811166
0.149884396825695,0.189766669832759
0.174987794118287,0.231462702720604
0.202400702386598,0.27512826179831
0.230146151936552,0.316783398432608
0.256242723853835,0.352280015096913
0.280755464107587,0.37977315234231
0.30675894943406,0.401072576486017
0.33950866569285,0.421201164903525
0.384090930743426,0.446249385728451
0.442748979231983,0.48038097129418
0.513195421190809,0.523477619259036
0.588654060365809,0.570778707996727
0.659680834292312,0.614764780677662
0.717039566111189,0.648298779199219
0.75443376747537,0.667467488714754
0.770110108243409,0.67285814100851
0.767005151725894,0.668921565858073
0.751668963993379,0.662062277736906
0.732449225788652,0.658586432168362
0.717479884901935,0.663341117494419
0.713002862193735,0.679176638760272
0.722389985874252,0.706953075968094
0.745869660939216,0.745765699175661
0.780734859897817,0.793104037237753
0.821927709059525,0.844856949360389
0.863048533788551,0.895478703818774
0.897822212434728,0.938810295821793
0.921897395320841,0.969762739460375
0.934503412315886,0.986503941532771
0.939153773376362,0.992081258224289
0.942685363998688,0.994157286029123
0.952433727122874,1.00215704168333
0.972020429662587,1.02233268708753
0.997137644135387,1.05251718328086
1.01337743178491,1.07900814448499
0.997752343879297,1.07757847059152
0.913707751448267,1.01639700082432
0.749643701406117,0.868464949180203
0.52077710343946,0.646448953843719
0.242324867234906,0.367364027044009
-0.0704960975209337,0.0482251810102154
-0.402468881141449,-0.293952572028519
-0.738376573940028,-0.642154219843053
-1.06300226623006,-0.979364750204243
-1.36112904832493,-1.28856915088295
-1.61754001053804,-1.55275240965002
-1.81701824318277,-1.75489951427633
-1.94139417474415,-1.87569529129606
-2.02404210374912,-1.95038605887534
-2.08208237497085,-1.99756571275957
-2.11071660369776,-2.01467101552615
-2.10309582349349,-1.99741875798352
-2.05518823402695,-1.94360733119675
-1.96640680670949,-1.85509033067249
-1.8487168400751,-1.73246803968429
-1.71078678626568,-1.59037203438182
-1.55655549394476,-1.43303096386143
-1.38996181177587,-1.26467347721945
-1.21494458842253,-1.08952822355223
-1.03544267254827,-0.911823851956106
-0.85539491281662,-0.735789011527429
-0.678740157891107,-0.565652351362537
-0.509417256435256,-0.405642520557774
-0.351365057112594,-0.259988168209481
-0.20852240858665,-0.132917943414
-0.0848281595209495,-0.0371219702948356
0.00808306810313967,0.0345168065800515
0.0816034447916616,0.0876066816311723
0.143497186771121,0.128175643653492
0.199273606678304,0.160318067902704
0.249739680915447,0.185190523520513
0.29105741764646,0.20167875969254
0.317145457774098,0.20827425671993
0.32315563118527,0.205158127611265
0.308362942497169,0.195356408794056
0.27735756862916,0.18442561438039
0.239329409444669,0.179043957842585
0.205864884887565,0.18537895824974
0.188055697077936,0.207888306258605
0.193900895198585,0.248621207827437
0.226723896209905,0.306780305520869
0.284807203933921,0.378537221992695
0.362065153437467,0.457390226610168
0.449476793191104,0.535230278846801
0.537114027078036,0.603993122078892
0.616494815539372,0.65758558650716
0.68253435522834,0.693537674685086
0.734270782801485,0.713703161659166
0.774105669266602,0.723567549609275
0.805948415856717,0.730320286878679
0.83309888581009,0.740460059993393
0.856891123470308,0.757962289720009
0.876790129081759,0.783755868443968
0.89176375394125,0.816566759939534
0.901993643402788,0.854443028696158
0.909929425024186,0.895948489749155
0.920149755650349,0.940393950520641
0.938076647331441,0.987171091705169
0.96806040807164,1.03484078358719
1.01164677390363,1.08079366068546
1.06684956456229,1.12177872758563
1.12879286773211,1.15495210563496
1.19136240493459,1.17899156546779
1.24898152112502,1.19479562732327
1.2975626815651,1.20510664885707
1.3340937127389,1.21255725236171
1.35498202947229,1.21653648210141
1.35392488252658,1.21042422193286
1.32054998153664,1.18096643708994
1.22501526455665,1.10264572476832
1.06598725831905,0.949372985680837
0.854602349876163,0.734681087165451
0.601996926280302,0.47202882838444
0.319307374583796,0.174875008500088
0.0176700818389685,-0.14332157332532
-0.291778564901857,-0.469102117929502
-0.597902178586356,-0.789007826150173
-0.889564372162207,-1.08957989882505
-1.15562875857708,-1.35735953679185
-1.38495895077866,-1.57888794088829
-1.56641856171463,-1.74070631195208
-1.68471641187532,-1.83147944798839
-1.76505163188663,-1.88515475376673
-1.82185836303584,-1.90720807723103
-1.85017791855962,-1.89899389441827
-1.84139235766372,-1.85773080947988
-1.7852286609904,-1.77416422875424
-1.67979575730231,-1.64694615203092
-1.53594990124899,-1.48833866722073
-1.36421134943251,-1.30752748291348
-1.17510035845492,-1.11369830769896
-0.97913718491829,-0.916036850166997
-0.786842085424681,-0.723728818907389
-0.608735316576154,-0.545959922509944
-0.45533713497477,-0.391915869564469
-0.339022701132509,-0.273620694723205
-0.241091552677943,-0.176815112042996
-0.144384974159891,-0.0843569962582589
-0.0455475896178823,0.00895729527386574
0.051927092467089,0.101620306184764
0.139937191964588,0.186573741508524
0.210006647628497,0.255001232100065
0.257499081358513,0.300824316236547
0.283933999555173,0.323624807886809
0.296481190969963,0.328742946308578
0.305055935818797,0.324915581269886
0.318492073367522,0.320866513990987
0.341538750957074,0.322429145296892
0.373836120908801,0.331329411947025
0.410925419931701,0.34588841222391
0.446502215969764,0.362955309169796
0.474866208033019,0.379927837973685
0.492663305519915,0.395921175990486
0.499504965199899,0.411814454156743
0.497692422057058,0.429580446460978
0.491540968903601,0.45149054682682
0.486669890280832,0.479620012097512
0.489286899787317,0.51568281335428
