IR_PPG,Red_PPG
-1.37732595534853,-1.31833507522605
-1.30103217820995,-1.24930491072617
-1.22435581718124,-1.17914613884344
-1.14717599705266,-1.10810501601731
-1.07026654885761,-1.03744859299875
-0.995584573863753,-0.969241443053522
-0.92592844772329,-0.905808637882319
-0.864040148178417,-0.849027277601727
-0.811453040826141,-0.799609436907647
-0.76751557131081,-0.756524703998678
-0.729008377421969,-0.716789323791807
-0.690586862013701,-0.675873351496155
-0.645991729024049,-0.628715703798221
-0.589713376011816,-0.571056590423624
-0.518630904434208,-0.500689021066991
-0.433089775143781,-0.418182921811564
-0.337003714417132,-0.326771886885707
-0.236885249433639,-0.231488370851314
-0.140132295472486,-0.137975006171321
-0.0531741631931994,-0.0513780802883531
0.0199432247145775,0.0245081638364277
0.0781979042572911,0.0878391236393139
0.123420689605431,0.139037843432485
0.159496622491552,0.180711835050854
0.19125271974519,0.217048365635538
0.223365771135437,0.252773063365827
0.259532752813005,0.291976490892502
0.302011326038084,0.337200273152632
0.351488902208142,0.389033430525418
0.407158145845878,0.446203848019976
0.466929720477546,0.506050196731855
0.527789003422287,0.565263681008529
0.586287559390159,0.620690595555424
0.639101422338131,0.669959995349303
0.683578864355485,0.711827457976422
0.718237257763555,0.746231667791614
0.743161504286839,0.774109703616704
0.760187422445399,0.79710506010999
0.772730022830708,0.817339178690721
0.785206748137981,0.837273792474126
0.802141863600854,0.859512857727017
0.827165171781885,0.88641692221425
0.862203490619804,0.919620106886282
0.907128715662085,0.959697276508673
0.959948870405195,1.00611622951428
1.01743828480281,1.05742554268686
1.07601790105092,1.11159305811204
1.13264268718243,1.16640031194545
1.18541047418537,1.21980765018707
1.23368067220906,1.27022266088392
1.27772251572656,1.3166048599463
1.31818063345113,1.35841000109768
1.35572458029333,1.39551537668491
1.39108037068471,1.4283475719606
1.42536116978182,1.45827376802809
1.46034534690324,1.48791549918494
1.49825785703061,1.52078506395926
1.5408291521052,1.55992981699309
1.58780776011165,1.60586052745415
1.63541733025396,1.6544907862085
1.67538086949877,1.69597870779606
1.69510105986918,1.7151923997058
1.6793194119514,1.69412002459993
1.61310326328615,1.61205401867415
1.47500084181603,1.46074140289014
1.27927655223402,1.25288195987506
1.03706882126894,0.999586843840993
0.759516075649576,0.711967209000027
0.45775674210473,0.401134209564258
0.142929247363199,0.0781989997457752
-0.173827981846218,-0.245727266243328
-0.481376518794721,-0.559533434190961
-0.768577936753513,-0.852108349885031
-1.0242938089938,-1.11234085911345
-1.23738570878677,-1.32911980766412
-1.39109364995196,-1.49133404132495
-1.49751092731092,-1.58746722490201
-1.57317859277315,-1.65282703474562
-1.6250952008092,-1.69438567981511
-1.66079537330764,-1.71954854763372
-1.6873874542553,-1.73545261501293
-1.71033117857061,-1.74794157860702
-1.73236420374222,-1.76047021352973
-1.75305921016168,-1.77337848468069
-1.76929453799691,-1.78395203122243
-1.77658577175587,-1.78746024569808
-1.77085849299554,-1.77893122601108
-1.75000737847077,-1.75501776108377
-1.71468883811873,-1.71528031060257
-1.66816638468283,-1.66249801638311
-1.61539529791219,-1.60195728023373
-1.5617478172479,-1.5400097623286
-1.51182248548385,-1.48249134935119
-1.46865354279466,-1.4335948479015
-1.43346389401677,-1.39544158536111
-1.40594331214403,-1.3681943875591
-1.38483627305874,-1.35041351532454
-1.36849376429427,-1.3394825170855
-1.35512989396037,-1.33204421677973
-1.34275180850137,-1.32441011835631
-1.32892294067522,-1.31291890739663
-1.31058077169915,-1.29418269154026
-1.28407086437714,-1.26519246582371
-1.24546979848671,-1.22334291451806
-1.19118465360861,-1.16645810947907
-1.11871158130347,-1.09292865158914
-1.02736626632785,-1.00204700435494
-0.918799307548435,-0.894517683997254
-0.797131568682789,-0.773005296654334
-0.668556172814628,-0.64241166283279
-0.540323990916886,-0.509468650875485
-0.419243061918141,-0.381480353194139
-0.310095099406528,-0.264588362977227
-0.214533986280909,-0.162262657710437
-0.130916150636357,-0.074586403539494
-0.0551228256093868,0.001452234994548
0.0179501659988003,0.0707865223475497
0.0927442272090169,0.138609648418594
0.171739734566365,0.208768103595558
0.254862315659068,0.282712300967802
0.339687668688272,0.35929122602257
0.42227764140301,0.435384914202311
0.498339163694874,0.507112464124348
0.564389084331496,0.571174562465306
0.618663766532327,0.625832002715462
0.66158786516102,0.671242643499037
0.695740528247953,0.70930784733053
0.72539419286909,0.74329435335377
0.755733526746872,0.777254497959778
0.791839803590506,0.815198043459435
0.837566696020022,0.860169319191487
0.89450472878048,0.913474465067038
0.961326919583255,0.97422803096752
1.03384276450721,1.03936744290562
1.10592007305432,1.10430770695987
1.17113232719532,1.16425042447182
1.22470943184219,1.21576578606941
1.26521088528092,1.25803041381872
1.29534557044115,1.29328377104651
1.32156266422507,1.32638132645705
1.35242555081709,1.36353363120039
1.39619550406003,1.41054726637412
1.45832769179771,1.4710754144918
1.53963299309383,1.54538725749021
1.63568710724194,1.6300297882341
1.73772243552517,1.71853521314385
1.83482512841212,1.80303718580296
1.9169009627847,1.87641893371857
1.97761754392385,1.93443892046357
2.01642945143914,1.97717907743002
2.03893130130949,2.00927009403017
2.05520964733342,2.0386339579034
2.07647991747637,2.0737851551295
2.11087047757746,2.12015700514655
2.15958274772998,2.17654875323683
2.21468979016031,2.23311673405887
2.25945542701954,2.27194418403879
2.27139203801124,2.2704037861371
2.22747352397562,2.20445220099399
2.10519820648545,2.05877594534092
1.91283522404373,1.8453935550174
1.66448149517334,1.57853266582753
1.37423393839714,1.27242091357542
1.05618947223802,0.941285934065186
0.724445015218852,0.59935536310093
0.393097485862502,0.260856836486762
0.0762438026918508,-0.0599820099732079
-0.212019115770229,-0.348933540474872
-0.457594351000862,-0.591770119214121
-0.646384984477174,-0.774264110386847
-0.768230593398212,-0.886579801941956
-0.870513365728351,-0.974640404264791
-0.961952683195163,-1.04737694654176
-1.04709403681301,-1.11083744467031
-1.12636802893276,-1.16803180472184
-1.19732442285781,-1.21943953356391
-1.25647600886414,-1.26386783941631
-1.30110160339057,-1.29942510512184
-1.33047454660811,-1.32447141403249
-1.3461980797182,-1.33835971982309
-1.35159982648884,-1.3417308717102
-1.35048870335513,-1.33628108399356
-1.34583823858056,-1.32417647164462
-1.338934386829,-1.3074026293708
-1.32926519790775,-1.28726799017955
-1.31510407363074,-1.26422962606128
-1.29451012333582,-1.23816086831502
-1.26638411885232,-1.20895643692483
-1.2312433789025,-1.1771580200478
-1.19150409469911,-1.14432102851251
-1.15122695578181,-1.11302397658706
-1.11539024013227,-1.08649194465198
-1.08880042773661,-1.06781629813106
-1.07483886476543,-1.05892991274645
-1.07436968509348,-1.05974048295888
-1.08516297612229,-1.06781209061044
-1.10204084356531,-1.07868798365109
-1.11771574721962,-1.08663771646949
-1.12410851676778,-1.08556711397642
-1.11384940397601,-1.06996279037375
-1.08166354700615,-1.03581681946615
-1.02540330928164,-0.981451670853826
-0.946552076806699,-0.908046625877036
-0.85008023057098,-0.819642004389061
-0.74360945350682,-0.72257206152695
-0.635967252840357,-0.624389298518865
-0.53539269474924,-0.532350672689672
-0.447809518060028,-0.451716211920944
-0.375635598606961,-0.384429092259518
-0.317502722919117,-0.328795789757526
-0.269014574705238,-0.280367878322477
-0.224339895010238,-0.23366525285396
-0.178161590723104,-0.184083568604494
-0.127383473887238,-0.129369375110651
-0.0720409345353092,-0.0702467682989104
-0.0150864805981595,-0.0100056309622952
0.038895133268169,0.0468257124313246
0.0856024943102899,0.096287847718577
0.122897421543591,0.136657869502404
0.151971226136351,0.169335550273511
0.177316261057268,0.19854513838508
0.205392030464565,0.229876435535415
0.242368071275636,0.268206910017008
0.291746954092377,0.315840711485414
0.352773542759774,0.371560698190808
0.420273955836945,0.430933110358755
0.48607769747905,0.487770082918719
0.541638286937519,0.536282172994078
0.581010898123978,0.57320956416286
0.603139820729529,0.599139066483423
0.612614405431175,0.618467827086968
0.618594762215217,0.638039321067527
0.632246759795016,0.665068032006211
0.663508910439339,0.705156221812458
0.718165304054967,0.760897902507172
0.796039574745836,0.83122843974663
0.890835860726783,0.911594588826875
0.991778247773528,0.994999818734549
1.08665261267286,1.07380951355888
1.16531636042688,1.14187850913846
1.22256714470818,1.19632480280455
1.25951491804337,1.2383837178167
1.28308784554962,1.27311990305461
1.30384278638753,1.30803650735461
1.33268433037428,1.35080685485862
1.37731018227557,1.40656220971883
1.43925802826871,1.47537678894725
1.51235361501777,1.55068147758596
1.58305959839338,1.61920569805287
1.63277483598575,1.66275529877842
1.64163550715069,1.66170120230203
1.59292209000499,1.59829089864731
1.47444013651003,1.46600403066693
1.29937265314329,1.27588936783531
1.07891537965575,1.0398737945245
0.824264055798397,0.769884195106519
0.5466144213222,0.477847453953421
0.257162215978135,0.17569045543724
-0.0328968204828219,-0.124659916069987
-0.312366948309695,-0.411276776196222
-0.57005242775151,-0.672233240569425
-0.79475751905729,-0.89560242481756
-0.97528648247606,-1.06945744456859
-1.09878229401924,-1.18217879745024
-1.19404154965075,-1.26687571589987
-1.26594669633725,-1.33014735298622
-1.31996517308061,-1.3786336730612
-1.36207323247457,-1.41841842830084
-1.39846237556253,-1.45451261433159
-1.4348929489623,-1.49047370287562
-1.47570974247016,-1.52806870630133
-1.52277273216755,-1.56696595461921
-1.57472061322546,-1.6046448891926
-1.62695916880159,-1.63676414637059
-1.67254826450729,-1.65809258335346
-1.70383398027565,-1.66383774423528
-1.71441102209443,-1.65099955634906
-1.70087880599918,-1.61935988225244
-1.66389733714327,-1.57178963740907
-1.6082668905013,-1.51375758662614
-1.54202057454028,-1.45222505368102
-1.47474194385391,-1.39423192542403
-1.41548568855883,-1.3454587858713
-1.37077797176972,-1.30904564544876
-1.34317569230575,-1.28496536860292
-1.33074456214628,-1.27019418698364
-1.32760167019125,-1.25965255015284
-1.32541493063959,-1.2475455540095
-1.31547588645776,-1.22860903475091
-1.29076493004386,-1.19894271875915
-1.24743451117033,-1.15637382573379
-1.18531592257137,-1.10044099741872
-1.10733998576114,-1.03211457910796
-1.01811488475616,-0.953337025319982
-0.922199772155663,-0.866482001206364
-0.822709907322798,-0.773845906983883
-0.720765510017232,-0.677280179335174
-0.615939311595153,-0.578077198625125
-0.507400392661581,-0.477150610538557
-0.395171887672439,-0.375395586642439
-0.280927199290632,-0.273997250715696
-0.167980922256417,-0.174477490258888
-0.0605001901648792,-0.0784758738289535
0.0376911914560744,0.0125566524964344
0.124216342435848,0.0976026200165338
0.198731353006636,0.176194750166951
0.262781030028841,0.248332934035834
0.319036803666899,0.314216601274011
0.370302387992303,0.37400146380737
0.418722387657121,0.427794895563272
0.465458367579608,0.47589540172305
0.510814233663262,0.519098957602755
0.554595670017064,0.558861153122962
0.596503732274603,0.597169471827302
0.636472220703264,0.636128694478275
0.674923779421246,0.677465426002407
0.712952206772829,0.722223950565203
0.752428734437524,0.770835502569738
0.795978946809233,0.823532135478256
0.846740378707508,0.880832277581362
0.907799520459601,0.943751209090953
0.981289533575804,1.01350618761412
1.06732206915871,1.09073578079771
1.16312116030633,1.17452745977998
1.26279670301354,1.26167172072122
1.35808393993022,1.34658405380431
1.44008500465414,1.42222980797328
1.5016193201462,1.48197581952422
1.53943947605222,1.52181563110909
1.55550653902789,1.54212059913016
1.55681041437629,1.54810118009463
1.55375713641398,1.5486673270368
1.55761079228391,1.55407435386574
1.5777017288988,1.57317500361827
1.61918180322034,1.61121397580975
1.68196334517232,1.66885986984703
1.76106535510359,1.74254127787875
1.848051564392,1.82558387751134
1.93282509408399,1.90944835726476
2.00502355643532,1.98453765076551
2.05466371265107,2.04040720039093
2.07220946531765,2.06566856942043
2.04860359208147,2.04833778221859
1.97585261040059,1.97278899920363
1.83574027045801,1.82904194546836
1.64385269014845,1.6293010194255
1.41065412601558,1.38490026390941
1.14660883460303,1.10717372175442
0.862181072454466,0.807455435794889
0.567835096113526,0.497079448865149
0.274035162123861,0.187379803799549
-0.00875447297087865,-0.110309456567569
-0.270069552627046,-0.384654289401857
-0.49944582030099,-0.624320651868974
-0.686419019449064,-0.817974501134573
-0.81551450921657,-0.949527291368737
-0.912382131045461,-1.03528501553683
-0.984655694106647,-1.09425319620694
-1.03985498482263,-1.1345762326962
-1.08399419501731,-1.16308987451146
-1.12066748353111,-1.18438828450415
-1.15084615103489,-1.20051301473584
-1.17344360340031,-1.21136016694045
-1.18642450574565,-1.2155556768514
-1.18803669927654,-1.2114116525646
-1.17775030512133,-1.19772309204715
-1.15666213889116,-1.1743572228267
-1.12737994198334,-1.14261537255275
-1.0935983432103,-1.10527584641882
-1.05957339890838,-1.06623793008666
-1.0295959346344,-1.02982703764357
-1.00751111086622,-0.999986744110286
-0.996277701616537,-0.979619318387243
-0.997475615696439,-0.970171011843023
-1.01070994718815,-0.971367332518646
-1.03310145265168,-0.981013949425047
-1.05925613648966,-0.994997928756871
-1.08200613729024,-1.00778535013811
-1.09391931769326,-1.01358319716278
-1.08925129470899,-1.00790836426222
-1.06571964845141,-0.988922843813487
-1.02536377305656,-0.957883581046035
-0.973972998818454,-0.918449946234404
-0.919138482498997,-0.875163915180419
-0.867640251189135,-0.83178636512477
-0.823185338705553,-0.790139939196703
-0.78532526195797,-0.749768865288707
-0.749887276103934,-0.70835899844946
-0.710703302428751,-0.662676407524793
-0.662001663909462,-0.609762449025363
-0.600621639913225,-0.548091509179927
-0.527256099123311,-0.478314823763491
-0.446251291754452,-0.403269746988577
-0.364022214916885,-0.327137740695486
-0.286683112120307,-0.253974620273391
-0.217803864818218,-0.186215123235885
-0.157166582440462,-0.123843168790585
-0.101055775492002,-0.0646098241795781
-0.0440084572496913,-0.00516542841652537
0.0187065603859653,0.0574259396134811
0.0889227409894974,0.124379830493734
0.164599989793196,0.194512616225163
0.240405698246861,0.264447637052986
0.309595932861689,0.329701158318148
0.366452707806621,0.386251228375527
0.408357242676144,0.431977501222611
0.43674723148361,0.467436191274281
0.456635721115508,0.495702807222185
0.47492491048807,0.52133794263497
0.498189552945755,0.548840052556521
0.530710761277877,0.581137302938672
0.573355109153616,0.618656581981021
0.623559788291065,0.659337994004145
0.676346813854396,0.699649400747111
0.726009137991973,0.736165203805607
0.767886208651235,0.766900120862526
0.799623116771153,0.791779247641224
0.821582910197559,0.812268897534589
0.836478880253818,0.830668119785788
0.848546924219955,0.849503952275868
0.862580647248712,0.871148286961146
0.88299769519043,0.89757072034251
0.912996997083508,0.930113122240976
0.953856800520113,0.969226369542433
1.00449257162154,1.01421453205727
1.06149740379065,1.063153476504
1.11985004997803,1.11316554346513
1.17424465580822,1.16110118769891
1.22068518220933,1.20450606375562
1.25775146985716,1.24254357960671
1.28694857219022,1.27636106619183
1.31183802873355,1.30846530407003
1.33609446001207,1.34103740579551
1.36104733190671,1.37357208792889
1.3835200794556,1.40070080131994
1.39478673902446,1.41128627521024
1.38121487748971,1.38957607349734
1.3267267502308,1.31239706082162
1.20941939212278,1.15992241084251
1.01958087392328,0.946001491836314
0.775555726518457,0.684691792610052
0.492183078254318,0.390050801970748
0.184302057476874,0.0761360087254237
-0.133248207467865,-0.242995098318896
-0.445628588233889,-0.55328503035519
-0.737999956475188,-0.840676298576433
-0.995523183845751,-1.0911114141756
-1.20335914199957,-1.29053288834568
-1.34226311593199,-1.42099283392275
-1.42497556714335,-1.49868885466815
-1.47385481031632,-1.54462405542053
-1.50291375718083,-1.56968530146421
-1.52389848499283,-1.58266915182821
-1.54398098214752,-1.58916177864485
-1.56488296579221,-1.59133147864825
-1.58352772899051,-1.58851609747832
-1.59390300406013,-1.57830585698277
-1.58953970274007,-1.5577924827916
-1.56589069739667,-1.52474850047138
-1.52198837942942,-1.47857542684572
-1.46100353871362,-1.42088848637198
-1.38959029654667,-1.35558037503207
-1.31617706859674,-1.28815429417479
-1.24864142634412,-1.22427471831899
-1.1920411870268,-1.16790723260089
-1.14717067317427,-1.11981101488506
-1.11049503311057,-1.07721496701881
-1.07553246776968,-1.03504903897832
-1.03526477750828,-0.988308065805899
-0.984793423742455,-0.934453053276724
-0.923277602475583,-0.874627764716215
-0.854363053774921,-0.813111333234324
-0.784837134090248,-0.755399375609536
-0.72193245506899,-0.70585515702531
-0.670313320593987,-0.66588695168702
-0.630010483997006,-0.633274576751178
-0.596225121718267,-0.60278729888273
-0.561133048355758,-0.567864955270508
-0.516960376749392,-0.522854355316398
-0.459076599646329,-0.465067156715455
-0.38786411886892,-0.395869591535518
-0.308620700558156,-0.32027412533323
-0.229543547398402,-0.245132462188431
-0.158607777871172,-0.17667137716237
-0.100564260095097,-0.118327473424742
-0.0552118865294395,-0.0696225474038308
-0.0175812556601952,-0.0264384791507012
0.020133438083871,0.017425613146236
0.0657328037188557,0.0680258127353818
0.124330815907931,0.129214658775469
0.196727325826263,0.201411837511471
0.279291012339803,0.281515173130538
0.365277027115218,0.363946096576371
0.44705676356089,0.442464843059374
0.51846842037927,0.512089552707406
0.576475807979969,0.570426726632997
0.621606771633134,0.617977663125988
0.657166521249062,0.657422072030403
0.687721371497353,0.692303042814756
0.71755036026672,0.725741470724684
0.749608398938549,0.759712703644655
0.785199081546471,0.795019278110663
0.824228197794896,0.831690563781259
0.865709557433844,0.869393497415048
0.908184752048759,0.907556539076232
0.949901808002601,0.945234820231966
0.988853163072461,0.981016859973866
1.02293332813772,1.01323279841771
1.05039620613266,1.04049541586106
1.07052512751887,1.06241230631476
1.08421175937663,1.08012267897254
1.09410039345235,1.09626055438917
1.10410473240024,1.11423033562811
1.11838707541248,1.13708998712722
1.14013948746763,1.16651682673967
1.1705958130638,1.20224927823519
1.20864861067095,1.24220305507315
1.25125126039016,1.28322906917917
1.29447388643203,1.32222875986661
1.33484777059737,1.3572068996905
