IR_PPG,Red_PPG
-0.0676728580381678,-0.103264706625977
-0.416908877987525,-0.421233212478626
-0.745626584515981,-0.716903696060906
-1.0287987307471,-0.966141284569951
-1.24139806980445,-1.1448111052029
-1.35876795445736,-1.22641871656873
-1.37896312556292,-1.2076378458234
-1.31807325723683,-1.10581368502824
-1.19978366109621,-0.95024875722563
-1.05200842620539,-0.772371232418836
-0.892151430641784,-0.601734061220003
-0.736215786838975,-0.45511195338483
-0.599741430290516,-0.340091522893428
-0.483922595257718,-0.254772893163731
-0.383596779082919,-0.191418591781149
-0.293215738603188,-0.140097482599328
-0.208046136455984,-0.0920264344631013
-0.126063914997726,-0.0419878603205922
-0.0484445302255761,0.0108026217558854
0.0212080550384385,0.063481699329429
0.0782895900993974,0.111351346853226
0.118634426367207,0.149654129831629
0.139557508163148,0.174494424655209
0.14036371766955,0.182997395758217
0.122410133009942,0.17344998435039
0.0888953122174265,0.145843078919776
0.0444951760210069,0.102479617215794
-0.0050999364164648,0.0481798306354661
-0.0537123232532247,-0.00996691374698314
-0.0952296588934896,-0.0632800331498334
-0.124097684405607,-0.102852174479748
-0.135653685612205,-0.121522870753105
-0.126391525898476,-0.115702667137056
-0.0943915846676111,-0.086170374891078
-0.0398934698718805,-0.0373078708874351
0.0343642396395787,0.024969981051057
0.123442789668351,0.095421913447172
0.221206283791583,0.170675647827407
0.321607664233093,0.249145841574946
0.419673984879288,0.330169503108935
0.51191189733836,0.412911377283176
0.596269741850222,0.495428048712061
0.671911073137733,0.574359992724975
0.738956144767028,0.645727684604539
0.798315238999993,0.706697026178825
0.851673918942673,0.757237038088152
0.901520511224733,0.800642272659982
0.95101889740486,0.84278638702805
1.00351283803686,0.890395198391725
1.06153304898222,0.948554102148474
1.12538937507288,1.01792019739728
1.19155870338611,1.09264654721924
1.25123945939902,1.15988559669361
1.28971436220789,1.20107813282914
1.28728892937255,1.19480501881316
1.21452364837581,1.11274058848557
1.02766612881333,0.916822735731668
0.744909790504431,0.627112463570937
0.392089820868084,0.269830613634507
-0.00495859267675904,-0.12880197244649
-0.42040026271114,-0.542564453040923
-0.828400001816101,-0.94523598651766
-1.20312262257268,-1.31059573124557
-1.51873293756193,-1.61242284559352
-1.74939575936489,-1.82449648793038
-1.8692759005626,-1.92425885133395
-1.88323609564193,-1.91342201945754
-1.81050565823822,-1.81141737924661
-1.67880888922711,-1.65069354517899
-1.51117544683528,-1.46299398650538
-1.33181569052165,-1.27817456823429
-1.16493997974515,-1.12496904734345
-1.0329707360144,-1.01580293550151
-0.936684802424308,-0.949444097161867
-0.869386253653424,-0.914881465310833
-0.820504593850046,-0.894859061608737
-0.777158628266474,-0.871488415668112
-0.728000630627328,-0.831197530339675
-0.666276580905557,-0.767761532905069
-0.591229138272045,-0.682823862553833
-0.507520835417847,-0.584047940129258
-0.423046037208897,-0.48180554890415
-0.345998467739273,-0.385724221778744
-0.282203203638469,-0.302189798662501
-0.23349452502165,-0.233239207737504
-0.19748526343317,-0.176688322759624
-0.168630301082766,-0.127192294557009
-0.140096772071665,-0.0781010741295599
-0.105759899775402,-0.0237677247227203
-0.0617611371979299,0.038575860885102
-0.00721174156841065,0.108329593668015
0.0561849235463224,0.182576620688883
0.125388499462294,0.257834419702534
0.19753463433559,0.331477412325386
0.270987748341739,0.402327336842898
0.3454746110647,0.470464597296365
0.42143960628721,0.536708591921271
0.499262735890894,0.602177014101263
0.578844423950632,0.668010038447866
0.659605117811912,0.73511694379633
0.740648866842475,0.803880082242981
0.820812720105781,0.873882044400414
0.898615057782301,0.94363534550912
0.972437632002802,1.01058747619128
1.04117461823793,1.07192014154859
1.10508952390327,1.12598570378624
1.16621954163512,1.1734670214358
1.22778276083346,1.21753671917088
1.29250890118243,1.26273196576209
1.36020849746542,1.31237537308429
1.42523873418721,1.36488227938115
1.47486206435916,1.41042697723955
1.48951741520882,1.42998643395063
1.43917702178351,1.39797451876816
1.26752307686353,1.25749896629458
0.98873061380502,0.993903252093478
0.629826255284967,0.637183092933838
0.217836623980363,0.217334205584656
-0.220211657431799,-0.235647693185077
-0.657291966274527,-0.691766886606365
-1.06637767987083,-1.12102765791022
-1.42044217554371,-1.49343429032764
-1.69245883061618,-1.77899106708965
-1.85540102241125,-1.94770227142724
-1.90035105045312,-1.99038171043104
-1.84487962790856,-1.92377611043813
-1.72216362016361,-1.78278840147171
-1.55858897660798,-1.5973902150723
-1.37338235714987,-1.39036757084227
-1.18577042169752,-1.18450648838397
-1.01497983015914,-1.00259298729974
-0.880210432559922,-0.858488235664072
-0.777343242369541,-0.744733649473982
-0.696122521095986,-0.655824541972131
-0.627314979255017,-0.582943737985374
-0.561198015620845,-0.516037289654466
-0.489781687675413,-0.446180225489146
-0.408435478287291,-0.367634688447104
-0.316651089328817,-0.278905315742536
-0.217823242163855,-0.1825567746899
-0.118132621767013,-0.0839502654055672
-0.0248100141700577,0.0106793273528282
0.0557942499258832,0.0960915843086316
0.11980605543877,0.16920481081497
0.166627561988037,0.229402990616201
0.198804935337912,0.278213491437664
0.221140311569628,0.318613513091037
0.239371460808815,0.354201693010061
0.258878540288868,0.388481484005185
0.283877449669194,0.424431024339089
0.317217702995997,0.464254290651832
0.360511967555118,0.50906470768328
0.414244062338574,0.558595557426699
0.477702111438495,0.611255455245529
0.54886652511082,0.664611010807716
0.624525183804899,0.716128152624511
0.700793003750847,0.763906462191337
0.773998217659977,0.8071737456293
0.841683797305445,0.846455394907617
0.903348150165067,0.883470444658648
0.960689123162653,0.920875540150815
1.01736769942629,0.962045576656717
1.0783085475757,1.01094801545442
1.14844052791163,1.0716897801443
1.2309215653546,1.14737654655014
1.32516439661255,1.23839561624155
1.42506624918819,1.34024809538534
1.51780753361237,1.44131943541457
1.58374260882404,1.52176874399318
1.59810384049524,1.55500001534726
1.52926967814052,1.51231590318126
1.32932371274175,1.34451971980594
1.01763264656021,1.04633871218134
0.624915055798069,0.652288855881103
0.1818895166575,0.196886126478872
-0.280725394659327,-0.28535350045171
-0.73221110195024,-0.759914049337
-1.14184902901307,-1.19227954460335
-1.47892059964564,-1.54793401067712
-1.71270723764578,-1.79236147198467
-1.81801556503832,-1.89818036379166
-1.81112384283415,-1.87874070298807
-1.72106965549481,-1.76470391289207
-1.58075072394476,-1.59511625361102
-1.41681728760898,-1.40496588469422
-1.25612459338203,-1.22968630073135
-1.12335495340826,-1.09216305198351
-1.02441772447597,-0.997378840384469
-0.95666601059635,-0.940827100787358
-0.911081165040418,-0.909571654779351
-0.874236613203847,-0.886222553442661
-0.831755888029277,-0.853273541667114
-0.771852112949342,-0.797248243917986
-0.688229397201037,-0.711905879302736
-0.58153188471929,-0.599631762642893
-0.458895012353222,-0.470440202866741
-0.33171949017731,-0.338685758954033
-0.212354810485367,-0.218479656070931
-0.110809065127316,-0.119628082471904
-0.0325577853006545,-0.0456202497503881
0.0220855063145453,0.00603967029465653
0.0572284275400153,0.0418255963362664
0.0797463200913619,0.0694766013767198
0.0972336733620598,0.095468721650431
0.116146347864252,0.123420652727711
0.140734658852595,0.154033181758466
0.173112855569308,0.18662994099675
0.214253213475975,0.221557502833035
0.265111759728628,0.262064498585261
0.327005307659267,0.314192756969442
0.400922336924617,0.38415695500256
0.486275757138559,0.474545138108722
0.580108346685222,0.581819118569285
0.677496638346949,0.696873239138997
0.773069739559522,0.808442060897148
0.862825025698176,0.907313379636267
0.945355125829158,0.989114603517244
1.02207052308401,1.05492415348003
1.09656019115415,1.11037479207854
1.17362217545208,1.16413384691854
1.25837131874264,1.22610687890937
1.35519026884248,1.30528943211641
1.46584978726993,1.40705089085707
1.58652743295033,1.52975809321735
1.70458756080538,1.66133686607574
1.7969529596612,1.77738502420258
1.83189544815408,1.84276322617945
1.77202250740671,1.81777974002199
1.55873094435005,1.62385741151244
1.2112307504637,1.27503707880107
0.766013833061371,0.812039775948124
0.259572099456801,0.275586537013841
-0.271602543036286,-0.293601603941537
-0.791018187104166,-0.854803612857769
-1.26218292543311,-1.36729845567462
-1.6486048507094,-1.79036509833183
-1.9137920556193,-2.08328250676919
-2.02892036289348,-2.21333601915039
-2.02555868142717,-2.20680687551951
-1.93935370894948,-2.10170251149808
-1.80580894983276,-1.94107318753494
-1.65568810205179,-1.76190853942484
-1.51685680051652,-1.59812939621616
-1.40299514072561,-1.46541934197146
-1.31949787457376,-1.36809024395599
-1.26235271115613,-1.3005060285837
-1.22110501347183,-1.25162348343333
-1.1820540687622,-1.20854056198399
-1.13160647354773,-1.15858457640477
-1.05932528796111,-1.0905494554614
-0.960151305651297,-0.99618095226402
-0.83536199837967,-0.872175519285799
-0.691761244209365,-0.721624943400629
-0.541264246509505,-0.55370332676166
-0.395681530081479,-0.381495367238911
-0.265693977176884,-0.218852558265314
-0.158498052990724,-0.0772664549187197
-0.076494340581383,0.0365402332363084
-0.0175235287793943,0.12171205519441
0.0242078274837108,0.182758114758979
0.0566414351306668,0.227860793119837
0.0880919907553925,0.266614981229777
0.125520805117762,0.307576006142085
0.173302576784387,0.356177057414563
0.232865733428609,0.41380790467701
0.303279159586401,0.478542664527538
0.38242375086469,0.547162898244867
0.468122499100139,0.617308711388865
0.558787920804483,0.688697334862543
0.653551867207334,0.763013259325494
0.752013628975914,0.842675393762882
0.853715294369726,0.929120795869741
0.957527261841352,1.02149228965162
1.06122852210287,1.11642501730069
1.16153619425797,1.20901188590915
1.25477355710869,1.29458328505672
1.33812049936179,1.37057311006529
1.41099583593567,1.43770706360345
1.47593882935467,1.50010910817798
1.53844162322049,1.56413806410907
1.60542233630555,1.63605719768262
1.6824294503204,1.71913196334341
1.77008735056165,1.81094950735042
1.86069428826154,1.90150907690329
1.93627079832793,1.97245282157683
1.96936053822813,1.997941935318
1.92326646521274,1.94126346520529
1.72965154991327,1.73201604626339
1.40340672918399,1.38719348148303
0.97831142897832,0.941375006347638
0.488145075249712,0.429139856340664
-0.0333129060483979,-0.114932733054457
-0.552283088962571,-0.656263526354288
-1.03498604753937,-1.16027328807539
-1.44764235582535,-1.59238278273432
-1.75647258786707,-1.91801277484764
-1.92769731771111,-2.10258402893192
-1.96603073125997,-2.14675929084346
-1.91500385652995,-2.09152719120646
-1.81149527267563,-1.97650143800357
-1.69085046073002,-1.84055734132632
-1.58060703593335,-1.71439420811701
-1.4969507059508,-1.61613616036128
-1.44396552335638,-1.55026586696258
-1.41529317816794,-1.50954479580437
-1.39761284472834,-1.47930516569991
-1.3751758845459,-1.44310067277584
-1.33433687152492,-1.38802304791506
-1.26693434415504,-1.30793613694243
-1.17178621610043,-1.20395753662541
-1.05422724747446,-1.08292523300856
-0.924174030399527,-0.955100757325428
-0.793487946913456,-0.831821925870619
-0.673375658906522,-0.723212396272128
-0.57232128907577,-0.636221058361305
-0.494812783913586,-0.573540541630199
-0.440968897635548,-0.53353280216768
-0.40700825543026,-0.510862961489717
-0.386334057337036,-0.497524276928234
-0.370927793026463,-0.484074819840725
-0.352783428010651,-0.461213233666935
-0.325097745421507,-0.421618062715366
-0.282934058521703,-0.361324980369867
-0.223306048532094,-0.279993041130079
-0.144957529301264,-0.180028594380538
-0.0482425553029226,-0.0651532910422457
0.0647384000117502,0.0606934991230915
0.190004689924455,0.193630154250425
0.322033798782177,0.329670930418695
0.454804744113557,0.464920944640735
0.583229044651356,0.5963526053073
0.704274866920025,0.722500158423205
0.817236910156732,0.843392489258532
0.923126414533563,0.959758629437607
1.0235735780444,1.07197762514494
1.11970930987785,1.17920476689279
1.21140613897979,1.27908514935088
1.29712306682389,1.36834815691687
1.37444318655366,1.44405317957719
1.44119095771749,1.50483043612356
1.49676368953737,1.55160077972551
1.54313590203123,1.58769209233853
1.58498638627052,1.61852289399296
1.62860857665067,1.65083058973046
1.67964478207975,1.69109726367666
1.74006861189594,1.74298235109159
1.80517975761398,1.80414770751879
1.86162117629081,1.86353373472682
1.88737511427801,1.90038826140155
1.85439700717096,1.88598770944631
1.70399716690318,1.75500444403869
1.42036921886725,1.47699174947507
1.03525231740252,1.08661958721208
0.580385616848328,0.618557918706321
0.0875082715440273,0.107476705414404
-0.411640564171041,-0.411954091207062
-0.885321735957532,-0.905064509701466
-1.3017960894761,-1.3371845886122
-1.6293244703874,-1.67364436648265
-1.83616772435209,-1.87977388185621
-1.90361987801818,-1.94385476961503
-1.87062372917331,-1.89811985634788
-1.77198562135672,-1.78163798483945
-1.64432619172028,-1.63580338117166
-1.51944139852268,-1.49614632618991
-1.41968916967095,-1.38729147167948
-1.35593565130156,-1.32094124066066
-1.32769690599003,-1.29592416831706
-1.32494813500481,-1.299877026322
-1.33119425924419,-1.31271600504738
-1.32750320270986,-1.31178812534437
-1.2970581419868,-1.27778271035485
-1.22940062449921,-1.19985291938484
-1.12315021007778,-1.07829226304218
-0.985130441278929,-0.923663597699066
-0.8321455016201,-0.752708194703732
-0.679108235120932,-0.582840062171487
-0.540180364594656,-0.427479476937246
-0.424357519866499,-0.293880654980155
-0.334718694660171,-0.183831167342559
-0.269403703988301,-0.0961891018005734
-0.223927069628882,-0.0294349745000818
-0.193040459415315,0.0172345033367054
-0.171632487843087,0.0446733088987719
-0.154745579957242,0.0555796247952752
-0.137363002576915,0.0557640686424063
-0.114595647739331,0.0537929609255088
-0.0823691253802146,0.0589460388385376
-0.0382336011397488,0.0783356463466346
0.0181734316524381,0.114666991035379
0.0852981339067913,0.165840449696226
0.160454507692531,0.226489920693091
0.24084183765358,0.290619182279161
0.324233855231143,0.353916744286497
0.408991249627655,0.414491311199132
0.493579419344169,0.472018042500192
0.576161299997311,0.526514045327234
0.654708561093197,0.577887992613983
0.727603717613243,0.626383436144091
0.794284531981765,0.673184804878135
0.855452214855103,0.720458585020526
0.912712046901312,0.770805128721489
0.967907184724834,0.826490638183152
1.02254895036143,0.888655188770323
1.07757827901352,0.956648365152854
1.13339931834702,1.02784479648824
1.19004761596078,1.09839966555555
1.24746098916988,1.16486213995365
1.30581798824361,1.22577404423826
1.36581736979656,1.28226381614021
1.42871964269271,1.33732426946449
1.49596229180034,1.39444837828679
1.56815514667401,1.45636423822724
1.64337828079916,1.52355172170452
1.71505850594975,1.59190060975528
1.7701795719028,1.65015712320625
1.78885745600942,1.67884981082586
1.73927208329112,1.65203885837185
1.55616090893162,1.50809030615963
1.25374323849221,1.22594032223167
0.861575282232587,0.838645314092479
0.409213250412456,0.379261689246585
-0.0737866467084901,-0.119154144801498
-0.557868198870556,-0.623545780547256
-1.01347519581404,-1.10085681048617
-1.41105142727926,-1.51803082711373
-1.72104068300651,-1.84201142292541
-1.91388675273609,-2.03974219041669
-1.97338247016328,-2.09725631457866
-1.92934876885274,-2.03449927744566
-1.81483230726347,-1.89051266870432
-1.66114894435858,-1.70272769649399
-1.50272112992344,-1.51107299002754
-1.37047939044367,-1.35188522149357
-1.27524836240582,-1.23858423848609
-1.21816671633923,-1.17164987738176
-1.19040381030916,-1.13984828293268
-1.17694477734651,-1.12531086931511
-1.16110190001872,-1.10920193864575
-1.12871360782193,-1.07635933181684
-1.07128555082848,-1.01824830489073
-0.98750046728844,-0.934065188348299
-0.882832243900089,-0.82999701754238
-0.767537989300246,-0.716772697401356
-0.653765992906953,-0.606117600772352
-0.552576107890014,-0.507274095322841
-0.471565273700544,-0.424903154129504
-0.413650364888503,-0.35919486395393
-0.377188433078436,-0.307841501741519
-0.357129627917333,-0.268355205180687
-0.346615571495,-0.239191692009679
-0.338493894821979,-0.219366329679427
-0.326467833251724,-0.20732197116898
-0.305853029802808,-0.199963267575131
-0.27400608739548,-0.192451736533492
-0.230417282555698,-0.178956846905083
-0.176428215184267,-0.154165455015752
-0.114622764647962,-0.114971205184192
-0.0480227150264223,-0.0615932203939222
0.0207584090931387,0.00255048402714449
0.0901920342235335,0.072379229184685
0.160122407986799,0.143453654658268
0.231577445540007,0.213972853046615
0.306218372429222,0.285410245420946
0.385634983240047,0.361486982219289
0.470618284303568,0.446137609343523
0.560542463972726,0.541328035174266
0.653077291676319,0.645365993770517
0.74440049592508,0.752314249122438
0.829917630219114,0.853035812610458
0.905322841549427,0.937803738681775
0.967675703326303,0.999563239635714
1.01615835097811,1.03644090408352
1.05227638763945,1.05239522619239
1.07948522100368,1.05583498024019
1.1024908222797,1.05703946269698
1.12653599804965,1.06560626970234
1.1567550826068,1.08866739818425
1.19734806384414,1.1298107436286
1.25026334571026,1.18825372155397
1.31339433831896,1.25808122685812
1.37873991398678,1.32784801078369
1.43138426491303,1.38098182184531
1.45027538152383,1.39726838877766
1.41139330342498,1.35547588169601
1.27062779834838,1.21411448534459
1.02326567018281,0.970973854053139
0.695610485946457,0.651505929114778
0.313965812657525,0.281162651822629
-0.0953647826657898,-0.114604036530186
-0.50607773300529,-0.510342194650544
-0.891869471342777,-0.880599881245324
-1.22643643066006,-1.1999251550214
-1.48347504393893,-1.44286607468565
-1.63668174416119,-1.58300281456177
-1.67993762081021,-1.6206762797888
-1.63683686294644,-1.57665050053992
-1.53184713643125,-1.47584182781695
-1.39323866228527,-1.34492467026215
-1.24450914985381,-1.20691089634961
-1.10658347332776,-1.07768357828631
-0.989298676269115,-0.96484731816142
-0.894269222780817,-0.868593951040131
-0.816132253169695,-0.784006275813529
-0.745552077215734,-0.703968275890759
-0.672738039716224,-0.621835367883284
-0.590593596622999,-0.53347020909172
-0.496716652676761,-0.438473181581234
-0.393852838331618,-0.340231361175689
-0.288960078525565,-0.244630938058615
-0.191340244597143,-0.157953648912966
-0.110361855510306,-0.0850436848220762
-0.0532991926461297,-0.0286835847911018
-0.0237368175709505,0.00985568803760373
-0.0208482446504509,0.0300979720242759
-0.0396582926784491,0.0324085486795391
-0.0721682833131859,0.0186582673399737
-0.108998297563193,-0.00739445552883005
-0.141079812356923,-0.0404053919070837
-0.160995381668203,-0.0739366818337685
-0.163739229431591,-0.100760950388382
-0.146899596990009,-0.11337499840192
-0.110448146564385,-0.105299346038324
-0.056340665023677,-0.0728712935328756
0.0120173852263758,-0.0164123272250192
0.0904320781927921,0.0598742294227214
0.174594555056654,0.14899153205722
0.260588361028018,0.242734307777967
0.345156784886908,0.333400446236964
0.425876858951896,0.415238903476406
0.501403914304933,0.48530206261757
0.571660037428834,0.543608090338939
0.637663970966283,0.592641925962626
0.700899329766785,0.636254496796184
0.762439850591125,0.678258223973245
0.822264629532174,0.721237148816546
0.879217849471363,0.766090058199215
0.931762272961936,0.812455072084027
0.979154410777101,0.85966488198946
1.02234372457736,0.907671287522099
1.06406306427815,0.957437970793503
1.10801996744864,1.01054278137371
1.15746343455017,1.06799831054816
1.21347328874371,1.1287110724532
1.27316688893484,1.18815251639391
1.32807154789727,1.23743443001032
1.36333464604843,1.2628783946519
1.35871600626868,1.24678923301388
1.28387033317497,1.17023454378652
1.09547502848342,0.992104642390038
0.812627190798283,0.722575111561968
0.461670732607643,0.387758165757899
0.0689495663995693,0.0137660194334149
-0.339192395337864,-0.373289112955896
-0.736411240116586,-0.747295016954447
-1.09636305544852,-1.08213947810665
